125050,7519	621,000	0,000	-675,000
125050,7821	621,000	0,000	-648,000
125050,8118	675,000	0,000	-702,000
125050,8440	621,000	0,000	-648,000
125050,8802	648,000	0,000	-648,000
125050,9044	648,000	27,000	-675,000
125050,9349	594,000	0,000	-648,000
125050,9710	621,000	0,000	-621,000
125051,0005	594,000	0,000	-648,000
125051,0301	648,000	0,000	-648,000
125051,0684	648,000	0,000	-648,000
125051,0896	621,000	0,000	-621,000
125051,1186	648,000	0,000	-621,000
125051,1511	675,000	0,000	-621,000
125051,1822	594,000	0,000	-621,000
125051,2106	621,000	0,000	-594,000
125051,2425	648,000	0,000	-648,000
125051,2715	621,000	0,000	-648,000
125051,3014	648,000	0,000	-648,000
125051,3333	594,000	0,000	-648,000
125051,3603	621,000	-27,000	-621,000
125051,3912	621,000	0,000	-621,000
125051,4211	621,000	0,000	-675,000
125051,4510	621,000	27,000	-648,000
125051,4806	594,000	0,000	-648,000
125051,5128	594,000	0,000	-648,000
125051,5440	648,000	0,000	-648,000
125051,5730	621,000	0,000	-675,000
125051,6085	621,000	-27,000	-621,000
125051,6334	594,000	0,000	-648,000
125051,6636	648,000	27,000	-648,000
125051,6988	621,000	27,000	-648,000
125051,7247	621,000	27,000	-648,000
125051,7553	621,000	0,000	-621,000
125051,7866	648,000	0,000	-621,000
125051,8198	648,000	0,000	-648,000
125051,8480	621,000	-27,000	-648,000
125051,8875	621,000	0,000	-648,000
125051,9092	621,000	0,000	-648,000
125051,9441	621,000	0,000	-621,000
125051,9730	621,000	0,000	-621,000
125051,9999	621,000	0,000	-648,000
125052,0288	648,000	0,000	-648,000
125052,0637	594,000	0,000	-648,000
125052,0907	648,000	0,000	-621,000
125052,1256	621,000	0,000	-648,000
125052,1535	621,000	27,000	-675,000
125052,1814	648,000	0,000	-648,000
125052,2146	675,000	0,000	-648,000
125052,2445	621,000	0,000	-621,000
125052,2725	81,000	-27,000	-27,000
125052,3031	54,000	0,000	0,000
125052,3366	0,000	0,000	-27,000
125052,3630	0,000	0,000	0,000
125052,3937	0,000	0,000	0,000
125052,4266	0,000	0,000	0,000
125052,4545	0,000	0,000	0,000
125052,4871	0,000	0,000	0,000
125052,5143	0,000	0,000	0,000
125052,5457	0,000	0,000	0,000
125052,5749	0,000	0,000	0,000
125052,6056	0,000	0,000	0,000
125052,6381	0,000	0,000	0,000
125052,6648	0,000	0,000	0,000
125052,6956	0,000	0,000	0,000
125052,7236	0,000	0,000	0,000
125052,7545	0,000	0,000	0,000
125052,7854	0,000	0,000	0,000
125052,8153	0,000	0,000	0,000
125052,8483	0,000	0,000	0,000
125052,8762	0,000	0,000	0,000
125052,9092	0,000	0,000	0,000
125052,9361	0,000	0,000	0,000
125052,9660	0,000	0,000	0,000
125052,9969	0,000	0,000	0,000
125053,0277	0,000	0,000	0,000
125053,0576	0,000	0,000	0,000
125053,0885	0,000	0,000	0,000
125053,1204	0,000	0,000	0,000
125053,1513	0,000	0,000	0,000
125053,1813	0,000	0,000	0,000
125053,2092	0,000	0,000	0,000
125053,2441	0,000	0,000	0,000
125053,2701	0,000	0,000	0,000
125053,3049	0,000	0,000	0,000
125053,3309	0,000	0,000	0,000
125053,3668	0,000	0,000	0,000
125053,3927	0,000	0,000	0,000
125053,4216	-486,000	-513,000	-513,000
125053,4515	-513,000	-513,000	-486,000
125053,4824	-459,000	-486,000	-486,000
125053,5243	-486,000	-459,000	-486,000
125053,5453	-513,000	-486,000	-486,000
125053,5762	-432,000	-513,000	-513,000
125053,6051	-513,000	-405,000	-486,000
125053,6400	-540,000	-432,000	-513,000
125053,6660	0,000	-27,000	27,000
125053,6969	54,000	54,000	27,000
125053,7298	0,000	0,000	-27,000
125053,7587	0,000	0,000	0,000
125053,7876	0,000	27,000	0,000
125053,8185	0,000	0,000	0,000
125053,8495	0,000	0,000	0,000
125053,8814	0,000	27,000	0,000
125053,9113	0,000	0,000	0,000
125053,9422	0,000	0,000	0,000
125053,9731	0,000	0,000	0,000
125054,0031	0,000	0,000	0,000
125054,0340	0,000	0,000	0,000
125054,0639	0,000	27,000	0,000
125054,0938	0,000	0,000	0,000
125054,1237	0,000	0,000	0,000
125054,1556	0,000	0,000	0,000
125054,1906	0,000	0,000	0,000
125054,2175	0,000	0,000	0,000
125054,2943	0,000	0,000	0,000
125054,3481	0,000	27,000	0,000
125054,3781	0,000	27,000	0,000
125054,3920	0,000	0,000	0,000
125054,4120	0,000	0,000	0,000
125054,4439	0,000	0,000	0,000
125054,4728	0,000	0,000	0,000
125054,5037	0,000	0,000	0,000
125054,5466	0,000	0,000	0,000
125054,5658	0,000	0,000	0,000
125054,5958	0,000	0,000	0,000
125054,6254	0,000	0,000	0,000
125054,6560	0,000	0,000	0,000
125054,6873	0,000	0,000	0,000
125054,7207	0,000	0,000	0,000
125054,7507	0,000	0,000	0,000
125054,7776	0,000	0,000	0,000
125054,8078	0,000	0,000	0,000
125054,8380	0,000	0,000	0,000
125054,8675	0,000	0,000	0,000
125054,8978	0,000	0,000	0,000
125054,9305	0,000	0,000	0,000
125054,9605	0,000	0,000	0,000
125054,9934	0,000	0,000	0,000
125055,0216	0,000	0,000	0,000
125055,0545	0,000	0,000	0,000
125055,2882	0,000	0,000	0,000
125055,2954	-621,000	0,000	621,000
125055,3222	-621,000	0,000	702,000
125055,3539	-648,000	-27,000	648,000
125055,3831	-621,000	-27,000	648,000
125055,4142	-621,000	0,000	675,000
125055,4452	-621,000	0,000	594,000
125055,4750	-621,000	0,000	648,000
125055,5063	-648,000	0,000	648,000
125055,5362	-648,000	0,000	675,000
125055,5705	-621,000	0,000	675,000
125055,5961	-621,000	-27,000	702,000
125055,6284	-648,000	0,000	648,000
125055,6563	-621,000	-27,000	621,000
125055,6924	-621,000	0,000	648,000
125055,7184	-648,000	0,000	621,000
125055,7472	-594,000	0,000	648,000
125055,7781	-648,000	0,000	621,000
125055,8118	-648,000	0,000	594,000
125055,8387	-648,000	0,000	648,000
125055,8697	-621,000	0,000	648,000
125055,9026	-648,000	0,000	648,000
125055,9295	-648,000	0,000	621,000
125055,9604	-648,000	27,000	648,000
125055,9903	-621,000	0,000	648,000
125056,0185	-675,000	0,000	675,000
125056,0495	-621,000	0,000	621,000
125056,0827	-621,000	0,000	648,000
125056,1144	-621,000	0,000	648,000
125056,1423	-648,000	0,000	648,000
125056,1706	-621,000	0,000	675,000
125056,2006	-648,000	0,000	648,000
125056,2324	-648,000	0,000	621,000
125056,2657	-621,000	0,000	621,000
125056,2950	-648,000	27,000	648,000
125056,3251	-648,000	0,000	621,000
125056,3551	-621,000	-27,000	675,000
125056,3904	-648,000	-27,000	621,000
125056,4160	-621,000	0,000	621,000
125056,4550	-621,000	0,000	621,000
125056,4809	-621,000	0,000	675,000
125056,5059	-621,000	0,000	648,000
125056,5374	-621,000	0,000	648,000
125056,5673	-648,000	0,000	648,000
125056,5962	-648,000	0,000	621,000
125056,8309	-621,000	-27,000	621,000
125056,8389	0,000	0,000	0,000
125056,8692	-648,000	0,000	648,000
125056,9002	-270,000	0,000	243,000
125056,9254	-567,000	0,000	540,000
125056,9556	-567,000	0,000	621,000
125056,9863	-621,000	0,000	675,000
125057,0210	-621,000	0,000	702,000
125057,0480	-648,000	0,000	621,000
125057,0786	-648,000	0,000	621,000
125057,1095	-621,000	0,000	621,000
125057,1384	-621,000	0,000	648,000
125057,1689	-621,000	0,000	621,000
125057,4027	-594,000	0,000	648,000
125057,4147	-621,000	0,000	594,000
125057,4419	-621,000	0,000	621,000
125057,4679	-621,000	0,000	621,000
125057,4978	-648,000	0,000	621,000
125057,5295	-621,000	27,000	594,000
125057,5583	-621,000	0,000	621,000
125057,5951	-648,000	0,000	621,000
125057,6220	-621,000	0,000	648,000
125057,6497	-621,000	0,000	648,000
125057,6828	-648,000	-27,000	621,000
125057,7228	-648,000	0,000	675,000
125057,7405	-648,000	0,000	675,000
125057,7695	-621,000	0,000	621,000
125057,8055	-648,000	0,000	621,000
125057,8312	-594,000	0,000	648,000
125057,8606	-621,000	27,000	702,000
125057,8926	-648,000	0,000	648,000
125057,9245	-621,000	0,000	567,000
125057,9506	-621,000	0,000	621,000
125057,9815	-648,000	0,000	675,000
125058,0124	-648,000	0,000	621,000
125058,0424	-621,000	0,000	621,000
125058,0783	-621,000	27,000	648,000
125058,1032	-648,000	0,000	648,000
125058,1341	-621,000	-27,000	621,000
125058,1660	-621,000	-27,000	621,000
125058,1949	-621,000	0,000	594,000
125058,2249	-621,000	0,000	675,000
125058,2568	-648,000	0,000	621,000
125058,2888	-648,000	0,000	648,000
125058,3167	-648,000	0,000	648,000
125058,3516	-621,000	0,000	702,000
125058,3775	-621,000	0,000	675,000
125058,4134	-621,000	0,000	621,000
125058,4394	-648,000	0,000	621,000
125058,4743	-621,000	0,000	648,000
125058,4992	-648,000	0,000	621,000
125058,5291	-621,000	0,000	621,000
125058,5640	-648,000	0,000	621,000
125058,5900	-621,000	27,000	621,000
125058,6209	-648,000	0,000	648,000
125058,6508	-621,000	0,000	648,000
125058,6857	-621,000	0,000	648,000
125058,7136	-621,000	0,000	702,000
125058,7406	-648,000	-27,000	648,000
125058,7765	-621,000	0,000	648,000
125058,8044	-621,000	0,000	648,000
125058,8353	-648,000	0,000	648,000
125058,8632	-648,000	0,000	675,000
125058,8971	-648,000	0,000	702,000
125058,9241	-648,000	0,000	621,000
125058,9610	-621,000	0,000	621,000
125058,9859	-621,000	0,000	675,000
125059,0138	-621,000	0,000	621,000
125059,0507	-621,000	0,000	675,000
125059,0727	-648,000	0,000	621,000
125059,1036	-621,000	0,000	675,000
125059,1355	-648,000	0,000	648,000
125059,1694	-621,000	0,000	702,000
125059,1953	-648,000	0,000	648,000
125059,2312	-648,000	0,000	648,000
125059,2592	-648,000	0,000	648,000
125059,2871	-621,000	0,000	648,000
125059,3689	-648,000	0,000	594,000
125059,4447	-621,000	0,000	675,000
125059,4836	-621,000	0,000	648,000
125059,4995	-621,000	0,000	621,000
125059,5195	-648,000	0,000	675,000
125059,5513	-621,000	0,000	621,000
125059,5803	-648,000	0,000	675,000
125059,6162	-621,000	0,000	621,000
125059,6481	-648,000	0,000	675,000
125059,6710	-621,000	0,000	621,000
125059,7049	-621,000	0,000	648,000
125059,7320	-621,000	0,000	621,000
125059,7629	-648,000	-27,000	675,000
125059,7952	-621,000	0,000	648,000
125059,8249	-648,000	0,000	648,000
125059,8580	-621,000	0,000	621,000
125059,8871	-675,000	0,000	648,000
125059,9139	-621,000	0,000	621,000
125059,9461	-621,000	0,000	621,000
125059,9781	-675,000	0,000	621,000
125100,0096	-621,000	0,000	729,000
125100,0394	-648,000	0,000	675,000
125100,0691	-648,000	0,000	621,000
125100,1014	-648,000	0,000	675,000
125100,1292	-594,000	0,000	648,000
125100,1653	-648,000	0,000	648,000
125100,1953	-621,000	0,000	675,000
125100,2212	-621,000	0,000	648,000
125100,2523	-621,000	0,000	648,000
125100,2952	-648,000	0,000	621,000
125100,3171	-648,000	0,000	621,000
125100,3442	-648,000	0,000	648,000
125100,3761	-648,000	0,000	648,000
125100,4030	-648,000	0,000	675,000
125100,4349	-621,000	0,000	648,000
125100,4629	-621,000	0,000	648,000
125100,4938	-621,000	0,000	675,000
125100,5238	-621,000	0,000	648,000
125100,5577	-621,000	0,000	648,000
125100,5882	-675,000	0,000	621,000
125100,6240	-621,000	0,000	675,000
125100,6468	-621,000	0,000	648,000
125100,6777	-648,000	0,000	621,000
125100,7077	-648,000	0,000	621,000
125100,7384	-621,000	0,000	648,000
125100,7696	-648,000	0,000	648,000
125100,7979	-648,000	0,000	621,000
125100,8326	-648,000	0,000	648,000
125100,8608	-621,000	0,000	648,000
125100,8901	-648,000	0,000	675,000
125100,9216	-621,000	0,000	621,000
125100,9495	-594,000	0,000	621,000
125100,9784	-621,000	0,000	594,000
125101,0134	-648,000	0,000	648,000
125101,0404	-621,000	0,000	648,000
125101,0703	-621,000	0,000	621,000
125101,1004	-648,000	0,000	621,000
125101,1303	-648,000	0,000	729,000
125101,1622	-648,000	0,000	594,000
125101,1904	-648,000	0,000	648,000
125101,2265	-675,000	-27,000	621,000
125101,2525	-621,000	0,000	675,000
125101,2798	-621,000	0,000	621,000
125101,3136	-621,000	0,000	648,000
125101,3435	-675,000	0,000	648,000
125101,3721	-648,000	0,000	621,000
125101,4096	-621,000	0,000	675,000
125101,4331	-648,000	0,000	621,000
125101,4651	-621,000	0,000	594,000
125101,4945	-675,000	27,000	648,000
125101,5237	-648,000	0,000	702,000
125101,5815	-621,000	0,000	621,000
125101,5962	-648,000	0,000	621,000
125101,6161	-675,000	0,000	675,000
125101,6485	-621,000	0,000	648,000
125101,6770	-648,000	0,000	621,000
125101,7061	-621,000	0,000	648,000
125101,7369	-621,000	0,000	648,000
125101,7673	-648,000	0,000	621,000
125101,7972	-621,000	-27,000	648,000
125101,8311	-648,000	0,000	621,000
125101,8570	-621,000	0,000	594,000
125101,8879	-621,000	0,000	648,000
125101,9199	-648,000	0,000	648,000
125101,9549	-648,000	0,000	621,000
125101,9792	-621,000	0,000	648,000
125102,0083	-675,000	0,000	675,000
125102,0401	-648,000	0,000	675,000
125102,0711	-621,000	0,000	621,000
125102,1001	-675,000	0,000	621,000
125102,1314	-648,000	0,000	675,000
125102,1616	-648,000	0,000	621,000
125102,1906	-621,000	0,000	648,000
125102,2242	-621,000	0,000	648,000
125102,2534	-621,000	0,000	621,000
125102,2831	-621,000	0,000	621,000
125102,3188	-621,000	0,000	675,000
125102,3425	-648,000	-27,000	621,000
125102,3731	-621,000	0,000	621,000
125102,4079	-648,000	27,000	675,000
125102,4359	-648,000	0,000	648,000
125102,4688	-648,000	27,000	675,000
125102,4976	-621,000	0,000	648,000
125102,5255	-648,000	0,000	648,000
125102,5604	-621,000	0,000	648,000
125102,5863	-621,000	0,000	594,000
125102,6193	-648,000	0,000	648,000
125102,6462	-675,000	0,000	648,000
125102,6800	-648,000	27,000	621,000
125102,7079	-621,000	0,000	648,000
125102,7399	-675,000	0,000	648,000
125102,7700	-648,000	0,000	648,000
125102,7989	-648,000	0,000	621,000
125102,8309	-621,000	0,000	648,000
125102,8601	-648,000	0,000	648,000
125102,8940	-648,000	0,000	648,000
125102,9190	-648,000	-27,000	675,000
125102,9531	-621,000	0,000	621,000
125102,9810	-594,000	0,000	594,000
125103,0090	-621,000	0,000	648,000
125103,0399	-648,000	0,000	621,000
125103,0698	-648,000	0,000	621,000
125103,1017	-621,000	0,000	621,000
125103,1306	-648,000	0,000	648,000
125103,1616	-621,000	0,000	648,000
125103,1925	-648,000	0,000	621,000
125103,2224	-648,000	0,000	621,000
125103,2513	-648,000	0,000	648,000
125103,2862	-648,000	0,000	621,000
125103,5196	-621,000	0,000	648,000
125103,5226	0,000	0,000	0,000
125103,5585	-648,000	0,000	621,000
125103,5834	-162,000	0,000	189,000
125103,6154	-675,000	0,000	675,000
125103,6453	-594,000	27,000	621,000
125103,6752	-621,000	0,000	675,000
125103,7081	-648,000	-27,000	648,000
125103,7370	-621,000	0,000	648,000
125103,7729	-648,000	0,000	621,000
125103,8009	-648,000	0,000	648,000
125103,8288	-648,000	27,000	648,000
125103,8657	-648,000	0,000	621,000
125103,8896	-675,000	0,000	621,000
125103,9195	-648,000	0,000	675,000
125103,9495	-621,000	27,000	675,000
125103,9804	-648,000	0,000	621,000
125104,0143	-621,000	0,000	648,000
125104,0412	-621,000	0,000	594,000
125104,0701	-648,000	0,000	702,000
125104,1011	-621,000	0,000	648,000
125104,1310	-621,000	0,000	594,000
125104,1619	-675,000	0,000	621,000
125104,1918	-621,000	0,000	648,000
125104,2277	-621,000	0,000	648,000
125104,2526	-648,000	-27,000	621,000
125104,2856	-648,000	0,000	648,000
125104,3544	-648,000	0,000	621,000
125104,4332	-648,000	0,000	648,000
125104,4561	-648,000	0,000	648,000
125104,4681	-648,000	0,000	594,000
125104,4972	-621,000	0,000	621,000
125104,5289	-648,000	0,000	621,000
125104,5607	-648,000	0,000	648,000
125104,5868	-621,000	0,000	675,000
125104,6195	-621,000	0,000	648,000
125104,6505	-621,000	0,000	621,000
125104,6823	-675,000	0,000	648,000
125104,7102	-621,000	0,000	648,000
125104,7402	-648,000	-27,000	621,000
125104,7771	-648,000	27,000	621,000
125104,8021	-648,000	0,000	648,000
125104,8369	-621,000	0,000	648,000
125104,8638	-621,000	0,000	621,000
125104,8948	-621,000	0,000	621,000
125104,9269	-621,000	0,000	675,000
125104,9586	-648,000	0,000	648,000
125104,9900	-594,000	0,000	621,000
125105,0211	-648,000	0,000	675,000
125105,0461	-648,000	0,000	675,000
125105,0780	-621,000	0,000	648,000
125105,1134	-648,000	0,000	675,000
125105,1387	-648,000	0,000	675,000
125105,1736	-621,000	0,000	648,000
125105,2016	-621,000	0,000	648,000
125105,2319	-621,000	0,000	675,000
125105,2618	-621,000	-27,000	648,000
125105,2992	-621,000	0,000	621,000
125105,3219	-648,000	0,000	621,000
125105,3531	-621,000	0,000	648,000
125105,3850	-621,000	0,000	648,000
125105,4159	-648,000	0,000	594,000
125105,4428	-675,000	27,000	702,000
125105,4747	-621,000	0,000	648,000
125105,5056	-621,000	0,000	648,000
125105,5355	-648,000	0,000	648,000
125105,5654	-648,000	-27,000	702,000
125105,5964	-621,000	0,000	648,000
125105,6263	-648,000	0,000	648,000
125105,6592	-594,000	0,000	621,000
125105,6891	-621,000	0,000	675,000
125105,7203	-621,000	0,000	621,000
125105,7494	-621,000	0,000	621,000
125105,7823	-621,000	0,000	648,000
125105,8162	-621,000	0,000	648,000
125105,8471	-621,000	0,000	621,000
125105,8758	-621,000	0,000	648,000
125105,9053	-621,000	0,000	621,000
125105,9341	-648,000	0,000	648,000
125105,9673	-675,000	0,000	648,000
125105,9955	-621,000	0,000	621,000
125106,0254	-621,000	0,000	621,000
125106,0563	-621,000	0,000	648,000
125106,0858	-675,000	0,000	675,000
125106,1221	-621,000	0,000	675,000
125106,1476	-648,000	0,000	594,000
125106,1784	-648,000	0,000	594,000
125106,2183	-621,000	0,000	675,000
125106,2403	-621,000	0,000	648,000
125106,2692	-621,000	0,000	594,000
125106,3001	-648,000	-27,000	648,000
125106,3290	-621,000	0,000	621,000
125106,3609	-621,000	0,000	675,000
125106,3931	-648,000	0,000	648,000
125106,4260	-648,000	0,000	621,000
125106,4549	-648,000	0,000	594,000
125106,4830	-648,000	0,000	621,000
125106,5108	-648,000	0,000	648,000
125106,5417	-621,000	0,000	648,000
125106,5762	-648,000	0,000	648,000
125106,6020	-621,000	0,000	675,000
125106,6323	-621,000	0,000	621,000
125106,6687	-621,000	0,000	621,000
125106,6939	-621,000	0,000	648,000
125106,7246	-648,000	0,000	621,000
125106,7546	-648,000	0,000	648,000
125106,7845	-648,000	0,000	648,000
125106,8154	-621,000	0,000	621,000
125106,8446	-648,000	0,000	675,000
125106,8770	-648,000	0,000	648,000
125106,9051	-648,000	0,000	648,000
125106,9427	-648,000	0,000	675,000
125106,9646	-648,000	0,000	648,000
125106,9975	-621,000	0,000	648,000
125107,0285	-621,000	0,000	648,000
125107,0604	-648,000	27,000	594,000
125107,0883	-621,000	0,000	594,000
125107,1192	-648,000	0,000	621,000
125107,1481	-621,000	0,000	621,000
125107,1801	-675,000	0,000	621,000
125107,2094	-648,000	0,000	675,000
125107,2433	-648,000	0,000	675,000
125107,2712	-648,000	0,000	621,000
125107,3022	-621,000	0,000	648,000
125107,3312	-648,000	0,000	648,000
125107,3621	-621,000	0,000	621,000
125107,3961	-621,000	0,000	621,000
125107,4231	-648,000	0,000	621,000
125107,4540	-648,000	0,000	648,000
125107,4876	-648,000	0,000	621,000
125107,5125	-621,000	0,000	621,000
125107,5432	-648,000	0,000	621,000
125107,5736	-648,000	0,000	621,000
125107,6046	-648,000	0,000	648,000
125107,6365	-648,000	0,000	675,000
125107,6646	-621,000	0,000	648,000
125107,6964	-648,000	27,000	621,000
125107,7273	-594,000	0,000	648,000
125107,7602	-621,000	-27,000	648,000
125107,7881	-594,000	0,000	621,000
125107,8211	-648,000	0,000	621,000
125107,8470	-621,000	0,000	621,000
125107,8769	-648,000	0,000	621,000
125107,9079	-621,000	-27,000	648,000
125107,9408	-648,000	0,000	648,000
125107,9769	-621,000	0,000	702,000
125108,0009	-648,000	0,000	648,000
125108,0318	-648,000	0,000	648,000
125108,0628	-621,000	0,000	621,000
125108,0937	-648,000	0,000	675,000
125108,1216	-621,000	0,000	675,000
125108,1525	-621,000	0,000	702,000
125108,1842	-648,000	0,000	648,000
125108,2161	-621,000	0,000	621,000
125108,2441	-621,000	0,000	648,000
125108,2780	-621,000	0,000	702,000
125108,3059	-648,000	-27,000	621,000
125108,3378	-621,000	-27,000	621,000
125108,3713	-648,000	0,000	648,000
125108,3972	-621,000	0,000	621,000
125108,4291	-621,000	0,000	621,000
125108,4591	-648,000	0,000	675,000
125108,4910	-648,000	-27,000	648,000
125108,5219	-621,000	0,000	621,000
125108,5518	-621,000	0,000	567,000
125108,5837	-648,000	27,000	648,000
125108,6147	-648,000	0,000	621,000
125108,6486	-621,000	0,000	621,000
125108,6785	-621,000	0,000	648,000
125108,7044	-621,000	0,000	648,000
125108,7383	-621,000	27,000	675,000
125108,7662	-648,000	0,000	621,000
125108,8002	-648,000	0,000	675,000
125108,8271	-621,000	-27,000	675,000
125108,8620	-648,000	0,000	621,000
125108,8879	-621,000	0,000	648,000
125108,9208	-621,000	0,000	621,000
125108,9488	-648,000	0,000	621,000
125108,9807	-675,000	0,000	648,000
125109,0216	-621,000	-27,000	648,000
125109,0565	-621,000	0,000	648,000
125109,0874	-648,000	0,000	702,000
125109,1043	-621,000	0,000	621,000
125109,1373	-648,000	0,000	621,000
125109,1652	-648,000	0,000	648,000
125109,2011	-621,000	0,000	702,000
125109,2519	-621,000	27,000	648,000
125109,2649	-648,000	27,000	675,000
125109,3098	-621,000	0,000	621,000
125109,3238	-621,000	0,000	648,000
125109,3527	-648,000	0,000	648,000
125109,3756	-648,000	0,000	648,000
125109,4085	-621,000	0,000	621,000
125109,4394	-621,000	0,000	621,000
125109,4754	-648,000	0,000	648,000
125109,4983	-648,000	0,000	621,000
125109,5332	-621,000	0,000	648,000
125109,6040	-648,000	0,000	675,000
125109,6838	-621,000	0,000	621,000
125109,7047	-621,000	0,000	621,000
125109,7217	-621,000	0,000	621,000
125109,7516	-621,000	0,000	648,000
125109,7785	-621,000	0,000	621,000
125109,8116	-621,000	0,000	621,000
125109,8415	-648,000	0,000	621,000
125109,8707	-648,000	0,000	648,000
125109,9066	-621,000	0,000	648,000
125109,9361	-621,000	0,000	594,000
125109,9620	-648,000	-27,000	675,000
125109,9929	-675,000	0,000	648,000
125110,0248	-621,000	0,000	648,000
125110,0538	-621,000	0,000	648,000
125110,0847	-648,000	0,000	675,000
125110,1136	-621,000	0,000	621,000
125110,1495	-621,000	0,000	621,000
125110,1754	-594,000	0,000	621,000
125110,2123	-621,000	0,000	648,000
125110,2373	-648,000	0,000	621,000
125110,2672	-621,000	0,000	648,000
125110,2961	-621,000	27,000	675,000
125110,3270	-648,000	0,000	648,000
125110,3590	-648,000	0,000	621,000
125110,3900	-648,000	0,000	648,000
125110,4185	-621,000	0,000	621,000
125110,4507	-621,000	0,000	621,000
125110,4811	-621,000	0,000	648,000
125110,5248	-648,000	0,000	648,000
125110,5438	-621,000	0,000	675,000
125110,5706	-621,000	0,000	621,000
125110,6034	-621,000	0,000	648,000
125110,6303	-621,000	0,000	648,000
125110,6615	-648,000	0,000	621,000
125110,6917	-621,000	0,000	675,000
125110,7280	-648,000	0,000	621,000
125110,7509	-621,000	0,000	648,000
125110,7848	-648,000	0,000	648,000
125110,8107	-108,000	-27,000	135,000
125110,8407	-27,000	0,000	54,000
125110,8766	0,000	-27,000	0,000
125110,9015	0,000	0,000	-27,000
125110,9325	0,000	0,000	0,000
125110,9685	0,000	0,000	0,000
125110,9943	0,000	0,000	0,000
125111,0322	0,000	0,000	0,000
125111,0561	0,000	0,000	0,000
125111,0846	0,000	0,000	0,000
125111,1149	0,000	0,000	0,000
125111,1458	0,000	0,000	0,000
125111,1769	0,000	0,000	0,000
125111,2069	0,000	0,000	0,000
125111,2400	0,000	0,000	0,000
125111,2679	0,000	0,000	0,000
125111,2993	0,000	0,000	0,000
125111,3279	0,000	0,000	0,000
125111,3591	0,000	0,000	0,000
125111,3962	0,000	0,000	0,000
125111,4202	0,000	0,000	0,000
125111,4491	0,000	0,000	0,000
125111,4830	0,000	0,000	0,000
125111,5130	0,000	0,000	0,000
125111,5459	0,000	0,000	0,000
125111,5708	0,000	0,000	0,000
125111,6068	0,000	0,000	0,000
125111,6327	0,000	0,000	0,000
125111,6616	0,000	0,000	0,000
125111,6928	0,000	0,000	0,000
125111,7224	621,000	0,000	-648,000
125111,7534	594,000	0,000	-540,000
125111,7864	594,000	0,000	-621,000
125111,8206	621,000	0,000	-648,000
125111,8462	621,000	0,000	-702,000
125111,8785	648,000	0,000	-621,000
125111,9055	621,000	0,000	-648,000
125111,9365	621,000	0,000	-648,000
125111,9678	648,000	0,000	-648,000
125112,0037	648,000	0,000	-648,000
125112,0282	648,000	0,000	-675,000
125112,0581	675,000	27,000	-621,000
125112,0947	621,000	0,000	-648,000
125112,1181	648,000	0,000	-621,000
125112,1530	621,000	0,000	-621,000
125112,1789	648,000	0,000	-621,000
125112,2089	594,000	0,000	-675,000
125112,2388	621,000	0,000	-648,000
125112,2707	675,000	0,000	-648,000
125112,3006	675,000	0,000	-648,000
125112,3305	648,000	0,000	-621,000
125112,3646	648,000	0,000	-621,000
125112,3938	648,000	0,000	-648,000
125112,4237	621,000	0,000	-648,000
125112,4606	648,000	-27,000	-648,000
125112,4835	621,000	0,000	-621,000
125112,5167	621,000	0,000	-648,000
125112,5468	621,000	0,000	-648,000
125112,5771	648,000	0,000	-648,000
125112,6067	621,000	0,000	-648,000
125112,6439	621,000	0,000	-621,000
125112,6676	621,000	0,000	-621,000
125112,7005	648,000	0,000	-648,000
125112,7308	621,000	0,000	-648,000
125112,7600	648,000	0,000	-648,000
125112,7940	621,000	0,000	-648,000
125112,8216	621,000	0,000	-621,000
125112,8498	648,000	0,000	-648,000
125112,8832	621,000	0,000	-702,000
125112,9148	621,000	0,000	-648,000
125112,9447	648,000	0,000	-594,000
125112,9766	648,000	-27,000	-648,000
125113,0026	648,000	0,000	-648,000
125113,0345	648,000	0,000	-648,000
125113,0625	648,000	27,000	-621,000
125113,0954	648,000	0,000	-648,000
125113,1254	648,000	-27,000	-621,000
125113,1553	594,000	0,000	-648,000
125113,1902	594,000	0,000	-621,000
125113,2151	621,000	-27,000	-621,000
125113,2470	621,000	0,000	-621,000
125113,2760	648,000	0,000	-621,000
125113,3059	621,000	0,000	-675,000
125113,3358	648,000	27,000	-675,000
125113,3657	648,000	-27,000	-648,000
125113,3976	621,000	0,000	-648,000
125113,4276	621,000	0,000	-648,000
125113,4585	675,000	0,000	-675,000
125113,4934	621,000	0,000	-675,000
125113,5203	621,000	-27,000	-621,000
125113,5552	648,000	0,000	-648,000
125113,5812	648,000	0,000	-648,000
125113,6111	621,000	0,000	-594,000
125113,6450	621,000	0,000	-648,000
125113,6719	648,000	0,000	-648,000
125113,7028	675,000	0,000	-675,000
125113,7357	648,000	0,000	-648,000
125113,7617	648,000	0,000	-702,000
125113,7966	621,000	0,000	-648,000
125113,8225	621,000	0,000	-675,000
125113,8544	621,000	0,000	-621,000
125113,8883	621,000	0,000	-648,000
125113,9133	621,000	0,000	-648,000
125113,9472	621,000	0,000	-621,000
125113,9731	675,000	-27,000	-675,000
125114,0080	648,000	0,000	-675,000
125114,0339	648,000	0,000	-621,000
125114,0639	621,000	0,000	-675,000
125114,0948	648,000	0,000	-648,000
125114,1247	675,000	0,000	-648,000
125114,1596	648,000	0,000	-621,000
