122309,5764	0,000	-0,041	1,024	-0,604	0,141	-0,067	0,000	0,000	0,000
122309,5806	-0,000	-0,041	1,024	-0,786	0,161	-0,228	-0,003	-0,112	0,082
122309,5846	0,000	-0,040	1,024	-0,725	-0,060	-0,107	-0,003	-0,109	0,085
122309,5896	0,000	-0,040	1,024	-0,745	0,141	-0,148	0,000	0,000	0,000
122309,5956	-0,000	-0,040	1,024	-0,866	0,242	-0,121	-0,003	-0,109	0,085
122309,6003	-0,000	-0,041	1,024	-0,765	-0,101	-0,201	0,000	0,000	0,000
122309,6041	-0,000	-0,040	1,024	-0,765	0,161	-0,255	-0,003	-0,112	0,082
122309,6081	0,000	-0,040	1,024	-0,725	0,302	-0,148	0,000	0,000	0,000
122309,6133	-0,000	-0,040	1,024	-0,765	0,262	-0,094	0,000	-0,109	0,088
122309,6173	0,000	-0,040	1,024	-0,906	0,000	0,107	-0,003	-0,112	0,082
122309,6223	-0,000	-0,040	1,024	-0,745	0,201	-0,054	0,000	0,000	0,000
122309,6260	-0,000	-0,040	1,024	-0,826	0,161	-0,040	-0,003	-0,109	0,085
122309,6300	-0,000	-0,040	1,024	-0,967	0,141	-0,081	0,000	0,000	0,000
122309,6350	-0,001	-0,040	1,024	-0,745	0,060	-0,013	-0,003	-0,109	0,082
122309,6392	-0,001	-0,040	1,024	-0,262	0,262	0,282	-0,003	-0,109	0,082
122309,6430	-0,001	-0,040	1,024	-0,544	0,383	-0,161	0,000	0,000	0,000
122309,6470	-0,001	-0,040	1,024	-0,645	0,403	-0,295	-0,003	-0,109	0,088
122309,6510	0,000	-0,041	1,024	-0,423	0,383	-0,094	0,000	0,000	0,000
122309,6560	-0,000	-0,041	1,024	-0,262	0,262	0,000	-0,003	-0,112	0,082
122309,6599	0,000	-0,041	1,024	-0,363	0,181	-0,027	0,000	0,000	0,000
122309,6649	-0,000	-0,040	1,024	-0,665	0,161	-0,107	-0,003	-0,109	0,082
122309,6689	-0,001	-0,040	1,024	-0,645	0,201	-0,148	0,000	0,000	0,000
122309,6729	0,000	-0,040	1,024	-0,645	0,060	-0,174	-0,003	-0,109	0,085
122309,6769	0,000	-0,040	1,024	-0,584	0,201	-0,081	0,000	0,000	0,000
122309,6809	0,000	-0,041	1,024	-0,604	0,121	0,201	-0,003	-0,112	0,082
122309,6849	-0,000	-0,040	1,024	-0,745	0,161	0,067	0,000	0,000	0,000
122309,6889	-0,000	-0,041	1,024	-0,745	0,121	-0,094	-0,003	-0,109	0,088
122309,6939	-0,000	-0,041	1,024	-0,866	0,201	-0,027	0,000	0,000	0,000
122309,6981	0,000	-0,041	1,024	-0,604	0,222	-0,201	-0,003	-0,112	0,079
122309,7021	-0,001	-0,040	1,024	-0,463	0,121	-0,107	0,000	0,000	0,000
122309,7061	-0,001	-0,040	1,024	-0,765	0,161	-0,040	-0,003	-0,109	0,085
122309,7098	-0,001	-0,040	1,024	-0,685	0,242	-0,054	0,000	0,000	0,000
122309,7153	-0,000	-0,040	1,024	-0,765	0,222	-0,174	-0,003	-0,109	0,085
122309,7191	0,000	-0,040	1,024	-0,463	0,302	-0,376	0,000	0,000	0,000
122309,7233	0,000	-0,041	1,024	-0,544	0,020	-0,054	-0,006	-0,112	0,082
122309,7270	0,000	-0,041	1,024	-0,685	0,181	0,054	0,000	-0,109	0,088
122309,7313	0,000	-0,041	1,024	-0,645	0,201	0,094	0,000	0,000	0,000
122309,7353	0,000	-0,041	1,024	-0,624	0,121	0,067	-0,003	-0,112	0,082
122309,7386	0,000	-0,041	1,024	-0,524	0,000	-0,121	0,000	0,000	0,000
122309,7426	0,000	-0,041	1,024	-0,584	0,181	-0,188	-0,003	-0,109	0,082
122309,7478	-0,000	-0,041	1,024	-0,624	0,322	0,215	0,000	0,000	0,000
122309,7516	0,000	-0,040	1,024	-0,765	0,201	0,174	-0,003	-0,109	0,082
122309,7558	-0,000	-0,040	1,024	-0,947	0,222	-0,054	-0,003	-0,112	0,082
122309,7596	-0,000	-0,040	1,024	-0,866	0,161	0,081	0,000	0,000	0,000
122309,7639	-0,000	-0,040	1,024	-0,685	-0,081	0,134	0,000	-0,109	0,088
122309,7681	0,000	-0,041	1,023	-0,705	0,060	0,054	0,000	0,000	0,000
122309,7722	-0,000	-0,040	1,024	-0,604	0,181	0,054	0,000	0,000	0,000
122309,7768	-0,000	-0,040	1,024	-0,524	0,262	-0,134	-0,003	-0,109	0,082
122309,7822	-0,001	-0,040	1,025	-0,544	0,242	-0,040	0,000	0,000	0,000
122309,7868	-0,000	-0,041	1,024	-0,483	0,463	-0,215	-0,003	-0,109	0,085
122309,7908	0,000	-0,041	1,024	-0,665	0,262	0,054	0,000	0,000	0,000
122309,7948	0,001	-0,041	1,024	-0,645	0,262	-0,027	-0,003	-0,109	0,079
122309,7991	0,000	-0,041	1,024	-0,584	0,322	-0,067	0,000	0,000	0,000
122309,8027	0,000	-0,041	1,024	-0,524	0,242	-0,215	0,000	-0,109	0,088
122309,8067	0,000	-0,041	1,024	-0,483	0,040	-0,040	-0,003	-0,109	0,082
122309,8106	-0,000	-0,039	1,024	-0,604	0,081	-0,054	0,000	0,000	0,000
122309,8148	0,000	-0,040	1,024	-0,624	-0,060	-0,121	-0,003	-0,109	0,082
122309,8204	0,000	-0,040	1,024	-0,645	0,000	-0,054	0,000	0,000	0,000
122309,8244	-0,000	-0,041	1,024	-0,705	-0,040	0,040	-0,003	-0,109	0,085
122309,8285	0,000	-0,041	1,024	-0,604	-0,040	-0,040	0,000	0,000	0,000
122309,8325	-0,001	-0,040	1,024	-0,504	0,141	0,040	0,000	0,000	0,000
122309,8365	-0,001	-0,040	1,025	-0,665	0,201	0,255	0,000	-0,109	0,088
122309,8396	-0,001	-0,040	1,024	-0,846	0,242	0,255	0,000	0,000	0,000
122309,8436	-0,000	-0,040	1,024	-1,027	0,282	0,054	-0,003	-0,112	0,079
122309,8476	0,000	-0,041	1,024	-1,007	0,081	0,054	0,000	0,000	0,000
122309,8516	0,001	-0,041	1,024	-0,846	-0,020	0,081	-0,003	-0,109	0,085
122309,8558	-0,000	-0,040	1,024	-0,705	-0,242	0,094	0,000	0,000	0,000
122309,8607	-0,001	-0,040	1,024	-0,786	0,000	-0,040	-0,003	-0,109	0,085
122309,8649	-0,001	-0,041	1,024	-0,927	0,302	-0,161	0,000	0,000	0,000
122309,8697	0,000	-0,041	1,023	-0,765	0,242	0,013	-0,003	-0,109	0,082
122309,8745	-0,000	-0,040	1,024	-0,645	0,060	-0,081	0,000	0,000	0,000
122309,8784	-0,001	-0,040	1,024	-0,645	-0,040	-0,255	-0,003	-0,109	0,088
122309,8827	0,000	-0,041	1,024	-0,705	-0,161	-0,027	0,000	0,000	0,000
122309,8881	-0,000	-0,042	1,024	-0,705	0,000	-0,054	-0,003	-0,112	0,079
122309,8934	0,000	-0,041	1,023	-0,665	0,141	-0,161	0,000	0,000	0,000
122309,8966	-0,000	-0,041	1,024	-0,725	0,081	0,121	-0,003	-0,109	0,082
122309,9010	0,001	-0,041	1,023	-0,765	0,141	0,107	0,000	0,000	0,000
122309,9060	0,000	-0,041	1,024	-0,685	0,161	0,134	-0,003	-0,109	0,085
122309,9097	0,000	-0,041	1,023	-0,745	0,101	-0,148	0,000	0,000	0,000
122309,9141	0,000	-0,041	1,024	-0,745	0,282	-0,362	-0,003	-0,109	0,082
122309,9185	0,000	-0,041	1,024	-0,765	0,161	-0,174	0,000	0,000	0,000
122309,9215	0,001	-0,041	1,024	-0,604	-0,020	-0,134	0,000	-0,109	0,088
122309,9265	-0,000	-0,040	1,024	-0,765	0,000	-0,094	-0,003	-0,109	0,079
122309,9315	0,000	-0,041	1,024	-0,947	-0,161	-0,081	0,000	0,000	0,000
122309,9355	-0,001	-0,040	1,024	-0,745	0,040	-0,054	-0,003	-0,109	0,082
122309,9405	-0,000	-0,040	1,024	-0,765	0,161	-0,027	0,000	0,000	0,000
122309,9444	-0,001	-0,041	1,024	-0,886	0,000	-0,161	-0,003	-0,109	0,085
122309,9484	-0,000	-0,041	1,024	-0,947	-0,181	-0,201	0,000	0,000	0,000
122309,9524	-0,000	-0,041	1,024	-0,765	0,081	-0,161	-0,006	-0,112	0,082
122309,9574	0,000	-0,041	1,024	-0,645	-0,060	0,081	0,000	0,000	0,000
122309,9624	0,000	-0,040	1,024	-0,624	-0,060	0,000	0,000	-0,106	0,088
122309,9664	0,000	-0,041	1,023	-0,584	0,302	-0,121	0,000	0,000	0,000
122309,9704	0,000	-0,041	1,024	-0,725	0,463	0,000	-0,003	-0,112	0,079
122309,9744	-0,000	-0,040	1,024	-0,584	0,423	0,013	0,000	0,000	0,000
122309,9784	-0,001	-0,040	1,024	-0,705	0,141	0,094	-0,003	-0,109	0,082
122309,9823	-0,000	-0,041	1,024	-0,604	-0,141	0,094	0,000	0,000	0,000
122309,9863	-0,000	-0,041	1,024	-0,665	-0,121	0,081	-0,003	-0,109	0,085
122309,9903	-0,000	-0,041	1,024	-0,745	0,040	-0,081	0,000	0,000	0,000
122309,9943	0,000	-0,041	1,023	-0,725	0,040	-0,161	-0,003	-0,112	0,082
122309,9983	0,000	-0,040	1,024	-0,624	-0,060	0,040	-0,003	-0,109	0,088
122310,0023	0,001	-0,041	1,023	-0,584	0,040	0,000	0,000	0,000	0,000
122310,0066	0,000	-0,041	1,023	-0,584	0,161	0,161	-0,003	-0,112	0,082
122310,0106	0,000	-0,040	1,024	-0,564	0,222	0,201	0,000	0,000	0,000
122310,0156	-0,000	-0,040	1,024	-0,665	0,363	0,054	-0,003	-0,109	0,082
122310,0196	-0,000	-0,041	1,024	-0,504	0,161	0,000	0,000	0,000	0,000
122310,0235	-0,000	-0,041	1,024	-0,463	0,161	0,094	-0,003	-0,109	0,082
122310,0286	-0,000	-0,041	1,024	-0,765	0,141	0,107	0,000	0,000	0,000
122310,0335	-0,000	-0,040	1,024	-0,826	0,121	0,000	-0,003	-0,109	0,079
122310,0375	-0,000	-0,041	1,024	-0,846	0,222	-0,174	0,000	0,000	0,000
122310,0410	-0,001	-0,040	1,024	-0,906	0,040	-0,027	-0,003	-0,109	0,088
122310,0450	-0,000	-0,040	1,024	-0,806	0,101	0,148	0,000	0,000	0,000
122310,0490	-0,000	-0,041	1,024	-0,544	0,222	0,174	-0,003	-0,112	0,079
122310,0530	-0,000	-0,040	1,023	-0,483	0,242	-0,054	0,000	0,000	0,000
122310,0570	-0,001	-0,039	1,024	-0,302	0,262	-0,148	-0,003	-0,109	0,082
122310,0610	-0,001	-0,040	1,024	-0,584	0,121	0,054	0,000	0,000	0,000
122310,0659	-0,000	-0,041	1,024	-0,584	0,060	-0,295	0,000	-0,109	0,082
122310,0700	-0,000	-0,042	1,024	-0,584	0,081	-0,389	0,000	0,000	0,000
122310,0739	-0,001	-0,041	1,024	-0,423	0,060	-0,067	-0,003	-0,112	0,082
122310,0779	-0,000	-0,041	1,025	-0,302	0,101	-0,081	0,000	0,000	0,000
122310,0829	-0,001	-0,040	1,024	-0,584	0,000	0,000	-0,003	-0,109	0,088
122310,0869	-0,001	-0,041	1,024	-0,866	0,141	0,067	-0,003	-0,112	0,082
122310,0909	-0,000	-0,040	1,024	-0,806	0,081	0,121	0,000	0,000	0,000
122310,0949	-0,000	-0,039	1,024	-0,826	0,141	-0,040	-0,003	-0,109	0,082
122310,0989	-0,001	-0,040	1,024	-0,665	0,121	0,134	0,000	0,000	0,000
122310,1029	-0,000	-0,041	1,024	-0,624	0,222	0,161	-0,003	-0,109	0,082
122310,1078	-0,000	-0,041	1,024	-0,604	0,040	0,215	0,000	0,000	0,000
122310,1118	-0,000	-0,041	1,024	-0,665	0,081	0,148	0,000	0,000	0,000
122310,1158	0,000	-0,041	1,024	-0,524	-0,161	-0,054	0,000	0,000	0,000
122310,1198	0,000	-0,041	1,024	-0,463	0,000	-0,148	0,000	-0,109	0,088
122310,1238	-0,000	-0,041	1,024	-0,665	0,121	-0,081	0,000	0,000	0,000
122310,1278	-0,001	-0,040	1,024	-0,564	0,383	0,000	0,000	0,000	0,000
122310,1328	-0,001	-0,040	1,024	-0,443	0,342	0,000	-0,003	-0,109	0,085
122310,1368	0,000	-0,041	1,024	-0,302	0,201	0,081	0,000	0,000	0,000
122310,1408	-0,000	-0,041	1,024	-0,483	0,201	0,255	-0,003	-0,109	0,085
122310,1448	-0,001	-0,040	1,024	-0,443	0,282	0,215	0,000	0,000	0,000
122310,1488	0,000	-0,040	1,024	-0,443	0,141	-0,027	-0,003	-0,109	0,079
122310,1528	0,000	-0,040	1,024	-0,463	0,060	-0,040	0,000	0,000	0,000
122310,1568	-0,000	-0,041	1,024	-0,745	0,181	-0,081	-0,003	-0,109	0,088
122310,1608	-0,000	-0,040	1,024	-0,745	0,302	0,054	0,000	0,000	0,000
122310,1660	0,000	-0,041	1,024	-0,624	0,181	0,040	-0,003	-0,109	0,079
122310,1711	0,000	-0,041	1,024	-0,806	0,081	-0,081	-0,003	-0,109	0,082
122310,1750	0,000	-0,041	1,024	-0,604	0,141	-0,081	0,000	0,000	0,000
122310,1790	0,000	-0,040	1,024	-0,705	0,040	0,000	-0,003	-0,109	0,085
122310,1840	-0,000	-0,041	1,024	-0,524	0,000	0,000	0,000	0,000	0,000
122310,1882	-0,000	-0,041	1,024	-0,423	0,262	-0,013	-0,003	-0,109	0,082
122310,1929	-0,001	-0,040	1,024	-0,906	0,302	-0,040	0,000	0,000	0,000
122310,1972	0,000	-0,040	1,024	-0,806	0,222	0,067	0,000	-0,109	0,088
122310,2009	0,000	-0,040	1,024	-0,685	0,181	0,215	0,000	0,000	0,000
122310,2050	0,000	-0,040	1,024	-0,725	0,060	0,161	-0,003	-0,112	0,079
122310,2097	-0,000	-0,041	1,024	-0,685	0,121	0,255	0,000	0,000	0,000
122310,2148	-0,000	-0,041	1,024	-0,604	0,141	0,295	-0,003	-0,109	0,082
122310,2193	0,000	-0,041	1,024	-0,604	0,242	0,188	0,000	0,000	0,000
122310,2244	0,000	-0,041	1,024	-0,544	0,141	-0,040	-0,003	-0,109	0,082
122310,2295	-0,000	-0,040	1,024	-0,504	0,181	-0,094	0,000	0,000	0,000
122310,2344	-0,000	-0,041	1,024	-0,846	-0,081	-0,228	-0,003	-0,109	0,082
122310,2382	0,000	-0,041	1,024	-0,745	0,081	-0,067	0,000	0,000	0,000
122310,2432	0,001	-0,041	1,023	-0,645	0,121	-0,121	0,000	-0,109	0,088
122310,2472	0,000	-0,040	1,024	-0,665	0,101	-0,188	0,000	0,000	0,000
122310,2505	0,000	-0,040	1,024	-0,483	0,262	-0,067	-0,003	-0,109	0,082
122310,2559	-0,000	-0,041	1,024	-0,685	0,161	-0,121	0,000	0,000	0,000
122310,2605	-0,000	-0,041	1,024	-0,927	0,383	0,107	-0,003	-0,109	0,082
122310,2639	-0,001	-0,040	1,024	-0,866	0,242	0,013	0,000	0,000	0,000
122310,2678	-0,000	-0,040	1,024	-0,564	0,524	-0,174	-0,003	-0,109	0,082
122310,2735	-0,000	-0,041	1,024	-0,866	0,504	-0,161	0,000	0,000	0,000
122310,2774	-0,000	-0,041	1,023	-0,826	0,282	-0,027	-0,003	-0,109	0,079
122310,2808	-0,000	-0,041	1,023	-0,987	0,322	0,013	0,000	0,000	0,000
122310,2850	0,000	-0,041	1,023	-0,927	0,262	-0,040	0,000	-0,109	0,088
122310,2887	0,000	-0,040	1,024	-0,745	0,242	0,013	0,000	0,000	0,000
122310,2933	0,000	-0,040	1,024	-0,886	0,181	0,121	-0,003	-0,109	0,082
122310,2978	0,000	-0,041	1,023	-0,886	0,342	-0,054	-0,003	-0,109	0,085
122310,3028	0,001	-0,041	1,023	-1,007	0,302	-0,054	0,000	0,000	0,000
122310,3077	0,001	-0,041	1,024	-0,967	0,584	-0,054	-0,003	-0,109	0,082
122310,3121	0,000	-0,041	1,024	-0,624	0,443	-0,027	0,000	0,000	0,000
122310,3164	0,000	-0,041	1,024	-0,504	0,423	-0,148	-0,003	-0,112	0,082
122310,3204	-0,000	-0,041	1,024	-0,786	0,383	-0,121	0,000	0,000	0,000
122310,3246	-0,000	-0,041	1,024	-0,745	0,040	-0,067	-0,003	-0,106	0,085
122310,3307	0,000	-0,040	1,024	-0,765	0,101	0,027	0,000	0,000	0,000
122310,3357	-0,000	-0,040	1,024	-0,886	0,161	-0,081	-0,003	-0,112	0,082
122310,3399	0,000	-0,040	1,024	-0,665	0,060	0,054	0,000	0,000	0,000
122310,3451	0,000	-0,040	1,023	-0,665	0,242	-0,121	-0,003	-0,109	0,082
122310,3491	0,000	-0,040	1,024	-0,705	0,181	-0,188	0,000	0,000	0,000
122310,3544	-0,001	-0,040	1,024	-0,886	0,242	-0,134	-0,003	-0,109	0,082
122310,3594	-0,001	-0,041	1,024	-1,007	0,383	-0,174	0,000	0,000	0,000
122310,3628	-0,000	-0,041	1,024	-0,947	0,363	-0,255	-0,003	-0,109	0,079
122310,3666	0,000	-0,041	1,023	-0,806	0,181	-0,081	0,000	0,000	0,000
122310,3717	0,000	-0,041	1,024	-0,725	0,141	0,107	-0,003	-0,109	0,085
122310,3764	0,000	-0,041	1,024	-0,685	0,342	0,255	0,000	0,000	0,000
122310,3802	0,000	-0,041	1,024	-0,645	0,222	0,040	-0,003	-0,112	0,082
122310,3838	0,000	-0,040	1,024	-0,685	0,282	0,201	0,000	0,000	0,000
122310,3881	0,000	-0,041	1,024	-0,745	-0,060	0,081	-0,003	-0,109	0,082
122310,3918	-0,000	-0,040	1,023	-0,705	0,201	0,027	-0,003	-0,109	0,082
122310,3968	-0,000	-0,040	1,024	-0,463	0,020	-0,067	0,000	0,000	0,000
122310,4009	-0,000	-0,041	1,024	-0,745	0,040	-0,054	-0,003	-0,112	0,082
