120729,7890	-0,259	0,219	0,271	1,000	1,564	0,012	-0,014	0,003	1,000
120729,8060	-0,259	0,219	0,271	1,000	1,569	0,012	-0,014	0,003	1,000
120729,8211	-0,259	0,219	0,271	1,000	1,576	0,012	-0,014	0,003	1,000
120729,8381	-0,259	0,219	0,271	1,000	1,566	0,012	-0,014	0,003	1,000
120729,8543	-0,259	0,219	0,271	1,000	1,566	0,012	-0,014	0,003	1,000
120729,8785	-0,259	0,219	0,272	1,000	1,515	0,009	-0,013	0,006	1,000
120729,8905	-0,259	0,219	0,271	1,000	1,561	0,012	-0,014	0,003	1,000
120729,9057	-0,259	0,219	0,271	1,000	1,570	0,012	-0,014	0,003	1,000
120729,9218	-0,259	0,219	0,271	1,000	1,567	0,012	-0,014	0,003	1,000
120729,9385	-0,259	0,219	0,271	1,000	1,564	0,012	-0,014	0,003	1,000
120729,9548	-0,259	0,219	0,271	1,000	1,572	0,012	-0,014	0,003	1,000
120729,9718	-0,259	0,219	0,271	1,000	1,559	0,012	-0,014	0,003	1,000
120729,9881	-0,259	0,219	0,272	1,000	1,514	0,009	-0,013	0,006	1,000
120730,0074	-0,259	0,219	0,271	1,000	1,581	0,012	-0,014	0,003	1,000
120730,0220	-0,259	0,219	0,271	1,000	1,577	0,012	-0,014	0,003	1,000
120730,0385	-0,259	0,219	0,272	1,000	1,506	0,009	-0,013	0,006	1,000
120730,0549	-0,259	0,219	0,272	1,000	1,533	0,009	-0,013	0,006	1,000
120730,0782	-0,259	0,219	0,272	1,000	1,525	0,009	-0,013	0,006	1,000
120730,0888	-0,259	0,219	0,271	1,000	1,579	0,012	-0,014	0,003	1,000
120730,1062	-0,259	0,219	0,272	1,000	1,515	0,009	-0,013	0,006	1,000
120730,1250	-0,259	0,219	0,271	1,000	1,575	0,012	-0,014	0,003	1,000
120730,1381	-0,259	0,219	0,271	1,000	1,568	0,012	-0,014	0,003	1,000
120730,1554	-0,259	0,219	0,271	1,000	1,565	0,012	-0,014	0,003	1,000
120730,1727	-0,259	0,219	0,271	1,000	1,557	0,012	-0,014	0,003	1,000
120730,1886	-0,259	0,219	0,271	1,000	1,574	0,012	-0,014	0,003	1,000
120730,2056	-0,259	0,219	0,272	1,000	1,526	0,009	-0,013	0,006	1,000
120730,2215	-0,259	0,219	0,272	1,000	1,560	0,009	-0,014	0,006	1,000
120730,2385	-0,259	0,219	0,272	1,000	2,055	0,014	-0,018	0,005	1,000
120730,2545	-0,259	0,219	0,272	1,000	3,067	0,011	-0,027	0,006	1,000
120730,2714	-0,258	0,219	0,273	1,000	4,242	0,013	-0,037	0,004	0,999
120730,2884	-0,258	0,219	0,273	1,000	5,179	0,013	-0,045	0,004	0,999
120730,3061	-0,258	0,219	0,273	1,000	5,983	0,012	-0,052	0,004	0,999
120730,3211	-0,258	0,219	0,274	1,000	6,837	0,012	-0,060	0,004	0,998
120730,3386	-0,257	0,219	0,275	1,000	7,646	0,009	-0,067	0,007	0,998
120730,3545	-0,257	0,219	0,275	1,000	8,459	0,009	-0,074	0,007	0,997
120730,3715	-0,257	0,219	0,276	1,000	9,243	0,009	-0,081	0,007	0,997
120730,3876	-0,257	0,219	0,276	1,000	10,059	0,010	-0,088	0,008	0,996
120730,4057	-0,257	0,219	0,277	1,000	11,054	0,012	-0,096	0,006	0,995
120730,4231	-0,258	0,219	0,277	1,000	11,949	0,011	-0,104	0,008	0,994
120730,4392	-0,258	0,219	0,277	1,000	12,855	0,009	-0,112	0,008	0,994
120730,4551	-0,258	0,219	0,278	1,000	13,727	0,010	-0,119	0,008	0,993
120730,4724	-0,259	0,219	0,278	1,000	14,595	0,010	-0,127	0,007	0,992
120730,4923	-0,259	0,219	0,278	1,000	15,402	0,009	-0,134	0,008	0,991
120730,5059	-0,259	0,219	0,278	1,000	16,185	0,011	-0,141	0,008	0,990
120730,5220	-0,260	0,219	0,279	1,000	17,184	0,014	-0,149	0,004	0,989
120730,5410	-0,260	0,219	0,279	1,000	18,096	0,012	-0,157	0,005	0,987
120730,5546	-0,260	0,219	0,280	1,000	19,094	0,014	-0,166	0,005	0,986
120730,5722	-0,261	0,219	0,280	1,000	20,201	0,013	-0,175	0,003	0,984
120730,5895	-0,261	0,219	0,280	1,000	21,058	0,011	-0,183	0,006	0,983
120730,6067	-0,261	0,219	0,281	1,000	21,991	0,011	-0,191	0,005	0,982
120730,6221	-0,262	0,219	0,280	1,000	22,919	0,007	-0,199	0,005	0,980
120730,6375	-0,262	0,219	0,280	1,000	23,745	0,009	-0,206	0,006	0,979
120730,6538	-0,261	0,219	0,280	1,000	24,497	0,010	-0,212	0,006	0,977
120730,6711	-0,261	0,219	0,280	1,000	25,342	0,009	-0,219	0,008	0,976
120730,6916	-0,261	0,219	0,280	1,000	26,213	0,010	-0,227	0,007	0,974
120730,7058	-0,261	0,219	0,280	1,000	27,206	0,010	-0,235	0,005	0,972
120730,7232	-0,261	0,219	0,280	1,000	28,242	0,007	-0,244	0,006	0,970
120730,7397	-0,261	0,219	0,281	1,000	29,280	0,010	-0,253	0,006	0,967
120730,7562	-0,261	0,219	0,281	1,000	30,216	0,010	-0,261	0,005	0,965
120730,7724	-0,260	0,219	0,281	1,000	31,139	0,010	-0,268	0,006	0,963
120730,7886	-0,260	0,220	0,282	1,000	32,166	0,008	-0,277	0,007	0,961
120730,8066	-0,260	0,219	0,282	1,000	32,995	0,011	-0,284	0,006	0,959
120730,8223	-0,260	0,219	0,282	1,000	33,841	0,011	-0,291	0,005	0,957
120730,8418	-0,260	0,219	0,283	1,000	34,409	0,010	-0,296	0,007	0,955
120730,8554	-0,260	0,219	0,283	1,000	35,077	0,009	-0,301	0,008	0,953
120730,8726	-0,259	0,219	0,283	1,000	35,985	0,009	-0,309	0,004	0,951
120730,8946	-0,259	0,219	0,284	1,000	36,895	0,011	-0,316	0,007	0,949
120730,9065	-0,260	0,219	0,284	1,000	37,836	0,011	-0,324	0,007	0,946
120730,9218	-0,260	0,219	0,285	1,000	38,712	0,011	-0,331	0,006	0,943
120730,9388	-0,260	0,219	0,286	1,000	39,643	0,009	-0,339	0,008	0,941
120730,9569	-0,260	0,219	0,286	1,000	40,442	0,009	-0,346	0,008	0,938
120730,9725	-0,260	0,219	0,287	1,000	41,435	0,009	-0,354	0,005	0,935
120730,9885	-0,260	0,219	0,287	1,000	42,332	0,008	-0,361	0,006	0,933
120731,0054	-0,260	0,219	0,288	1,000	43,141	0,008	-0,368	0,004	0,930
120731,0224	-0,260	0,219	0,288	1,000	44,041	0,008	-0,375	0,005	0,927
120731,0383	-0,260	0,219	0,289	1,000	44,966	0,006	-0,382	0,006	0,924
120731,0553	-0,260	0,219	0,290	1,000	45,871	0,007	-0,390	0,005	0,921
120731,0723	-0,260	0,219	0,290	1,000	47,001	0,006	-0,399	0,005	0,917
120731,0872	-0,260	0,219	0,290	1,000	47,904	0,009	-0,406	0,006	0,914
120731,1042	-0,261	0,219	0,290	1,000	48,738	0,008	-0,413	0,006	0,911
120731,1211	-0,261	0,219	0,290	1,000	49,603	0,009	-0,419	0,006	0,908
120731,1380	-0,262	0,219	0,290	1,000	50,419	0,008	-0,426	0,006	0,905
120731,1546	-0,262	0,219	0,290	1,000	51,318	0,008	-0,433	0,006	0,901
120731,1716	-0,263	0,219	0,290	1,000	52,184	0,008	-0,440	0,006	0,898
120731,1875	-0,263	0,219	0,290	1,000	53,153	0,005	-0,447	0,005	0,894
120731,2045	-0,263	0,219	0,291	1,000	53,901	0,006	-0,453	0,007	0,891
120731,2204	-0,264	0,219	0,291	1,000	54,837	0,006	-0,460	0,007	0,888
120731,2384	-0,264	0,219	0,291	1,000	55,854	0,006	-0,468	0,006	0,884
120731,2545	-0,264	0,219	0,291	1,000	57,009	0,003	-0,477	0,006	0,879
120731,2713	-0,264	0,219	0,290	1,000	57,957	0,003	-0,484	0,006	0,875
120731,2882	-0,265	0,219	0,291	1,000	58,790	0,005	-0,491	0,007	0,871
120731,3077	-0,265	0,219	0,290	1,000	59,677	0,005	-0,498	0,006	0,867
120731,3210	-0,265	0,219	0,290	1,000	60,612	0,005	-0,505	0,007	0,863
120731,3382	-0,265	0,219	0,290	1,000	61,419	0,003	-0,511	0,004	0,860
120731,3543	-0,265	0,219	0,290	1,000	62,399	0,002	-0,518	0,004	0,855
120731,3712	-0,265	0,219	0,290	1,000	63,096	0,005	-0,523	0,006	0,852
120731,3875	-0,265	0,219	0,290	1,000	64,003	0,006	-0,530	0,005	0,848
120731,4048	-0,265	0,219	0,290	1,000	65,104	0,001	-0,538	0,004	0,843
120731,4212	-0,265	0,219	0,291	1,000	66,077	0,002	-0,545	0,004	0,838
120731,4379	-0,265	0,219	0,291	1,000	67,134	0,002	-0,553	0,004	0,833
120731,4569	-0,264	0,219	0,291	1,000	67,977	0,004	-0,559	0,005	0,829
120731,4722	-0,264	0,219	0,292	1,000	68,805	0,005	-0,565	0,007	0,825
120731,4883	-0,264	0,219	0,292	1,000	69,814	0,005	-0,572	0,006	0,820
120731,5094	-0,264	0,219	0,292	1,000	70,931	0,002	-0,580	0,006	0,814
120731,5224	-0,264	0,219	0,292	1,000	71,953	0,002	-0,587	0,004	0,809
120731,5396	-0,265	0,219	0,293	1,000	72,915	0,001	-0,594	0,005	0,804
120731,5583	-0,265	0,219	0,293	1,000	73,730	-0,000	-0,600	0,006	0,800
120731,5723	-0,265	0,219	0,293	1,000	74,711	-0,001	-0,607	0,005	0,795
120731,6110	-0,265	0,219	0,293	1,000	75,543	-0,001	-0,613	0,005	0,790
120731,6211	-0,266	0,219	0,294	1,000	76,402	-0,001	-0,618	0,005	0,786
120731,6313	-0,266	0,219	0,294	1,000	77,222	0,002	-0,624	0,007	0,781
120731,6435	-0,267	0,219	0,295	1,000	78,183	0,001	-0,631	0,006	0,776
120731,6528	-0,267	0,219	0,295	1,000	79,184	-0,001	-0,637	0,005	0,771
120731,6703	-0,267	0,219	0,295	1,000	80,035	-0,002	-0,643	0,004	0,766
120731,6875	-0,268	0,219	0,296	1,000	80,923	-0,002	-0,649	0,006	0,761
120731,7044	-0,268	0,219	0,296	1,000	81,824	0,002	-0,655	0,007	0,756
120731,7244	-0,269	0,219	0,296	1,000	82,814	-0,001	-0,661	0,007	0,750
120731,7383	-0,269	0,219	0,296	1,000	83,679	0,002	-0,667	0,006	0,745
120731,7545	-0,270	0,219	0,296	1,000	84,523	0,001	-0,673	0,006	0,740
120731,7716	-0,270	0,219	0,296	1,000	85,382	-0,002	-0,678	0,006	0,735
120731,7876	-0,270	0,219	0,296	1,000	86,198	-0,001	-0,683	0,007	0,730
120731,8065	-0,271	0,219	0,295	1,000	87,103	-0,001	-0,689	0,006	0,725
120731,8214	-0,271	0,219	0,295	1,000	87,905	-0,001	-0,694	0,008	0,720
120731,8384	-0,272	0,219	0,295	1,000	88,840	-0,002	-0,700	0,007	0,714
120731,8544	-0,272	0,219	0,295	1,000	89,635	-0,002	-0,705	0,008	0,709
120731,8723	-0,273	0,219	0,294	1,000	90,617	-0,003	-0,711	0,006	0,703
120731,8883	-0,273	0,219	0,294	1,000	91,533	-0,003	-0,716	0,007	0,698
120731,9054	-0,274	0,219	0,293	1,000	92,490	-0,004	-0,722	0,007	0,692
120731,9246	-0,274	0,219	0,293	1,000	93,529	-0,003	-0,729	0,009	0,685
120731,9396	-0,274	0,219	0,293	1,000	94,446	-0,002	-0,734	0,008	0,679
120731,9547	-0,274	0,219	0,293	1,000	95,380	-0,003	-0,740	0,008	0,673
120731,9725	-0,274	0,219	0,292	1,000	96,370	-0,002	-0,745	0,007	0,667
120731,9885	-0,274	0,219	0,292	1,000	97,319	-0,002	-0,751	0,009	0,660
120732,0645	-0,274	0,219	0,292	1,000	98,106	-0,003	-0,755	0,008	0,655
120732,0772	-0,274	0,219	0,292	1,000	98,956	-0,004	-0,760	0,009	0,650
120732,0882	-0,274	0,219	0,292	1,000	99,859	-0,003	-0,765	0,007	0,644
120732,0976	-0,274	0,219	0,292	1,000	100,768	-0,003	-0,770	0,005	0,638
120732,1087	-0,274	0,219	0,292	1,000	101,664	-0,000	-0,775	0,005	0,632
120732,1209	-0,274	0,219	0,292	1,000	102,579	-0,000	-0,780	0,008	0,625
120732,1309	-0,274	0,219	0,292	1,000	103,572	-0,000	-0,786	0,009	0,619
120732,1421	-0,274	0,219	0,293	1,000	104,496	-0,001	-0,791	0,007	0,612
120732,1529	-0,274	0,219	0,293	1,000	105,615	-0,004	-0,797	0,009	0,604
120732,1636	-0,274	0,219	0,293	1,000	106,538	-0,005	-0,801	0,009	0,598
120732,1760	-0,274	0,219	0,293	1,000	107,475	-0,004	-0,806	0,008	0,591
120732,1876	-0,275	0,219	0,294	1,000	108,325	-0,002	-0,811	0,008	0,585
120732,2050	-0,275	0,219	0,294	1,000	109,361	-0,004	-0,816	0,010	0,578
120732,2222	-0,275	0,219	0,294	1,000	110,190	-0,001	-0,820	0,008	0,572
120732,2383	-0,276	0,219	0,294	1,000	110,995	-0,005	-0,824	0,007	0,566
120732,2546	-0,276	0,219	0,294	1,000	111,817	-0,005	-0,828	0,007	0,560
120732,2752	-0,277	0,219	0,294	1,000	112,686	-0,002	-0,832	0,008	0,554
120732,2877	-0,277	0,219	0,294	1,000	113,554	-0,005	-0,837	0,009	0,548
120732,3047	-0,278	0,219	0,294	1,000	114,596	-0,005	-0,841	0,006	0,540
120732,3217	-0,279	0,219	0,295	1,000	115,419	-0,005	-0,845	0,006	0,534
120732,3381	-0,279	0,219	0,295	1,000	116,373	-0,008	-0,850	0,009	0,527
120732,3539	-0,279	0,219	0,294	1,000	117,240	-0,004	-0,854	0,008	0,521
120732,3716	-0,280	0,219	0,294	1,000	118,166	-0,007	-0,858	0,009	0,514
120732,3874	-0,280	0,219	0,293	1,000	119,073	-0,004	-0,862	0,008	0,507
120732,4045	-0,280	0,219	0,293	1,000	119,994	-0,008	-0,866	0,010	0,500
120732,4234	-0,281	0,219	0,293	1,000	120,817	-0,007	-0,870	0,008	0,494
120732,4384	-0,281	0,219	0,292	1,000	121,679	-0,007	-0,873	0,008	0,487
120732,4553	-0,281	0,219	0,292	1,000	122,616	-0,007	-0,877	0,007	0,480
120732,4713	-0,281	0,219	0,291	1,000	123,562	-0,005	-0,881	0,009	0,473
120732,4883	-0,281	0,219	0,291	1,000	124,433	-0,006	-0,885	0,008	0,466
120732,5055	-0,282	0,219	0,291	1,000	125,210	-0,003	-0,888	0,008	0,460
120732,5215	-0,282	0,219	0,290	1,000	126,150	-0,007	-0,892	0,010	0,453
120732,5494	-0,282	0,219	0,290	1,000	127,017	-0,004	-0,895	0,008	0,446
120732,5594	-0,283	0,219	0,289	1,000	128,024	-0,008	-0,899	0,009	0,438
120732,5734	-0,283	0,219	0,289	1,000	128,983	-0,005	-0,902	0,008	0,431
120732,5993	-0,283	0,219	0,288	1,000	129,993	-0,007	-0,906	0,010	0,423
120732,6093	-0,283	0,219	0,288	1,000	130,908	-0,004	-0,910	0,008	0,415
120732,6203	-0,282	0,219	0,288	1,000	131,813	-0,007	-0,913	0,010	0,408
120732,6383	-0,282	0,219	0,288	1,000	132,648	-0,007	-0,916	0,010	0,402
120732,6532	-0,282	0,219	0,288	1,000	133,505	-0,006	-0,919	0,008	0,395
120732,6712	-0,282	0,219	0,288	1,000	134,345	-0,007	-0,922	0,009	0,388
120732,6868	-0,282	0,219	0,288	1,000	135,251	-0,004	-0,925	0,009	0,381
120732,7043	-0,282	0,219	0,288	1,000	136,207	-0,008	-0,928	0,008	0,373
120732,7217	-0,283	0,219	0,289	1,000	137,033	-0,004	-0,930	0,008	0,366
120732,7498	-0,283	0,219	0,289	1,000	137,959	-0,005	-0,933	0,006	0,359
120732,7604	-0,283	0,219	0,289	1,000	138,987	-0,008	-0,937	0,008	0,350
120732,7719	-0,283	0,219	0,289	1,000	139,931	-0,005	-0,939	0,006	0,343
120732,7872	-0,284	0,219	0,289	1,000	140,887	-0,008	-0,942	0,008	0,335
120732,8050	-0,284	0,219	0,290	1,000	141,793	-0,008	-0,945	0,009	0,327
120732,8207	-0,284	0,219	0,290	1,000	142,740	-0,007	-0,948	0,009	0,319
120732,8390	-0,285	0,219	0,290	1,000	143,688	-0,005	-0,950	0,009	0,312
120732,8582	-0,285	0,219	0,290	1,000	144,627	-0,004	-0,953	0,009	0,304
120732,8735	-0,285	0,219	0,290	1,000	145,594	-0,005	-0,955	0,007	0,296
120732,8905	-0,286	0,219	0,290	1,000	146,588	-0,006	-0,958	0,008	0,287
120732,9053	-0,286	0,219	0,290	1,000	147,349	-0,007	-0,960	0,008	0,281
120732,9209	-0,286	0,219	0,289	1,000	148,221	-0,007	-0,962	0,008	0,274
120732,9386	-0,287	0,219	0,289	1,000	149,014	-0,008	-0,964	0,007	0,267
120732,9549	-0,288	0,219	0,289	1,000	149,949	-0,005	-0,966	0,007	0,259
120732,9721	-0,288	0,219	0,289	1,000	150,905	-0,008	-0,968	0,007	0,251
120732,9924	-0,289	0,219	0,288	1,000	151,777	-0,007	-0,970	0,007	0,244
120733,0048	-0,289	0,219	0,288	1,000	152,769	-0,009	-0,972	0,007	0,235
120733,0226	-0,289	0,219	0,288	1,000	153,703	-0,007	-0,974	0,006	0,228
120733,0386	-0,289	0,219	0,287	1,000	154,761	-0,009	-0,976	0,006	0,219
120733,0544	-0,289	0,219	0,287	1,000	155,663	-0,005	-0,977	0,007	0,211
120733,0720	-0,289	0,219	0,287	1,000	156,528	-0,007	-0,979	0,006	0,203
120733,0883	-0,289	0,219	0,287	1,000	157,390	-0,010	-0,981	0,006	0,196
120733,1052	-0,289	0,219	0,286	1,000	158,226	-0,009	-0,982	0,007	0,189
120733,1218	-0,289	0,219	0,286	1,000	159,143	-0,009	-0,983	0,007	0,181
120733,1382	-0,289	0,219	0,285	1,000	160,025	-0,008	-0,985	0,006	0,173
120733,1556	-0,289	0,220	0,285	1,000	160,846	-0,010	-0,986	0,006	0,166
120733,1731	-0,289	0,219	0,284	1,000	161,603	-0,010	-0,987	0,007	0,160
120733,1881	-0,289	0,220	0,284	1,000	162,604	-0,010	-0,988	0,006	0,151
120733,2050	-0,289	0,220	0,284	1,000	163,612	-0,008	-0,990	0,005	0,143
120733,2210	-0,289	0,219	0,284	1,000	164,606	-0,005	-0,991	0,006	0,134
120733,2389	-0,288	0,219	0,284	1,000	165,525	-0,007	-0,992	0,007	0,126
120733,2539	-0,288	0,219	0,283	1,000	166,571	-0,007	-0,993	0,007	0,117
120733,2718	-0,288	0,219	0,283	1,000	167,533	-0,009	-0,994	0,005	0,109
120733,2878	-0,288	0,219	0,283	1,000	168,499	-0,009	-0,995	0,005	0,100
120733,3048	-0,288	0,220	0,283	1,000	169,379	-0,010	-0,996	0,005	0,093
120733,3208	-0,288	0,220	0,283	1,000	170,186	-0,008	-0,996	0,008	0,086
120733,3387	-0,288	0,220	0,283	1,000	171,024	-0,008	-0,997	0,008	0,078
120733,3567	-0,288	0,220	0,283	1,000	171,765	-0,007	-0,997	0,007	0,072
120733,3716	-0,288	0,220	0,283	1,000	172,867	-0,010	-0,998	0,005	0,062
120733,3876	-0,288	0,219	0,283	1,000	173,714	-0,005	-0,998	0,006	0,055
120733,4046	-0,288	0,220	0,284	1,000	174,753	-0,010	-0,999	0,006	0,046
120733,4211	-0,288	0,220	0,284	1,000	175,576	-0,009	-0,999	0,006	0,039
120733,4388	-0,288	0,220	0,284	1,000	176,540	-0,007	-1,000	0,005	0,030
120733,4548	-0,289	0,220	0,284	1,000	177,545	-0,007	-1,000	0,004	0,021
120733,4717	-0,289	0,220	0,284	1,000	178,593	-0,010	-1,000	0,004	0,012
120733,4877	-0,289	0,220	0,284	1,000	179,499	-0,009	-1,000	0,005	0,004
120733,5046	-0,290	0,219	0,284	1,000	-179,788	-0,007	-1,000	0,007	-0,002
120733,5236	-0,290	0,220	0,283	1,000	-178,601	-0,009	-1,000	0,006	-0,012
120733,5385	-0,290	0,219	0,283	1,000	-177,726	-0,009	-1,000	0,004	-0,020
120733,5635	-0,290	0,219	0,283	1,000	-176,806	-0,011	-1,000	0,004	-0,028
120733,5755	-0,290	0,220	0,283	1,000	-176,011	-0,010	-0,999	0,006	-0,035
120733,5875	-0,291	0,219	0,282	1,000	-175,072	-0,011	-0,999	0,004	-0,043
120733,6064	-0,291	0,219	0,282	1,000	-174,183	-0,011	-0,999	0,003	-0,051
120733,6204	-0,291	0,219	0,281	1,000	-173,355	-0,008	-0,998	0,004	-0,058
120733,6373	-0,291	0,219	0,281	1,000	-172,316	-0,008	-0,998	0,004	-0,067
120733,6543	-0,292	0,219	0,280	1,000	-171,415	-0,007	-0,997	0,003	-0,075
120733,6702	-0,292	0,219	0,280	1,000	-170,553	-0,008	-0,997	0,004	-0,082
120733,6862	-0,292	0,219	0,279	1,000	-169,582	-0,010	-0,996	0,003	-0,091
120733,7041	-0,291	0,219	0,278	1,000	-168,614	-0,008	-0,995	0,003	-0,099
120733,7201	-0,291	0,219	0,278	1,000	-167,734	-0,007	-0,994	0,004	-0,107
120733,7381	-0,291	0,219	0,278	1,000	-166,991	-0,009	-0,994	0,004	-0,113
120733,7550	-0,291	0,219	0,277	1,000	-165,987	-0,007	-0,993	0,005	-0,122
120733,7710	-0,291	0,219	0,277	1,000	-165,089	-0,008	-0,992	0,004	-0,130
120733,7870	-0,290	0,219	0,277	1,000	-164,309	-0,009	-0,991	0,004	-0,136
120733,8049	-0,290	0,219	0,276	1,000	-163,334	-0,010	-0,989	0,001	-0,145
120733,8208	-0,290	0,219	0,276	1,000	-162,465	-0,012	-0,988	0,002	-0,152
120733,8388	-0,289	0,219	0,276	1,000	-161,690	-0,012	-0,987	0,003	-0,159
120733,8557	-0,289	0,219	0,275	1,000	-160,851	-0,009	-0,986	0,003	-0,166
120733,8707	-0,289	0,219	0,275	1,000	-159,974	-0,012	-0,985	0,003	-0,174
