123826,5526	0,010	-0,044	1,026	-0,786	-0,121	-0,040	0,000	0,000	0,000
123826,5566	0,010	-0,044	1,025	-0,725	0,101	0,107	-0,030	-0,064	0,058
123826,5606	0,010	-0,045	1,025	-0,624	0,282	0,174	0,000	0,000	0,000
123826,5646	0,011	-0,045	1,025	-0,665	0,000	0,081	-0,027	-0,061	0,058
123826,5686	0,011	-0,044	1,025	-0,544	0,322	-0,067	0,000	0,000	0,000
123826,5726	0,011	-0,043	1,025	-0,665	0,141	-0,174	-0,030	-0,061	0,058
123826,5776	0,010	-0,044	1,025	-0,564	0,101	-0,081	0,000	0,000	0,000
123826,5825	0,011	-0,044	1,026	-0,786	0,181	0,027	-0,030	-0,061	0,058
123826,5866	0,011	-0,044	1,026	-0,806	0,101	-0,161	0,000	0,000	0,000
123826,5909	0,011	-0,044	1,025	-0,665	0,383	-0,107	-0,027	-0,061	0,061
123826,5958	0,011	-0,044	1,025	-0,564	0,181	-0,188	0,000	0,000	0,000
123826,5998	0,010	-0,045	1,026	-0,806	0,101	0,000	-0,030	-0,061	0,058
123826,6038	0,010	-0,044	1,026	-0,705	0,000	0,067	0,000	0,000	0,000
123826,6078	0,010	-0,044	1,026	-0,725	0,181	-0,067	-0,030	-0,061	0,061
123826,6128	0,010	-0,044	1,025	-0,705	0,121	-0,040	0,000	0,000	0,000
123826,6168	0,011	-0,045	1,025	-0,806	0,101	-0,161	-0,030	-0,061	0,058
123826,6208	0,011	-0,044	1,025	-0,846	0,222	-0,403	0,000	0,000	0,000
123826,6258	0,011	-0,044	1,025	-0,987	0,181	-0,336	0,000	0,000	0,000
123826,6297	0,010	-0,044	1,025	-0,826	0,141	-0,148	-0,027	-0,061	0,061
123826,6348	0,010	-0,044	1,025	-0,685	0,342	-0,107	0,000	0,000	0,000
123826,6387	0,010	-0,045	1,025	-0,504	0,282	-0,174	-0,030	-0,061	0,061
123826,6437	0,011	-0,045	1,025	-0,342	0,101	-0,081	0,000	0,000	0,000
123826,6477	0,010	-0,045	1,025	-0,584	0,141	0,000	-0,027	-0,061	0,058
123826,6529	0,011	-0,044	1,025	-0,624	0,141	-0,040	0,000	0,000	0,000
123826,6567	0,010	-0,044	1,025	-0,745	0,081	0,027	-0,030	-0,061	0,058
123826,6617	0,010	-0,044	1,025	-0,665	-0,040	0,161	0,000	0,000	0,000
123826,6659	0,011	-0,044	1,025	-0,685	-0,060	0,094	0,000	0,000	0,000
123826,6709	0,010	-0,044	1,025	-0,866	-0,181	0,013	-0,027	-0,061	0,061
123826,6751	0,010	-0,044	1,025	-0,624	0,020	-0,107	0,000	0,000	0,000
123826,6799	0,010	-0,044	1,025	-0,886	0,101	0,067	-0,030	-0,061	0,058
123826,6849	0,010	-0,045	1,025	-0,806	0,101	0,027	0,000	0,000	0,000
123826,6889	0,010	-0,045	1,025	-0,826	0,000	-0,107	-0,030	-0,061	0,061
123826,6928	0,010	-0,045	1,025	-0,826	0,262	0,013	0,000	0,000	0,000
123826,6968	0,011	-0,045	1,024	-0,906	0,161	0,027	-0,030	-0,061	0,058
123826,7018	0,012	-0,045	1,024	-0,826	0,282	-0,121	0,000	0,000	0,000
123826,7058	0,011	-0,044	1,024	-0,725	0,222	-0,013	-0,027	-0,061	0,058
123826,7098	0,011	-0,044	1,024	-0,604	0,262	0,027	0,000	0,000	0,000
123826,7148	0,011	-0,044	1,025	-0,705	0,363	0,094	0,000	0,000	0,000
123826,7198	0,011	-0,044	1,025	-0,705	0,423	0,040	-0,030	-0,061	0,058
123826,7238	0,010	-0,044	1,025	-0,645	0,141	-0,201	0,000	0,000	0,000
123826,7278	0,010	-0,044	1,025	-0,524	0,101	-0,054	-0,027	-0,061	0,061
123826,7328	0,010	-0,043	1,025	-0,584	0,040	0,148	0,000	0,000	0,000
123826,7368	0,010	-0,044	1,025	-0,584	-0,141	0,174	-0,027	-0,061	0,058
123826,7407	0,011	-0,044	1,025	-0,544	-0,141	-0,067	0,000	0,000	0,000
123826,7447	0,011	-0,045	1,025	-0,624	0,222	-0,121	-0,027	-0,061	0,058
123826,7487	0,011	-0,044	1,025	-0,725	0,342	0,000	0,000	0,000	0,000
123826,7527	0,011	-0,044	1,025	-0,846	0,201	0,094	-0,030	-0,061	0,061
123826,7567	0,011	-0,044	1,025	-0,745	0,101	0,027	0,000	0,000	0,000
123826,7607	0,011	-0,044	1,024	-0,665	0,242	0,013	-0,030	-0,061	0,058
123826,7647	0,011	-0,044	1,024	-0,765	0,504	0,000	0,000	0,000	0,000
123826,7697	0,011	-0,044	1,024	-0,725	0,584	-0,107	-0,027	-0,061	0,058
123826,7737	0,010	-0,044	1,024	-0,846	0,504	-0,054	0,000	0,000	0,000
123826,7777	0,010	-0,044	1,024	-0,705	0,242	-0,040	-0,030	-0,061	0,058
123826,7817	0,011	-0,044	1,025	-0,745	0,181	0,107	0,000	0,000	0,000
123826,7856	0,011	-0,045	1,025	-0,745	0,161	0,148	-0,027	-0,061	0,058
123826,7906	0,010	-0,045	1,025	-0,786	0,101	-0,027	0,000	0,000	0,000
123826,7946	0,010	-0,044	1,025	-0,886	0,121	-0,040	-0,030	-0,061	0,061
123826,7996	0,010	-0,044	1,026	-0,947	0,161	-0,013	0,000	0,000	0,000
123826,8036	0,011	-0,044	1,025	-1,108	0,302	-0,027	-0,030	-0,061	0,058
123826,8076	0,011	-0,044	1,025	-0,967	0,040	0,107	-0,027	-0,061	0,058
123826,8116	0,011	-0,044	1,025	-0,806	0,000	-0,027	0,000	0,000	0,000
123826,8156	0,011	-0,045	1,025	-0,906	0,101	0,121	-0,030	-0,061	0,061
123826,8196	0,011	-0,044	1,024	-0,745	0,060	0,067	0,000	0,000	0,000
123826,8235	0,010	-0,044	1,025	-0,483	0,000	0,174	-0,030	-0,061	0,058
123826,8285	0,011	-0,044	1,025	-0,665	0,040	0,188	0,000	0,000	0,000
123826,8325	0,011	-0,045	1,025	-0,786	0,020	-0,094	-0,027	-0,061	0,061
123826,8385	0,010	-0,045	1,025	-0,483	0,000	-0,322	0,000	0,000	0,000
123826,8435	0,010	-0,044	1,025	-0,544	0,000	-0,215	-0,030	-0,061	0,061
123826,8485	0,010	-0,044	1,025	-0,544	-0,060	-0,094	0,000	0,000	0,000
123826,8525	0,011	-0,045	1,025	-0,483	-0,040	-0,054	0,000	0,000	0,000
123826,8565	0,011	-0,045	1,024	-0,665	0,020	-0,134	-0,027	-0,061	0,061
123826,8604	0,012	-0,045	1,024	-0,645	0,101	-0,094	0,000	0,000	0,000
123826,8644	0,011	-0,045	1,025	-0,504	0,081	-0,054	-0,030	-0,061	0,058
123826,8694	0,011	-0,045	1,025	-0,564	0,242	0,000	0,000	0,000	0,000
123826,8734	0,011	-0,044	1,025	-0,483	0,201	0,188	-0,027	-0,061	0,061
123826,8784	0,011	-0,045	1,024	-0,564	0,020	0,081	0,000	0,000	0,000
123826,8824	0,010	-0,044	1,025	-0,564	0,161	0,013	-0,027	-0,061	0,061
123826,8874	0,010	-0,044	1,025	-0,745	0,121	0,000	-0,030	-0,061	0,061
123826,8914	0,011	-0,045	1,025	-0,786	0,181	0,188	0,000	0,000	0,000
123826,8953	0,011	-0,045	1,025	-0,947	0,282	0,107	-0,030	-0,061	0,061
123826,8993	0,011	-0,046	1,024	-0,846	0,000	-0,027	0,000	0,000	0,000
123826,9033	0,010	-0,044	1,025	-0,725	-0,060	0,161	-0,027	-0,061	0,058
123826,9073	0,011	-0,044	1,025	-0,685	0,222	0,228	0,000	0,000	0,000
123826,9123	0,011	-0,044	1,025	-0,826	0,302	0,174	-0,030	-0,061	0,061
123826,9163	0,011	-0,044	1,025	-1,088	0,262	0,081	0,000	0,000	0,000
123826,9203	0,011	-0,045	1,025	-1,068	-0,060	-0,107	-0,030	-0,061	0,061
123826,9253	0,011	-0,044	1,025	-0,987	0,201	-0,255	0,000	0,000	0,000
123826,9293	0,010	-0,043	1,025	-0,806	0,262	-0,013	0,000	0,000	0,000
123826,9333	0,010	-0,044	1,025	-0,826	0,342	0,000	-0,030	-0,061	0,058
123826,9372	0,011	-0,044	1,024	-1,088	0,181	0,081	0,000	0,000	0,000
123826,9412	0,011	-0,044	1,025	-1,027	0,222	-0,054	-0,030	-0,061	0,058
123826,9452	0,011	-0,045	1,024	-0,685	-0,060	-0,215	0,000	0,000	0,000
123826,9492	0,011	-0,045	1,024	-0,685	0,000	-0,161	-0,027	-0,061	0,061
123826,9532	0,010	-0,044	1,025	-0,383	0,101	-0,215	0,000	0,000	0,000
123826,9572	0,010	-0,044	1,025	-0,423	0,161	-0,282	-0,030	-0,061	0,061
123826,9612	0,010	-0,044	1,025	-0,584	0,222	-0,040	0,000	0,000	0,000
123826,9651	0,010	-0,044	1,025	-0,645	0,282	-0,094	-0,027	-0,061	0,061
123826,9702	0,010	-0,044	1,025	-0,745	0,121	-0,201	0,000	0,000	0,000
123826,9741	0,011	-0,044	1,024	-0,906	0,161	0,027	-0,030	-0,061	0,058
123826,9781	0,011	-0,045	1,025	-0,745	0,060	-0,094	0,000	0,000	0,000
123826,9821	0,011	-0,045	1,024	-0,665	-0,081	-0,121	-0,030	-0,061	0,058
123826,9861	0,010	-0,044	1,025	-0,745	-0,020	-0,040	0,000	0,000	0,000
123826,9901	0,010	-0,044	1,025	-0,645	0,262	0,067	-0,030	-0,061	0,061
123826,9951	0,010	-0,044	1,025	-0,504	0,363	0,148	0,000	0,000	0,000
123826,9991	0,010	-0,044	1,025	-0,906	0,383	0,174	-0,030	-0,061	0,058
123827,0030	0,010	-0,045	1,025	-1,108	0,242	0,027	0,000	0,000	0,000
123827,0070	0,011	-0,044	1,024	-0,765	0,342	0,013	-0,027	-0,061	0,061
123827,0110	0,011	-0,044	1,025	-0,685	0,040	0,000	-0,027	-0,061	0,058
123827,0150	0,010	-0,045	1,024	-0,866	0,081	-0,040	0,000	0,000	0,000
123827,0190	0,011	-0,045	1,024	-0,765	0,201	-0,107	-0,030	-0,061	0,061
123827,0230	0,011	-0,044	1,024	-0,725	0,201	-0,121	0,000	0,000	0,000
123827,0270	0,011	-0,044	1,025	-0,765	0,161	0,067	-0,027	-0,061	0,061
123827,0310	0,011	-0,045	1,024	-1,108	0,161	-0,013	0,000	0,000	0,000
123827,0350	0,011	-0,045	1,024	-1,007	0,101	-0,027	-0,030	-0,064	0,058
123827,0390	0,011	-0,045	1,025	-0,886	0,282	-0,013	0,000	0,000	0,000
123827,0439	0,010	-0,044	1,025	-0,745	0,000	-0,174	-0,030	-0,061	0,058
123827,0479	0,010	-0,044	1,025	-0,645	0,201	-0,174	0,000	0,000	0,000
123827,0529	0,011	-0,045	1,024	-0,483	0,242	0,067	0,000	0,000	0,000
123827,0569	0,011	-0,044	1,025	-0,745	0,201	-0,081	-0,027	-0,061	0,058
123827,0609	0,011	-0,044	1,024	-0,846	0,000	0,000	0,000	0,000	0,000
123827,0649	0,011	-0,044	1,024	-0,927	0,141	0,174	-0,030	-0,064	0,061
123827,0689	0,011	-0,044	1,025	-0,866	0,121	0,148	0,000	0,000	0,000
123827,0729	0,011	-0,044	1,025	-0,443	0,262	0,027	-0,030	-0,061	0,058
123827,0769	0,011	-0,045	1,025	-0,524	0,282	0,000	0,000	0,000	0,000
123827,0808	0,010	-0,044	1,025	-0,765	-0,081	0,054	-0,027	-0,061	0,061
123827,0858	0,010	-0,044	1,025	-0,665	-0,141	-0,134	0,000	0,000	0,000
123827,0898	0,011	-0,044	1,025	-0,806	-0,040	-0,081	-0,030	-0,061	0,058
123827,0938	0,011	-0,044	1,025	-0,685	0,040	0,201	-0,027	-0,061	0,061
123827,0988	0,011	-0,044	1,025	-0,806	0,262	0,174	0,000	0,000	0,000
123827,1028	0,011	-0,044	1,025	-0,604	0,222	0,054	-0,030	-0,061	0,061
123827,1068	0,011	-0,045	1,025	-0,685	0,282	0,013	0,000	0,000	0,000
123827,1108	0,010	-0,044	1,025	-0,504	0,262	0,094	-0,030	-0,061	0,061
123827,1147	0,010	-0,044	1,025	-0,665	0,181	-0,027	0,000	0,000	0,000
123827,1197	0,010	-0,044	1,025	-0,846	0,141	0,040	-0,030	-0,061	0,061
123827,1247	0,011	-0,044	1,025	-0,564	0,040	0,148	0,000	0,000	0,000
123827,1287	0,011	-0,045	1,025	-0,564	0,060	0,013	-0,027	-0,061	0,058
123827,1327	0,011	-0,045	1,025	-0,483	0,181	-0,081	0,000	0,000	0,000
123827,1367	0,011	-0,044	1,025	-0,725	0,242	-0,094	-0,027	-0,061	0,058
123827,1407	0,010	-0,044	1,025	-0,947	0,141	0,094	0,000	0,000	0,000
123827,1447	0,011	-0,044	1,025	-0,846	0,081	-0,054	-0,027	-0,061	0,061
123827,1497	0,011	-0,044	1,025	-0,826	0,060	0,040	0,000	0,000	0,000
123827,1536	0,011	-0,044	1,025	-0,866	0,302	-0,081	-0,030	-0,061	0,061
123827,1576	0,011	-0,044	1,025	-0,846	0,262	-0,188	0,000	0,000	0,000
123827,1616	0,010	-0,044	1,025	-0,866	0,201	-0,121	-0,030	-0,061	0,061
123827,1656	0,010	-0,044	1,025	-0,826	0,141	0,000	0,000	0,000	0,000
123827,1696	0,010	-0,044	1,025	-0,665	0,222	-0,027	-0,030	-0,061	0,058
123827,1736	0,010	-0,044	1,025	-0,624	0,262	-0,174	0,000	0,000	0,000
123827,1776	0,010	-0,044	1,025	-0,846	0,040	0,000	0,000	0,000	0,000
123827,1816	0,010	-0,044	1,025	-0,765	0,181	-0,081	0,000	0,000	0,000
123827,1856	0,011	-0,045	1,025	-0,866	0,282	-0,121	-0,027	-0,061	0,061
123827,1895	0,011	-0,045	1,024	-0,927	0,242	-0,107	0,000	0,000	0,000
123827,1935	0,011	-0,045	1,024	-0,886	0,222	-0,107	-0,030	-0,061	0,058
123827,1975	0,011	-0,044	1,025	-0,947	0,342	-0,067	0,000	0,000	0,000
123827,2015	0,011	-0,044	1,025	-0,584	0,302	0,013	0,000	0,000	0,000
123827,2075	0,011	-0,045	1,024	-0,624	0,020	0,201	-0,030	-0,061	0,058
123827,2115	0,010	-0,045	1,024	-0,705	0,282	0,174	0,000	0,000	0,000
123827,2155	0,011	-0,044	1,024	-0,765	0,383	0,242	-0,030	-0,061	0,058
123827,2195	0,011	-0,044	1,024	-0,604	0,181	0,134	0,000	0,000	0,000
123827,2235	0,011	-0,044	1,025	-0,866	0,282	0,336	-0,027	-0,061	0,061
123827,2274	0,011	-0,044	1,025	-0,906	0,161	0,134	0,000	0,000	0,000
123827,2324	0,011	-0,045	1,025	-0,604	0,181	0,013	-0,027	-0,061	0,061
123827,2364	0,010	-0,044	1,025	-0,725	0,161	-0,161	0,000	0,000	0,000
123827,2404	0,010	-0,044	1,025	-0,786	0,181	0,134	-0,030	-0,061	0,061
123827,2444	0,010	-0,045	1,025	-0,927	0,141	0,174	0,000	0,000	0,000
123827,2484	0,010	-0,044	1,025	-0,947	0,322	0,000	-0,030	-0,064	0,058
123827,2524	0,010	-0,044	1,025	-0,967	0,363	0,000	0,000	0,000	0,000
123827,2564	0,011	-0,044	1,025	-0,826	0,141	0,054	-0,030	-0,061	0,058
123827,2604	0,010	-0,044	1,025	-0,645	0,242	-0,054	0,000	0,000	0,000
123827,2644	0,011	-0,044	1,025	-0,564	0,322	0,295	-0,027	-0,061	0,061
123827,2693	0,011	-0,044	1,025	-0,403	0,201	0,470	0,000	0,000	0,000
123827,2743	0,010	-0,045	1,024	-0,443	0,000	0,456	-0,030	-0,061	0,058
123827,2783	0,011	-0,045	1,025	-0,584	0,141	0,201	0,000	0,000	0,000
123827,2823	0,010	-0,044	1,025	-0,564	0,141	0,188	-0,027	-0,061	0,061
123827,2863	0,011	-0,044	1,025	-0,705	0,463	0,161	0,000	0,000	0,000
123827,2903	0,011	-0,044	1,025	-0,906	0,504	-0,121	-0,030	-0,061	0,061
123827,2943	0,011	-0,044	1,026	-1,007	0,383	-0,040	0,000	0,000	0,000
123827,2983	0,011	-0,044	1,025	-0,786	0,020	0,000	-0,030	-0,061	0,058
123827,3032	0,010	-0,044	1,025	-0,624	0,000	-0,268	0,000	0,000	0,000
123827,3072	0,010	-0,044	1,025	-0,826	0,282	0,013	0,000	0,000	0,000
123827,3112	0,011	-0,044	1,025	-0,604	0,242	-0,081	-0,030	-0,061	0,058
123827,3152	0,010	-0,044	1,024	-0,665	0,161	-0,228	0,000	0,000	0,000
123827,3192	0,011	-0,045	1,024	-0,745	0,121	-0,322	-0,027	-0,061	0,061
123827,3232	0,011	-0,045	1,025	-0,665	0,262	-0,322	0,000	0,000	0,000
123827,3272	0,011	-0,045	1,025	-0,705	0,141	-0,174	-0,027	-0,061	0,058
123827,3312	0,011	-0,045	1,025	-0,564	0,262	-0,040	0,000	0,000	0,000
123827,3352	0,011	-0,045	1,025	-0,584	0,463	-0,255	-0,027	-0,061	0,061
123827,3391	0,011	-0,045	1,025	-0,584	0,604	0,000	0,000	0,000	0,000
123827,3441	0,010	-0,045	1,025	-0,504	0,443	0,027	-0,030	-0,061	0,061
123827,3481	0,010	-0,044	1,025	-0,745	0,181	0,067	0,000	0,000	0,000
123827,3531	0,011	-0,044	1,025	-0,544	0,060	-0,107	-0,030	-0,061	0,061
123827,3571	0,011	-0,044	1,025	-0,584	0,121	-0,121	0,000	0,000	0,000
123827,3611	0,010	-0,044	1,025	-0,725	0,060	-0,121	-0,027	-0,061	0,061
123827,3651	0,011	-0,045	1,025	-0,826	0,201	-0,107	0,000	0,000	0,000
123827,3691	0,011	-0,045	1,025	-0,906	0,040	-0,228	-0,030	-0,061	0,061
123827,3731	0,011	-0,044	1,025	-0,846	0,000	-0,107	0,000	0,000	0,000
123827,3780	0,000	0,000	0,000	0,000	0,000	0,000	0,000	0,000	0,000
123827,3820	0,010	-0,044	1,025	-0,826	0,101	-0,215	0,000	0,000	0,000
123827,3860	0,010	-0,044	1,025	-0,806	0,423	-0,215	-0,027	-0,064	0,061
123827,3900	0,010	-0,044	1,025	-0,806	0,222	-0,013	0,000	0,000	0,000
123827,3940	0,010	-0,044	1,025	-0,826	0,524	-0,081	-0,030	-0,061	0,061
123827,3980	0,010	-0,044	1,026	-1,027	0,423	-0,027	0,000	0,000	0,000
123827,4020	0,010	-0,044	1,025	-0,866	0,463	-0,067	-0,030	-0,061	0,061
123827,4060	0,011	-0,044	1,025	-0,927	0,262	0,054	0,000	0,000	0,000
123827,4100	0,011	-0,045	1,025	-0,866	0,322	0,013	-0,027	-0,061	0,058
123827,4140	0,010	-0,044	1,026	-0,725	0,121	-0,040	-0,030	-0,061	0,061
123827,4179	0,010	-0,044	1,026	-0,967	0,020	-0,067	0,000	0,000	0,000
123827,4219	0,010	-0,045	1,025	-0,947	0,161	-0,148	-0,027	-0,061	0,061
123827,4259	0,010	-0,044	1,025	-0,947	0,443	0,067	0,000	0,000	0,000
123827,4299	0,010	-0,044	1,025	-0,745	0,423	0,054	-0,030	-0,061	0,058
123827,4339	0,011	-0,044	1,026	-0,665	0,222	-0,054	0,000	0,000	0,000
123827,4389	0,011	-0,044	1,025	-0,765	0,322	0,040	-0,027	-0,061	0,061
123827,4439	0,011	-0,045	1,025	-0,604	0,443	0,121	0,000	0,000	0,000
123827,4479	0,010	-0,045	1,025	-0,745	0,342	0,201	-0,030	-0,061	0,058
123827,4528	0,011	-0,044	1,025	-0,705	0,040	0,282	0,000	0,000	0,000
123827,4568	0,010	-0,043	1,025	-0,544	0,101	0,134	-0,027	-0,061	0,058
123827,4608	0,010	-0,043	1,025	-0,302	0,081	0,107	0,000	0,000	0,000
123827,4648	0,011	-0,044	1,025	-0,242	-0,020	0,161	-0,027	-0,061	0,061
123827,4688	0,011	-0,045	1,025	-0,443	0,000	0,067	0,000	0,000	0,000
123827,4728	0,010	-0,045	1,025	-0,443	0,020	0,040	-0,030	-0,061	0,061
123827,4768	0,011	-0,045	1,025	-0,725	0,201	0,094	0,000	0,000	0,000
123827,4808	0,010	-0,044	1,026	-0,685	-0,060	0,242	-0,030	-0,061	0,061
123827,4848	0,011	-0,044	1,025	-0,665	-0,020	0,107	0,000	0,000	0,000
123827,4887	0,011	-0,045	1,024	-0,584	0,060	-0,121	-0,030	-0,064	0,058
123827,4937	0,011	-0,045	1,024	-0,564	0,222	-0,054	0,000	0,000	0,000
123827,4977	0,010	-0,043	1,025	-0,604	0,060	0,148	-0,030	-0,061	0,058
123827,5017	0,010	-0,043	1,025	-0,564	0,222	-0,040	0,000	0,000	0,000
123827,5057	0,011	-0,044	1,025	-0,866	0,282	0,027	-0,027	-0,061	0,061
123827,5097	0,010	-0,044	1,025	-0,806	0,463	-0,054	-0,030	-0,061	0,058
123827,5137	0,011	-0,044	1,024	-0,927	0,081	-0,134	0,000	0,000	0,000
123827,5177	0,011	-0,044	1,025	-0,765	0,040	0,040	-0,030	-0,061	0,061
123827,5217	0,011	-0,044	1,025	-0,685	0,101	-0,161	0,000	0,000	0,000
123827,5257	0,010	-0,044	1,025	-0,866	0,222	0,013	-0,030	-0,061	0,058
123827,5306	0,011	-0,044	1,024	-0,906	0,101	0,134	0,000	0,000	0,000
123827,5356	0,011	-0,044	1,024	-0,725	-0,020	0,067	-0,030	-0,061	0,058
123827,5396	0,010	-0,045	1,024	-0,645	0,222	-0,027	0,000	0,000	0,000
123827,5446	0,011	-0,045	1,024	-0,765	0,342	-0,107	-0,027	-0,061	0,061
123827,5486	0,010	-0,044	1,025	-0,685	0,242	-0,107	0,000	0,000	0,000
123827,5526	0,010	-0,043	1,025	-0,584	0,363	-0,094	-0,030	-0,061	0,061
123827,5566	0,011	-0,044	1,025	-0,544	0,403	-0,081	0,000	0,000	0,000
123827,5606	0,011	-0,044	1,025	-0,725	0,342	0,067	-0,030	-0,061	0,061
123827,5655	0,011	-0,044	1,025	-0,584	0,322	-0,094	0,000	0,000	0,000
123827,5695	0,011	-0,044	1,025	-0,866	0,302	-0,040	-0,027	-0,061	0,058
123827,5735	0,011	-0,044	1,025	-0,745	0,161	-0,027	0,000	0,000	0,000
123827,5775	0,011	-0,044	1,025	-0,705	0,363	-0,107	-0,030	-0,061	0,058
123827,5835	0,010	-0,044	1,025	-0,584	0,101	0,013	0,000	0,000	0,000
123827,5875	0,010	-0,044	1,025	-0,745	0,222	0,040	-0,027	-0,061	0,061
123827,5915	0,010	-0,044	1,025	-0,846	0,363	0,040	0,000	0,000	0,000
123827,5955	0,011	-0,043	1,024	-1,027	0,141	0,027	-0,030	-0,061	0,061
123827,5995	0,011	-0,043	1,025	-0,846	0,161	-0,054	0,000	0,000	0,000
123827,6034	0,010	-0,044	1,026	-0,927	0,242	-0,027	-0,027	-0,061	0,061
123827,6074	0,010	-0,044	1,025	-0,846	0,181	-0,067	0,000	0,000	0,000
123827,6114	0,011	-0,045	1,025	-0,685	0,282	-0,054	-0,027	-0,061	0,061
123827,6154	0,010	-0,045	1,024	-0,645	0,000	0,027	0,000	0,000	0,000
123827,6194	0,010	-0,044	1,025	-0,584	0,040	0,148	-0,030	-0,061	0,058
123827,6234	0,010	-0,043	1,025	-0,624	0,383	0,228	0,000	0,000	0,000
123827,6274	0,010	-0,044	1,025	-0,604	0,483	-0,040	-0,030	-0,061	0,061
123827,6314	0,011	-0,045	1,024	-0,564	0,403	-0,081	0,000	0,000	0,000
123827,6354	0,011	-0,044	1,025	-0,624	0,302	-0,134	-0,030	-0,061	0,058
123827,6393	0,011	-0,045	1,024	-0,584	0,282	-0,094	0,000	0,000	0,000
123827,6433	0,011	-0,044	1,024	-0,886	0,403	-0,161	-0,027	-0,061	0,058
123827,6473	0,010	-0,044	1,025	-0,584	0,242	-0,121	-0,030	-0,061	0,058
123827,6523	0,011	-0,045	1,025	-0,745	0,181	-0,174	0,000	0,000	0,000
123827,6573	0,011	-0,045	1,025	-0,463	0,483	-0,215	-0,027	-0,061	0,058
123827,6613	0,011	-0,044	1,024	-0,423	0,282	-0,215	0,000	0,000	0,000
123827,6653	0,011	-0,044	1,024	-0,645	0,363	0,107	-0,027	-0,061	0,061
123827,6693	0,010	-0,044	1,025	-1,047	0,282	0,215	0,000	0,000	0,000
123827,6733	0,010	-0,045	1,025	-0,685	0,403	-0,134	-0,030	-0,061	0,058
123827,6772	0,011	-0,044	1,025	-0,906	0,302	-0,201	0,000	0,000	0,000
123827,6812	0,011	-0,044	1,024	-0,886	0,181	-0,054	-0,027	-0,061	0,061
123827,6852	0,011	-0,044	1,025	-1,047	0,342	-0,134	0,000	0,000	0,000
123827,6892	0,012	-0,044	1,024	-0,987	0,544	-0,067	-0,030	-0,061	0,058
