121014,9337	-0,001	-0,052	1,023	-0,705	0,222	-0,040	-0,327	-0,309	0,070
121014,9377	-0,001	-0,052	1,023	-0,604	0,181	-0,121	0,000	0,000	0,000
121014,9417	-0,001	-0,051	1,023	-0,866	0,081	-0,201	-0,327	-0,306	0,073
121014,9460	-0,002	-0,050	1,023	-0,826	0,141	-0,282	0,000	0,000	0,000
121014,9502	-0,001	-0,050	1,023	-0,826	0,201	-0,174	-0,324	-0,306	0,070
121014,9543	-0,001	-0,051	1,024	-0,403	0,201	-0,134	-0,324	-0,309	0,070
121014,9582	-0,001	-0,052	1,023	-0,504	0,040	0,094	0,000	0,000	0,000
121014,9623	-0,001	-0,051	1,023	-0,685	0,000	0,067	-0,327	-0,309	0,073
121014,9664	-0,002	-0,051	1,022	-0,645	0,161	0,027	0,000	0,000	0,000
121014,9712	-0,002	-0,051	1,022	-0,483	0,000	0,027	-0,327	-0,306	0,070
121014,9755	-0,002	-0,051	1,023	-0,806	0,000	-0,255	0,000	0,000	0,000
121014,9788	-0,001	-0,051	1,024	-0,564	0,000	-0,295	-0,327	-0,309	0,073
121014,9830	-0,002	-0,052	1,023	-0,685	0,000	-0,094	0,000	0,000	0,000
121014,9881	-0,002	-0,051	1,023	-0,584	0,101	-0,054	-0,327	-0,306	0,070
121014,9923	-0,003	-0,051	1,023	-0,604	0,363	0,013	0,000	0,000	0,000
121014,9969	-0,002	-0,050	1,022	-0,665	0,342	-0,188	-0,324	-0,309	0,070
121015,0009	-0,002	-0,050	1,023	-0,544	0,302	-0,242	0,000	0,000	0,000
121015,0047	-0,001	-0,051	1,023	-0,242	0,222	-0,268	-0,327	-0,306	0,073
121015,0097	-0,000	-0,052	1,023	-0,524	0,141	-0,309	0,000	0,000	0,000
121015,0136	-0,001	-0,052	1,023	-0,685	0,222	-0,456	-0,324	-0,309	0,070
121015,0176	-0,002	-0,051	1,023	-0,765	0,242	-0,268	0,000	0,000	0,000
121015,0216	-0,003	-0,050	1,024	-0,685	0,101	-0,094	-0,327	-0,306	0,073
121015,0256	-0,002	-0,051	1,024	-0,604	0,121	-0,215	0,000	0,000	0,000
121015,0296	-0,002	-0,051	1,024	-0,624	0,342	-0,174	-0,327	-0,309	0,070
121015,0346	-0,001	-0,052	1,024	-0,604	0,363	-0,161	0,000	0,000	0,000
121015,0386	-0,001	-0,052	1,023	-0,423	0,201	-0,188	-0,327	-0,309	0,070
121015,0435	-0,002	-0,050	1,023	-1,088	0,161	-0,121	-0,324	-0,306	0,073
121015,0475	-0,002	-0,051	1,023	-1,088	0,121	-0,094	0,000	0,000	0,000
121015,0515	-0,002	-0,051	1,023	-1,289	0,141	0,000	-0,327	-0,309	0,073
121015,0565	-0,002	-0,051	1,023	-1,229	0,242	-0,027	0,000	0,000	0,000
121015,0625	-0,001	-0,052	1,023	-1,088	-0,081	0,027	0,000	0,000	0,000
121015,0665	-0,002	-0,050	1,023	-0,846	-0,020	-0,040	0,000	0,000	0,000
121015,0705	-0,002	-0,050	1,023	-0,685	0,121	-0,121	-0,324	-0,309	0,070
121015,0755	-0,002	-0,051	1,024	-0,705	0,282	-0,067	0,000	0,000	0,000
121015,0795	-0,002	-0,052	1,023	-0,846	0,181	-0,013	-0,324	-0,306	0,070
121015,0834	-0,002	-0,052	1,023	-0,725	-0,141	-0,107	0,000	0,000	0,000
121015,0884	-0,002	-0,052	1,023	-0,665	-0,020	0,000	-0,321	-0,309	0,073
121015,0924	-0,002	-0,052	1,023	-0,786	0,342	-0,027	0,000	0,000	0,000
121015,0964	-0,001	-0,051	1,023	-0,725	0,363	-0,188	0,000	0,000	0,000
121015,1004	-0,001	-0,051	1,023	-0,745	0,161	-0,228	-0,324	-0,306	0,076
121015,1044	-0,001	-0,051	1,023	-0,826	0,222	-0,188	0,000	0,000	0,000
121015,1094	-0,002	-0,051	1,023	-0,866	0,161	-0,389	-0,324	-0,309	0,070
121015,1144	-0,002	-0,051	1,023	-0,624	0,383	-0,268	0,000	0,000	0,000
121015,1183	-0,001	-0,051	1,023	-0,745	0,020	-0,282	-0,321	-0,306	0,070
121015,1223	-0,002	-0,051	1,023	-0,906	0,141	-0,148	0,000	0,000	0,000
121015,1263	-0,001	-0,052	1,022	-0,786	0,383	0,107	-0,324	-0,309	0,073
121015,1296	-0,001	-0,052	1,023	-0,886	0,483	-0,054	0,000	0,000	0,000
121015,1336	-0,000	-0,052	1,023	-0,645	0,282	0,000	-0,321	-0,309	0,073
121015,1388	-0,001	-0,051	1,023	-0,423	0,121	-0,134	0,000	0,000	0,000
121015,1439	-0,001	-0,051	1,023	-0,544	0,342	0,081	-0,324	-0,306	0,073
121015,1478	-0,000	-0,052	1,023	-0,665	0,201	0,242	0,000	0,000	0,000
121015,1518	-0,001	-0,051	1,023	-0,564	0,383	0,201	-0,324	-0,309	0,070
121015,1558	-0,001	-0,051	1,023	-0,544	0,342	0,107	0,000	0,000	0,000
121015,1598	-0,002	-0,051	1,023	-0,544	0,262	0,054	-0,324	-0,309	0,070
121015,1648	-0,001	-0,051	1,022	-0,403	-0,121	-0,336	-0,321	-0,306	0,073
121015,1691	-0,001	-0,051	1,023	-0,604	0,282	-0,349	0,000	0,000	0,000
121015,1730	-0,001	-0,052	1,023	-0,604	0,121	-0,295	-0,321	-0,309	0,073
121015,1770	-0,000	-0,053	1,023	-0,705	0,222	-0,215	0,000	0,000	0,000
121015,1820	-0,002	-0,052	1,023	-0,604	0,302	-0,161	-0,324	-0,309	0,076
121015,1870	-0,002	-0,051	1,023	-0,826	0,040	-0,215	0,000	0,000	0,000
121015,1910	-0,001	-0,051	1,023	-0,927	0,302	-0,188	-0,321	-0,306	0,070
121015,1960	-0,001	-0,051	1,023	-0,604	0,161	-0,148	0,000	0,000	0,000
121015,2010	-0,000	-0,052	1,024	-0,524	0,222	-0,215	-0,321	-0,309	0,073
121015,2060	-0,000	-0,052	1,023	-0,665	0,081	-0,228	0,000	0,000	0,000
121015,2109	-0,001	-0,052	1,023	-0,745	0,121	-0,282	-0,324	-0,306	0,073
121015,2149	-0,002	-0,051	1,023	-0,423	0,121	-0,174	0,000	0,000	0,000
121015,2189	-0,001	-0,051	1,023	-0,322	0,081	0,027	-0,324	-0,309	0,073
121015,2229	-0,002	-0,051	1,023	-0,645	0,201	-0,134	0,000	0,000	0,000
121015,2269	-0,002	-0,051	1,023	-0,745	0,322	0,054	-0,321	-0,309	0,073
121015,2309	-0,001	-0,052	1,023	-0,765	0,483	-0,215	0,000	0,000	0,000
121015,2349	-0,001	-0,052	1,022	-0,665	0,302	-0,376	-0,324	-0,309	0,070
121015,2399	-0,001	-0,052	1,022	-0,524	0,282	-0,349	0,000	0,000	0,000
121015,2449	-0,001	-0,051	1,022	-0,363	0,302	-0,362	-0,324	-0,309	0,073
121015,2488	-0,001	-0,050	1,023	-0,403	0,201	-0,148	0,000	0,000	0,000
121015,2528	-0,001	-0,052	1,023	-0,745	0,201	-0,054	0,000	0,000	0,000
121015,2568	-0,001	-0,052	1,024	-0,564	0,242	0,040	-0,321	-0,309	0,070
121015,2608	-0,001	-0,051	1,023	-0,604	0,121	-0,027	0,000	0,000	0,000
121015,2648	-0,001	-0,050	1,023	-0,725	0,020	0,000	-0,324	-0,306	0,073
121015,2688	-0,001	-0,050	1,023	-0,806	0,161	-0,094	0,000	0,000	0,000
121015,2728	-0,001	-0,051	1,023	-0,725	0,342	-0,161	-0,324	-0,309	0,070
121015,2768	-0,001	-0,051	1,023	-0,846	0,101	-0,362	-0,324	-0,309	0,073
121015,2817	-0,001	-0,051	1,023	-1,007	0,040	-0,242	0,000	0,000	0,000
121015,2858	-0,001	-0,050	1,023	-1,128	0,161	-0,121	-0,324	-0,309	0,073
121015,2897	-0,001	-0,050	1,023	-0,947	0,302	-0,094	0,000	0,000	0,000
121015,2947	-0,001	-0,052	1,023	-0,705	0,000	0,094	-0,321	-0,306	0,070
121015,2987	-0,001	-0,053	1,023	-0,645	-0,081	-0,067	0,000	0,000	0,000
121015,3037	-0,001	-0,053	1,023	-0,624	0,101	-0,161	-0,324	-0,309	0,073
121015,3077	-0,002	-0,052	1,024	-0,624	0,020	-0,148	0,000	0,000	0,000
121015,3117	-0,002	-0,052	1,023	-0,463	-0,060	-0,148	-0,321	-0,309	0,070
121015,3157	-0,001	-0,051	1,022	-0,604	0,201	0,000	0,000	0,000	0,000
121015,3196	-0,001	-0,052	1,022	-0,443	0,302	0,000	-0,324	-0,309	0,073
121015,3236	-0,001	-0,051	1,022	-0,645	0,081	-0,040	0,000	0,000	0,000
121015,3287	-0,001	-0,051	1,023	-0,624	0,000	-0,309	0,000	0,000	0,000
121015,3337	-0,002	-0,051	1,023	-0,846	0,181	-0,188	-0,324	-0,309	0,073
121015,3376	-0,002	-0,050	1,024	-1,068	0,403	-0,242	0,000	0,000	0,000
121015,3416	-0,002	-0,051	1,024	-0,906	0,242	-0,174	-0,324	-0,306	0,076
121015,3456	-0,002	-0,051	1,024	-0,645	0,222	-0,255	0,000	0,000	0,000
121015,3496	-0,001	-0,052	1,023	-0,544	-0,081	-0,282	-0,324	-0,309	0,070
121015,3536	-0,001	-0,052	1,023	-0,705	0,000	-0,161	0,000	0,000	0,000
121015,3586	-0,001	-0,052	1,022	-0,544	0,181	-0,201	-0,321	-0,306	0,073
121015,3626	-0,001	-0,052	1,023	-0,584	0,262	-0,121	0,000	0,000	0,000
121015,3668	-0,001	-0,052	1,023	-0,665	0,342	-0,081	-0,321	-0,306	0,073
121015,3708	-0,001	-0,052	1,024	-0,624	0,141	-0,242	0,000	0,000	0,000
121015,3748	-0,002	-0,052	1,023	-0,544	0,161	0,121	-0,324	-0,309	0,070
121015,3800	-0,002	-0,052	1,023	-0,564	0,020	0,148	0,000	0,000	0,000
121015,3840	-0,002	-0,051	1,023	-0,624	0,222	0,107	-0,324	-0,309	0,073
121015,3880	-0,002	-0,051	1,023	-0,645	0,101	0,013	0,000	0,000	0,000
121015,3930	-0,002	-0,051	1,023	-0,604	-0,101	-0,134	-0,324	-0,309	0,070
121015,3981	-0,002	-0,051	1,023	-0,745	0,000	-0,121	0,000	0,000	0,000
121015,4021	-0,002	-0,051	1,023	-0,463	-0,081	-0,148	0,000	0,000	0,000
121015,4071	-0,002	-0,052	1,023	-0,645	0,000	-0,201	-0,321	-0,309	0,073
121015,4121	-0,002	-0,052	1,023	-0,705	0,201	-0,268	0,000	0,000	0,000
121015,4162	-0,002	-0,052	1,022	-0,725	0,242	-0,121	-0,324	-0,306	0,070
121015,4202	-0,003	-0,052	1,023	-0,443	0,222	0,081	0,000	0,000	0,000
121015,4251	-0,002	-0,051	1,023	-0,403	0,141	0,013	0,000	0,000	0,000
121015,4297	-0,001	-0,051	1,023	-0,504	0,020	0,027	-0,324	-0,309	0,070
121015,4344	-0,002	-0,051	1,023	-0,604	0,242	-0,161	0,000	0,000	0,000
121015,4384	-0,002	-0,051	1,023	-0,363	0,222	-0,161	-0,324	-0,309	0,073
121015,4420	-0,002	-0,051	1,023	-0,483	0,282	-0,148	0,000	0,000	0,000
121015,4473	-0,001	-0,051	1,022	-0,806	0,262	0,040	-0,321	-0,306	0,076
121015,4513	-0,002	-0,051	1,023	-0,705	0,262	0,000	0,000	0,000	0,000
121015,4552	-0,002	-0,051	1,023	-0,806	0,302	0,054	-0,321	-0,309	0,070
121015,4602	-0,001	-0,052	1,023	-0,786	0,201	0,201	0,000	0,000	0,000
121015,4653	-0,001	-0,052	1,023	-0,765	-0,060	-0,040	-0,324	-0,306	0,073
121015,4685	-0,002	-0,052	1,023	-0,685	0,141	0,067	0,000	0,000	0,000
121015,4725	-0,002	-0,052	1,023	-0,463	0,161	0,040	-0,324	-0,309	0,070
121015,4766	-0,001	-0,052	1,023	-0,524	0,020	-0,027	0,000	0,000	0,000
121015,4808	-0,002	-0,051	1,023	-0,604	-0,222	-0,067	-0,321	-0,309	0,070
121015,4846	-0,002	-0,051	1,023	-0,705	-0,181	0,161	0,000	0,000	0,000
121015,4896	-0,001	-0,051	1,024	-0,826	0,101	0,121	-0,324	-0,309	0,073
121015,4938	-0,002	-0,051	1,024	-0,826	0,201	0,027	0,000	0,000	0,000
121015,4977	-0,001	-0,051	1,023	-0,685	0,060	-0,148	-0,324	-0,306	0,070
121015,5020	-0,001	-0,051	1,024	-0,765	0,201	-0,107	0,000	0,000	0,000
121015,5060	-0,002	-0,052	1,024	-0,846	0,282	-0,309	-0,321	-0,306	0,076
121015,5100	-0,002	-0,051	1,023	-0,927	0,242	-0,054	-0,324	-0,309	0,073
121015,5142	-0,002	-0,051	1,023	-0,826	0,342	-0,027	0,000	0,000	0,000
121015,5176	-0,002	-0,051	1,023	-0,967	0,383	-0,094	-0,324	-0,309	0,070
121015,5229	-0,001	-0,052	1,023	-0,927	0,161	0,040	0,000	0,000	0,000
121015,5271	-0,001	-0,052	1,023	-0,665	0,101	-0,040	-0,321	-0,309	0,073
121015,5314	-0,002	-0,052	1,023	-0,665	0,141	-0,094	0,000	0,000	0,000
121015,5352	-0,002	-0,052	1,022	-0,665	0,242	-0,268	-0,321	-0,309	0,070
121015,5391	-0,001	-0,051	1,023	-0,826	0,141	-0,081	0,000	0,000	0,000
121015,5433	-0,001	-0,051	1,023	-0,806	0,161	-0,268	-0,324	-0,306	0,076
121015,5470	-0,000	-0,052	1,023	-0,725	0,181	-0,322	0,000	0,000	0,000
121015,5513	-0,001	-0,052	1,023	-0,927	0,181	-0,174	-0,324	-0,309	0,070
121015,5550	-0,001	-0,051	1,024	-0,624	0,383	-0,134	0,000	0,000	0,000
121015,5603	-0,003	-0,052	1,024	-1,168	0,121	-0,013	-0,324	-0,309	0,070
121015,5645	-0,003	-0,051	1,024	-0,826	0,101	0,000	0,000	0,000	0,000
121015,5686	-0,002	-0,052	1,023	-0,846	-0,121	0,000	-0,324	-0,306	0,073
121015,5725	-0,002	-0,051	1,023	-0,786	0,242	-0,081	-0,321	-0,309	0,070
121015,5768	-0,002	-0,051	1,023	-0,745	0,000	0,000	0,000	0,000	0,000
121015,5812	-0,002	-0,051	1,024	-0,826	0,181	0,054	-0,324	-0,309	0,073
121015,5856	-0,002	-0,051	1,023	-0,685	0,262	0,054	0,000	0,000	0,000
121015,5913	-0,002	-0,051	1,023	-0,584	0,201	-0,067	-0,321	-0,309	0,070
121015,5955	-0,002	-0,051	1,023	-0,443	0,121	-0,094	0,000	0,000	0,000
121015,5995	-0,001	-0,051	1,023	-0,725	0,101	-0,121	-0,324	-0,306	0,070
121015,6043	-0,001	-0,051	1,023	-0,967	0,262	0,094	0,000	0,000	0,000
121015,6083	-0,001	-0,051	1,023	-1,007	0,403	-0,215	-0,324	-0,309	0,073
121015,6132	-0,002	-0,051	1,023	-0,725	0,242	0,054	0,000	0,000	0,000
121015,6172	-0,003	-0,051	1,023	-0,504	0,222	-0,148	0,000	0,000	0,000
121015,6212	-0,003	-0,051	1,023	-0,463	0,463	0,027	-0,324	-0,309	0,073
121015,6257	-0,002	-0,051	1,024	-0,584	0,383	0,000	0,000	0,000	0,000
121015,6311	-0,002	-0,051	1,024	-0,645	0,222	0,067	-0,324	-0,309	0,070
121015,6361	-0,001	-0,052	1,023	-0,645	0,161	-0,121	0,000	0,000	0,000
121015,6401	-0,001	-0,052	1,023	-0,765	0,161	0,027	-0,324	-0,309	0,070
121015,6444	-0,001	-0,051	1,023	-0,584	0,443	-0,081	0,000	0,000	0,000
121015,6484	-0,002	-0,051	1,023	-0,786	0,242	-0,134	0,000	0,000	0,000
121015,6523	-0,002	-0,051	1,023	-0,786	0,040	-0,081	-0,324	-0,306	0,070
121015,6561	-0,002	-0,051	1,023	-0,725	-0,161	-0,134	0,000	0,000	0,000
121015,6605	-0,001	-0,052	1,023	-0,947	-0,342	-0,174	-0,324	-0,306	0,073
121015,6644	-0,001	-0,051	1,023	-0,725	-0,121	-0,201	0,000	0,000	0,000
121015,6686	-0,002	-0,051	1,024	-0,725	-0,141	-0,228	-0,321	-0,306	0,073
121015,6744	-0,002	-0,051	1,024	-0,685	-0,060	-0,188	0,000	0,000	0,000
121015,6784	-0,002	-0,051	1,024	-0,564	0,000	-0,174	-0,324	-0,309	0,070
121015,6823	-0,001	-0,051	1,024	-0,645	0,141	0,000	0,000	0,000	0,000
121015,6873	-0,001	-0,052	1,023	-0,544	0,081	0,040	-0,321	-0,309	0,073
121015,6906	-0,001	-0,052	1,023	-0,725	0,342	0,027	0,000	0,000	0,000
121015,6946	-0,001	-0,052	1,023	-0,826	0,443	-0,309	-0,324	-0,309	0,070
121015,6986	-0,001	-0,051	1,023	-0,866	0,342	-0,282	0,000	0,000	0,000
121015,7031	-0,001	-0,051	1,022	-0,725	0,201	-0,174	-0,324	-0,309	0,076
121015,7069	-0,001	-0,051	1,022	-0,806	0,201	-0,054	0,000	0,000	0,000
121015,7111	-0,001	-0,051	1,022	-0,765	0,282	-0,228	-0,324	-0,309	0,070
121015,7161	-0,001	-0,052	1,023	-0,685	0,141	-0,242	0,000	0,000	0,000
121015,7198	-0,001	-0,051	1,023	-0,604	0,161	-0,107	-0,321	-0,309	0,073
121015,7240	-0,002	-0,051	1,023	-0,544	0,101	0,081	0,000	0,000	0,000
