123827,4788	-0,034	0,223	1,845	1,000	-177,158	0,015	1,000	0,005	0,025
123827,4868	-0,034	0,223	1,845	1,000	-177,195	0,016	1,000	0,005	0,025
123827,4947	-0,034	0,222	1,845	1,000	-177,305	0,014	1,000	0,003	0,024
123827,5047	-0,034	0,222	1,845	1,000	-177,301	0,014	1,000	0,004	0,024
123827,5127	-0,034	0,222	1,845	1,000	-177,246	0,013	1,000	0,004	0,024
123827,5207	-0,034	0,222	1,845	1,000	-177,165	0,014	1,000	0,005	0,025
123827,5286	-0,034	0,223	1,845	1,000	-177,349	0,016	1,000	0,004	0,023
123827,5376	-0,034	0,223	1,845	1,000	-177,129	0,015	1,000	0,005	0,025
123827,5456	-0,034	0,223	1,845	1,000	-177,325	0,016	1,000	0,004	0,023
123827,5536	-0,034	0,223	1,845	1,000	-177,141	0,015	1,000	0,005	0,025
123827,5626	-0,034	0,222	1,845	1,000	-177,162	0,013	1,000	0,004	0,025
123827,5705	-0,034	0,222	1,845	1,000	-177,360	0,015	1,000	0,003	0,023
123827,5785	-0,034	0,223	1,845	1,000	-177,120	0,015	1,000	0,005	0,025
123827,5865	-0,034	0,222	1,845	1,000	-177,130	0,014	1,000	0,005	0,025
123827,5955	-0,034	0,222	1,845	1,000	-177,312	0,015	1,000	0,004	0,024
123827,6044	-0,034	0,222	1,845	1,000	-177,094	0,013	1,000	0,005	0,025
123827,6154	-0,034	0,222	1,845	1,000	-177,147	0,014	1,000	0,005	0,025
123827,6234	-0,034	0,223	1,845	1,000	-177,148	0,014	1,000	0,005	0,025
123827,6344	-0,034	0,223	1,845	1,000	-177,135	0,016	1,000	0,005	0,025
123827,6393	-0,034	0,222	1,845	1,000	-177,110	0,013	1,000	0,005	0,025
123827,6453	-0,034	0,222	1,845	1,000	-177,329	0,014	1,000	0,003	0,023
123827,6533	-0,034	0,222	1,845	1,000	-177,148	0,014	1,000	0,005	0,025
123827,6623	-0,034	0,223	1,845	1,000	-177,145	0,015	1,000	0,005	0,025
123827,6723	-0,034	0,223	1,845	1,000	-177,139	0,016	1,000	0,005	0,025
123827,6802	-0,034	0,223	1,845	1,000	-177,143	0,015	1,000	0,005	0,025
123827,6862	-0,034	0,223	1,844	1,000	-176,194	0,020	0,999	0,006	0,033
123827,6952	-0,034	0,223	1,844	1,000	-176,109	0,018	0,999	0,006	0,034
123827,7042	-0,034	0,222	1,845	1,000	-177,243	0,013	1,000	0,004	0,024
123827,7122	-0,034	0,222	1,845	1,000	-177,230	0,013	1,000	0,004	0,024
123827,7201	-0,034	0,222	1,845	1,000	-177,219	0,014	1,000	0,004	0,024
123827,7291	-0,034	0,222	1,845	1,000	-177,319	0,014	1,000	0,004	0,023
123827,7371	-0,034	0,223	1,845	1,000	-177,196	0,014	1,000	0,004	0,025
123827,7461	-0,034	0,223	1,845	1,000	-177,191	0,014	1,000	0,004	0,025
123827,7530	-0,034	0,223	1,845	1,000	-177,304	0,016	1,000	0,004	0,024
123827,7620	-0,034	0,223	1,844	1,000	-176,118	0,019	0,999	0,006	0,034
123827,7710	-0,034	0,222	1,845	1,000	-177,331	0,014	1,000	0,003	0,023
123827,7790	-0,034	0,223	1,845	1,000	-177,170	0,014	1,000	0,005	0,025
123827,7870	-0,034	0,222	1,845	1,000	-177,114	0,014	1,000	0,005	0,025
123827,7949	-0,034	0,223	1,845	1,000	-177,333	0,016	1,000	0,003	0,023
123827,8039	-0,034	0,223	1,845	1,000	-177,146	0,015	1,000	0,005	0,025
123827,8119	-0,034	0,222	1,845	1,000	-177,244	0,014	1,000	0,004	0,024
123827,8199	-0,034	0,223	1,845	1,000	-177,346	0,016	1,000	0,004	0,023
123827,8288	-0,034	0,222	1,845	1,000	-177,165	0,013	1,000	0,005	0,025
123827,8418	-0,034	0,222	1,845	1,000	-177,110	0,013	1,000	0,005	0,025
123827,8478	-0,034	0,223	1,845	1,000	-177,178	0,014	1,000	0,005	0,025
123827,8538	-0,034	0,222	1,845	1,000	-177,088	0,013	1,000	0,005	0,025
123827,8618	-0,034	0,223	1,845	1,000	-177,164	0,015	1,000	0,005	0,025
123827,8717	-0,034	0,223	1,845	1,000	-177,193	0,014	1,000	0,005	0,025
123827,8787	-0,034	0,222	1,845	1,000	-177,307	0,015	1,000	0,003	0,024
123827,8867	-0,034	0,223	1,845	1,000	-177,167	0,016	1,000	0,005	0,025
123827,8957	-0,034	0,222	1,845	1,000	-177,092	0,013	1,000	0,005	0,025
123827,9036	-0,034	0,222	1,845	1,000	-177,314	0,014	1,000	0,004	0,023
123827,9126	-0,034	0,223	1,845	1,000	-177,142	0,015	1,000	0,005	0,025
123827,9216	-0,034	0,223	1,845	1,000	-177,195	0,015	1,000	0,005	0,025
123827,9286	-0,034	0,222	1,845	1,000	-177,164	0,014	1,000	0,005	0,025
123827,9375	-0,034	0,222	1,845	1,000	-177,280	0,014	1,000	0,003	0,024
123827,9455	-0,034	0,223	1,844	1,000	-176,226	0,020	0,999	0,005	0,033
123827,9535	-0,034	0,223	1,845	1,000	-177,184	0,014	1,000	0,005	0,025
123827,9625	-0,034	0,223	1,845	1,000	-177,164	0,015	1,000	0,005	0,025
123827,9705	-0,034	0,223	1,845	1,000	-177,182	0,016	1,000	0,005	0,025
123827,9794	-0,034	0,222	1,845	1,000	-177,332	0,014	1,000	0,003	0,023
123827,9864	-0,034	0,222	1,845	1,000	-177,100	0,014	1,000	0,004	0,025
123827,9954	-0,034	0,223	1,845	1,000	-177,153	0,016	1,000	0,005	0,025
123828,0044	-0,034	0,223	1,845	1,000	-177,140	0,015	1,000	0,005	0,025
123828,0124	-0,034	0,222	1,845	1,000	-177,178	0,014	1,000	0,005	0,025
123828,0203	-0,034	0,223	1,845	1,000	-177,161	0,016	1,000	0,005	0,025
123828,0283	-0,034	0,222	1,845	1,000	-177,352	0,014	1,000	0,003	0,023
123828,0413	-0,034	0,222	1,845	1,000	-177,165	0,014	1,000	0,005	0,025
123828,0463	-0,034	0,223	1,845	1,000	-177,182	0,014	1,000	0,004	0,025
123828,0532	-0,034	0,222	1,845	1,000	-177,097	0,014	1,000	0,005	0,025
123828,0622	-0,034	0,223	1,845	1,000	-177,172	0,014	1,000	0,005	0,025
123828,0712	-0,034	0,223	1,845	1,000	-177,369	0,016	1,000	0,004	0,023
123828,0812	-0,034	0,223	1,845	1,000	-177,193	0,014	1,000	0,005	0,025
123828,0872	-0,034	0,223	1,845	1,000	-177,181	0,016	1,000	0,005	0,025
123828,0951	-0,034	0,223	1,845	1,000	-177,179	0,016	1,000	0,005	0,025
123828,1041	-0,034	0,222	1,845	1,000	-177,376	0,014	1,000	0,004	0,023
123828,1121	-0,034	0,222	1,845	1,000	-177,134	0,015	1,000	0,005	0,025
123828,1201	-0,034	0,223	1,845	1,000	-177,149	0,015	1,000	0,005	0,025
123828,1280	-0,034	0,223	1,845	1,000	-177,152	0,015	1,000	0,005	0,025
123828,1370	-0,034	0,222	1,845	1,000	-177,093	0,013	1,000	0,005	0,025
123828,1460	-0,034	0,223	1,845	1,000	-177,366	0,016	1,000	0,003	0,023
123828,1540	-0,034	0,222	1,845	1,000	-177,162	0,014	1,000	0,005	0,025
123828,1620	-0,034	0,222	1,845	1,000	-177,140	0,013	1,000	0,004	0,025
123828,1709	-0,034	0,223	1,845	1,000	-177,069	0,016	1,000	0,006	0,026
123828,1789	-0,034	0,222	1,845	1,000	-177,189	0,013	1,000	0,005	0,025
123828,1869	-0,034	0,222	1,845	1,000	-177,167	0,013	1,000	0,005	0,025
123828,1949	-0,034	0,222	1,845	1,000	-177,375	0,014	1,000	0,003	0,023
123828,2038	-0,034	0,223	1,844	1,000	-176,197	0,020	0,999	0,006	0,033
123828,2128	-0,034	0,223	1,845	1,000	-177,368	0,016	1,000	0,003	0,023
123828,2198	-0,034	0,222	1,845	1,000	-177,297	0,014	1,000	0,003	0,024
123828,2288	-0,034	0,222	1,845	1,000	-177,335	0,014	1,000	0,004	0,023
123828,2377	-0,034	0,223	1,844	1,000	-176,207	0,020	0,999	0,006	0,033
123828,2487	-0,034	0,222	1,845	1,000	-177,102	0,014	1,000	0,005	0,025
123828,2537	-0,034	0,222	1,845	1,000	-177,287	0,014	1,000	0,004	0,024
123828,2627	-0,034	0,222	1,845	1,000	-177,337	0,015	1,000	0,004	0,023
123828,2719	-0,034	0,223	1,845	1,000	-177,183	0,016	1,000	0,005	0,025
123828,2789	-0,034	0,222	1,845	1,000	-177,353	0,014	1,000	0,003	0,023
123828,2879	-0,034	0,223	1,844	1,000	-176,394	0,020	0,999	0,005	0,032
123828,2958	-0,034	0,223	1,844	1,000	-176,274	0,019	0,999	0,005	0,033
123828,3048	-0,034	0,222	1,845	1,000	-177,317	0,015	1,000	0,004	0,023
123828,3124	-0,034	0,222	1,845	1,000	-177,278	0,014	1,000	0,003	0,024
123828,3204	-0,034	0,223	1,845	1,000	-176,970	0,013	1,000	0,006	0,027
123828,3291	-0,034	0,222	1,845	1,000	-177,164	0,014	1,000	0,005	0,025
123828,3384	-0,034	0,222	1,845	1,000	-177,135	0,014	1,000	0,005	0,025
123828,3454	-0,034	0,222	1,845	1,000	-177,253	0,014	1,000	0,004	0,024
123828,3536	-0,034	0,223	1,845	1,000	-177,338	0,018	1,000	0,004	0,023
123828,3618	-0,034	0,223	1,845	1,000	-177,197	0,016	1,000	0,005	0,025
123828,3711	-0,034	0,223	1,845	1,000	-177,162	0,015	1,000	0,005	0,025
123828,3792	-0,034	0,223	1,844	1,000	-176,204	0,020	0,999	0,006	0,033
123828,3895	-0,034	0,222	1,845	1,000	-177,128	0,014	1,000	0,005	0,025
123828,3955	-0,034	0,223	1,845	1,000	-177,164	0,014	1,000	0,005	0,025
123828,4040	-0,034	0,223	1,845	1,000	-177,194	0,016	1,000	0,005	0,025
123828,4130	-0,034	0,223	1,844	1,000	-176,113	0,019	0,999	0,006	0,034
123828,4200	-0,034	0,222	1,845	1,000	-177,268	0,014	1,000	0,003	0,024
123828,4293	-0,034	0,223	1,845	1,000	-177,353	0,016	1,000	0,004	0,023
123828,4371	-0,034	0,222	1,845	1,000	-177,313	0,015	1,000	0,004	0,023
123828,4551	-0,034	0,222	1,845	1,000	-177,362	0,015	1,000	0,004	0,023
123828,4598	-0,034	0,222	1,845	1,000	-177,366	0,015	1,000	0,004	0,023
123828,4658	-0,034	0,223	1,845	1,000	-177,131	0,016	1,000	0,005	0,025
123828,4710	-0,034	0,222	1,845	1,000	-177,108	0,013	1,000	0,005	0,025
123828,4790	-0,034	0,222	1,845	1,000	-177,282	0,014	1,000	0,003	0,024
123828,4866	-0,034	0,223	1,845	1,000	-177,186	0,016	1,000	0,005	0,025
123828,4960	-0,034	0,222	1,845	1,000	-177,296	0,013	1,000	0,004	0,024
123828,5044	-0,034	0,223	1,845	1,000	-177,136	0,015	1,000	0,005	0,025
123828,5129	-0,034	0,222	1,845	1,000	-177,337	0,015	1,000	0,004	0,023
123828,5199	-0,034	0,222	1,845	1,000	-177,148	0,014	1,000	0,005	0,025
123828,5284	-0,034	0,222	1,845	1,000	-177,196	0,014	1,000	0,005	0,025
123828,5376	-0,034	0,223	1,845	1,000	-177,181	0,015	1,000	0,005	0,025
123828,5460	-0,034	0,223	1,845	1,000	-177,159	0,015	1,000	0,005	0,025
123828,5532	-0,034	0,222	1,845	1,000	-177,298	0,015	1,000	0,003	0,024
123828,5620	-0,034	0,222	1,845	1,000	-177,359	0,014	1,000	0,003	0,023
123828,5713	-0,034	0,223	1,845	1,000	-177,194	0,014	1,000	0,005	0,025
123828,5797	-0,034	0,223	1,845	1,000	-177,154	0,015	1,000	0,005	0,025
123828,5868	-0,034	0,223	1,845	1,000	-177,196	0,016	1,000	0,005	0,025
123828,5958	-0,034	0,223	1,845	1,000	-177,170	0,016	1,000	0,005	0,025
123828,6051	-0,034	0,222	1,845	1,000	-177,339	0,014	1,000	0,003	0,023
123828,6124	-0,034	0,222	1,845	1,000	-177,341	0,015	1,000	0,003	0,023
123828,6203	-0,034	0,222	1,845	1,000	-177,347	0,015	1,000	0,004	0,023
123828,6287	-0,034	0,222	1,845	1,000	-177,141	0,014	1,000	0,005	0,025
123828,6376	-0,034	0,223	1,845	1,000	-177,415	0,018	1,000	0,004	0,023
123828,6456	-0,034	0,222	1,845	1,000	-177,304	0,014	1,000	0,003	0,024
123828,6546	-0,034	0,223	1,845	1,000	-177,180	0,015	1,000	0,005	0,025
123828,6627	-0,034	0,222	1,845	1,000	-177,170	0,013	1,000	0,004	0,025
123828,6707	-0,034	0,223	1,845	1,000	-177,151	0,015	1,000	0,004	0,025
123828,6787	-0,034	0,223	1,845	1,000	-177,181	0,014	1,000	0,005	0,025
123828,6867	-0,034	0,223	1,845	1,000	-177,125	0,015	1,000	0,005	0,025
123828,6956	-0,034	0,222	1,845	1,000	-177,360	0,015	1,000	0,004	0,023
123828,7046	-0,034	0,222	1,845	1,000	-177,322	0,014	1,000	0,004	0,023
123828,7126	-0,034	0,222	1,845	1,000	-177,354	0,014	1,000	0,003	0,023
123828,7206	-0,034	0,223	1,845	1,000	-177,118	0,014	1,000	0,005	0,025
123828,7286	-0,034	0,223	1,845	1,000	-177,146	0,015	1,000	0,005	0,025
123828,7376	-0,034	0,223	1,845	1,000	-177,139	0,016	1,000	0,005	0,025
123828,7455	-0,034	0,222	1,845	1,000	-177,368	0,014	1,000	0,003	0,023
123828,7535	-0,034	0,222	1,845	1,000	-177,350	0,016	1,000	0,004	0,023
123828,7625	-0,034	0,222	1,845	1,000	-177,146	0,014	1,000	0,004	0,025
123828,7705	-0,034	0,223	1,845	1,000	-177,211	0,014	1,000	0,005	0,024
123828,7785	-0,034	0,223	1,845	1,000	-177,362	0,016	1,000	0,003	0,023
123828,7865	-0,034	0,223	1,845	1,000	-177,174	0,016	1,000	0,005	0,025
123828,7984	-0,034	0,223	1,845	1,000	-177,145	0,015	1,000	0,005	0,025
123828,8044	-0,034	0,223	1,845	1,000	-177,189	0,014	1,000	0,004	0,025
123828,8124	-0,034	0,223	1,845	1,000	-177,325	0,016	1,000	0,004	0,023
123828,8204	-0,034	0,223	1,845	1,000	-177,161	0,016	1,000	0,005	0,025
123828,8284	-0,034	0,222	1,845	1,000	-177,153	0,014	1,000	0,005	0,025
123828,8373	-0,034	0,222	1,845	1,000	-177,366	0,013	1,000	0,003	0,023
123828,8453	-0,034	0,222	1,845	1,000	-177,093	0,014	1,000	0,005	0,025
123828,8533	-0,034	0,222	1,845	1,000	-177,146	0,013	1,000	0,004	0,025
123828,8623	-0,034	0,222	1,845	1,000	-177,165	0,013	1,000	0,005	0,025
123828,8706	-0,034	0,222	1,845	1,000	-177,160	0,014	1,000	0,005	0,025
123828,8796	-0,034	0,222	1,845	1,000	-177,330	0,014	1,000	0,003	0,023
123828,8866	-0,034	0,222	1,845	1,000	-177,334	0,014	1,000	0,004	0,023
123828,9016	-0,034	0,223	1,845	1,000	-177,167	0,016	1,000	0,005	0,025
123828,9076	-0,034	0,222	1,845	1,000	-177,305	0,015	1,000	0,004	0,024
123828,9156	-0,034	0,222	1,845	1,000	-177,323	0,014	1,000	0,003	0,023
123828,9216	-0,034	0,223	1,845	1,000	-177,342	0,016	1,000	0,004	0,023
123828,9286	-0,034	0,222	1,845	1,000	-177,310	0,015	1,000	0,003	0,024
123828,9375	-0,034	0,222	1,845	1,000	-177,238	0,014	1,000	0,004	0,024
123828,9455	-0,034	0,222	1,845	1,000	-177,346	0,015	1,000	0,003	0,023
123828,9535	-0,034	0,222	1,845	1,000	-177,326	0,014	1,000	0,004	0,023
123828,9625	-0,034	0,223	1,844	1,000	-176,296	0,019	0,999	0,005	0,032
123828,9714	-0,034	0,223	1,845	1,000	-177,121	0,015	1,000	0,005	0,025
123828,9794	-0,034	0,222	1,845	1,000	-177,145	0,014	1,000	0,005	0,025
123828,9864	-0,034	0,222	1,845	1,000	-177,293	0,015	1,000	0,004	0,024
123828,9954	-0,034	0,223	1,845	1,000	-177,105	0,015	1,000	0,005	0,025
123829,0044	-0,034	0,223	1,845	1,000	-177,143	0,016	1,000	0,005	0,025
123829,0123	-0,034	0,223	1,845	1,000	-177,157	0,014	1,000	0,005	0,025
123829,0203	-0,034	0,223	1,845	1,000	-177,333	0,016	1,000	0,004	0,023
123829,0293	-0,034	0,223	1,845	1,000	-177,321	0,016	1,000	0,004	0,023
123829,0373	-0,034	0,223	1,845	1,000	-177,307	0,016	1,000	0,004	0,024
123829,0462	-0,034	0,223	1,844	1,000	-176,302	0,019	0,999	0,005	0,032
