123745,4081	0,008	-0,056	1,024	-0,685	0,161	-0,013	0,000	0,000	0,000
123745,4121	0,008	-0,056	1,024	-0,705	0,000	0,000	-0,336	-0,330	0,064
123745,4161	0,008	-0,056	1,023	-0,947	-0,040	-0,121	0,000	0,000	0,000
123745,4214	0,008	-0,056	1,024	-0,967	-0,040	-0,215	-0,336	-0,330	0,064
123745,4246	0,007	-0,057	1,026	-0,906	-0,060	-0,027	-0,336	-0,330	0,064
123745,4293	0,008	-0,056	1,025	-0,685	0,060	-0,228	0,000	0,000	0,000
123745,4333	0,007	-0,056	1,025	-0,806	0,121	-0,040	-0,336	-0,327	0,061
123745,4385	0,008	-0,056	1,024	-0,765	0,201	-0,161	0,000	0,000	0,000
123745,4433	0,008	-0,056	1,024	-0,765	-0,040	-0,013	-0,336	-0,330	0,064
123745,4470	0,008	-0,056	1,024	-0,846	-0,040	-0,107	0,000	0,000	0,000
123745,4505	0,008	-0,056	1,025	-0,604	0,383	0,040	-0,336	-0,330	0,064
123745,4565	0,007	-0,055	1,026	-0,564	0,342	0,148	0,000	0,000	0,000
123745,4605	0,007	-0,056	1,026	-0,826	0,000	-0,148	-0,336	-0,330	0,064
123745,4658	0,008	-0,057	1,026	-0,826	0,040	-0,067	0,000	0,000	0,000
123745,4710	0,008	-0,056	1,025	-0,705	-0,040	-0,013	-0,336	-0,333	0,064
123745,4750	0,007	-0,055	1,025	-0,906	-0,060	0,094	0,000	0,000	0,000
123745,4788	0,007	-0,055	1,024	-0,806	0,000	0,107	-0,336	-0,330	0,061
123745,4828	0,007	-0,056	1,024	-0,584	-0,101	0,174	0,000	0,000	0,000
123745,4880	0,008	-0,056	1,024	-0,826	0,060	0,228	-0,336	-0,330	0,064
123745,4923	0,007	-0,056	1,025	-0,967	0,363	0,040	0,000	0,000	0,000
123745,4973	0,007	-0,056	1,025	-0,927	0,302	-0,067	-0,336	-0,330	0,064
123745,5023	0,007	-0,056	1,026	-0,665	0,020	-0,134	0,000	0,000	0,000
123745,5063	0,007	-0,056	1,025	-0,765	0,000	-0,148	-0,336	-0,330	0,064
123745,5104	0,008	-0,056	1,024	-0,725	0,000	-0,161	0,000	0,000	0,000
123745,5144	0,007	-0,055	1,024	-0,524	0,121	-0,067	-0,339	-0,330	0,064
123745,5184	0,007	-0,055	1,025	-0,906	0,040	-0,027	-0,336	-0,330	0,064
123745,5224	0,008	-0,056	1,025	-0,725	0,060	-0,121	0,000	0,000	0,000
123745,5264	0,008	-0,057	1,026	-0,745	-0,060	-0,134	-0,336	-0,330	0,064
123745,5303	0,008	-0,057	1,025	-0,745	0,181	-0,054	0,000	0,000	0,000
123745,5343	0,008	-0,057	1,025	-0,624	0,040	-0,067	-0,339	-0,330	0,064
123745,5393	0,008	-0,057	1,024	-0,504	0,242	-0,081	0,000	0,000	0,000
123745,5433	0,007	-0,056	1,024	-0,604	0,262	-0,013	-0,336	-0,327	0,064
123745,5483	0,007	-0,056	1,024	-0,806	0,040	0,027	0,000	0,000	0,000
123745,5525	0,008	-0,056	1,025	-0,806	0,161	-0,148	0,000	0,000	0,000
123745,5565	0,008	-0,056	1,025	-0,705	0,121	-0,201	-0,336	-0,330	0,061
123745,5623	0,008	-0,057	1,025	-0,745	-0,040	-0,054	0,000	0,000	0,000
123745,5663	0,007	-0,056	1,025	-0,705	0,020	-0,040	-0,336	-0,330	0,064
123745,5698	0,007	-0,056	1,024	-0,765	0,161	0,228	0,000	0,000	0,000
123745,5745	0,007	-0,055	1,024	-0,705	0,101	0,081	-0,339	-0,330	0,064
123745,5786	0,007	-0,055	1,025	-0,786	0,242	-0,174	0,000	0,000	0,000
123745,5828	0,007	-0,056	1,025	-1,068	-0,060	-0,107	-0,336	-0,330	0,061
123745,5870	0,007	-0,057	1,025	-0,987	0,121	0,161	-0,336	-0,330	0,064
123745,5910	0,007	-0,056	1,025	-0,947	0,000	0,081	0,000	0,000	0,000
123745,5948	0,007	-0,056	1,025	-1,108	0,201	0,067	-0,336	-0,330	0,061
123745,5998	0,007	-0,055	1,024	-1,007	0,463	-0,094	0,000	0,000	0,000
123745,6050	0,007	-0,055	1,024	-1,068	0,121	-0,027	-0,336	-0,330	0,064
123745,6088	0,008	-0,056	1,024	-1,027	0,101	-0,054	0,000	0,000	0,000
123745,6128	0,008	-0,055	1,025	-0,846	0,000	-0,201	-0,336	-0,330	0,064
123745,6180	0,007	-0,056	1,025	-0,645	0,060	-0,067	0,000	0,000	0,000
123745,6220	0,008	-0,056	1,025	-0,584	0,141	0,054	-0,336	-0,330	0,061
123745,6270	0,008	-0,056	1,025	-0,584	0,060	0,027	0,000	0,000	0,000
123745,6310	0,007	-0,056	1,024	-0,564	0,282	0,081	-0,339	-0,330	0,064
123745,6350	0,007	-0,056	1,024	-0,665	0,181	0,094	0,000	0,000	0,000
123745,6400	0,008	-0,056	1,024	-0,604	0,141	0,161	-0,336	-0,330	0,064
123745,6450	0,009	-0,057	1,025	-0,685	0,201	0,201	0,000	0,000	0,000
123745,6490	0,007	-0,057	1,025	-0,564	0,423	-0,013	-0,336	-0,330	0,064
123745,6530	0,007	-0,056	1,026	-0,423	0,242	-0,027	0,000	0,000	0,000
123745,6569	0,007	-0,057	1,025	-0,463	0,141	0,067	-0,336	-0,330	0,064
123745,6609	0,007	-0,056	1,024	-0,383	-0,081	0,201	-0,336	-0,330	0,064
123745,6659	0,007	-0,055	1,024	-0,604	0,081	0,081	0,000	0,000	0,000
123745,6712	0,008	-0,056	1,024	-0,806	0,121	0,174	-0,336	-0,330	0,067
123745,6762	0,008	-0,057	1,024	-0,765	-0,020	0,040	0,000	0,000	0,000
123745,6802	0,008	-0,057	1,025	-0,786	-0,040	0,107	-0,336	-0,330	0,061
123745,6855	0,008	-0,057	1,026	-0,987	-0,081	-0,067	0,000	0,000	0,000
123745,6885	0,008	-0,056	1,025	-0,665	0,161	-0,134	0,000	0,000	0,000
123745,6935	0,008	-0,056	1,024	-0,846	0,141	0,081	-0,336	-0,330	0,064
123745,6968	0,008	-0,056	1,024	-0,604	0,483	0,081	0,000	0,000	0,000
123745,7023	0,009	-0,056	1,024	-0,584	0,322	0,000	-0,336	-0,330	0,061
123745,7073	0,008	-0,056	1,025	-0,645	0,181	0,094	0,000	0,000	0,000
123745,7113	0,008	-0,056	1,026	-0,745	0,040	0,027	-0,336	-0,330	0,064
123745,7153	0,008	-0,057	1,025	-0,846	-0,081	0,295	0,000	0,000	0,000
123745,7193	0,008	-0,056	1,025	-0,665	0,081	0,161	-0,336	-0,330	0,061
123745,7233	0,008	-0,055	1,025	-0,685	0,121	0,094	0,000	0,000	0,000
123745,7273	0,008	-0,055	1,024	-0,584	0,020	0,174	-0,336	-0,327	0,064
123745,7322	0,008	-0,055	1,025	-0,806	-0,081	0,201	0,000	0,000	0,000
123745,7363	0,008	-0,056	1,025	-0,624	0,040	-0,107	-0,336	-0,330	0,064
123745,7402	0,008	-0,056	1,025	-0,443	0,141	-0,107	0,000	0,000	0,000
123745,7442	0,008	-0,057	1,026	-0,222	0,060	-0,215	-0,336	-0,330	0,064
123745,7482	0,008	-0,057	1,026	-0,302	0,020	-0,067	0,000	0,000	0,000
123745,7522	0,008	-0,057	1,025	-0,564	0,020	0,134	-0,336	-0,330	0,064
123745,7562	0,007	-0,056	1,024	-0,564	0,000	-0,067	-0,336	-0,330	0,064
123745,7602	0,007	-0,056	1,024	-0,564	0,060	-0,242	0,000	0,000	0,000
123745,7642	0,007	-0,055	1,025	-0,705	0,040	-0,040	-0,336	-0,330	0,064
123745,7681	0,008	-0,056	1,026	-0,705	-0,020	0,188	0,000	0,000	0,000
123745,7721	0,008	-0,056	1,026	-0,624	0,020	0,161	-0,336	-0,330	0,064
123745,7761	0,008	-0,056	1,026	-0,624	0,322	0,148	0,000	0,000	0,000
123745,7811	0,008	-0,056	1,025	-0,705	0,141	0,121	-0,336	-0,330	0,064
123745,7851	0,008	-0,056	1,024	-0,665	0,020	0,134	0,000	0,000	0,000
123745,7891	0,007	-0,055	1,024	-0,665	0,262	0,174	-0,339	-0,327	0,064
123745,7941	0,007	-0,056	1,024	-0,745	0,020	0,201	0,000	0,000	0,000
123745,7981	0,008	-0,056	1,026	-0,604	0,161	0,121	0,000	0,000	0,000
123745,8020	0,008	-0,056	1,026	-0,725	0,181	0,107	-0,336	-0,330	0,064
123745,8060	0,008	-0,056	1,025	-0,765	0,322	-0,161	0,000	0,000	0,000
123745,8101	0,007	-0,056	1,025	-0,826	0,242	-0,228	-0,336	-0,330	0,064
123745,8150	0,007	-0,055	1,024	-0,806	0,302	-0,027	0,000	0,000	0,000
123745,8190	0,007	-0,054	1,024	-0,483	0,181	-0,295	-0,336	-0,330	0,064
123745,8240	0,007	-0,055	1,025	-0,725	0,302	-0,268	0,000	0,000	0,000
123745,8280	0,008	-0,055	1,025	-0,886	0,201	0,040	-0,336	-0,327	0,064
123745,8320	0,007	-0,056	1,026	-0,564	-0,040	-0,121	0,000	0,000	0,000
123745,8360	0,007	-0,056	1,026	-0,423	-0,020	-0,228	-0,336	-0,330	0,061
123745,8400	0,007	-0,056	1,025	-0,645	0,040	-0,322	-0,336	-0,330	0,064
123745,8440	0,008	-0,056	1,024	-0,564	0,081	-0,309	0,000	0,000	0,000
123745,8479	0,008	-0,056	1,025	-0,745	-0,101	-0,013	-0,336	-0,330	0,064
123745,8529	0,008	-0,056	1,025	-0,645	0,060	-0,013	0,000	0,000	0,000
123745,8569	0,008	-0,056	1,025	-0,504	0,201	-0,148	-0,336	-0,330	0,064
123745,8609	0,007	-0,055	1,026	-0,544	0,302	-0,134	0,000	0,000	0,000
123745,8660	0,008	-0,056	1,026	-0,504	0,000	-0,054	-0,336	-0,330	0,067
123745,8700	0,008	-0,056	1,025	-0,524	0,060	-0,094	0,000	0,000	0,000
123745,8740	0,007	-0,056	1,024	-0,906	0,161	0,040	-0,336	-0,330	0,064
123745,8790	0,007	-0,055	1,025	-1,068	0,060	0,148	0,000	0,000	0,000
123745,8830	0,007	-0,055	1,024	-0,987	0,342	-0,013	0,000	0,000	0,000
123745,8880	0,008	-0,056	1,025	-0,947	0,282	-0,027	-0,336	-0,330	0,067
123745,8920	0,007	-0,056	1,026	-0,786	0,040	-0,174	0,000	0,000	0,000
123745,8959	0,007	-0,056	1,026	-0,987	0,161	-0,201	-0,336	-0,330	0,064
123745,8999	0,008	-0,056	1,025	-0,745	0,081	-0,094	0,000	0,000	0,000
123745,9049	0,008	-0,056	1,025	-0,685	0,342	-0,121	-0,336	-0,330	0,064
123745,9105	0,007	-0,056	1,024	-0,927	0,161	0,242	0,000	0,000	0,000
123745,9145	0,007	-0,056	1,024	-0,866	0,040	0,134	-0,336	-0,330	0,064
123745,9185	0,008	-0,056	1,025	-0,604	0,141	-0,013	-0,336	-0,330	0,064
123745,9224	0,009	-0,056	1,026	-0,604	0,222	-0,013	0,000	0,000	0,000
123745,9264	0,008	-0,056	1,025	-0,685	0,383	0,013	-0,336	-0,330	0,064
123745,9304	0,009	-0,057	1,025	-0,564	0,040	0,094	0,000	0,000	0,000
123745,9355	0,008	-0,056	1,025	-0,786	-0,161	0,081	-0,336	-0,330	0,064
123745,9394	0,007	-0,055	1,024	-0,967	0,060	-0,228	0,000	0,000	0,000
123745,9434	0,008	-0,055	1,024	-0,463	0,000	-0,201	-0,339	-0,330	0,064
123745,9474	0,008	-0,056	1,025	-0,685	0,201	0,094	0,000	0,000	0,000
123745,9514	0,008	-0,057	1,025	-0,846	0,161	0,107	-0,336	-0,330	0,061
123745,9563	0,007	-0,057	1,026	-1,088	-0,040	0,134	0,000	0,000	0,000
123745,9603	0,007	-0,057	1,026	-0,745	-0,101	0,067	-0,336	-0,330	0,064
123745,9643	0,007	-0,056	1,025	-0,624	0,121	0,081	0,000	0,000	0,000
123745,9683	0,008	-0,055	1,025	-0,524	0,081	0,121	-0,336	-0,330	0,064
123745,9723	0,008	-0,054	1,024	-0,604	0,181	0,081	0,000	0,000	0,000
123745,9763	0,008	-0,056	1,024	-0,745	-0,020	0,000	-0,336	-0,330	0,064
123745,9803	0,008	-0,056	1,025	-0,866	-0,020	-0,081	0,000	0,000	0,000
123745,9843	0,008	-0,056	1,025	-0,765	0,000	0,040	-0,336	-0,330	0,064
123745,9883	0,008	-0,057	1,026	-0,806	0,181	0,067	0,000	0,000	0,000
123745,9923	0,008	-0,057	1,025	-0,765	0,201	-0,121	-0,336	-0,330	0,064
123745,9962	0,007	-0,056	1,025	-0,624	0,101	-0,027	0,000	0,000	0,000
123746,0002	0,007	-0,055	1,025	-0,342	0,222	-0,040	-0,336	-0,330	0,064
123746,0052	0,007	-0,055	1,025	-0,524	0,020	0,040	0,000	0,000	0,000
123746,0092	0,007	-0,055	1,025	-0,544	0,161	0,121	-0,336	-0,330	0,064
123746,0142	0,008	-0,055	1,025	-0,544	0,000	-0,013	0,000	0,000	0,000
123746,0182	0,007	-0,056	1,026	-0,624	-0,101	0,081	-0,336	-0,330	0,061
123746,0222	0,008	-0,057	1,026	-0,463	0,000	0,161	0,000	0,000	0,000
123746,0262	0,008	-0,056	1,025	-0,826	0,242	-0,121	0,000	0,000	0,000
123746,0302	0,008	-0,055	1,025	-1,007	0,282	-0,228	-0,336	-0,330	0,061
123746,0341	0,008	-0,055	1,024	-0,866	0,121	-0,081	0,000	0,000	0,000
123746,0381	0,008	-0,056	1,024	-0,806	0,081	-0,201	-0,336	-0,330	0,064
123746,0421	0,008	-0,056	1,025	-0,725	0,000	0,000	0,000	0,000	0,000
123746,0461	0,008	-0,057	1,025	-0,705	0,121	-0,054	-0,336	-0,330	0,064
123746,0501	0,008	-0,056	1,025	-0,806	0,242	0,094	0,000	0,000	0,000
123746,0541	0,008	-0,056	1,025	-1,068	0,262	0,013	-0,336	-0,330	0,064
123746,0581	0,008	-0,056	1,025	-0,745	0,081	0,081	0,000	0,000	0,000
123746,0621	0,008	-0,056	1,024	-0,604	0,000	0,107	-0,336	-0,330	0,064
123746,0661	0,008	-0,056	1,024	-0,624	-0,121	0,000	0,000	0,000	0,000
123746,0700	0,007	-0,056	1,025	-0,685	-0,342	0,054	-0,336	-0,327	0,064
123746,0740	0,007	-0,056	1,025	-0,645	-0,242	-0,134	0,000	0,000	0,000
123746,0780	0,007	-0,056	1,026	-0,564	-0,141	-0,094	-0,336	-0,330	0,064
123746,0820	0,007	-0,056	1,025	-0,524	0,201	-0,054	0,000	0,000	0,000
123746,0860	0,007	-0,055	1,024	-0,584	-0,020	-0,027	0,000	0,000	0,000
123746,0900	0,007	-0,054	1,024	-0,564	0,040	-0,027	-0,336	-0,330	0,061
123746,0950	0,007	-0,054	1,024	-0,383	-0,020	-0,094	0,000	0,000	0,000
123746,0990	0,007	-0,055	1,025	-0,604	0,081	-0,054	-0,336	-0,330	0,067
123746,1030	0,007	-0,056	1,025	-0,866	0,242	-0,067	0,000	0,000	0,000
123746,1069	0,008	-0,056	1,025	-0,846	-0,020	0,000	-0,336	-0,330	0,064
123746,1109	0,008	-0,057	1,025	-0,564	-0,020	-0,040	0,000	0,000	0,000
123746,1149	0,008	-0,057	1,024	-0,765	0,201	-0,040	-0,336	-0,330	0,064
123746,1189	0,007	-0,055	1,024	-0,886	0,161	0,040	0,000	0,000	0,000
123746,1229	0,008	-0,055	1,024	-0,927	0,161	-0,013	-0,336	-0,330	0,064
123746,1269	0,008	-0,056	1,024	-0,846	0,262	-0,054	0,000	0,000	0,000
123746,1309	0,008	-0,056	1,025	-0,786	0,282	-0,107	-0,336	-0,330	0,064
123746,1349	0,009	-0,057	1,025	-0,947	0,201	-0,067	0,000	0,000	0,000
123746,1389	0,007	-0,055	1,025	-0,725	0,101	0,322	0,000	0,000	0,000
123746,1429	0,008	-0,056	1,025	-0,604	0,060	0,107	-0,336	-0,330	0,064
123746,1478	0,008	-0,055	1,025	-0,604	0,000	0,107	0,000	0,000	0,000
123746,1518	0,007	-0,055	1,025	-0,665	0,121	0,188	-0,336	-0,330	0,064
123746,1558	0,007	-0,056	1,024	-0,705	0,121	0,268	0,000	0,000	0,000
123746,1598	0,007	-0,057	1,024	-1,007	0,242	-0,013	-0,336	-0,330	0,064
123746,1648	0,007	-0,056	1,025	-0,906	-0,040	-0,094	0,000	0,000	0,000
123746,1688	0,007	-0,056	1,025	-0,927	-0,141	-0,174	0,000	0,000	0,000
123746,1728	0,007	-0,057	1,025	-0,906	0,181	-0,013	0,000	0,000	0,000
123746,1768	0,006	-0,056	1,024	-0,564	0,081	-0,215	-0,336	-0,330	0,067
123746,1817	0,007	-0,056	1,024	-0,665	-0,201	-0,255	0,000	0,000	0,000
123746,1857	0,008	-0,055	1,024	-0,645	-0,201	-0,255	-0,336	-0,327	0,064
123746,1897	0,007	-0,055	1,024	-0,846	-0,040	-0,027	0,000	0,000	0,000
123746,1937	0,007	-0,054	1,026	-1,007	-0,040	-0,040	-0,336	-0,330	0,064
123746,1977	0,007	-0,055	1,025	-0,765	0,060	-0,094	0,000	0,000	0,000
123746,2017	0,007	-0,056	1,025	-0,806	0,141	0,054	-0,339	-0,330	0,064
123746,2057	0,008	-0,056	1,025	-0,745	0,342	0,054	0,000	0,000	0,000
123746,2097	0,008	-0,056	1,024	-0,705	0,322	0,094	-0,336	-0,330	0,064
123746,2137	0,008	-0,055	1,024	-0,806	-0,081	0,013	0,000	0,000	0,000
123746,2177	0,008	-0,055	1,024	-0,786	0,081	0,000	-0,336	-0,330	0,064
123746,2216	0,007	-0,056	1,024	-0,745	-0,141	0,000	0,000	0,000	0,000
123746,2256	0,008	-0,056	1,024	-0,645	-0,020	-0,054	-0,336	-0,330	0,064
123746,2296	0,008	-0,056	1,025	-0,866	0,201	0,013	0,000	0,000	0,000
123746,2336	0,008	-0,056	1,025	-0,645	0,322	0,000	-0,336	-0,330	0,064
123746,2386	0,007	-0,056	1,025	-0,584	0,101	0,121	0,000	0,000	0,000
123746,2426	0,007	-0,056	1,024	-0,665	0,282	0,188	-0,336	-0,330	0,064
123746,2476	0,007	-0,056	1,024	-0,584	0,222	0,094	0,000	0,000	0,000
123746,2526	0,008	-0,056	1,024	-0,463	0,081	-0,228	-0,339	-0,330	0,064
123746,2565	0,008	-0,055	1,025	-0,645	0,081	-0,121	0,000	0,000	0,000
123746,2615	0,008	-0,055	1,025	-0,886	0,262	0,013	-0,336	-0,330	0,067
123746,2655	0,008	-0,057	1,025	-0,987	0,161	0,094	0,000	0,000	0,000
123746,2715	0,007	-0,057	1,025	-0,967	0,040	0,081	-0,336	-0,330	0,064
123746,2755	0,008	-0,056	1,024	-0,806	0,141	0,094	0,000	0,000	0,000
123746,2795	0,008	-0,056	1,024	-0,645	0,222	-0,013	-0,339	-0,330	0,064
123746,2835	0,007	-0,055	1,024	-0,685	0,000	-0,054	0,000	0,000	0,000
123746,2875	0,007	-0,055	1,024	-0,765	0,181	-0,040	-0,336	-0,327	0,064
123746,2915	0,008	-0,057	1,024	-0,705	0,242	0,000	0,000	0,000	0,000
123746,2954	0,008	-0,057	1,024	-0,463	0,000	0,040	-0,336	-0,330	0,064
123746,2994	0,008	-0,056	1,025	-0,262	0,181	0,161	0,000	0,000	0,000
123746,3034	0,008	-0,056	1,024	-0,584	0,302	0,121	0,000	0,000	0,000
123746,3074	0,007	-0,055	1,024	-0,745	0,262	0,121	-0,336	-0,330	0,061
123746,3114	0,007	-0,055	1,024	-0,745	0,141	0,054	0,000	0,000	0,000
123746,3154	0,007	-0,055	1,024	-0,685	0,020	0,081	-0,336	-0,330	0,064
123746,3194	0,008	-0,056	1,024	-0,886	0,060	-0,040	0,000	0,000	0,000
123746,3234	0,007	-0,056	1,026	-0,987	0,141	-0,107	-0,336	-0,330	0,064
123746,3274	0,007	-0,057	1,025	-0,866	0,201	0,013	0,000	0,000	0,000
123746,3313	0,007	-0,057	1,024	-0,725	0,121	0,228	-0,336	-0,330	0,064
123746,3353	0,008	-0,057	1,024	-0,584	0,060	0,268	0,000	0,000	0,000
123746,3393	0,007	-0,056	1,024	-0,745	0,302	0,362	-0,336	-0,330	0,064
123746,3433	0,008	-0,055	1,024	-0,765	0,181	0,188	0,000	0,000	0,000
123746,3473	0,008	-0,057	1,024	-0,725	0,040	-0,188	-0,336	-0,330	0,064
123746,3513	0,007	-0,057	1,024	-0,927	0,020	-0,081	0,000	0,000	0,000
123746,3553	0,007	-0,056	1,025	-0,745	0,040	-0,067	-0,336	-0,330	0,064
123746,3593	0,008	-0,056	1,025	-0,705	0,222	-0,121	0,000	0,000	0,000
123746,3633	0,007	-0,056	1,025	-0,564	0,181	-0,215	-0,336	-0,330	0,064
123746,3673	0,007	-0,056	1,024	-0,524	0,342	-0,188	0,000	0,000	0,000
123746,3712	0,007	-0,056	1,023	-0,504	0,181	-0,054	-0,336	-0,330	0,064
123746,3752	0,008	-0,056	1,023	-0,765	0,201	-0,255	0,000	0,000	0,000
123746,3792	0,008	-0,056	1,024	-0,846	0,181	-0,067	-0,336	-0,330	0,064
123746,3832	0,007	-0,056	1,025	-0,685	-0,121	0,107	0,000	0,000	0,000
123746,3872	0,008	-0,056	1,025	-0,745	-0,081	0,174	-0,336	-0,330	0,061
123746,3912	0,008	-0,056	1,025	-0,786	0,262	-0,081	0,000	0,000	0,000
123746,3962	0,008	-0,056	1,025	-0,967	0,282	-0,255	-0,336	-0,330	0,064
123746,4002	0,008	-0,055	1,024	-0,685	0,101	-0,107	0,000	0,000	0,000
123746,4051	0,007	-0,054	1,024	-0,705	0,161	-0,201	-0,336	-0,330	0,064
123746,4091	0,007	-0,055	1,024	-0,846	0,121	0,054	0,000	0,000	0,000
123746,4141	0,007	-0,056	1,024	-0,866	0,040	0,148	-0,336	-0,330	0,064
123746,4181	0,007	-0,056	1,024	-0,826	0,141	-0,027	0,000	0,000	0,000
123746,4221	0,008	-0,056	1,025	-0,624	0,121	-0,067	-0,336	-0,330	0,067
123746,4261	0,008	-0,056	1,024	-0,745	0,181	0,013	0,000	0,000	0,000
123746,4301	0,008	-0,056	1,024	-0,705	0,222	-0,040	-0,336	-0,330	0,061
123746,4341	0,007	-0,056	1,024	-0,765	0,201	0,013	0,000	0,000	0,000
123746,4381	0,008	-0,056	1,024	-0,645	0,060	0,067	-0,336	-0,330	0,064
