123745,6639	-0,712	0,222	0,621	1,000	-1,796	0,011	0,016	0,008	1,000
123745,6732	-0,712	0,222	0,621	1,000	-1,824	0,011	0,016	0,008	1,000
123745,6825	-0,712	0,222	0,621	1,000	-1,804	0,011	0,016	0,008	1,000
123745,6905	-0,712	0,222	0,621	1,000	-1,830	0,012	0,016	0,008	1,000
123745,6990	-0,712	0,222	0,621	1,000	-1,823	0,012	0,016	0,008	1,000
123745,7073	-0,712	0,222	0,621	1,000	-1,826	0,012	0,016	0,008	1,000
123745,7153	-0,712	0,222	0,621	1,000	-1,806	0,012	0,016	0,007	1,000
123745,7233	-0,712	0,222	0,621	1,000	-1,796	0,011	0,016	0,008	1,000
123745,7312	-0,712	0,222	0,621	1,000	-1,815	0,012	0,016	0,008	1,000
123745,7422	-0,712	0,222	0,621	1,000	-1,835	0,012	0,016	0,008	1,000
123745,7482	-0,712	0,222	0,621	1,000	-1,822	0,012	0,016	0,008	1,000
123745,7572	-0,712	0,222	0,621	1,000	-1,818	0,012	0,016	0,008	1,000
123745,7651	-0,712	0,222	0,621	1,000	-1,780	0,011	0,016	0,008	1,000
123745,7741	-0,712	0,222	0,621	1,000	-1,787	0,011	0,016	0,008	1,000
123745,7821	-0,712	0,222	0,621	1,000	-1,788	0,011	0,016	0,008	1,000
123745,7901	-0,712	0,222	0,621	1,000	-1,808	0,012	0,016	0,008	1,000
123745,7981	-0,712	0,222	0,621	1,000	-1,773	0,011	0,016	0,008	1,000
123745,8080	-0,712	0,222	0,621	1,000	-1,817	0,012	0,016	0,008	1,000
123745,8150	-0,712	0,222	0,621	1,000	-1,820	0,011	0,016	0,008	1,000
123745,8230	-0,712	0,222	0,621	1,000	-1,768	0,011	0,016	0,007	1,000
123745,8320	-0,712	0,222	0,621	1,000	-1,792	0,012	0,016	0,007	1,000
123745,8400	-0,712	0,222	0,621	1,000	-1,818	0,011	0,016	0,008	1,000
123745,8590	-0,712	0,222	0,621	1,000	-1,789	0,011	0,016	0,008	1,000
123745,8639	-0,712	0,222	0,621	1,000	-1,772	0,011	0,016	0,007	1,000
123745,8690	-0,712	0,222	0,621	1,000	-1,789	0,011	0,016	0,008	1,000
123745,8740	-0,712	0,222	0,621	1,000	-1,765	0,011	0,015	0,007	1,000
123745,8820	-0,712	0,222	0,621	1,000	-1,820	0,012	0,016	0,008	1,000
123745,8929	-0,712	0,222	0,621	1,000	-1,780	0,011	0,016	0,008	1,000
123745,8979	-0,712	0,222	0,621	1,000	-1,798	0,011	0,016	0,008	1,000
123745,9075	-0,712	0,222	0,621	1,000	-1,783	0,011	0,016	0,008	1,000
123745,9155	-0,712	0,222	0,621	1,000	-1,787	0,011	0,016	0,008	1,000
123745,9234	-0,712	0,222	0,621	1,000	-1,786	0,011	0,016	0,008	1,000
123745,9314	-0,712	0,222	0,621	1,000	-1,791	0,011	0,016	0,008	1,000
123745,9404	-0,712	0,222	0,621	1,000	-1,764	0,011	0,015	0,007	1,000
123745,9494	-0,712	0,222	0,621	1,000	-1,805	0,012	0,016	0,007	1,000
123745,9563	-0,712	0,222	0,621	1,000	-1,797	0,011	0,016	0,008	1,000
123745,9643	-0,712	0,222	0,621	1,000	-1,789	0,011	0,016	0,008	1,000
123745,9733	-0,712	0,222	0,621	1,000	-1,818	0,012	0,016	0,008	1,000
123745,9833	-0,712	0,222	0,621	1,000	-1,813	0,012	0,016	0,008	1,000
123745,9893	-0,712	0,222	0,621	1,000	-1,783	0,011	0,016	0,008	1,000
123745,9982	-0,712	0,222	0,621	1,000	-1,789	0,012	0,016	0,008	1,000
123746,0072	-0,712	0,222	0,621	1,000	-1,790	0,012	0,016	0,008	1,000
123746,0182	-0,712	0,222	0,621	1,000	-1,789	0,012	0,016	0,008	1,000
123746,0272	-0,712	0,222	0,621	1,000	-1,797	0,012	0,016	0,008	1,000
123746,0401	-0,712	0,222	0,621	1,000	-1,786	0,011	0,016	0,008	1,000
123746,0461	-0,712	0,222	0,621	1,000	-1,824	0,012	0,016	0,008	1,000
123746,0521	-0,712	0,222	0,621	1,000	-1,822	0,012	0,016	0,008	1,000
123746,0591	-0,712	0,222	0,621	1,000	-1,767	0,012	0,016	0,007	1,000
123746,0641	-0,712	0,222	0,621	1,000	-1,788	0,011	0,016	0,008	1,000
123746,0740	-0,712	0,222	0,621	1,000	-1,825	0,012	0,016	0,008	1,000
123746,0830	-0,712	0,222	0,621	1,000	-1,793	0,011	0,016	0,008	1,000
123746,0900	-0,712	0,222	0,621	1,000	-1,781	0,011	0,016	0,008	1,000
123746,0980	-0,712	0,222	0,621	1,000	-1,812	0,012	0,016	0,008	1,000
123746,1079	-0,712	0,222	0,621	1,000	-1,781	0,011	0,016	0,008	1,000
123746,1149	-0,712	0,222	0,621	1,000	-1,815	0,011	0,016	0,008	1,000
123746,1229	-0,712	0,222	0,621	1,000	-1,780	0,011	0,016	0,008	1,000
123746,1309	-0,712	0,222	0,621	1,000	-1,784	0,011	0,016	0,008	1,000
123746,1409	-0,712	0,222	0,621	1,000	-1,819	0,011	0,016	0,008	1,000
123746,1488	-0,712	0,222	0,621	1,000	-1,786	0,011	0,016	0,008	1,000
123746,1578	-0,712	0,222	0,621	1,000	-1,790	0,011	0,016	0,008	1,000
123746,1648	-0,712	0,222	0,621	1,000	-1,828	0,012	0,016	0,008	1,000
123746,1738	-0,712	0,222	0,621	1,000	-1,788	0,011	0,016	0,008	1,000
123746,1817	-0,712	0,222	0,621	1,000	-1,788	0,011	0,016	0,008	1,000
123746,1907	-0,712	0,222	0,621	1,000	-1,799	0,011	0,016	0,007	1,000
123746,1997	-0,712	0,222	0,621	1,000	-1,793	0,011	0,016	0,008	1,000
123746,2067	-0,712	0,222	0,621	1,000	-1,814	0,012	0,016	0,007	1,000
123746,2147	-0,712	0,222	0,621	1,000	-1,786	0,011	0,016	0,008	1,000
123746,2226	-0,712	0,222	0,621	1,000	-1,789	0,012	0,016	0,008	1,000
123746,2316	-0,712	0,222	0,621	1,000	-1,827	0,012	0,016	0,008	1,000
123746,2406	-0,712	0,222	0,621	1,000	-1,820	0,012	0,016	0,008	1,000
123746,2486	-0,712	0,222	0,621	1,000	-1,825	0,012	0,016	0,008	1,000
123746,2675	-0,712	0,222	0,621	1,000	-1,817	0,011	0,016	0,008	1,000
123746,2735	-0,712	0,222	0,621	1,000	-1,827	0,011	0,016	0,008	1,000
123746,2795	-0,712	0,222	0,621	1,000	-1,779	0,011	0,016	0,008	1,000
123746,2855	-0,712	0,222	0,621	1,000	-1,779	0,011	0,016	0,007	1,000
123746,2915	-0,712	0,222	0,621	1,000	-1,767	0,011	0,016	0,007	1,000
123746,2974	-0,712	0,222	0,621	1,000	-1,781	0,011	0,016	0,008	1,000
123746,3074	-0,712	0,222	0,621	1,000	-1,785	0,011	0,016	0,008	1,000
123746,3154	-0,712	0,222	0,621	1,000	-1,811	0,012	0,016	0,007	1,000
123746,3234	-0,712	0,222	0,621	1,000	-1,789	0,011	0,016	0,008	1,000
123746,3313	-0,712	0,222	0,621	1,000	-1,780	0,012	0,016	0,007	1,000
123746,3403	-0,712	0,222	0,621	1,000	-1,788	0,011	0,016	0,008	1,000
123746,3483	-0,712	0,222	0,621	1,000	-1,792	0,011	0,016	0,008	1,000
123746,3563	-0,712	0,222	0,621	1,000	-1,829	0,012	0,016	0,008	1,000
123746,3643	-0,712	0,222	0,621	1,000	-1,795	0,011	0,016	0,008	1,000
123746,3742	-0,712	0,222	0,621	1,000	-1,794	0,011	0,016	0,008	1,000
123746,3812	-0,712	0,222	0,621	1,000	-1,775	0,011	0,016	0,007	1,000
123746,3892	-0,712	0,222	0,621	1,000	-1,807	0,011	0,016	0,008	1,000
123746,3982	-0,712	0,222	0,621	1,000	-1,786	0,011	0,016	0,008	1,000
123746,4071	-0,712	0,222	0,621	1,000	-1,801	0,011	0,016	0,008	1,000
123746,4151	-0,712	0,222	0,621	1,000	-1,795	0,011	0,016	0,008	1,000
123746,4231	-0,712	0,222	0,621	1,000	-1,804	0,011	0,016	0,008	1,000
123746,4311	-0,712	0,222	0,621	1,000	-1,799	0,011	0,016	0,008	1,000
123746,4401	-0,712	0,222	0,621	1,000	-1,830	0,011	0,016	0,008	1,000
123746,4480	-0,712	0,222	0,621	1,000	-1,797	0,011	0,016	0,008	1,000
123746,4570	-0,712	0,222	0,621	1,000	-1,818	0,011	0,016	0,008	1,000
123746,4650	-0,712	0,222	0,621	1,000	-1,842	0,011	0,016	0,008	1,000
123746,4740	-0,712	0,222	0,621	1,000	-1,899	0,011	0,017	0,009	1,000
123746,4819	-0,712	0,222	0,621	1,000	-1,812	0,011	0,016	0,008	1,000
123746,4899	-0,712	0,222	0,621	1,000	-1,811	0,011	0,016	0,008	1,000
123746,4979	-0,712	0,222	0,621	1,000	-1,782	0,011	0,016	0,008	1,000
123746,5069	-0,712	0,222	0,621	1,000	-1,842	0,011	0,016	0,008	1,000
123746,5149	-0,712	0,222	0,621	1,000	-1,849	0,012	0,016	0,008	1,000
123746,5228	-0,712	0,222	0,621	1,000	-1,802	0,011	0,016	0,008	1,000
123746,5308	-0,712	0,222	0,621	1,000	-1,828	0,011	0,016	0,008	1,000
123746,5398	-0,712	0,222	0,621	1,000	-1,794	0,011	0,016	0,008	1,000
123746,5488	-0,712	0,222	0,621	1,000	-1,799	0,011	0,016	0,008	1,000
123746,5567	-0,712	0,222	0,621	1,000	-1,787	0,011	0,016	0,008	1,000
123746,5647	-0,712	0,222	0,621	1,000	-1,831	0,011	0,016	0,008	1,000
123746,5737	-0,712	0,222	0,621	1,000	-1,822	0,011	0,016	0,008	1,000
123746,5817	-0,712	0,222	0,621	1,000	-1,842	0,012	0,016	0,008	1,000
123746,5897	-0,712	0,222	0,621	1,000	-1,802	0,011	0,016	0,008	1,000
123746,5976	-0,712	0,222	0,621	1,000	-1,837	0,012	0,016	0,008	1,000
123746,6096	-0,712	0,222	0,621	1,000	-1,797	0,011	0,016	0,008	1,000
123746,6146	-0,712	0,222	0,621	1,000	-1,814	0,012	0,016	0,008	1,000
123746,6226	-0,712	0,222	0,621	1,000	-1,804	0,011	0,016	0,008	1,000
123746,6305	-0,712	0,222	0,621	1,000	-1,818	0,012	0,016	0,008	1,000
123746,6395	-0,712	0,222	0,621	1,000	-1,821	0,012	0,016	0,008	1,000
123746,6475	-0,712	0,222	0,621	1,000	-1,909	0,012	0,017	0,009	1,000
123746,6565	-0,712	0,222	0,621	1,000	-1,800	0,012	0,016	0,007	1,000
123746,6635	-0,712	0,222	0,621	1,000	-1,823	0,012	0,016	0,008	1,000
123746,6754	-0,712	0,222	0,621	1,000	-1,786	0,011	0,016	0,008	1,000
123746,6814	-0,712	0,222	0,621	1,000	-1,833	0,011	0,016	0,008	1,000
123746,6894	-0,712	0,222	0,621	1,000	-1,801	0,011	0,016	0,008	1,000
123746,6984	-0,712	0,222	0,621	1,000	-1,780	0,012	0,016	0,008	1,000
123746,7073	-0,712	0,222	0,621	1,000	-1,811	0,012	0,016	0,008	1,000
123746,7153	-0,712	0,222	0,621	1,000	-1,808	0,012	0,016	0,008	1,000
123746,7233	-0,712	0,222	0,621	1,000	-1,837	0,012	0,016	0,008	1,000
123746,7313	-0,712	0,222	0,621	1,000	-1,838	0,012	0,016	0,008	1,000
123746,7403	-0,712	0,222	0,621	1,000	-1,841	0,012	0,016	0,008	1,000
123746,7482	-0,712	0,222	0,621	1,000	-1,812	0,012	0,016	0,008	1,000
123746,7562	-0,712	0,222	0,621	1,000	-1,794	0,012	0,016	0,008	1,000
123746,7642	-0,712	0,222	0,621	1,000	-1,791	0,012	0,016	0,008	1,000
123746,7732	-0,712	0,222	0,621	1,000	-1,795	0,012	0,016	0,008	1,000
123746,7811	-0,712	0,222	0,621	1,000	-1,818	0,012	0,016	0,008	1,000
123746,7901	-0,712	0,222	0,621	1,000	-1,826	0,012	0,016	0,008	1,000
123746,7981	-0,712	0,222	0,621	1,000	-1,791	0,012	0,016	0,008	1,000
123746,8071	-0,712	0,222	0,621	1,000	-1,794	0,011	0,016	0,008	1,000
123746,8151	-0,712	0,222	0,621	1,000	-1,822	0,012	0,016	0,008	1,000
123746,8230	-0,712	0,222	0,621	1,000	-1,805	0,012	0,016	0,007	1,000
123746,8310	-0,712	0,222	0,621	1,000	-1,792	0,012	0,016	0,008	1,000
123746,8400	-0,712	0,222	0,621	1,000	-1,792	0,011	0,016	0,008	1,000
123746,8490	-0,712	0,222	0,621	1,000	-1,791	0,012	0,016	0,008	1,000
123746,8559	-0,712	0,222	0,621	1,000	-1,771	0,012	0,016	0,007	1,000
123746,8649	-0,712	0,222	0,621	1,000	-1,791	0,011	0,016	0,008	1,000
123746,8749	-0,712	0,222	0,621	1,000	-1,771	0,012	0,016	0,007	1,000
123746,8819	-0,712	0,222	0,621	1,000	-1,833	0,012	0,016	0,008	1,000
123746,8899	-0,712	0,222	0,621	1,000	-1,819	0,012	0,016	0,008	1,000
123746,8978	-0,712	0,222	0,621	1,000	-1,788	0,012	0,016	0,008	1,000
123746,9068	-0,712	0,222	0,621	1,000	-1,779	0,012	0,016	0,008	1,000
123746,9168	-0,712	0,222	0,621	1,000	-1,883	0,011	0,017	0,009	1,000
123746,9238	-0,712	0,222	0,621	1,000	-1,795	0,011	0,016	0,008	1,000
123746,9317	-0,712	0,222	0,621	1,000	-1,794	0,011	0,016	0,008	1,000
123746,9407	-0,712	0,222	0,621	1,000	-1,822	0,012	0,016	0,008	1,000
123746,9487	-0,712	0,222	0,621	1,000	-1,823	0,012	0,016	0,008	1,000
123746,9567	-0,712	0,222	0,621	1,000	-1,806	0,012	0,016	0,008	1,000
123746,9647	-0,712	0,222	0,621	1,000	-1,776	0,011	0,016	0,008	1,000
123746,9736	-0,712	0,222	0,621	1,000	-1,884	0,012	0,017	0,009	1,000
123746,9816	-0,712	0,222	0,621	1,000	-1,794	0,011	0,016	0,008	1,000
123746,9906	-0,712	0,222	0,621	1,000	-1,799	0,011	0,016	0,008	1,000
123746,9976	-0,712	0,222	0,621	1,000	-1,835	0,012	0,016	0,008	1,000
123747,0075	-0,712	0,222	0,621	1,000	-1,807	0,011	0,016	0,008	1,000
123747,0155	-0,712	0,222	0,621	1,000	-1,832	0,012	0,016	0,008	1,000
123747,0225	-0,712	0,222	0,621	1,000	-1,812	0,012	0,016	0,008	1,000
123747,0315	-0,712	0,222	0,621	1,000	-1,791	0,011	0,016	0,008	1,000
123747,0405	-0,712	0,222	0,621	1,000	-1,803	0,011	0,016	0,008	1,000
123747,0484	-0,712	0,222	0,621	1,000	-1,844	0,012	0,016	0,008	1,000
123747,0564	-0,712	0,222	0,621	1,000	-1,805	0,011	0,016	0,008	1,000
123747,0644	-0,712	0,222	0,621	1,000	-1,841	0,012	0,016	0,008	1,000
123747,0734	-0,712	0,222	0,621	1,000	-1,818	0,012	0,016	0,007	1,000
123747,0833	-0,712	0,222	0,621	1,000	-1,899	0,012	0,017	0,009	1,000
123747,0903	-0,712	0,222	0,621	1,000	-1,817	0,012	0,016	0,008	1,000
123747,0983	-0,712	0,222	0,621	1,000	-1,928	0,012	0,017	0,010	1,000
123747,1073	-0,712	0,222	0,621	1,000	-1,789	0,012	0,016	0,008	1,000
123747,1153	-0,712	0,222	0,621	1,000	-1,822	0,012	0,016	0,008	1,000
123747,1232	-0,712	0,222	0,621	1,000	-1,801	0,011	0,016	0,008	1,000
123747,1312	-0,712	0,222	0,621	1,000	-1,802	0,012	0,016	0,008	1,000
123747,1402	-0,712	0,222	0,621	1,000	-1,809	0,011	0,016	0,008	1,000
123747,1482	-0,712	0,222	0,621	1,000	-1,833	0,012	0,016	0,008	1,000
123747,1561	-0,712	0,222	0,621	1,000	-1,797	0,011	0,016	0,008	1,000
123747,1641	-0,712	0,222	0,621	1,000	-1,837	0,012	0,016	0,008	1,000
123747,1731	-0,712	0,222	0,621	1,000	-1,893	0,011	0,017	0,009	1,000
123747,1821	-0,712	0,222	0,621	1,000	-1,801	0,011	0,016	0,008	1,000
123747,1901	-0,712	0,222	0,621	1,000	-1,803	0,011	0,016	0,008	1,000
123747,1980	-0,712	0,222	0,621	1,000	-1,795	0,011	0,016	0,008	1,000
123747,2070	-0,712	0,222	0,621	1,000	-1,794	0,011	0,016	0,008	1,000
123747,2150	-0,712	0,222	0,621	1,000	-1,794	0,011	0,016	0,008	1,000
123747,2240	-0,712	0,222	0,621	1,000	-1,887	0,011	0,017	0,009	1,000
123747,2309	-0,712	0,222	0,621	1,000	-1,813	0,012	0,016	0,008	1,000
123747,2409	-0,712	0,222	0,621	1,000	-1,879	0,012	0,016	0,009	1,000
123747,2479	-0,712	0,222	0,621	1,000	-1,925	0,012	0,017	0,009	1,000
123747,2559	-0,712	0,222	0,621	1,000	-1,916	0,012	0,017	0,009	1,000
123747,2649	-0,712	0,222	0,621	1,000	-1,779	0,012	0,016	0,008	1,000
123747,2738	-0,712	0,222	0,621	1,000	-1,896	0,012	0,017	0,009	1,000
123747,2878	-0,712	0,222	0,621	1,000	-1,802	0,011	0,016	0,008	1,000
123747,2928	-0,712	0,222	0,621	1,000	-1,798	0,011	0,016	0,008	1,000
123747,3008	-0,712	0,222	0,621	1,000	-1,834	0,012	0,016	0,008	1,000
123747,3067	-0,712	0,222	0,621	1,000	-1,803	0,012	0,016	0,008	1,000
123747,3147	-0,712	0,222	0,621	1,000	-1,924	0,012	0,017	0,009	1,000
123747,3227	-0,712	0,222	0,621	1,000	-1,840	0,012	0,016	0,008	1,000
123747,3317	-0,712	0,222	0,621	1,000	-1,888	0,012	0,017	0,009	1,000
123747,3406	-0,712	0,222	0,621	1,000	-1,781	0,011	0,016	0,008	1,000
123747,3486	-0,712	0,222	0,621	1,000	-1,811	0,012	0,016	0,008	1,000
123747,3556	-0,712	0,222	0,621	1,000	-1,829	0,012	0,016	0,008	1,000
123747,3646	-0,712	0,222	0,621	1,000	-1,802	0,011	0,016	0,008	1,000
123747,3736	-0,712	0,222	0,621	1,000	-1,797	0,011	0,016	0,008	1,000
123747,3825	-0,712	0,222	0,621	1,000	-1,802	0,011	0,016	0,008	1,000
123747,3895	-0,712	0,222	0,621	1,000	-1,786	0,011	0,016	0,008	1,000
123747,3985	-0,712	0,222	0,621	1,000	-1,888	0,011	0,017	0,009	1,000
123747,4075	-0,712	0,222	0,621	1,000	-1,785	0,011	0,016	0,008	1,000
123747,4155	-0,712	0,222	0,621	1,000	-1,886	0,011	0,017	0,009	1,000
123747,4227	-0,712	0,222	0,621	1,000	-1,830	0,012	0,016	0,008	1,000
123747,4307	-0,712	0,222	0,621	1,000	-1,805	0,012	0,016	0,008	1,000
123747,4406	-0,712	0,222	0,621	1,000	-1,799	0,011	0,016	0,008	1,000
123747,4486	-0,712	0,222	0,621	1,000	-1,807	0,012	0,016	0,007	1,000
123747,4566	-0,712	0,222	0,621	1,000	-1,775	0,011	0,016	0,007	1,000
123747,4646	-0,712	0,222	0,621	1,000	-1,827	0,011	0,016	0,008	1,000
123747,4735	-0,712	0,222	0,621	1,000	-1,881	0,011	0,017	0,009	1,000
123747,4816	-0,712	0,222	0,621	1,000	-1,828	0,011	0,016	0,008	1,000
123747,4915	-0,712	0,222	0,621	1,000	-1,832	0,012	0,016	0,008	1,000
123747,4985	-0,712	0,222	0,621	1,000	-1,829	0,011	0,016	0,008	1,000
123747,5075	-0,712	0,222	0,621	1,000	-1,795	0,011	0,016	0,008	1,000
123747,5154	-0,712	0,222	0,621	1,000	-1,770	0,011	0,016	0,007	1,000
123747,5234	-0,712	0,222	0,621	1,000	-1,885	0,011	0,017	0,009	1,000
123747,5314	-0,712	0,222	0,621	1,000	-1,791	0,011	0,016	0,008	1,000
123747,5404	-0,712	0,222	0,621	1,000	-1,831	0,011	0,016	0,008	1,000
123747,5483	-0,712	0,222	0,621	1,000	-1,827	0,011	0,016	0,008	1,000
123747,5563	-0,712	0,222	0,621	1,000	-1,831	0,012	0,016	0,008	1,000
123747,5643	-0,712	0,222	0,621	1,000	-1,843	0,012	0,016	0,008	1,000
123747,5733	-0,712	0,222	0,621	1,000	-1,797	0,012	0,016	0,008	1,000
123747,5823	-0,712	0,222	0,621	1,000	-1,809	0,012	0,016	0,008	1,000
123747,5922	-0,712	0,222	0,621	1,000	-1,846	0,012	0,016	0,008	1,000
123747,5982	-0,712	0,222	0,621	1,000	-1,840	0,012	0,016	0,008	1,000
123747,6068	-0,712	0,222	0,621	1,000	-1,805	0,011	0,016	0,008	1,000
123747,6148	-0,712	0,222	0,621	1,000	-1,805	0,011	0,016	0,008	1,000
123747,6228	-0,712	0,222	0,621	1,000	-1,789	0,012	0,016	0,008	1,000
123747,6338	-0,712	0,222	0,621	1,000	-1,924	0,012	0,017	0,009	1,000
123747,6408	-0,712	0,222	0,621	1,000	-1,795	0,012	0,016	0,008	1,000
123747,6477	-0,712	0,222	0,621	1,000	-1,778	0,012	0,016	0,007	1,000
123747,6557	-0,712	0,222	0,621	1,000	-1,826	0,012	0,016	0,008	1,000
123747,6647	-0,712	0,222	0,621	1,000	-1,929	0,012	0,017	0,009	1,000
123747,6737	-0,712	0,222	0,621	1,000	-1,784	0,012	0,016	0,008	1,000
123747,6816	-0,712	0,222	0,621	1,000	-1,806	0,012	0,016	0,008	1,000
123747,6896	-0,712	0,222	0,621	1,000	-1,887	0,012	0,017	0,009	1,000
123747,6976	-0,712	0,222	0,621	1,000	-1,840	0,012	0,016	0,008	1,000
123747,7076	-0,712	0,222	0,621	1,000	-1,816	0,012	0,016	0,008	1,000
123747,7145	-0,712	0,222	0,621	1,000	-1,801	0,011	0,016	0,008	1,000
123747,7235	-0,712	0,222	0,621	1,000	-1,780	0,011	0,016	0,009	1,000
123747,7315	-0,712	0,222	0,621	1,000	-1,720	0,012	0,015	0,008	1,000
123747,7405	-0,711	0,222	0,621	1,000	-1,749	0,012	0,015	0,008	1,000
123747,7485	-0,711	0,222	0,621	1,000	-1,738	0,012	0,015	0,008	1,000
123747,7564	-0,711	0,222	0,621	1,000	-1,752	0,012	0,015	0,008	1,000
123747,7664	-0,710	0,222	0,621	1,000	-1,835	0,012	0,016	0,010	1,000
123747,7754	-0,710	0,222	0,621	1,000	-1,818	0,012	0,016	0,010	1,000
123747,7824	-0,709	0,222	0,621	1,000	-1,803	0,012	0,016	0,010	1,000
123747,7898	-0,708	0,222	0,621	1,000	-1,879	0,012	0,017	0,009	1,000
