124114,4379	-648,000	0,000	675,000
124114,4439	-27,000	0,000	0,000
124114,4728	0,000	0,000	0,000
124114,5035	0,000	0,000	0,000
124114,5336	-594,000	27,000	621,000
124114,5645	-567,000	0,000	594,000
124114,6120	-621,000	0,000	621,000
124114,6309	-621,000	0,000	621,000
124114,6539	-621,000	0,000	648,000
124114,6889	-648,000	0,000	702,000
124114,7177	-648,000	0,000	648,000
124114,7586	-594,000	0,000	621,000
124114,7796	-621,000	0,000	648,000
124114,8078	-648,000	0,000	648,000
124114,8376	-648,000	-27,000	648,000
124114,8676	-648,000	27,000	648,000
124114,8978	-621,000	0,000	675,000
124114,9301	-621,000	0,000	702,000
124114,9580	-648,000	0,000	648,000
124114,9882	-648,000	0,000	621,000
124115,0239	-135,000	513,000	1080,000
124115,0501	-135,000	486,000	1134,000
124115,0806	-135,000	513,000	1134,000
124115,1128	-135,000	540,000	1107,000
124115,1402	-135,000	513,000	1134,000
124115,1736	-108,000	513,000	1107,000
124115,2019	-162,000	513,000	1080,000
124115,2299	-135,000	513,000	1215,000
124115,2598	-135,000	513,000	1161,000
124115,2917	-135,000	513,000	1161,000
124115,3207	-162,000	513,000	1080,000
124115,3555	-108,000	513,000	1161,000
124115,3835	-108,000	486,000	1134,000
124115,4134	-108,000	486,000	1188,000
124115,4474	-135,000	513,000	1107,000
124115,4739	-135,000	459,000	1161,000
124115,5067	-162,000	513,000	1134,000
124115,7421	-135,000	513,000	1080,000
124115,7461	-675,000	0,000	621,000
124115,7780	-621,000	0,000	621,000
124115,8060	-648,000	0,000	621,000
124115,8389	-648,000	0,000	648,000
124115,8658	-621,000	0,000	621,000
124115,8957	-621,000	0,000	567,000
124115,9306	-621,000	0,000	648,000
124115,9616	-621,000	0,000	621,000
124115,9895	-648,000	0,000	648,000
124116,0224	-621,000	0,000	648,000
124116,0493	-621,000	0,000	648,000
124116,0822	-621,000	0,000	621,000
124116,1102	-621,000	0,000	648,000
124116,1421	-648,000	0,000	675,000
124116,1780	-621,000	0,000	702,000
124116,2019	-648,000	0,000	648,000
124116,2348	-621,000	0,000	594,000
124116,2627	-621,000	0,000	648,000
124116,2917	-621,000	0,000	621,000
124116,3276	-621,000	0,000	621,000
124116,3515	-648,000	0,000	648,000
124116,3884	-621,000	0,000	621,000
124116,4133	-594,000	0,000	648,000
124116,4443	-648,000	0,000	648,000
124116,4752	-648,000	-27,000	648,000
124116,5051	-648,000	0,000	675,000
124116,5400	-621,000	0,000	648,000
124116,5659	-648,000	0,000	648,000
124116,5998	-648,000	0,000	621,000
124116,6268	-621,000	0,000	621,000
124116,6577	-648,000	0,000	621,000
124116,6906	-621,000	0,000	675,000
124116,7225	-621,000	-27,000	648,000
124116,7504	-621,000	0,000	621,000
124116,7804	-648,000	0,000	648,000
124116,8103	-621,000	0,000	648,000
124116,8412	-648,000	0,000	621,000
124116,9110	-621,000	0,000	648,000
124116,9918	-621,000	0,000	675,000
124117,0151	-675,000	0,000	621,000
124117,0260	-621,000	0,000	675,000
124117,0599	-621,000	0,000	675,000
124117,0864	-621,000	0,000	621,000
124117,1186	-621,000	0,000	621,000
124117,1485	-648,000	27,000	675,000
124117,1776	-675,000	0,000	648,000
124117,2109	-648,000	0,000	648,000
124117,2559	-621,000	0,000	621,000
124117,2790	-648,000	0,000	621,000
124117,2997	-648,000	0,000	648,000
124117,3300	-621,000	27,000	621,000
124117,3612	-621,000	0,000	621,000
124117,3906	-621,000	0,000	648,000
124117,4280	-648,000	0,000	702,000
124117,4549	-621,000	0,000	621,000
124117,4818	-621,000	0,000	621,000
124117,7148	-648,000	0,000	648,000
124117,7203	0,000	0,000	0,000
124117,7486	-648,000	-27,000	621,000
124117,7798	-297,000	0,000	270,000
124117,8102	-594,000	0,000	567,000
124117,8406	-594,000	0,000	648,000
124117,8819	-621,000	-27,000	621,000
124117,9028	-621,000	0,000	621,000
124117,9319	-621,000	0,000	675,000
124117,9658	-648,000	-27,000	648,000
124117,9919	-621,000	0,000	702,000
124118,0217	-648,000	0,000	648,000
124118,0520	-621,000	0,000	648,000
124118,0832	-648,000	0,000	594,000
124118,1151	-621,000	0,000	621,000
124118,1440	-621,000	0,000	621,000
124118,1737	-648,000	0,000	648,000
124118,2066	-648,000	0,000	621,000
124118,2345	-648,000	-27,000	648,000
124118,2645	-621,000	0,000	675,000
124118,2944	-648,000	0,000	702,000
124118,3243	-648,000	0,000	621,000
124118,3592	-675,000	27,000	648,000
124118,3851	-648,000	0,000	675,000
124118,4150	-621,000	0,000	621,000
124118,4470	-648,000	0,000	702,000
124118,4782	-621,000	0,000	702,000
124118,5112	-621,000	0,000	675,000
124118,5353	-648,000	0,000	621,000
124118,7682	-648,000	27,000	648,000
124118,7722	0,000	0,000	0,000
124118,8009	-648,000	0,000	648,000
124118,8338	-243,000	0,000	297,000
124118,8810	-594,000	-27,000	594,000
124118,9053	-621,000	0,000	594,000
124118,9266	-648,000	0,000	621,000
124118,9544	-621,000	0,000	621,000
124118,9883	-648,000	27,000	648,000
124119,0133	-621,000	0,000	621,000
124119,0432	-621,000	0,000	648,000
124119,0753	-621,000	0,000	648,000
124119,1043	-621,000	0,000	648,000
124119,1332	-648,000	0,000	594,000
124119,1671	-648,000	0,000	621,000
124119,1950	-621,000	0,000	594,000
124119,2293	-621,000	0,000	675,000
124119,2563	-648,000	0,000	648,000
124119,2845	-621,000	0,000	675,000
124119,3167	-648,000	0,000	702,000
124119,3476	-648,000	0,000	702,000
124119,3800	-648,000	0,000	648,000
124119,4100	-621,000	0,000	621,000
124119,4382	-621,000	0,000	675,000
124119,4671	-675,000	0,000	675,000
124119,5033	-648,000	-27,000	648,000
124119,5308	-621,000	0,000	648,000
124119,5599	-621,000	0,000	621,000
124119,5912	513,000	486,000	540,000
124119,6211	432,000	486,000	513,000
124119,6527	486,000	513,000	513,000
124119,6810	513,000	513,000	459,000
124119,7116	459,000	486,000	513,000
124119,7405	486,000	513,000	540,000
124119,7754	513,000	513,000	513,000
124120,0061	459,000	513,000	432,000
124120,0121	486,000	459,000	459,000
124120,0413	513,000	540,000	513,000
124120,0708	513,000	513,000	486,000
124120,3058	486,000	459,000	486,000
124120,7167	486,000	513,000	486,000
124120,7356	0,000	0,000	0,000
124120,7516	0,000	0,000	0,000
124120,7944	432,000	378,000	432,000
124120,8144	513,000	459,000	459,000
124120,8423	540,000	513,000	486,000
124121,0858	486,000	486,000	459,000
124121,0898	0,000	0,000	0,000
124121,1227	486,000	486,000	486,000
124121,1536	162,000	351,000	162,000
124121,1855	459,000	432,000	513,000
124121,2264	513,000	486,000	486,000
124121,2504	459,000	486,000	540,000
124121,2843	486,000	567,000	513,000
124121,3222	486,000	459,000	459,000
124121,3461	513,000	459,000	486,000
124121,3910	486,000	486,000	486,000
124121,4089	513,000	459,000	486,000
124121,4309	540,000	459,000	459,000
124121,4578	486,000	486,000	486,000
124121,4857	513,000	513,000	486,000
124121,5156	486,000	486,000	459,000
124121,5486	486,000	513,000	486,000
124121,5795	486,000	513,000	486,000
124121,6074	513,000	486,000	513,000
124121,6373	486,000	459,000	513,000
124121,6662	459,000	513,000	486,000
124121,6982	459,000	486,000	486,000
124121,7281	432,000	486,000	513,000
124121,7580	486,000	486,000	486,000
124121,8258	459,000	486,000	486,000
124121,8567	486,000	486,000	486,000
124121,8707	486,000	513,000	513,000
124121,8936	486,000	486,000	513,000
124121,9226	459,000	513,000	459,000
124121,9505	459,000	513,000	459,000
124121,9804	513,000	486,000	459,000
124122,0103	486,000	513,000	486,000
124122,0462	486,000	513,000	459,000
124122,0732	513,000	432,000	459,000
124122,1081	513,000	486,000	486,000
124122,1330	486,000	459,000	486,000
124122,1659	513,000	486,000	486,000
124122,2397	513,000	459,000	486,000
124122,3275	459,000	459,000	513,000
124122,3514	513,000	540,000	486,000
124122,3624	513,000	486,000	486,000
124122,3923	486,000	486,000	513,000
124122,4252	486,000	486,000	486,000
124122,4533	486,000	459,000	513,000
124122,4834	459,000	486,000	513,000
124122,5146	459,000	459,000	486,000
124122,5438	486,000	513,000	513,000
124122,5785	486,000	486,000	486,000
124122,6072	432,000	459,000	486,000
124122,6364	459,000	486,000	513,000
124122,6713	486,000	486,000	459,000
124122,6972	513,000	486,000	486,000
124122,7281	486,000	513,000	486,000
124122,7580	459,000	513,000	432,000
124122,7930	540,000	486,000	459,000
124122,8199	513,000	459,000	486,000
124122,8499	567,000	513,000	459,000
124122,8808	-27,000	27,000	27,000
124122,9138	0,000	0,000	-54,000
124122,9497	27,000	0,000	0,000
124122,9725	54,000	0,000	0,000
124123,0007	27,000	0,000	0,000
124123,0306	0,000	0,000	0,000
124123,0646	54,000	-27,000	0,000
124123,0945	0,000	0,000	0,000
124123,1235	0,000	0,000	0,000
124123,1597	0,000	0,000	0,000
124123,1867	0,000	0,000	0,000
124123,2159	0,000	0,000	0,000
124123,2479	0,000	0,000	0,000
124123,2769	0,000	0,000	0,000
124123,3070	0,000	0,000	0,000
124123,3518	0,000	0,000	0,000
124123,3671	0,000	0,000	0,000
124123,3968	0,000	0,000	0,000
124123,4287	27,000	0,000	0,000
124123,4588	0,000	0,000	0,000
124123,4867	0,000	0,000	0,000
124123,5174	0,000	0,000	0,000
124123,5494	0,000	0,000	0,000
124123,5793	0,000	0,000	0,000
124123,6135	0,000	0,000	0,000
124123,6394	0,000	0,000	0,000
124123,6753	0,000	0,000	0,000
124123,7023	0,000	0,000	0,000
124123,7323	0,000	0,000	0,000
124123,7698	0,000	0,000	0,000
124123,7958	0,000	0,000	0,000
124123,8207	0,000	0,000	0,000
124123,8537	0,000	0,000	0,000
124123,8828	0,000	0,000	0,000
124123,9140	0,000	0,000	0,000
124123,9439	0,000	0,000	0,000
124123,9733	0,000	0,000	0,000
124124,0170	-486,000	-459,000	-432,000
124124,0390	-486,000	-486,000	-513,000
124124,0649	-432,000	-513,000	-486,000
124124,0948	-486,000	-513,000	-486,000
124124,1272	-486,000	-486,000	-432,000
124124,1577	-486,000	-540,000	-486,000
124124,1919	-459,000	-486,000	-486,000
124124,2229	-513,000	-513,000	-513,000
124124,2488	-540,000	-486,000	-459,000
124124,2827	-513,000	-486,000	-486,000
124124,3127	-513,000	-486,000	-513,000
124124,3416	-459,000	-513,000	-459,000
124124,3795	-486,000	-459,000	-486,000
124124,4064	-486,000	-513,000	-486,000
124124,4333	-486,000	-486,000	-486,000
124124,4655	-486,000	-486,000	-486,000
124124,4944	-459,000	-486,000	-540,000
124124,5243	-513,000	-486,000	-486,000
124124,5566	-486,000	-486,000	-486,000
124124,5848	-486,000	-486,000	-486,000
124124,6151	-513,000	-486,000	-459,000
124124,6456	-486,000	-459,000	-486,000
124124,6761	-486,000	-459,000	-486,000
124124,7066	-513,000	-513,000	-486,000
124124,7380	-486,000	-486,000	-486,000
124124,7737	-513,000	-513,000	-486,000
124124,8007	-486,000	-567,000	-486,000
124124,8293	-486,000	-486,000	-486,000
124124,8606	-486,000	-486,000	-513,000
124124,8885	-486,000	-513,000	-486,000
124124,9297	-486,000	-486,000	-486,000
124124,9527	-459,000	-486,000	-513,000
124124,9816	-459,000	-513,000	-486,000
124125,0115	-513,000	-540,000	-486,000
124125,0434	-459,000	-486,000	-513,000
124125,0773	-459,000	-486,000	-513,000
124125,1053	-513,000	-486,000	-486,000
124125,1362	-486,000	-486,000	-513,000
124125,1661	-486,000	-486,000	-486,000
124125,2001	-486,000	-486,000	-486,000
124125,2259	-513,000	-459,000	-540,000
124125,2580	-513,000	-486,000	-459,000
124125,2898	-540,000	-459,000	-486,000
124125,3188	-486,000	-486,000	-540,000
124125,3487	-513,000	-486,000	-513,000
124125,3796	-486,000	-513,000	-486,000
124125,4096	-486,000	-513,000	-486,000
124125,4445	-486,000	-513,000	-459,000
124125,4733	-459,000	-513,000	-459,000
124125,5082	-513,000	-513,000	-513,000
124125,5311	-459,000	-513,000	-540,000
124125,5620	-486,000	-486,000	-486,000
124125,5964	-459,000	-459,000	-486,000
124125,6237	-54,000	-54,000	-27,000
124125,6548	0,000	27,000	27,000
124125,6830	27,000	27,000	27,000
124125,7140	0,000	0,000	-27,000
124125,7429	0,000	-27,000	0,000
124125,7738	0,000	0,000	0,000
124125,8047	0,000	0,000	0,000
124125,8366	0,000	0,000	0,000
124125,8656	0,000	0,000	0,000
124125,9005	0,000	0,000	0,000
124125,9264	0,000	0,000	0,000
124125,9613	0,000	0,000	0,000
124125,9892	0,000	0,000	0,000
124126,0231	0,000	0,000	0,000
124126,0501	0,000	0,000	0,000
124126,0830	0,000	0,000	0,000
124126,1089	0,000	0,000	0,000
124126,1461	0,000	0,000	0,000
124126,1710	0,000	0,000	0,000
124126,2069	0,000	0,000	0,000
124126,2309	0,000	0,000	0,000
124126,2618	0,000	0,000	0,000
124126,2917	0,000	0,000	0,000
124126,3226	0,000	0,000	0,000
124126,3516	0,000	0,000	0,000
124126,4383	0,000	0,000	0,000
124126,4583	0,000	0,000	0,000
124126,4772	0,000	0,000	0,000
124126,5022	0,000	0,000	0,000
124126,5331	0,000	0,000	0,000
124126,5620	0,000	0,000	0,000
124126,5939	0,000	0,000	0,000
124126,6228	0,000	0,000	0,000
124126,6567	0,000	0,000	0,000
124126,6847	0,000	0,000	0,000
124126,7176	0,000	0,000	0,000
124126,7465	0,000	0,000	0,000
124126,7754	0,000	0,000	0,000
124126,8063	0,000	0,000	0,000
124126,8383	0,000	0,000	0,000
124126,8692	0,000	0,000	0,000
124126,9031	0,000	0,000	0,000
124126,9320	0,000	0,000	0,000
124126,9599	0,000	0,000	0,000
124126,9938	0,000	0,000	0,000
124127,0198	0,000	0,000	0,000
124127,0636	0,000	0,000	0,000
124127,0986	0,000	0,000	0,000
124127,1215	0,000	0,000	0,000
124127,1823	0,000	0,000	0,000
124127,2851	0,000	0,000	0,000
124127,2960	0,000	0,000	0,000
124127,3230	0,000	0,000	0,000
124127,3489	0,000	0,000	0,000
124127,3798	0,000	0,000	0,000
124127,4108	0,000	0,000	0,000
124127,4397	0,000	0,000	0,000
124127,5007	0,000	0,000	0,000
124127,5256	0,000	0,000	0,000
124127,5362	0,000	0,000	0,000
124127,5681	0,000	0,000	0,000
124127,5954	0,000	0,000	0,000
124127,6263	0,000	0,000	0,000
124127,6592	0,000	0,000	0,000
124127,6889	0,000	0,000	0,000
124127,7181	0,000	0,000	0,000
124127,7474	0,000	0,000	0,000
124127,7786	0,000	0,000	0,000
124127,8091	0,000	0,000	0,000
124127,8420	0,000	0,000	0,000
124127,8705	0,000	0,000	0,000
124127,8999	0,000	0,000	0,000
124127,9348	0,000	0,000	0,000
124127,9607	0,000	0,000	0,000
124127,9927	0,000	0,000	0,000
124128,0266	0,000	0,000	0,000
124128,0545	0,000	0,000	0,000
124128,0854	0,000	0,000	0,000
124128,1213	0,000	0,000	0,000
124128,1463	0,000	0,000	0,000
124128,1763	0,000	0,000	0,000
124128,2074	0,000	0,000	0,000
124128,2383	-378,000	-432,000	-432,000
124128,2695	-567,000	-513,000	-540,000
124128,2978	-540,000	-486,000	-594,000
124128,3308	-486,000	-513,000	-513,000
124128,3567	-459,000	-486,000	-459,000
124128,3876	-459,000	-459,000	-540,000
124128,4196	-459,000	-459,000	-513,000
124128,4472	-486,000	-486,000	-486,000
124128,4780	-540,000	-486,000	-459,000
124128,5132	-486,000	-459,000	-459,000
124128,5391	-486,000	-486,000	-459,000
124128,5703	-459,000	-486,000	-513,000
124128,6002	-486,000	-513,000	-513,000
124128,6303	-459,000	-486,000	-486,000
124128,6606	-486,000	-513,000	-513,000
124128,6925	-459,000	-540,000	-486,000
124128,7212	-486,000	-513,000	-432,000
124128,7521	-513,000	-486,000	-513,000
124128,7811	-486,000	-486,000	-486,000
124128,8120	-459,000	-486,000	-486,000
124128,8460	-513,000	-513,000	-513,000
124128,8739	-486,000	-513,000	-486,000
124128,9058	-486,000	-486,000	-486,000
124128,9347	-513,000	-486,000	-486,000
124128,9646	-459,000	-513,000	-486,000
124128,9936	-486,000	-486,000	-486,000
124129,0262	-459,000	-513,000	-459,000
124129,0691	-513,000	-513,000	-540,000
124129,0903	-486,000	-459,000	-486,000
124129,1210	-486,000	-486,000	-540,000
124129,1494	-513,000	-513,000	-486,000
124129,1766	-486,000	-459,000	-486,000
124129,2086	-513,000	-459,000	-486,000
124129,2381	-486,000	-459,000	-540,000
124129,2736	-486,000	-567,000	-486,000
124129,2984	-486,000	-540,000	-486,000
124129,3283	-486,000	-486,000	-486,000
124129,3643	-486,000	-513,000	-486,000
124129,3892	-459,000	-459,000	-459,000
124129,4250	-486,000	-513,000	-486,000
124129,4520	-459,000	-513,000	-486,000
124129,4809	-486,000	-486,000	-513,000
124129,5128	-513,000	-513,000	-513,000
124129,5427	-486,000	-486,000	-486,000
124129,5756	-459,000	-486,000	-459,000
124129,6036	-486,000	-486,000	-513,000
124129,6395	-486,000	-486,000	-486,000
124129,6664	-486,000	-486,000	-513,000
124129,6993	-486,000	-486,000	-513,000
124129,7252	-486,000	-513,000	-486,000
124129,7552	-513,000	-486,000	-513,000
124129,7901	-513,000	-486,000	-486,000
124129,8152	-486,000	-486,000	-513,000
124129,8455	-513,000	-459,000	-486,000
124129,8769	-459,000	-459,000	-540,000
124129,9069	-513,000	-459,000	-486,000
124129,9355	-486,000	-513,000	-459,000
124129,9674	-459,000	-513,000	-486,000
124130,0014	-513,000	-486,000	-486,000
124130,0414	-486,000	-513,000	-513,000
124130,0682	-486,000	-486,000	-486,000
124130,0885	-486,000	-513,000	-513,000
124130,1178	-459,000	-486,000	-486,000
124130,1508	-459,000	-513,000	-513,000
124130,1802	-459,000	-486,000	-540,000
124130,2112	-486,000	-513,000	-486,000
124130,2421	-486,000	-513,000	-513,000
124130,2740	-459,000	-486,000	-540,000
124130,3019	-486,000	-513,000	-486,000
124130,3358	-486,000	-459,000	-486,000
124130,3648	-513,000	-459,000	-513,000
124130,4096	-486,000	-486,000	-486,000
124130,6370	-513,000	-486,000	-486,000
124130,6422	-459,000	-486,000	-486,000
124130,6824	-513,000	-513,000	-486,000
124130,7014	-513,000	-486,000	-459,000
124130,7343	-459,000	-513,000	-513,000
124130,7642	-459,000	-459,000	-486,000
124130,7951	-459,000	-486,000	-459,000
124130,8233	-486,000	-540,000	-513,000
124130,8537	-459,000	-513,000	-486,000
124130,8857	-486,000	-486,000	-513,000
124130,9146	-486,000	-486,000	-513,000
124130,9465	-486,000	-513,000	-540,000
124130,9764	-459,000	-486,000	-459,000
124131,0064	-459,000	-486,000	-513,000
124131,0403	-486,000	-486,000	-486,000
124131,0672	-486,000	-432,000	-486,000
124131,0981	-513,000	-486,000	-486,000
124131,1290	-459,000	-486,000	-486,000
124131,1590	-486,000	-486,000	-432,000
124131,1909	-513,000	-486,000	-513,000
124131,2208	-486,000	-459,000	-486,000
124131,2537	-486,000	-486,000	-513,000
124131,2826	-513,000	-459,000	-486,000
124131,3145	-486,000	-513,000	-486,000
124131,3445	-513,000	-513,000	-459,000
124131,3804	-486,000	-486,000	-486,000
124131,4053	-486,000	-513,000	-486,000
124131,4342	-459,000	-486,000	-513,000
124131,4651	-486,000	-513,000	-486,000
124131,4941	-513,000	-540,000	-513,000
124131,5260	-432,000	-486,000	-540,000
124131,5549	-486,000	-513,000	-513,000
124131,5858	-486,000	-540,000	-486,000
124131,6157	-459,000	-567,000	-513,000
124131,6486	-486,000	-486,000	-513,000
124131,6796	-513,000	-540,000	-459,000
124131,7085	-486,000	-486,000	-513,000
124131,7384	-486,000	-459,000	-486,000
124131,7703	-486,000	-486,000	-513,000
124131,8002	-486,000	-513,000	-459,000
124131,8302	-513,000	-459,000	-486,000
124131,8601	-486,000	-459,000	-486,000
124131,8930	-486,000	-486,000	-513,000
124131,9209	-486,000	-486,000	-486,000
124131,9838	-486,000	-486,000	-459,000
124132,0007	-459,000	-513,000	-486,000
124132,0226	-486,000	-513,000	-486,000
124132,0466	-540,000	-486,000	-486,000
124132,0785	-459,000	-513,000	-486,000
124132,1124	-486,000	-486,000	-486,000
124132,1393	-486,000	-486,000	-513,000
124132,1742	-486,000	-513,000	-513,000
124132,2331	-459,000	-513,000	-486,000
124132,3199	-486,000	-459,000	-513,000
124132,3368	-513,000	-486,000	-513,000
124132,3568	-486,000	-513,000	-486,000
124132,3837	-513,000	-486,000	-486,000
124132,4146	-486,000	-459,000	-486,000
124132,4470	-513,000	-486,000	-432,000
124132,4749	-486,000	-513,000	-486,000
124132,5069	-459,000	-486,000	-513,000
124132,7392	-513,000	-459,000	-459,000
124132,7430	-513,000	-486,000	-459,000
124132,7751	-459,000	-486,000	-486,000
124132,8038	-459,000	-486,000	-486,000
124132,8411	-513,000	-513,000	-486,000
124132,8661	-486,000	-486,000	-486,000
124132,8943	-459,000	-513,000	-513,000
124132,9285	-486,000	-513,000	-486,000
124132,9583	-459,000	-486,000	-459,000
124132,9880	-432,000	-513,000	-567,000
124133,0238	-486,000	-459,000	-486,000
124133,0478	-513,000	-459,000	-486,000
124133,0816	-459,000	-513,000	-540,000
124133,1093	-486,000	-486,000	-513,000
124133,1439	-540,000	-513,000	-486,000
124133,1749	-459,000	-486,000	-486,000
124133,2022	-513,000	-486,000	-513,000
124133,2311	-486,000	-513,000	-486,000
124133,2610	-459,000	-513,000	-486,000
124133,2919	-513,000	-486,000	-486,000
124133,3248	-486,000	-567,000	-459,000
124133,3537	-486,000	-513,000	-459,000
124133,3837	-486,000	-513,000	-486,000
124133,4159	-486,000	-486,000	-486,000
124133,4449	-459,000	-486,000	-513,000
124133,4807	-486,000	-486,000	-540,000
124133,5066	-486,000	-459,000	-513,000
124133,5365	-513,000	-486,000	-486,000
124133,5725	-459,000	-486,000	-513,000
124133,5973	-486,000	-540,000	-486,000
124133,6282	-459,000	-459,000	-459,000
124133,6586	-486,000	-513,000	-513,000
124133,6886	-459,000	-513,000	-486,000
124133,7228	-459,000	-459,000	-486,000
124133,7509	-540,000	-486,000	-513,000
124133,7808	-459,000	-486,000	-486,000
124133,8110	-513,000	-486,000	-486,000
124133,8416	-486,000	-486,000	-486,000
124133,8767	-486,000	-486,000	-486,000
124133,9026	-486,000	-486,000	-486,000
124133,9404	-513,000	-513,000	-486,000
124133,9643	-486,000	-540,000	-459,000
124133,9932	-486,000	-513,000	-486,000
124134,0271	-513,000	-513,000	-513,000
124134,0550	-486,000	-486,000	-486,000
124134,0870	-486,000	-513,000	-513,000
124134,1159	-486,000	-513,000	-486,000
124134,1468	-486,000	-486,000	-513,000
124134,1777	-459,000	-513,000	-486,000
124134,2087	-486,000	-513,000	-513,000
124134,2396	-486,000	-486,000	-486,000
124134,2675	-459,000	-459,000	-486,000
124134,2994	-459,000	-486,000	-567,000
124134,3326	-486,000	-513,000	-486,000
124134,3588	-513,000	-486,000	-486,000
124134,3897	-459,000	-459,000	-513,000
124134,4263	-513,000	-486,000	-459,000
124134,4545	-513,000	-486,000	-486,000
124134,4812	-486,000	-459,000	-486,000
124134,5220	-486,000	-486,000	-459,000
124134,5420	-513,000	-513,000	-486,000
124134,5722	-432,000	-486,000	-459,000
124134,6068	-459,000	-486,000	-486,000
124134,6330	-459,000	-486,000	-459,000
124134,6618	-513,000	-513,000	-513,000
124134,6935	-459,000	-513,000	-540,000
124134,7244	-513,000	-486,000	-486,000
124134,7583	-432,000	-486,000	-540,000
124134,7883	-486,000	-513,000	-513,000
124134,8162	-513,000	-486,000	-459,000
124134,8451	-459,000	-486,000	-486,000
124134,8771	-486,000	-486,000	-540,000
124134,9070	-486,000	-486,000	-486,000
124134,9419	-486,000	-459,000	-513,000
124134,9688	-486,000	-540,000	-513,000
124134,9987	-459,000	-513,000	-486,000
124135,0297	-486,000	-459,000	-486,000
124135,0621	-486,000	-486,000	-459,000
124135,0903	-486,000	-486,000	-513,000
124135,1222	-459,000	-459,000	-486,000
124135,1615	-513,000	-459,000	-486,000
124135,1814	-486,000	-513,000	-459,000
124135,2126	-486,000	-513,000	-513,000
124135,2455	-513,000	-486,000	-486,000
124135,2725	-459,000	-513,000	-432,000
124135,3072	-459,000	-486,000	-432,000
124135,3340	-513,000	-486,000	-486,000
124135,3654	-459,000	-513,000	-459,000
124135,3956	-486,000	-513,000	-486,000
124135,4258	-459,000	-459,000	-486,000
124135,4547	-486,000	-486,000	-513,000
124135,4856	-486,000	-486,000	-486,000
124135,5155	-459,000	-486,000	-486,000
124135,5465	-459,000	-540,000	-486,000
124135,5785	-486,000	-513,000	-486,000
124135,6074	-459,000	-459,000	-486,000
124135,6423	-459,000	-513,000	-486,000
124135,6692	-513,000	-486,000	-513,000
124135,7031	-459,000	-486,000	-567,000
124135,7279	-459,000	-486,000	-459,000
124135,7578	-513,000	-513,000	-486,000
124135,7897	-486,000	-459,000	-513,000
124135,8196	-459,000	-459,000	-486,000
124135,8485	-513,000	-513,000	-486,000
124135,8844	-486,000	-513,000	-486,000
124135,9103	-459,000	-459,000	-459,000
124135,9403	-513,000	-486,000	-459,000
124135,9722	-486,000	-513,000	-486,000
124136,0011	-486,000	-513,000	-513,000
124136,0300	-459,000	-486,000	-486,000
124136,0600	-486,000	-513,000	-486,000
124136,0909	-432,000	-486,000	-513,000
124136,1248	-486,000	-486,000	-486,000
124136,1547	-459,000	-486,000	-513,000
124136,1816	-459,000	-486,000	-513,000
124136,2115	-486,000	-513,000	-513,000
124136,2425	-486,000	-540,000	-513,000
124136,2754	-486,000	-459,000	-486,000
124136,3043	-459,000	-486,000	-513,000
124136,3362	-459,000	-486,000	-540,000
124136,3651	-513,000	-486,000	-486,000
124136,4000	-486,000	-432,000	-486,000
124136,4509	-486,000	-486,000	-486,000
124136,4738	-513,000	-540,000	-486,000
124136,4878	-486,000	-486,000	-486,000
124136,5187	-486,000	-486,000	-486,000
124136,5486	-513,000	-486,000	-459,000
124136,5816	-459,000	-513,000	-486,000
124136,6155	-459,000	-459,000	-486,000
124136,6394	-486,000	-486,000	-513,000
124136,6723	-486,000	-513,000	-486,000
124136,7002	-486,000	-459,000	-486,000
124136,7312	-486,000	-513,000	-513,000
124136,7651	-432,000	-486,000	-513,000
124136,7910	-486,000	-459,000	-513,000
124136,8219	-486,000	-486,000	-513,000
124136,8538	-459,000	-486,000	-486,000
124136,8877	-486,000	-486,000	-513,000
124136,9137	-486,000	-513,000	-540,000
124136,9456	-486,000	-486,000	-486,000
124136,9735	-486,000	-459,000	-486,000
124137,0044	-459,000	-486,000	-513,000
124137,0383	-486,000	-540,000	-459,000
124137,0653	-513,000	-459,000	-486,000
124137,0982	-486,000	-513,000	-513,000
124137,1271	-459,000	-486,000	-459,000
124137,1600	-513,000	-486,000	-486,000
124137,1879	-486,000	-486,000	-513,000
124137,2228	-486,000	-486,000	-459,000
124137,2488	-486,000	-513,000	-486,000
124137,2847	-459,000	-459,000	-486,000
124137,3086	-540,000	-486,000	-486,000
124137,3405	-513,000	-486,000	-513,000
124137,4253	-486,000	-540,000	-486,000
124137,5051	-459,000	-486,000	-486,000
124137,5340	-486,000	-486,000	-513,000
124137,5460	-486,000	-513,000	-486,000
124137,5681	-486,000	-486,000	-540,000
124137,5988	-459,000	-513,000	-513,000
124137,6288	-459,000	-513,000	-513,000
124137,6603	-486,000	-486,000	-513,000
124137,6961	-459,000	-513,000	-513,000
124137,7240	-486,000	-486,000	-486,000
124137,7489	-513,000	-459,000	-486,000
124137,7838	-459,000	-513,000	-486,000
124137,8098	-486,000	-486,000	-486,000
124137,8417	-486,000	-513,000	-540,000
124138,0850	-486,000	-459,000	-459,000
124138,0880	-405,000	-486,000	-486,000
124138,1179	-513,000	-540,000	-513,000
124138,1488	-486,000	-513,000	-513,000
124138,1783	-486,000	-486,000	-486,000
124138,2096	-486,000	-486,000	-486,000
124138,2415	-459,000	-459,000	-513,000
124138,2706	-459,000	-459,000	-486,000
124138,3046	-486,000	-486,000	-513,000
