122137,1509	378,000	-756,000	324,000
122137,2108	324,000	-729,000	378,000
122137,2772	351,000	-729,000	351,000
122137,3336	351,000	-729,000	378,000
122137,3962	324,000	-702,000	351,000
122137,4573	324,000	-729,000	405,000
122137,5194	324,000	-702,000	351,000
122137,5785	324,000	-702,000	351,000
122137,6426	351,000	-729,000	378,000
122137,7004	351,000	-756,000	378,000
122137,7644	351,000	-729,000	378,000
122137,8272	405,000	-783,000	405,000
122137,8821	351,000	-702,000	324,000
122137,9431	324,000	-702,000	378,000
122138,0032	351,000	-702,000	378,000
122138,0650	351,000	-702,000	378,000
122138,1261	351,000	-756,000	378,000
122138,1900	351,000	-810,000	378,000
122138,2477	378,000	-702,000	378,000
122138,3172	324,000	-783,000	324,000
122138,3701	324,000	-702,000	378,000
122138,4297	324,000	-729,000	351,000
122138,4896	378,000	-702,000	351,000
122138,5502	351,000	-729,000	351,000
122138,6120	324,000	-729,000	351,000
122138,6759	324,000	-756,000	405,000
122138,7347	351,000	-756,000	324,000
122138,7946	378,000	-756,000	378,000
122138,8574	378,000	-702,000	351,000
122138,9174	351,000	-729,000	351,000
122138,9832	324,000	-729,000	378,000
122139,0420	351,000	-729,000	351,000
122139,0979	351,000	-729,000	351,000
122139,1587	324,000	-729,000	351,000
122139,2196	351,000	-702,000	351,000
122139,2794	351,000	-729,000	351,000
122139,3422	324,000	-729,000	405,000
122139,4001	351,000	-702,000	351,000
122139,4609	351,000	-702,000	297,000
122139,5218	324,000	-756,000	351,000
122139,5826	324,000	-729,000	378,000
122139,6434	378,000	-729,000	378,000
122139,7053	324,000	-702,000	405,000
122139,7651	351,000	-729,000	351,000
122139,8259	324,000	-702,000	378,000
122139,8868	324,000	-783,000	324,000
122139,9486	351,000	-702,000	405,000
122140,0104	351,000	-729,000	324,000
122140,0713	351,000	-729,000	378,000
122140,1321	-216,000	-729,000	1026,000
122140,2917	270,000	-702,000	459,000
122140,3267	324,000	-729,000	405,000
122140,3871	-243,000	-729,000	1053,000
122140,4523	-216,000	-729,000	1026,000
122140,5102	-216,000	-702,000	1080,000
122140,5765	-270,000	-729,000	1080,000
122140,6301	-297,000	-729,000	999,000
122140,6944	-567,000	-162,000	702,000
122140,7520	-594,000	-27,000	648,000
122140,8158	-621,000	27,000	621,000
122140,8727	-648,000	0,000	621,000
122140,9318	-621,000	0,000	648,000
122140,9946	-621,000	0,000	648,000
122141,0519	-648,000	0,000	621,000
122141,1119	-648,000	-27,000	648,000
122141,3740	-675,000	0,000	621,000
122141,4089	-648,000	0,000	648,000
122141,4690	-594,000	0,000	621,000
122141,5338	-621,000	0,000	648,000
122141,5927	-621,000	0,000	648,000
122141,6515	-648,000	0,000	648,000
122141,7145	-648,000	0,000	621,000
122141,7744	-621,000	0,000	648,000
122141,8337	-621,000	0,000	621,000
122141,8955	-621,000	0,000	648,000
122141,9546	-675,000	0,000	648,000
122142,0137	-648,000	0,000	621,000
122142,0768	-1080,000	-459,000	243,000
122142,1362	-1107,000	-459,000	108,000
122142,2018	-1107,000	-486,000	135,000
122142,2606	-1134,000	-540,000	162,000
122142,3187	-1134,000	-486,000	135,000
122142,3805	-1107,000	-513,000	135,000
122142,4377	-1134,000	-513,000	162,000
122142,4975	-1107,000	-486,000	162,000
122142,5606	-1107,000	-486,000	135,000
122142,6205	-1107,000	-567,000	162,000
122142,6817	-1134,000	-513,000	135,000
122142,7417	-1080,000	-459,000	135,000
122142,8025	-1107,000	-486,000	162,000
122142,8720	-1080,000	-486,000	135,000
122142,9246	-1134,000	-486,000	135,000
122142,9848	-1134,000	-513,000	135,000
122143,0436	-1080,000	-540,000	162,000
122143,1054	-1107,000	-486,000	108,000
122143,1653	-1107,000	-513,000	135,000
122143,2271	-648,000	27,000	648,000
122143,2874	-621,000	0,000	648,000
122143,3476	-621,000	0,000	621,000
122143,4106	-648,000	0,000	621,000
122143,4713	-648,000	0,000	675,000
122143,5349	-648,000	0,000	675,000
122143,5914	-648,000	0,000	648,000
122143,6517	-1107,000	-513,000	135,000
122143,7112	-1134,000	-513,000	135,000
122143,7751	-1134,000	-486,000	135,000
122143,8329	-1080,000	-459,000	135,000
122143,8927	-594,000	27,000	621,000
122143,9526	-621,000	0,000	567,000
122144,0174	-621,000	0,000	621,000
122144,0893	-621,000	0,000	648,000
122144,1351	-621,000	0,000	621,000
122144,1990	-648,000	0,000	702,000
122144,2568	-648,000	0,000	621,000
122144,3147	-621,000	-27,000	702,000
122144,3765	-621,000	0,000	675,000
122144,4443	-621,000	0,000	621,000
122144,4972	-648,000	0,000	621,000
122144,5590	-621,000	0,000	648,000
122144,6188	-621,000	0,000	702,000
122144,6787	-648,000	0,000	621,000
122144,7395	-648,000	0,000	648,000
122144,8004	-621,000	0,000	621,000
122144,8632	-648,000	0,000	621,000
122144,9210	-621,000	0,000	621,000
122144,9849	-621,000	0,000	621,000
122145,0417	-621,000	0,000	648,000
122145,1035	-648,000	0,000	648,000
122145,1714	-621,000	0,000	594,000
122145,2282	-648,000	0,000	648,000
122145,2851	-621,000	0,000	675,000
122145,3888	-621,000	0,000	621,000
122145,4785	-648,000	0,000	621,000
122145,5165	-675,000	0,000	621,000
122145,5823	-621,000	0,000	621,000
122145,6403	-621,000	0,000	594,000
122145,7033	-648,000	0,000	621,000
122145,7599	-648,000	0,000	621,000
122145,8223	-621,000	-27,000	675,000
122145,8866	-621,000	0,000	621,000
122145,9443	-621,000	0,000	621,000
122146,0081	-675,000	0,000	621,000
122146,0649	-621,000	0,000	621,000
122146,1248	-621,000	-27,000	648,000
122146,1852	-648,000	0,000	621,000
122146,4318	-621,000	0,000	648,000
122146,4951	-648,000	0,000	621,000
122146,5572	-648,000	0,000	621,000
122146,6145	-621,000	0,000	648,000
122146,6704	-675,000	0,000	594,000
122146,7345	-621,000	0,000	648,000
122146,7953	-621,000	0,000	621,000
122146,8562	-621,000	0,000	648,000
122147,1208	-621,000	0,000	648,000
122147,1537	-621,000	0,000	729,000
122147,2198	-621,000	0,000	648,000
122147,2748	-621,000	0,000	675,000
122147,3371	-648,000	0,000	675,000
122147,3988	-621,000	0,000	621,000
122147,4585	-648,000	0,000	648,000
122147,5193	-621,000	0,000	702,000
122147,5782	-594,000	0,000	648,000
122147,6390	-648,000	0,000	648,000
122147,7013	-648,000	0,000	648,000
122147,7616	-621,000	0,000	648,000
122147,8205	-648,000	-27,000	648,000
122147,8853	-675,000	0,000	621,000
122147,9432	-621,000	0,000	648,000
122148,0025	-648,000	0,000	621,000
122148,0625	-648,000	0,000	648,000
122148,1233	-621,000	0,000	648,000
122148,1928	-675,000	0,000	648,000
122148,2456	-621,000	0,000	621,000
122148,3056	-594,000	0,000	648,000
122148,3664	-648,000	0,000	648,000
122148,6093	-648,000	0,000	675,000
122148,6693	-621,000	0,000	621,000
122148,7299	-648,000	0,000	675,000
122148,7923	-648,000	0,000	648,000
122148,8571	-648,000	0,000	675,000
122148,9178	-648,000	0,000	648,000
122148,9746	-648,000	0,000	621,000
122149,0365	-621,000	0,000	648,000
122149,0983	-648,000	27,000	648,000
122149,1572	-621,000	0,000	648,000
122149,2210	-648,000	0,000	621,000
122149,2778	-621,000	0,000	648,000
122149,3387	-621,000	0,000	621,000
122149,3975	-621,000	0,000	648,000
122149,4593	-621,000	0,000	594,000
122149,5262	-648,000	0,000	675,000
122149,5810	-594,000	0,000	621,000
122149,6439	-648,000	0,000	621,000
122149,7067	-621,000	0,000	621,000
122149,7675	-648,000	27,000	621,000
122149,8373	-648,000	0,000	675,000
122149,8892	-648,000	0,000	648,000
122149,9480	-621,000	0,000	648,000
122150,0089	-648,000	0,000	648,000
122150,0687	-621,000	0,000	648,000
122150,1325	-621,000	0,000	648,000
122150,1914	-621,000	0,000	675,000
122150,2522	-675,000	-27,000	648,000
122150,3121	-621,000	0,000	675,000
122150,4248	-621,000	0,000	648,000
122150,5415	-54,000	0,000	54,000
122150,5744	0,000	0,000	0,000
122150,6352	0,000	0,000	-27,000
122150,6950	0,000	0,000	0,000
122150,7579	0,000	0,000	0,000
122150,8184	594,000	0,000	-594,000
122150,8772	648,000	0,000	-648,000
122150,9385	675,000	0,000	-675,000
122150,9998	648,000	0,000	-621,000
122151,0626	621,000	0,000	-675,000
122151,1228	594,000	0,000	-675,000
122151,1818	675,000	0,000	-648,000
122151,2426	594,000	0,000	-621,000
122151,3085	621,000	0,000	-675,000
122151,3705	648,000	0,000	-621,000
122151,4288	621,000	0,000	-621,000
122151,4890	999,000	-675,000	-324,000
122151,5512	999,000	-729,000	-243,000
122151,6100	972,000	-756,000	-270,000
122151,6735	594,000	-81,000	-648,000
122151,7298	621,000	0,000	-621,000
122151,7905	648,000	0,000	-675,000
122151,8532	621,000	0,000	-621,000
122151,9164	648,000	0,000	-621,000
122151,9744	621,000	0,000	-648,000
122152,0383	621,000	0,000	-675,000
122152,0953	621,000	0,000	-621,000
122152,1564	621,000	0,000	-675,000
122152,3964	621,000	0,000	-648,000
122152,4566	621,000	0,000	-702,000
122152,5192	594,000	0,000	-675,000
122152,5796	621,000	0,000	-648,000
122152,6406	594,000	0,000	-675,000
122152,7031	621,000	-27,000	-648,000
122152,7613	621,000	0,000	-648,000
122152,8262	621,000	0,000	-648,000
122152,8840	648,000	27,000	-648,000
122152,9463	621,000	0,000	-648,000
122153,0049	648,000	-27,000	-675,000
122153,0652	594,000	0,000	-621,000
122153,1239	648,000	0,000	-648,000
122153,1851	621,000	-27,000	-621,000
122153,2625	621,000	0,000	-675,000
122153,3074	648,000	0,000	-648,000
122153,3677	621,000	0,000	-702,000
122153,4277	648,000	0,000	-621,000
122153,4886	621,000	0,000	-648,000
122153,5488	648,000	-27,000	-648,000
122153,7850	621,000	0,000	-675,000
122153,8439	621,000	0,000	-675,000
122153,9105	648,000	0,000	-648,000
122153,9674	621,000	0,000	-702,000
122154,0294	621,000	0,000	-675,000
122154,0892	621,000	0,000	-675,000
122154,1510	675,000	0,000	-648,000
122154,2089	621,000	0,000	-621,000
122154,2697	648,000	0,000	-621,000
122154,3375	621,000	27,000	-648,000
122154,3914	621,000	27,000	-621,000
122154,4522	648,000	0,000	-621,000
122154,5121	648,000	0,000	-621,000
122154,5729	621,000	0,000	-621,000
122154,8113	621,000	0,000	-621,000
122154,8711	648,000	0,000	-648,000
122154,9309	648,000	0,000	-621,000
122154,9928	648,000	0,000	-648,000
122155,0536	621,000	0,000	-729,000
122155,1165	621,000	27,000	-648,000
122155,1763	621,000	0,000	-648,000
122155,2421	648,000	0,000	-621,000
122155,3937	621,000	0,000	-648,000
122155,4366	621,000	0,000	-648,000
122155,4875	621,000	0,000	-621,000
122155,5506	594,000	0,000	-702,000
122155,6164	567,000	0,000	-621,000
122155,6724	648,000	-27,000	-621,000
122155,7296	621,000	-27,000	-648,000
122155,7914	621,000	0,000	-702,000
122155,8532	621,000	0,000	-675,000
122155,9145	621,000	0,000	-648,000
122156,1875	648,000	0,000	-621,000
122156,2224	621,000	0,000	-621,000
122156,2902	675,000	0,000	-675,000
122156,3438	621,000	0,000	-621,000
122156,4053	594,000	27,000	-621,000
122156,4654	648,000	0,000	-621,000
122156,5262	621,000	0,000	-648,000
122156,5896	621,000	0,000	-648,000
122156,6475	648,000	0,000	-648,000
122156,7091	648,000	0,000	-648,000
122156,7700	648,000	0,000	-594,000
122156,8299	648,000	0,000	-648,000
122156,8964	648,000	0,000	-621,000
122156,9516	648,000	0,000	-702,000
122157,0132	648,000	0,000	-621,000
122157,0718	621,000	0,000	-675,000
122157,1325	648,000	0,000	-621,000
122157,1959	621,000	0,000	-648,000
122157,2558	621,000	0,000	-621,000
122157,3146	648,000	0,000	-621,000
122157,3775	648,000	0,000	-648,000
122157,4383	621,000	0,000	-621,000
122157,4994	621,000	0,000	-675,000
122157,5642	594,000	-27,000	-594,000
122157,6202	621,000	0,000	-648,000
122157,6812	648,000	0,000	-621,000
122157,7412	648,000	0,000	-648,000
122157,8059	621,000	0,000	-621,000
122158,0486	621,000	0,000	-621,000
122158,1124	621,000	0,000	-648,000
122158,1776	594,000	0,000	-648,000
122158,2327	675,000	0,000	-621,000
122158,2953	648,000	0,000	-648,000
122158,3545	621,000	0,000	-675,000
122158,4169	621,000	0,000	-702,000
122158,4779	648,000	0,000	-648,000
122158,5375	648,000	0,000	-648,000
122158,5994	648,000	0,000	-621,000
122158,6566	594,000	0,000	-621,000
122158,7169	621,000	0,000	-648,000
122158,7785	621,000	-27,000	-675,000
122158,8413	621,000	0,000	-621,000
122158,9012	621,000	0,000	-648,000
122158,9599	621,000	0,000	-621,000
122159,0208	648,000	0,000	-621,000
122159,0824	621,000	0,000	-729,000
122159,1422	621,000	0,000	-675,000
122159,2051	648,000	0,000	-648,000
122159,2661	648,000	0,000	-675,000
122159,3270	621,000	0,000	-621,000
122159,5643	621,000	0,000	-621,000
122159,6232	648,000	0,000	-648,000
122159,6830	648,000	0,000	-621,000
122159,7459	594,000	0,000	-621,000
122159,8047	675,000	0,000	-648,000
122159,8655	621,000	0,000	-675,000
122159,9254	621,000	27,000	-648,000
122159,9862	621,000	0,000	-648,000
122200,0470	621,000	0,000	-621,000
122200,1069	675,000	0,000	-648,000
122200,1717	621,000	0,000	-648,000
122200,2286	594,000	0,000	-648,000
122200,2894	648,000	0,000	-621,000
122200,3512	621,000	0,000	-648,000
122200,4121	648,000	0,000	-648,000
122200,4719	648,000	0,000	-648,000
122200,6275	621,000	0,000	-621,000
122200,6674	621,000	0,000	-621,000
122200,7448	594,000	0,000	-675,000
122200,7833	567,000	0,000	-675,000
122200,8435	621,000	0,000	-675,000
122200,9076	567,000	0,000	-648,000
122200,9653	621,000	0,000	-621,000
122201,0251	648,000	0,000	-702,000
122201,2915	594,000	0,000	-621,000
122201,3243	648,000	0,000	-648,000
122201,3859	648,000	0,000	-621,000
122201,4469	621,000	27,000	-648,000
122201,5081	621,000	0,000	-648,000
122201,5680	648,000	0,000	-621,000
122201,6318	648,000	27,000	-675,000
122201,6952	648,000	0,000	-648,000
122201,7541	621,000	0,000	-702,000
122201,8149	648,000	27,000	-621,000
122201,8749	594,000	0,000	-621,000
122201,9357	621,000	0,000	-621,000
122202,0045	621,000	0,000	-621,000
122202,0588	621,000	0,000	-594,000
122202,1269	648,000	0,000	-675,000
122202,1827	594,000	0,000	-621,000
122202,2419	621,000	0,000	-648,000
122202,3010	621,000	0,000	-621,000
122202,3629	648,000	0,000	-675,000
122202,4218	594,000	0,000	-648,000
122202,4828	621,000	0,000	-648,000
122202,5427	594,000	0,000	-621,000
122202,6046	621,000	0,000	-621,000
122202,6729	621,000	0,000	-621,000
122202,7330	594,000	0,000	-702,000
122202,7906	54,000	0,000	-27,000
122202,8520	0,000	27,000	0,000
122202,9133	0,000	0,000	0,000
122202,9733	-594,000	27,000	621,000
122203,0347	-594,000	0,000	594,000
122203,0950	-648,000	0,000	648,000
122203,1618	-621,000	0,000	648,000
122203,2174	-621,000	0,000	648,000
122203,2758	-648,000	0,000	675,000
122203,3366	-621,000	0,000	648,000
122203,4084	-621,000	0,000	729,000
122203,4583	-621,000	0,000	648,000
122203,5233	-648,000	0,000	648,000
122203,5802	-621,000	-27,000	648,000
122203,6427	-648,000	0,000	648,000
122203,7039	-621,000	0,000	621,000
122203,7638	-648,000	27,000	648,000
122203,8240	-621,000	0,000	594,000
122203,8845	-621,000	0,000	648,000
122203,9507	-621,000	0,000	621,000
122204,0055	-675,000	0,000	648,000
122204,0694	-621,000	0,000	675,000
122204,1285	-648,000	0,000	675,000
122204,1989	-648,000	0,000	594,000
122204,2604	-648,000	0,000	729,000
122204,3133	-621,000	0,000	648,000
122204,5806	-621,000	0,000	621,000
122204,6165	-621,000	0,000	648,000
122204,6783	-1134,000	-459,000	108,000
122204,7362	-1053,000	-540,000	135,000
122204,7970	-1107,000	-513,000	135,000
122204,8579	-1080,000	-513,000	135,000
122204,9197	-1134,000	-486,000	135,000
122204,9805	-1107,000	-513,000	135,000
122205,0444	-1107,000	-486,000	108,000
122205,1052	-1080,000	-486,000	135,000
122205,1660	-1134,000	-459,000	135,000
122205,2338	-1134,000	-486,000	162,000
122205,2897	-1107,000	-486,000	162,000
122205,3525	-1134,000	-459,000	135,000
122205,4104	-1080,000	-513,000	162,000
122205,4722	-1161,000	-513,000	162,000
122205,5430	-1107,000	-486,000	135,000
122205,5929	-1134,000	-486,000	135,000
122205,7036	-1080,000	-486,000	135,000
122205,8053	-648,000	27,000	648,000
122205,8492	-675,000	27,000	648,000
122205,9076	-621,000	0,000	648,000
122205,9704	-675,000	0,000	648,000
122206,0319	-648,000	0,000	621,000
122206,0911	-621,000	0,000	675,000
122206,1513	-621,000	-27,000	621,000
122206,2175	-621,000	0,000	675,000
122206,2753	-1134,000	-486,000	108,000
122206,3362	-1134,000	-540,000	162,000
122206,3960	-1188,000	-486,000	162,000
122206,4562	-1107,000	-513,000	162,000
122206,5286	-1161,000	-513,000	162,000
122206,5775	-1134,000	-459,000	162,000
122206,6386	-1107,000	-513,000	162,000
122206,7030	-1107,000	-486,000	135,000
122206,9451	0,000	0,000	0,000
122206,9975	-594,000	-189,000	-27,000
122207,0583	-594,000	-27,000	621,000
122207,1191	-648,000	0,000	621,000
122207,1757	-648,000	0,000	648,000
122207,2414	-648,000	0,000	675,000
122207,2983	-621,000	0,000	648,000
122207,3594	-648,000	0,000	594,000
122207,4196	-648,000	0,000	648,000
122207,4798	-621,000	0,000	648,000
122207,5407	-648,000	0,000	675,000
122207,6050	-621,000	0,000	648,000
122207,6692	-648,000	0,000	675,000
122207,7251	-621,000	0,000	621,000
122207,7849	-675,000	-27,000	648,000
122207,8488	-621,000	-27,000	675,000
122207,9077	-648,000	0,000	621,000
122207,9677	-648,000	0,000	621,000
122208,0293	-648,000	27,000	675,000
122208,0906	-621,000	0,000	675,000
122208,1519	-648,000	0,000	675,000
122208,2203	-621,000	27,000	648,000
122208,2738	-648,000	0,000	648,000
122208,3374	-648,000	0,000	675,000
122208,9792	-621,000	0,000	648,000
122209,0137	27,000	0,000	0,000
122209,0765	-567,000	0,000	648,000
122209,1368	-648,000	0,000	621,000
122209,1956	54,000	27,000	27,000
122209,2544	0,000	0,000	0,000
122209,3152	27,000	-27,000	0,000
122209,3751	0,000	0,000	0,000
122209,4380	0,000	0,000	0,000
122209,4989	0,000	0,000	0,000
122209,5617	621,000	0,000	-621,000
122209,6176	594,000	0,000	-567,000
122209,6864	675,000	0,000	-702,000
122209,7413	648,000	0,000	-621,000
122210,0029	621,000	0,000	-648,000
122210,4128	0,000	54,000	-27,000
122210,4737	0,000	0,000	0,000
122210,5355	621,000	-27,000	-648,000
122210,5984	594,000	0,000	-648,000
122210,6572	675,000	0,000	-648,000
122210,7240	648,000	0,000	-648,000
122210,7819	594,000	0,000	-621,000
122210,8756	1053,000	513,000	-108,000
122210,9953	1134,000	459,000	-162,000
122211,0445	1134,000	513,000	-135,000
122211,1038	1107,000	513,000	-108,000
122211,1656	1134,000	486,000	-135,000
122211,2291	1107,000	486,000	-108,000
122211,2895	1080,000	486,000	-135,000
122211,3476	1134,000	459,000	-135,000
122211,4072	1107,000	486,000	-135,000
122211,4676	1134,000	486,000	-135,000
122211,5295	1080,000	513,000	-162,000
122211,5953	1188,000	486,000	-135,000
122211,6512	1107,000	513,000	-135,000
122211,7104	1107,000	459,000	-135,000
122211,7737	1161,000	459,000	-108,000
122211,8337	1134,000	486,000	-135,000
122211,8969	1080,000	459,000	-135,000
122211,9552	1134,000	513,000	-135,000
122212,0155	1080,000	513,000	-135,000
122212,0757	1107,000	513,000	-135,000
122212,1383	1161,000	486,000	-189,000
122212,2034	1134,000	486,000	-162,000
122212,2571	1107,000	459,000	-135,000
122212,3209	729,000	135,000	-567,000
122212,3808	594,000	0,000	-702,000
122212,4419	1107,000	459,000	-162,000
122212,5000	621,000	0,000	-648,000
122212,5624	162,000	-513,000	-1323,000
122212,6227	162,000	-459,000	-1107,000
122212,6839	108,000	-513,000	-1134,000
122212,7422	135,000	-486,000	-1107,000
122212,8029	108,000	-513,000	-1107,000
122212,8624	135,000	-459,000	-1134,000
122212,9229	108,000	-486,000	-1134,000
122212,9837	135,000	-486,000	-1134,000
122213,0426	135,000	-486,000	-1134,000
122213,1084	108,000	-513,000	-1188,000
122213,1653	135,000	-513,000	-1107,000
122213,2294	108,000	-513,000	-1107,000
122213,2947	108,000	-486,000	-1107,000
122213,3505	648,000	27,000	-675,000
122213,4113	1107,000	513,000	-135,000
122213,4732	1080,000	486,000	-135,000
122213,5386	1080,000	459,000	-135,000
122213,5942	1080,000	486,000	-135,000
122213,6538	1107,000	486,000	-135,000
122213,7152	1107,000	486,000	-135,000
122213,7771	1188,000	459,000	-135,000
122213,8366	1107,000	513,000	-162,000
122213,9014	1107,000	513,000	-135,000
122213,9594	1080,000	459,000	-135,000
122214,0196	1080,000	459,000	-135,000
122214,0807	1134,000	459,000	-135,000
122214,1409	1107,000	486,000	-162,000
122214,2071	1080,000	459,000	-135,000
122214,2659	1107,000	486,000	-162,000
122214,3271	1080,000	459,000	-135,000
122214,6001	1161,000	459,000	-135,000
122214,6340	1161,000	486,000	-135,000
122214,6978	729,000	108,000	-594,000
122214,7597	648,000	-27,000	-621,000
122215,0220	27,000	0,000	-27,000
122215,4358	0,000	0,000	0,000
122215,4977	0,000	0,000	0,000
122215,5585	-594,000	0,000	621,000
122215,6174	-621,000	0,000	648,000
122215,6792	-648,000	0,000	648,000
122215,7380	-648,000	-27,000	648,000
122215,8029	-648,000	0,000	648,000
122215,9455	-1080,000	-432,000	216,000
122215,9934	-1107,000	-486,000	162,000
122216,0512	-1107,000	-513,000	135,000
122216,1110	-1134,000	-513,000	162,000
122216,1680	-1107,000	-486,000	135,000
122216,2275	-1080,000	-486,000	162,000
122216,2883	-1107,000	-486,000	162,000
122216,3529	-1107,000	-513,000	162,000
122216,4146	-1134,000	-513,000	162,000
122216,4739	-1080,000	-513,000	135,000
122216,5340	-1107,000	-459,000	135,000
122216,5951	-1107,000	-486,000	135,000
122216,6546	-1134,000	-486,000	162,000
122216,7426	-1107,000	-486,000	135,000
122216,7874	-1080,000	-459,000	135,000
122216,8373	-1107,000	-486,000	162,000
122216,8993	-1134,000	-486,000	162,000
122216,9572	-1161,000	-513,000	135,000
122217,0188	-1107,000	-540,000	162,000
122217,0795	-1080,000	-513,000	108,000
122217,1419	-1107,000	-513,000	135,000
122217,2015	-1161,000	-540,000	135,000
122217,2690	-1107,000	-486,000	162,000
122217,3262	-1107,000	-513,000	162,000
122217,3838	-1080,000	-513,000	135,000
122217,4453	-1107,000	-513,000	135,000
122217,5051	-1134,000	-486,000	135,000
122217,5659	-1080,000	-486,000	162,000
122217,6298	-621,000	0,000	648,000
122217,6929	-648,000	0,000	675,000
122217,7499	-621,000	0,000	648,000
122217,8175	-648,000	0,000	648,000
122217,8740	-621,000	0,000	675,000
122217,9324	-648,000	0,000	621,000
122218,1963	-648,000	0,000	675,000
122218,6131	-27,000	27,000	0,000
122218,6701	0,000	0,000	0,000
122218,7308	-594,000	0,000	594,000
122218,7922	-621,000	0,000	729,000
122218,8505	-648,000	0,000	621,000
122218,9132	-675,000	0,000	675,000
122218,9764	-621,000	0,000	594,000
122219,0342	-621,000	0,000	648,000
122219,0961	-621,000	0,000	648,000
122219,1557	-621,000	0,000	621,000
122219,2195	-648,000	0,000	648,000
122219,2848	-675,000	0,000	621,000
122219,3455	-648,000	0,000	675,000
122219,4059	-621,000	0,000	729,000
122219,4676	-648,000	0,000	702,000
122219,5276	-621,000	0,000	648,000
122219,5885	-648,000	0,000	648,000
122219,6506	-621,000	0,000	648,000
122219,7108	-648,000	0,000	621,000
122219,7706	-621,000	0,000	621,000
122219,8345	-621,000	0,000	648,000
122219,8923	-621,000	0,000	648,000
122219,9531	-648,000	0,000	648,000
122220,0170	-648,000	0,000	621,000
122220,0788	-1080,000	-351,000	243,000
122220,1356	-1134,000	-513,000	135,000
122220,1965	-1134,000	-459,000	108,000
122220,2563	-648,000	0,000	675,000
122220,3182	-621,000	0,000	648,000
122220,5705	0,000	0,000	0,000
122220,6164	-324,000	0,000	243,000
122220,6752	-594,000	0,000	621,000
122220,7350	-1134,000	-378,000	270,000
122220,7959	-1053,000	-459,000	135,000
122220,8577	-1107,000	-486,000	135,000
122220,9166	-1107,000	-486,000	162,000
122220,9784	-729,000	-54,000	621,000
122221,0372	-594,000	0,000	702,000
122221,0981	-648,000	0,000	675,000
122221,3773	-621,000	0,000	648,000
122221,4332	-648,000	0,000	675,000
122221,4942	-648,000	0,000	648,000
122221,5582	-648,000	0,000	621,000
122221,6173	-648,000	0,000	648,000
122221,6813	-648,000	0,000	648,000
122221,7382	-594,000	0,000	675,000
122221,7997	-648,000	0,000	621,000
122221,8630	-621,000	27,000	621,000
122221,9237	-648,000	0,000	648,000
122221,9910	-621,000	0,000	621,000
122222,0454	-648,000	0,000	648,000
122222,1063	-621,000	0,000	621,000
122222,1671	-621,000	0,000	729,000
122222,2583	-648,000	0,000	729,000
122222,2983	-648,000	27,000	648,000
122222,3562	-1134,000	-486,000	135,000
122222,4156	-1080,000	-486,000	135,000
122222,4794	-1080,000	-513,000	135,000
122222,5417	-1107,000	-513,000	162,000
122222,6041	-1107,000	-459,000	135,000
122222,6620	-621,000	0,000	675,000
122222,7248	-648,000	0,000	648,000
122222,7816	-621,000	0,000	648,000
122222,8432	-621,000	0,000	621,000
122222,9061	-621,000	0,000	675,000
122222,9636	-648,000	0,000	675,000
122223,0284	-621,000	0,000	621,000
122223,0907	-675,000	0,000	675,000
122223,1465	-648,000	0,000	648,000
122223,2074	-675,000	0,000	702,000
122223,2673	-621,000	0,000	621,000
122223,3287	-648,000	0,000	621,000
122223,3904	-594,000	0,000	648,000
122223,4495	-648,000	0,000	621,000
122223,5113	-648,000	0,000	621,000
122223,5742	-675,000	0,000	675,000
122223,6342	-648,000	0,000	648,000
122223,6951	-621,000	0,000	675,000
122223,7541	-621,000	0,000	702,000
122224,0182	-621,000	0,000	648,000
122224,0525	-648,000	0,000	621,000
122224,1163	-621,000	0,000	675,000
122224,1743	-648,000	0,000	621,000
122224,2341	-621,000	0,000	675,000
122224,2960	-621,000	0,000	648,000
122224,3569	-648,000	0,000	729,000
122224,4239	-648,000	0,000	648,000
122224,5027	-621,000	27,000	648,000
122224,5446	-621,000	0,000	648,000
122224,6066	-621,000	0,000	621,000
122224,6680	-621,000	0,000	648,000
122224,7269	-648,000	0,000	648,000
122224,7877	-648,000	0,000	648,000
122224,8481	-675,000	0,000	648,000
122224,9089	-648,000	0,000	675,000
122224,9678	-648,000	0,000	648,000
122225,0276	-648,000	0,000	702,000
122225,0914	-621,000	0,000	621,000
122225,1563	-648,000	0,000	648,000
122225,2121	-675,000	0,000	648,000
122225,2719	-648,000	0,000	675,000
122225,3318	-648,000	0,000	675,000
122225,3936	-621,000	-27,000	621,000
122225,4594	-621,000	27,000	702,000
122225,5193	-621,000	0,000	648,000
122225,5791	-675,000	0,000	648,000
122225,6399	-621,000	0,000	648,000
122225,7008	-648,000	0,000	648,000
122225,7616	-648,000	0,000	675,000
122225,8264	-648,000	0,000	648,000
122225,8833	-621,000	0,000	648,000
122225,9441	-621,000	0,000	702,000
122226,0050	-648,000	0,000	648,000
122226,0668	-243,000	459,000	1053,000
122226,1635	-108,000	513,000	1107,000
122226,2663	-162,000	540,000	1242,000
122226,3162	-162,000	486,000	1215,000
122226,3726	-162,000	513,000	1188,000
122226,4307	-135,000	486,000	1107,000
122226,4955	-135,000	513,000	1107,000
122226,5543	-135,000	486,000	1134,000
122226,6142	-162,000	540,000	1134,000
122226,6750	-135,000	513,000	1161,000
122226,7370	-621,000	0,000	648,000
122226,7967	-648,000	0,000	621,000
122226,8615	-648,000	0,000	648,000
122226,9195	-621,000	-27,000	648,000
