120853,7755	-0,291	0,219	0,232	1,000	12,451	0,015	-0,108	0,001	0,994
120853,7935	-0,291	0,219	0,232	1,000	13,264	0,015	-0,115	0,003	0,993
120853,8089	-0,291	0,219	0,232	1,000	14,123	0,014	-0,123	0,003	0,992
120853,8261	-0,290	0,219	0,232	1,000	15,008	0,013	-0,131	0,004	0,991
120853,8423	-0,290	0,219	0,232	1,000	15,908	0,011	-0,138	0,004	0,990
120853,8594	-0,290	0,219	0,232	1,000	16,798	0,011	-0,146	0,003	0,989
120853,8754	-0,290	0,219	0,232	1,000	17,661	0,011	-0,153	0,004	0,988
120853,8929	-0,290	0,219	0,232	1,000	18,518	0,013	-0,161	0,003	0,987
120853,9088	-0,290	0,219	0,232	1,000	19,471	0,013	-0,169	0,003	0,986
120853,9258	-0,290	0,219	0,232	1,000	20,396	0,013	-0,177	0,004	0,984
120853,9420	-0,290	0,219	0,232	1,000	21,378	0,013	-0,185	0,002	0,983
120853,9592	-0,290	0,219	0,233	1,000	22,363	0,012	-0,194	0,004	0,981
120853,9754	-0,289	0,219	0,233	1,000	23,344	0,013	-0,202	0,003	0,979
120853,9932	-0,289	0,219	0,233	1,000	24,229	0,012	-0,210	0,004	0,978
120854,0086	-0,289	0,219	0,234	1,000	25,155	0,012	-0,218	0,004	0,976
120854,0260	-0,289	0,219	0,234	1,000	26,088	0,012	-0,226	0,004	0,974
120854,0489	-0,289	0,219	0,234	1,000	27,062	0,012	-0,234	0,003	0,972
120854,0599	-0,288	0,219	0,234	1,000	28,002	0,013	-0,242	0,003	0,970
120854,0752	-0,288	0,219	0,235	1,000	28,852	0,012	-0,249	0,003	0,968
120854,0931	-0,288	0,219	0,236	1,000	29,636	0,011	-0,256	0,004	0,967
120854,1088	-0,288	0,219	0,236	1,000	30,547	0,011	-0,263	0,004	0,965
120854,1258	-0,288	0,219	0,237	1,000	31,467	0,010	-0,271	0,004	0,962
120854,1422	-0,289	0,219	0,237	1,000	32,516	0,009	-0,280	0,004	0,960
120854,1594	-0,289	0,219	0,238	1,000	33,385	0,011	-0,287	0,005	0,958
120854,1755	-0,289	0,219	0,239	1,000	34,439	0,013	-0,296	0,004	0,955
120854,1962	-0,290	0,219	0,239	1,000	35,400	0,012	-0,304	0,005	0,953
120854,2082	-0,290	0,219	0,240	1,000	36,358	0,012	-0,312	0,005	0,950
120854,2256	-0,290	0,219	0,240	1,000	37,395	0,011	-0,320	0,005	0,947
120854,2606	-0,290	0,219	0,241	1,000	38,258	0,011	-0,328	0,006	0,945
120854,2705	-0,290	0,219	0,241	1,000	39,158	0,011	-0,335	0,005	0,942
120854,2805	-0,291	0,219	0,241	1,000	40,109	0,011	-0,343	0,005	0,939
120854,2925	-0,291	0,219	0,242	1,000	41,010	0,009	-0,350	0,007	0,937
120854,3085	-0,291	0,219	0,242	1,000	41,875	0,010	-0,357	0,005	0,934
120854,3264	-0,292	0,219	0,242	1,000	42,654	0,009	-0,364	0,006	0,931
120854,3423	-0,292	0,219	0,242	1,000	43,511	0,011	-0,371	0,005	0,929
120854,3591	-0,293	0,219	0,243	1,000	44,542	0,010	-0,379	0,005	0,925
120854,3751	-0,293	0,219	0,243	1,000	45,563	0,011	-0,387	0,005	0,922
120854,3932	-0,294	0,219	0,242	1,000	46,532	0,011	-0,395	0,005	0,919
120854,4081	-0,294	0,219	0,242	1,000	47,524	0,010	-0,403	0,007	0,915
120854,4261	-0,294	0,219	0,242	1,000	48,398	0,011	-0,410	0,006	0,912
120854,4420	-0,294	0,220	0,242	1,000	49,231	0,010	-0,416	0,007	0,909
120854,4604	-0,294	0,220	0,242	1,000	50,045	0,010	-0,423	0,007	0,906
120854,4755	-0,294	0,219	0,242	1,000	50,904	0,010	-0,430	0,006	0,903
120854,4932	-0,294	0,219	0,242	1,000	51,846	0,010	-0,437	0,006	0,899
120854,5087	-0,294	0,219	0,242	1,000	52,688	0,010	-0,444	0,006	0,896
120854,5260	-0,294	0,219	0,242	1,000	53,532	0,008	-0,450	0,006	0,893
120854,5421	-0,294	0,220	0,242	1,000	54,477	0,009	-0,458	0,005	0,889
120854,5594	-0,294	0,220	0,242	1,000	55,364	0,010	-0,464	0,006	0,886
120854,5771	-0,294	0,220	0,242	1,000	56,311	0,008	-0,472	0,005	0,882
120854,5932	-0,294	0,220	0,242	1,000	57,225	0,008	-0,479	0,007	0,878
120854,6094	-0,293	0,220	0,242	1,000	58,065	0,009	-0,485	0,005	0,874
120854,6258	-0,293	0,219	0,242	1,000	58,996	0,010	-0,492	0,005	0,870
120854,6408	-0,293	0,219	0,242	1,000	59,969	0,010	-0,500	0,005	0,866
120854,6721	-0,293	0,219	0,243	1,000	60,966	0,008	-0,507	0,006	0,862
120854,6821	-0,293	0,219	0,243	1,000	61,899	0,006	-0,514	0,006	0,858
120854,6931	-0,293	0,219	0,243	1,000	62,735	0,008	-0,520	0,006	0,854
120854,7087	-0,293	0,219	0,243	1,000	63,615	0,008	-0,527	0,007	0,850
120854,7267	-0,294	0,220	0,244	1,000	64,719	0,003	-0,535	0,006	0,845
120854,7452	-0,294	0,220	0,244	1,000	65,621	0,003	-0,542	0,005	0,840
120854,7594	-0,294	0,219	0,245	1,000	66,497	0,004	-0,548	0,005	0,836
120854,7783	-0,294	0,220	0,245	1,000	67,307	0,005	-0,554	0,006	0,832
120854,8032	-0,295	0,219	0,245	1,000	68,169	0,007	-0,560	0,007	0,828
120854,8132	-0,296	0,219	0,246	1,000	69,146	0,006	-0,567	0,007	0,823
120854,8262	-0,296	0,219	0,246	1,000	70,224	0,004	-0,575	0,005	0,818
120854,8421	-0,297	0,219	0,246	1,000	71,289	0,003	-0,583	0,004	0,813
120854,8644	-0,297	0,219	0,246	1,000	72,232	0,003	-0,589	0,004	0,808
120854,8754	-0,298	0,219	0,247	1,000	73,134	0,002	-0,596	0,004	0,803
120854,8926	-0,298	0,220	0,247	1,000	74,089	0,001	-0,602	0,006	0,798
120854,9129	-0,299	0,220	0,247	1,000	75,033	0,001	-0,609	0,004	0,793
120854,9259	-0,300	0,220	0,247	1,000	75,929	0,003	-0,615	0,004	0,788
120854,9421	-0,300	0,220	0,247	1,000	76,847	0,002	-0,621	0,004	0,783
120854,9591	-0,300	0,219	0,247	1,000	77,605	0,003	-0,627	0,006	0,779
120854,9751	-0,301	0,219	0,247	1,000	78,457	0,003	-0,632	0,007	0,775
120854,9928	-0,301	0,220	0,247	1,000	79,475	-0,000	-0,639	0,004	0,769
120855,0088	-0,302	0,219	0,247	1,000	80,294	0,001	-0,645	0,006	0,764
120855,0257	-0,302	0,220	0,247	1,000	81,338	-0,001	-0,652	0,005	0,758
120855,0417	-0,303	0,219	0,246	1,000	82,020	0,003	-0,656	0,008	0,755
120855,0596	-0,303	0,220	0,246	1,000	83,046	0,001	-0,663	0,006	0,749
120855,0756	-0,303	0,220	0,246	1,000	84,055	0,001	-0,669	0,005	0,743
120855,0925	-0,304	0,220	0,246	1,000	84,976	0,001	-0,675	0,007	0,737
120855,1085	-0,304	0,220	0,246	1,000	85,809	-0,000	-0,681	0,006	0,732
120855,1254	-0,304	0,219	0,246	1,000	86,646	0,001	-0,686	0,007	0,727
120855,1414	-0,304	0,220	0,246	1,000	87,566	-0,003	-0,692	0,007	0,722
120855,1594	-0,304	0,219	0,246	1,000	88,412	-0,002	-0,697	0,007	0,717
120855,1753	-0,304	0,219	0,246	1,000	89,398	0,000	-0,703	0,010	0,711
120855,1923	-0,304	0,220	0,246	1,000	90,212	0,001	-0,708	0,007	0,706
120855,2082	-0,304	0,220	0,246	1,000	91,105	0,001	-0,714	0,006	0,700
120855,2262	-0,303	0,220	0,246	1,000	92,039	0,001	-0,720	0,006	0,694
120855,2421	-0,303	0,220	0,246	1,000	92,912	-0,001	-0,725	0,008	0,689
120855,2591	-0,303	0,219	0,246	1,000	93,864	-0,002	-0,731	0,008	0,683
120855,2970	-0,303	0,219	0,246	1,000	94,849	-0,001	-0,736	0,007	0,677
120855,3070	-0,302	0,219	0,246	1,000	95,746	0,000	-0,742	0,008	0,671
120855,3169	-0,302	0,220	0,246	1,000	96,679	-0,001	-0,747	0,007	0,665
120855,3289	-0,303	0,219	0,246	1,000	97,671	-0,002	-0,753	0,006	0,658
120855,3419	-0,303	0,219	0,246	1,000	98,582	-0,000	-0,758	0,007	0,652
120855,3588	-0,303	0,219	0,247	1,000	99,453	-0,002	-0,763	0,008	0,646
120855,3748	-0,304	0,219	0,247	1,000	100,364	-0,003	-0,768	0,008	0,640
120855,3927	-0,304	0,219	0,247	1,000	101,207	-0,003	-0,773	0,008	0,635
120855,4087	-0,305	0,219	0,248	1,000	102,033	-0,002	-0,777	0,008	0,629
120855,4256	-0,305	0,219	0,248	1,000	102,920	-0,002	-0,782	0,008	0,623
120855,4426	-0,305	0,219	0,248	1,000	103,832	-0,001	-0,787	0,005	0,617
120855,4596	-0,306	0,219	0,248	1,000	104,824	-0,002	-0,792	0,008	0,610
120855,4795	-0,307	0,219	0,247	1,000	105,758	-0,001	-0,797	0,006	0,603
120855,4925	-0,307	0,219	0,247	1,000	106,706	-0,001	-0,802	0,006	0,597
120855,5084	-0,308	0,219	0,247	1,000	107,719	-0,003	-0,808	0,007	0,590
120855,5254	-0,309	0,219	0,247	1,000	108,617	0,000	-0,812	0,005	0,583
120855,5423	-0,309	0,219	0,247	1,000	109,606	-0,003	-0,817	0,008	0,576
120855,5593	-0,310	0,219	0,247	1,000	110,412	-0,001	-0,821	0,006	0,571
120855,5752	-0,310	0,219	0,246	1,000	111,262	-0,001	-0,825	0,008	0,564
120855,5922	-0,311	0,219	0,246	1,000	112,173	-0,001	-0,830	0,007	0,558
120855,6082	-0,311	0,219	0,246	1,000	113,129	-0,005	-0,834	0,008	0,551
120855,6301	-0,312	0,219	0,245	1,000	113,984	-0,001	-0,839	0,007	0,545
120855,6431	-0,312	0,219	0,245	1,000	114,981	-0,004	-0,843	0,009	0,537
120855,6580	-0,312	0,219	0,244	1,000	115,914	-0,006	-0,848	0,008	0,531
120855,6879	-0,313	0,220	0,244	1,000	116,760	-0,004	-0,852	0,008	0,524
120855,6979	-0,313	0,219	0,243	1,000	117,541	-0,003	-0,855	0,010	0,518
120855,7099	-0,313	0,219	0,243	1,000	118,383	-0,004	-0,859	0,010	0,512
120855,7258	-0,313	0,219	0,243	1,000	119,322	-0,004	-0,863	0,009	0,505
120855,7418	-0,313	0,219	0,243	1,000	120,208	-0,004	-0,867	0,009	0,498
120855,7588	-0,313	0,219	0,243	1,000	121,169	-0,006	-0,871	0,008	0,491
120855,7757	-0,313	0,219	0,243	1,000	122,047	-0,006	-0,875	0,008	0,484
120855,7927	-0,313	0,220	0,243	1,000	122,912	-0,007	-0,878	0,007	0,478
120855,8076	-0,313	0,219	0,244	1,000	123,782	-0,006	-0,882	0,008	0,471
120855,8256	-0,313	0,219	0,244	1,000	124,645	-0,004	-0,886	0,008	0,464
120855,8415	-0,313	0,220	0,244	1,000	125,534	-0,004	-0,889	0,007	0,458
120855,8595	-0,313	0,219	0,244	1,000	126,447	-0,006	-0,893	0,006	0,451
120855,8754	-0,313	0,219	0,244	1,000	127,309	-0,005	-0,896	0,008	0,444
120855,9034	-0,313	0,219	0,244	1,000	128,224	-0,006	-0,900	0,007	0,437
120855,9143	-0,313	0,219	0,244	1,000	129,128	-0,006	-0,903	0,008	0,429
120855,9253	-0,313	0,219	0,244	1,000	130,026	-0,007	-0,906	0,008	0,422
120855,9443	-0,313	0,219	0,244	1,000	130,998	-0,006	-0,910	0,007	0,415
120855,9592	-0,313	0,219	0,244	1,000	132,048	-0,006	-0,914	0,009	0,406
120855,9752	-0,313	0,219	0,244	1,000	132,985	-0,005	-0,917	0,009	0,399
120855,9921	-0,314	0,219	0,244	1,000	133,841	-0,006	-0,920	0,009	0,392
120856,0091	-0,314	0,219	0,245	1,000	134,713	-0,007	-0,923	0,009	0,385
120856,0250	-0,315	0,219	0,245	1,000	135,619	-0,007	-0,926	0,009	0,378
120856,0420	-0,315	0,219	0,244	1,000	136,431	-0,006	-0,929	0,007	0,371
120856,0619	-0,315	0,219	0,245	1,000	137,414	-0,009	-0,932	0,007	0,363
120856,0779	-0,316	0,219	0,244	1,000	138,334	-0,007	-0,935	0,006	0,356
120856,1028	-0,316	0,219	0,244	1,000	139,329	-0,007	-0,938	0,006	0,348
120856,1148	-0,316	0,219	0,244	1,000	140,338	-0,008	-0,941	0,007	0,339
120856,1258	-0,317	0,220	0,243	1,000	141,289	-0,009	-0,943	0,006	0,331
120856,1417	-0,317	0,220	0,243	1,000	142,135	-0,008	-0,946	0,007	0,324
120856,1587	-0,318	0,220	0,242	1,000	143,058	-0,004	-0,948	0,007	0,317
120856,1746	-0,318	0,219	0,242	1,000	144,139	-0,008	-0,951	0,005	0,308
120856,1926	-0,319	0,220	0,241	1,000	145,174	-0,009	-0,954	0,007	0,299
120856,2086	-0,319	0,220	0,241	1,000	146,160	-0,008	-0,957	0,007	0,291
120856,2255	-0,319	0,220	0,241	1,000	147,134	-0,009	-0,959	0,007	0,283
120856,2435	-0,320	0,220	0,241	1,000	148,041	-0,007	-0,961	0,006	0,275
120856,2594	-0,320	0,220	0,240	1,000	148,902	-0,008	-0,963	0,006	0,268
120856,2754	-0,320	0,220	0,240	1,000	149,870	-0,010	-0,966	0,005	0,260
120856,3093	-0,320	0,220	0,239	1,000	150,689	-0,010	-0,967	0,005	0,253
120856,3193	-0,320	0,220	0,239	1,000	151,475	-0,009	-0,969	0,006	0,246
120856,3292	-0,320	0,220	0,238	1,000	152,375	-0,009	-0,971	0,006	0,239
120856,3442	-0,320	0,220	0,238	1,000	153,273	-0,007	-0,973	0,006	0,231
120856,3591	-0,320	0,220	0,238	1,000	154,316	-0,008	-0,975	0,006	0,222
120856,3751	-0,320	0,220	0,237	1,000	155,290	-0,007	-0,977	0,006	0,214
120856,3921	-0,320	0,220	0,237	1,000	156,224	-0,007	-0,979	0,006	0,206
120856,4090	-0,320	0,220	0,237	1,000	157,164	-0,008	-0,980	0,004	0,198
120856,4260	-0,320	0,220	0,237	1,000	158,115	-0,010	-0,982	0,005	0,190
120856,4419	-0,320	0,220	0,237	1,000	158,940	-0,010	-0,983	0,005	0,183
120856,4589	-0,319	0,220	0,237	1,000	159,739	-0,007	-0,984	0,006	0,176
120856,4748	-0,320	0,220	0,237	1,000	160,638	-0,010	-0,986	0,006	0,168
120856,4918	-0,320	0,220	0,237	1,000	161,639	-0,009	-0,987	0,006	0,160
120856,5087	-0,320	0,220	0,237	1,000	162,435	-0,008	-0,988	0,005	0,153
120856,5257	-0,320	0,220	0,237	1,000	163,314	-0,008	-0,989	0,005	0,145
120856,5427	-0,320	0,220	0,237	1,000	164,188	-0,007	-0,990	0,005	0,138
120856,5596	-0,320	0,220	0,238	1,000	165,099	-0,009	-0,992	0,004	0,130
120856,5756	-0,320	0,220	0,238	1,000	166,097	-0,010	-0,993	0,005	0,121
120856,5925	-0,320	0,220	0,238	1,000	167,021	0,008	0,994	-0,006	-0,113
120856,6085	-0,320	0,220	0,238	1,000	167,875	0,009	0,994	-0,005	-0,106
120856,6264	-0,320	0,220	0,238	1,000	168,860	0,010	0,995	-0,004	-0,097
120856,6424	-0,320	0,220	0,238	1,000	169,767	0,009	0,996	-0,004	-0,089
120856,6593	-0,321	0,220	0,238	1,000	170,820	0,011	0,997	-0,004	-0,080
120856,6753	-0,321	0,220	0,238	1,000	171,630	0,009	0,997	-0,004	-0,073
120856,6933	-0,321	0,220	0,238	1,000	172,416	0,008	0,998	-0,007	-0,066
120856,7232	-0,322	0,220	0,237	1,000	173,208	0,009	0,998	-0,005	-0,059
120856,7341	-0,322	0,220	0,237	1,000	174,071	0,010	0,999	-0,006	-0,052
120856,7451	-0,323	0,220	0,236	1,000	174,952	0,009	0,999	-0,006	-0,044
120856,7591	-0,323	0,220	0,236	1,000	176,089	0,011	0,999	-0,004	-0,034
120856,7760	-0,323	0,220	0,235	1,000	177,048	0,011	1,000	-0,004	-0,026
120856,7930	-0,323	0,220	0,235	1,000	177,955	0,009	1,000	-0,004	-0,018
120856,8089	-0,323	0,220	0,234	1,000	178,861	0,009	1,000	-0,004	-0,010
120856,8269	-0,323	0,220	0,233	1,000	-179,977	0,012	1,000	-0,003	0,000
120856,8421	-0,323	0,220	0,233	1,000	-179,232	0,009	1,000	-0,005	0,007
120856,8596	-0,324	0,220	0,232	1,000	-178,308	0,009	1,000	-0,005	0,015
120856,8755	-0,324	0,220	0,232	1,000	-177,303	0,009	1,000	-0,005	0,023
120856,8937	-0,324	0,220	0,231	1,000	-176,441	0,008	0,999	-0,007	0,031
120856,9131	-0,323	0,220	0,230	1,000	-175,484	0,007	0,999	-0,006	0,039
120856,9270	-0,324	0,220	0,230	1,000	-174,630	0,009	0,999	-0,006	0,047
120856,9420	-0,324	0,220	0,230	1,000	-173,651	0,008	0,998	-0,004	0,055
120856,9622	-0,323	0,220	0,229	1,000	-172,726	0,007	0,998	-0,004	0,063
120856,9752	-0,323	0,220	0,229	1,000	-171,829	0,007	0,997	-0,004	0,071
120856,9917	-0,323	0,220	0,228	1,000	-170,990	0,009	0,997	-0,005	0,079
120857,0087	-0,322	0,220	0,228	1,000	-169,988	0,008	0,996	-0,004	0,087
120857,0257	-0,322	0,220	0,228	1,000	-169,139	0,008	0,995	-0,004	0,095
120857,0417	-0,321	0,220	0,227	1,000	-168,266	0,012	0,995	-0,004	0,102
120857,0626	-0,321	0,220	0,227	1,000	-167,293	0,009	0,994	-0,005	0,111
120857,0750	-0,321	0,220	0,227	1,000	-166,444	0,009	0,993	-0,005	0,118
120857,0916	-0,321	0,220	0,227	1,000	-165,536	0,010	0,992	-0,006	0,126
120857,1096	-0,321	0,220	0,226	1,000	-164,546	0,012	0,991	-0,005	0,134
120857,1256	-0,321	0,220	0,226	1,000	-163,664	0,010	0,990	-0,004	0,142
120857,1415	-0,321	0,220	0,226	1,000	-162,783	0,010	0,989	-0,004	0,150
120857,1593	-0,321	0,220	0,226	1,000	-161,952	0,010	0,988	-0,004	0,157
120857,1753	-0,321	0,220	0,226	1,000	-161,069	0,010	0,986	-0,004	0,164
120857,1916	-0,321	0,220	0,227	1,000	-160,146	0,013	0,985	-0,004	0,172
120857,2086	-0,321	0,220	0,227	1,000	-159,200	0,009	0,984	-0,006	0,180
120857,2255	-0,321	0,220	0,227	1,000	-158,338	0,010	0,982	-0,005	0,188
120857,2415	-0,321	0,220	0,227	1,000	-157,502	0,011	0,981	-0,005	0,195
120857,2585	-0,321	0,220	0,228	1,000	-156,593	0,012	0,979	-0,004	0,203
120857,2744	-0,321	0,220	0,228	1,000	-155,542	0,011	0,977	-0,005	0,212
120857,2924	-0,322	0,220	0,228	1,000	-154,552	0,011	0,975	-0,004	0,220
120857,3083	-0,322	0,220	0,227	1,000	-153,734	0,011	0,974	-0,005	0,227
120857,3333	-0,322	0,220	0,227	1,000	-152,892	0,011	0,972	-0,005	0,234
120857,3462	-0,322	0,220	0,226	1,000	-152,031	0,010	0,970	-0,005	0,242
120857,3592	-0,322	0,220	0,225	1,000	-151,211	0,011	0,969	-0,005	0,249
120857,3751	-0,322	0,220	0,225	1,000	-150,346	0,010	0,967	-0,005	0,256
120857,3921	-0,322	0,220	0,224	1,000	-149,494	0,013	0,965	-0,003	0,263
120857,4082	-0,322	0,220	0,224	1,000	-148,554	0,011	0,963	-0,005	0,271
120857,4271	-0,322	0,220	0,224	1,000	-147,563	0,013	0,960	-0,004	0,279
120857,4422	-0,322	0,220	0,223	1,000	-146,613	0,013	0,958	-0,004	0,287
