120914,3607	486,000	486,000	486,000
120914,3900	459,000	486,000	486,000
120914,4200	459,000	513,000	459,000
120914,4499	513,000	459,000	486,000
120914,4809	513,000	486,000	540,000
120914,5098	459,000	486,000	486,000
120914,5527	486,000	486,000	513,000
120914,5745	486,000	486,000	513,000
120914,6034	486,000	459,000	486,000
120914,6433	513,000	486,000	513,000
120914,6654	513,000	459,000	513,000
120914,6942	513,000	486,000	540,000
120914,7332	459,000	486,000	486,000
120914,7551	513,000	459,000	513,000
120914,7862	486,000	486,000	459,000
120914,8206	513,000	540,000	486,000
120914,8504	513,000	513,000	459,000
120914,8813	486,000	513,000	459,000
120914,9108	513,000	486,000	459,000
120914,9407	459,000	459,000	486,000
120914,9714	486,000	486,000	486,000
120915,0008	513,000	513,000	513,000
120915,0306	513,000	486,000	459,000
120915,0616	486,000	486,000	513,000
120915,0918	459,000	459,000	486,000
120915,1231	513,000	486,000	513,000
120915,1586	459,000	513,000	486,000
120915,1824	459,000	513,000	486,000
120915,2123	486,000	486,000	513,000
120915,2762	459,000	486,000	486,000
120915,2983	513,000	486,000	513,000
120915,3173	459,000	486,000	513,000
120915,3512	513,000	513,000	486,000
120915,3711	486,000	513,000	459,000
120915,4075	486,000	513,000	486,000
120915,4318	486,000	459,000	486,000
120915,4620	459,000	513,000	513,000
120915,5045	513,000	486,000	513,000
120915,5255	513,000	459,000	459,000
120915,5534	486,000	486,000	486,000
120915,5843	459,000	540,000	486,000
120915,6143	486,000	486,000	513,000
120915,6452	459,000	540,000	459,000
120915,6767	432,000	486,000	486,000
120915,7056	513,000	486,000	513,000
120915,7385	459,000	540,000	486,000
120915,7684	459,000	459,000	486,000
120915,8013	513,000	513,000	540,000
120916,0337	459,000	486,000	486,000
120916,0377	459,000	486,000	486,000
120916,0676	486,000	486,000	486,000
120916,1005	486,000	486,000	513,000
120916,1314	486,000	513,000	486,000
120916,1733	432,000	486,000	513,000
120916,1933	486,000	486,000	432,000
120916,2212	486,000	513,000	540,000
120916,2521	486,000	459,000	513,000
120916,2830	432,000	486,000	459,000
120916,3149	486,000	513,000	486,000
120916,3449	486,000	513,000	486,000
120916,3758	459,000	486,000	459,000
120916,4037	486,000	486,000	513,000
120916,4336	486,000	486,000	513,000
120916,4635	459,000	486,000	486,000
120916,6959	486,000	486,000	486,000
120916,6999	486,000	513,000	513,000
120916,7318	486,000	459,000	459,000
120916,7588	513,000	486,000	540,000
120916,7887	486,000	459,000	513,000
120916,8246	513,000	486,000	486,000
120916,8555	513,000	513,000	486,000
120916,9123	513,000	486,000	513,000
120916,9971	405,000	513,000	513,000
120917,0131	486,000	486,000	459,000
120917,0547	486,000	486,000	459,000
120917,0637	486,000	486,000	513,000
120917,0912	486,000	486,000	486,000
120917,1195	459,000	540,000	459,000
120917,1521	486,000	486,000	540,000
120917,1936	486,000	486,000	513,000
120917,2118	486,000	459,000	459,000
120917,2417	459,000	486,000	513,000
120917,2749	486,000	513,000	540,000
120917,3043	486,000	459,000	486,000
120917,3332	486,000	513,000	513,000
120917,3653	486,000	513,000	513,000
120917,3955	486,000	486,000	513,000
120917,4257	486,000	459,000	486,000
120917,4546	513,000	459,000	513,000
120917,4845	459,000	459,000	513,000
120917,5164	513,000	459,000	486,000
120917,5464	486,000	513,000	486,000
120917,5770	432,000	486,000	459,000
120917,6109	486,000	486,000	486,000
120917,6388	486,000	513,000	513,000
120917,6667	486,000	459,000	486,000
120917,6977	486,000	513,000	486,000
120917,7274	486,000	486,000	513,000
120917,8725	513,000	486,000	486,000
120917,8778	513,000	486,000	540,000
120918,0229	513,000	513,000	486,000
120918,0376	486,000	486,000	486,000
120918,3065	486,000	513,000	486,000
120918,3115	459,000	513,000	459,000
120918,3495	513,000	486,000	459,000
120918,4861	486,000	486,000	513,000
120918,5020	459,000	486,000	459,000
120918,9321	459,000	486,000	513,000
120918,9411	0,000	108,000	81,000
120918,9654	0,000	27,000	0,000
120919,1230	486,000	459,000	432,000
120919,1372	486,000	540,000	486,000
120919,1601	459,000	540,000	486,000
120919,1923	486,000	486,000	486,000
120919,2202	486,000	540,000	513,000
120919,2493	459,000	486,000	513,000
120919,2859	486,000	513,000	513,000
120919,4121	486,000	513,000	513,000
120919,4151	486,000	459,000	513,000
120919,4464	540,000	459,000	486,000
120919,4775	459,000	513,000	486,000
120919,5151	513,000	540,000	486,000
120919,5381	486,000	486,000	459,000
120919,5682	486,000	513,000	486,000
120919,6009	486,000	513,000	459,000
120919,6311	432,000	567,000	486,000
120919,6580	486,000	486,000	513,000
120919,6942	459,000	513,000	486,000
120919,7212	486,000	513,000	486,000
120919,7491	486,000	486,000	513,000
120919,7800	486,000	513,000	432,000
120919,8111	486,000	513,000	486,000
120919,8619	486,000	513,000	513,000
120919,8749	459,000	459,000	486,000
120919,9028	459,000	459,000	513,000
120919,9348	486,000	513,000	513,000
120919,9650	486,000	459,000	459,000
120920,0005	459,000	486,000	513,000
120920,0280	486,000	540,000	486,000
120920,0642	540,000	459,000	513,000
120920,0891	459,000	459,000	513,000
120920,1194	486,000	486,000	486,000
120920,1481	513,000	513,000	486,000
120920,1796	459,000	513,000	486,000
120920,2104	486,000	486,000	486,000
120920,2381	459,000	513,000	432,000
120920,2723	486,000	486,000	513,000
120920,2985	486,000	486,000	486,000
120920,3356	486,000	540,000	486,000
120920,3643	459,000	513,000	459,000
120920,4028	459,000	513,000	513,000
120920,4210	459,000	513,000	486,000
120920,4521	486,000	486,000	486,000
120920,4811	432,000	513,000	513,000
120920,5140	459,000	459,000	540,000
120920,5419	459,000	486,000	486,000
120920,5709	486,000	486,000	486,000
120920,6017	459,000	513,000	513,000
120920,8351	486,000	486,000	513,000
120920,8381	486,000	513,000	486,000
120920,8859	513,000	540,000	486,000
120920,9099	486,000	513,000	486,000
120920,9308	486,000	513,000	486,000
120920,9597	27,000	81,000	54,000
120920,9907	0,000	0,000	0,000
120921,0196	0,000	-27,000	-27,000
120921,0535	27,000	0,000	-27,000
120921,0844	0,000	0,000	0,000
120921,1103	0,000	0,000	-27,000
120921,1453	0,000	0,000	0,000
120921,1712	0,000	0,000	0,000
120921,2021	0,000	0,000	0,000
120921,2330	0,000	0,000	0,000
120921,2629	0,000	0,000	0,000
120921,2998	0,000	0,000	0,000
120921,3238	0,000	0,000	0,000
120921,3547	0,000	0,000	0,000
120921,3846	0,000	0,000	0,000
120921,4145	0,000	0,000	0,000
120921,4464	0,000	0,000	0,000
120921,4764	0,000	0,000	0,000
120921,5073	0,000	0,000	0,000
120921,5432	0,000	0,000	0,000
120921,5681	-432,000	-432,000	-378,000
120921,5980	-513,000	-486,000	-486,000
120921,6300	-513,000	-486,000	-486,000
120921,6698	-486,000	-432,000	-513,000
120921,6988	-486,000	-513,000	-513,000
120921,7187	-459,000	-459,000	-486,000
120921,7486	-486,000	-486,000	-513,000
120921,9860	-513,000	-459,000	-513,000
120922,0409	-486,000	-486,000	-513,000
120922,1226	-513,000	-486,000	-540,000
120922,1376	-513,000	-486,000	-486,000
120922,1565	-486,000	-513,000	-486,000
120922,1865	-486,000	-513,000	-486,000
120922,2168	0,000	27,000	0,000
120922,2480	54,000	27,000	0,000
120922,2773	-27,000	0,000	0,000
120922,3165	0,000	27,000	0,000
120922,3363	0,000	27,000	0,000
120922,5697	0,000	0,000	0,000
120922,5727	0,000	0,000	0,000
120922,6070	0,000	0,000	0,000
120922,6340	0,000	0,000	0,000
120922,6653	0,000	0,000	0,000
120922,6958	0,000	0,000	0,000
120922,7259	0,000	0,000	0,000
120922,7598	0,000	0,000	0,000
120922,7858	0,000	0,000	0,000
120922,8197	0,000	0,000	0,000
120922,8466	0,000	0,000	0,000
120922,8778	0,000	0,000	0,000
120922,9087	0,000	0,000	0,000
120922,9388	0,000	0,000	0,000
120922,9745	0,000	0,000	0,000
120923,0001	0,000	0,000	0,000
120923,0296	0,000	0,000	0,000
120923,0606	0,000	0,000	0,000
120923,0909	0,000	0,000	0,000
120923,1213	0,000	0,000	0,000
120923,1496	0,000	0,000	0,000
120923,1808	0,000	0,000	0,000
120923,2104	0,000	0,000	0,000
120923,2450	0,000	0,000	0,000
120923,2725	0,000	0,000	0,000
120923,3037	0,000	0,000	0,000
120923,3321	0,000	0,000	0,000
120923,3630	0,000	0,000	0,000
120923,3935	0,000	0,000	0,000
120923,4275	0,000	0,000	0,000
120923,4574	0,000	0,000	0,000
120923,4853	0,000	0,000	0,000
120923,5192	0,000	0,000	0,000
120923,7558	0,000	0,000	0,000
120923,7598	0,000	0,000	0,000
120923,7922	0,000	0,000	0,000
120923,8192	0,000	0,000	0,000
120923,8495	0,000	0,000	0,000
120923,8787	0,000	0,000	0,000
120923,9112	0,000	0,000	0,000
120923,9398	0,000	0,000	0,000
120923,9720	0,000	0,000	0,000
120924,0018	0,000	0,000	0,000
120924,0320	0,000	0,000	0,000
120924,0619	0,000	0,000	0,000
120924,0954	0,000	0,000	0,000
120924,1242	0,000	0,000	0,000
120924,1583	0,000	0,000	0,000
120924,1846	0,000	0,000	0,000
120924,2145	0,000	0,000	0,000
120924,2445	0,000	0,000	0,000
120924,2744	0,000	0,000	0,000
120924,3076	0,000	0,000	0,000
120924,3346	0,000	0,000	0,000
120924,3655	0,000	0,000	0,000
120924,3964	0,000	0,000	0,000
120924,4264	0,000	0,000	0,000
120924,4575	0,000	0,000	0,000
120924,4884	0,000	0,000	0,000
