173000,6864	0,067	-0,111	1,025	-0,624	-1,772	2,308	-0,385	-0,088	0,082
173000,6903	0,068	-0,100	1,073	-0,242	-1,611	4,040	-0,376	-0,088	0,076
173000,7103	-0,052	-0,004	1,003	0,262	0,423	1,168	-0,373	-0,115	0,070
173000,7223	0,075	-0,001	1,066	-2,659	-0,564	-1,288	-0,361	-0,112	0,073
173000,7263	0,125	-0,031	1,055	-2,135	0,423	-2,080	-0,361	-0,112	0,073
173000,7302	0,117	-0,025	1,040	-2,075	2,236	-1,691	-0,376	-0,112	0,076
173000,7392	0,062	-0,076	0,990	-0,927	4,753	-2,604	-0,388	-0,091	0,088
173000,7432	-0,008	-0,015	0,994	-0,443	5,116	-1,074	-0,388	-0,091	0,088
173000,7472	-0,048	-0,005	1,046	-2,457	2,477	-0,792	-0,388	-0,091	0,088
173000,7691	0,015	-0,049	1,007	-3,605	-2,175	-0,027	-0,385	-0,103	0,076
173000,7811	0,038	-0,061	1,030	-1,893	0,383	-0,094	-0,361	-0,121	0,067
173000,7851	-0,019	-0,093	1,016	-2,175	0,967	-0,228	-0,370	-0,118	0,067
173000,7891	-0,060	-0,082	1,043	-1,249	0,483	0,228	-0,370	-0,118	0,067
173000,7971	-0,050	-0,109	1,004	-2,377	-1,249	-0,040	-0,355	-0,121	0,061
173000,8011	0,011	-0,060	1,022	-1,390	-1,470	0,698	-0,355	-0,121	0,061
173000,8050	0,033	-0,075	1,011	-1,712	-0,786	-0,054	-0,370	-0,118	0,061
173000,8280	0,004	-0,068	1,025	-0,705	-0,745	0,121	-0,361	-0,115	0,061
173000,8399	0,050	-0,049	1,026	-2,216	-0,826	-0,470	-0,351	-0,112	0,058
173000,8439	0,047	-0,087	1,016	-1,994	-0,463	-0,322	-0,351	-0,112	0,058
173000,8489	0,037	-0,041	1,066	-1,088	-0,483	0,336	-0,367	-0,118	0,058
173000,8569	0,051	-0,065	1,043	-2,034	0,504	-0,295	-0,376	-0,112	0,076
173000,8609	0,035	-0,050	1,046	-1,793	0,745	0,148	-0,376	-0,112	0,076
173000,8659	0,033	-0,040	1,017	-1,672	1,229	-0,591	-0,355	-0,115	0,064
173000,8858	0,004	-0,054	1,038	-2,014	1,490	-0,067	-0,376	-0,109	0,082
173000,8978	-0,009	-0,059	1,019	-0,544	1,208	0,134	-0,370	-0,118	0,061
173000,9018	0,009	-0,056	0,995	-1,531	1,349	-1,798	-0,370	-0,118	0,061
173000,9058	0,005	-0,106	0,998	-1,571	1,551	-1,503	-0,370	-0,115	0,073
173000,9138	0,021	-0,123	1,009	-1,168	2,075	-2,765	-0,355	-0,118	0,055
173000,9187	0,025	-0,164	1,025	-0,584	2,477	-2,295	-0,355	-0,118	0,055
173000,9227	0,023	-0,144	1,014	0,101	2,840	-2,389	-0,361	-0,118	0,061
173000,9447	0,017	-0,157	0,942	-0,483	-3,686	0,148	-0,379	-0,097	0,073
173000,9566	0,101	0,062	1,130	0,363	-0,584	2,939	-0,385	-0,082	0,094
173000,9606	0,104	-0,004	1,107	-2,296	0,383	2,912	-0,376	-0,106	0,079
173000,9646	0,035	-0,042	1,051	-1,490	1,470	4,254	-0,376	-0,106	0,079
173000,9736	-0,029	-0,075	0,980	0,201	2,034	2,939	-0,364	-0,118	0,067
173000,9776	-0,052	-0,016	0,993	2,558	1,007	3,060	-0,379	-0,115	0,088
173000,9826	-0,023	0,153	1,032	2,578	-0,524	3,100	-0,379	-0,115	0,088
173001,0025	-0,042	-0,004	1,034	1,470	1,430	-0,429	-0,370	-0,115	0,076
173001,0145	0,026	-0,098	0,989	-1,913	-0,826	-0,550	-0,376	-0,112	0,064
173001,0185	0,050	-0,108	0,995	-0,806	-0,765	0,228	-0,358	-0,109	0,064
173001,0225	0,054	-0,080	0,995	-0,544	-0,363	-0,107	-0,358	-0,109	0,064
173001,0314	0,015	-0,051	1,041	0,483	0,463	-0,013	-0,367	-0,115	0,064
173001,0354	-0,010	-0,058	1,045	-0,161	0,665	-0,872	-0,367	-0,115	0,064
173001,0404	-0,014	-0,055	1,016	-0,262	0,020	-1,624	-0,358	-0,112	0,064
173001,0604	0,062	-0,106	1,004	-0,765	1,833	-1,825	-0,376	-0,115	0,076
173001,0723	-0,062	-0,042	1,036	-1,108	1,370	0,081	-0,379	-0,118	0,067
173001,0763	-0,053	-0,082	1,030	-1,974	0,060	0,215	-0,379	-0,118	0,067
173001,0803	-0,006	-0,097	1,015	-1,289	-0,705	0,456	-0,382	-0,118	0,067
173001,0883	0,041	-0,049	1,023	-0,544	0,020	1,141	-0,364	-0,118	0,064
173001,0923	0,039	-0,042	1,025	-0,423	1,088	1,060	-0,364	-0,118	0,064
173001,0963	0,001	-0,026	1,024	-0,564	1,672	0,926	-0,367	-0,118	0,067
173001,1172	-0,000	-0,058	1,025	-0,826	0,201	-0,215	-0,367	-0,109	0,070
173001,1302	0,026	-0,058	0,995	-0,846	0,745	0,054	-0,376	-0,115	0,070
173001,1352	0,016	-0,063	1,013	-0,504	0,886	-0,228	-0,376	-0,115	0,070
173001,1391	0,014	-0,090	1,016	-0,906	1,088	-0,443	-0,367	-0,115	0,070
173001,1471	-0,021	-0,047	1,039	-0,403	0,906	-0,859	-0,367	-0,109	0,067
173001,1521	-0,040	-0,052	1,038	-0,524	0,141	-0,832	-0,367	-0,118	0,070
173001,1561	-0,028	-0,065	1,021	-1,349	-0,282	-0,845	-0,367	-0,118	0,070
173001,1770	-0,002	-0,079	1,020	-1,390	-0,403	1,959	-0,379	-0,112	0,076
173001,1890	0,015	-0,082	1,027	0,101	-2,538	4,321	-0,391	-0,088	0,082
173001,1930	0,073	-0,015	1,101	1,329	-2,679	4,415	-0,370	-0,097	0,076
173001,1970	0,088	0,049	1,054	-0,463	-1,531	3,892	-0,370	-0,097	0,076
173001,2060	-0,045	-0,030	0,978	-1,853	1,511	1,100	-0,376	-0,121	0,070
173001,2100	-0,066	0,009	1,043	-0,262	0,302	0,886	-0,376	-0,121	0,070
173001,2139	-0,047	0,031	1,027	-2,195	-1,269	0,228	-0,358	-0,112	0,073
173001,2339	0,054	-0,107	0,973	-1,712	4,270	-0,913	-0,382	-0,109	0,079
173001,2459	-0,058	-0,025	1,016	-2,135	2,014	0,121	-0,367	-0,112	0,067
173001,2499	-0,037	-0,049	1,041	-1,450	0,624	0,456	-0,367	-0,112	0,067
173001,2538	0,010	-0,102	1,003	-2,558	-0,040	0,617	-0,385	-0,109	0,073
173001,2618	0,062	-0,078	1,024	0,383	0,242	1,919	-0,376	-0,106	0,079
173001,2658	0,048	-0,029	1,006	-0,060	1,208	1,570	-0,376	-0,106	0,079
173001,2698	0,016	-0,048	1,038	-0,040	1,571	1,382	-0,367	-0,118	0,055
173001,2897	0,031	-0,056	1,045	0,383	-0,645	0,792	-0,361	-0,115	0,067
173001,3027	0,001	-0,068	1,032	-0,665	1,208	0,121	-0,367	-0,121	0,064
173001,3067	-0,030	-0,091	1,003	-0,906	0,947	-0,040	-0,367	-0,121	0,064
173001,3117	-0,030	-0,093	1,039	0,483	0,947	-0,067	-0,370	-0,106	0,073
173001,3217	-0,023	-0,035	1,043	0,443	-0,947	0,523	-0,367	-0,121	0,058
173001,3266	0,006	-0,097	1,041	-0,745	-0,886	0,081	-0,367	-0,121	0,058
173001,3316	0,004	-0,091	0,996	0,242	-0,806	0,886	-0,367	-0,115	0,073
173001,3566	-0,035	-0,033	1,048	0,222	-1,692	1,610	-0,376	-0,118	0,073
173001,3695	0,015	-0,060	1,016	-0,201	-1,289	2,147	-0,376	-0,115	0,070
