172908,2063	-0,456	0,221	-0,181	1,000	-23,699
172908,2312	-0,456	0,221	-0,181	1,000	-23,127
172908,2392	-0,455	0,221	-0,181	1,000	-22,955
172908,2561	-0,455	0,221	-0,181	1,000	-22,612
172908,2811	-0,455	0,221	-0,180	1,000	-22,081
172908,2981	-0,455	0,221	-0,180	1,000	-21,740
172908,3061	-0,455	0,221	-0,180	1,000	-21,466
172908,3310	-0,455	0,221	-0,179	1,000	-20,853
172908,3400	-0,455	0,221	-0,179	1,000	-20,677
172908,3613	-0,456	0,221	-0,179	1,000	-20,332
172908,3813	-0,456	0,221	-0,179	1,000	-19,847
172908,3973	-0,455	0,221	-0,179	1,000	-19,574
172908,4063	-0,455	0,221	-0,178	1,000	-19,400
172908,4313	-0,455	0,221	-0,178	1,000	-18,861
172908,4393	-0,455	0,221	-0,178	1,000	-18,611
172908,4563	-0,455	0,221	-0,178	1,000	-18,266
172908,4812	-0,455	0,221	-0,178	1,000	-17,703
172908,4982	-0,456	0,221	-0,178	1,000	-17,438
172908,5062	-0,456	0,221	-0,178	1,000	-17,274
172908,5301	-0,455	0,221	-0,177	1,000	-16,884
172908,5391	-0,455	0,221	-0,177	1,000	-16,745
172908,5550	-0,455	0,221	-0,177	1,000	-16,383
172908,5800	-0,455	0,221	-0,177	1,000	-15,899
172908,5970	-0,455	0,221	-0,177	1,000	-15,516
172908,6060	-0,455	0,221	-0,177	1,000	-15,372
172908,6309	-0,455	0,221	-0,177	1,000	-14,826
172908,6389	-0,455	0,221	-0,177	1,000	-14,642
172908,6548	-0,455	0,221	-0,177	1,000	-14,268
172908,6809	-0,454	0,221	-0,177	1,000	-13,715
172908,6981	-0,454	0,221	-0,176	1,000	-13,331
172908,7071	-0,454	0,221	-0,176	1,000	-13,156
172908,7310	-0,454	0,221	-0,176	1,000	-12,563
172908,7390	-0,454	0,221	-0,176	1,000	-12,386
172908,7570	-0,454	0,221	-0,176	1,000	-12,030
172908,7812	-0,454	0,221	-0,176	1,000	-11,472
172908,7982	-0,454	0,221	-0,176	1,000	-11,091
172908,8062	-0,454	0,221	-0,176	1,000	-10,923
172908,8336	-0,453	0,221	-0,175	1,000	-10,389
172908,8396	-0,453	0,221	-0,175	1,000	-10,214
172908,8565	-0,453	0,221	-0,175	1,000	-9,862
172908,8811	-0,453	0,221	-0,175	1,000	-9,334
172908,8981	-0,453	0,221	-0,175	1,000	-9,014
172908,9071	-0,453	0,221	-0,175	1,000	-8,837
172908,9310	-0,453	0,221	-0,175	1,000	-8,300
172908,9390	-0,453	0,221	-0,175	1,000	-8,075
172908,9582	-0,453	0,221	-0,175	1,000	-7,704
172908,9961	-0,453	0,221	-0,175	1,000	-7,185
172909,0081	-0,453	0,221	-0,174	1,000	-6,869
172909,0131	-0,453	0,221	-0,174	1,000	-6,617
172909,0302	-0,453	0,221	-0,174	1,000	-5,999
172909,0382	-0,453	0,221	-0,174	1,000	-5,828
172909,0552	-0,453	0,221	-0,174	1,000	-5,443
172909,0801	-0,453	0,221	-0,174	1,000	-4,878
172909,0968	-0,453	0,221	-0,174	1,000	-4,454
172909,1058	-0,452	0,221	-0,174	1,000	-4,274
172909,1307	-0,452	0,221	-0,174	1,000	-3,751
172909,1417	-0,452	0,221	-0,174	1,000	-3,560
172909,1566	-0,452	0,221	-0,174	1,000	-3,151
172909,1806	-0,452	0,221	-0,174	1,000	-2,584
172909,1976	-0,451	0,221	-0,174	1,000	-2,156
172909,2065	-0,451	0,221	-0,174	1,000	-1,978
172909,2314	-0,451	0,221	-0,174	1,000	-1,388
172909,2394	-0,451	0,221	-0,174	1,000	-1,218
172909,2564	-0,451	0,221	-0,174	1,000	-0,856
172909,2813	-0,451	0,221	-0,174	1,000	-0,262
172909,2983	-0,451	0,221	-0,174	1,000	0,054
172909,3062	-0,451	0,221	-0,174	1,000	0,248
172909,3312	-0,450	0,221	-0,174	1,000	0,896
172909,3402	-0,450	0,221	-0,173	1,000	1,112
172909,3561	-0,450	0,221	-0,173	1,000	1,504
172909,3820	-0,450	0,221	-0,173	1,000	2,094
172909,3980	-0,450	0,221	-0,173	1,000	2,542
172909,4060	-0,450	0,221	-0,173	1,000	2,753
172909,4309	-0,450	0,221	-0,173	1,000	3,371
172909,4399	-0,450	0,221	-0,173	1,000	3,561
172909,4558	-0,450	0,221	-0,173	1,000	4,009
172909,4818	-0,450	0,221	-0,173	1,000	4,596
172909,4977	-0,450	0,221	-0,173	1,000	4,935
172909,5057	-0,450	0,221	-0,173	1,000	5,163
172909,5306	-0,450	0,221	-0,173	1,000	5,767
172909,5396	-0,450	0,221	-0,173	1,000	5,960
172909,5566	-0,450	0,221	-0,173	1,000	6,342
172909,5815	-0,450	0,221	-0,173	1,000	6,906
172909,5975	-0,450	0,221	-0,173	1,000	7,224
172909,6064	-0,451	0,221	-0,173	1,000	7,353
172909,6473	-0,451	0,221	-0,173	1,000	7,178
172909,6533	-0,451	0,221	-0,173	1,000	7,095
172909,6653	-0,451	0,221	-0,173	1,000	7,070
172909,6832	-0,451	0,221	-0,173	1,000	7,010
172909,6972	-0,451	0,221	-0,173	1,000	7,020
172909,7062	-0,451	0,221	-0,173	1,000	6,955
172909,7311	-0,451	0,221	-0,173	1,000	7,024
172909,7391	-0,451	0,221	-0,173	1,000	7,035
172909,7560	-0,451	0,221	-0,173	1,000	7,038
172909,7810	-0,451	0,221	-0,173	1,000	7,040
172909,7979	-0,451	0,221	-0,173	1,000	7,020
172909,8059	-0,451	0,221	-0,173	1,000	7,015
172909,8308	-0,451	0,221	-0,173	1,000	7,008
172909,8398	-0,451	0,221	-0,173	1,000	7,012
172909,8578	-0,451	0,221	-0,173	1,000	7,016
172909,8807	-0,451	0,221	-0,173	1,000	7,023
172909,8997	-0,451	0,221	-0,173	1,000	7,029
172909,9066	-0,451	0,221	-0,173	1,000	7,029
172909,9306	-0,451	0,221	-0,173	1,000	7,022
172909,9395	-0,451	0,221	-0,173	1,000	7,020
172909,9605	-0,451	0,221	-0,173	1,000	7,026
172909,9804	-0,451	0,221	-0,173	1,000	7,015
172909,9974	-0,451	0,221	-0,173	1,000	6,996
172910,0064	-0,451	0,221	-0,173	1,000	6,989
172910,0313	-0,451	0,221	-0,173	1,000	6,861
172910,0393	-0,451	0,221	-0,173	1,000	6,644
172910,0552	-0,451	0,221	-0,173	1,000	6,135
172910,0802	-0,451	0,221	-0,173	1,000	5,370
172910,0961	-0,451	0,221	-0,173	1,000	5,072
172910,1051	-0,451	0,221	-0,173	1,000	4,866
172910,1310	-0,451	0,221	-0,173	1,000	4,388
172910,1390	-0,451	0,221	-0,173	1,000	4,197
172910,1560	-0,451	0,221	-0,173	1,000	3,820
172910,1809	-0,451	0,221	-0,174	1,000	3,098
172910,1979	-0,451	0,221	-0,174	1,000	2,683
172910,2068	-0,451	0,221	-0,174	1,000	2,494
172910,2308	-0,451	0,221	-0,174	1,000	1,931
172910,2397	-0,451	0,221	-0,174	1,000	1,792
172910,2557	-0,451	0,221	-0,174	1,000	1,358
172910,2806	-0,451	0,221	-0,174	1,000	0,724
172910,2966	-0,451	0,221	-0,174	1,000	0,302
172910,3056	-0,451	0,221	-0,174	1,000	0,108
172910,3315	-0,451	0,221	-0,174	1,000	-0,412
172910,3385	-0,451	0,221	-0,174	1,000	-0,626
172910,3554	-0,452	0,221	-0,174	1,000	-1,008
172910,3804	-0,452	0,221	-0,174	1,000	-1,561
172910,3963	-0,452	0,221	-0,174	1,000	-1,930
172910,4053	-0,452	0,221	-0,174	1,000	-2,107
172910,4302	-0,452	0,221	-0,174	1,000	-2,727
172910,4382	-0,452	0,221	-0,174	1,000	-2,915
172910,4552	-0,452	0,221	-0,174	1,000	-3,340
172910,4791	-0,453	0,221	-0,174	1,000	-3,868
172910,4981	-0,453	0,221	-0,174	1,000	-4,262
172910,5040	-0,453	0,221	-0,174	1,000	-4,410
172910,5310	-0,453	0,221	-0,174	1,000	-5,064
172910,5399	-0,453	0,221	-0,174	1,000	-5,264
172910,5559	-0,453	0,221	-0,174	1,000	-5,641
172910,5808	-0,453	0,221	-0,174	1,000	-6,126
172910,5968	-0,453	0,221	-0,175	1,000	-6,536
172910,6058	-0,453	0,221	-0,175	1,000	-6,683
172910,6307	-0,453	0,221	-0,175	1,000	-7,192
172910,6387	-0,453	0,221	-0,175	1,000	-7,391
172910,6556	-0,453	0,221	-0,175	1,000	-7,698
172910,6806	-0,453	0,221	-0,176	1,000	-8,211
172910,6975	-0,453	0,221	-0,176	1,000	-8,595
172910,7055	-0,453	0,221	-0,176	1,000	-8,751
172910,7304	-0,453	0,221	-0,176	1,000	-9,238
172910,7394	-0,453	0,221	-0,176	1,000	-9,452
172910,7554	-0,453	0,221	-0,176	1,000	-9,830
172910,7803	-0,454	0,221	-0,177	1,000	-10,337
172910,7973	-0,454	0,221	-0,177	1,000	-10,701
172910,8052	-0,454	0,221	-0,177	1,000	-10,890
172910,8312	-0,454	0,221	-0,177	1,000	-11,479
172910,8391	-0,454	0,221	-0,177	1,000	-11,671
172910,8561	-0,455	0,221	-0,177	1,000	-12,052
172910,8820	-0,455	0,221	-0,177	1,000	-12,542
172910,8980	-0,455	0,221	-0,178	1,000	-12,888
172910,9110	-0,455	0,221	-0,178	1,000	-13,057
172910,9309	-0,455	0,221	-0,178	1,000	-13,632
172910,9389	-0,455	0,221	-0,178	1,000	-13,821
172910,9558	-0,455	0,221	-0,178	1,000	-14,147
172910,9808	-0,455	0,221	-0,178	1,000	-14,632
172910,9967	-0,455	0,221	-0,178	1,000	-15,064
172911,0057	-0,455	0,221	-0,178	1,000	-15,226
172911,0306	-0,455	0,221	-0,178	1,000	-15,728
172911,0386	-0,456	0,221	-0,178	1,000	-15,792
172911,0556	-0,456	0,221	-0,178	1,000	-16,159
172911,0805	-0,456	0,221	-0,178	1,000	-16,613
172911,0975	-0,456	0,221	-0,179	1,000	-16,986
172911,1054	-0,456	0,221	-0,179	1,000	-17,174
172911,1304	-0,456	0,221	-0,179	1,000	-17,718
172911,1383	-0,456	0,221	-0,179	1,000	-17,995
172911,1553	-0,456	0,221	-0,179	1,000	-18,338
172911,1802	-0,456	0,221	-0,179	1,000	-18,811
172911,1972	-0,456	0,221	-0,179	1,000	-19,235
172911,2062	-0,456	0,221	-0,179	1,000	-19,402
172911,2301	-0,456	0,221	-0,180	1,000	-19,916
172911,2391	-0,456	0,221	-0,180	1,000	-20,085
172911,2560	-0,456	0,221	-0,180	1,000	-20,409
172911,2810	-0,456	0,221	-0,180	1,000	-20,875
172911,2969	-0,456	0,221	-0,180	1,000	-21,304
172911,3059	-0,456	0,221	-0,180	1,000	-21,494
172911,3308	-0,456	0,221	-0,181	1,000	-22,111
172911,3388	-0,456	0,221	-0,181	1,000	-22,279
172911,3558	-0,456	0,221	-0,181	1,000	-22,500
172911,3807	-0,456	0,221	-0,181	1,000	-23,038
172911,3967	-0,456	0,221	-0,181	1,000	-23,431
172911,4056	-0,456	0,221	-0,181	1,000	-23,625
172911,4306	-0,456	0,221	-0,181	1,000	-24,077
172911,4395	-0,456	0,221	-0,182	1,000	-24,270
172911,4565	-0,456	0,221	-0,182	1,000	-24,668
172911,4814	-0,456	0,221	-0,182	1,000	-25,192
172911,4974	-0,456	0,221	-0,182	1,000	-25,564
172911,5054	-0,456	0,221	-0,182	1,000	-25,752
172911,5293	-0,456	0,221	-0,183	1,000	-26,320
172911,5373	-0,456	0,221	-0,182	1,000	-26,591
172911,5622	-0,456	0,221	-0,182	1,000	-26,977
172911,5812	-0,456	0,221	-0,183	1,000	-27,566
172911,5981	-0,456	0,221	-0,183	1,000	-27,947
172911,6061	-0,456	0,221	-0,183	1,000	-28,144
172911,6310	-0,456	0,221	-0,183	1,000	-28,737
172911,6390	-0,456	0,221	-0,183	1,000	-28,884
172911,6560	-0,456	0,221	-0,183	1,000	-29,282
172911,6805	-0,455	0,221	-0,183	1,000	-29,911
172911,6977	-0,455	0,221	-0,184	1,000	-30,349
172911,7057	-0,455	0,221	-0,184	1,000	-30,535
172911,7317	-0,455	0,221	-0,184	1,000	-31,096
172911,7396	-0,455	0,221	-0,184	1,000	-31,267
172911,7566	-0,455	0,221	-0,184	1,000	-31,694
172911,7805	-0,455	0,221	-0,184	1,000	-32,246
172911,7975	-0,455	0,221	-0,184	1,000	-32,592
172911,8055	-0,455	0,221	-0,184	1,000	-32,820
172911,8307	-0,455	0,221	-0,184	1,000	-33,366
172911,8396	-0,455	0,221	-0,184	1,000	-33,621
172911,8556	-0,455	0,221	-0,184	1,000	-34,014
172911,8805	-0,456	0,221	-0,184	1,000	-34,688
172911,8985	-0,456	0,221	-0,184	1,000	-35,156
172911,9063	-0,456	0,221	-0,185	1,000	-35,252
172911,9303	-0,456	0,221	-0,184	1,000	-35,872
172911,9382	-0,456	0,221	-0,184	1,000	-35,969
172911,9552	-0,456	0,221	-0,185	1,000	-36,381
172911,9802	-0,456	0,221	-0,185	1,000	-36,955
172911,9967	-0,456	0,221	-0,185	1,000	-37,291
172912,0076	-0,456	0,221	-0,185	1,000	-37,462
172912,0296	-0,456	0,221	-0,184	1,000	-38,105
172912,0386	-0,456	0,221	-0,184	1,000	-38,277
172912,0555	-0,457	0,221	-0,184	1,000	-38,773
172912,0801	-0,457	0,221	-0,184	1,000	-39,389
172912,0980	-0,457	0,221	-0,184	1,000	-39,822
172912,1060	-0,457	0,221	-0,184	1,000	-40,025
172912,1310	-0,457	0,221	-0,183	1,000	-40,646
172912,1390	-0,457	0,221	-0,183	1,000	-40,835
172912,1561	-0,457	0,221	-0,183	1,000	-41,212
172912,1811	-0,457	0,221	-0,183	1,000	-41,805
172912,1975	-0,457	0,221	-0,183	1,000	-42,108
172912,2064	-0,458	0,221	-0,183	1,000	-42,291
172912,2314	-0,458	0,221	-0,183	1,000	-42,831
172912,2398	-0,458	0,221	-0,183	1,000	-43,008
172912,2557	-0,458	0,221	-0,183	1,000	-43,350
172912,2818	-0,458	0,221	-0,183	1,000	-43,853
172912,2978	-0,458	0,221	-0,183	1,000	-44,200
172912,3071	-0,458	0,221	-0,183	1,000	-44,359
172912,3310	-0,458	0,221	-0,183	1,000	-44,875
172912,3400	-0,459	0,221	-0,183	1,000	-45,016
172912,3560	-0,459	0,221	-0,184	1,000	-45,438
172912,3809	-0,459	0,221	-0,184	1,000	-45,972
172912,3979	-0,459	0,221	-0,184	1,000	-46,365
172912,4068	-0,460	0,221	-0,184	1,000	-46,567
172912,4317	-0,460	0,221	-0,184	1,000	-47,172
172912,4397	-0,460	0,221	-0,184	1,000	-47,394
172912,4556	-0,460	0,221	-0,184	1,000	-47,783
172912,4816	-0,461	0,221	-0,184	1,000	-48,245
172912,4975	-0,461	0,221	-0,184	1,000	-48,561
172912,5065	-0,461	0,221	-0,184	1,000	-48,731
172912,5294	-0,461	0,221	-0,184	1,000	-49,279
172912,5384	-0,461	0,221	-0,184	1,000	-49,445
172912,5544	-0,461	0,221	-0,184	1,000	-49,803
172912,5804	-0,462	0,221	-0,184	1,000	-50,385
172912,5977	-0,462	0,221	-0,184	1,000	-50,743
172912,6058	-0,462	0,221	-0,184	1,000	-50,918
172912,6308	-0,462	0,221	-0,184	1,000	-51,442
172912,6398	-0,462	0,221	-0,184	1,000	-51,625
172912,6567	-0,462	0,221	-0,185	1,000	-52,017
172912,6807	-0,463	0,221	-0,185	1,000	-52,600
172912,6977	-0,463	0,221	-0,185	1,000	-52,975
172912,7057	-0,463	0,221	-0,185	1,000	-53,189
172912,7297	-0,463	0,221	-0,185	1,000	-53,718
172912,7387	-0,463	0,220	-0,185	1,000	-53,866
172912,7545	-0,463	0,221	-0,185	1,000	-54,160
172912,7805	-0,463	0,220	-0,185	1,000	-54,664
172912,7964	-0,463	0,220	-0,185	1,000	-55,033
172912,8044	-0,463	0,220	-0,185	1,000	-55,202
172912,8343	-0,463	0,220	-0,186	1,000	-55,851
172912,8434	-0,463	0,220	-0,186	1,000	-55,982
172912,8573	-0,464	0,220	-0,186	1,000	-56,222
172912,8795	-0,464	0,220	-0,186	1,000	-56,742
172912,8969	-0,464	0,220	-0,186	1,000	-57,173
172912,9064	-0,464	0,220	-0,186	1,000	-57,353
172912,9306	-0,464	0,221	-0,186	1,000	-57,813
172912,9395	-0,464	0,221	-0,186	1,000	-57,974
172912,9555	-0,464	0,221	-0,187	1,000	-58,332
172912,9812	-0,464	0,221	-0,187	1,000	-58,889
172912,9982	-0,464	0,221	-0,187	1,000	-59,250
172913,0062	-0,464	0,221	-0,187	1,000	-59,385
172913,0321	-0,464	0,221	-0,187	1,000	-59,894
172913,0391	-0,464	0,221	-0,187	1,000	-60,086
172913,0560	-0,464	0,221	-0,187	1,000	-60,415
172913,0810	-0,465	0,221	-0,187	1,000	-60,984
172913,0979	-0,465	0,221	-0,187	1,000	-61,312
172913,1059	-0,465	0,221	-0,187	1,000	-61,494
172913,1309	-0,465	0,221	-0,188	1,000	-62,053
172913,1380	-0,465	0,221	-0,188	1,000	-62,258
172913,1550	-0,465	0,221	-0,188	1,000	-62,700
172913,1792	-0,465	0,221	-0,188	1,000	-63,355
172913,1961	-0,465	0,221	-0,188	1,000	-63,731
172913,2061	-0,465	0,221	-0,188	1,000	-63,916
172913,2310	-0,465	0,221	-0,188	1,000	-64,507
172913,2410	-0,465	0,221	-0,188	1,000	-64,740
172913,2560	-0,465	0,221	-0,188	1,000	-65,130
172913,2809	-0,465	0,221	-0,188	1,000	-65,784
172913,2979	-0,465	0,221	-0,189	1,000	-66,223
172913,3059	-0,465	0,221	-0,189	1,000	-66,428
172913,3312	-0,465	0,221	-0,189	1,000	-67,002
172913,3388	-0,465	0,221	-0,189	1,000	-67,169
172913,3563	-0,465	0,221	-0,189	1,000	-67,531
172913,3812	-0,465	0,221	-0,189	1,000	-68,130
172913,3972	-0,465	0,221	-0,189	1,000	-68,518
172913,4061	-0,465	0,221	-0,189	1,000	-68,738
172913,4311	-0,465	0,221	-0,189	1,000	-69,278
172913,4430	-0,466	0,221	-0,189	1,000	-69,454
172913,4560	-0,466	0,221	-0,190	1,000	-69,848
172913,4809	-0,466	0,221	-0,190	1,000	-70,406
172913,4979	-0,466	0,221	-0,190	1,000	-70,773
172913,5049	-0,466	0,221	-0,190	1,000	-70,956
172913,5298	-0,466	0,221	-0,190	1,000	-71,527
172913,5378	-0,466	0,221	-0,190	1,000	-71,721
172913,5538	-0,466	0,221	-0,190	1,000	-72,106
172913,5796	-0,466	0,221	-0,190	1,000	-72,653
172913,5967	-0,466	0,221	-0,190	1,000	-73,046
172913,6047	-0,466	0,221	-0,190	1,000	-73,234
172913,6297	-0,466	0,221	-0,190	1,000	-73,830
172913,6386	-0,466	0,221	-0,190	1,000	-74,036
172913,6556	-0,466	0,221	-0,190	1,000	-74,413
172913,6799	-0,466	0,221	-0,190	1,000	-75,008
172913,6969	-0,466	0,221	-0,190	1,000	-75,434
172913,7058	-0,466	0,221	-0,189	1,000	-75,629
172913,7301	-0,467	0,221	-0,189	1,000	-76,266
172913,7381	-0,467	0,221	-0,189	1,000	-76,449
172913,7551	-0,467	0,221	-0,189	1,000	-76,820
172913,7800	-0,467	0,221	-0,189	1,000	-77,367
172913,7970	-0,467	0,221	-0,189	1,000	-77,729
172913,8052	-0,467	0,221	-0,189	1,000	-77,903
172913,8312	-0,467	0,221	-0,189	1,000	-78,463
172913,8393	-0,467	0,221	-0,189	1,000	-78,689
172913,8561	-0,467	0,221	-0,189	1,000	-79,066
172913,8810	-0,467	0,221	-0,188	1,000	-79,632
172913,8972	-0,467	0,221	-0,188	1,000	-80,008
172913,9062	-0,467	0,221	-0,188	1,000	-80,202
172913,9312	-0,467	0,221	-0,188	1,000	-80,745
172913,9392	-0,467	0,221	-0,188	1,000	-80,955
172913,9561	-0,467	0,221	-0,188	1,000	-81,304
172913,9801	-0,467	0,221	-0,188	1,000	-81,920
172913,9970	-0,468	0,221	-0,188	1,000	-82,256
172914,0060	-0,468	0,221	-0,188	1,000	-82,404
172914,0309	-0,468	0,221	-0,187	1,000	-82,915
172914,0389	-0,468	0,221	-0,187	1,000	-83,088
172914,0559	-0,468	0,221	-0,187	1,000	-83,519
172914,0808	-0,469	0,221	-0,187	1,000	-84,081
172914,0978	-0,469	0,221	-0,186	1,000	-84,441
172914,1107	-0,469	0,221	-0,186	1,000	-84,570
172914,1307	-0,469	0,221	-0,186	1,000	-85,061
172914,1397	-0,469	0,221	-0,186	1,000	-85,197
172914,1586	-0,470	0,221	-0,186	1,000	-85,530
172914,1805	-0,470	0,221	-0,186	1,000	-85,989
172914,1974	-0,470	0,221	-0,186	1,000	-86,352
172914,2064	-0,470	0,221	-0,186	1,000	-86,550
172914,2304	-0,470	0,221	-0,186	1,000	-87,120
172914,2394	-0,470	0,221	-0,186	1,000	-87,308
172914,2567	-0,470	0,221	-0,186	1,000	-87,640
172914,2806	-0,471	0,221	-0,186	1,000	-88,157
172914,2976	-0,471	0,221	-0,186	1,000	-88,491
172914,3055	-0,471	0,221	-0,186	1,000	-88,651
172914,3315	-0,471	0,221	-0,186	1,000	-89,180
172914,3384	-0,471	0,221	-0,186	1,000	-89,242
172914,3564	-0,471	0,221	-0,186	1,000	-89,604
172914,3813	-0,472	0,221	-0,186	1,000	-90,153
172914,3973	-0,472	0,221	-0,186	1,000	-90,512
172914,4063	-0,472	0,221	-0,186	1,000	-90,695
172914,4312	-0,472	0,221	-0,186	1,000	-91,231
172914,4392	-0,472	0,221	-0,186	1,000	-91,417
172914,4561	-0,472	0,221	-0,186	1,000	-91,834
172914,4801	-0,472	0,221	-0,186	1,000	-92,512
172914,4960	-0,473	0,221	-0,186	1,000	-92,860
172914,5040	-0,473	0,221	-0,186	1,000	-93,099
172914,5289	-0,473	0,221	-0,187	1,000	-93,592
172914,5379	-0,473	0,221	-0,186	1,000	-93,844
172914,5559	-0,473	0,221	-0,187	1,000	-94,185
172914,5808	-0,473	0,221	-0,187	1,000	-94,676
172914,5988	-0,474	0,221	-0,187	1,000	-94,986
172914,6057	-0,474	0,221	-0,187	1,000	-95,176
172914,6307	-0,474	0,221	-0,187	1,000	-95,697
172914,6386	-0,474	0,221	-0,187	1,000	-95,882
172914,6556	-0,474	0,221	-0,187	1,000	-96,236
172914,6805	-0,474	0,221	-0,187	1,000	-96,768
172914,6975	-0,475	0,221	-0,187	1,000	-97,185
172914,7055	-0,475	0,221	-0,187	1,000	-97,389
172914,7304	-0,475	0,221	-0,187	1,000	-97,873
172914,7394	-0,475	0,221	-0,187	1,000	-98,050
172914,7603	-0,475	0,221	-0,187	1,000	-98,354
172914,7803	-0,476	0,221	-0,187	1,000	-98,979
172914,7972	-0,476	0,221	-0,187	1,000	-99,367
172914,8062	-0,476	0,221	-0,187	1,000	-99,556
172914,8301	-0,476	0,221	-0,187	1,000	-100,144
172914,8391	-0,476	0,221	-0,187	1,000	-100,314
172914,8551	-0,476	0,221	-0,187	1,000	-100,697
172914,8800	-0,476	0,221	-0,187	1,000	-101,263
172914,8970	-0,476	0,221	-0,187	1,000	-101,638
172914,9059	-0,476	0,221	-0,187	1,000	-101,857
172914,9299	-0,476	0,221	-0,187	1,000	-102,506
172914,9388	-0,476	0,221	-0,187	1,000	-102,702
172914,9558	-0,477	0,221	-0,187	1,000	-103,095
172914,9807	-0,477	0,221	-0,188	1,000	-103,665
172914,9977	-0,477	0,221	-0,188	1,000	-104,049
172915,0057	-0,477	0,221	-0,188	1,000	-104,235
172915,0306	-0,477	0,221	-0,188	1,000	-104,832
172915,0386	-0,477	0,221	-0,188	1,000	-105,030
172915,0555	-0,477	0,221	-0,188	1,000	-105,403
172915,0805	-0,477	0,221	-0,188	1,000	-105,986
172915,0964	-0,477	0,221	-0,188	1,000	-106,351
172915,1054	-0,477	0,221	-0,188	1,000	-106,568
172915,1303	-0,478	0,221	-0,188	1,000	-107,170
172915,1383	-0,478	0,221	-0,188	1,000	-107,357
172915,1553	-0,478	0,221	-0,188	1,000	-107,751
172915,1832	-0,478	0,221	-0,187	1,000	-108,358
172915,1972	-0,478	0,221	-0,187	1,000	-108,790
172915,2061	-0,478	0,221	-0,187	1,000	-108,934
172915,2301	-0,478	0,221	-0,187	1,000	-109,507
172915,2390	-0,478	0,221	-0,187	1,000	-109,688
172915,2550	-0,478	0,221	-0,187	1,000	-110,104
172915,2799	-0,478	0,221	-0,187	1,000	-110,686
172915,2969	-0,478	0,221	-0,187	1,000	-111,005
172915,3059	-0,478	0,221	-0,187	1,000	-111,251
172915,3308	-0,477	0,221	-0,186	1,000	-112,000
172915,3388	-0,477	0,221	-0,186	1,000	-112,126
172915,3557	-0,477	0,221	-0,186	1,000	-112,477
172915,3847	-0,477	0,221	-0,186	1,000	-112,993
172915,3966	-0,478	0,221	-0,186	1,000	-113,379
172915,4056	-0,478	0,221	-0,186	1,000	-113,514
172915,4305	-0,478	0,221	-0,186	1,000	-114,095
172915,4385	-0,478	0,221	-0,185	1,000	-114,288
172915,4555	-0,478	0,221	-0,185	1,000	-114,635
172915,4804	-0,478	0,221	-0,185	1,000	-115,148
172915,4983	-0,477	0,221	-0,185	1,000	-115,500
172915,5073	-0,477	0,221	-0,185	1,000	-115,713
172915,5303	-0,478	0,221	-0,185	1,000	-116,332
172915,5392	-0,478	0,221	-0,185	1,000	-116,479
172915,5552	-0,478	0,221	-0,185	1,000	-116,695
172915,5801	-0,478	0,221	-0,185	1,000	-117,265
172915,5971	-0,478	0,221	-0,184	1,000	-117,652
172915,6051	-0,478	0,221	-0,184	1,000	-117,809
172915,6300	-0,478	0,221	-0,184	1,000	-118,331
172915,6410	-0,478	0,221	-0,184	1,000	-118,480
172915,6559	-0,478	0,221	-0,184	1,000	-118,822
172915,6799	-0,479	0,221	-0,184	1,000	-119,340
172915,6968	-0,479	0,221	-0,183	1,000	-119,725
172915,7058	-0,479	0,221	-0,183	1,000	-119,912
172915,7307	-0,479	0,221	-0,183	1,000	-120,437
172915,7387	-0,479	0,221	-0,183	1,000	-120,615
172915,7557	-0,479	0,221	-0,183	1,000	-120,997
172915,7806	-0,479	0,221	-0,182	1,000	-121,589
172915,7965	-0,479	0,221	-0,182	1,000	-121,923
172915,8055	-0,479	0,221	-0,182	1,000	-122,098
172915,8305	-0,479	0,221	-0,182	1,000	-122,677
172915,8384	-0,479	0,221	-0,182	1,000	-122,871
172915,8554	-0,479	0,221	-0,182	1,000	-123,222
172915,8803	-0,479	0,221	-0,181	1,000	-123,728
172915,8993	-0,479	0,221	-0,181	1,000	-124,080
172915,9053	-0,479	0,221	-0,181	1,000	-124,232
172915,9302	-0,479	0,221	-0,181	1,000	-124,689
172915,9382	-0,479	0,221	-0,181	1,000	-124,836
172915,9571	-0,480	0,221	-0,181	1,000	-125,176
172915,9801	-0,480	0,221	-0,181	1,000	-125,732
172915,9970	-0,480	0,221	-0,181	1,000	-126,126
172916,0050	-0,480	0,221	-0,181	1,000	-126,321
172916,0499	-0,480	0,221	-0,181	1,000	-126,918
172916,0549	-0,480	0,221	-0,181	1,000	-127,100
172916,0648	-0,480	0,221	-0,181	1,000	-127,448
172916,0818	-0,480	0,221	-0,181	1,000	-127,995
172916,0967	-0,480	0,221	-0,180	1,000	-128,377
172916,1057	-0,480	0,221	-0,180	1,000	-128,552
172916,1307	-0,481	0,221	-0,180	1,000	-129,081
172916,1386	-0,481	0,221	-0,180	1,000	-129,256
172916,1556	-0,481	0,221	-0,180	1,000	-129,600
172916,1805	-0,481	0,221	-0,180	1,000	-130,131
172916,1975	-0,481	0,221	-0,180	1,000	-130,470
172916,2065	-0,481	0,221	-0,180	1,000	-130,649
172916,2304	-0,481	0,221	-0,180	1,000	-131,224
172916,2384	-0,482	0,221	-0,180	1,000	-131,334
172916,2553	-0,482	0,221	-0,180	1,000	-131,705
