172634,1172	0,016	-0,057	1,025	-0,665	0,020	-0,215	-0,351	-0,264	0,070
172634,1212	0,016	-0,057	1,025	-0,584	0,282	-0,174	-0,351	-0,264	0,073
172634,1331	0,016	-0,057	1,025	-0,826	0,342	0,081	-0,351	-0,261	0,064
172634,1371	0,017	-0,058	1,025	-0,765	-0,201	0,081	-0,351	-0,261	0,064
172634,1502	0,016	-0,057	1,025	-0,745	0,222	-0,282	-0,351	-0,264	0,070
172634,1542	0,016	-0,058	1,024	-0,604	0,161	-0,174	-0,351	-0,264	0,070
172634,1672	0,016	-0,057	1,025	-0,665	-0,081	-0,295	-0,348	-0,261	0,064
172634,1722	0,016	-0,057	1,025	-0,987	0,483	-0,121	-0,348	-0,261	0,064
172634,1851	0,016	-0,057	1,025	-0,987	0,363	-0,067	-0,351	-0,264	0,070
172634,1891	0,015	-0,057	1,026	-0,725	0,443	-0,188	-0,351	-0,264	0,070
172634,2019	0,016	-0,057	1,025	-0,443	0,383	-0,121	-0,351	-0,264	0,070
172634,2059	0,016	-0,057	1,025	-0,665	0,161	-0,121	-0,351	-0,264	0,070
172634,2179	0,015	-0,056	1,026	-0,685	0,363	-0,040	-0,351	-0,264	0,073
172634,2229	0,015	-0,056	1,026	-0,584	-0,060	-0,134	-0,351	-0,264	0,073
172634,2349	0,016	-0,058	1,024	-0,886	0,101	-0,040	-0,351	-0,264	0,070
172634,2388	0,016	-0,057	1,025	-0,705	0,181	-0,027	-0,351	-0,264	0,070
172634,2508	0,015	-0,058	1,025	-0,564	0,060	-0,134	-0,348	-0,261	0,064
172634,2548	0,016	-0,057	1,026	-0,725	0,222	-0,094	-0,348	-0,261	0,064
172634,2668	0,016	-0,057	1,025	-0,826	0,040	-0,242	-0,351	-0,264	0,070
172634,2708	0,016	-0,058	1,024	-0,927	0,060	-0,228	-0,351	-0,264	0,070
172634,2827	0,016	-0,057	1,025	-0,403	0,222	-0,282	-0,348	-0,267	0,070
172634,2867	0,016	-0,057	1,025	-0,443	0,040	-0,107	-0,351	-0,261	0,067
172634,2987	0,016	-0,057	1,025	-0,665	0,403	-0,282	-0,351	-0,264	0,070
172634,3026	0,017	-0,057	1,024	-0,705	0,242	-0,322	-0,348	-0,264	0,067
172634,3146	0,016	-0,057	1,025	-0,765	0,141	-0,040	-0,351	-0,264	0,067
172634,3196	0,016	-0,057	1,024	-0,725	0,201	0,013	-0,351	-0,264	0,070
172634,3336	0,015	-0,057	1,025	-0,786	0,242	0,081	-0,348	-0,261	0,064
172634,3376	0,016	-0,057	1,025	-0,846	0,222	-0,094	-0,351	-0,264	0,070
172634,3524	0,016	-0,057	1,025	-0,483	0,443	-0,081	-0,351	-0,264	0,070
172634,3565	0,015	-0,057	1,025	-0,383	0,564	-0,121	-0,351	-0,264	0,067
172634,3704	0,016	-0,057	1,025	-0,524	0,121	-0,081	-0,351	-0,264	0,070
172634,3738	0,016	-0,057	1,025	-0,544	0,383	-0,107	-0,348	-0,261	0,067
172634,3858	0,016	-0,057	1,025	-0,544	0,101	-0,067	-0,351	-0,264	0,067
172634,3908	0,016	-0,057	1,024	-0,483	0,121	-0,174	-0,351	-0,264	0,067
172634,4042	0,015	-0,057	1,025	-0,725	0,201	-0,027	-0,351	-0,267	0,070
172634,4082	0,016	-0,057	1,025	-0,564	0,322	-0,027	-0,351	-0,267	0,070
172634,4211	0,016	-0,057	1,025	-0,725	-0,201	-0,013	-0,351	-0,264	0,070
172634,4251	0,015	-0,057	1,025	-0,665	-0,081	-0,013	-0,351	-0,264	0,070
172634,4381	0,016	-0,057	1,025	-0,564	0,201	-0,094	-0,348	-0,264	0,070
172634,4431	0,016	-0,056	1,025	-0,705	0,181	-0,242	-0,351	-0,264	0,070
172634,4570	0,016	-0,057	1,025	-0,584	0,282	-0,081	-0,348	-0,261	0,067
172634,4610	0,015	-0,056	1,025	-0,705	0,101	0,148	-0,351	-0,267	0,070
172634,4740	0,015	-0,057	1,025	-0,745	0,322	0,013	-0,348	-0,264	0,067
172634,4780	0,016	-0,057	1,025	-0,584	0,403	0,134	-0,351	-0,264	0,067
172634,4909	0,016	-0,057	1,025	-0,826	0,081	-0,040	-0,351	-0,264	0,070
172634,4959	0,016	-0,057	1,025	-0,705	0,081	-0,228	-0,351	-0,261	0,064
172634,5089	0,016	-0,058	1,025	-0,564	0,161	-0,188	-0,351	-0,264	0,070
172634,5129	0,016	-0,058	1,024	-0,463	0,201	-0,121	-0,351	-0,264	0,067
172634,5249	0,017	-0,058	1,024	-0,504	0,262	-0,040	-0,348	-0,264	0,067
172634,5289	0,016	-0,057	1,025	-0,927	0,060	-0,054	-0,351	-0,264	0,070
172634,5423	0,015	-0,057	1,025	-0,604	0,302	-0,094	-0,351	-0,261	0,064
172634,5463	0,016	-0,057	1,025	-0,463	0,262	-0,215	-0,348	-0,267	0,070
172634,5593	0,015	-0,057	1,025	-0,282	0,403	0,054	-0,351	-0,264	0,070
172634,5632	0,015	-0,058	1,025	-0,383	0,524	-0,067	-0,351	-0,264	0,070
172634,5752	0,016	-0,058	1,025	-0,665	0,101	-0,309	-0,351	-0,261	0,067
172634,5792	0,016	-0,058	1,025	-0,624	0,161	-0,188	-0,351	-0,261	0,067
172634,5932	0,016	-0,057	1,025	-0,463	0,201	0,040	-0,351	-0,264	0,067
172634,5971	0,016	-0,057	1,025	-0,886	0,121	-0,027	-0,351	-0,264	0,067
172634,6091	0,015	-0,057	1,024	-0,786	0,161	-0,107	-0,348	-0,264	0,070
172634,6131	0,016	-0,056	1,025	-0,685	0,463	-0,040	-0,351	-0,261	0,064
172634,6251	0,016	-0,058	1,025	-0,786	0,544	0,040	-0,351	-0,264	0,070
172634,6291	0,016	-0,057	1,024	-0,846	0,282	-0,054	-0,351	-0,264	0,067
172634,6420	0,016	-0,057	1,025	-0,745	0,181	-0,027	-0,351	-0,264	0,070
172634,6460	0,017	-0,057	1,025	-0,645	0,302	-0,081	-0,348	-0,264	0,070
172634,6586	0,016	-0,057	1,025	-0,665	0,201	-0,309	-0,351	-0,264	0,070
172634,6635	0,016	-0,057	1,024	-0,544	0,060	-0,255	-0,351	-0,264	0,070
172634,6755	0,017	-0,057	1,024	-0,725	0,322	0,107	-0,351	-0,264	0,067
172634,6795	0,016	-0,057	1,025	-0,725	0,443	0,054	-0,351	-0,264	0,067
172634,6915	0,016	-0,057	1,024	-0,423	-0,020	0,094	-0,351	-0,264	0,070
172634,6955	0,017	-0,058	1,024	-0,665	-0,020	-0,054	-0,351	-0,264	0,070
172634,7075	0,016	-0,058	1,025	-0,725	0,101	-0,523	-0,351	-0,264	0,067
172634,7125	0,015	-0,057	1,024	-0,806	0,242	-0,429	-0,351	-0,264	0,067
172634,7254	0,017	-0,057	1,024	-0,846	0,141	-0,215	-0,351	-0,264	0,070
172634,7294	0,016	-0,058	1,025	-0,725	0,060	-0,215	-0,351	-0,261	0,064
172634,7414	0,015	-0,056	1,025	-0,463	0,282	-0,188	-0,351	-0,264	0,070
172634,7454	0,015	-0,056	1,025	-0,584	0,101	-0,188	-0,348	-0,264	0,067
172634,7594	0,016	-0,058	1,025	-0,705	0,040	-0,067	-0,348	-0,264	0,067
172634,7634	0,016	-0,057	1,025	-0,745	0,040	-0,067	-0,351	-0,264	0,070
172634,7753	0,016	-0,057	1,025	-0,483	0,121	-0,309	-0,351	-0,264	0,073
172634,7793	0,016	-0,057	1,025	-0,725	0,121	-0,174	-0,351	-0,264	0,073
172634,7914	0,016	-0,057	1,024	-0,604	0,101	0,067	-0,351	-0,264	0,067
172634,7954	0,015	-0,056	1,024	-0,645	0,282	-0,174	-0,351	-0,264	0,067
172634,8093	0,016	-0,057	1,025	-0,705	0,222	-0,161	-0,351	-0,261	0,064
172634,8133	0,015	-0,058	1,025	-0,765	0,081	-0,188	-0,351	-0,261	0,064
172634,8263	0,015	-0,057	1,025	-0,705	0,081	-0,040	-0,351	-0,261	0,070
172634,8303	0,015	-0,056	1,025	-0,665	-0,181	-0,081	-0,351	-0,261	0,070
172634,8422	0,015	-0,057	1,025	-0,665	0,081	-0,067	-0,351	-0,264	0,070
172634,8472	0,016	-0,057	1,025	-0,604	0,020	-0,054	-0,351	-0,264	0,070
172634,8592	0,016	-0,057	1,025	-0,463	0,201	-0,134	-0,348	-0,261	0,067
172634,8632	0,017	-0,058	1,025	-0,705	0,282	0,054	-0,351	-0,264	0,067
172634,8751	0,015	-0,056	1,025	-0,826	0,242	-0,282	-0,351	-0,264	0,067
172634,8792	0,015	-0,056	1,025	-0,745	0,624	-0,121	-0,351	-0,264	0,070
172634,8932	0,016	-0,057	1,025	-0,685	0,101	-0,228	-0,351	-0,261	0,064
172634,8972	0,015	-0,057	1,025	-0,544	0,040	-0,228	-0,351	-0,264	0,070
172634,9101	0,016	-0,057	1,025	-0,524	0,060	-0,215	-0,351	-0,264	0,067
172634,9151	0,016	-0,057	1,025	-0,846	0,101	-0,349	-0,351	-0,264	0,070
172634,9271	0,016	-0,057	1,025	-0,806	0,403	-0,094	-0,351	-0,264	0,070
172634,9311	0,016	-0,057	1,025	-0,765	0,282	0,134	-0,348	-0,261	0,064
172634,9440	0,016	-0,058	1,025	-0,846	0,262	-0,201	-0,348	-0,264	0,070
172634,9480	0,016	-0,057	1,025	-0,645	0,101	-0,107	-0,351	-0,264	0,067
172634,9600	0,016	-0,057	1,025	-0,624	-0,121	-0,336	-0,351	-0,264	0,070
172634,9640	0,016	-0,057	1,025	-0,524	-0,121	-0,336	-0,351	-0,264	0,067
172634,9769	0,016	-0,058	1,025	-0,624	0,181	-0,040	-0,351	-0,267	0,070
172634,9819	0,016	-0,057	1,025	-0,624	0,101	0,054	-0,351	-0,267	0,070
172634,9938	0,015	-0,056	1,026	-0,584	0,161	0,268	-0,351	-0,264	0,070
172634,9988	0,015	-0,057	1,026	-0,584	0,222	0,148	-0,351	-0,264	0,070
172635,0127	0,016	-0,058	1,024	-0,302	0,161	-0,161	-0,351	-0,261	0,064
172635,0167	0,017	-0,057	1,025	-0,342	0,081	-0,201	-0,351	-0,261	0,064
172635,0307	0,016	-0,057	1,025	-0,544	0,081	-0,201	-0,351	-0,261	0,067
172635,0347	0,016	-0,057	1,025	-0,765	0,121	-0,295	-0,351	-0,261	0,067
172635,0467	0,015	-0,057	1,025	-0,765	-0,060	-0,148	-0,351	-0,264	0,070
172635,0507	0,016	-0,057	1,025	-0,544	-0,060	0,067	-0,351	-0,264	0,070
172635,0637	0,016	-0,058	1,025	-0,826	0,201	-0,148	-0,351	-0,264	0,070
172635,0687	0,016	-0,058	1,025	-0,947	0,141	-0,067	-0,351	-0,264	0,067
172635,0807	0,027	-0,089	1,008	-0,765	0,463	-0,188	-0,351	-0,264	0,067
172635,0857	0,039	-0,101	0,993	1,007	0,322	-0,295	-0,424	-0,285	0,194
172635,0987	0,152	0,636	1,085	-2,739	4,391	-5,341	-0,339	-0,330	0,033
172635,1042	-0,027	0,300	0,921	-11,541	4,915	-7,757	-0,351	-0,291	0,106
172635,1181	-0,007	-0,068	0,982	7,734	-5,317	-0,456	-0,348	-0,261	0,097
172635,1221	0,185	0,339	1,256	10,312	-3,968	-1,208	-0,358	-0,282	0,106
172635,1350	-0,158	-0,251	0,751	-3,464	-2,981	-2,993	-0,355	-0,261	0,088
172635,1392	-0,110	-0,041	0,789	8,097	-6,365	-0,765	-0,355	-0,261	0,088
172635,1521	0,275	0,444	1,449	5,015	-7,170	1,302	-0,361	-0,291	0,103
172635,1561	0,281	0,288	1,047	-5,700	-0,806	-0,617	-0,361	-0,291	0,103
172635,1704	-0,229	-0,042	0,850	1,893	2,558	0,658	-0,355	-0,258	0,091
172635,1743	-0,136	0,269	1,203	11,964	-5,438	1,436	-0,355	-0,258	0,091
172635,1873	0,315	0,065	1,160	-9,648	1,007	-3,342	-0,382	-0,288	0,115
172635,1913	0,146	-0,187	0,895	-11,904	4,854	-2,577	-0,382	-0,288	0,115
172635,2043	-0,138	0,404	1,062	1,772	0,181	1,221	-0,355	-0,258	0,106
172635,2093	-0,042	0,159	1,144	-5,056	-2,034	-2,859	-0,355	-0,258	0,106
172635,2223	0,137	0,006	0,992	-1,490	0,967	3,315	-0,355	-0,282	0,082
172635,2263	0,083	-0,061	1,116	-0,745	3,444	0,094	-0,364	-0,273	0,076
172635,2393	-0,088	-0,010	1,028	-4,250	0,624	-0,282	-0,348	-0,261	0,067
172635,2432	0,050	-0,163	1,042	-1,047	-2,800	3,275	-0,348	-0,261	0,067
172635,2572	0,043	-0,076	1,072	-2,860	4,048	-0,993	-0,351	-0,267	0,076
172635,2612	-0,023	-0,140	0,985	-3,062	3,887	2,094	-0,351	-0,267	0,076
172635,2732	-0,001	-0,034	1,020	-0,242	-0,927	3,328	-0,355	-0,258	0,073
172635,2772	0,046	-0,032	1,036	-1,611	-0,645	1,986	-0,355	-0,258	0,073
172635,2892	0,060	-0,107	0,974	-2,941	1,732	1,624	-0,348	-0,270	0,088
172635,2942	0,042	-0,131	0,994	0,947	2,256	3,114	-0,348	-0,270	0,088
172635,3061	-0,024	0,209	1,102	-1,188	0,302	3,436	-0,361	-0,267	0,082
172635,3100	0,028	0,073	1,062	-4,753	0,040	1,865	-0,342	-0,276	0,058
172635,3230	0,048	-0,192	1,028	4,894	1,631	4,402	-0,342	-0,276	0,064
172635,3270	0,016	0,057	1,080	3,505	1,974	3,342	-0,348	-0,264	0,079
172635,3400	-0,078	-0,115	0,978	-2,921	1,269	1,745	-0,355	-0,258	0,073
172635,3440	-0,080	-0,125	1,007	-1,934	-1,027	2,872	-0,355	-0,267	0,064
172635,3570	0,061	-0,044	1,022	-0,222	1,410	0,926	-0,345	-0,273	0,070
172635,3620	-0,023	-0,132	1,006	-0,342	2,598	0,832	-0,345	-0,273	0,070
172635,3750	-0,051	0,016	1,054	1,370	-0,866	1,798	-0,351	-0,258	0,076
172635,3789	-0,008	-0,029	1,059	-1,269	-1,208	0,161	-0,351	-0,258	0,076
172635,3919	0,038	-0,080	1,011	0,342	0,584	1,986	-0,355	-0,264	0,067
172635,3969	0,015	-0,037	1,005	1,068	0,967	1,557	-0,342	-0,279	0,073
172635,4088	0,006	0,010	1,021	-1,591	-1,047	1,557	-0,351	-0,261	0,085
172635,4128	0,033	-0,070	1,030	-2,538	-0,967	1,664	-0,364	-0,258	0,082
172635,4248	0,027	0,004	1,054	0,463	0,826	1,664	-0,358	-0,273	0,076
172635,4288	0,033	0,000	1,045	-0,665	1,128	1,409	-0,351	-0,270	0,076
172635,4408	0,046	-0,018	1,020	-1,974	0,040	2,161	-0,348	-0,261	0,082
172635,4457	0,083	-0,032	1,037	-1,772	0,141	1,597	-0,358	-0,258	0,094
172635,4577	0,005	-0,023	1,039	-0,927	2,820	2,416	-0,351	-0,267	0,073
172635,4617	-0,013	0,002	1,035	-0,544	2,135	2,281	-0,351	-0,267	0,073
172635,4737	0,015	-0,085	1,006	-1,410	0,564	1,436	-0,339	-0,270	0,073
172635,4777	0,022	-0,064	0,993	-1,329	0,584	2,013	-0,339	-0,270	0,073
172635,4899	0,016	-0,053	1,011	-1,128	1,068	1,919	-0,358	-0,276	0,064
172635,4939	0,016	-0,051	1,015	0,201	0,806	1,772	-0,358	-0,276	0,064
172635,5068	-0,023	0,052	1,035	-0,906	-0,584	1,597	-0,342	-0,282	0,067
172635,5108	-0,038	-0,028	0,992	-2,719	-0,786	0,644	-0,342	-0,282	0,067
172635,5238	0,029	0,032	1,094	0,322	-1,188	-0,121	-0,351	-0,279	0,076
172635,5279	0,062	0,003	1,063	-2,276	-0,262	-1,785	-0,351	-0,279	0,076
172635,5429	-0,037	-0,037	1,032	0,544	-1,148	0,832	-0,351	-0,258	0,067
172635,5479	0,018	-0,060	1,054	-1,631	-1,591	0,215	-0,348	-0,267	0,061
172635,5599	-0,004	-0,225	0,987	-3,424	-0,665	-0,336	-0,345	-0,267	0,070
172635,5639	-0,031	-0,247	0,987	0,181	-1,249	1,114	-0,358	-0,264	0,082
172635,5758	0,016	-0,083	0,999	-1,390	-0,624	-0,295	-0,348	-0,267	0,067
172635,5798	-0,007	-0,128	1,011	-1,390	-0,020	0,228	-0,348	-0,267	0,067
172635,5918	0,021	-0,051	1,071	-0,060	-2,095	0,443	-0,348	-0,267	0,082
172635,5968	0,062	-0,051	1,046	-0,342	-1,551	0,282	-0,348	-0,267	0,082
172635,6098	0,027	-0,079	1,006	-0,786	1,289	0,376	-0,361	-0,261	0,076
172635,6137	-0,021	-0,038	1,033	0,282	1,611	1,637	-0,361	-0,261	0,076
172635,6257	-0,009	-0,027	1,033	-2,216	-1,772	0,845	-0,345	-0,267	0,082
172635,6297	0,021	-0,028	1,026	-2,054	-2,115	0,819	-0,345	-0,267	0,082
172635,6429	0,070	-0,082	1,017	-0,081	0,443	0,631	-0,367	-0,261	0,085
172635,6469	0,040	-0,031	1,020	0,302	1,370	1,624	-0,367	-0,261	0,085
172635,6609	-0,050	-0,114	1,000	-1,752	-0,645	1,758	-0,351	-0,267	0,073
172635,6649	-0,032	-0,072	1,013	-0,040	-1,813	1,718	-0,351	-0,267	0,073
172635,6768	-0,001	-0,033	1,048	-0,987	-1,672	0,631	-0,355	-0,264	0,085
172635,6808	-0,017	-0,050	1,017	-1,289	-1,954	1,865	-0,355	-0,264	0,085
172635,6928	0,031	-0,093	1,013	-0,161	-3,746	2,818	-0,358	-0,255	0,076
172635,6968	0,075	-0,060	1,023	1,007	-3,162	1,329	-0,358	-0,255	0,076
172635,7087	0,048	-0,042	1,012	-0,685	-0,725	1,355	-0,342	-0,270	0,076
172635,7127	0,018	-0,017	1,012	0,262	-1,068	2,281	-0,351	-0,267	0,076
172635,7267	0,134	0,042	1,053	1,772	0,101	2,429	-0,364	-0,261	0,079
172635,7307	0,143	0,106	1,066	0,040	1,188	4,778	-0,355	-0,261	0,085
172635,7426	-0,040	-0,037	1,072	-0,081	4,633	6,335	-0,345	-0,261	0,085
172635,7466	-0,098	0,061	1,063	-1,611	3,062	3,932	-0,342	-0,267	0,073
172635,7586	0,123	0,076	1,057	-0,544	1,390	3,610	-0,345	-0,258	0,079
172635,7626	0,090	-0,154	0,983	-5,176	4,089	0,309	-0,345	-0,258	0,079
172635,7746	-0,089	-0,007	1,035	0,060	2,357	2,295	-0,333	-0,282	0,058
172635,7785	-0,031	-0,095	1,026	-2,558	0,624	2,402	-0,333	-0,282	0,058
172635,7915	0,064	-0,105	1,006	0,181	2,417	3,637	-0,351	-0,261	0,073
172635,7955	0,030	-0,061	1,038	1,390	3,424	2,818	-0,351	-0,261	0,073
172635,8075	-0,099	-0,018	1,058	-0,504	2,115	1,637	-0,333	-0,276	0,064
172635,8115	-0,118	-0,045	1,032	-2,236	0,604	1,704	-0,333	-0,276	0,064
172635,8267	0,074	-0,020	1,019	1,249	-2,336	2,255	-0,348	-0,267	0,082
172635,8305	0,112	-0,009	1,045	0,987	-0,645	0,577	-0,348	-0,267	0,082
172635,8436	-0,040	-0,038	1,009	-1,249	1,853	0,684	-0,342	-0,267	0,088
172635,8476	-0,045	-0,069	1,027	-1,289	0,282	2,040	-0,342	-0,267	0,088
172635,8596	0,031	-0,023	1,053	-1,349	-1,349	1,141	-0,333	-0,276	0,070
172635,8646	0,031	-0,015	1,003	-1,430	-0,866	1,597	-0,345	-0,264	0,070
172635,8776	-0,019	-0,009	1,060	-1,188	-1,068	1,033	-0,351	-0,264	0,070
172635,8816	-0,009	-0,041	1,056	-3,323	-1,652	0,711	-0,345	-0,270	0,079
172635,8936	0,043	-0,083	0,999	-1,772	-2,054	2,013	-0,342	-0,264	0,079
172635,8976	0,071	-0,050	1,024	0,181	-1,531	3,020	-0,342	-0,267	0,082
172635,9105	0,025	0,007	1,033	-1,551	0,826	2,979	-0,351	-0,261	0,079
172635,9145	0,005	-0,020	0,992	-3,545	0,846	1,973	-0,351	-0,267	0,079
172635,9265	0,056	-0,101	1,004	0,927	0,645	2,174	-0,336	-0,273	0,091
172635,9305	-0,027	0,075	0,987	0,564	1,349	2,013	-0,336	-0,273	0,091
172635,9429	-0,017	-0,072	0,989	-1,551	-0,383	-1,208	-0,345	-0,279	0,061
172635,9481	0,016	-0,026	1,113	-0,141	-0,806	0,255	-0,345	-0,279	0,061
172635,9612	0,044	-0,309	0,990	-2,175	0,282	0,926	-0,351	-0,255	0,079
172635,9660	-0,009	-0,148	0,978	3,404	0,725	2,375	-0,351	-0,255	0,079
172635,9813	0,023	-0,020	1,042	-3,364	-1,712	1,033	-0,345	-0,264	0,070
172635,9853	0,082	-0,116	1,012	-5,136	-1,309	1,651	-0,345	-0,264	0,070
172635,9984	0,029	-0,188	1,018	1,551	1,692	2,630	-0,348	-0,251	0,088
172636,0022	-0,020	-0,035	1,057	3,243	1,168	2,416	-0,348	-0,251	0,088
172636,0152	0,017	-0,105	0,978	0,121	-0,765	1,664	-0,333	-0,267	0,070
172636,0202	0,036	-0,039	0,997	0,624	-0,765	2,067	-0,333	-0,267	0,070
172636,0319	-0,002	-0,082	1,066	-1,732	1,148	0,537	-0,351	-0,264	0,067
172636,0359	-0,036	-0,101	1,039	-0,745	0,141	0,416	-0,351	-0,264	0,067
172636,0489	0,039	0,008	1,009	1,249	-1,772	0,658	-0,345	-0,261	0,091
172636,0529	0,062	0,059	1,015	-0,242	-0,826	0,913	-0,345	-0,261	0,091
172636,0669	0,007	-0,103	1,044	0,363	0,383	1,879	-0,342	-0,267	0,082
172636,0708	0,016	-0,028	1,053	0,927	0,201	1,584	-0,358	-0,255	0,073
172636,0841	0,030	-0,034	0,993	-0,826	-0,040	1,100	-0,351	-0,255	0,088
172636,0890	0,010	-0,016	0,995	-0,363	-0,040	2,630	-0,339	-0,264	0,091
172636,1020	-0,004	-0,101	1,032	-1,068	0,242	2,188	-0,339	-0,276	0,076
172636,1060	0,029	-0,096	1,048	-0,242	-0,040	0,483	-0,348	-0,264	0,076
172636,1189	0,034	-0,026	1,020	0,302	0,906	0,832	-0,351	-0,255	0,070
172636,1229	0,028	-0,020	1,037	-0,886	0,524	0,738	-0,351	-0,255	0,070
172636,1349	0,044	-0,105	1,021	0,121	1,128	1,100	-0,336	-0,273	0,076
172636,1389	0,016	-0,037	1,038	1,168	0,987	4,227	-0,336	-0,273	0,076
172636,1509	0,025	0,016	1,001	0,846	0,906	4,093	-0,364	-0,251	0,088
172636,1559	0,019	0,043	1,044	0,342	0,947	2,027	-0,364	-0,251	0,088
172636,1679	-0,009	-0,220	0,999	-5,499	-0,685	0,336	-0,330	-0,276	0,076
172636,1718	-0,003	-0,276	0,987	-1,752	-1,329	3,503	-0,330	-0,276	0,076
172636,1838	0,025	-0,041	1,030	-1,007	1,511	0,376	-0,342	-0,267	0,070
172636,1878	-0,040	-0,063	0,986	-2,477	1,430	2,818	-0,351	-0,248	0,076
172636,2018	0,040	-0,004	1,081	0,886	-0,967	3,932	-0,339	-0,267	0,070
172636,2058	0,100	0,040	1,079	-1,289	0,222	0,792	-0,327	-0,279	0,070
172636,2188	0,012	-0,261	0,989	-0,081	3,162	0,845	-0,342	-0,270	0,067
172636,2227	0,007	-0,048	1,074	2,095	1,833	1,342	-0,342	-0,270	0,067
172636,2357	-0,003	-0,039	0,991	1,430	1,591	2,912	-0,342	-0,267	0,082
172636,2397	-0,016	0,007	1,007	1,531	0,947	4,013	-0,342	-0,267	0,082
172636,2517	-0,000	-0,007	1,042	-0,060	0,564	3,288	-0,342	-0,270	0,067
172636,2557	0,030	-0,058	1,017	-0,886	0,906	1,141	-0,342	-0,270	0,067
172636,2697	0,020	-0,003	1,015	1,309	1,631	1,262	-0,351	-0,264	0,079
172636,2737	0,003	-0,038	1,004	-0,806	1,027	0,644	-0,339	-0,270	0,079
172636,2859	0,016	-0,047	1,014	-0,584	0,685	0,523	-0,345	-0,264	0,088
172636,2898	0,008	-0,069	1,063	-0,141	0,463	1,798	-0,351	-0,248	0,079
172636,3018	-0,025	-0,060	1,028	-1,793	-0,262	2,000	-0,358	-0,248	0,091
172636,3058	-0,014	-0,098	1,007	-1,470	-0,725	1,288	-0,355	-0,261	0,088
172636,3187	0,035	-0,008	1,044	-1,430	-1,329	1,342	-0,342	-0,267	0,082
172636,3227	0,035	-0,039	1,052	-3,001	-1,047	2,859	-0,345	-0,267	0,091
172636,3347	0,022	-0,056	1,030	0,060	0,524	1,517	-0,345	-0,264	0,082
172636,3387	0,005	0,011	1,027	-0,826	0,201	3,208	-0,345	-0,264	0,082
172636,3517	0,017	-0,064	0,989	-1,551	-0,040	2,751	-0,342	-0,264	0,088
172636,3557	0,019	-0,035	1,012	-1,551	0,141	1,543	-0,342	-0,264	0,088
172636,3697	-0,043	-0,096	1,020	0,987	0,222	0,013	-0,348	-0,264	0,070
172636,3737	-0,077	-0,039	0,982	1,349	-0,604	0,564	-0,348	-0,264	0,070
172636,3867	0,071	0,115	1,088	-0,745	-1,269	-0,604	-0,342	-0,267	0,082
172636,3907	0,087	-0,039	1,025	-4,210	0,060	-1,919	-0,342	-0,267	0,082
172636,4038	-0,030	-0,094	1,040	4,210	1,571	2,402	-0,348	-0,258	0,073
172636,4078	-0,054	0,063	1,066	2,195	0,161	2,939	-0,348	-0,258	0,073
172636,4208	0,062	-0,203	0,966	0,544	-1,994	1,865	-0,351	-0,248	0,076
172636,4248	0,098	-0,149	0,996	1,873	-1,450	3,208	-0,355	-0,255	0,079
172636,4368	0,005	-0,061	1,013	-2,034	1,853	1,839	-0,339	-0,267	0,070
