173113,9221	648,000	0,000	-675,000
173113,9505	648,000	0,000	-621,000
173113,9834	648,000	0,000	-702,000
173114,0453	621,000	0,000	-648,000
173114,1042	648,000	0,000	-648,000
173114,2269	621,000	0,000	-621,000
173114,2877	621,000	0,000	-621,000
173114,5473	702,000	0,000	-621,000
173114,5535	648,000	0,000	-648,000
173114,6104	648,000	0,000	-621,000
173114,7017	621,000	0,000	-675,000
173114,7337	648,000	0,000	-621,000
173114,7655	648,000	0,000	-648,000
173114,8261	621,000	0,000	-594,000
173114,8841	648,000	0,000	-621,000
173115,0119	648,000	0,000	-675,000
173115,0748	621,000	0,000	-621,000
173115,1258	648,000	0,000	-621,000
173115,1557	648,000	0,000	-675,000
173115,2147	621,000	0,000	-648,000
173115,3060	648,000	0,000	-675,000
173115,3379	648,000	0,000	-648,000
173115,3698	621,000	-27,000	-675,000
173115,4306	621,000	0,000	-648,000
173115,4896	54,000	0,000	-27,000
173115,6129	-27,000	0,000	0,000
173115,6758	0,000	0,000	0,000
173115,7397	0,000	0,000	0,000
173115,7658	0,000	0,000	0,000
173115,8264	0,000	0,000	0,000
173115,9165	0,000	0,000	0,000
173115,9514	0,000	0,000	0,000
173115,9794	0,000	0,000	0,000
173116,0422	0,000	0,000	0,000
173116,1020	0,000	0,000	0,000
173116,2227	0,000	0,000	0,000
173116,2836	0,000	0,000	0,000
173116,3434	0,000	0,000	0,000
173116,3763	0,000	0,000	0,000
173116,4361	0,000	0,000	0,000
173116,5279	0,000	0,000	0,000
173116,5608	0,000	0,000	0,000
173116,5867	0,000	0,000	0,000
173116,6516	0,000	0,000	0,000
173116,7144	0,000	0,000	0,000
173116,8371	0,000	0,000	0,000
173116,8929	0,000	0,000	0,000
173116,9538	0,000	0,000	0,000
173116,9957	0,000	0,000	0,000
173117,0485	0,000	0,000	0,000
173117,1353	0,000	0,000	0,000
173117,1762	0,000	0,000	0,000
173117,1951	0,000	0,000	0,000
173117,2570	0,000	0,000	0,000
173117,3168	0,000	0,000	0,000
173117,4395	0,000	0,000	0,000
173117,5003	0,000	0,000	0,000
173117,5611	0,000	0,000	0,000
173117,5931	0,000	0,000	0,000
173117,6539	0,000	0,000	0,000
173117,7427	0,000	0,000	0,000
173117,8015	0,000	0,000	0,000
173117,8334	0,000	0,000	0,000
173117,8923	0,000	0,000	0,000
173117,9541	0,000	0,000	0,000
173118,1915	0,000	0,000	0,000
173118,4827	0,000	0,000	0,000
173118,6241	0,000	0,000	0,000
173118,6281	0,000	0,000	0,000
173118,8024	0,000	0,000	0,000
173118,9635	0,000	0,000	0,000
173119,1089	0,000	0,000	0,000
173119,1249	0,000	0,000	0,000
173119,2777	0,000	0,000	0,000
173119,4308	0,000	0,000	0,000
173119,5269	0,000	0,000	0,000
173119,5885	0,000	0,000	0,000
173119,7540	0,000	0,000	0,000
173119,7722	0,000	0,000	0,000
173119,8223	0,000	0,000	0,000
173119,9132	0,000	0,000	0,000
173119,9768	0,000	0,000	0,000
173120,0092	0,000	0,000	0,000
173120,0671	0,000	0,000	0,000
173120,1251	0,000	0,000	0,000
173120,2480	0,000	0,000	0,000
173120,3060	0,000	0,000	0,000
173120,3668	0,000	0,000	0,000
173120,3967	0,000	0,000	0,000
173120,4586	0,000	0,000	0,000
173120,5507	0,000	0,000	0,000
173120,6257	0,000	0,000	0,000
173120,6596	0,000	0,000	0,000
173120,7188	0,000	0,000	0,000
173120,7801	0,000	0,000	0,000
173120,9026	0,000	0,000	0,000
173120,9682	0,000	0,000	0,000
173121,0251	0,000	0,000	0,000
173121,0551	0,000	0,000	0,000
173121,1140	0,000	0,000	0,000
173121,2062	0,000	0,000	0,000
173121,2730	0,000	0,000	0,000
173121,2989	0,000	0,000	0,000
173121,3588	0,000	0,000	0,000
173121,4246	0,000	0,000	0,000
173121,5463	0,000	0,000	0,000
173121,6081	0,000	0,000	0,000
173121,8096	0,000	0,000	0,000
173121,8415	0,000	0,000	0,000
173121,9133	0,000	0,000	0,000
173121,9971	0,000	0,000	0,000
173122,0629	0,000	0,000	0,000
173122,0839	0,000	0,000	0,000
173122,1447	0,000	0,000	0,000
173122,2045	0,000	0,000	0,000
173122,3282	0,000	0,000	0,000
173122,3880	0,000	0,000	0,000
173122,4469	0,000	0,000	0,000
173122,4778	0,000	0,000	0,000
173122,5376	0,000	0,000	0,000
173122,6354	0,000	0,000	0,000
173122,6922	0,000	0,000	0,000
173122,7281	0,000	0,000	0,000
173122,7840	0,000	0,000	0,000
173122,8448	0,000	0,000	0,000
173122,9705	0,000	0,000	0,000
173123,0283	0,000	0,000	0,000
173123,0912	0,000	0,000	0,000
173123,1231	0,000	0,000	0,000
173123,1849	0,000	0,000	0,000
173123,2747	0,000	0,000	0,000
173123,3345	0,000	0,000	0,000
173123,3644	0,000	0,000	0,000
173123,4253	0,000	0,000	0,000
173123,6546	0,000	0,000	0,000
173123,9089	0,000	0,000	0,000
173123,9667	0,000	0,000	0,000
173124,0268	0,000	0,000	0,000
173124,0617	0,000	0,000	0,000
173124,1207	0,000	0,000	0,000
173124,2114	0,000	0,000	0,000
173124,2703	0,000	0,000	0,000
173124,3012	0,000	0,000	0,000
173124,3611	0,000	0,000	0,000
173124,4229	0,000	0,000	0,000
173124,5417	0,000	0,000	0,000
173124,6066	0,000	0,000	0,000
173124,6754	0,000	0,000	0,000
173124,6964	0,000	0,000	0,000
173124,7560	0,000	0,000	0,000
173124,8448	0,000	0,000	0,000
173124,9087	0,000	0,000	0,000
173124,9366	0,000	0,000	0,000
173124,9966	0,000	0,000	0,000
173125,0583	0,000	0,000	0,000
173125,1800	0,000	0,000	0,000
173125,2439	0,000	0,000	0,000
173125,3150	0,000	0,000	0,000
173125,3350	0,000	0,000	0,000
173125,4003	0,000	0,000	0,000
173125,4858	0,000	0,000	0,000
173125,5480	0,000	0,000	0,000
173125,5760	0,000	0,000	0,000
173125,6417	0,000	0,000	0,000
173125,7009	0,000	0,000	0,000
173125,8191	0,000	0,000	0,000
173125,8793	0,000	0,000	0,000
173125,9401	0,000	0,000	0,000
173125,9720	0,000	0,000	0,000
173126,0359	0,000	0,000	0,000
173126,1257	0,000	0,000	0,000
173126,1911	0,000	0,000	0,000
173126,2195	0,000	0,000	0,000
173126,2804	0,000	0,000	0,000
173126,3396	0,000	0,000	0,000
173126,4633	0,000	0,000	0,000
173126,5281	0,000	0,000	0,000
173126,6139	0,000	0,000	0,000
173126,6179	0,000	0,000	0,000
173126,6827	0,000	0,000	0,000
173126,7755	0,000	0,000	0,000
173126,8353	0,000	0,000	0,000
173126,8692	0,000	0,000	0,000
173126,9261	0,000	0,000	0,000
173126,9849	0,000	0,000	0,000
173127,1076	0,000	0,000	0,000
173127,1704	0,000	0,000	0,000
173127,2272	0,000	0,000	0,000
173127,2572	0,000	0,000	0,000
173127,3170	0,000	0,000	0,000
173127,4098	0,000	0,000	0,000
173127,4676	0,000	0,000	0,000
173127,4955	0,000	0,000	0,000
173127,5574	0,000	0,000	0,000
173127,6182	0,000	0,000	0,000
173127,7419	0,000	0,000	0,000
173127,8017	0,000	0,000	0,000
173127,8755	0,000	0,000	0,000
173127,8955	0,000	0,000	0,000
173127,9553	0,000	0,000	0,000
173128,0441	0,000	0,000	0,000
173128,1039	0,000	0,000	0,000
173128,1338	0,000	0,000	0,000
173128,1927	0,000	0,000	0,000
173128,2575	0,000	0,000	0,000
173128,3762	0,000	0,000	0,000
173128,7352	0,000	0,000	0,000
173128,7980	0,000	0,000	0,000
173128,8100	0,000	0,000	0,000
173128,8655	0,000	0,000	0,000
173128,9590	0,000	0,000	0,000
173129,0213	0,000	0,000	0,000
173129,0502	0,000	0,000	0,000
173129,1099	0,000	0,000	0,000
173129,1710	0,000	0,000	0,000
173129,2948	0,000	0,000	0,000
173129,3536	0,000	0,000	0,000
173129,4157	0,000	0,000	0,000
173129,4426	0,000	0,000	0,000
173129,5035	0,000	0,000	0,000
173129,5973	0,000	0,000	0,000
173129,6581	0,000	0,000	0,000
173129,6860	0,000	0,000	0,000
173129,7479	0,000	0,000	0,000
173129,8088	0,000	0,000	0,000
173129,9324	0,000	0,000	0,000
173129,9904	0,000	0,000	0,000
173130,0508	0,000	0,000	0,000
173130,0801	0,000	0,000	0,000
173130,1413	0,000	0,000	0,000
173130,2357	0,000	0,000	0,000
173130,2938	0,000	0,000	0,000
173130,3261	0,000	0,000	0,000
173130,3830	0,000	0,000	0,000
173130,4506	0,000	0,000	0,000
173130,5670	0,000	0,000	0,000
173130,6268	0,000	0,000	0,000
173130,6847	0,000	0,000	0,000
173130,7158	0,000	0,000	0,000
173130,7812	0,000	0,000	0,000
173130,8695	0,000	0,000	0,000
173130,9367	0,000	0,000	0,000
173130,9657	0,000	0,000	0,000
173131,0225	0,000	0,000	0,000
173131,0873	0,000	0,000	0,000
173131,2055	0,000	0,000	0,000
173131,2661	0,000	0,000	0,000
173131,3278	0,000	0,000	0,000
173131,3577	0,000	0,000	0,000
173131,4176	0,000	0,000	0,000
173131,5133	0,000	0,000	0,000
173131,5706	0,000	0,000	0,000
173131,6025	0,000	0,000	0,000
173131,6633	0,000	0,000	0,000
173131,7342	0,000	0,000	0,000
173131,8459	0,000	0,000	0,000
173131,9057	0,000	0,000	0,000
173131,9655	0,000	0,000	0,000
173131,9965	0,000	0,000	0,000
