175016,5605	-0,623	0,222	-0,250	1,000	37,426
175016,5775	-0,623	0,222	-0,250	1,000	37,406
175016,5944	-0,623	0,222	-0,250	1,000	37,389
175016,6104	-0,623	0,222	-0,250	1,000	37,409
175016,6273	-0,623	0,222	-0,250	1,000	37,419
175016,6443	-0,623	0,222	-0,250	1,000	37,418
175016,6613	-0,623	0,222	-0,250	1,000	37,412
175016,6772	-0,623	0,222	-0,250	1,000	37,390
175016,6942	-0,623	0,222	-0,250	1,000	37,405
175016,7111	-0,623	0,222	-0,250	1,000	37,406
175016,7272	-0,623	0,222	-0,250	1,000	37,408
175016,7425	-0,623	0,222	-0,250	1,000	37,417
175016,7595	-0,623	0,222	-0,250	1,000	37,406
175016,7774	-0,623	0,222	-0,250	1,000	37,407
175016,7944	-0,623	0,222	-0,250	1,000	37,407
175016,8104	-0,623	0,222	-0,250	1,000	37,412
175016,8293	-0,623	0,222	-0,250	1,000	37,405
175016,8473	-0,623	0,222	-0,250	1,000	37,414
175016,8742	-0,623	0,222	-0,250	1,000	37,388
175016,8852	-0,623	0,222	-0,250	1,000	37,409
175016,8962	-0,623	0,222	-0,250	1,000	37,411
175016,9102	-0,623	0,222	-0,250	1,000	37,399
175016,9271	-0,623	0,222	-0,250	1,000	37,407
175016,9436	-0,623	0,222	-0,250	1,000	37,406
175016,9625	-0,623	0,222	-0,250	1,000	37,408
175016,9774	-0,623	0,222	-0,250	1,000	37,396
175016,9944	-0,623	0,222	-0,250	1,000	37,409
175017,0103	-0,623	0,222	-0,250	1,000	37,388
175017,0273	-0,623	0,222	-0,250	1,000	37,394
175017,0443	-0,623	0,222	-0,250	1,000	37,410
175017,0602	-0,623	0,222	-0,250	1,000	37,410
175017,0771	-0,623	0,222	-0,250	1,000	37,400
175017,0941	-0,623	0,222	-0,250	1,000	37,406
175017,1110	-0,623	0,222	-0,250	1,000	37,405
175017,1270	-0,623	0,222	-0,250	1,000	37,407
175017,1439	-0,623	0,222	-0,250	1,000	37,406
175017,1609	-0,623	0,222	-0,250	1,000	37,411
175017,1769	-0,623	0,222	-0,250	1,000	37,407
175017,1938	-0,623	0,222	-0,250	1,000	37,405
175017,2108	-0,623	0,222	-0,250	1,000	37,406
175017,2268	-0,623	0,222	-0,250	1,000	37,415
175017,2447	-0,623	0,222	-0,250	1,000	37,415
175017,2607	-0,623	0,222	-0,250	1,000	37,404
175017,2776	-0,623	0,222	-0,250	1,000	37,408
175017,2936	-0,623	0,222	-0,250	1,000	37,410
175017,3095	-0,623	0,222	-0,250	1,000	37,398
175017,3265	-0,623	0,222	-0,250	1,000	37,392
175017,3435	-0,623	0,222	-0,250	1,000	37,395
175017,3593	-0,623	0,222	-0,250	1,000	37,403
175017,3766	-0,623	0,222	-0,250	1,000	37,406
175017,3926	-0,623	0,222	-0,250	1,000	37,399
175017,4095	-0,623	0,222	-0,250	1,000	37,410
175017,4264	-0,623	0,222	-0,250	1,000	37,400
175017,4434	-0,623	0,222	-0,250	1,000	37,392
175017,4596	-0,623	0,222	-0,250	1,000	37,388
175017,4766	-0,623	0,222	-0,250	1,000	37,407
175017,4925	-0,623	0,222	-0,250	1,000	37,399
175017,5095	-0,623	0,222	-0,250	1,000	37,406
175017,5255	-0,623	0,222	-0,250	1,000	37,408
175017,5425	-0,623	0,222	-0,250	1,000	37,415
175017,5594	-0,623	0,222	-0,250	1,000	37,404
175017,5773	-0,623	0,222	-0,250	1,000	37,409
175017,5933	-0,623	0,222	-0,250	1,000	37,403
175017,6103	-0,623	0,222	-0,250	1,000	37,403
175017,6272	-0,623	0,222	-0,250	1,000	37,413
175017,6442	-0,623	0,222	-0,250	1,000	37,406
175017,6602	-0,623	0,222	-0,250	1,000	37,412
175017,6801	-0,623	0,222	-0,250	1,000	37,405
175017,6944	-0,623	0,222	-0,250	1,000	37,404
175017,7103	-0,623	0,222	-0,250	1,000	37,408
175017,7272	-0,623	0,222	-0,250	1,000	37,411
175017,7432	-0,623	0,222	-0,250	1,000	37,405
175017,7612	-0,623	0,222	-0,250	1,000	37,404
175017,7771	-0,623	0,222	-0,250	1,000	37,408
175017,7931	-0,623	0,222	-0,250	1,000	37,411
175017,8101	-0,623	0,222	-0,250	1,000	37,400
175017,8270	-0,623	0,222	-0,250	1,000	37,414
175017,8440	-0,623	0,222	-0,250	1,000	37,411
175017,8599	-0,623	0,222	-0,250	1,000	37,406
175017,8770	-0,623	0,222	-0,250	1,000	37,402
175017,8939	-0,623	0,222	-0,250	1,000	37,415
175017,9108	-0,623	0,222	-0,250	1,000	37,404
175017,9278	-0,623	0,222	-0,250	1,000	37,407
175017,9438	-0,623	0,222	-0,250	1,000	37,410
175017,9597	-0,623	0,222	-0,250	1,000	37,408
175017,9767	-0,623	0,222	-0,250	1,000	37,402
175017,9936	-0,623	0,222	-0,250	1,000	37,410
175018,0106	-0,623	0,222	-0,250	1,000	37,390
175018,0265	-0,623	0,222	-0,250	1,000	37,410
175018,0435	-0,623	0,222	-0,250	1,000	37,410
175018,0604	-0,623	0,222	-0,250	1,000	37,404
175018,0764	-0,623	0,222	-0,250	1,000	37,411
175018,0929	-0,623	0,222	-0,250	1,000	37,416
175018,1108	-0,623	0,222	-0,250	1,000	37,412
175018,1298	-0,623	0,222	-0,250	1,000	37,409
175018,1507	-0,623	0,222	-0,250	1,000	37,399
175018,1627	-0,623	0,222	-0,250	1,000	37,407
175018,1767	-0,623	0,222	-0,250	1,000	37,407
175018,1936	-0,623	0,222	-0,250	1,000	37,414
175018,2106	-0,623	0,222	-0,250	1,000	37,404
175018,2275	-0,623	0,222	-0,250	1,000	37,421
175018,2435	-0,623	0,222	-0,250	1,000	37,405
175018,2605	-0,623	0,222	-0,250	1,000	37,398
175018,2764	-0,623	0,222	-0,250	1,000	37,409
175018,2944	-0,623	0,222	-0,250	1,000	37,401
175018,3103	-0,623	0,222	-0,250	1,000	37,415
175018,3273	-0,623	0,222	-0,250	1,000	37,413
175018,3432	-0,623	0,222	-0,250	1,000	37,397
175018,3602	-0,623	0,222	-0,250	1,000	37,405
175018,3771	-0,623	0,222	-0,250	1,000	37,402
175018,3961	-0,623	0,222	-0,250	1,000	37,395
175018,4101	-0,623	0,222	-0,250	1,000	37,415
175018,4270	-0,623	0,222	-0,250	1,000	37,408
175018,4430	-0,623	0,222	-0,250	1,000	37,403
175018,4599	-0,623	0,222	-0,250	1,000	37,408
175018,4769	-0,623	0,222	-0,250	1,000	37,405
175018,4938	-0,623	0,222	-0,250	1,000	37,412
175018,5108	-0,623	0,222	-0,250	1,000	37,395
175018,5267	-0,623	0,222	-0,250	1,000	37,412
175018,5427	-0,623	0,222	-0,250	1,000	37,415
175018,5587	-0,623	0,222	-0,250	1,000	37,416
175018,5766	-0,623	0,222	-0,250	1,000	37,416
175018,5936	-0,623	0,222	-0,250	1,000	37,404
175018,6105	-0,623	0,222	-0,250	1,000	37,411
175018,6265	-0,623	0,222	-0,250	1,000	37,408
175018,6434	-0,623	0,222	-0,250	1,000	37,404
175018,6684	-0,623	0,222	-0,250	1,000	37,408
175018,6853	-0,623	0,222	-0,250	1,000	37,406
175018,7103	-0,623	0,222	-0,250	1,000	37,403
175018,7272	-0,623	0,222	-0,250	1,000	37,400
175018,7511	-0,623	0,222	-0,250	1,000	37,403
175018,7761	-0,623	0,222	-0,250	1,000	37,401
175018,7940	-0,623	0,222	-0,250	1,000	37,425
175018,8100	-0,623	0,222	-0,250	1,000	37,413
175018,8349	-0,623	0,222	-0,250	1,000	37,415
175018,8519	-0,623	0,222	-0,250	1,000	37,412
175018,8768	-0,623	0,222	-0,250	1,000	37,412
175018,8938	-0,623	0,222	-0,250	1,000	37,405
175018,9187	-0,623	0,222	-0,250	1,000	37,405
175018,9357	-0,623	0,222	-0,250	1,000	37,407
175018,9596	-0,623	0,222	-0,250	1,000	37,393
175018,9775	-0,623	0,222	-0,250	1,000	37,410
175019,0025	-0,623	0,222	-0,250	1,000	37,415
175019,0184	-0,623	0,222	-0,250	1,000	37,410
175019,0434	-0,623	0,222	-0,250	1,000	37,412
175019,0603	-0,623	0,222	-0,250	1,000	37,407
175019,0853	-0,623	0,222	-0,250	1,000	37,409
175019,1022	-0,623	0,222	-0,250	1,000	37,396
175019,1271	-0,623	0,222	-0,250	1,000	37,396
175019,1431	-0,623	0,222	-0,250	1,000	37,408
175019,1690	-0,623	0,222	-0,250	1,000	37,412
175019,1860	-0,623	0,222	-0,250	1,000	37,406
175019,2099	-0,623	0,222	-0,250	1,000	37,391
175019,2269	-0,623	0,222	-0,250	1,000	37,399
175019,2518	-0,623	0,222	-0,250	1,000	37,404
175019,2688	-0,623	0,222	-0,250	1,000	37,404
175019,2937	-0,623	0,222	-0,250	1,000	37,393
175019,3106	-0,623	0,222	-0,250	1,000	37,414
175019,3356	-0,623	0,222	-0,250	1,000	37,409
175019,3515	-0,623	0,222	-0,250	1,000	37,404
175019,3775	-0,623	0,222	-0,250	1,000	37,412
175019,3934	-0,623	0,222	-0,250	1,000	37,407
175019,4303	-0,623	0,222	-0,250	1,000	37,414
175019,4413	-0,623	0,222	-0,250	1,000	37,410
175019,4602	-0,623	0,222	-0,250	1,000	37,417
175019,4772	-0,623	0,222	-0,250	1,000	37,411
175019,5011	-0,623	0,222	-0,250	1,000	37,412
175019,5181	-0,623	0,222	-0,250	1,000	37,409
175019,5420	-0,623	0,222	-0,250	1,000	37,390
175019,5600	-0,623	0,222	-0,250	1,000	37,404
175019,5849	-0,623	0,222	-0,250	1,000	37,404
175019,6019	-0,623	0,222	-0,250	1,000	37,411
175019,6268	-0,623	0,222	-0,250	1,000	37,407
175019,6438	-0,623	0,222	-0,250	1,000	37,399
175019,6687	-0,623	0,222	-0,250	1,000	37,403
175019,6856	-0,623	0,222	-0,250	1,000	37,407
175019,7106	-0,623	0,222	-0,250	1,000	37,412
175019,7275	-0,623	0,222	-0,250	1,000	37,403
175019,7515	-0,623	0,222	-0,250	1,000	37,413
175019,7694	-0,623	0,222	-0,250	1,000	37,407
175019,7934	-0,623	0,222	-0,250	1,000	37,413
175019,8113	-0,623	0,222	-0,250	1,000	37,411
175019,8362	-0,623	0,222	-0,250	1,000	37,419
175019,8522	-0,623	0,222	-0,250	1,000	37,402
175019,8771	-0,623	0,222	-0,250	1,000	37,407
175019,8941	-0,623	0,222	-0,250	1,000	37,417
175019,9190	-0,623	0,222	-0,250	1,000	37,418
175019,9360	-0,623	0,222	-0,250	1,000	37,408
175019,9619	-0,623	0,222	-0,250	1,000	37,414
175019,9779	-0,623	0,222	-0,250	1,000	37,406
175020,0048	-0,623	0,222	-0,250	1,000	37,411
175020,0188	-0,623	0,222	-0,250	1,000	37,408
175020,0447	-0,623	0,222	-0,250	1,000	37,405
175020,0616	-0,623	0,222	-0,250	1,000	37,403
175020,0846	-0,623	0,222	-0,250	1,000	37,409
