173043,3842	1,555	0,204	-0,285	1,000	-111,785
173043,3931	1,554	0,204	-0,286	1,000	-111,693
173043,4101	1,553	0,204	-0,288	1,000	-111,511
173043,4181	1,553	0,204	-0,290	1,000	-111,461
173043,4430	1,551	0,204	-0,294	1,000	-111,400
173043,4680	1,549	0,204	-0,298	1,000	-111,342
173043,4839	1,548	0,204	-0,301	1,000	-111,410
173043,4993	1,546	0,204	-0,304	1,000	-111,329
173043,5162	1,545	0,204	-0,307	1,000	-111,327
173043,5342	1,544	0,204	-0,310	1,000	-111,279
173043,5432	1,543	0,204	-0,311	1,000	-111,287
173043,5591	1,542	0,204	-0,314	1,000	-111,280
173043,5681	1,541	0,204	-0,316	1,000	-111,274
173043,5930	1,539	0,204	-0,320	1,000	-111,223
173043,6180	1,537	0,204	-0,324	1,000	-111,128
173043,6339	1,536	0,204	-0,327	1,000	-111,045
173043,6509	1,535	0,204	-0,330	1,000	-110,951
173043,6678	1,533	0,204	-0,333	1,000	-110,926
173043,6848	1,532	0,204	-0,336	1,000	-110,921
173043,6928	1,532	0,204	-0,337	1,000	-110,926
173043,7127	1,530	0,204	-0,340	1,000	-110,962
173043,7187	1,530	0,204	-0,341	1,000	-110,938
173043,7426	1,528	0,204	-0,346	1,000	-110,987
173043,7676	1,526	0,204	-0,350	1,000	-111,059
173043,7845	1,525	0,204	-0,353	1,000	-111,066
173043,8015	1,523	0,204	-0,356	1,000	-111,063
173043,8194	1,522	0,204	-0,359	1,000	-111,094
173043,8344	1,521	0,204	-0,362	1,000	-111,104
173043,8434	1,520	0,204	-0,363	1,000	-111,100
173043,8613	1,519	0,204	-0,366	1,000	-111,048
173043,8683	1,519	0,204	-0,367	1,000	-111,070
173043,8922	1,517	0,204	-0,371	1,000	-111,066
173043,9172	1,515	0,204	-0,376	1,000	-111,121
173043,9341	1,514	0,204	-0,379	1,000	-111,036
173043,9501	1,513	0,204	-0,381	1,000	-111,139
173043,9670	1,512	0,204	-0,384	1,000	-111,132
173043,9840	1,511	0,204	-0,387	1,000	-111,198
173043,9920	1,510	0,204	-0,388	1,000	-111,188
173044,0089	1,509	0,204	-0,391	1,000	-111,270
173044,0169	1,508	0,204	-0,393	1,000	-111,221
173044,0418	1,506	0,204	-0,397	1,000	-111,292
173044,0668	1,505	0,204	-0,401	1,000	-111,303
173044,0837	1,503	0,204	-0,404	1,000	-111,320
173044,1017	1,502	0,204	-0,407	1,000	-111,301
173044,1186	1,501	0,204	-0,410	1,000	-111,299
173044,1346	1,500	0,205	-0,412	1,000	-111,237
173044,1436	1,499	0,204	-0,414	1,000	-111,268
173044,1595	1,498	0,205	-0,417	1,000	-111,206
173044,1705	1,497	0,205	-0,418	1,000	-111,243
173044,1934	1,496	0,205	-0,422	1,000	-111,262
173044,2184	1,494	0,205	-0,427	1,000	-111,365
173044,2353	1,493	0,205	-0,430	1,000	-111,381
173044,2523	1,491	0,205	-0,433	1,000	-111,443
173044,2712	1,490	0,205	-0,436	1,000	-111,483
173044,2852	1,488	0,205	-0,439	1,000	-111,574
173044,2932	1,488	0,205	-0,440	1,000	-111,542
173044,3101	1,486	0,205	-0,443	1,000	-111,523
173044,3181	1,486	0,205	-0,444	1,000	-111,529
173044,3470	1,484	0,205	-0,448	1,000	-111,459
173044,3699	1,482	0,205	-0,453	1,000	-111,478
173044,3859	1,481	0,205	-0,455	1,000	-111,426
173044,4019	1,480	0,205	-0,458	1,000	-111,470
173044,4188	1,479	0,205	-0,461	1,000	-111,427
173044,4348	1,478	0,205	-0,464	1,000	-111,406
173044,4437	1,477	0,205	-0,466	1,000	-111,486
173044,4597	1,476	0,205	-0,469	1,000	-111,468
173044,4687	1,475	0,205	-0,470	1,000	-111,513
173044,4916	1,474	0,205	-0,474	1,000	-111,554
173044,5166	1,472	0,205	-0,479	1,000	-111,595
173044,5335	1,471	0,205	-0,481	1,000	-111,591
173044,5515	1,469	0,205	-0,484	1,000	-111,560
173044,5684	1,468	0,205	-0,487	1,000	-111,574
173044,5844	1,467	0,205	-0,490	1,000	-111,555
173044,5933	1,466	0,205	-0,491	1,000	-111,568
173044,6093	1,465	0,205	-0,494	1,000	-111,512
173044,6183	1,464	0,205	-0,495	1,000	-111,519
173044,6422	1,462	0,205	-0,500	1,000	-111,530
173044,6681	1,460	0,205	-0,504	1,000	-111,406
173044,6861	1,459	0,205	-0,507	1,000	-111,392
173044,7021	1,458	0,205	-0,510	1,000	-111,449
173044,7180	1,457	0,205	-0,512	1,000	-111,439
173044,7350	1,456	0,205	-0,515	1,000	-111,391
173044,7430	1,455	0,205	-0,517	1,000	-111,369
173044,7599	1,454	0,205	-0,519	1,000	-111,409
173044,7679	1,453	0,205	-0,521	1,000	-111,343
173044,7928	1,451	0,205	-0,525	1,000	-111,472
173044,8178	1,449	0,205	-0,530	1,000	-111,377
173044,8348	1,447	0,205	-0,533	1,000	-111,379
173044,8517	1,446	0,205	-0,536	1,000	-111,335
173044,8679	1,445	0,205	-0,539	1,000	-111,315
173044,8849	1,444	0,205	-0,542	1,000	-111,291
173044,8928	1,443	0,205	-0,543	1,000	-111,283
173044,9092	1,442	0,205	-0,546	1,000	-111,262
173044,9182	1,441	0,205	-0,547	1,000	-111,205
173044,9435	1,439	0,205	-0,552	1,000	-111,195
173044,9685	1,437	0,205	-0,556	1,000	-111,254
173044,9873	1,436	0,206	-0,559	1,000	-111,302
173045,0062	1,435	0,206	-0,562	1,000	-111,358
173045,0182	1,434	0,206	-0,565	1,000	-111,347
173045,0351	1,433	0,206	-0,567	1,000	-111,365
173045,0421	1,432	0,206	-0,569	1,000	-111,299
173045,0601	1,431	0,206	-0,572	1,000	-111,337
173045,0681	1,430	0,206	-0,573	1,000	-111,309
173045,0930	1,428	0,206	-0,577	1,000	-111,182
173045,1179	1,426	0,206	-0,581	1,000	-111,189
173045,1349	1,425	0,206	-0,584	1,000	-111,172
173045,1518	1,424	0,206	-0,587	1,000	-111,130
173045,1678	1,422	0,206	-0,590	1,000	-111,081
173045,1847	1,421	0,206	-0,593	1,000	-111,003
173045,1927	1,421	0,206	-0,594	1,000	-111,011
173045,2097	1,419	0,206	-0,598	1,000	-110,986
173045,2187	1,419	0,206	-0,599	1,000	-111,047
173045,2436	1,417	0,206	-0,604	1,000	-111,080
173045,2675	1,415	0,206	-0,608	1,000	-111,092
173045,2845	1,413	0,206	-0,611	1,000	-111,095
173045,3014	1,412	0,206	-0,614	1,000	-111,067
173045,3184	1,410	0,206	-0,617	1,000	-111,017
173045,3353	1,409	0,206	-0,619	1,000	-110,952
173045,3423	1,408	0,206	-0,621	1,000	-110,982
173045,3593	1,407	0,206	-0,623	1,000	-110,956
173045,3683	1,407	0,206	-0,625	1,000	-110,866
173045,3932	1,405	0,206	-0,629	1,000	-110,870
173045,4181	1,403	0,206	-0,633	1,000	-110,796
173045,4351	1,402	0,206	-0,636	1,000	-110,788
173045,4510	1,400	0,206	-0,639	1,000	-110,749
173045,4680	1,399	0,206	-0,642	1,000	-110,828
173045,4849	1,398	0,206	-0,644	1,000	-110,756
173045,4929	1,398	0,206	-0,646	1,000	-110,785
173045,5099	1,396	0,206	-0,648	1,000	-110,739
173045,5179	1,396	0,206	-0,650	1,000	-110,790
173045,5428	1,394	0,206	-0,654	1,000	-110,770
173045,5677	1,392	0,206	-0,658	1,000	-110,749
173045,5847	1,390	0,206	-0,661	1,000	-110,683
173045,6026	1,389	0,206	-0,664	1,000	-110,671
173045,6176	1,387	0,207	-0,666	1,000	-110,662
173045,6505	1,386	0,207	-0,669	1,000	-110,667
173045,6565	1,386	0,207	-0,671	1,000	-110,658
173045,6665	1,384	0,207	-0,673	1,000	-110,605
173045,6724	1,384	0,207	-0,675	1,000	-110,604
173045,6924	1,382	0,207	-0,679	1,000	-110,527
173045,7183	1,380	0,207	-0,684	1,000	-110,482
173045,7343	1,378	0,207	-0,686	1,000	-110,470
173045,7512	1,377	0,207	-0,689	1,000	-110,497
173045,7682	1,375	0,207	-0,692	1,000	-110,522
173045,7841	1,374	0,207	-0,695	1,000	-110,494
173045,7931	1,373	0,207	-0,697	1,000	-110,595
173045,8101	1,372	0,207	-0,700	1,000	-110,532
173045,8181	1,371	0,207	-0,701	1,000	-110,566
173045,8430	1,370	0,207	-0,705	1,000	-110,438
173045,8679	1,368	0,207	-0,710	1,000	-110,383
173045,8849	1,367	0,207	-0,713	1,000	-110,412
173045,9018	1,365	0,207	-0,715	1,000	-110,413
173045,9178	1,364	0,207	-0,718	1,000	-110,329
173045,9347	1,363	0,207	-0,721	1,000	-110,342
173045,9437	1,362	0,207	-0,723	1,000	-110,272
173045,9597	1,361	0,207	-0,726	1,000	-110,320
173045,9677	1,360	0,207	-0,727	1,000	-110,295
173045,9926	1,359	0,207	-0,732	1,000	-110,245
173046,0185	1,357	0,207	-0,736	1,000	-110,302
173046,0345	1,355	0,207	-0,739	1,000	-110,203
173046,0514	1,354	0,207	-0,741	1,000	-110,210
173046,0684	1,353	0,207	-0,744	1,000	-110,186
173046,0843	1,352	0,207	-0,747	1,000	-110,064
173046,0933	1,351	0,207	-0,748	1,000	-110,098
173046,1083	1,350	0,207	-0,751	1,000	-110,166
173046,1173	1,349	0,207	-0,752	1,000	-110,110
173046,1412	1,347	0,207	-0,757	1,000	-110,101
173046,1661	1,345	0,207	-0,761	1,000	-109,961
173046,1841	1,344	0,207	-0,764	1,000	-109,966
173046,2010	1,343	0,207	-0,767	1,000	-109,880
173046,2180	1,342	0,207	-0,770	1,000	-109,862
173046,2349	1,341	0,207	-0,773	1,000	-109,863
173046,2429	1,340	0,207	-0,774	1,000	-109,856
173046,2609	1,339	0,207	-0,777	1,000	-109,905
173046,2678	1,338	0,207	-0,779	1,000	-109,893
173046,2928	1,336	0,207	-0,783	1,000	-109,952
173046,3187	1,334	0,207	-0,788	1,000	-109,901
173046,3347	1,333	0,207	-0,791	1,000	-109,861
173046,3516	1,332	0,207	-0,794	1,000	-109,792
173046,3676	1,330	0,207	-0,796	1,000	-109,842
173046,3845	1,329	0,207	-0,799	1,000	-109,793
173046,3925	1,328	0,207	-0,801	1,000	-109,807
173046,4095	1,327	0,207	-0,803	1,000	-109,748
173046,4174	1,327	0,207	-0,805	1,000	-109,753
173046,4434	1,325	0,207	-0,808	0,000	-109,685
173046,4683	1,323	0,207	-0,814	1,000	-109,758
173046,4853	1,322	0,207	-0,817	1,000	-109,776
173046,5002	1,321	0,207	-0,820	1,000	-109,816
173046,5172	1,320	0,207	-0,822	1,000	-109,815
173046,5351	1,319	0,207	-0,825	1,000	-109,784
173046,5431	1,318	0,207	-0,827	1,000	-109,831
173046,5591	1,317	0,207	-0,830	1,000	-109,840
173046,5680	1,316	0,207	-0,831	1,000	-109,832
173046,5930	1,315	0,207	-0,835	1,000	-109,763
173046,6179	1,313	0,208	-0,839	1,000	-109,685
173046,6349	1,311	0,207	-0,842	1,000	-109,600
173046,6518	1,310	0,208	-0,845	1,000	-109,676
173046,6678	1,309	0,208	-0,848	1,000	-109,657
173046,6847	1,308	0,208	-0,851	1,000	-109,654
173046,6927	1,308	0,208	-0,852	1,000	-109,625
173046,7097	1,307	0,208	-0,855	1,000	-109,612
173046,7176	1,306	0,208	-0,857	1,000	-109,588
173046,7426	1,304	0,208	-0,861	1,000	-109,655
173046,7685	1,303	0,208	-0,866	1,000	-109,721
173046,7845	1,301	0,207	-0,869	1,000	-109,768
173046,8014	1,300	0,208	-0,871	1,000	-109,806
173046,8184	1,299	0,208	-0,874	1,000	-109,784
173046,8343	1,298	0,208	-0,877	1,000	-109,760
173046,8433	1,297	0,208	-0,878	1,000	-109,740
173046,8593	1,296	0,208	-0,881	1,000	-109,742
173046,8683	1,295	0,208	-0,882	1,000	-109,726
173046,8932	1,293	0,208	-0,887	1,000	-109,698
173046,9191	1,292	0,208	-0,891	1,000	-109,730
173046,9351	1,290	0,208	-0,894	1,000	-109,733
173046,9510	1,289	0,208	-0,896	1,000	-109,650
173046,9680	1,288	0,208	-0,899	1,000	-109,742
173046,9839	1,287	0,208	-0,901	1,000	-109,873
173046,9919	1,287	0,208	-0,902	1,000	-109,898
173047,0079	1,287	0,208	-0,902	1,000	-109,952
173047,0168	1,287	0,208	-0,902	1,000	-109,957
173047,0418	1,287	0,208	-0,902	1,000	-109,920
173047,0677	1,287	0,208	-0,901	1,000	-109,897
173047,0847	1,287	0,208	-0,901	1,000	-109,887
173047,1016	1,287	0,208	-0,901	1,000	-109,882
173047,1176	1,287	0,208	-0,901	1,000	-109,865
173047,1335	1,287	0,208	-0,901	1,000	-109,865
173047,1425	1,287	0,208	-0,901	1,000	-109,853
173047,1585	1,287	0,208	-0,901	1,000	-109,855
173047,1674	1,287	0,208	-0,901	1,000	-109,872
173047,1924	1,287	0,208	-0,901	1,000	-109,848
173047,2173	1,287	0,208	-0,901	1,000	-109,834
173047,2343	1,287	0,208	-0,901	1,000	-109,836
173047,2512	1,287	0,208	-0,901	1,000	-109,838
173047,2672	1,287	0,208	-0,901	1,000	-109,834
173047,2851	1,287	0,208	-0,901	1,000	-109,830
173047,2921	1,287	0,208	-0,901	1,000	-109,837
173047,3091	1,287	0,208	-0,901	1,000	-109,835
173047,3180	1,287	0,208	-0,901	1,000	-109,841
173047,3430	1,287	0,208	-0,901	1,000	-109,856
173047,3689	1,287	0,208	-0,901	1,000	-109,847
173047,3849	1,287	0,208	-0,901	1,000	-109,844
173047,4008	1,287	0,208	-0,901	1,000	-109,845
173047,4168	1,287	0,208	-0,901	1,000	-109,850
173047,4347	1,287	0,208	-0,901	1,000	-109,844
173047,4457	1,287	0,208	-0,901	1,000	-109,849
173047,4597	1,287	0,208	-0,901	1,000	-109,839
173047,4686	1,287	0,208	-0,901	1,000	-109,837
173047,4916	1,287	0,208	-0,901	1,000	-109,833
173047,5165	1,287	0,208	-0,901	1,000	-109,861
173047,5335	1,287	0,208	-0,901	1,000	-109,854
173047,5524	1,287	0,208	-0,901	1,000	-109,843
173047,5695	1,287	0,208	-0,901	1,000	-109,842
173047,5848	1,287	0,208	-0,901	1,000	-109,861
173047,5928	1,287	0,208	-0,901	1,000	-109,857
173047,6097	1,287	0,208	-0,901	1,000	-109,838
173047,6177	1,287	0,208	-0,901	1,000	-109,835
173047,6434	1,287	0,208	-0,901	1,000	-109,838
173047,6684	1,287	0,208	-0,901	1,000	-109,849
173047,6853	1,287	0,208	-0,901	1,000	-109,850
173047,7023	1,287	0,208	-0,901	1,000	-109,840
173047,7192	1,287	0,208	-0,901	1,000	-109,860
173047,7342	1,287	0,208	-0,901	1,000	-109,838
173047,7431	1,287	0,208	-0,901	1,000	-109,847
173047,7601	1,287	0,208	-0,901	1,000	-109,848
173047,7681	1,287	0,208	-0,901	1,000	-109,846
173047,7930	1,287	0,208	-0,901	1,000	-109,842
173047,8183	1,287	0,208	-0,901	1,000	-109,840
173047,8353	1,287	0,208	-0,901	1,000	-109,838
173047,8512	1,287	0,208	-0,901	1,000	-109,841
173047,8682	1,287	0,208	-0,901	1,000	-109,836
173047,8851	1,287	0,208	-0,901	1,000	-109,837
173047,8931	1,287	0,208	-0,901	1,000	-109,841
173047,9091	1,287	0,208	-0,901	1,000	-109,845
173047,9187	1,287	0,208	-0,901	1,000	-109,857
173047,9437	1,287	0,208	-0,901	1,000	-109,840
173047,9686	1,287	0,208	-0,901	1,000	-109,838
173047,9856	1,287	0,208	-0,901	1,000	-109,844
173048,0016	1,287	0,208	-0,901	1,000	-109,839
173048,0188	1,287	0,208	-0,901	1,000	-109,844
173048,0348	1,287	0,208	-0,901	1,000	-109,857
173048,0428	1,287	0,208	-0,901	1,000	-109,844
173048,0597	1,287	0,208	-0,901	1,000	-109,841
173048,0679	1,287	0,208	-0,901	1,000	-109,846
173048,0928	1,287	0,208	-0,901	1,000	-109,848
173048,1188	1,287	0,208	-0,901	1,000	-109,842
173048,1348	1,287	0,208	-0,901	1,000	-109,846
173048,1517	1,287	0,208	-0,901	1,000	-109,839
173048,1687	1,287	0,208	-0,901	1,000	-109,841
173048,1847	1,287	0,208	-0,901	1,000	-109,836
173048,1917	1,287	0,208	-0,901	1,000	-109,845
173048,2086	1,287	0,208	-0,901	1,000	-109,860
173048,2176	1,287	0,208	-0,901	1,000	-109,850
173048,2415	1,287	0,208	-0,901	1,000	-109,840
173048,2755	1,287	0,208	-0,901	1,000	-109,841
173048,2922	1,287	0,208	-0,901	1,000	-109,842
173048,3092	1,287	0,208	-0,901	1,000	-109,859
173048,3251	1,287	0,208	-0,901	1,000	-109,844
173048,3421	1,287	0,208	-0,901	1,000	-109,843
173048,3501	1,287	0,208	-0,901	1,000	-109,845
173048,3680	1,287	0,208	-0,901	1,000	-109,849
173048,3760	1,287	0,208	-0,901	1,000	-109,839
173048,4020	1,287	0,208	-0,901	1,000	-109,844
173048,4357	1,287	0,208	-0,901	1,000	-109,838
173048,4517	1,287	0,208	-0,901	1,000	-109,839
173048,4696	1,287	0,208	-0,901	1,000	-109,847
173048,4856	1,287	0,208	-0,901	1,000	-109,835
173048,5016	1,287	0,208	-0,901	1,000	-109,837
173048,5086	1,287	0,208	-0,901	1,000	-109,856
173048,5245	1,287	0,208	-0,901	1,000	-109,838
173048,5345	1,287	0,208	-0,901	1,000	-109,843
173048,5584	1,287	0,208	-0,901	1,000	-109,840
173048,5931	1,287	0,208	-0,901	1,000	-109,841
173048,6101	1,287	0,208	-0,901	1,000	-109,836
173048,6260	1,287	0,208	-0,901	1,000	-109,843
173048,6430	1,287	0,208	-0,901	1,000	-109,837
173048,6600	1,287	0,208	-0,901	1,000	-109,847
173048,6683	1,287	0,208	-0,901	1,000	-109,841
173048,6845	1,287	0,208	-0,901	1,000	-109,843
173048,6935	1,287	0,208	-0,901	1,000	-109,833
173048,7182	1,287	0,208	-0,901	1,000	-109,844
173048,7521	1,287	0,208	-0,901	1,000	-109,857
173048,7681	1,287	0,208	-0,901	1,000	-109,858
173048,7832	1,287	0,208	-0,901	1,000	-109,841
173048,8005	1,287	0,208	-0,901	1,000	-109,836
173048,8172	1,287	0,208	-0,901	1,000	-109,844
173048,8291	1,287	0,208	-0,901	1,000	-109,840
173048,8661	1,287	0,208	-0,901	1,000	-109,847
173048,8711	1,287	0,208	-0,901	1,000	-109,843
173048,8880	1,287	0,208	-0,901	1,000	-109,846
173048,9087	1,287	0,208	-0,901	1,000	-109,838
173048,9251	1,287	0,208	-0,901	1,000	-109,841
173048,9422	1,287	0,208	-0,901	1,000	-109,846
173048,9582	1,287	0,208	-0,901	1,000	-109,848
173048,9748	1,287	0,208	-0,901	1,000	-109,844
173048,9838	1,287	0,208	-0,901	1,000	-109,836
173049,0018	1,287	0,208	-0,901	1,000	-109,838
173049,0101	1,287	0,208	-0,901	1,000	-109,841
173049,0351	1,287	0,208	-0,901	1,000	-109,844
173049,0684	1,287	0,208	-0,901	1,000	-109,851
173049,0844	1,287	0,208	-0,901	1,000	-109,848
173049,1014	1,287	0,208	-0,901	1,000	-109,837
173049,1183	1,287	0,208	-0,901	1,000	-109,840
173049,1343	1,287	0,208	-0,901	1,000	-109,840
173049,1433	1,287	0,208	-0,901	1,000	-109,845
173049,1597	1,287	0,208	-0,901	1,000	-109,846
173049,1676	1,287	0,208	-0,901	1,000	-109,840
173049,1926	1,287	0,208	-0,901	1,000	-109,841
173049,2264	1,287	0,208	-0,901	1,000	-109,844
173049,2434	1,287	0,208	-0,901	1,000	-109,840
173049,2593	1,287	0,208	-0,901	1,000	-109,844
173049,2753	1,287	0,208	-0,901	1,000	-109,842
173049,2923	1,287	0,208	-0,901	1,000	-109,836
173049,3003	1,287	0,208	-0,901	1,000	-109,846
173049,3172	1,287	0,208	-0,901	1,000	-109,852
173049,3252	1,287	0,208	-0,901	1,000	-109,841
173049,3513	1,287	0,208	-0,901	1,000	-109,846
173049,3852	1,287	0,208	-0,901	1,000	-109,841
173049,4021	1,287	0,208	-0,901	1,000	-109,845
173049,4181	1,287	0,208	-0,901	1,000	-109,843
173049,4350	1,287	0,208	-0,901	1,000	-109,838
173049,4524	1,287	0,208	-0,901	1,000	-109,841
173049,4594	1,287	0,208	-0,901	1,000	-109,843
173049,4763	1,287	0,208	-0,901	1,000	-109,832
173049,4879	1,287	0,208	-0,901	1,000	-109,846
173049,5096	1,287	0,208	-0,901	1,000	-109,858
173049,5435	1,287	0,208	-0,901	1,000	-109,841
173049,5598	1,287	0,208	-0,901	1,000	-109,839
173049,5768	1,287	0,208	-0,901	1,000	-109,839
173049,5958	1,287	0,208	-0,901	1,000	-109,842
173049,6095	1,287	0,208	-0,901	1,000	-109,843
173049,6185	1,287	0,208	-0,901	1,000	-109,846
173049,6349	1,287	0,208	-0,901	1,000	-109,841
173049,6428	1,287	0,208	-0,901	1,000	-109,844
173049,6678	1,287	0,208	-0,901	1,000	-109,840
173049,7017	1,287	0,208	-0,901	1,000	-109,836
173049,7187	1,287	0,208	-0,901	1,000	-109,850
173049,7347	1,287	0,208	-0,901	1,000	-109,842
173049,7516	1,287	0,208	-0,901	1,000	-109,844
173049,7686	1,287	0,208	-0,901	1,000	-109,850
173049,7766	1,287	0,208	-0,901	1,000	-109,845
173049,7934	1,287	0,208	-0,901	1,000	-109,841
173049,8014	1,287	0,208	-0,901	1,000	-109,863
173049,8256	1,287	0,208	-0,901	1,000	-109,841
173049,8595	1,287	0,208	-0,901	1,000	-109,842
173049,8765	1,287	0,208	-0,901	1,000	-109,844
173049,8934	1,287	0,208	-0,901	1,000	-109,839
173049,9094	1,287	0,208	-0,901	1,000	-109,842
173049,9271	1,287	0,208	-0,901	1,000	-109,852
173049,9341	1,287	0,208	-0,901	1,000	-109,841
173049,9521	1,287	0,208	-0,901	1,000	-109,845
173049,9600	1,287	0,208	-0,901	1,000	-109,839
173049,9850	1,287	0,208	-0,901	1,000	-109,840
173050,0179	1,287	0,208	-0,901	1,000	-109,842
173050,0348	1,287	0,208	-0,901	1,000	-109,831
173050,0518	1,287	0,208	-0,901	1,000	-109,843
173050,0678	1,287	0,208	-0,901	1,000	-109,848
173050,0847	1,287	0,208	-0,901	1,000	-109,839
173050,0927	1,287	0,208	-0,901	1,000	-109,839
173050,1106	1,287	0,208	-0,901	1,000	-109,846
173050,1186	1,287	0,208	-0,901	1,000	-109,833
173050,1426	1,287	0,208	-0,901	1,000	-109,844
173050,1765	1,287	0,208	-0,901	1,000	-109,839
173050,1924	1,287	0,208	-0,901	1,000	-109,849
173050,2104	1,287	0,208	-0,901	1,000	-109,842
173050,2263	1,287	0,208	-0,901	1,000	-109,838
173050,2423	1,287	0,208	-0,901	1,000	-109,834
173050,2513	1,287	0,208	-0,901	1,000	-109,840
173050,2672	1,287	0,208	-0,901	1,000	-109,845
173050,2762	1,287	0,208	-0,901	1,000	-109,845
173050,3011	1,287	0,208	-0,901	1,000	-109,841
173050,3350	1,287	0,208	-0,901	1,000	-109,839
173050,3520	1,287	0,208	-0,901	1,000	-109,842
173050,3680	1,287	0,208	-0,901	1,000	-109,840
173050,3849	1,287	0,208	-0,901	1,000	-109,841
173050,4019	1,287	0,208	-0,901	1,000	-109,843
173050,4098	1,287	0,208	-0,901	1,000	-109,849
173050,4258	1,287	0,208	-0,901	1,000	-109,845
173050,4348	1,287	0,208	-0,901	1,000	-109,842
173050,4597	1,287	0,208	-0,901	1,000	-109,837
173050,4916	1,287	0,208	-0,901	1,000	-109,848
173050,5076	1,287	0,208	-0,901	1,000	-109,842
173050,5245	1,287	0,208	-0,901	1,000	-109,840
173050,5405	1,287	0,208	-0,901	1,000	-109,838
173050,5594	1,287	0,208	-0,901	1,000	-109,847
173050,5684	1,287	0,208	-0,901	1,000	-109,835
173050,5844	1,287	0,208	-0,901	1,000	-109,840
173050,5924	1,287	0,208	-0,901	1,000	-109,845
173050,6193	1,287	0,208	-0,901	1,000	-109,837
173050,6512	1,287	0,208	-0,901	1,000	-109,835
173050,6682	1,287	0,208	-0,901	1,000	-109,845
173050,6841	1,287	0,208	-0,901	1,000	-109,852
173050,7011	1,287	0,208	-0,901	1,000	-109,840
173050,7180	1,287	0,208	-0,901	1,000	-109,836
173050,7260	1,287	0,208	-0,901	1,000	-109,842
173050,7459	1,287	0,208	-0,901	1,000	-109,838
173050,7519	1,287	0,208	-0,901	1,000	-109,841
173050,7759	1,287	0,208	-0,901	1,000	-109,842
173050,8098	1,287	0,208	-0,901	1,000	-109,837
173050,8267	1,287	0,208	-0,901	1,000	-109,842
173050,8427	1,287	0,208	-0,901	1,000	-109,839
173050,8596	1,287	0,208	-0,901	1,000	-109,839
173050,8766	1,287	0,208	-0,901	1,000	-109,845
173050,8856	1,287	0,208	-0,901	1,000	-109,845
173050,9015	1,287	0,208	-0,901	1,000	-109,859
173050,9095	1,287	0,208	-0,901	1,000	-109,839
173050,9344	1,287	0,208	-0,901	1,000	-109,840
173050,9684	1,287	0,208	-0,901	1,000	-109,840
173050,9853	1,287	0,208	-0,901	1,000	-109,834
173051,0013	1,287	0,208	-0,901	1,000	-109,844
173051,0182	1,287	0,208	-0,901	1,000	-109,839
173051,0352	1,287	0,208	-0,901	1,000	-109,837
173051,0432	1,287	0,208	-0,901	1,000	-109,841
173051,0591	1,287	0,208	-0,901	1,000	-109,840
173051,0681	1,287	0,208	-0,901	1,000	-109,843
173051,0920	1,287	0,208	-0,901	1,000	-109,850
173051,1269	1,287	0,208	-0,901	1,000	-109,847
173051,1429	1,287	0,208	-0,901	1,000	-109,846
173051,1598	1,287	0,208	-0,901	1,000	-109,839
173051,1758	1,287	0,208	-0,901	1,000	-109,838
173051,1928	1,287	0,208	-0,901	1,000	-109,845
173051,2017	1,287	0,208	-0,901	1,000	-109,842
173051,2177	1,287	0,208	-0,901	1,000	-109,858
173051,2257	1,287	0,208	-0,901	1,000	-109,840
173051,2526	1,287	0,208	-0,901	1,000	-109,846
173051,2845	1,287	0,208	-0,901	1,000	-109,848
173051,3015	1,287	0,208	-0,901	1,000	-109,836
173051,3184	1,287	0,208	-0,901	1,000	-109,845
173051,3364	1,287	0,208	-0,901	1,000	-109,840
173051,3513	1,287	0,208	-0,901	1,000	-109,833
173051,3593	1,287	0,208	-0,901	1,000	-109,837
173051,3763	1,287	0,208	-0,901	1,000	-109,846
173051,3842	1,287	0,208	-0,901	1,000	-109,839
173051,4092	1,287	0,208	-0,901	1,000	-109,840
173051,4431	1,287	0,208	-0,901	1,000	-109,845
173051,4590	1,287	0,208	-0,901	1,000	-109,838
173051,4770	1,287	0,208	-0,901	1,000	-109,843
173051,4910	1,287	0,208	-0,901	1,000	-109,838
173051,5079	1,287	0,208	-0,901	1,000	-109,843
173051,5169	1,287	0,208	-0,901	1,000	-109,833
173051,5328	1,287	0,208	-0,901	1,000	-109,840
173051,5428	1,287	0,208	-0,901	1,000	-109,833
173051,5677	1,287	0,208	-0,901	1,000	-109,840
173051,6027	1,287	0,208	-0,901	1,000	-109,840
173051,6176	1,287	0,208	-0,901	1,000	-109,843
173051,6346	1,287	0,208	-0,901	1,000	-109,847
173051,6515	1,287	0,208	-0,901	1,000	-109,844
173051,6675	1,287	0,208	-0,901	1,000	-109,836
173051,6765	1,287	0,208	-0,901	1,000	-109,848
173051,6934	1,287	0,208	-0,901	1,000	-109,837
173051,7014	1,287	0,208	-0,901	1,000	-109,840
173051,7263	1,287	0,208	-0,901	1,000	-109,842
173051,7592	1,287	0,208	-0,901	1,000	-109,846
173051,7762	1,287	0,208	-0,901	1,000	-109,849
173051,7921	1,287	0,208	-0,901	1,000	-109,836
173051,8101	1,287	0,208	-0,901	1,000	-109,838
173051,8261	1,287	0,208	-0,901	1,000	-109,840
173051,8340	1,287	0,208	-0,901	1,000	-109,841
173051,8520	1,287	0,208	-0,901	1,000	-109,844
173051,8600	1,287	0,208	-0,901	1,000	-109,844
173051,8849	1,287	0,208	-0,901	1,000	-109,843
