172732,2192	-0,488	0,222	-0,302	1,000	-137,115
172732,2446	-0,489	0,222	-0,302	1,000	-137,711
172732,2525	-0,489	0,222	-0,302	1,000	-137,908
172732,2697	-0,489	0,222	-0,303	1,000	-138,327
172732,2935	-0,489	0,222	-0,303	1,000	-138,889
172732,3014	-0,489	0,222	-0,303	1,000	-139,094
172732,3196	-0,489	0,222	-0,303	1,000	-139,465
172732,3476	-0,489	0,222	-0,303	1,000	-140,058
172732,3536	-0,489	0,222	-0,303	1,000	-140,240
172732,3735	-0,490	0,222	-0,303	1,000	-140,614
172732,3943	-0,490	0,222	-0,303	1,000	-141,175
172732,4023	-0,490	0,222	-0,303	1,000	-141,372
172732,4193	-0,490	0,222	-0,303	1,000	-141,729
172732,4442	-0,490	0,222	-0,303	1,000	-142,224
172732,4522	-0,490	0,222	-0,303	1,000	-142,468
172732,4682	-0,490	0,222	-0,303	1,000	-142,837
172732,4921	-0,490	0,222	-0,303	1,000	-143,379
172732,5011	-0,490	0,222	-0,303	1,000	-143,598
172732,5181	-0,490	0,222	-0,303	1,000	-144,026
172732,5430	-0,490	0,221	-0,303	1,000	-144,562
172732,5530	-0,490	0,221	-0,303	1,000	-144,754
172732,5689	-0,490	0,221	-0,303	1,000	-145,105
172732,5939	-0,490	0,221	-0,302	1,000	-145,616
172732,6028	-0,490	0,221	-0,302	1,000	-145,773
172732,6188	-0,490	0,221	-0,302	1,000	-146,143
172732,6437	-0,490	0,221	-0,302	1,000	-146,660
172732,6517	-0,490	0,221	-0,302	1,000	-146,853
172732,6677	-0,490	0,221	-0,302	1,000	-147,213
172732,6946	-0,490	0,221	-0,302	1,000	-147,834
172732,7026	-0,490	0,221	-0,302	1,000	-148,024
172732,7185	-0,490	0,221	-0,302	1,000	-148,435
172732,7435	-0,490	0,221	-0,302	1,000	-149,059
172732,7514	-0,490	0,221	-0,302	1,000	-149,378
172732,7684	-0,489	0,221	-0,302	1,000	-149,763
172732,7943	-0,489	0,221	-0,301	1,000	-150,315
172732,8033	-0,489	0,221	-0,301	1,000	-150,506
172732,8193	-0,489	0,221	-0,301	1,000	-150,886
172732,8442	-0,489	0,221	-0,301	1,000	-151,450
172732,8522	-0,489	0,221	-0,301	1,000	-151,645
172732,8691	-0,489	0,221	-0,301	1,000	-152,037
172732,8941	-0,489	0,221	-0,301	1,000	-152,558
172732,9030	-0,489	0,221	-0,301	1,000	-152,753
172732,9190	-0,489	0,221	-0,301	1,000	-153,095
172732,9439	-0,488	0,221	-0,301	1,000	-153,788
172732,9549	-0,488	0,221	-0,301	1,000	-153,978
172732,9689	-0,488	0,221	-0,301	1,000	-154,353
172733,0028	-0,488	0,221	-0,300	1,000	-154,879
172733,0087	-0,488	0,221	-0,300	1,000	-155,019
172733,0197	-0,488	0,221	-0,300	1,000	-155,388
172733,0437	-0,488	0,221	-0,300	1,000	-155,894
172733,0526	-0,488	0,221	-0,300	1,000	-156,069
172733,0686	-0,488	0,221	-0,300	1,000	-156,459
172733,0935	-0,487	0,221	-0,300	1,000	-156,983
172733,1045	-0,487	0,221	-0,300	1,000	-157,133
172733,1185	-0,487	0,221	-0,299	1,000	-157,423
172733,1444	-0,487	0,221	-0,299	1,000	-158,086
172733,1524	-0,487	0,221	-0,299	1,000	-158,311
172733,1693	-0,487	0,221	-0,298	1,000	-158,729
172733,1943	-0,487	0,221	-0,298	1,000	-159,190
172733,2022	-0,487	0,221	-0,298	1,000	-159,334
172733,2192	-0,487	0,221	-0,298	1,000	-159,659
172733,2441	-0,487	0,221	-0,298	1,000	-160,226
172733,2521	-0,487	0,221	-0,297	1,000	-160,427
172733,2691	-0,487	0,221	-0,297	1,000	-160,831
172733,2940	-0,487	0,221	-0,297	1,000	-161,372
172733,3020	-0,487	0,221	-0,297	1,000	-161,544
172733,3189	-0,487	0,221	-0,297	1,000	-161,912
172733,3439	-0,487	0,221	-0,296	1,000	-162,461
172733,3528	-0,487	0,221	-0,296	1,000	-162,658
172733,3688	-0,487	0,221	-0,296	1,000	-163,068
172733,3957	-0,488	0,221	-0,296	1,000	-163,533
172733,4027	-0,488	0,221	-0,296	1,000	-163,703
172733,4187	-0,488	0,221	-0,296	1,000	-164,036
172733,4436	-0,488	0,221	-0,296	1,000	-164,540
172733,4526	-0,488	0,221	-0,295	1,000	-164,715
172733,4695	-0,488	0,221	-0,295	1,000	-165,059
172733,4935	-0,488	0,221	-0,295	1,000	-165,619
172733,5014	-0,488	0,221	-0,295	1,000	-165,799
172733,5174	-0,488	0,221	-0,295	1,000	-166,210
172733,5433	-0,489	0,221	-0,295	1,000	-166,756
172733,5523	-0,489	0,221	-0,295	1,000	-166,956
172733,5692	-0,489	0,221	-0,295	1,000	-167,330
172733,5932	-0,489	0,221	-0,295	1,000	-167,852
172733,6022	-0,489	0,221	-0,294	1,000	-168,016
172733,6231	-0,489	0,221	-0,294	1,000	-168,376
172733,6450	-0,489	0,221	-0,294	1,000	-168,930
172733,6520	-0,489	0,221	-0,294	1,000	-169,103
172733,6690	-0,489	0,221	-0,294	1,000	-169,415
172733,6939	-0,489	0,221	-0,294	1,000	-170,119
172733,7039	-0,489	0,221	-0,293	1,000	-170,300
172733,7188	-0,489	0,221	-0,293	1,000	-170,659
172733,7428	-0,489	0,221	-0,293	1,000	-171,213
172733,7518	-0,489	0,221	-0,293	1,000	-171,365
172733,7687	-0,490	0,221	-0,293	1,000	-171,737
172733,7927	-0,490	0,221	-0,293	1,000	-172,319
172733,8016	-0,490	0,221	-0,293	1,000	-172,537
172733,8186	-0,490	0,221	-0,292	1,000	-172,951
172733,8435	-0,490	0,221	-0,292	1,000	-173,525
172733,8515	-0,490	0,221	-0,292	1,000	-173,709
172733,8684	-0,490	0,221	-0,292	1,000	-174,019
172733,8924	-0,490	0,221	-0,292	1,000	-174,653
172733,9024	-0,490	0,221	-0,292	1,000	-174,801
172733,9193	-0,491	0,221	-0,292	1,000	-175,193
172733,9442	-0,491	0,221	-0,292	1,000	-175,868
172733,9532	-0,491	0,221	-0,292	1,000	-176,060
172733,9682	-0,491	0,221	-0,292	1,000	-176,491
172733,9941	-0,491	0,221	-0,292	1,000	-177,020
172734,0021	-0,491	0,221	-0,292	1,000	-177,209
172734,0190	-0,491	0,221	-0,292	1,000	-177,562
172734,0440	-0,491	0,221	-0,292	1,000	-178,051
172734,0520	-0,491	0,221	-0,292	1,000	-178,231
172734,0689	-0,491	0,221	-0,292	1,000	-178,584
172734,0948	-0,491	0,221	-0,292	1,000	-179,131
172734,1028	-0,491	0,221	-0,292	1,000	-179,328
172734,1258	-0,491	0,221	-0,292	1,000	-179,643
172734,1447	-0,491	0,221	-0,292	1,000	179,835
172734,1527	-0,491	0,221	-0,292	1,000	179,648
172734,1686	-0,491	0,221	-0,291	1,000	179,247
172734,1946	-0,491	0,221	-0,291	1,000	178,644
172734,2026	-0,491	0,221	-0,291	1,000	178,421
172734,2185	-0,490	0,221	-0,291	1,000	178,034
172734,2445	-0,490	0,221	-0,291	1,000	177,445
172734,2524	-0,490	0,221	-0,291	1,000	177,266
172734,2704	-0,490	0,221	-0,291	1,000	176,870
172734,2943	-0,490	0,221	-0,291	1,000	176,267
172734,3023	-0,490	0,221	-0,291	1,000	176,062
172734,3192	-0,489	0,221	-0,291	1,000	175,678
172734,3432	-0,489	0,221	-0,291	1,000	175,089
172734,3522	-0,489	0,221	-0,291	1,000	174,914
172734,3691	-0,489	0,221	-0,291	1,000	174,495
172734,3940	-0,489	0,221	-0,291	1,000	173,904
172734,4020	-0,489	0,221	-0,291	1,000	173,699
172734,4200	-0,489	0,221	-0,291	1,000	173,334
172734,4439	-0,489	0,221	-0,291	1,000	172,739
172734,4519	-0,488	0,221	-0,291	1,000	172,511
172734,4688	-0,488	0,221	-0,291	1,000	172,134
172734,4948	-0,488	0,221	-0,290	1,000	171,614
172734,5018	-0,488	0,221	-0,290	1,000	171,451
172734,5187	-0,488	0,221	-0,290	1,000	171,096
172734,5426	-0,488	0,221	-0,290	1,000	170,510
172734,5506	-0,488	0,221	-0,290	1,000	170,335
172734,5686	-0,488	0,221	-0,290	1,000	169,978
172734,5945	-0,488	0,221	-0,290	1,000	169,378
172734,6025	-0,488	0,221	-0,290	1,000	169,215
172734,6184	-0,488	0,221	-0,290	1,000	168,862
172734,6444	-0,487	0,221	-0,290	1,000	168,399
172734,6524	-0,487	0,221	-0,290	1,000	168,209
172734,6693	-0,487	0,221	-0,289	1,000	167,836
172734,6932	-0,487	0,221	-0,289	1,000	167,316
172734,7022	-0,487	0,221	-0,289	1,000	167,141
172734,7192	-0,487	0,221	-0,289	1,000	166,802
172734,7441	-0,487	0,221	-0,289	1,000	166,277
172734,7521	-0,487	0,221	-0,289	1,000	166,098
172734,7690	-0,486	0,221	-0,289	1,000	165,675
172734,7940	-0,486	0,221	-0,289	1,000	165,110
172734,8020	-0,486	0,221	-0,289	1,000	164,912
172734,8189	-0,486	0,221	-0,288	1,000	164,549
172734,8448	-0,486	0,221	-0,288	1,000	164,096
172734,8528	-0,486	0,221	-0,288	1,000	163,925
172734,8688	-0,486	0,221	-0,288	1,000	163,644
172734,8937	-0,485	0,221	-0,288	1,000	163,095
172734,9057	-0,485	0,221	-0,288	1,000	162,883
172734,9186	-0,485	0,221	-0,288	1,000	162,501
172734,9436	-0,485	0,221	-0,288	1,000	161,886
172734,9526	-0,485	0,221	-0,288	1,000	161,672
172734,9695	-0,485	0,221	-0,288	1,000	161,272
172734,9944	-0,485	0,221	-0,287	1,000	160,724
172735,0024	-0,485	0,221	-0,287	1,000	160,582
172735,0194	-0,485	0,221	-0,287	1,000	160,208
172735,0444	-0,485	0,221	-0,287	1,000	159,709
172735,0521	-0,485	0,221	-0,287	1,000	159,518
172735,0690	-0,485	0,221	-0,287	1,000	159,146
172735,0950	-0,485	0,221	-0,287	1,000	158,590
172735,1020	-0,485	0,221	-0,287	1,000	158,460
172735,1179	-0,485	0,221	-0,287	1,000	158,119
172735,1429	-0,485	0,221	-0,286	1,000	157,490
172735,1518	-0,485	0,221	-0,286	1,000	157,342
172735,1684	-0,485	0,221	-0,286	1,000	156,982
172735,1983	-0,485	0,221	-0,286	1,000	156,419
172735,2033	-0,485	0,221	-0,286	1,000	156,229
172735,2183	-0,485	0,221	-0,286	1,000	155,883
172735,2462	-0,485	0,221	-0,286	1,000	155,304
172735,2528	-0,485	0,221	-0,285	1,000	155,120
172735,2698	-0,484	0,221	-0,285	1,000	154,805
172735,2938	-0,484	0,221	-0,285	1,000	154,186
172735,3028	-0,484	0,221	-0,285	1,000	154,030
172735,3227	-0,484	0,221	-0,285	1,000	153,736
172735,3447	-0,484	0,221	-0,284	1,000	153,219
172735,3526	-0,484	0,221	-0,284	1,000	153,115
172735,3686	-0,484	0,221	-0,284	1,000	152,760
172735,3936	-0,484	0,221	-0,284	1,000	152,229
172735,4017	-0,484	0,221	-0,284	1,000	152,038
172735,4177	-0,484	0,221	-0,284	1,000	151,635
172735,4446	-0,484	0,221	-0,284	1,000	150,971
172735,4526	-0,484	0,221	-0,284	1,000	150,767
172735,4686	-0,484	0,221	-0,283	1,000	150,378
172735,4925	-0,485	0,221	-0,283	1,000	149,818
172735,5003	-0,485	0,221	-0,283	1,000	149,614
172735,5171	-0,485	0,221	-0,283	1,000	149,238
172735,5488	-0,485	0,221	-0,283	1,000	148,615
172735,5558	-0,485	0,221	-0,283	1,000	148,425
172735,5688	-0,485	0,221	-0,282	1,000	148,042
172735,5941	-0,486	0,221	-0,282	1,000	147,395
172735,6021	-0,486	0,221	-0,282	1,000	147,216
172735,6190	-0,485	0,221	-0,282	1,000	146,860
172735,6450	-0,486	0,221	-0,282	1,000	146,306
172735,6525	-0,486	0,221	-0,282	1,000	146,106
172735,6695	-0,486	0,221	-0,282	1,000	145,773
172735,6944	-0,486	0,221	-0,282	1,000	145,292
172735,7024	-0,486	0,221	-0,282	1,000	145,114
172735,7194	-0,486	0,221	-0,282	1,000	144,787
172735,7443	-0,486	0,221	-0,282	1,000	144,180
172735,7523	-0,486	0,221	-0,282	1,000	144,019
172735,7693	-0,486	0,221	-0,282	1,000	143,638
172735,7943	-0,485	0,221	-0,282	1,000	143,064
172735,8023	-0,485	0,221	-0,282	1,000	142,874
172735,8213	-0,485	0,221	-0,282	1,000	142,510
172735,8452	-0,485	0,221	-0,282	1,000	141,972
172735,8544	-0,485	0,221	-0,282	1,000	141,813
172735,8692	-0,485	0,221	-0,282	1,000	141,402
172735,8946	-0,485	0,221	-0,282	1,000	140,815
172735,9026	-0,485	0,222	-0,282	1,000	140,621
172735,9186	-0,485	0,222	-0,282	1,000	140,256
172735,9425	-0,484	0,222	-0,282	1,000	139,727
172735,9515	-0,484	0,222	-0,282	1,000	139,545
172735,9686	-0,484	0,222	-0,282	1,000	139,133
172735,9945	-0,484	0,222	-0,282	1,000	138,520
172736,0025	-0,484	0,222	-0,282	1,000	138,295
172736,0205	-0,484	0,221	-0,282	1,000	137,857
172736,0444	-0,484	0,221	-0,283	1,000	137,326
172736,0524	-0,484	0,222	-0,283	1,000	137,138
172736,0684	-0,484	0,222	-0,283	1,000	136,771
172736,0943	-0,484	0,222	-0,283	1,000	136,130
172736,1033	-0,483	0,222	-0,283	1,000	135,938
172736,1192	-0,483	0,222	-0,283	1,000	135,553
172736,1442	-0,483	0,222	-0,283	1,000	134,927
172736,1521	-0,483	0,222	-0,283	1,000	134,784
172736,1691	-0,483	0,222	-0,283	1,000	134,374
172736,1960	-0,483	0,222	-0,283	1,000	133,844
172736,2020	-0,483	0,222	-0,283	1,000	133,666
172736,2200	-0,483	0,222	-0,283	1,000	133,300
172736,2429	-0,482	0,222	-0,283	1,000	132,800
172736,2512	-0,482	0,222	-0,283	1,000	132,637
172736,2681	-0,482	0,222	-0,283	1,000	132,333
172736,2931	-0,482	0,221	-0,282	1,000	131,605
172736,3031	-0,482	0,222	-0,282	1,000	131,447
172736,3191	-0,482	0,222	-0,282	1,000	131,093
172736,3447	-0,481	0,222	-0,282	1,000	130,585
172736,3527	-0,481	0,222	-0,282	1,000	130,493
172736,3687	-0,481	0,222	-0,282	1,000	130,053
172736,3946	-0,481	0,222	-0,282	1,000	129,536
172736,4027	-0,481	0,222	-0,282	1,000	129,304
172736,4196	-0,480	0,222	-0,282	1,000	128,926
172736,4436	-0,480	0,222	-0,282	1,000	128,360
172736,4526	-0,480	0,222	-0,282	1,000	128,234
172736,4695	-0,480	0,222	-0,282	1,000	127,887
172736,4928	-0,480	0,222	-0,282	1,000	127,349
172736,5008	-0,479	0,222	-0,282	1,000	127,154
172736,5168	-0,479	0,222	-0,282	1,000	126,809
172736,5417	-0,479	0,222	-0,282	1,000	126,236
172736,5515	-0,479	0,222	-0,282	1,000	126,063
172736,5674	-0,479	0,221	-0,282	1,000	125,729
172736,5933	-0,479	0,221	-0,282	1,000	125,124
172736,6023	-0,479	0,221	-0,282	1,000	124,925
172736,6195	-0,479	0,221	-0,282	1,000	124,565
172736,6444	-0,479	0,221	-0,282	1,000	123,990
172736,6524	-0,479	0,221	-0,282	1,000	123,795
172736,6694	-0,479	0,221	-0,282	1,000	123,380
172736,6943	-0,478	0,221	-0,282	1,000	122,809
172736,7023	-0,478	0,221	-0,282	1,000	122,643
172736,7186	-0,478	0,221	-0,282	1,000	122,308
172736,7446	-0,478	0,221	-0,281	1,000	121,780
172736,7526	-0,478	0,221	-0,281	1,000	121,665
172736,7691	-0,477	0,221	-0,281	1,000	121,309
172736,7940	-0,477	0,221	-0,281	1,000	120,776
172736,8020	-0,477	0,221	-0,281	1,000	120,589
172736,8230	-0,477	0,221	-0,281	1,000	120,245
172736,8439	-0,476	0,221	-0,280	1,000	119,744
172736,8529	-0,476	0,221	-0,280	1,000	119,564
172736,8689	-0,476	0,221	-0,280	1,000	119,228
172736,8938	-0,476	0,221	-0,280	1,000	118,700
172736,9028	-0,476	0,221	-0,280	1,000	118,527
172736,9190	-0,476	0,221	-0,280	1,000	118,128
172736,9439	-0,475	0,222	-0,280	1,000	117,787
172736,9519	-0,475	0,222	-0,280	1,000	117,613
172736,9689	-0,475	0,222	-0,279	1,000	117,269
172736,9950	-0,475	0,221	-0,279	1,000	116,664
172737,0033	-0,475	0,222	-0,279	1,000	116,529
172737,0189	-0,475	0,222	-0,279	1,000	116,232
172737,0439	-0,475	0,222	-0,279	1,000	115,630
172737,0529	-0,475	0,222	-0,279	1,000	115,487
172737,0689	-0,475	0,222	-0,279	1,000	115,139
172737,0939	-0,475	0,222	-0,279	1,000	114,571
172737,1028	-0,475	0,222	-0,279	1,000	114,347
172737,1186	-0,475	0,222	-0,279	1,000	113,878
172737,1446	-0,475	0,221	-0,278	1,000	113,156
172737,1526	-0,475	0,221	-0,278	1,000	112,997
172737,1695	-0,475	0,221	-0,278	1,000	112,617
172737,1939	-0,475	0,221	-0,278	1,000	111,976
172737,2029	-0,475	0,221	-0,278	1,000	111,797
172737,2188	-0,475	0,221	-0,278	1,000	111,384
172737,2440	-0,475	0,221	-0,277	1,000	110,878
172737,2530	-0,475	0,221	-0,277	1,000	110,693
172737,2689	-0,475	0,221	-0,278	1,000	110,350
172737,2946	-0,474	0,221	-0,278	1,000	109,824
172737,3026	-0,474	0,221	-0,278	1,000	109,648
172737,3186	-0,474	0,221	-0,278	1,000	109,313
172737,3445	-0,474	0,221	-0,278	1,000	108,751
172737,3525	-0,474	0,222	-0,278	1,000	108,586
172737,3692	-0,474	0,222	-0,278	1,000	108,208
172737,3941	-0,474	0,222	-0,278	1,000	107,657
172737,4031	-0,474	0,222	-0,278	1,000	107,467
172737,4191	-0,474	0,222	-0,278	1,000	107,097
172737,4440	-0,474	0,221	-0,278	1,000	106,531
172737,4530	-0,474	0,221	-0,278	1,000	106,342
172737,4729	-0,474	0,221	-0,278	1,000	105,931
172737,4939	-0,474	0,221	-0,278	1,000	105,399
172737,5010	-0,474	0,221	-0,278	1,000	105,219
172737,5180	-0,474	0,221	-0,278	1,000	104,853
172737,5420	-0,474	0,221	-0,278	1,000	104,267
172737,5511	-0,474	0,221	-0,278	1,000	104,060
172737,5681	-0,474	0,221	-0,278	1,000	103,687
172737,5946	-0,473	0,221	-0,278	1,000	103,090
172737,6016	-0,473	0,221	-0,278	1,000	102,887
172737,6175	-0,473	0,221	-0,278	1,000	102,527
172737,6435	-0,473	0,221	-0,279	1,000	101,931
172737,6515	-0,473	0,221	-0,279	1,000	101,755
172737,6675	-0,473	0,221	-0,279	1,000	101,333
172737,6935	-0,473	0,221	-0,279	1,000	100,732
172737,7015	-0,473	0,221	-0,279	1,000	100,454
172737,7194	-0,473	0,221	-0,279	1,000	100,047
172737,7434	-0,473	0,221	-0,279	1,000	99,530
172737,7514	-0,473	0,221	-0,280	1,000	99,323
172737,7684	-0,473	0,221	-0,280	1,000	98,962
172737,7937	-0,473	0,221	-0,280	1,000	98,404
172737,8017	-0,473	0,221	-0,280	1,000	98,208
172737,8185	-0,473	0,221	-0,280	1,000	97,807
172737,8434	-0,473	0,221	-0,280	1,000	97,170
172737,8522	-0,473	0,221	-0,280	1,000	96,996
172737,8681	-0,473	0,221	-0,280	1,000	96,614
172737,8931	-0,473	0,221	-0,280	1,000	96,062
172737,9021	-0,473	0,221	-0,280	1,000	95,883
172737,9180	-0,473	0,221	-0,280	1,000	95,509
172737,9440	-0,472	0,221	-0,281	1,000	94,943
172737,9520	-0,472	0,221	-0,281	1,000	94,759
172737,9701	-0,472	0,221	-0,281	1,000	94,307
172737,9935	-0,472	0,221	-0,281	1,000	93,759
172738,0045	-0,472	0,221	-0,281	1,000	93,581
172738,0194	-0,472	0,221	-0,282	1,000	93,228
172738,0444	-0,472	0,221	-0,282	1,000	92,912
172738,0524	-0,472	0,221	-0,282	1,000	92,745
172738,0693	-0,471	0,221	-0,282	1,000	92,396
172738,0942	-0,471	0,221	-0,282	1,000	91,788
172738,1032	-0,471	0,221	-0,282	1,000	91,585
172738,1192	-0,470	0,221	-0,282	1,000	91,264
172738,1441	-0,470	0,221	-0,282	1,000	90,786
172738,1521	-0,470	0,221	-0,282	1,000	90,566
172738,1690	-0,470	0,221	-0,282	1,000	90,148
172738,1940	-0,470	0,221	-0,282	1,000	89,557
172738,2020	-0,470	0,221	-0,282	1,000	89,368
172738,2189	-0,469	0,221	-0,282	1,000	88,977
172738,2438	-0,469	0,221	-0,283	1,000	88,420
172738,2518	-0,469	0,221	-0,283	1,000	88,223
172738,2688	-0,469	0,221	-0,283	1,000	87,841
172738,2937	-0,468	0,221	-0,283	1,000	87,148
172738,3017	-0,468	0,221	-0,283	1,000	86,965
172738,3186	-0,468	0,221	-0,283	1,000	86,731
172738,3446	-0,468	0,221	-0,283	1,000	86,140
172738,3525	-0,468	0,221	-0,283	1,000	85,957
172738,3695	-0,467	0,221	-0,283	1,000	85,602
172738,3944	-0,467	0,221	-0,282	1,000	85,145
172738,4024	-0,467	0,221	-0,282	1,000	84,972
172738,4194	-0,467	0,221	-0,282	1,000	84,610
172738,4433	-0,467	0,221	-0,282	1,000	84,034
172738,4523	-0,467	0,221	-0,282	1,000	83,833
172738,4692	-0,466	0,221	-0,282	1,000	83,483
172738,4932	-0,466	0,221	-0,282	1,000	82,933
172738,5012	-0,466	0,221	-0,282	1,000	82,688
172738,5181	-0,466	0,221	-0,282	1,000	82,223
172738,5430	-0,466	0,221	-0,282	1,000	81,792
172738,5520	-0,466	0,221	-0,282	1,000	81,615
172738,5680	-0,466	0,221	-0,282	1,000	81,264
172738,5929	-0,465	0,221	-0,282	1,000	80,753
172738,6019	-0,465	0,221	-0,282	1,000	80,554
172738,6188	-0,465	0,221	-0,282	1,000	80,195
172738,6438	-0,465	0,221	-0,282	1,000	79,696
172738,6517	-0,465	0,221	-0,282	1,000	79,533
172738,6677	-0,464	0,221	-0,282	1,000	79,219
172738,6936	-0,464	0,221	-0,282	1,000	78,659
172738,7026	-0,464	0,221	-0,282	1,000	78,463
172738,7216	-0,464	0,221	-0,282	1,000	78,052
172738,7475	-0,464	0,221	-0,282	1,000	77,348
172738,7575	-0,464	0,221	-0,282	1,000	77,116
172738,7704	-0,464	0,221	-0,282	1,000	76,742
172738,7934	-0,464	0,221	-0,282	1,000	76,191
172738,8013	-0,463	0,221	-0,282	1,000	76,000
172738,8183	-0,463	0,221	-0,282	1,000	75,551
172738,8432	-0,463	0,221	-0,281	1,000	74,962
172738,8542	-0,463	0,221	-0,281	1,000	74,693
172738,8682	-0,463	0,221	-0,281	1,000	74,330
172738,8931	-0,463	0,221	-0,281	1,000	73,762
172738,9021	-0,463	0,221	-0,281	1,000	73,589
172738,9180	-0,463	0,221	-0,281	1,000	73,230
172738,9430	-0,463	0,221	-0,281	1,000	72,679
172738,9519	-0,463	0,221	-0,281	1,000	72,492
172738,9689	-0,463	0,221	-0,281	1,000	72,214
172738,9938	-0,463	0,221	-0,281	1,000	71,709
172739,0018	-0,463	0,221	-0,281	1,000	71,469
172739,0178	-0,463	0,221	-0,281	1,000	71,145
172739,0437	-0,463	0,221	-0,281	1,000	70,533
172739,0517	-0,463	0,221	-0,281	1,000	70,299
172739,0686	-0,463	0,221	-0,281	1,000	69,919
172739,0936	-0,463	0,221	-0,282	1,000	69,357
172739,1015	-0,463	0,221	-0,282	1,000	69,171
172739,1185	-0,463	0,221	-0,282	1,000	68,801
172739,1434	-0,463	0,221	-0,282	1,000	68,204
172739,1524	-0,463	0,221	-0,282	1,000	68,018
172739,1684	-0,463	0,221	-0,282	1,000	67,612
172739,1943	-0,463	0,221	-0,283	1,000	67,160
172739,2023	-0,463	0,221	-0,283	1,000	66,980
172739,2192	-0,463	0,221	-0,283	1,000	66,514
172739,2442	-0,463	0,221	-0,283	1,000	65,940
172739,2522	-0,463	0,221	-0,283	1,000	65,758
172739,2691	-0,463	0,221	-0,283	1,000	65,307
172739,2940	-0,464	0,221	-0,283	1,000	64,740
172739,3030	-0,464	0,221	-0,283	1,000	64,552
172739,3190	-0,463	0,221	-0,284	1,000	64,178
172739,3439	-0,463	0,221	-0,284	1,000	63,605
172739,3519	-0,463	0,221	-0,284	1,000	63,420
172739,3688	-0,463	0,221	-0,284	1,000	63,034
172739,3968	-0,463	0,221	-0,284	1,000	62,437
172739,4047	-0,463	0,221	-0,284	1,000	62,279
172739,4187	-0,463	0,221	-0,284	1,000	61,899
172739,4446	-0,463	0,221	-0,284	1,000	61,314
172739,4526	-0,463	0,221	-0,284	1,000	61,131
172739,4686	-0,463	0,221	-0,284	1,000	60,795
172739,4935	-0,463	0,221	-0,285	1,000	60,304
172739,5025	-0,463	0,221	-0,285	1,000	60,134
172739,5184	-0,463	0,221	-0,285	1,000	59,789
172739,5424	-0,462	0,221	-0,285	1,000	59,302
172739,5503	-0,462	0,221	-0,285	1,000	59,082
172739,5673	-0,462	0,221	-0,285	1,000	58,770
172739,5932	-0,462	0,221	-0,285	1,000	58,227
172739,6012	-0,462	0,221	-0,285	1,000	58,051
172739,6172	-0,462	0,221	-0,286	1,000	57,685
172739,6431	-0,462	0,221	-0,286	1,000	57,186
172739,6521	-0,462	0,221	-0,286	1,000	57,015
172739,6690	-0,462	0,221	-0,286	1,000	56,686
172739,6940	-0,462	0,221	-0,286	1,000	56,160
172739,7019	-0,462	0,221	-0,286	1,000	55,991
172739,7189	-0,462	0,221	-0,286	1,000	55,619
172739,7458	-0,461	0,221	-0,287	1,000	55,068
172739,7518	-0,461	0,221	-0,287	1,000	54,861
172739,7688	-0,461	0,221	-0,287	1,000	54,482
172739,7937	-0,461	0,221	-0,287	1,000	53,838
172739,8037	-0,461	0,221	-0,287	1,000	53,665
172739,8186	-0,461	0,221	-0,287	1,000	53,337
172739,8436	-0,461	0,221	-0,287	1,000	52,763
172739,8525	-0,461	0,221	-0,288	1,000	52,569
172739,8685	-0,461	0,221	-0,288	1,000	52,171
172739,8934	-0,460	0,221	-0,288	1,000	51,598
172739,9014	-0,460	0,221	-0,288	1,000	51,414
172739,9174	-0,460	0,221	-0,288	1,000	51,045
172739,9433	-0,460	0,221	-0,288	1,000	50,508
172739,9513	-0,460	0,221	-0,289	1,000	50,266
172739,9682	-0,460	0,221	-0,289	1,000	49,892
172739,9932	-0,460	0,221	-0,289	1,000	49,378
172740,0011	-0,460	0,221	-0,289	1,000	49,190
172740,0181	-0,460	0,221	-0,289	1,000	48,833
172740,0530	-0,459	0,221	-0,289	1,000	48,314
172740,0590	-0,459	0,221	-0,289	1,000	48,141
172740,0710	-0,459	0,221	-0,289	1,000	47,791
172740,0939	-0,459	0,221	-0,289	1,000	47,279
172740,1019	-0,459	0,221	-0,289	1,000	47,134
172740,1188	-0,459	0,221	-0,289	1,000	46,725
172740,1438	-0,458	0,221	-0,290	1,000	46,243
172740,1547	-0,458	0,221	-0,290	1,000	46,055
172740,1697	-0,458	0,221	-0,290	1,000	44,792
172740,1936	-0,458	0,221	-0,290	1,000	45,301
172740,2026	-0,458	0,221	-0,290	1,000	44,936
172740,2186	-0,458	0,221	-0,290	1,000	45,910
172740,2435	-0,458	0,221	-0,290	1,000	44,086
172740,2525	-0,458	0,221	-0,290	1,000	43,853
172740,2684	-0,457	0,221	-0,290	1,000	43,519
172740,2934	-0,457	0,221	-0,291	1,000	43,022
172740,3023	-0,457	0,221	-0,291	1,000	42,895
172740,3193	-0,457	0,221	-0,291	1,000	42,557
172740,3432	-0,457	0,221	-0,291	1,000	42,027
172740,3522	-0,457	0,221	-0,291	1,000	41,834
172740,3692	-0,457	0,221	-0,291	1,000	41,430
172740,3921	-0,456	0,221	-0,291	1,000	40,721
172740,4011	-0,456	0,221	-0,291	1,000	40,504
172740,4180	-0,456	0,221	-0,291	1,000	40,078
172740,4430	-0,456	0,221	-0,291	1,000	39,470
172740,4509	-0,456	0,221	-0,291	1,000	39,268
