172620,5130	0,740	0,212	0,420	1,000	13,361
172620,5300	0,744	0,212	0,420	1,000	13,403
172620,5470	0,747	0,212	0,421	1,000	13,420
172620,5649	0,751	0,212	0,421	1,000	13,434
172620,5822	0,754	0,212	0,422	1,000	13,446
172620,5981	0,758	0,212	0,423	1,000	13,448
172620,6151	0,762	0,212	0,423	1,000	13,528
172620,6321	0,765	0,212	0,424	1,000	13,498
172620,6480	0,769	0,211	0,425	1,000	13,575
172620,6687	0,772	0,212	0,425	1,000	13,536
172620,6826	0,776	0,211	0,426	1,000	13,511
172620,7066	0,780	0,212	0,427	1,000	13,488
172620,7168	0,784	0,211	0,427	1,000	13,529
172620,7337	0,787	0,211	0,428	1,000	13,546
172620,7487	0,791	0,211	0,429	1,000	13,594
172620,7646	0,794	0,211	0,430	1,000	13,544
172620,7816	0,798	0,211	0,430	1,000	13,546
172620,7986	0,801	0,211	0,431	1,000	13,633
172620,8224	0,805	0,211	0,431	1,000	13,644
172620,8334	0,809	0,211	0,432	1,000	13,595
172620,8483	0,812	0,211	0,433	1,000	13,676
172620,8663	0,816	0,211	0,434	1,000	13,672
172620,8813	0,820	0,211	0,435	1,000	13,670
172620,8982	0,823	0,211	0,435	1,000	13,776
172620,9152	0,827	0,211	0,436	1,000	13,674
172620,9311	0,831	0,211	0,437	1,000	13,700
172620,9482	0,834	0,211	0,437	1,000	13,719
172620,9648	0,838	0,211	0,438	1,000	13,768
172620,9818	0,841	0,211	0,438	1,000	13,781
172620,9987	0,845	0,211	0,439	1,000	13,707
172621,0147	0,848	0,211	0,440	1,000	13,872
172621,0316	0,852	0,211	0,441	1,000	13,866
172621,0486	0,855	0,211	0,441	1,000	13,876
172621,0643	0,859	0,211	0,442	1,000	13,854
172621,0813	0,862	0,211	0,443	1,000	13,931
172621,0983	0,866	0,211	0,444	1,000	13,942
172621,1163	0,870	0,210	0,445	1,000	13,893
172621,1303	0,874	0,210	0,445	1,000	77,440
172621,1473	0,878	0,210	0,446	1,000	13,933
172621,1652	0,881	0,210	0,447	1,000	13,958
172621,1802	0,885	0,210	0,447	1,000	14,038
172621,1971	0,888	0,210	0,448	1,000	13,980
172621,2141	0,892	0,210	0,449	1,000	13,989
172621,2300	0,895	0,210	0,449	1,000	13,958
172621,2490	0,899	0,210	0,450	1,000	14,026
172621,2630	0,902	0,210	0,451	1,000	14,055
172621,2819	0,906	0,210	0,451	1,000	14,079
172621,2979	0,910	0,210	0,452	1,000	14,149
172621,3159	0,913	0,210	0,453	1,000	14,066
172621,3319	0,917	0,210	0,454	1,000	13,950
172621,3487	0,921	0,210	0,455	1,000	14,046
172621,3656	0,924	0,210	0,456	1,000	14,098
172621,3816	0,927	0,210	0,456	1,000	14,035
172621,3986	0,931	0,210	0,457	1,000	14,141
172621,4146	0,934	0,210	0,458	1,000	77,139
172621,4318	0,938	0,210	0,458	1,000	14,133
172621,4477	0,942	0,210	0,459	1,000	14,189
172621,4647	0,945	0,210	0,460	1,000	14,191
172621,4816	0,949	0,210	0,460	1,000	14,242
172621,4992	0,953	0,210	0,461	1,000	14,328
172621,5130	0,956	0,210	0,462	1,000	14,391
172621,5300	0,960	0,210	0,462	1,000	14,361
172621,5469	0,964	0,210	0,463	1,000	14,264
172621,5629	0,968	0,210	0,464	1,000	14,224
172621,5819	0,971	0,210	0,465	1,000	14,192
172621,5978	0,975	0,210	0,465	1,000	14,260
172621,6148	0,978	0,210	0,466	1,000	14,285
172621,6317	0,981	0,210	0,467	1,000	14,316
172621,6488	0,985	0,210	0,468	1,000	14,336
172621,6658	0,988	0,210	0,468	1,000	14,346
172621,6817	0,992	0,209	0,469	1,000	14,366
172621,6977	0,996	0,210	0,470	1,000	14,356
172621,7156	0,999	0,209	0,471	1,000	14,395
172621,7316	1,003	0,209	0,471	1,000	14,445
172621,7480	1,007	0,209	0,472	1,000	14,492
172621,7660	1,010	0,209	0,473	1,000	14,509
172621,7819	1,014	0,209	0,474	1,000	14,502
172621,7989	1,018	0,209	0,474	1,000	14,512
172621,8149	1,021	0,209	0,475	1,000	14,570
172621,8330	1,025	0,209	0,476	1,000	14,535
172621,8480	1,028	0,209	0,476	1,000	14,495
172621,8659	1,032	0,209	0,477	1,000	14,544
172621,8834	1,035	0,209	0,478	1,000	14,564
172621,8984	1,037	0,209	0,478	0,000	14,583
172621,9154	1,042	0,209	0,479	1,000	14,536
172621,9313	1,046	0,209	0,480	1,000	14,545
172621,9533	1,048	0,209	0,480	0,000	14,675
172621,9701	1,053	0,209	0,481	1,000	14,662
172621,9821	1,057	0,209	0,482	1,000	14,612
172621,9980	1,061	0,209	0,483	1,000	14,569
172622,0148	1,064	0,209	0,483	1,000	76,579
172622,0317	1,068	0,209	0,484	1,000	14,738
172622,0482	1,071	0,209	0,485	1,000	14,697
172622,0651	1,075	0,209	0,486	1,000	14,657
172622,0821	1,078	0,209	0,486	1,000	14,692
172622,0991	1,082	0,209	0,487	1,000	14,768
172622,1155	1,085	0,209	0,488	1,000	14,792
172622,1318	1,089	0,209	0,488	1,000	14,753
172622,1478	1,093	0,209	0,489	1,000	14,798
172622,1648	1,096	0,209	0,490	1,000	14,796
172622,1827	1,100	0,209	0,491	1,000	14,796
172622,1977	1,104	0,209	0,492	1,000	14,822
172622,2147	1,107	0,209	0,493	1,000	14,761
172622,2317	1,111	0,209	0,494	1,000	14,856
172622,2487	1,114	0,209	0,494	1,000	14,877
172622,2646	1,118	0,209	0,495	1,000	14,976
172622,2824	1,121	0,208	0,496	1,000	14,939
172622,2984	1,125	0,208	0,496	1,000	15,031
172622,3154	1,128	0,208	0,497	1,000	14,944
172622,3313	1,132	0,208	0,498	1,000	15,014
172622,3483	1,135	0,208	0,499	1,000	15,001
172622,3642	1,139	0,208	0,500	1,000	14,966
172622,3812	1,143	0,208	0,500	1,000	14,998
172622,3981	1,146	0,208	0,501	1,000	15,121
172622,4151	1,150	0,208	0,502	1,000	15,038
172622,4331	1,154	0,208	0,502	1,000	15,059
172622,4490	1,157	0,208	0,503	1,000	15,132
172622,4650	1,161	0,208	0,504	1,000	15,233
172622,4799	1,164	0,208	0,505	1,000	15,206
172622,4969	1,168	0,208	0,505	1,000	15,237
172622,5138	1,171	0,208	0,506	1,000	15,237
172622,5318	1,175	0,208	0,507	1,000	15,258
172622,5487	1,178	0,208	0,508	1,000	15,230
172622,5647	1,182	0,208	0,508	1,000	15,281
172622,5817	1,185	0,208	0,509	1,000	15,303
172622,5996	1,189	0,208	0,510	1,000	15,350
172622,6146	1,193	0,208	0,511	1,000	15,354
172622,6315	1,196	0,208	0,512	1,000	15,374
172622,6485	1,200	0,208	0,512	1,000	15,297
172622,6644	1,203	0,208	0,513	1,000	15,304
172622,6814	1,207	0,208	0,514	1,000	15,362
172622,6973	1,210	0,208	0,515	1,000	15,404
172622,7143	1,214	0,208	0,515	1,000	15,476
172622,7313	1,217	0,208	0,516	1,000	15,455
172622,7482	1,221	0,208	0,517	1,000	15,536
172622,7642	1,224	0,208	0,518	1,000	15,514
172622,7811	1,228	0,208	0,518	1,000	15,495
172622,7981	1,231	0,208	0,519	1,000	75,730
172622,8150	1,235	0,208	0,520	1,000	15,611
172622,8320	1,239	0,208	0,521	1,000	15,583
172622,8479	1,243	0,208	0,521	1,000	15,572
172622,8649	1,246	0,208	0,522	1,000	15,613
172622,8819	1,250	0,208	0,523	1,000	15,605
172622,8968	1,253	0,208	0,524	1,000	75,655
172622,9138	1,257	0,208	0,524	1,000	75,624
172622,9317	1,260	0,208	0,525	1,000	15,608
172622,9477	1,263	0,208	0,526	1,000	75,621
172622,9646	1,267	0,208	0,527	1,000	15,542
172622,9816	1,271	0,208	0,528	1,000	15,687
172622,9975	1,274	0,207	0,529	1,000	15,689
172623,0155	1,278	0,207	0,529	1,000	15,670
172623,0315	1,282	0,207	0,530	1,000	15,769
172623,0474	1,285	0,207	0,531	1,000	15,803
172623,0644	1,289	0,207	0,532	1,000	15,841
172623,0813	1,293	0,207	0,533	1,000	15,838
172623,0983	1,296	0,207	0,533	1,000	15,874
172623,1152	1,300	0,207	0,534	1,000	15,831
172623,1322	1,303	0,207	0,535	1,000	15,866
172623,1491	1,306	0,207	0,536	1,000	15,935
172623,1641	1,310	0,207	0,536	1,000	15,909
172623,1811	1,313	0,207	0,537	1,000	75,332
172623,1980	1,317	0,207	0,538	1,000	75,302
172623,2190	1,321	0,207	0,539	1,000	15,954
172623,2439	1,324	0,207	0,540	1,000	75,232
172623,2539	1,328	0,207	0,540	1,000	15,965
172623,2658	1,331	0,207	0,541	1,000	15,930
172623,2818	1,335	0,207	0,542	1,000	15,945
172623,2977	1,339	0,207	0,543	1,000	15,936
172623,3147	1,342	0,207	0,544	1,000	75,256
172623,3307	1,346	0,207	0,545	1,000	16,014
172623,3486	1,349	0,207	0,546	1,000	16,044
172623,3646	1,353	0,207	0,546	1,000	16,027
172623,3815	1,356	0,207	0,547	1,000	16,039
172623,3985	1,360	0,207	0,548	1,000	16,073
172623,4154	1,363	0,207	0,549	1,000	16,113
172623,4314	1,367	0,207	0,550	1,000	16,080
172623,4493	1,370	0,207	0,551	1,000	16,137
172623,4653	1,374	0,207	0,552	1,000	16,111
172623,4813	1,378	0,207	0,553	1,000	16,198
172623,4962	1,381	0,207	0,554	1,000	16,176
172623,5142	1,385	0,207	0,554	1,000	16,209
172623,5291	1,388	0,207	0,555	1,000	16,187
172623,5461	1,392	0,207	0,556	1,000	75,003
172623,5640	1,395	0,207	0,557	1,000	16,241
172623,5810	1,399	0,207	0,558	1,000	16,243
172623,5979	1,402	0,207	0,558	1,000	74,980
172623,6149	1,406	0,207	0,559	1,000	16,239
172623,6319	1,409	0,207	0,560	1,000	16,250
172623,6478	1,413	0,207	0,561	1,000	16,366
172623,6638	1,416	0,207	0,562	1,000	16,379
172623,6807	1,420	0,207	0,563	1,000	16,393
172623,6977	1,424	0,207	0,564	1,000	74,787
172623,7146	1,428	0,207	0,565	1,000	16,290
172623,7306	1,431	0,207	0,565	1,000	16,359
172623,7475	1,435	0,207	0,566	1,000	74,938
172623,7645	1,438	0,207	0,567	1,000	16,447
172623,7805	1,442	0,207	0,568	1,000	16,349
172623,7974	1,445	0,207	0,569	1,000	16,376
172623,8144	1,448	0,207	0,570	1,000	16,371
172623,8323	1,452	0,207	0,571	1,000	16,411
172623,8473	1,455	0,207	0,572	1,000	16,436
172623,8772	1,459	0,207	0,573	1,000	16,456
172623,8872	1,462	0,207	0,573	1,000	74,778
172623,8981	1,466	0,207	0,574	1,000	74,738
172623,9141	1,470	0,207	0,575	1,000	16,581
172623,9311	1,474	0,207	0,576	1,000	16,540
172623,9480	1,477	0,207	0,577	1,000	16,562
172623,9650	1,481	0,207	0,578	1,000	16,583
172623,9809	1,484	0,207	0,579	1,000	74,661
172623,9979	1,488	0,207	0,580	1,000	16,581
172624,0138	1,491	0,207	0,580	1,000	16,648
172624,0318	1,494	0,207	0,581	1,000	74,581
172624,0477	1,498	0,207	0,582	1,000	16,690
172624,0637	1,502	0,207	0,583	1,000	74,509
172624,0807	1,505	0,207	0,583	1,000	16,719
172624,0976	1,509	0,207	0,584	1,000	74,473
172624,1146	1,513	0,207	0,585	1,000	16,776
172624,1305	1,517	0,207	0,586	1,000	16,746
172624,1475	1,520	0,207	0,587	1,000	16,727
172624,1644	1,524	0,207	0,588	1,000	16,650
172624,1814	1,527	0,207	0,589	1,000	16,678
172624,1983	1,530	0,207	0,590	1,000	16,630
172624,2143	1,534	0,207	0,591	1,000	16,727
172624,2312	1,536	0,207	0,592	1,000	16,636
172624,2472	1,539	0,207	0,592	1,000	16,668
172624,2642	1,540	0,207	0,592	1,000	16,581
172624,2821	1,540	0,207	0,592	1,000	16,506
172624,2981	1,540	0,207	0,592	1,000	16,477
172624,3140	1,540	0,207	0,591	1,000	16,412
172624,3310	1,539	0,207	0,591	1,000	16,430
172624,3479	1,539	0,207	0,591	1,000	16,454
172624,3639	1,539	0,207	0,591	1,000	16,463
172624,3808	1,539	0,207	0,591	1,000	16,466
172624,3988	1,539	0,207	0,591	1,000	16,468
172624,4148	1,539	0,207	0,591	1,000	16,480
172624,4307	1,539	0,207	0,591	1,000	16,475
172624,4477	1,539	0,207	0,591	1,000	16,469
172624,4636	1,539	0,207	0,591	1,000	16,482
172624,4806	1,539	0,207	0,591	1,000	16,473
172624,4995	1,539	0,207	0,591	1,000	16,479
172624,5265	1,539	0,207	0,591	1,000	16,468
172624,5394	1,539	0,207	0,591	1,000	16,488
172624,5494	1,539	0,207	0,591	1,000	16,486
172624,5634	1,539	0,207	0,591	1,000	16,462
172624,5833	1,539	0,207	0,591	1,000	16,488
172624,5993	1,539	0,207	0,591	1,000	16,467
172624,6142	1,539	0,207	0,591	1,000	16,488
172624,6312	1,539	0,207	0,591	1,000	16,484
172624,6471	1,539	0,207	0,591	1,000	16,464
172624,6631	1,539	0,207	0,591	1,000	16,483
172624,6800	1,539	0,207	0,591	1,000	16,504
172624,6970	1,539	0,207	0,591	1,000	16,487
172624,7140	1,539	0,207	0,591	1,000	16,474
172624,7299	1,539	0,207	0,591	1,000	16,488
172624,7469	1,539	0,207	0,591	1,000	16,472
172624,7638	1,539	0,207	0,591	1,000	16,474
172624,7808	1,539	0,207	0,591	1,000	16,480
172624,7967	1,539	0,207	0,591	1,000	16,467
172624,8137	1,539	0,207	0,591	1,000	16,463
172624,8306	1,539	0,207	0,591	1,000	16,470
172624,8476	1,539	0,207	0,591	1,000	16,485
172624,8646	1,539	0,207	0,591	1,000	16,499
172624,8805	1,539	0,207	0,591	1,000	16,479
172624,8975	1,539	0,207	0,591	1,000	16,467
172624,9134	1,539	0,207	0,591	1,000	16,493
172624,9304	1,539	0,207	0,591	1,000	16,476
172624,9473	1,539	0,207	0,591	1,000	16,464
172624,9632	1,539	0,207	0,591	1,000	16,488
172624,9802	1,539	0,207	0,591	1,000	16,466
172624,9975	1,539	0,207	0,591	1,000	16,474
172625,0135	1,539	0,207	0,591	1,000	16,487
172625,0307	1,539	0,207	0,591	1,000	16,495
172625,0476	1,539	0,207	0,591	1,000	16,466
172625,0636	1,539	0,207	0,591	1,000	16,464
172625,0806	1,539	0,207	0,591	1,000	16,478
172625,0975	1,539	0,207	0,591	1,000	16,493
172625,1135	1,539	0,207	0,591	1,000	16,488
172625,1305	1,539	0,207	0,591	1,000	16,472
172625,1470	1,539	0,207	0,591	1,000	16,477
172625,1649	1,539	0,207	0,591	1,000	16,492
172625,1799	1,539	0,207	0,591	1,000	16,477
172625,1970	1,539	0,207	0,591	1,000	16,485
172625,2139	1,539	0,207	0,591	1,000	16,488
172625,2300	1,539	0,207	0,591	1,000	16,467
172625,2470	1,539	0,207	0,591	1,000	16,490
172625,2639	1,539	0,207	0,591	1,000	16,475
172625,2809	1,539	0,207	0,591	1,000	16,478
172625,2997	1,539	0,207	0,591	1,000	16,496
172625,3147	1,539	0,207	0,591	1,000	16,495
172625,3306	1,539	0,207	0,591	1,000	16,489
172625,3466	1,539	0,207	0,591	1,000	16,475
172625,3636	1,539	0,207	0,591	1,000	16,478
172625,3805	1,539	0,207	0,591	1,000	16,473
172625,3977	1,539	0,207	0,591	1,000	16,469
172625,4136	1,539	0,207	0,591	1,000	16,472
172625,4306	1,539	0,207	0,591	1,000	16,472
172625,4476	1,539	0,207	0,591	1,000	16,496
172625,4642	1,539	0,207	0,591	1,000	16,489
172625,4793	1,539	0,207	0,591	1,000	16,491
172625,4953	1,539	0,207	0,591	1,000	16,466
172625,5132	1,539	0,207	0,591	1,000	16,475
172625,5322	1,539	0,207	0,591	1,000	16,470
172625,5471	1,539	0,207	0,591	1,000	16,473
172625,5641	1,539	0,207	0,591	1,000	16,500
172625,5801	1,539	0,207	0,591	1,000	16,465
172625,5971	1,539	0,207	0,591	1,000	16,469
172625,6141	1,539	0,207	0,591	1,000	16,474
172625,6311	1,539	0,207	0,591	1,000	16,490
172625,6471	1,539	0,207	0,591	1,000	16,480
172625,6660	1,539	0,207	0,591	1,000	16,481
172625,6810	1,539	0,207	0,591	1,000	16,480
172625,6970	1,539	0,207	0,591	1,000	16,486
172625,7135	1,539	0,207	0,591	1,000	16,489
172625,7306	1,539	0,207	0,591	1,000	16,502
172625,7475	1,539	0,207	0,591	1,000	16,472
172625,7636	1,539	0,207	0,591	1,000	16,457
172625,7875	1,539	0,207	0,591	1,000	16,472
172625,7995	1,539	0,207	0,591	1,000	16,519
172625,8145	1,539	0,207	0,591	1,000	16,510
172625,8314	1,539	0,207	0,591	1,000	16,464
172625,8477	1,539	0,207	0,591	1,000	16,510
172625,8657	1,539	0,207	0,591	1,000	16,500
172625,8806	1,539	0,207	0,591	1,000	16,474
172625,8966	1,539	0,207	0,591	1,000	16,488
172625,9145	1,539	0,207	0,591	1,000	16,498
172625,9315	1,539	0,207	0,591	1,000	16,489
172625,9475	1,539	0,207	0,591	1,000	16,504
172625,9645	1,539	0,207	0,591	1,000	16,493
172625,9810	1,539	0,207	0,591	1,000	16,494
172625,9970	1,539	0,207	0,591	1,000	16,495
172626,0169	1,539	0,207	0,591	1,000	16,492
172626,0315	1,539	0,207	0,591	1,000	16,458
172626,0474	1,539	0,207	0,591	1,000	16,494
172626,0644	1,539	0,207	0,591	1,000	16,495
172626,0813	1,539	0,207	0,591	1,000	16,483
172626,0973	1,539	0,207	0,591	1,000	16,471
172626,1142	1,539	0,207	0,591	1,000	16,495
172626,1302	1,539	0,207	0,591	1,000	16,474
172626,1472	1,539	0,207	0,591	1,000	16,501
172626,1641	1,539	0,207	0,591	1,000	16,486
172626,1811	1,539	0,207	0,591	1,000	16,491
172626,1980	1,539	0,207	0,591	1,000	16,489
172626,2140	1,539	0,207	0,591	1,000	16,464
172626,2299	1,539	0,207	0,591	1,000	16,490
172626,2469	1,539	0,207	0,591	1,000	16,470
172626,2638	1,539	0,207	0,591	1,000	16,489
172626,2818	1,539	0,207	0,591	1,000	16,464
172626,2967	1,539	0,207	0,591	1,000	16,472
172626,3137	1,539	0,207	0,591	1,000	16,488
172626,3307	1,539	0,207	0,591	1,000	16,469
172626,3466	1,539	0,207	0,591	1,000	16,473
172626,3646	1,539	0,207	0,591	1,000	16,474
172626,3815	1,539	0,207	0,591	1,000	16,478
172626,3975	1,539	0,207	0,591	1,000	16,466
172626,4134	1,539	0,207	0,591	1,000	16,472
172626,4334	1,539	0,207	0,591	1,000	16,469
172626,4553	1,539	0,207	0,591	1,000	16,493
172626,4793	1,539	0,207	0,591	1,000	16,469
172626,5042	1,539	0,207	0,591	1,000	16,494
172626,5301	1,539	0,207	0,591	1,000	16,497
172626,5561	1,539	0,207	0,591	1,000	16,478
172626,5810	1,539	0,207	0,591	1,000	16,472
172626,6059	1,539	0,207	0,591	1,000	16,491
172626,6309	1,539	0,207	0,591	1,000	16,485
172626,6558	1,539	0,207	0,591	1,000	16,487
172626,6817	1,539	0,207	0,591	1,000	16,478
172626,7057	1,539	0,207	0,591	1,000	16,493
172626,7336	1,539	0,207	0,591	1,000	16,497
172626,7555	1,539	0,207	0,591	1,000	16,467
172626,7815	1,539	0,207	0,591	1,000	16,474
172626,8064	1,539	0,207	0,591	1,000	16,464
172626,8313	1,539	0,207	0,591	1,000	16,489
172626,8553	1,539	0,207	0,591	1,000	16,484
172626,8812	1,539	0,207	0,591	1,000	16,495
172626,9061	1,539	0,207	0,591	1,000	16,510
172626,9311	1,539	0,207	0,591	1,000	16,470
172626,9550	1,539	0,207	0,591	1,000	16,480
172626,9799	1,539	0,207	0,591	1,000	16,491
172627,0049	1,539	0,207	0,591	1,000	16,509
172627,0298	1,539	0,207	0,591	1,000	16,497
172627,0597	1,539	0,207	0,591	1,000	16,497
172627,0797	1,539	0,207	0,591	1,000	16,484
172627,1046	1,539	0,207	0,591	1,000	16,475
172627,1315	1,539	0,207	0,591	1,000	16,485
172627,1555	1,539	0,207	0,591	1,000	16,489
172627,1814	1,539	0,207	0,591	1,000	16,476
172627,2063	1,539	0,207	0,591	1,000	16,473
172627,2312	1,539	0,207	0,591	1,000	16,505
172627,2562	1,539	0,207	0,591	1,000	16,509
172627,2811	1,539	0,207	0,591	1,000	16,471
172627,3061	1,539	0,207	0,591	1,000	16,489
172627,3310	1,539	0,207	0,591	1,000	16,469
172627,3559	1,539	0,207	0,591	1,000	16,501
172627,3799	1,539	0,207	0,591	1,000	16,486
172627,4058	1,539	0,207	0,591	1,000	16,498
172627,4307	1,539	0,207	0,591	1,000	16,499
172627,4556	1,539	0,207	0,591	1,000	16,471
172627,4806	1,539	0,207	0,591	1,000	16,481
172627,5045	1,539	0,207	0,591	1,000	16,465
172627,5295	1,539	0,207	0,591	1,000	16,493
172627,5564	1,539	0,207	0,591	1,000	16,465
172627,5803	1,539	0,207	0,591	1,000	16,487
172627,6062	1,539	0,207	0,591	1,000	16,490
172627,6312	1,539	0,207	0,591	1,000	16,491
172627,6561	1,539	0,207	0,591	1,000	16,490
172627,6810	1,539	0,207	0,591	1,000	16,472
172627,7269	1,539	0,207	0,591	1,000	16,478
172627,7439	1,539	0,207	0,591	1,000	16,491
172627,7608	1,539	0,207	0,591	1,000	16,473
172627,7808	1,539	0,207	0,591	1,000	16,491
172627,8057	1,539	0,207	0,591	1,000	16,489
172627,8306	1,539	0,207	0,591	1,000	16,482
172627,8556	1,539	0,207	0,591	1,000	16,475
172627,8815	1,539	0,207	0,591	1,000	16,472
172627,9044	1,539	0,207	0,591	1,000	16,475
172627,9304	1,539	0,207	0,591	1,000	16,494
172627,9553	1,539	0,207	0,591	1,000	16,483
172627,9802	1,539	0,207	0,591	1,000	16,479
172628,0052	1,539	0,207	0,591	1,000	16,493
172628,0311	1,539	0,207	0,591	1,000	16,496
172628,0560	1,539	0,207	0,591	1,000	16,492
172628,0820	1,539	0,207	0,591	1,000	16,492
172628,1059	1,539	0,207	0,591	1,000	16,499
172628,1308	1,539	0,207	0,591	1,000	16,477
172628,1558	1,539	0,207	0,591	1,000	16,484
172628,1817	1,539	0,207	0,591	1,000	16,482
172628,2056	1,539	0,207	0,591	1,000	16,485
172628,2316	1,539	0,207	0,591	1,000	16,501
172628,2565	1,539	0,207	0,591	1,000	16,498
172628,2814	1,539	0,207	0,591	1,000	16,491
172628,3054	1,539	0,207	0,591	1,000	16,472
172628,3313	1,539	0,207	0,591	1,000	16,508
172628,3719	1,539	0,207	0,591	1,000	16,476
172628,3868	1,539	0,207	0,591	1,000	16,493
172628,4058	1,539	0,207	0,591	1,000	16,487
172628,4317	1,539	0,207	0,591	1,000	16,484
172628,4556	1,539	0,207	0,591	1,000	16,468
172628,4796	1,539	0,207	0,591	1,000	16,495
172628,5035	1,539	0,207	0,591	1,000	16,465
172628,5305	1,539	0,207	0,591	1,000	16,492
172628,5554	1,539	0,207	0,591	1,000	16,481
172628,5804	1,539	0,207	0,591	1,000	16,470
172628,6053	1,539	0,207	0,591	1,000	16,474
172628,6306	1,539	0,207	0,591	1,000	16,476
172628,6555	1,539	0,207	0,591	1,000	16,512
172628,6805	1,539	0,207	0,591	1,000	16,485
172628,7054	1,539	0,207	0,591	1,000	16,487
172628,7303	1,539	0,207	0,591	1,000	16,480
172628,7553	1,539	0,207	0,591	1,000	16,490
172628,7812	1,539	0,207	0,591	1,000	16,494
172628,8052	1,539	0,207	0,591	1,000	16,510
172628,8302	1,539	0,207	0,591	1,000	16,468
172628,8551	1,539	0,207	0,591	1,000	16,503
172628,8801	1,539	0,207	0,591	1,000	16,469
172628,9050	1,539	0,207	0,591	1,000	16,482
172628,9310	1,539	0,207	0,591	1,000	16,500
172628,9549	1,539	0,207	0,591	1,000	16,492
172628,9809	1,539	0,207	0,591	1,000	16,500
172629,0058	1,539	0,207	0,591	1,000	16,489
172629,0307	1,539	0,207	0,591	1,000	16,498
172629,0557	1,539	0,207	0,591	1,000	16,486
172629,0817	1,539	0,207	0,591	1,000	16,470
172629,1056	1,539	0,207	0,591	1,000	16,494
172629,1305	1,539	0,207	0,591	1,000	16,495
172629,1554	1,539	0,207	0,591	1,000	16,479
172629,1804	1,539	0,207	0,591	1,000	16,473
172629,2057	1,539	0,207	0,591	1,000	16,492
172629,2306	1,539	0,207	0,591	1,000	16,496
172629,2566	1,539	0,207	0,591	1,000	16,489
172629,2816	1,539	0,207	0,591	1,000	16,496
172629,3055	1,539	0,207	0,591	1,000	16,484
172629,3313	1,539	0,207	0,591	1,000	16,475
172629,3553	1,539	0,207	0,591	1,000	16,486
172629,3805	1,539	0,207	0,591	1,000	16,489
172629,4064	1,539	0,207	0,591	1,000	16,467
172629,4309	1,539	0,207	0,591	1,000	16,493
172629,4560	1,539	0,207	0,591	1,000	16,470
172629,4810	1,539	0,207	0,591	1,000	16,487
172629,5039	1,539	0,207	0,591	1,000	16,495
172629,5291	1,539	0,207	0,591	1,000	16,501
172629,5558	1,539	0,207	0,591	1,000	16,488
172629,5807	1,539	0,207	0,591	1,000	16,472
172629,6062	1,539	0,207	0,591	1,000	16,489
172629,6311	1,539	0,207	0,591	1,000	16,476
172629,6560	1,539	0,207	0,591	1,000	16,488
172629,6810	1,539	0,207	0,591	1,000	16,469
172629,7059	1,539	0,207	0,591	1,000	16,473
172629,7309	1,539	0,207	0,591	1,000	16,466
172629,7558	1,539	0,207	0,591	1,000	16,492
172629,7798	1,539	0,207	0,591	1,000	16,486
172629,8057	1,539	0,207	0,591	1,000	16,472
172629,8296	1,539	0,207	0,591	1,000	16,474
172629,8556	1,539	0,207	0,591	1,000	16,485
172629,8809	1,539	0,207	0,591	1,000	16,493
172629,9079	1,539	0,207	0,591	1,000	16,472
172629,9308	1,539	0,207	0,591	1,000	16,476
172629,9553	1,539	0,207	0,591	1,000	16,488
172629,9813	1,539	0,207	0,591	1,000	16,499
172630,0062	1,539	0,207	0,591	1,000	16,495
172630,0311	1,539	0,207	0,591	1,000	16,494
172630,0554	1,539	0,207	0,591	1,000	16,488
172630,0813	1,539	0,207	0,591	1,000	16,492
172630,1053	1,539	0,207	0,591	1,000	16,492
172630,1312	1,539	0,207	0,591	1,000	16,491
172630,1551	1,539	0,207	0,591	1,000	16,474
172630,1821	1,539	0,207	0,591	1,000	16,465
172630,2061	1,539	0,207	0,591	1,000	16,491
172630,2306	1,539	0,207	0,591	1,000	16,480
172630,2605	1,539	0,207	0,591	1,000	16,477
172630,2895	1,539	0,207	0,591	1,000	16,484
172630,3054	1,539	0,207	0,591	1,000	16,493
172630,3314	1,539	0,207	0,591	1,000	16,502
172630,3563	1,539	0,207	0,591	1,000	16,489
172630,3812	1,539	0,207	0,591	1,000	16,468
172630,4052	1,539	0,207	0,591	1,000	16,493
172630,4311	1,539	0,207	0,591	1,000	16,491
172630,4560	1,539	0,207	0,591	1,000	16,472
172630,4800	1,539	0,207	0,591	1,000	16,479
172630,5039	1,539	0,207	0,591	1,000	16,508
172630,5308	1,539	0,207	0,591	1,000	16,507
172630,5558	1,539	0,207	0,591	1,000	16,487
172630,5807	1,539	0,207	0,591	1,000	16,469
172630,6056	1,539	0,207	0,591	1,000	16,484
172630,6306	1,539	0,207	0,591	1,000	16,470
172630,6565	1,539	0,207	0,591	1,000	16,512
172630,6814	1,539	0,207	0,591	1,000	16,491
172630,7054	1,539	0,207	0,591	1,000	16,479
172630,7313	1,539	0,207	0,591	1,000	16,479
172630,7562	1,539	0,207	0,591	1,000	16,468
172630,7812	1,539	0,207	0,591	1,000	16,482
172630,8051	1,539	0,207	0,591	1,000	16,483
172630,8310	1,539	0,207	0,591	1,000	16,494
172630,8560	1,539	0,207	0,591	1,000	16,475
172630,8809	1,539	0,207	0,591	1,000	16,494
172630,9108	1,539	0,207	0,591	1,000	16,486
172630,9317	1,539	0,207	0,591	1,000	16,471
172630,9557	1,539	0,207	0,591	1,000	16,484
172630,9806	1,539	0,207	0,591	1,000	16,490
