172822,5939	-621,000	0,000	675,000
172822,6195	-621,000	0,000	648,000
172822,6813	-621,000	0,000	648,000
172822,7416	-648,000	0,000	621,000
172822,8088	-621,000	-27,000	621,000
172822,8931	-648,000	27,000	675,000
172822,9260	-621,000	0,000	648,000
172822,9882	-648,000	0,000	648,000
172823,0471	-621,000	-27,000	675,000
172823,1072	-648,000	0,000	675,000
172823,1982	-621,000	27,000	621,000
172823,2301	-648,000	0,000	621,000
172823,2900	-621,000	0,000	675,000
172823,3498	-621,000	0,000	648,000
172823,4086	-648,000	27,000	648,000
172823,5034	-675,000	0,000	648,000
172823,5383	-648,000	0,000	648,000
172823,5951	-648,000	-27,000	648,000
172823,6570	-648,000	0,000	621,000
172823,7168	-621,000	0,000	648,000
172823,8106	-648,000	0,000	621,000
172823,8385	-648,000	0,000	621,000
172823,9023	-621,000	0,000	594,000
172823,9652	-648,000	0,000	675,000
172824,0210	-648,000	0,000	648,000
172824,1167	-648,000	0,000	648,000
172824,1447	-648,000	0,000	648,000
172824,2055	-648,000	0,000	621,000
172824,2663	-648,000	0,000	594,000
172824,3282	-648,000	0,000	648,000
172824,4169	-621,000	0,000	648,000
172824,4469	-648,000	0,000	621,000
172824,5087	-621,000	0,000	648,000
172824,5695	-648,000	0,000	648,000
172824,6314	-621,000	0,000	648,000
172824,7211	-621,000	0,000	648,000
172824,7510	-648,000	0,000	675,000
172824,8119	-621,000	-27,000	621,000
172824,8727	-648,000	0,000	648,000
172824,9346	-648,000	0,000	621,000
172825,0263	-675,000	0,000	621,000
172825,0572	-621,000	-27,000	594,000
172825,1211	-648,000	0,000	621,000
172825,1779	-621,000	0,000	621,000
172825,2377	-648,000	0,000	648,000
172825,3255	-675,000	0,000	675,000
172825,3564	-621,000	0,000	621,000
172825,5840	-648,000	0,000	648,000
172825,7855	-621,000	0,000	648,000
172825,8274	-621,000	0,000	648,000
172825,9096	-648,000	0,000	648,000
172825,9401	-621,000	0,000	648,000
172826,0070	-648,000	0,000	594,000
172826,0610	-621,000	0,000	648,000
172826,1222	-621,000	0,000	675,000
172826,2158	-648,000	0,000	648,000
172826,2427	-621,000	0,000	702,000
172826,3043	-621,000	0,000	594,000
172826,4651	-648,000	0,000	675,000
172826,6090	-621,000	0,000	621,000
172826,7622	-27,000	0,000	54,000
172826,8998	0,000	0,000	0,000
172826,9347	27,000	0,000	0,000
172827,0907	0,000	0,000	0,000
172827,2351	0,000	0,000	0,000
172827,5361	0,000	0,000	0,000
172827,5401	0,000	0,000	0,000
172827,7049	0,000	0,000	0,000
172827,7519	0,000	0,000	0,000
172827,8057	0,000	0,000	0,000
172828,0032	0,000	0,000	0,000
172828,0082	0,000	0,000	0,000
172828,0660	0,000	0,000	0,000
172828,1289	0,000	0,000	0,000
172828,1857	0,000	0,000	0,000
172828,2795	0,000	0,000	0,000
172828,3084	0,000	0,000	0,000
172828,3722	0,000	0,000	0,000
172828,4291	0,000	0,000	0,000
172828,4899	0,000	0,000	0,000
172828,5797	0,000	0,000	0,000
172828,6096	0,000	0,000	0,000
172828,6884	0,000	0,000	0,000
172828,7343	0,000	0,000	0,000
172828,7961	0,000	0,000	0,000
172828,8829	621,000	0,000	-567,000
172828,9138	648,000	0,000	-648,000
172828,9776	648,000	0,000	-648,000
172829,0345	648,000	0,000	-648,000
172829,0943	594,000	0,000	-621,000
172829,1880	648,000	0,000	-648,000
172829,2180	648,000	0,000	-648,000
172829,2768	648,000	0,000	-621,000
172829,3376	621,000	27,000	-621,000
172829,3985	648,000	0,000	-621,000
172829,4882	621,000	0,000	-621,000
172829,5182	648,000	0,000	-675,000
172829,5780	648,000	0,000	-648,000
172829,6398	648,000	0,000	-648,000
172829,6997	621,000	0,000	-648,000
172829,9281	648,000	0,000	-621,000
172829,9670	648,000	-27,000	-675,000
172830,1584	621,000	-27,000	-675,000
172830,1934	648,000	0,000	-675,000
172830,2522	675,000	-27,000	-675,000
172830,3469	648,000	0,000	-621,000
172830,3764	621,000	0,000	-621,000
172830,4376	648,000	0,000	-621,000
172830,4959	648,000	0,000	-648,000
172830,5568	621,000	0,000	-648,000
172830,6474	621,000	0,000	-648,000
172830,6773	621,000	0,000	-675,000
172830,7426	648,000	0,000	-648,000
172830,8035	648,000	0,000	-648,000
172830,8644	621,000	0,000	-648,000
172830,9836	594,000	0,000	-621,000
172831,0146	594,000	0,000	-648,000
172831,0784	621,000	27,000	-675,000
172831,1393	621,000	-27,000	-648,000
172831,1991	648,000	-27,000	-702,000
172831,2870	648,000	0,000	-675,000
172831,3230	648,000	27,000	-648,000
172831,3818	648,000	0,000	-621,000
172831,4388	648,000	0,000	-648,000
172831,5001	621,000	0,000	-648,000
172831,5964	621,000	0,000	-621,000
172831,6254	648,000	0,000	-648,000
172831,6881	675,000	0,000	-621,000
172831,7479	648,000	-27,000	-675,000
172831,8085	648,000	0,000	-648,000
172831,8983	648,000	0,000	-621,000
172831,9321	648,000	0,000	-621,000
172831,9927	621,000	0,000	-648,000
172832,0545	648,000	0,000	-648,000
172832,1086	648,000	0,000	-648,000
172832,2018	648,000	0,000	-648,000
172832,2300	675,000	0,000	-675,000
172832,2927	648,000	0,000	-621,000
172832,3525	621,000	0,000	-648,000
172832,4149	621,000	0,000	-675,000
172832,5127	594,000	0,000	-648,000
172832,5393	648,000	27,000	-648,000
172832,6021	621,000	0,000	-621,000
172832,6631	648,000	0,000	-675,000
172832,7220	621,000	0,000	-621,000
172832,8183	675,000	0,000	-648,000
172832,8438	621,000	0,000	-621,000
172832,9027	648,000	0,000	-648,000
172832,9646	621,000	0,000	-648,000
172833,0235	648,000	0,000	-648,000
172833,1160	648,000	0,000	-675,000
172833,1680	648,000	0,000	-621,000
172833,2059	648,000	0,000	-594,000
172833,2687	621,000	0,000	-648,000
172833,3286	648,000	0,000	-648,000
172833,4183	648,000	0,000	-648,000
172833,4552	621,000	0,000	-621,000
172833,5151	648,000	0,000	-675,000
172833,5739	648,000	27,000	-621,000
172833,6298	675,000	0,000	-621,000
172833,7225	648,000	-27,000	-648,000
172833,7514	675,000	0,000	-648,000
172833,8143	621,000	0,000	-675,000
172833,8771	648,000	0,000	-621,000
172833,9350	648,000	0,000	-675,000
172834,0257	648,000	0,000	-675,000
172834,0576	648,000	0,000	-648,000
172834,1205	648,000	0,000	-648,000
172834,1813	648,000	-27,000	-648,000
172834,2421	648,000	0,000	-621,000
172834,3299	621,000	0,000	-648,000
172834,3608	621,000	0,000	-648,000
172834,4356	621,000	0,000	-648,000
172834,6660	0,000	0,000	0,000
172834,7189	405,000	-27,000	-189,000
172834,8106	648,000	0,000	-675,000
172834,8435	648,000	0,000	-675,000
172834,9024	648,000	0,000	-648,000
172834,9642	621,000	0,000	-675,000
172835,0250	594,000	27,000	-675,000
172835,1178	621,000	0,000	-702,000
172835,1457	675,000	0,000	-648,000
172835,2056	648,000	0,000	-648,000
172835,2684	648,000	0,000	-648,000
172835,5019	648,000	0,000	-675,000
172835,7283	648,000	0,000	-621,000
172835,7592	621,000	-27,000	-648,000
172835,8163	621,000	0,000	-648,000
172835,8842	648,000	0,000	-675,000
172835,9395	675,000	0,000	-648,000
172836,0270	648,000	0,000	-648,000
172836,0550	648,000	27,000	-702,000
172836,1171	648,000	0,000	-621,000
172836,1790	675,000	0,000	-702,000
172836,2380	648,000	0,000	-648,000
172836,3324	621,000	0,000	-621,000
172836,3751	648,000	0,000	-621,000
172836,4180	675,000	0,000	-621,000
172836,4809	648,000	0,000	-648,000
172836,5419	648,000	0,000	-675,000
172836,6339	675,000	0,000	-648,000
172836,6639	675,000	0,000	-648,000
172836,7227	621,000	0,000	-621,000
172836,7847	621,000	0,000	-621,000
172836,8475	621,000	0,000	-621,000
172836,9344	675,000	0,000	-648,000
172836,9633	648,000	0,000	-621,000
172837,0363	621,000	0,000	-729,000
172837,0842	621,000	0,000	-702,000
172837,1446	675,000	0,000	-648,000
172837,2355	621,000	0,000	-702,000
172837,2682	648,000	-27,000	-648,000
172837,3283	621,000	0,000	-648,000
172837,3925	621,000	27,000	-648,000
172837,4484	648,000	0,000	-621,000
172837,5476	621,000	0,000	-675,000
172837,5705	675,000	27,000	-621,000
172837,6364	594,000	0,000	-675,000
172837,6911	648,000	0,000	-729,000
172837,7510	621,000	-27,000	-675,000
172837,8470	621,000	0,000	-675,000
172837,8769	648,000	0,000	-648,000
172837,9341	621,000	0,000	-702,000
172837,9962	648,000	0,000	-675,000
172838,0571	648,000	0,000	-648,000
172838,1485	648,000	0,000	-648,000
172838,1794	621,000	0,000	-621,000
172838,2402	648,000	0,000	-621,000
172838,3042	621,000	0,000	-675,000
172838,3610	648,000	0,000	-648,000
172838,4510	648,000	0,000	-648,000
172838,4849	621,000	-27,000	-621,000
172838,5457	675,000	0,000	-675,000
172838,6056	675,000	0,000	-648,000
172838,6664	621,000	0,000	-648,000
172838,7572	648,000	-27,000	-648,000
172838,7881	648,000	0,000	-675,000
172838,8499	594,000	27,000	-648,000
172838,9137	648,000	0,000	-648,000
172838,9686	648,000	0,000	-648,000
172839,0613	675,000	0,000	-648,000
172839,0963	648,000	0,000	-648,000
172839,1581	621,000	0,000	-621,000
172839,2129	621,000	0,000	-621,000
172839,2748	648,000	-27,000	-702,000
172839,3655	675,000	0,000	-621,000
172839,3955	648,000	27,000	-648,000
172839,4633	621,000	0,000	-675,000
172839,5261	648,000	0,000	-648,000
172839,5810	621,000	0,000	-648,000
172839,6687	621,000	0,000	-648,000
172839,7006	621,000	0,000	-675,000
172839,7615	621,000	-27,000	-648,000
172839,8243	648,000	0,000	-702,000
172839,8841	648,000	0,000	-648,000
172839,9759	648,000	0,000	-648,000
172840,0058	648,000	0,000	-648,000
172840,0706	675,000	27,000	-648,000
172840,1275	621,000	0,000	-648,000
172840,1913	621,000	0,000	-648,000
172840,2801	27,000	0,000	0,000
172840,3210	27,000	0,000	-27,000
172840,3689	0,000	0,000	0,000
172840,4407	0,000	0,000	0,000
172840,4905	0,000	0,000	0,000
172840,5833	0,000	0,000	0,000
172840,6112	0,000	0,000	0,000
172840,8047	0,000	0,000	0,000
172841,0093	0,000	0,000	0,000
172841,0561	0,000	0,000	0,000
172841,1501	0,000	0,000	0,000
172841,1749	0,000	0,000	0,000
172841,2362	0,000	0,000	0,000
172841,2992	0,000	0,000	0,000
172841,3590	0,000	0,000	0,000
172841,4508	0,000	0,000	0,000
172841,4818	0,000	0,000	0,000
172841,5416	0,000	0,000	0,000
172841,6098	0,000	0,000	0,000
172841,6647	0,000	0,000	0,000
172841,7581	0,000	0,000	0,000
172841,7845	0,000	0,000	0,000
172841,8556	0,000	0,000	0,000
172841,9083	0,000	0,000	0,000
172841,9719	0,000	0,000	0,000
172842,0598	0,000	0,000	0,000
172842,0917	0,000	0,000	0,000
172842,1516	0,000	0,000	0,000
172842,2115	0,000	0,000	0,000
172842,2718	0,000	0,000	0,000
172842,3638	0,000	0,000	0,000
172842,4032	0,000	0,000	0,000
172842,4588	0,000	0,000	0,000
172842,5184	0,000	0,000	0,000
172842,5783	0,000	0,000	0,000
172842,6696	0,000	0,000	0,000
172842,7294	0,000	0,000	0,000
172842,7895	0,000	0,000	0,000
172842,8498	0,000	0,000	0,000
172842,9096	0,000	0,000	0,000
172843,0011	0,000	0,000	0,000
172843,0628	0,000	0,000	0,000
172843,1217	0,000	0,000	0,000
172843,1856	0,000	0,000	0,000
172843,2465	0,000	0,000	0,000
172843,3412	0,000	0,000	0,000
172843,3971	0,000	0,000	0,000
172843,4579	0,000	0,000	0,000
172843,5177	0,000	0,000	0,000
172843,5766	0,000	0,000	0,000
172843,6683	0,000	0,000	0,000
172843,7282	0,000	0,000	0,000
172843,7920	0,000	0,000	0,000
172843,8488	0,000	0,000	0,000
172843,9117	0,000	0,000	0,000
172844,0014	0,000	0,000	0,000
172844,0623	0,000	0,000	0,000
172844,1251	0,000	0,000	0,000
172844,1859	0,000	0,000	0,000
172844,2468	0,000	0,000	0,000
172844,3405	0,000	0,000	0,000
172844,3994	0,000	0,000	0,000
172844,4622	0,000	0,000	0,000
172844,5201	0,000	0,000	0,000
172844,5789	0,000	0,000	0,000
172844,6736	0,000	0,000	0,000
172844,7325	0,000	0,000	0,000
172844,7923	0,000	0,000	0,000
172844,8532	0,000	0,000	0,000
172844,9160	0,000	0,000	0,000
172845,0087	0,000	0,000	0,000
172845,0686	0,000	0,000	0,000
172845,1334	0,000	0,000	0,000
172845,1903	0,000	0,000	0,000
172845,2501	0,000	0,000	0,000
172845,4825	0,000	0,000	0,000
172845,6770	0,000	0,000	0,000
172845,7298	0,000	0,000	0,000
172845,7757	0,000	0,000	0,000
172845,8376	0,000	0,000	0,000
172845,9345	0,000	0,000	0,000
172845,9928	0,000	0,000	0,000
172846,0516	0,000	0,000	0,000
172846,1118	0,000	0,000	0,000
172846,1754	0,000	0,000	0,000
172846,2632	0,000	0,000	0,000
172846,3240	0,000	0,000	0,000
172846,3848	0,000	0,000	0,000
172846,4447	0,000	0,000	0,000
172846,5061	0,000	0,000	0,000
172846,6061	0,000	0,000	0,000
172846,6613	0,000	0,000	0,000
172846,7191	0,000	0,000	0,000
172846,7881	0,000	0,000	0,000
172846,8441	0,000	0,000	0,000
172846,9329	0,000	0,000	0,000
172846,9929	0,000	0,000	0,000
172847,0538	0,000	0,000	0,000
172847,1160	0,000	0,000	0,000
172847,1747	0,000	0,000	0,000
172847,2688	0,000	0,000	0,000
172847,3301	0,000	0,000	0,000
172847,3899	0,000	0,000	0,000
172847,4488	0,000	0,000	0,000
172847,5087	0,000	0,000	0,000
172847,6025	0,000	0,000	0,000
172847,6590	0,000	0,000	0,000
172847,7253	0,000	0,000	0,000
172847,7818	0,000	0,000	0,000
172847,8438	0,000	0,000	0,000
172847,9318	0,000	0,000	0,000
172847,9926	0,000	0,000	0,000
172848,0574	0,000	0,000	0,000
172848,1158	0,000	0,000	0,000
172848,1798	0,000	0,000	0,000
172848,2676	0,000	0,000	0,000
172848,3305	0,000	0,000	0,000
172848,3903	0,000	0,000	0,000
172848,4591	0,000	0,000	0,000
172848,5349	0,000	0,000	0,000
172848,6017	0,000	0,000	0,000
172848,6626	0,000	0,000	0,000
172848,7264	0,000	0,000	0,000
172848,7852	0,000	0,000	0,000
172848,8461	0,000	0,000	0,000
172848,9408	0,000	0,000	0,000
172848,9957	0,000	0,000	0,000
172849,0575	0,000	0,000	0,000
172849,1164	0,000	0,000	0,000
172849,1762	0,000	0,000	0,000
172849,2719	0,000	0,000	0,000
172849,3308	0,000	0,000	0,000
172849,3926	0,000	0,000	0,000
172849,4535	0,000	0,000	0,000
172849,5143	0,000	0,000	0,000
172849,6070	0,000	0,000	0,000
172849,6669	0,000	0,000	0,000
172849,7247	0,000	0,000	0,000
172849,7896	0,000	0,000	0,000
172849,8484	0,000	0,000	0,000
172849,9392	0,000	0,000	0,000
172849,9980	0,000	0,000	0,000
172850,0588	0,000	0,000	0,000
172850,1177	0,000	0,000	0,000
172850,1795	0,000	0,000	0,000
172850,2753	0,000	0,000	0,000
172850,3341	0,000	0,000	0,000
172850,5326	0,000	0,000	0,000
172850,7765	0,000	0,000	0,000
172850,8149	0,000	0,000	0,000
172850,9057	0,000	0,000	0,000
172850,9645	0,000	0,000	0,000
172851,0276	0,000	0,000	0,000
172851,0888	0,000	0,000	0,000
172851,1487	0,000	0,000	0,000
172851,2396	0,000	0,000	0,000
172851,3008	0,000	0,000	0,000
172851,3639	0,000	0,000	0,000
172851,4271	0,000	0,000	0,000
172851,4860	0,000	0,000	0,000
172851,5811	0,000	0,000	0,000
172851,6395	0,000	0,000	0,000
