173007,4357	0,021	0,219	1,064	1,000	62,855
173007,4536	0,023	0,219	1,067	1,000	62,901
173007,4716	0,024	0,219	1,070	1,000	62,949
173007,4865	0,026	0,219	1,073	1,000	62,990
173007,5035	0,027	0,219	1,076	1,000	62,970
173007,5115	0,028	0,219	1,077	1,000	62,947
173007,5284	0,030	0,219	1,080	1,000	62,979
173007,5531	0,032	0,219	1,084	1,000	63,043
173007,5691	0,033	0,219	1,087	1,000	63,040
173007,5860	0,035	0,219	1,090	1,000	63,027
173007,6021	0,037	0,219	1,093	1,000	63,001
173007,6190	0,038	0,219	1,095	1,000	63,084
173007,6270	0,039	0,219	1,097	1,000	63,085
173007,6438	0,040	0,219	1,099	1,000	63,010
173007,6698	0,042	0,219	1,103	1,000	63,051
173007,6857	0,044	0,219	1,106	1,000	63,100
173007,7017	0,045	0,219	1,109	1,000	63,117
173007,7186	0,047	0,219	1,112	1,000	63,033
173007,7356	0,048	0,219	1,115	1,000	63,040
173007,7435	0,049	0,219	1,116	1,000	62,984
173007,7604	0,050	0,219	1,119	1,000	63,016
173007,7874	0,053	0,219	1,124	1,000	62,916
173007,8033	0,054	0,219	1,126	1,000	63,165
173007,8203	0,056	0,219	1,129	1,000	63,071
173007,8372	0,057	0,219	1,131	1,000	63,096
173007,8532	0,059	0,219	1,134	1,000	63,092
173007,8622	0,060	0,219	1,135	1,000	63,121
173007,8851	0,061	0,219	1,138	1,000	63,149
173007,9041	0,063	0,219	1,142	1,000	63,068
173007,9201	0,064	0,219	1,145	1,000	63,035
173007,9370	0,066	0,219	1,148	1,000	63,099
173007,9530	0,067	0,219	1,150	1,000	63,109
173007,9699	0,069	0,219	1,153	1,000	63,042
173007,9779	0,070	0,219	1,154	1,000	63,012
173007,9948	0,071	0,219	1,157	1,000	63,055
173008,0218	0,074	0,219	1,161	1,000	63,000
173008,0368	0,075	0,219	1,164	1,000	62,959
173008,0537	0,076	0,219	1,167	1,000	62,956
173008,0697	0,078	0,219	1,170	1,000	63,042
173008,0866	0,079	0,219	1,173	1,000	63,012
173008,0946	0,080	0,219	1,175	1,000	62,940
173008,1116	0,081	0,219	1,177	1,000	62,961
173008,1367	0,083	0,219	1,181	1,000	62,926
173008,1536	0,085	0,219	1,184	1,000	62,989
173008,1705	0,086	0,219	1,186	1,000	62,954
173008,1865	0,088	0,219	1,189	1,000	62,903
173008,2035	0,089	0,219	1,192	1,000	63,028
173008,2115	0,090	0,219	1,193	1,000	63,010
173008,2283	0,092	0,219	1,196	1,000	63,060
173008,2545	0,094	0,219	1,200	1,000	62,990
173008,2704	0,096	0,219	1,203	1,000	63,091
173008,2864	0,098	0,219	1,205	1,000	63,023
173008,3034	0,099	0,219	1,208	1,000	63,142
173008,3204	0,101	0,220	1,211	1,000	63,146
173008,3284	0,101	0,219	1,212	1,000	63,177
173008,3453	0,103	0,220	1,215	1,000	63,149
173008,3703	0,105	0,219	1,219	1,000	63,140
173008,3872	0,106	0,220	1,221	1,000	63,129
173008,4032	0,108	0,220	1,224	1,000	63,163
173008,4205	0,109	0,220	1,227	1,000	63,109
173008,4374	0,110	0,220	1,229	1,000	63,163
173008,4468	0,111	0,220	1,231	1,000	63,109
173008,4617	0,113	0,220	1,234	1,000	63,082
173008,4867	0,115	0,220	1,238	1,000	63,173
173008,5027	0,117	0,220	1,240	1,000	63,056
173008,5186	0,118	0,220	1,243	1,000	63,171
173008,5346	0,120	0,220	1,246	1,000	63,193
173008,5526	0,121	0,220	1,249	1,000	63,191
173008,5616	0,122	0,220	1,250	1,000	63,210
173008,5776	0,123	0,220	1,253	1,000	63,169
173008,6036	0,125	0,220	1,257	1,000	63,223
173008,6195	0,127	0,220	1,260	1,000	63,195
173008,6368	0,128	0,220	1,262	1,000	63,197
173008,6535	0,130	0,220	1,265	1,000	63,238
173008,6695	0,131	0,220	1,267	1,000	63,244
173008,6775	0,132	0,220	1,269	1,000	63,224
173008,6954	0,134	0,220	1,271	1,000	63,266
173008,7204	0,136	0,220	1,275	1,000	63,249
173008,7383	0,138	0,220	1,278	1,000	63,304
173008,7533	0,139	0,220	1,281	1,000	63,311
173008,7693	0,141	0,220	1,284	1,000	63,239
173008,7864	0,142	0,220	1,286	1,000	63,255
173008,7943	0,143	0,220	1,288	1,000	63,301
173008,8113	0,145	0,220	1,291	1,000	63,394
173008,8363	0,147	0,220	1,295	1,000	63,326
173008,8532	0,148	0,220	1,297	1,000	63,313
173008,8702	0,150	0,220	1,300	1,000	63,351
173008,8861	0,151	0,220	1,302	1,000	63,221
173008,9031	0,152	0,220	1,304	1,000	63,313
173008,9111	0,152	0,220	1,304	1,000	63,332
173008,9282	0,152	0,220	1,305	1,000	63,453
173008,9531	0,152	0,220	1,304	1,000	63,433
173008,9701	0,152	0,220	1,304	1,000	63,463
173008,9870	0,151	0,220	1,303	1,000	63,508
173009,0030	0,151	0,220	1,303	1,000	63,507
173009,0195	0,151	0,220	1,303	1,000	63,508
173009,0285	0,151	0,220	1,303	1,000	63,506
173009,0454	0,151	0,220	1,303	1,000	63,479
173009,0694	0,151	0,220	1,303	1,000	63,465
173009,0863	0,151	0,220	1,303	1,000	63,478
173009,1033	0,151	0,220	1,304	1,000	63,442
173009,1193	0,151	0,220	1,303	1,000	63,504
173009,1362	0,151	0,220	1,303	1,000	63,501
173009,1503	0,151	0,220	1,303	1,000	63,506
173009,1637	0,151	0,220	1,303	1,000	63,492
173009,1866	0,151	0,220	1,303	1,000	63,491
173009,2027	0,151	0,220	1,303	1,000	63,509
173009,2195	0,151	0,220	1,303	1,000	63,497
173009,2363	0,151	0,220	1,304	1,000	63,497
173009,2533	0,151	0,220	1,303	1,000	63,482
173009,2613	0,151	0,220	1,303	1,000	63,475
173009,2782	0,151	0,220	1,303	1,000	63,454
173009,3031	0,151	0,220	1,304	1,000	63,438
173009,3201	0,151	0,220	1,304	1,000	63,501
173009,3360	0,151	0,220	1,303	1,000	63,488
173009,3530	0,151	0,220	1,303	1,000	63,489
173009,3700	0,151	0,220	1,304	1,000	63,448
173009,3782	0,151	0,220	1,304	1,000	63,484
173009,3952	0,151	0,220	1,304	1,000	63,484
173009,4211	0,151	0,220	1,303	1,000	63,491
173009,4371	0,151	0,220	1,303	1,000	63,488
173009,4554	0,151	0,220	1,303	1,000	63,489
173009,4704	0,151	0,220	1,303	1,000	63,489
173009,4854	0,151	0,220	1,304	1,000	63,490
173009,4934	0,151	0,220	1,303	1,000	63,477
173009,5103	0,151	0,220	1,304	1,000	63,488
173009,5349	0,151	0,220	1,303	1,000	63,483
173009,5519	0,151	0,220	1,303	1,000	63,483
173009,5700	0,151	0,220	1,304	1,000	63,432
173009,5869	0,151	0,220	1,303	1,000	63,485
173009,6039	0,151	0,220	1,303	1,000	63,479
173009,6109	0,151	0,220	1,303	1,000	63,473
173009,6279	0,151	0,220	1,303	1,000	63,491
173009,6528	0,151	0,220	1,303	1,000	63,491
173009,6698	0,151	0,220	1,303	1,000	63,488
173009,6870	0,151	0,220	1,303	1,000	63,477
173009,7030	0,151	0,220	1,303	1,000	63,480
173009,7189	0,151	0,220	1,303	1,000	63,478
173009,7289	0,151	0,220	1,303	1,000	63,479
173009,7439	0,151	0,220	1,304	1,000	63,403
173009,7688	0,151	0,220	1,303	1,000	63,480
173009,7857	0,151	0,220	1,304	1,000	63,447
173009,8037	0,151	0,220	1,303	1,000	63,485
173009,8197	0,151	0,220	1,303	1,000	63,476
173009,8356	0,151	0,220	1,303	1,000	63,483
173009,8436	0,151	0,220	1,303	1,000	63,475
173009,8605	0,151	0,220	1,303	1,000	63,485
173009,8856	0,151	0,220	1,303	1,000	63,471
173009,9025	0,151	0,220	1,303	1,000	63,480
173009,9195	0,151	0,220	1,304	1,000	63,494
173009,9354	0,151	0,220	1,303	1,000	63,482
173009,9524	0,151	0,220	1,303	1,000	63,482
173009,9614	0,151	0,220	1,304	1,000	63,428
173009,9783	0,151	0,220	1,303	1,000	63,481
173010,0032	0,151	0,220	1,303	1,000	63,489
173010,0202	0,151	0,220	1,303	1,000	63,482
173010,0362	0,151	0,220	1,303	1,000	63,473
173010,0531	0,151	0,220	1,304	1,000	63,484
173010,0701	0,151	0,220	1,303	1,000	63,481
173010,0780	0,151	0,220	1,303	1,000	63,484
173010,0950	0,151	0,220	1,303	1,000	63,489
173010,1199	0,151	0,220	1,303	1,000	63,472
173010,1389	0,151	0,220	1,303	1,000	63,477
173010,1538	0,151	0,220	1,303	1,000	63,484
173010,1718	0,151	0,220	1,304	1,000	63,426
173010,1868	0,151	0,220	1,304	1,000	63,450
173010,1947	0,151	0,220	1,303	1,000	63,483
173010,2117	0,151	0,220	1,303	1,000	63,482
173010,2366	0,151	0,220	1,303	1,000	63,474
173010,2536	0,151	0,220	1,303	1,000	63,480
173010,2705	0,151	0,220	1,303	1,000	63,483
173010,2865	0,151	0,220	1,303	1,000	63,489
173010,3034	0,151	0,220	1,303	1,000	63,483
173010,3114	0,151	0,220	1,303	1,000	63,476
173010,3284	0,151	0,220	1,303	1,000	63,481
173010,3533	0,151	0,220	1,303	1,000	63,482
173010,3703	0,151	0,220	1,303	1,000	63,489
173010,3862	0,151	0,220	1,304	1,000	63,489
173010,4032	0,151	0,220	1,303	1,000	63,492
173010,4251	0,151	0,220	1,303	1,000	63,489
173010,4431	0,151	0,220	1,304	1,000	63,487
173010,4530	0,151	0,220	1,303	1,000	63,481
173010,4690	0,151	0,220	1,303	1,000	63,483
173010,4860	0,151	0,220	1,304	1,000	63,494
173010,5009	0,151	0,220	1,303	1,000	63,484
173010,5179	0,151	0,220	1,303	1,000	63,484
173010,5358	0,151	0,220	1,303	1,000	63,490
173010,5438	0,151	0,220	1,303	1,000	63,487
173010,5608	0,151	0,220	1,303	1,000	63,481
173010,5857	0,151	0,220	1,304	1,000	63,439
173010,6026	0,151	0,220	1,303	1,000	63,474
173010,6196	0,151	0,220	1,303	1,000	63,482
173010,6366	0,151	0,220	1,303	1,000	63,475
173010,6525	0,151	0,220	1,303	1,000	63,482
173010,6625	0,151	0,220	1,303	1,000	63,468
173010,6774	0,151	0,220	1,303	1,000	63,490
173010,7024	0,151	0,220	1,303	1,000	63,482
173010,7193	0,151	0,220	1,303	1,000	63,481
173010,7363	0,151	0,220	1,303	1,000	63,480
173010,7522	0,151	0,220	1,304	1,000	63,437
173010,7692	0,151	0,220	1,303	1,000	63,477
173010,7772	0,151	0,220	1,303	1,000	63,484
173010,7941	0,151	0,220	1,303	1,000	63,485
173010,8191	0,151	0,220	1,303	1,000	63,486
173010,8360	0,151	0,220	1,303	1,000	63,489
173010,8530	0,151	0,220	1,303	1,000	63,483
173010,8689	0,151	0,220	1,304	1,000	63,433
173010,8889	0,151	0,220	1,303	1,000	63,486
173010,8939	0,151	0,220	1,303	1,000	63,487
173010,9108	0,151	0,220	1,304	1,000	63,489
173010,9358	0,151	0,220	1,303	1,000	63,486
173010,9527	0,151	0,220	1,303	1,000	63,485
173010,9697	0,151	0,220	1,303	1,000	63,487
173010,9866	0,151	0,220	1,303	1,000	63,483
173011,0026	0,151	0,220	1,303	1,000	63,492
173011,0115	0,151	0,220	1,303	1,000	63,483
173011,0275	0,151	0,220	1,304	1,000	63,436
173011,0524	0,151	0,220	1,304	1,000	63,493
173011,0694	0,151	0,220	1,303	1,000	63,481
173011,1083	0,151	0,220	1,304	1,000	63,427
173011,1193	0,151	0,220	1,303	1,000	63,480
173011,1302	0,151	0,220	1,303	1,000	63,481
173011,1422	0,151	0,220	1,303	1,000	63,490
173011,1532	0,151	0,220	1,304	1,000	63,431
173011,1771	0,151	0,220	1,303	1,000	63,490
173011,1961	0,151	0,220	1,303	1,000	63,484
173011,2110	0,151	0,220	1,304	1,000	63,487
173011,2270	0,151	0,220	1,303	1,000	63,484
173011,2439	0,151	0,220	1,304	1,000	63,437
173011,2609	0,151	0,220	1,303	1,000	63,493
173011,2768	0,151	0,220	1,303	1,000	63,482
173011,3028	0,151	0,220	1,304	1,000	63,430
173011,3197	0,151	0,220	1,303	1,000	63,491
173011,3357	0,151	0,220	1,303	1,000	63,480
173011,3526	0,151	0,220	1,303	1,000	63,476
173011,3696	0,151	0,220	1,303	1,000	63,477
173011,3865	0,151	0,220	1,303	1,000	63,483
173011,4025	0,151	0,220	1,303	1,000	63,480
173011,4274	0,151	0,220	1,303	1,000	63,480
173011,4444	0,151	0,220	1,303	1,000	63,483
173011,4604	0,151	0,220	1,304	1,000	63,437
173011,4773	0,151	0,220	1,303	1,000	63,481
173011,4933	0,151	0,220	1,303	1,000	63,483
173011,5102	0,151	0,220	1,304	1,000	63,438
173011,5262	0,151	0,220	1,303	1,000	63,493
173011,5531	0,151	0,220	1,303	1,000	63,485
173011,5691	0,151	0,220	1,303	1,000	63,478
173011,5860	0,151	0,220	1,303	1,000	63,481
173011,6050	0,151	0,220	1,303	1,000	63,487
173011,6189	0,151	0,220	1,303	1,000	63,492
173011,6359	0,151	0,220	1,303	1,000	63,478
173011,6528	0,151	0,220	1,303	1,000	63,475
173011,6778	0,151	0,220	1,303	1,000	63,484
173011,6937	0,151	0,220	1,303	1,000	63,476
173011,7107	0,151	0,220	1,304	1,000	63,439
173011,7276	0,151	0,220	1,303	1,000	63,480
173011,7446	0,151	0,220	1,303	1,000	63,484
173011,7605	0,151	0,220	1,303	1,000	63,487
173011,7775	0,151	0,220	1,303	1,000	63,487
173011,8024	0,151	0,220	1,303	1,000	63,480
173011,8194	0,151	0,220	1,303	1,000	63,478
173011,8363	0,151	0,220	1,303	1,000	63,481
173011,8523	0,151	0,220	1,304	1,000	63,437
173011,8703	0,151	0,220	1,303	1,000	63,491
173011,8862	0,151	0,220	1,303	1,000	63,486
173011,9032	0,151	0,220	1,303	1,000	63,490
173011,9271	0,151	0,220	1,303	1,000	63,490
173011,9441	0,151	0,220	1,303	1,000	63,478
173011,9610	0,151	0,220	1,304	1,000	63,438
173011,9780	0,151	0,220	1,303	1,000	63,479
173011,9939	0,151	0,220	1,303	1,000	63,490
173012,0109	0,151	0,220	1,304	1,000	63,431
173012,0278	0,151	0,220	1,303	1,000	63,480
173012,0528	0,151	0,220	1,304	1,000	63,427
173012,0697	0,151	0,220	1,303	1,000	63,485
173012,0857	0,151	0,220	1,303	1,000	63,492
173012,1026	0,151	0,220	1,304	1,000	63,438
173012,1186	0,151	0,220	1,303	1,000	63,478
173012,1355	0,151	0,220	1,303	1,000	63,452
173012,1525	0,151	0,220	1,303	1,000	63,484
173012,1775	0,151	0,220	1,304	1,000	63,437
173012,1944	0,151	0,220	1,303	1,000	63,480
173012,2104	0,151	0,220	1,304	1,000	63,432
173012,2273	0,151	0,220	1,304	1,000	63,441
173012,2443	0,151	0,220	1,304	1,000	63,488
173012,2612	0,151	0,220	1,304	1,000	63,433
173012,2772	0,151	0,220	1,304	1,000	63,429
173012,3021	0,151	0,220	1,303	1,000	63,493
173012,3221	0,151	0,220	1,304	1,000	63,478
173012,3360	0,151	0,220	1,304	1,000	63,433
173012,3643	0,151	0,220	1,304	1,000	63,427
173012,3762	0,151	0,220	1,303	1,000	63,481
173012,3872	0,151	0,220	1,303	1,000	63,475
173012,4021	0,151	0,220	1,303	1,000	63,492
173012,4281	0,151	0,220	1,303	1,000	63,494
173012,4441	0,151	0,220	1,304	1,000	63,432
173012,4610	0,151	0,220	1,304	1,000	63,441
173012,4780	0,151	0,220	1,303	1,000	63,476
173012,4940	0,151	0,220	1,303	1,000	63,484
173012,5109	0,151	0,220	1,303	1,000	63,481
173012,5269	0,151	0,220	1,304	1,000	63,433
173012,5528	0,151	0,220	1,304	1,000	63,432
173012,5699	0,151	0,220	1,303	1,000	63,499
173012,5870	0,151	0,220	1,303	1,000	63,483
173012,6030	0,151	0,220	1,303	1,000	63,481
173012,6199	0,151	0,220	1,303	1,000	63,485
173012,6359	0,151	0,220	1,303	1,000	63,487
173012,6528	0,151	0,220	1,304	1,000	63,431
173012,6778	0,151	0,220	1,303	1,000	63,490
173012,6938	0,151	0,220	1,303	1,000	63,481
173012,7108	0,151	0,220	1,303	1,000	63,495
173012,7277	0,151	0,220	1,304	1,000	63,444
173012,7447	0,151	0,220	1,303	1,000	63,479
173012,7606	0,151	0,220	1,303	1,000	63,476
173012,7776	0,151	0,220	1,303	1,000	63,487
173012,8025	0,151	0,220	1,303	1,000	63,477
173012,8190	0,151	0,220	1,304	1,000	63,426
173012,8370	0,151	0,220	1,303	1,000	63,481
173012,8527	0,151	0,220	1,304	1,000	63,430
173012,8697	0,151	0,220	1,304	1,000	63,431
173012,8856	0,151	0,220	1,304	1,000	63,434
173012,9026	0,151	0,220	1,303	1,000	63,486
173012,9278	0,151	0,220	1,303	1,000	63,486
173012,9437	0,151	0,220	1,304	1,000	63,444
173012,9607	0,151	0,220	1,303	1,000	63,256
173012,9776	0,151	0,220	1,303	1,000	62,758
173013,0018	0,152	0,220	1,303	1,000	62,241
173013,0118	0,152	0,220	1,303	1,000	61,888
173013,0280	0,152	0,220	1,303	1,000	61,564
173013,0529	0,152	0,220	1,303	1,000	61,033
173013,0699	0,152	0,220	1,303	1,000	60,749
173013,0858	0,152	0,220	1,302	1,000	60,466
173013,1028	0,152	0,220	1,302	1,000	60,150
173013,1195	0,152	0,220	1,302	1,000	59,880
173013,1359	0,152	0,220	1,302	1,000	59,554
173013,1529	0,152	0,220	1,302	1,000	59,226
173013,1779	0,153	0,220	1,302	1,000	58,631
173013,1938	0,153	0,220	1,302	1,000	58,392
173013,2109	0,153	0,220	1,302	1,000	58,074
173013,2269	0,153	0,220	1,302	1,000	57,695
173013,2439	0,153	0,220	1,302	1,000	57,379
173013,2608	0,153	0,220	1,302	1,000	57,041
173013,2778	0,153	0,220	1,302	1,000	56,739
173013,3027	0,153	0,220	1,302	1,000	56,132
173013,3191	0,153	0,220	1,302	1,000	55,818
173013,3361	0,153	0,220	1,301	1,000	55,519
173013,3520	0,153	0,220	1,301	1,000	55,185
173013,3688	0,153	0,220	1,301	1,000	54,891
173013,3858	0,153	0,220	1,301	1,000	54,568
173013,4026	0,153	0,220	1,301	1,000	54,225
173013,4282	0,153	0,220	1,301	1,000	53,581
173013,4442	0,153	0,220	1,301	1,000	53,237
173013,4611	0,153	0,220	1,301	1,000	53,009
173013,4771	0,153	0,220	1,301	1,000	52,692
173013,4932	0,153	0,220	1,301	1,000	52,399
173013,5101	0,153	0,220	1,301	1,000	52,037
173013,5270	0,153	0,220	1,301	1,000	51,708
173013,5530	0,153	0,220	1,300	1,000	51,246
173013,5688	0,153	0,220	1,300	1,000	50,855
173013,5848	0,153	0,220	1,300	1,000	50,508
173013,6029	0,153	0,220	1,300	1,000	50,216
173013,6249	0,154	0,220	1,300	1,000	49,838
173013,6469	0,154	0,220	1,300	1,000	49,540
173013,6568	0,154	0,220	1,300	1,000	49,129
173013,6778	0,154	0,220	1,300	1,000	48,477
173013,6947	0,154	0,220	1,300	1,000	48,118
173013,7117	0,154	0,220	1,300	1,000	47,670
173013,7276	0,154	0,220	1,300	1,000	47,325
173013,7436	0,154	0,220	1,300	1,000	46,940
173013,7606	0,154	0,220	1,300	1,000	46,515
173013,7784	0,154	0,220	1,300	1,000	44,274
173013,8023	0,154	0,220	1,300	1,000	45,661
173013,8192	0,154	0,220	1,299	1,000	45,335
173013,8352	0,154	0,220	1,299	1,000	44,869
173013,8522	0,154	0,220	1,299	1,000	44,496
173013,8709	0,154	0,220	1,299	1,000	44,080
173013,8868	0,154	0,220	1,299	1,000	43,634
173013,9032	0,154	0,220	1,299	1,000	43,116
173013,9281	0,154	0,220	1,299	1,000	42,504
173013,9451	0,154	0,220	1,299	1,000	42,102
173013,9611	0,154	0,220	1,298	1,000	41,664
173013,9781	0,155	0,220	1,298	1,000	41,259
173013,9950	0,155	0,220	1,298	1,000	40,845
173014,0110	0,155	0,220	1,298	1,000	40,414
173014,0289	0,155	0,220	1,298	1,000	39,820
173014,0549	0,155	0,220	1,298	1,000	39,270
173014,0698	0,155	0,220	1,298	1,000	38,892
173014,0868	0,155	0,220	1,298	1,000	38,413
173014,1036	0,155	0,220	1,297	1,000	38,117
173014,1196	0,155	0,220	1,297	1,000	37,784
173014,1365	0,155	0,220	1,297	1,000	53,377
173014,1535	0,155	0,220	1,297	1,000	36,870
173014,1774	0,155	0,220	1,297	1,000	54,505
173014,1944	0,155	0,220	1,297	1,000	35,842
173014,2114	0,155	0,220	1,297	1,000	35,348
173014,2284	0,155	0,220	1,296	1,000	34,785
173014,2443	0,155	0,220	1,296	1,000	34,389
173014,2693	0,155	0,220	1,296	1,000	34,003
173014,2842	0,155	0,220	1,296	1,000	33,615
173014,3022	0,155	0,220	1,296	1,000	32,986
173014,3191	0,155	0,220	1,296	1,000	32,520
173014,3363	0,155	0,220	1,296	1,000	32,096
173014,3523	0,155	0,220	1,296	1,000	31,741
173014,3695	0,155	0,220	1,295	1,000	31,355
173014,3865	0,155	0,220	1,295	1,000	30,989
173014,4034	0,155	0,220	1,295	1,000	30,588
173014,4293	0,155	0,220	1,295	1,000	30,041
173014,4442	0,155	0,220	1,295	1,000	29,732
173014,4612	0,155	0,220	1,295	1,000	29,419
173014,4782	0,155	0,220	1,294	1,000	29,027
173014,4941	0,155	0,220	1,294	1,000	28,611
173014,5111	0,155	0,220	1,294	1,000	28,394
173014,5281	0,155	0,220	1,294	1,000	28,053
173014,5536	0,155	0,220	1,293	1,000	27,673
173014,5705	0,155	0,220	1,293	1,000	27,179
173014,5865	0,155	0,220	1,293	1,000	26,846
173014,6035	0,155	0,220	1,293	1,000	26,476
173014,6194	0,155	0,220	1,293	1,000	26,156
173014,6364	0,155	0,220	1,293	1,000	25,833
173014,6530	0,155	0,220	1,293	1,000	25,484
173014,6779	0,155	0,220	1,292	1,000	24,974
173014,6949	0,155	0,220	1,292	1,000	24,643
173014,7109	0,155	0,220	1,292	1,000	24,261
173014,7281	0,155	0,220	1,292	1,000	23,947
173014,7450	0,155	0,220	1,292	1,000	23,610
173014,7610	0,155	0,220	1,292	1,000	23,308
173014,7801	0,155	0,220	1,292	1,000	22,986
173014,8031	0,155	0,220	1,292	1,000	22,519
173014,8202	0,155	0,220	1,291	1,000	22,185
173014,8368	0,155	0,220	1,291	1,000	21,854
173014,8538	0,155	0,220	1,291	1,000	21,540
173014,8697	0,155	0,220	1,291	1,000	21,222
173014,8863	0,155	0,220	1,291	1,000	20,907
173014,9052	0,155	0,220	1,291	1,000	20,606
173014,9292	0,155	0,220	1,291	1,000	20,065
173014,9442	0,155	0,220	1,291	1,000	19,736
173014,9611	0,155	0,220	1,290	1,000	19,310
173014,9777	0,155	0,220	1,290	1,000	18,938
173014,9946	0,155	0,220	1,290	1,000	18,586
173015,0127	0,155	0,220	1,290	1,000	18,253
173015,0278	0,155	0,220	1,290	1,000	17,982
173015,0531	0,155	0,220	1,290	1,000	17,491
173015,0700	0,155	0,220	1,289	1,000	17,147
173015,0870	0,155	0,220	1,289	1,000	16,819
173015,1029	0,155	0,220	1,289	1,000	16,510
173015,1199	0,155	0,220	1,289	1,000	16,203
173015,1368	0,155	0,219	1,289	1,000	15,847
173015,1538	0,155	0,220	1,289	1,000	15,534
173015,1777	0,155	0,220	1,289	1,000	15,070
173015,1957	0,155	0,220	1,289	1,000	14,671
173015,2116	0,155	0,220	1,289	1,000	14,335
173015,2276	0,155	0,220	1,288	1,000	14,084
173015,2456	0,155	0,220	1,288	1,000	13,775
173015,2615	0,155	0,220	1,288	1,000	13,424
173015,2775	0,155	0,220	1,288	1,000	13,082
173015,3034	0,155	0,220	1,288	1,000	12,555
173015,3204	0,155	0,220	1,288	1,000	12,196
173015,3363	0,155	0,220	1,288	1,000	11,706
173015,3533	0,155	0,220	1,288	1,000	11,379
173015,3702	0,155	0,220	1,288	1,000	10,941
173015,3872	0,155	0,220	1,288	1,000	10,620
173015,4031	0,155	0,220	1,288	1,000	10,218
173015,4281	0,155	0,220	1,287	1,000	9,623
173015,4450	0,155	0,220	1,287	1,000	9,334
173015,4620	0,155	0,220	1,287	1,000	8,796
173015,4779	0,155	0,220	1,287	1,000	8,524
173015,4969	0,155	0,220	1,287	1,000	8,010
173015,5108	0,155	0,220	1,287	1,000	7,560
173015,5278	0,155	0,220	1,287	1,000	7,127
173015,5597	0,155	0,220	1,287	1,000	6,645
173015,5707	0,155	0,220	1,286	1,000	6,304
173015,5866	0,155	0,220	1,286	1,000	5,819
173015,6036	0,155	0,220	1,286	1,000	5,362
173015,6196	0,155	0,220	1,286	1,000	4,941
173015,6365	0,155	0,220	1,286	1,000	4,552
173015,6535	0,155	0,220	1,286	1,000	4,114
173015,6774	0,155	0,220	1,286	1,000	3,447
173015,6944	0,155	0,220	1,285	1,000	3,022
173015,7113	0,155	0,220	1,285	1,000	2,604
173015,7273	0,154	0,220	1,285	1,000	2,196
173015,7442	0,154	0,220	1,285	1,000	1,894
173015,7612	0,154	0,220	1,285	1,000	1,366
173015,7781	0,154	0,220	1,285	1,000	0,943
173015,8031	0,154	0,220	1,284	1,000	0,311
173015,8200	0,155	0,220	1,284	1,000	-0,143
173015,8370	0,155	0,220	1,284	1,000	-0,580
173015,8529	0,155	0,220	1,284	1,000	-0,964
173015,8699	0,155	0,220	1,284	1,000	-1,347
173015,8858	0,155	0,220	1,284	1,000	-1,725
173015,9058	0,155	0,220	1,284	1,000	-2,087
173015,9277	0,155	0,220	1,284	1,000	-2,785
173015,9447	0,155	0,220	1,284	1,000	-3,246
173015,9606	0,154	0,220	1,284	1,000	-3,782
173015,9776	0,154	0,220	1,283	1,000	-4,285
173015,9945	0,154	0,220	1,283	1,000	-4,760
173016,0115	0,154	0,220	1,283	1,000	-5,206
173016,0275	0,154	0,220	1,283	1,000	-5,559
173016,0534	0,154	0,220	1,283	1,000	-5,972
173016,0693	0,154	0,220	1,283	1,000	-6,249
173016,0863	0,154	0,220	1,283	1,000	-6,629
173016,1033	0,154	0,220	1,283	1,000	-7,076
173016,1202	0,154	0,220	1,282	1,000	-7,445
173016,1362	0,154	0,220	1,282	1,000	-7,798
173016,1531	0,154	0,220	1,282	1,000	-8,130
173016,1791	0,154	0,220	1,282	1,000	-8,658
173016,1960	0,154	0,220	1,282	1,000	-8,979
173016,2100	0,154	0,220	1,281	1,000	-9,363
173016,2279	0,154	0,220	1,281	1,000	-9,675
173016,2449	0,154	0,220	1,281	1,000	-10,015
173016,2608	0,154	0,220	1,281	1,000	-10,315
173016,2778	0,154	0,220	1,281	1,000	-10,624
173016,3027	0,154	0,220	1,281	1,000	-11,104
173016,3197	0,153	0,220	1,281	1,000	-11,477
173016,3366	0,153	0,220	1,280	1,000	-11,773
173016,3536	0,153	0,220	1,280	1,000	-12,154
173016,3695	0,153	0,220	1,280	1,000	-12,466
173016,3865	0,153	0,220	1,280	1,000	-12,783
173016,4035	0,153	0,220	1,280	1,000	-13,086
173016,4284	0,153	0,220	1,280	1,000	-13,609
173016,4443	0,153	0,220	1,280	1,000	-13,971
173016,4613	0,153	0,220	1,280	1,000	-14,290
173016,4763	0,153	0,220	1,280	1,000	-14,617
173016,4932	0,153	0,220	1,280	1,000	-14,977
173016,5092	0,153	0,220	1,280	1,000	-15,303
173016,5261	0,153	0,220	1,279	1,000	-15,641
173016,5521	0,153	0,220	1,279	1,000	-16,150
173016,5690	0,153	0,220	1,279	1,000	-16,480
173016,5850	0,153	0,220	1,279	1,000	-16,781
173016,6019	0,153	0,220	1,279	1,000	-17,106
173016,6179	0,153	0,220	1,279	1,000	-17,437
173016,6348	0,152	0,220	1,279	1,000	-17,762
173016,6518	0,152	0,220	1,279	1,000	-18,132
173016,6767	0,152	0,220	1,279	1,000	-18,637
173016,6937	0,152	0,220	1,279	1,000	-18,924
173016,7096	0,152	0,220	1,278	1,000	-19,273
173016,7266	0,152	0,220	1,278	1,000	-19,588
