172642,8381	-0,074	0,217	-0,069	1,000	28,370
172642,8541	-0,077	0,217	-0,071	1,000	28,483
172642,8710	-0,081	0,217	-0,073	1,000	28,391
172642,8890	-0,085	0,217	-0,074	1,000	28,414
172642,9049	-0,088	0,217	-0,076	1,000	28,419
172642,9219	-0,091	0,217	-0,078	1,000	28,396
172642,9379	-0,094	0,217	-0,079	1,000	28,362
172642,9558	-0,097	0,217	-0,081	1,000	28,461
172642,9708	-0,100	0,217	-0,083	1,000	62,407
172642,9877	-0,103	0,217	-0,085	1,000	28,539
172643,0057	-0,106	0,217	-0,087	1,000	28,584
172643,0216	-0,109	0,217	-0,088	1,000	28,651
172643,0386	-0,113	0,217	-0,090	1,000	28,638
172643,0545	-0,116	0,217	-0,091	1,000	28,746
172643,0745	-0,119	0,217	-0,093	1,000	28,762
172643,0894	-0,123	0,217	-0,095	1,000	28,733
172643,1044	-0,126	0,217	-0,097	1,000	28,668
172643,1204	-0,129	0,217	-0,099	1,000	28,665
172643,1373	-0,132	0,218	-0,100	1,000	28,736
172643,1543	-0,135	0,218	-0,102	1,000	28,783
172643,1702	-0,138	0,218	-0,104	1,000	28,807
172643,1872	-0,141	0,217	-0,106	1,000	28,837
172643,2041	-0,145	0,218	-0,107	1,000	28,774
172643,2211	-0,148	0,218	-0,110	1,000	28,841
172643,2371	-0,151	0,218	-0,112	1,000	28,822
172643,2540	-0,154	0,218	-0,113	1,000	28,920
172643,2710	-0,157	0,218	-0,115	1,000	28,961
172643,2879	-0,161	0,218	-0,117	1,000	28,986
172643,3039	-0,164	0,218	-0,119	1,000	28,977
172643,3228	-0,168	0,218	-0,121	1,000	29,095
172643,3378	-0,171	0,218	-0,122	1,000	29,110
172643,3537	-0,175	0,218	-0,123	1,000	29,177
172643,3707	-0,178	0,219	-0,125	1,000	29,287
172643,3867	-0,181	0,219	-0,126	1,000	29,236
172643,4036	-0,184	0,218	-0,128	1,000	29,308
172643,4206	-0,187	0,219	-0,130	1,000	29,349
172643,4375	-0,190	0,219	-0,132	1,000	29,354
172643,4545	-0,193	0,218	-0,134	1,000	29,393
172643,4704	-0,196	0,218	-0,136	1,000	29,439
172643,4864	-0,199	0,218	-0,138	1,000	29,518
172643,5033	-0,202	0,219	-0,140	1,000	29,615
172643,5203	-0,206	0,219	-0,141	1,000	29,526
172643,5382	-0,209	0,219	-0,144	1,000	29,569
172643,5542	-0,212	0,219	-0,145	1,000	29,478
172643,5712	-0,215	0,219	-0,147	1,000	29,574
172643,5881	-0,218	0,219	-0,149	1,000	29,676
172643,6041	-0,221	0,219	-0,151	1,000	29,694
172643,6210	-0,224	0,219	-0,153	1,000	29,696
172643,6380	-0,228	0,219	-0,155	1,000	29,769
172643,6549	-0,231	0,219	-0,156	1,000	29,765
172643,6709	-0,234	0,219	-0,158	1,000	29,779
172643,6878	-0,237	0,219	-0,160	1,000	29,890
172643,7048	-0,240	0,219	-0,162	1,000	29,914
172643,7218	-0,244	0,219	-0,164	1,000	30,021
172643,7377	-0,247	0,219	-0,166	1,000	29,955
172643,7547	-0,250	0,219	-0,167	1,000	29,987
172643,7716	-0,253	0,219	-0,169	1,000	30,083
172643,7876	-0,256	0,219	-0,171	1,000	30,080
172643,8045	-0,259	0,219	-0,173	1,000	30,099
172643,8205	-0,262	0,219	-0,175	1,000	30,166
172643,8374	-0,265	0,219	-0,176	1,000	30,213
172643,8544	-0,268	0,219	-0,178	1,000	30,221
172643,8714	-0,271	0,219	-0,180	1,000	30,265
172643,8883	-0,275	0,219	-0,182	1,000	30,289
172643,9043	-0,278	0,219	-0,184	1,000	30,341
172643,9212	-0,281	0,219	-0,186	1,000	30,388
172643,9382	-0,284	0,219	-0,188	1,000	30,328
172643,9541	-0,287	0,219	-0,190	1,000	30,390
172643,9711	-0,291	0,219	-0,192	1,000	30,326
172643,9880	-0,294	0,219	-0,194	1,000	30,340
172644,0050	-0,297	0,219	-0,196	1,000	30,383
172644,0210	-0,300	0,219	-0,197	1,000	30,390
172644,0389	-0,303	0,220	-0,199	1,000	30,410
172644,0539	-0,306	0,220	-0,201	1,000	30,321
172644,0708	-0,309	0,220	-0,203	1,000	30,396
172644,0878	-0,313	0,220	-0,205	1,000	30,390
172644,1047	-0,316	0,220	-0,206	1,000	30,421
172644,1207	-0,319	0,220	-0,208	1,000	30,508
172644,1376	-0,323	0,220	-0,210	1,000	30,566
172644,1546	-0,326	0,220	-0,212	1,000	30,573
172644,1716	-0,330	0,220	-0,213	1,000	30,583
172644,1875	-0,333	0,220	-0,215	1,000	30,537
172644,2045	-0,337	0,220	-0,217	1,000	30,430
172644,2214	-0,340	0,220	-0,219	1,000	30,445
172644,2384	-0,343	0,220	-0,220	1,000	30,434
172644,2543	-0,346	0,220	-0,222	1,000	30,444
172644,2713	-0,349	0,220	-0,224	1,000	30,424
172644,2872	-0,352	0,220	-0,226	1,000	30,491
172644,3042	-0,355	0,220	-0,228	1,000	30,510
172644,3212	-0,358	0,220	-0,229	1,000	30,529
172644,3381	-0,362	0,220	-0,231	1,000	30,589
172644,3541	-0,365	0,220	-0,233	1,000	30,672
172644,3710	-0,368	0,220	-0,235	1,000	30,671
172644,3880	-0,372	0,220	-0,237	1,000	30,650
172644,4049	-0,375	0,220	-0,239	1,000	30,572
172644,4209	-0,378	0,220	-0,240	1,000	30,490
172644,4378	-0,381	0,220	-0,242	1,000	30,590
172644,4548	-0,384	0,220	-0,244	1,000	30,576
172644,4708	-0,387	0,220	-0,246	1,000	30,539
172644,4877	-0,390	0,220	-0,248	1,000	30,633
172644,5037	-0,393	0,221	-0,250	1,000	30,658
172644,5206	-0,397	0,221	-0,252	1,000	30,760
172644,5366	-0,400	0,221	-0,254	1,000	30,752
172644,5535	-0,403	0,221	-0,256	1,000	30,795
172644,5705	-0,406	0,221	-0,258	1,000	30,859
172644,5865	-0,410	0,221	-0,260	1,000	30,897
172644,6034	-0,413	0,221	-0,262	1,000	30,878
172644,6214	-0,416	0,221	-0,263	1,000	30,828
172644,6389	-0,419	0,221	-0,265	1,000	30,919
172644,6549	-0,422	0,221	-0,267	1,000	30,907
172644,6741	-0,425	0,221	-0,269	1,000	31,028
172644,6881	-0,428	0,221	-0,270	1,000	31,049
172644,7041	-0,431	0,221	-0,272	1,000	31,116
172644,7222	-0,434	0,221	-0,274	1,000	31,133
172644,7383	-0,437	0,221	-0,276	1,000	31,161
172644,7562	-0,440	0,221	-0,278	1,000	31,199
172644,7707	-0,444	0,221	-0,280	1,000	31,347
172644,7874	-0,446	0,221	-0,281	1,000	31,354
172644,8051	-0,448	0,221	-0,282	1,000	31,455
172644,8201	-0,450	0,221	-0,283	1,000	31,581
172644,8371	-0,451	0,221	-0,283	1,000	31,710
172644,8536	-0,451	0,221	-0,283	1,000	31,804
172644,8755	-0,451	0,221	-0,283	1,000	31,697
172644,8876	-0,451	0,221	-0,283	1,000	31,632
172644,9035	-0,450	0,221	-0,282	1,000	31,639
172644,9205	-0,450	0,221	-0,282	1,000	31,666
172644,9371	-0,450	0,221	-0,282	1,000	31,758
172644,9550	-0,450	0,221	-0,282	1,000	31,838
172644,9700	-0,450	0,221	-0,282	1,000	31,887
172644,9871	-0,450	0,221	-0,282	1,000	31,858
172645,0061	-0,450	0,221	-0,282	1,000	31,824
172645,0220	-0,450	0,221	-0,282	1,000	31,838
172645,0377	-0,450	0,221	-0,282	1,000	31,855
172645,0546	-0,450	0,221	-0,282	1,000	31,857
172645,0717	-0,450	0,221	-0,282	1,000	31,848
172645,0877	-0,450	0,221	-0,282	1,000	31,847
172645,1056	-0,450	0,221	-0,282	1,000	31,860
172645,1216	-0,450	0,221	-0,282	1,000	31,839
172645,1385	-0,450	0,221	-0,282	1,000	31,840
172645,1546	-0,450	0,221	-0,282	1,000	31,842
172645,1716	-0,450	0,221	-0,282	1,000	31,844
172645,1884	-0,450	0,221	-0,282	1,000	31,844
172645,2044	-0,450	0,221	-0,282	1,000	31,793
172645,2218	-0,450	0,221	-0,282	1,000	31,840
172645,2387	-0,450	0,221	-0,282	1,000	31,852
172645,2547	-0,450	0,221	-0,282	1,000	31,846
172645,2709	-0,450	0,221	-0,282	1,000	31,843
172645,2888	-0,450	0,221	-0,282	1,000	31,850
172645,3047	-0,450	0,221	-0,282	1,000	31,847
172645,3217	-0,450	0,221	-0,282	1,000	31,844
172645,3377	-0,450	0,221	-0,282	1,000	31,836
172645,3546	-0,450	0,221	-0,282	1,000	31,841
172645,3713	-0,450	0,221	-0,282	1,000	31,845
172645,3882	-0,450	0,221	-0,282	1,000	31,839
172645,4052	-0,450	0,221	-0,282	1,000	31,852
172645,4212	-0,450	0,221	-0,282	1,000	31,849
172645,4390	-0,450	0,221	-0,282	1,000	31,840
172645,4549	-0,450	0,221	-0,282	1,000	31,854
172645,4728	-0,450	0,221	-0,282	1,000	31,848
172645,4877	-0,450	0,221	-0,282	1,000	31,834
172645,5037	-0,450	0,221	-0,282	1,000	31,840
172645,5215	-0,450	0,221	-0,282	1,000	31,846
172645,5385	-0,450	0,221	-0,282	1,000	31,851
172645,5546	-0,450	0,221	-0,282	1,000	31,844
172645,5715	-0,450	0,221	-0,282	1,000	31,838
172645,5885	-0,450	0,221	-0,282	1,000	31,839
172645,6045	-0,450	0,221	-0,282	1,000	31,850
172645,6244	-0,450	0,221	-0,282	1,000	31,843
172645,6385	-0,450	0,221	-0,282	1,000	31,845
172645,6545	-0,450	0,221	-0,282	1,000	31,848
172645,6715	-0,450	0,221	-0,282	1,000	31,843
172645,6884	-0,450	0,221	-0,282	1,000	31,842
172645,7044	-0,450	0,221	-0,282	1,000	31,852
172645,7224	-0,450	0,221	-0,282	1,000	31,847
172645,7384	-0,450	0,221	-0,282	1,000	31,853
172645,7543	-0,450	0,221	-0,282	1,000	31,840
172645,7713	-0,450	0,221	-0,282	1,000	31,848
172645,7893	-0,450	0,221	-0,282	1,000	31,844
172645,8042	-0,450	0,221	-0,282	1,000	31,849
172645,8217	-0,450	0,221	-0,282	1,000	31,842
172645,8377	-0,450	0,221	-0,282	1,000	31,845
172645,8544	-0,450	0,221	-0,282	1,000	31,847
172645,8706	-0,450	0,221	-0,282	1,000	31,843
172645,8867	-0,450	0,221	-0,282	1,000	31,842
172645,9046	-0,450	0,221	-0,282	1,000	31,850
172645,9231	-0,450	0,221	-0,282	1,000	31,847
172645,9375	-0,450	0,221	-0,282	1,000	31,833
172645,9542	-0,450	0,221	-0,282	1,000	31,852
172645,9718	-0,450	0,221	-0,282	1,000	31,850
172645,9877	-0,450	0,221	-0,282	1,000	31,845
172646,0047	-0,450	0,221	-0,282	1,000	31,841
172646,0215	-0,450	0,221	-0,282	1,000	31,837
172646,0385	-0,450	0,221	-0,282	1,000	31,841
172646,0540	-0,450	0,221	-0,282	1,000	31,845
172646,0709	-0,450	0,221	-0,282	1,000	31,840
172646,0879	-0,450	0,221	-0,282	1,000	31,845
172646,1040	-0,450	0,221	-0,282	1,000	31,848
172646,1220	-0,450	0,221	-0,282	1,000	31,854
172646,1380	-0,450	0,221	-0,282	1,000	31,850
172646,1552	-0,450	0,221	-0,282	1,000	31,838
172646,1712	-0,450	0,221	-0,282	1,000	31,852
172646,1901	-0,450	0,221	-0,282	1,000	31,847
172646,2041	-0,450	0,221	-0,282	1,000	31,838
172646,2211	-0,450	0,221	-0,282	1,000	31,856
172646,2383	-0,450	0,221	-0,282	1,000	31,849
172646,2548	-0,450	0,221	-0,282	1,000	31,842
172646,2802	-0,450	0,221	-0,282	1,000	31,850
172646,2901	-0,450	0,221	-0,282	1,000	31,846
172646,3041	-0,450	0,221	-0,282	1,000	31,850
172646,3210	-0,450	0,221	-0,282	1,000	31,854
172646,3374	-0,450	0,221	-0,282	1,000	31,853
172646,3540	-0,450	0,221	-0,282	1,000	31,851
172646,3710	-0,450	0,221	-0,282	1,000	31,843
172646,3870	-0,450	0,221	-0,282	1,000	31,851
172646,4039	-0,450	0,221	-0,282	1,000	31,850
172646,4209	-0,450	0,221	-0,282	1,000	31,845
172646,4368	-0,450	0,221	-0,282	1,000	31,851
172646,4548	-0,450	0,221	-0,282	1,000	31,845
172646,4697	-0,450	0,221	-0,282	1,000	31,848
172646,4867	-0,450	0,221	-0,282	1,000	31,848
172646,5026	-0,450	0,221	-0,282	1,000	31,846
172646,5196	-0,450	0,221	-0,282	1,000	31,856
172646,5376	-0,450	0,221	-0,282	1,000	31,845
172646,5545	-0,450	0,221	-0,282	1,000	31,841
172646,5705	-0,450	0,221	-0,282	1,000	31,840
172646,5874	-0,450	0,221	-0,282	1,000	31,839
172646,6044	-0,450	0,221	-0,282	1,000	31,843
172646,6213	-0,450	0,221	-0,282	1,000	31,849
172646,6373	-0,450	0,221	-0,282	1,000	31,845
172646,6562	-0,450	0,221	-0,282	1,000	31,850
172646,6712	-0,450	0,221	-0,282	1,000	31,854
172646,6872	-0,450	0,221	-0,282	1,000	31,851
172646,7041	-0,450	0,221	-0,282	1,000	31,852
172646,7211	-0,450	0,221	-0,282	1,000	31,842
172646,7370	-0,450	0,221	-0,282	1,000	31,853
172646,7540	-0,450	0,221	-0,282	1,000	31,844
172646,7709	-0,450	0,221	-0,282	1,000	31,846
172646,7869	-0,450	0,221	-0,282	1,000	31,844
172646,8128	-0,450	0,221	-0,282	1,000	31,840
172646,8298	-0,450	0,221	-0,282	1,000	31,847
172646,8547	-0,450	0,221	-0,282	1,000	31,849
172646,8707	-0,450	0,221	-0,282	1,000	31,842
172646,8966	-0,450	0,221	-0,282	1,000	31,849
172646,9126	-0,450	0,221	-0,282	1,000	31,851
172646,9375	-0,450	0,221	-0,282	1,000	31,844
172646,9544	-0,450	0,221	-0,282	1,000	31,849
172646,9794	-0,450	0,221	-0,282	1,000	31,854
172646,9953	-0,450	0,221	-0,282	1,000	31,850
172647,0203	-0,450	0,221	-0,282	1,000	31,848
172647,0372	-0,450	0,221	-0,282	1,000	31,851
172647,0622	-0,450	0,221	-0,282	1,000	31,846
172647,0791	-0,450	0,221	-0,282	1,000	31,851
172647,1040	-0,450	0,221	-0,282	1,000	31,839
172647,1210	-0,450	0,221	-0,282	1,000	31,849
172647,1459	-0,450	0,221	-0,282	1,000	31,843
172647,1629	-0,450	0,221	-0,282	1,000	31,844
172647,1878	-0,450	0,221	-0,282	1,000	31,854
172647,2038	-0,450	0,221	-0,282	1,000	31,852
172647,2297	-0,450	0,221	-0,282	1,000	31,844
172647,2497	-0,450	0,221	-0,282	1,000	31,846
172647,2716	-0,450	0,221	-0,282	1,000	31,845
172647,2875	-0,450	0,221	-0,282	1,000	31,856
172647,3165	-0,450	0,221	-0,282	1,000	31,850
172647,3334	-0,450	0,221	-0,282	1,000	31,841
172647,3544	-0,450	0,221	-0,282	1,000	31,855
172647,3713	-0,450	0,221	-0,282	1,000	31,842
172647,3963	-0,450	0,221	-0,282	1,000	31,843
172647,4132	-0,450	0,221	-0,282	1,000	31,845
172647,4381	-0,450	0,221	-0,282	1,000	31,852
172647,4541	-0,450	0,221	-0,282	1,000	31,850
172647,4790	-0,450	0,221	-0,282	1,000	31,854
172647,4940	-0,450	0,221	-0,282	1,000	31,849
172647,5209	-0,450	0,221	-0,282	1,000	31,846
172647,5528	-0,450	0,221	-0,282	1,000	31,852
172647,5678	-0,450	0,221	-0,282	1,000	31,851
172647,5798	-0,450	0,221	-0,282	1,000	31,845
172647,6047	-0,450	0,221	-0,282	1,000	31,850
172647,6236	-0,450	0,221	-0,282	1,000	31,837
172647,6466	-0,450	0,221	-0,282	1,000	31,837
172647,6625	-0,450	0,221	-0,282	1,000	31,839
172647,6885	-0,450	0,221	-0,282	1,000	31,837
172647,7044	-0,450	0,221	-0,282	1,000	31,848
172647,7294	-0,450	0,221	-0,282	1,000	31,873
172647,7463	-0,450	0,221	-0,282	1,000	31,846
172647,7713	-0,450	0,221	-0,282	1,000	31,844
172647,7892	-0,450	0,221	-0,282	1,000	31,851
172647,8131	-0,450	0,221	-0,282	1,000	31,850
172647,8281	-0,450	0,221	-0,282	1,000	31,846
172647,8540	-0,450	0,221	-0,282	1,000	31,852
172647,8710	-0,450	0,221	-0,282	1,000	31,852
172647,8969	-0,450	0,221	-0,282	1,000	31,851
172647,9129	-0,450	0,221	-0,282	1,000	31,844
172647,9378	-0,450	0,221	-0,282	1,000	31,845
172647,9548	-0,450	0,221	-0,282	1,000	31,840
172647,9797	-0,450	0,221	-0,282	1,000	31,848
172647,9967	-0,450	0,221	-0,282	1,000	31,843
172648,0216	-0,450	0,221	-0,282	1,000	31,843
172648,0385	-0,450	0,221	-0,282	1,000	31,849
172648,0635	-0,450	0,221	-0,282	1,000	31,844
172648,0794	-0,450	0,221	-0,282	1,000	31,846
172648,1044	-0,450	0,221	-0,282	1,000	31,849
172648,1213	-0,450	0,221	-0,282	1,000	31,852
172648,1463	-0,450	0,221	-0,282	1,000	31,845
172648,1632	-0,450	0,221	-0,282	1,000	31,851
172648,2051	-0,450	0,221	-0,282	1,000	31,848
172648,2151	-0,450	0,221	-0,282	1,000	31,848
172648,2300	-0,450	0,221	-0,282	1,000	31,852
172648,2460	-0,450	0,221	-0,282	1,000	31,849
172648,2709	-0,450	0,221	-0,282	1,000	31,852
172648,2879	-0,450	0,221	-0,282	1,000	31,848
172648,3128	-0,450	0,221	-0,282	1,000	31,858
172648,3308	-0,450	0,221	-0,282	1,000	31,852
172648,3547	-0,450	0,221	-0,282	1,000	31,856
172648,3707	-0,450	0,221	-0,282	1,000	31,852
172648,3976	-0,450	0,221	-0,282	1,000	31,846
172648,4125	-0,450	0,221	-0,282	1,000	31,847
172648,4375	-0,450	0,221	-0,282	1,000	31,852
172648,4544	-0,450	0,221	-0,282	1,000	31,840
172648,4794	-0,450	0,221	-0,282	1,000	31,844
172648,4963	-0,450	0,221	-0,282	1,000	31,850
172648,5203	-0,450	0,221	-0,282	1,000	31,849
172648,5362	-0,450	0,221	-0,282	1,000	31,845
172648,5631	-0,450	0,221	-0,282	1,000	31,847
172648,5791	-0,450	0,221	-0,282	1,000	31,849
172648,6040	-0,450	0,221	-0,282	1,000	31,842
172648,6210	-0,450	0,221	-0,282	1,000	31,840
172648,6469	-0,450	0,221	-0,282	1,000	31,845
172648,6629	-0,450	0,221	-0,282	1,000	31,842
172648,6878	-0,450	0,221	-0,282	1,000	31,844
172648,7048	-0,450	0,221	-0,282	1,000	31,836
172648,7297	-0,450	0,221	-0,282	1,000	31,842
172648,7457	-0,450	0,221	-0,282	1,000	31,852
172648,7706	-0,450	0,221	-0,282	1,000	31,847
172648,7865	-0,450	0,221	-0,282	1,000	31,845
172648,8125	-0,450	0,221	-0,282	1,000	31,852
172648,8294	-0,450	0,221	-0,282	1,000	31,842
172648,8544	-0,450	0,221	-0,282	1,000	31,844
172648,8714	-0,450	0,221	-0,282	1,000	31,843
172648,8959	-0,450	0,221	-0,282	1,000	31,851
172648,9131	-0,450	0,221	-0,282	1,000	31,842
172648,9380	-0,450	0,221	-0,282	1,000	31,853
172648,9550	-0,450	0,221	-0,282	1,000	31,847
172648,9799	-0,450	0,221	-0,282	1,000	31,856
172648,9959	-0,450	0,221	-0,282	1,000	31,852
172649,0199	-0,450	0,221	-0,282	1,000	31,841
172649,0368	-0,450	0,221	-0,282	1,000	31,846
172649,0617	-0,450	0,221	-0,282	1,000	31,844
172649,0797	-0,450	0,221	-0,282	1,000	31,852
172649,1046	-0,450	0,221	-0,282	1,000	31,851
172649,1216	-0,450	0,221	-0,282	1,000	31,847
172649,1464	-0,450	0,221	-0,282	1,000	31,852
172649,1625	-0,450	0,221	-0,282	1,000	31,837
172649,1874	-0,450	0,221	-0,282	1,000	31,841
172649,2054	-0,450	0,221	-0,282	1,000	31,842
172649,2294	-0,450	0,221	-0,282	1,000	31,842
172649,2463	-0,450	0,221	-0,282	1,000	31,843
172649,2711	-0,450	0,221	-0,282	1,000	31,841
172649,2891	-0,450	0,221	-0,282	1,000	31,845
172649,3131	-0,450	0,221	-0,282	1,000	31,846
172649,3303	-0,450	0,221	-0,282	1,000	31,851
172649,3543	-0,450	0,221	-0,282	1,000	31,846
172649,3713	-0,450	0,221	-0,282	1,000	31,843
172649,3966	-0,450	0,221	-0,282	1,000	31,848
172649,4126	-0,450	0,221	-0,282	1,000	31,850
172649,4376	-0,450	0,221	-0,282	1,000	31,841
172649,4546	-0,450	0,221	-0,282	1,000	31,853
172649,4785	-0,450	0,221	-0,282	1,000	31,845
172649,4975	-0,450	0,221	-0,282	1,000	31,850
172649,5204	-0,450	0,221	-0,282	1,000	31,848
172649,5374	-0,450	0,221	-0,282	1,000	31,846
172649,5624	-0,450	0,221	-0,282	1,000	31,851
172649,5794	-0,450	0,221	-0,282	1,000	31,839
172649,6043	-0,450	0,221	-0,282	1,000	31,850
172649,6213	-0,450	0,221	-0,282	1,000	31,847
172649,6464	-0,450	0,221	-0,282	1,000	31,846
172649,6623	-0,450	0,221	-0,282	1,000	31,857
172649,6874	-0,450	0,221	-0,282	1,000	31,857
172649,7035	-0,450	0,221	-0,282	1,000	31,848
172649,7295	-0,450	0,221	-0,282	1,000	31,844
172649,7455	-0,450	0,221	-0,282	1,000	31,847
172649,7705	-0,450	0,221	-0,282	1,000	31,849
172649,7880	-0,450	0,221	-0,282	1,000	31,856
172649,8125	-0,450	0,221	-0,282	1,000	31,842
172649,8304	-0,450	0,221	-0,282	1,000	31,846
172649,8542	-0,450	0,221	-0,282	1,000	31,847
172649,8702	-0,450	0,221	-0,282	1,000	31,848
172649,8952	-0,450	0,221	-0,282	1,000	31,842
172649,9121	-0,450	0,221	-0,282	1,000	31,850
172649,9378	-0,450	0,221	-0,282	1,000	31,844
172649,9537	-0,450	0,221	-0,282	1,000	31,844
172649,9786	-0,450	0,221	-0,282	1,000	31,844
172649,9956	-0,450	0,221	-0,282	1,000	31,851
172650,0208	-0,450	0,221	-0,282	1,000	31,853
172650,0378	-0,450	0,221	-0,282	1,000	31,850
172650,0627	-0,450	0,221	-0,282	1,000	31,852
172650,0807	-0,450	0,221	-0,282	1,000	31,847
172650,1046	-0,450	0,221	-0,282	1,000	31,841
172650,1245	-0,450	0,221	-0,282	1,000	31,858
172650,1464	-0,450	0,221	-0,282	1,000	31,845
172650,1624	-0,450	0,221	-0,282	1,000	31,852
172650,1883	-0,450	0,221	-0,282	1,000	31,854
172650,2042	-0,450	0,221	-0,282	1,000	31,843
172650,2299	-0,450	0,221	-0,282	1,000	31,841
172650,2468	-0,450	0,221	-0,282	1,000	31,849
172650,2708	-0,450	0,221	-0,282	1,000	31,847
172650,2888	-0,450	0,221	-0,282	1,000	31,844
172650,3127	-0,450	0,221	-0,282	1,000	31,847
172650,3301	-0,450	0,221	-0,282	1,000	31,842
172650,3546	-0,450	0,221	-0,282	1,000	31,842
172650,3706	-0,450	0,221	-0,282	1,000	31,852
172650,3966	-0,450	0,221	-0,282	1,000	31,850
172650,4135	-0,450	0,221	-0,282	1,000	31,853
172650,4384	-0,450	0,221	-0,282	1,000	31,843
172650,4544	-0,450	0,221	-0,282	1,000	31,850
172650,4801	-0,450	0,221	-0,282	1,000	31,851
172650,4953	-0,450	0,221	-0,282	1,000	31,851
172650,5202	-0,450	0,221	-0,282	1,000	31,842
172650,5362	-0,450	0,221	-0,282	1,000	31,851
172650,5631	-0,450	0,221	-0,282	1,000	31,836
172650,5800	-0,450	0,221	-0,282	1,000	31,847
172650,6040	-0,450	0,221	-0,282	1,000	31,856
172650,6215	-0,450	0,221	-0,282	1,000	31,845
172650,6455	-0,450	0,221	-0,282	1,000	31,849
172650,6615	-0,450	0,221	-0,282	1,000	31,844
172650,6868	-0,450	0,221	-0,282	1,000	31,842
172650,7037	-0,450	0,221	-0,282	1,000	31,836
172650,7286	-0,450	0,221	-0,282	1,000	31,846
172650,7546	-0,450	0,221	-0,282	1,000	31,848
172650,7716	-0,450	0,221	-0,282	1,000	31,839
172650,7865	-0,450	0,221	-0,282	1,000	31,845
172650,8128	-0,450	0,221	-0,282	1,000	31,844
172650,8287	-0,450	0,221	-0,282	1,000	31,850
172650,8537	-0,450	0,221	-0,282	1,000	31,850
172650,8711	-0,450	0,221	-0,282	1,000	31,843
172650,8950	-0,450	0,221	-0,282	1,000	31,841
172650,9121	-0,450	0,221	-0,282	1,000	31,844
172650,9370	-0,450	0,221	-0,282	1,000	31,839
172650,9546	-0,450	0,221	-0,282	1,000	31,843
172650,9785	-0,450	0,221	-0,282	1,000	31,847
172650,9955	-0,450	0,221	-0,282	1,000	31,840
172651,0204	-0,450	0,221	-0,282	1,000	31,847
172651,0383	-0,450	0,221	-0,282	1,000	31,844
172651,0632	-0,450	0,221	-0,282	1,000	31,851
172651,0802	-0,450	0,221	-0,282	1,000	31,847
172651,1051	-0,450	0,221	-0,282	1,000	31,847
172651,1221	-0,450	0,221	-0,282	1,000	31,848
172651,1460	-0,450	0,221	-0,282	1,000	31,844
172651,1630	-0,450	0,221	-0,282	1,000	31,844
172651,1879	-0,450	0,221	-0,282	1,000	31,838
172651,2068	-0,450	0,221	-0,282	1,000	31,838
172651,2298	-0,450	0,221	-0,282	1,000	31,843
172651,2458	-0,450	0,221	-0,282	1,000	31,846
172651,2707	-0,450	0,221	-0,282	1,000	31,849
172651,2876	-0,450	0,221	-0,282	1,000	31,847
172651,3126	-0,450	0,221	-0,282	1,000	31,851
172651,3295	-0,450	0,221	-0,282	1,000	31,845
172651,3545	-0,450	0,221	-0,282	1,000	31,848
172651,3714	-0,450	0,221	-0,282	1,000	31,836
172651,4023	-0,450	0,221	-0,282	1,000	31,844
172651,4123	-0,450	0,221	-0,282	1,000	31,840
172651,4382	-0,450	0,221	-0,282	1,000	31,845
172651,4542	-0,450	0,221	-0,282	1,000	31,846
172651,4791	-0,450	0,221	-0,282	1,000	31,844
172651,4951	-0,450	0,221	-0,282	1,000	31,845
172651,5200	-0,450	0,221	-0,282	1,000	31,840
172651,5360	-0,450	0,221	-0,282	1,000	31,845
172651,5629	-0,450	0,221	-0,282	1,000	31,839
172651,5799	-0,450	0,221	-0,282	1,000	31,841
172651,6048	-0,450	0,221	-0,282	1,000	31,843
172651,6207	-0,450	0,221	-0,282	1,000	31,845
172651,6467	-0,450	0,221	-0,282	1,000	31,848
172651,6626	-0,450	0,221	-0,282	1,000	31,853
172651,6876	-0,450	0,221	-0,282	1,000	31,851
172651,7045	-0,450	0,221	-0,282	1,000	31,843
172651,7295	-0,450	0,221	-0,282	1,000	31,846
172651,7454	-0,450	0,221	-0,282	1,000	31,848
172651,7713	-0,450	0,221	-0,282	1,000	31,847
172651,7873	-0,450	0,221	-0,282	1,000	31,847
172651,8132	-0,450	0,221	-0,282	1,000	31,846
172651,8292	-0,450	0,221	-0,282	1,000	31,849
172651,8531	-0,450	0,221	-0,282	1,000	31,844
172651,8701	-0,450	0,221	-0,282	1,000	31,849
172651,8950	-0,450	0,221	-0,282	1,000	31,842
172651,9120	-0,450	0,221	-0,282	1,000	31,845
172651,9389	-0,450	0,221	-0,282	1,000	31,846
172651,9539	-0,450	0,221	-0,282	1,000	31,846
172651,9798	-0,450	0,221	-0,282	1,000	31,835
172651,9957	-0,450	0,221	-0,282	1,000	31,844
172652,0217	-0,450	0,221	-0,282	1,000	31,848
172652,0376	-0,450	0,221	-0,282	1,000	31,845
172652,0636	-0,450	0,221	-0,282	1,000	31,842
172652,0795	-0,450	0,221	-0,282	1,000	31,846
172652,1044	-0,450	0,221	-0,282	1,000	31,851
172652,1214	-0,450	0,221	-0,282	1,000	31,842
172652,1453	-0,450	0,221	-0,282	1,000	31,844
172652,1623	-0,450	0,221	-0,282	1,000	31,848
172652,1882	-0,450	0,221	-0,282	1,000	31,848
172652,2042	-0,450	0,221	-0,282	1,000	31,850
172652,2308	-0,450	0,221	-0,282	1,000	31,847
172652,2458	-0,450	0,221	-0,282	1,000	31,845
