172814,0286	0,006	-0,056	1,025	-0,645	0,020	-0,054	-0,342	-0,306	0,070
172814,0325	0,006	-0,056	1,025	-1,007	0,121	-0,027	-0,342	-0,306	0,070
172814,0365	0,006	-0,056	1,025	-0,987	-0,040	-0,174	-0,345	-0,306	0,070
172814,0455	0,005	-0,055	1,025	-0,846	0,282	-0,282	-0,342	-0,306	0,070
172814,0505	0,005	-0,055	1,025	-0,645	0,242	-0,148	-0,342	-0,306	0,070
172814,0724	0,005	-0,056	1,025	-0,846	0,403	-0,081	-0,342	-0,306	0,070
172814,0764	0,006	-0,055	1,025	-0,645	0,524	-0,013	-0,342	-0,306	0,070
172814,0804	0,006	-0,055	1,025	-0,624	0,282	-0,134	-0,345	-0,306	0,070
172814,0884	0,006	-0,056	1,025	-0,725	0,544	-0,134	-0,345	-0,306	0,070
172814,0924	0,006	-0,056	1,025	-0,927	0,322	0,027	-0,345	-0,306	0,070
172814,1123	0,006	-0,057	1,025	-0,725	-0,040	-0,121	-0,342	-0,306	0,070
172814,1163	0,006	-0,056	1,025	-0,725	-0,101	-0,121	-0,342	-0,306	0,070
172814,1203	0,005	-0,056	1,025	-0,967	0,141	-0,188	-0,342	-0,306	0,070
172814,1283	0,006	-0,056	1,025	-0,786	0,242	-0,148	-0,345	-0,306	0,073
172814,1333	0,006	-0,056	1,026	-0,544	0,060	-0,336	-0,345	-0,306	0,073
172814,1532	0,005	-0,055	1,025	-0,624	0,201	-0,161	-0,342	-0,306	0,070
172814,1582	0,005	-0,055	1,025	-0,745	0,302	0,067	-0,342	-0,306	0,070
172814,1632	0,007	-0,056	1,025	-0,705	0,242	-0,054	-0,342	-0,306	0,070
172814,1712	0,005	-0,055	1,026	-0,524	0,141	-0,242	-0,345	-0,306	0,070
172814,1752	0,005	-0,055	1,025	-0,544	-0,060	-0,201	-0,342	-0,306	0,070
172814,1951	0,006	-0,055	1,025	-0,745	0,101	-0,013	-0,345	-0,306	0,070
172814,1991	0,006	-0,055	1,025	-0,725	0,201	0,013	-0,342	-0,306	0,070
172814,2041	0,005	-0,055	1,025	-0,826	0,181	-0,040	-0,342	-0,306	0,070
172814,2121	0,005	-0,055	1,025	-0,927	0,161	0,027	-0,342	-0,306	0,070
172814,2161	0,006	-0,055	1,026	-0,584	-0,161	-0,081	-0,345	-0,306	0,073
172814,2370	0,006	-0,056	1,026	-0,745	0,060	-0,027	-0,345	-0,306	0,070
172814,2420	0,005	-0,056	1,026	-0,826	0,201	-0,081	-0,342	-0,306	0,070
172814,2460	0,005	-0,056	1,026	-0,947	0,101	-0,282	-0,342	-0,306	0,070
172814,2550	0,006	-0,056	1,025	-0,584	0,040	-0,174	-0,342	-0,306	0,070
172814,2589	0,006	-0,057	1,025	-0,685	-0,161	-0,013	-0,345	-0,306	0,073
172814,2799	0,006	-0,056	1,025	-0,886	0,181	-0,188	-0,342	-0,306	0,070
172814,2839	0,006	-0,056	1,025	-0,886	0,161	-0,188	-0,342	-0,306	0,070
172814,2879	0,005	-0,056	1,025	-0,987	0,262	-0,121	-0,345	-0,306	0,070
172814,2958	0,006	-0,055	1,025	-0,806	0,040	-0,161	-0,345	-0,306	0,073
172814,2998	0,006	-0,055	1,025	-0,624	0,060	-0,215	-0,345	-0,306	0,073
172814,3198	0,006	-0,056	1,025	-0,705	0,181	-0,148	-0,345	-0,306	0,070
172814,3238	0,005	-0,056	1,026	-0,604	0,181	-0,322	-0,345	-0,306	0,070
172814,3278	0,006	-0,056	1,025	-0,725	0,282	-0,188	-0,345	-0,306	0,070
172814,3367	0,005	-0,055	1,026	-0,665	0,242	-0,134	-0,345	-0,306	0,073
172814,3407	0,005	-0,055	1,025	-0,786	0,302	-0,027	-0,345	-0,306	0,073
172814,3627	0,005	-0,056	1,026	-0,826	0,403	-0,067	-0,345	-0,306	0,070
172814,3667	0,006	-0,056	1,025	-0,886	0,544	-0,081	-0,345	-0,306	0,070
172814,3706	0,006	-0,056	1,025	-0,544	0,181	-0,081	-0,345	-0,306	0,070
172814,3786	0,005	-0,056	1,025	-0,826	0,322	0,242	-0,345	-0,306	0,070
172814,3836	0,006	-0,055	1,026	-0,725	0,242	0,282	-0,345	-0,306	0,070
172814,4036	0,005	-0,055	1,025	-0,524	0,060	0,054	-0,342	-0,306	0,070
172814,4075	0,006	-0,055	1,025	-0,564	0,121	-0,081	-0,342	-0,306	0,070
172814,4115	0,006	-0,055	1,025	-0,544	0,403	-0,094	-0,342	-0,306	0,070
172814,4205	0,006	-0,057	1,025	-0,705	0,101	-0,255	-0,342	-0,306	0,070
172814,4245	0,006	-0,056	1,025	-0,564	-0,101	-0,094	-0,345	-0,306	0,067
172814,4474	0,006	-0,056	1,026	-0,564	0,201	-0,067	-0,342	-0,306	0,070
172814,4514	0,006	-0,055	1,026	-0,483	0,101	-0,081	-0,342	-0,306	0,070
172814,4554	0,005	-0,055	1,026	-0,745	0,101	-0,040	-0,342	-0,306	0,070
172814,4644	0,005	-0,056	1,026	-0,947	-0,020	0,148	-0,342	-0,306	0,067
172814,4684	0,006	-0,055	1,026	-0,786	0,081	0,148	-0,342	-0,306	0,067
172814,4893	0,006	-0,056	1,025	-0,765	0,181	-0,027	-0,342	-0,306	0,070
172814,4933	0,006	-0,055	1,025	-0,786	0,201	0,134	-0,342	-0,306	0,070
172814,4973	0,006	-0,055	1,025	-0,544	0,282	0,027	-0,345	-0,303	0,070
172814,5063	0,006	-0,056	1,025	-0,906	0,201	-0,215	-0,342	-0,306	0,067
172814,5103	0,006	-0,055	1,025	-0,665	0,121	-0,188	-0,342	-0,306	0,067
172814,5312	0,006	-0,056	1,025	-0,665	-0,081	-0,201	-0,342	-0,306	0,070
172814,5352	0,006	-0,056	1,025	-0,504	0,101	-0,054	-0,342	-0,306	0,070
172814,5392	0,006	-0,056	1,025	-0,403	0,201	-0,013	-0,345	-0,306	0,070
172814,5472	0,006	-0,055	1,025	-0,866	0,040	0,067	-0,342	-0,306	0,067
172814,5522	0,006	-0,055	1,025	-1,088	0,040	-0,107	-0,342	-0,306	0,067
172814,5741	0,006	-0,056	1,024	-0,826	0,181	-0,228	-0,342	-0,306	0,070
172814,5781	0,006	-0,055	1,025	-0,846	0,262	-0,134	-0,342	-0,306	0,070
172814,5831	0,006	-0,056	1,025	-0,725	0,222	-0,067	-0,342	-0,306	0,070
172814,5911	0,006	-0,056	1,025	-0,564	0,161	0,134	-0,342	-0,306	0,067
172814,5950	0,006	-0,055	1,026	-0,826	0,161	-0,094	-0,345	-0,306	0,070
172814,6160	0,006	-0,056	1,025	-0,685	0,181	-0,429	-0,342	-0,306	0,070
172814,6200	0,006	-0,057	1,025	-0,906	0,181	-0,121	-0,345	-0,306	0,073
172814,6250	0,006	-0,056	1,025	-0,826	0,222	-0,201	-0,345	-0,306	0,073
172814,6329	0,007	-0,056	1,025	-0,947	0,040	0,054	-0,342	-0,306	0,070
172814,6369	0,006	-0,056	1,025	-0,705	-0,020	-0,067	-0,342	-0,306	0,070
172814,6589	0,006	-0,056	1,025	-0,564	0,101	0,054	-0,345	-0,306	0,070
172814,6629	0,006	-0,056	1,025	-0,564	0,282	-0,013	-0,345	-0,306	0,070
172814,6668	0,005	-0,056	1,025	-0,584	0,161	-0,054	-0,342	-0,306	0,067
172814,6758	0,006	-0,055	1,025	-0,544	0,161	0,081	-0,345	-0,306	0,070
172814,6798	0,006	-0,056	1,025	-0,564	0,161	0,081	-0,345	-0,306	0,070
172814,6998	0,005	-0,056	1,025	-0,524	0,060	0,107	-0,342	-0,306	0,073
172814,7037	0,005	-0,056	1,025	-0,524	0,040	-0,081	-0,342	-0,306	0,073
172814,7077	0,005	-0,055	1,025	-0,786	0,242	-0,255	-0,345	-0,306	0,067
172814,7157	0,006	-0,055	1,025	-0,624	-0,101	-0,013	-0,345	-0,306	0,070
172814,7207	0,006	-0,055	1,025	-0,685	0,141	-0,027	-0,345	-0,306	0,070
172814,7417	0,005	-0,055	1,025	-0,765	0,181	0,067	-0,345	-0,306	0,070
172814,7456	0,006	-0,055	1,026	-0,685	0,201	0,081	-0,345	-0,306	0,067
172814,7496	0,005	-0,055	1,026	-0,786	0,121	-0,094	-0,345	-0,306	0,067
172814,7576	0,006	-0,054	1,025	-0,544	-0,141	-0,161	-0,342	-0,306	0,070
172814,7616	0,006	-0,055	1,025	-0,624	-0,121	-0,107	-0,342	-0,306	0,070
172814,7825	0,005	-0,055	1,025	-0,604	0,181	-0,067	-0,342	-0,306	0,073
172814,7865	0,006	-0,055	1,025	-0,483	0,020	0,067	-0,342	-0,306	0,067
172814,7905	0,007	-0,056	1,025	-0,524	0,020	-0,094	-0,342	-0,306	0,070
172814,7995	0,006	-0,055	1,025	-0,745	-0,040	0,040	-0,345	-0,306	0,070
172814,8045	0,005	-0,055	1,025	-0,705	-0,040	-0,054	-0,345	-0,306	0,070
172814,8284	0,006	-0,056	1,025	-0,544	-0,060	-0,322	-0,342	-0,306	0,070
172814,8334	0,006	-0,055	1,025	-0,544	0,020	-0,228	-0,342	-0,306	0,070
172814,8374	0,006	-0,056	1,025	-0,504	0,101	-0,309	-0,345	-0,306	0,070
172814,8454	0,006	-0,055	1,025	-0,463	0,121	-0,054	-0,345	-0,306	0,070
172814,8494	0,006	-0,056	1,025	-0,685	0,201	0,027	-0,345	-0,306	0,070
172814,8703	0,005	-0,056	1,026	-0,665	0,383	-0,188	-0,342	-0,306	0,070
172814,8753	0,005	-0,056	1,025	-0,504	0,463	-0,201	-0,342	-0,306	0,070
172814,8793	0,006	-0,055	1,025	-0,685	0,342	-0,107	-0,342	-0,306	0,070
172814,8873	0,006	-0,056	1,025	-0,806	0,161	0,040	-0,345	-0,306	0,070
172814,8912	0,006	-0,056	1,024	-0,765	0,020	-0,215	-0,342	-0,306	0,070
172814,9132	0,006	-0,056	1,025	-0,624	0,081	-0,188	-0,342	-0,306	0,067
172814,9172	0,006	-0,056	1,025	-0,765	0,181	-0,134	-0,342	-0,306	0,070
172814,9212	0,005	-0,056	1,025	-0,906	0,161	0,040	-0,342	-0,306	0,070
172814,9291	0,005	-0,055	1,025	-0,403	0,181	-0,081	-0,345	-0,306	0,070
172814,9331	0,006	-0,055	1,026	-0,685	0,222	-0,081	-0,345	-0,306	0,070
172814,9531	0,006	-0,056	1,025	-0,725	0,081	-0,255	-0,345	-0,306	0,070
172814,9581	0,006	-0,055	1,025	-0,624	0,302	-0,107	-0,345	-0,306	0,070
172814,9621	0,006	-0,055	1,025	-0,786	0,201	-0,027	-0,345	-0,306	0,070
172814,9710	0,005	-0,055	1,025	-1,007	0,101	0,027	-0,342	-0,306	0,070
172814,9750	0,005	-0,055	1,025	-0,786	0,181	0,148	-0,342	-0,306	0,070
172814,9960	0,006	-0,055	1,025	-1,088	0,121	-0,094	-0,342	-0,306	0,070
172815,0000	0,006	-0,055	1,025	-0,947	0,181	-0,148	-0,342	-0,306	0,073
172815,0039	0,006	-0,055	1,026	-0,806	0,181	-0,013	-0,342	-0,306	0,073
172815,0119	0,006	-0,056	1,026	-0,604	0,201	0,027	-0,345	-0,306	0,070
172815,0159	0,006	-0,056	1,025	-0,403	0,121	-0,081	-0,345	-0,306	0,070
172815,0359	0,006	-0,056	1,025	-1,007	0,242	-0,027	-0,342	-0,306	0,070
172815,0399	0,005	-0,055	1,025	-1,088	0,282	0,054	-0,342	-0,306	0,070
172815,0438	0,005	-0,055	1,025	-0,906	0,141	-0,134	-0,342	-0,306	0,070
172815,0518	0,005	-0,056	1,025	-0,665	-0,081	-0,134	-0,342	-0,309	0,070
172815,0558	0,005	-0,055	1,026	-0,604	-0,201	0,134	-0,345	-0,306	0,070
172815,0768	0,006	-0,056	1,025	-0,765	0,081	-0,107	-0,345	-0,306	0,070
172815,0807	0,006	-0,056	1,025	-0,725	0,040	-0,107	-0,345	-0,306	0,070
172815,0847	0,006	-0,056	1,026	-0,765	0,040	0,027	-0,342	-0,306	0,070
172815,0927	0,006	-0,056	1,025	-0,745	0,081	-0,134	-0,342	-0,306	0,070
172815,0967	0,005	-0,055	1,025	-0,584	0,222	-0,013	-0,342	-0,306	0,070
172815,1166	0,006	-0,055	1,026	-0,826	0,403	-0,121	-0,342	-0,306	0,070
172815,1206	0,006	-0,055	1,026	-0,665	0,423	0,027	-0,342	-0,306	0,070
172815,1246	0,006	-0,055	1,025	-0,906	0,181	0,013	-0,342	-0,306	0,070
172815,1326	0,006	-0,056	1,025	-0,685	0,060	-0,161	-0,345	-0,306	0,070
172815,1366	0,005	-0,054	1,026	-0,645	0,060	-0,161	-0,345	-0,306	0,070
172815,1575	0,006	-0,055	1,026	-0,524	0,081	-0,013	-0,345	-0,306	0,070
172815,1615	0,006	-0,055	1,025	-0,524	0,060	-0,161	-0,345	-0,306	0,070
172815,1655	0,005	-0,055	1,025	-0,504	0,161	0,040	-0,342	-0,306	0,070
172815,1735	0,006	-0,056	1,025	-0,725	0,040	0,148	-0,345	-0,306	0,070
172815,1775	0,006	-0,055	1,025	-0,705	0,121	-0,013	-0,345	-0,306	0,070
172815,2004	0,005	-0,055	1,025	-0,886	0,322	-0,134	-0,342	-0,306	0,070
172815,2044	0,006	-0,055	1,025	-0,725	0,242	-0,416	-0,342	-0,306	0,070
172815,2084	0,006	-0,055	1,026	-0,705	0,020	0,067	-0,342	-0,306	0,070
172815,2164	0,006	-0,056	1,026	-0,765	-0,161	-0,081	-0,342	-0,306	0,073
172815,2204	0,006	-0,056	1,025	-0,645	0,101	-0,121	-0,342	-0,309	0,067
172815,2403	0,005	-0,056	1,026	-1,027	0,081	-0,081	-0,345	-0,306	0,070
172815,2443	0,005	-0,055	1,026	-0,665	0,201	0,013	-0,345	-0,306	0,070
172815,2493	0,006	-0,055	1,026	-0,524	0,403	-0,148	-0,345	-0,306	0,070
172815,2583	0,005	-0,055	1,025	-0,705	0,040	-0,121	-0,345	-0,306	0,070
172815,2623	0,006	-0,056	1,025	-0,826	0,222	-0,081	-0,342	-0,306	0,067
172815,2832	0,005	-0,055	1,025	-0,725	-0,020	0,228	-0,342	-0,306	0,070
172815,2872	0,006	-0,055	1,025	-0,604	-0,040	0,268	-0,342	-0,306	0,070
172815,2912	0,005	-0,055	1,026	-0,524	-0,020	0,201	-0,342	-0,306	0,070
172815,3003	0,006	-0,056	1,025	-0,826	0,242	-0,107	-0,345	-0,306	0,070
172815,3043	0,006	-0,056	1,025	-0,524	0,423	0,027	-0,342	-0,306	0,067
172815,3242	0,006	-0,056	1,026	-0,443	0,342	-0,134	-0,342	-0,306	0,070
172815,3282	0,006	-0,055	1,026	-0,604	0,141	-0,161	-0,342	-0,306	0,070
172815,3322	0,005	-0,055	1,026	-0,463	0,081	-0,161	-0,342	-0,306	0,070
172815,3410	0,006	-0,055	1,026	-0,403	0,040	0,121	-0,345	-0,306	0,070
172815,3460	0,006	-0,056	1,025	-0,463	0,020	-0,174	-0,342	-0,306	0,067
172815,3672	0,005	-0,056	1,025	-0,866	0,141	-0,081	-0,342	-0,306	0,070
172815,3711	0,005	-0,056	1,025	-0,604	0,222	-0,013	-0,342	-0,306	0,070
172815,3751	0,006	-0,055	1,025	-0,584	0,181	-0,067	-0,342	-0,306	0,070
172815,3831	0,006	-0,056	1,025	-0,604	0,081	0,201	-0,342	-0,306	0,070
172815,3881	0,005	-0,055	1,025	-0,604	0,181	0,134	-0,345	-0,306	0,067
172815,4081	0,005	-0,056	1,025	-0,806	-0,020	0,040	-0,342	-0,306	0,067
172815,4120	0,005	-0,055	1,025	-0,645	0,020	0,081	-0,342	-0,306	0,067
172815,4160	0,006	-0,055	1,025	-0,564	0,161	0,215	-0,342	-0,306	0,070
172815,4240	0,006	-0,056	1,025	-0,403	0,081	-0,040	-0,342	-0,306	0,067
172815,4294	0,006	-0,056	1,025	-0,564	0,242	-0,255	-0,342	-0,306	0,067
172815,4503	0,006	-0,056	1,025	-0,886	0,141	-0,081	-0,345	-0,306	0,070
172815,4538	0,006	-0,056	1,025	-0,725	0,141	-0,067	-0,345	-0,306	0,070
172815,4578	0,006	-0,055	1,025	-0,665	0,181	-0,121	-0,342	-0,306	0,070
172815,4658	0,004	-0,055	1,026	-0,665	0,222	-0,295	-0,342	-0,306	0,067
172815,4708	0,006	-0,055	1,026	-0,443	0,383	-0,081	-0,342	-0,306	0,067
172815,4917	-0,004	-0,008	1,052	-1,269	-1,108	-0,725	-0,342	-0,306	0,070
172815,4957	0,102	0,007	1,103	-9,910	-7,432	-0,416	-0,318	-0,385	0,003
172815,4997	-0,071	-0,206	0,930	-9,769	-1,349	1,517	-0,318	-0,385	0,003
172815,5077	0,050	-0,616	0,970	0,886	-6,365	-2,724	-0,358	-0,276	0,064
172815,5117	0,151	0,006	1,061	11,501	-3,444	3,060	-0,327	-0,324	0,039
172815,5316	0,106	-0,187	1,008	4,995	-2,095	1,906	-0,333	-0,315	0,064
172815,5356	0,021	0,084	1,136	5,720	-1,168	4,992	-0,345	-0,303	0,052
172815,5396	-0,061	-0,016	1,046	-3,827	-0,685	1,033	-0,345	-0,303	0,052
172815,5486	0,056	-0,480	0,988	0,846	-2,840	2,644	-0,327	-0,318	0,045
172815,5526	0,058	-0,090	0,969	7,412	-3,243	4,429	-0,333	-0,303	0,061
172815,5752	0,021	-0,169	1,039	0,906	0,161	4,053	-0,333	-0,300	0,073
172815,5791	-0,031	-0,220	1,000	-1,511	0,886	3,476	-0,333	-0,300	0,073
172815,5832	-0,031	-0,220	0,983	0,987	-0,040	3,422	-0,327	-0,324	0,042
172815,5921	-0,006	-0,036	1,010	-2,014	-1,027	4,321	-0,339	-0,318	0,061
172815,5961	0,037	-0,233	1,036	-3,203	-0,725	3,020	-0,339	-0,318	0,061
172815,6192	0,004	-0,170	1,026	-1,128	0,141	5,422	-0,345	-0,309	0,055
172815,6242	-0,031	-0,176	1,007	-0,846	0,161	5,596	-0,345	-0,309	0,055
172815,6281	-0,051	-0,134	1,000	-0,081	-0,423	4,966	-0,330	-0,318	0,058
172815,6371	-0,038	-0,144	1,018	-1,229	-0,826	2,402	-0,312	-0,333	0,036
172815,6421	-0,031	-0,128	1,060	0,322	-0,745	1,543	-0,312	-0,333	0,036
172815,6621	0,028	-0,145	1,007	0,846	1,430	-3,006	-0,324	-0,333	0,052
172815,6660	0,038	-0,143	0,994	0,141	2,659	-3,570	-0,324	-0,333	0,052
172815,6700	0,012	-0,077	1,034	1,994	4,048	-3,637	-0,339	-0,318	0,067
172815,6780	-0,144	0,053	1,082	-1,249	2,739	-3,301	-0,345	-0,303	0,085
172815,6830	-0,062	-0,196	0,956	-2,961	-2,961	-2,550	-0,333	-0,315	0,067
172815,7049	0,034	-0,088	1,013	-0,725	4,008	0,926	-0,342	-0,300	0,082
172815,7099	-0,034	-0,101	1,006	0,624	3,323	2,214	-0,345	-0,312	0,070
172815,7139	-0,036	-0,141	1,023	1,229	2,437	1,812	-0,345	-0,312	0,070
172815,7225	-0,018	0,016	1,064	3,948	0,685	3,919	-0,345	-0,309	0,076
172815,7265	0,040	0,060	1,048	1,974	0,826	2,751	-0,342	-0,300	0,085
172815,7485	-0,128	0,108	1,106	-0,483	-0,947	1,423	-0,330	-0,324	0,061
172815,7524	-0,086	0,092	1,076	-2,578	-3,323	1,194	-0,336	-0,312	0,073
172815,7564	-0,038	0,002	1,020	-3,706	-4,995	0,819	-0,336	-0,312	0,073
172815,7644	0,092	-0,038	1,008	-3,082	-5,136	1,248	-0,339	-0,318	0,073
172815,7694	0,159	-0,054	0,997	-2,941	-3,182	-0,309	-0,339	-0,318	0,073
172815,7914	-0,024	-0,068	1,019	-1,168	-1,934	-0,966	-0,327	-0,318	0,055
172815,7954	0,017	-0,075	1,021	-1,410	-2,800	-0,148	-0,327	-0,318	0,055
172815,8003	0,054	-0,136	1,006	-1,309	-2,477	-1,127	-0,336	-0,309	0,058
172815,8077	0,066	-0,067	1,007	1,490	-0,302	-0,201	-0,333	-0,315	0,061
172815,8117	0,045	-0,011	1,032	0,786	0,665	-1,154	-0,333	-0,315	0,061
172815,8328	0,067	-0,104	1,013	-0,584	-1,712	-1,664	-0,324	-0,315	0,055
172815,8368	0,079	-0,050	1,026	0,826	-0,725	-2,107	-0,324	-0,318	0,061
172815,8408	0,068	-0,040	1,043	-0,060	0,483	-2,429	-0,324	-0,318	0,061
172815,8488	0,022	-0,053	1,036	0,222	1,631	-2,966	-0,327	-0,324	0,055
172815,8538	-0,026	-0,032	1,023	-0,786	1,712	-2,214	-0,336	-0,309	0,073
172815,8738	-0,005	-0,067	1,028	-0,282	0,262	-2,563	-0,333	-0,327	0,058
172815,8778	-0,004	-0,108	1,022	-0,363	0,483	-2,604	-0,336	-0,315	0,070
172815,8828	0,002	-0,127	1,017	0,181	0,685	-3,181	-0,336	-0,315	0,070
172815,8909	0,030	-0,100	1,008	0,947	1,470	-3,140	-0,318	-0,324	0,048
172815,8948	-0,007	-0,103	1,038	2,336	2,780	-4,040	-0,318	-0,324	0,048
172815,9156	-0,011	-0,129	0,973	-0,886	-4,089	-2,872	-0,333	-0,318	0,067
172815,9196	0,084	-0,019	1,007	1,168	-4,330	-0,913	-0,333	-0,318	0,067
172815,9245	0,135	0,069	1,058	0,967	-2,598	-0,550	-0,339	-0,297	0,082
172815,9325	0,076	-0,053	1,057	-1,934	0,806	-0,174	-0,339	-0,306	0,076
172815,9375	0,019	-0,097	1,022	-1,934	0,765	1,624	-0,339	-0,306	0,076
172815,9585	0,084	-0,091	1,027	-1,652	-2,095	7,301	-0,345	-0,303	0,076
172815,9624	0,102	-0,102	1,054	-0,181	-0,544	6,482	-0,327	-0,312	0,061
172815,9664	0,071	-0,056	1,044	0,826	1,531	5,610	-0,327	-0,312	0,061
172815,9754	-0,065	-0,049	1,013	0,645	2,014	2,832	-0,324	-0,315	0,061
172815,9794	-0,091	-0,024	1,006	0,886	0,584	1,906	-0,333	-0,306	0,073
172816,0003	0,051	-0,017	1,028	0,483	1,772	-2,483	-0,342	-0,300	0,088
172816,0043	0,022	-0,020	1,015	-0,705	1,994	-2,174	-0,342	-0,300	0,088
172816,0083	0,003	-0,034	1,008	-0,604	1,591	-2,067	-0,318	-0,321	0,064
172816,0173	-0,003	-0,084	1,016	-1,168	0,302	-0,913	-0,336	-0,312	0,064
172816,0213	0,011	-0,098	1,021	0,201	-0,645	-0,107	-0,336	-0,312	0,064
172816,0412	-0,010	-0,078	0,966	-1,551	0,040	0,148	-0,324	-0,324	0,055
172816,0453	-0,033	-0,098	0,999	0,060	-0,342	0,389	-0,324	-0,324	0,055
172816,0502	-0,026	-0,108	1,003	0,282	-0,947	-0,282	-0,330	-0,306	0,073
172816,0582	0,001	-0,133	1,055	3,968	-1,571	-1,100	-0,321	-0,324	0,067
172816,0622	0,032	-0,065	1,053	4,592	-1,370	-1,584	-0,321	-0,324	0,067
172816,0842	-0,024	0,090	1,104	0,624	0,524	-2,617	-0,339	-0,309	0,073
172816,0892	-0,017	-0,018	1,070	-3,041	0,322	-3,463	-0,339	-0,309	0,073
172816,0931	-0,013	-0,072	1,026	-0,222	-1,007	-2,107	-0,339	-0,309	0,073
172816,1021	0,012	-0,035	0,978	-0,846	-0,081	-2,080	-0,330	-0,309	0,067
172816,1061	-0,015	-0,020	1,032	-0,201	0,463	-2,188	-0,336	-0,306	0,073
172816,1281	0,017	-0,074	1,006	0,121	-0,846	-0,242	-0,336	-0,309	0,061
172816,1321	0,014	-0,044	1,044	0,564	0,081	-0,899	-0,339	-0,306	0,076
172816,1361	0,024	-0,057	1,012	-0,504	0,584	-1,100	-0,339	-0,306	0,076
172816,1440	0,020	-0,041	1,041	0,141	0,806	-0,429	-0,321	-0,315	0,061
172816,1490	0,004	-0,058	1,020	-0,463	1,088	-0,094	-0,333	-0,309	0,064
172816,1692	0,027	-0,052	1,015	-0,463	-0,081	0,698	-0,327	-0,315	0,061
172816,1742	0,021	-0,087	1,006	-0,584	0,423	0,631	-0,339	-0,309	0,058
172816,1778	0,002	-0,041	1,042	0,886	0,705	1,275	-0,339	-0,309	0,058
172816,1868	-0,018	-0,108	1,007	-0,967	-0,544	1,168	-0,324	-0,318	0,061
