174958,8630	0,011	-0,051	1,026	-0,645	-0,040	-0,336	-0,388	-0,215	0,079
174958,8710	0,011	-0,051	1,026	-0,906	0,161	-0,201	-0,388	-0,212	0,079
174958,8790	0,011	-0,051	1,025	-0,645	0,181	-0,201	-0,388	-0,215	0,079
174958,8870	0,012	-0,051	1,025	-0,846	-0,141	-0,174	-0,388	-0,212	0,079
174958,8949	0,012	-0,051	1,026	-0,705	0,383	0,067	-0,388	-0,215	0,079
174958,9039	0,012	-0,051	1,025	-0,604	0,121	0,107	-0,388	-0,215	0,079
174958,9119	0,011	-0,051	1,025	-0,826	0,262	0,027	-0,388	-0,215	0,076
174958,9199	0,012	-0,051	1,025	-0,685	0,060	0,094	-0,388	-0,212	0,079
174958,9279	0,011	-0,051	1,026	-0,866	0,463	-0,067	-0,388	-0,215	0,079
174958,9358	0,010	-0,050	1,026	-0,544	0,121	-0,027	-0,388	-0,215	0,079
174958,9438	0,011	-0,051	1,026	-0,745	0,262	0,107	-0,388	-0,215	0,079
174958,9518	0,011	-0,052	1,026	-0,765	0,222	-0,295	-0,388	-0,215	0,076
174958,9608	0,011	-0,051	1,025	-1,047	0,060	-0,054	-0,388	-0,215	0,079
174958,9687	0,012	-0,052	1,026	-0,765	-0,161	0,148	-0,388	-0,215	0,079
174958,9777	0,011	-0,051	1,026	-0,765	0,141	0,201	-0,388	-0,215	0,079
174958,9857	0,011	-0,051	1,026	-0,806	0,302	-0,013	-0,388	-0,215	0,079
174958,9937	0,011	-0,051	1,025	-0,705	0,141	-0,161	-0,388	-0,215	0,076
174959,0017	0,011	-0,051	1,026	-0,846	0,181	0,054	-0,388	-0,215	0,079
174959,0106	0,012	-0,052	1,026	-0,846	-0,121	0,094	-0,388	-0,215	0,076
174959,0186	0,012	-0,052	1,026	-0,826	0,181	-0,161	-0,388	-0,215	0,079
174959,0276	0,010	-0,051	1,026	-0,886	0,181	-0,121	-0,388	-0,215	0,079
174959,0356	0,011	-0,051	1,025	-0,846	0,201	-0,067	-0,388	-0,215	0,076
174959,0435	0,011	-0,051	1,026	-0,725	-0,201	0,094	-0,391	-0,215	0,079
174959,0525	0,010	-0,051	1,027	-0,866	0,222	-0,054	-0,388	-0,215	0,076
174959,0605	0,011	-0,051	1,026	-0,765	0,181	0,054	-0,388	-0,215	0,079
174959,0685	0,012	-0,051	1,025	-0,846	0,201	0,121	-0,388	-0,215	0,079
174959,0795	0,011	-0,051	1,026	-0,806	-0,020	-0,107	-0,388	-0,212	0,076
174959,0884	0,011	-0,052	1,026	-0,786	-0,121	-0,201	-0,388	-0,212	0,079
174959,0974	0,012	-0,052	1,026	-0,826	0,161	-0,094	-0,388	-0,215	0,079
174959,1054	0,011	-0,051	1,026	-0,765	0,262	-0,054	-0,388	-0,215	0,076
174959,1144	0,011	-0,051	1,026	-0,765	-0,222	-0,215	-0,388	-0,215	0,076
174959,1233	0,011	-0,052	1,026	-0,906	0,201	-0,201	-0,388	-0,215	0,079
174959,1313	0,011	-0,052	1,026	-0,987	-0,201	0,027	-0,388	-0,215	0,076
174959,1393	0,012	-0,052	1,026	-0,786	0,161	0,228	-0,388	-0,212	0,079
174959,1473	0,011	-0,051	1,027	-1,068	-0,141	0,134	-0,388	-0,212	0,079
174959,1572	0,010	-0,051	1,027	-0,967	0,101	-0,081	-0,388	-0,215	0,076
174959,1652	0,011	-0,051	1,026	-1,027	0,040	-0,215	-0,388	-0,215	0,079
174959,1732	0,011	-0,052	1,026	-0,967	0,121	-0,081	-0,388	-0,215	0,079
174959,1812	0,011	-0,051	1,026	-1,068	-0,201	-0,107	-0,388	-0,212	0,076
174959,1902	0,011	-0,051	1,026	-0,786	0,262	-0,094	-0,388	-0,215	0,079
174959,1981	0,011	-0,052	1,025	-0,624	0,302	-0,081	-0,388	-0,215	0,076
174959,2071	0,011	-0,051	1,025	-0,745	0,081	0,067	-0,388	-0,215	0,079
174959,2151	0,011	-0,052	1,026	-0,604	0,342	-0,188	-0,388	-0,212	0,076
174959,2231	0,012	-0,051	1,025	-0,826	0,222	-0,027	-0,388	-0,215	0,076
174959,2320	0,011	-0,051	1,026	-0,685	-0,201	-0,121	-0,388	-0,215	0,079
174959,2400	0,011	-0,051	1,026	-0,685	0,242	-0,215	-0,388	-0,215	0,076
174959,2480	0,011	-0,051	1,026	-0,725	0,403	0,161	-0,388	-0,215	0,079
174959,2570	0,011	-0,052	1,025	-0,786	0,222	0,013	-0,388	-0,215	0,076
174959,2650	0,011	-0,051	1,026	-0,645	-0,121	0,201	-0,388	-0,215	0,076
174959,2729	0,011	-0,051	1,026	-0,705	0,020	-0,188	-0,388	-0,212	0,079
174959,2809	-0,012	-0,027	1,025	-0,906	-0,161	-0,054	-0,388	-0,215	0,076
174959,2889	-0,030	-0,090	1,006	-6,385	-0,181	1,288	-0,351	-0,297	0,009
174959,2979	0,119	-0,326	1,040	5,338	-1,511	3,986	-0,391	-0,224	0,058
174959,3068	0,042	0,022	1,070	-3,203	1,249	1,879	-0,406	-0,191	0,064
174959,3148	-0,018	-0,416	0,928	-3,505	0,504	5,060	-0,385	-0,230	0,055
174959,3238	0,067	0,054	1,074	4,069	-0,765	8,213	-0,388	-0,203	0,064
174959,3318	0,069	-0,368	1,026	-8,339	0,302	2,979	-0,364	-0,221	0,055
174959,3398	0,046	-0,225	1,026	5,720	-1,269	8,442	-0,364	-0,212	0,061
174959,3477	-0,007	-0,054	0,998	-1,712	0,262	8,254	-0,370	-0,215	0,067
174959,3567	-0,015	-0,207	0,993	-2,397	-0,483	7,999	-0,367	-0,221	0,061
174959,3657	-0,047	-0,033	1,043	-0,222	0,161	5,556	-0,364	-0,242	0,061
174959,3737	-0,049	-0,154	1,026	-0,947	0,443	1,919	-0,364	-0,242	0,055
174959,3816	-0,015	-0,123	1,020	-1,974	0,121	-4,160	-0,364	-0,251	0,052
174959,3896	-0,018	-0,156	1,031	1,168	0,222	-3,060	-0,364	-0,251	0,045
174959,3976	0,016	-0,048	1,043	0,141	1,047	-2,751	-0,376	-0,233	0,067
174959,4066	-0,004	-0,154	0,994	-1,793	1,752	-1,624	-0,388	-0,245	0,070
174959,4146	-0,023	-0,074	1,007	0,846	2,115	-1,033	-0,379	-0,245	0,070
174959,4235	-0,061	-0,065	1,018	-0,765	1,813	-1,543	-0,370	-0,248	0,061
174959,4315	-0,090	0,008	1,074	-0,423	0,262	0,510	-0,367	-0,245	0,064
174959,4405	0,029	-0,039	1,005	-0,584	-1,309	0,926	-0,379	-0,236	0,070
174959,4485	0,056	0,037	1,020	-0,282	0,685	0,550	-0,385	-0,224	0,076
174959,4604	0,007	-0,030	1,028	-2,095	1,088	-0,631	-0,391	-0,218	0,082
174959,4684	0,014	-0,035	1,037	-1,430	0,121	0,255	-0,379	-0,218	0,088
174959,4764	0,025	-0,026	1,029	-1,128	-0,141	1,248	-0,385	-0,212	0,082
174959,4844	0,041	-0,039	1,023	-0,483	0,866	1,423	-0,370	-0,218	0,079
174959,4923	-0,000	-0,024	1,022	-1,511	1,249	1,329	-0,379	-0,209	0,079
174959,5013	0,001	-0,125	1,017	-0,745	0,201	0,819	-0,370	-0,218	0,073
174959,5093	0,013	0,001	1,040	0,060	0,181	1,154	-0,376	-0,215	0,079
174959,5183	0,014	-0,105	1,002	-0,866	1,208	1,369	-0,370	-0,221	0,067
174959,5273	-0,008	-0,029	1,012	-0,947	1,249	1,476	-0,373	-0,215	0,082
174959,5352	0,012	-0,013	1,051	0,423	0,765	2,161	-0,373	-0,215	0,082
174959,5442	0,013	-0,060	1,022	-1,611	0,262	1,423	-0,373	-0,215	0,079
174959,5532	0,002	-0,056	1,002	-0,443	-0,544	1,892	-0,376	-0,218	0,073
174959,5612	0,005	-0,049	1,028	-1,551	-0,705	1,154	-0,379	-0,218	0,076
174959,5691	0,004	-0,045	1,031	-0,685	-1,168	2,241	-0,385	-0,218	0,079
174959,5771	0,039	-0,098	1,013	-1,410	-1,108	1,181	-0,376	-0,233	0,073
174959,5851	0,029	-0,032	1,012	-0,222	-0,040	1,463	-0,376	-0,233	0,070
174959,5931	0,017	-0,096	1,004	-1,813	-0,443	0,684	-0,379	-0,230	0,067
174959,6011	0,014	-0,084	1,019	-0,363	-0,725	1,369	-0,379	-0,224	0,070
174959,6090	0,039	-0,085	1,054	-0,121	-1,047	1,584	-0,376	-0,233	0,067
174959,6180	0,047	-0,010	1,045	0,322	-0,584	1,745	-0,385	-0,221	0,073
174959,6270	0,009	-0,079	0,994	-0,927	0,927	0,389	-0,373	-0,236	0,073
174959,6350	-0,013	-0,006	1,026	0,483	-0,463	1,074	-0,376	-0,230	0,073
174959,6439	0,036	-0,019	1,032	-2,236	-0,826	-0,349	-0,376	-0,230	0,073
174959,6519	0,007	0,010	1,048	0,342	0,645	-0,013	-0,370	-0,236	0,067
174959,6599	0,032	-0,027	1,041	-2,457	0,624	-0,470	-0,373	-0,224	0,073
174959,6679	-0,010	-0,018	1,028	-0,564	1,047	-0,121	-0,373	-0,224	0,073
174959,6769	0,031	-0,035	1,042	-1,974	0,685	-0,980	-0,364	-0,224	0,067
174959,6858	0,021	-0,064	1,036	-0,624	1,208	-1,033	-0,364	-0,224	0,070
174959,6938	0,001	-0,079	1,026	-0,544	0,504	-1,329	-0,373	-0,218	0,070
174959,7018	0,024	-0,018	1,018	-0,745	0,524	-1,382	-0,370	-0,224	0,070
174959,7098	0,005	-0,092	0,996	-1,692	1,148	-1,329	-0,376	-0,218	0,076
174959,7177	-0,005	-0,029	1,019	-0,725	0,504	-0,631	-0,373	-0,230	0,067
174959,7267	-0,002	-0,095	1,031	-1,611	0,141	-1,503	-0,376	-0,221	0,070
174959,7357	0,015	-0,065	1,022	-0,101	-0,282	-1,127	-0,370	-0,224	0,073
174959,7447	0,016	-0,080	1,020	-0,645	0,765	-1,355	-0,367	-0,230	0,076
174959,7536	-0,021	-0,091	1,023	-0,685	1,511	-1,704	-0,361	-0,245	0,061
174959,7628	-0,013	-0,090	1,021	0,020	1,007	-1,503	-0,370	-0,248	0,064
174959,7718	0,006	-0,077	0,995	-1,229	1,853	-3,006	-0,367	-0,242	0,061
174959,7808	-0,027	-0,106	1,028	0,886	3,001	-3,583	-0,370	-0,239	0,064
174959,7888	-0,140	0,099	1,074	-1,349	0,927	-2,805	-0,391	-0,221	0,079
174959,7967	-0,003	-0,260	0,962	-2,034	-3,102	-2,845	-0,385	-0,215	0,082
174959,8057	0,121	0,143	1,065	4,653	-1,007	-0,174	-0,388	-0,218	0,082
174959,8137	0,010	-0,058	1,021	-4,572	2,256	-2,617	-0,376	-0,224	0,076
174959,8217	-0,068	-0,048	1,001	-0,242	0,826	1,503	-0,385	-0,230	0,082
174959,8306	-0,041	-0,053	1,032	-0,322	-1,631	0,980	-0,376	-0,230	0,076
174959,8386	0,082	0,019	1,032	0,906	-2,256	2,899	-0,388	-0,233	0,079
174959,8476	0,078	-0,046	1,005	-1,934	0,806	1,919	-0,385	-0,236	0,067
174959,8556	-0,031	0,025	1,055	0,383	0,544	3,261	-0,385	-0,236	0,067
174959,8646	0,017	-0,090	1,019	-1,168	-1,692	2,429	-0,385	-0,221	0,073
174959,8725	0,091	-0,021	1,025	0,645	-1,551	2,469	-0,379	-0,212	0,085
174959,8805	0,091	-0,022	1,026	-0,584	1,007	1,302	-0,379	-0,206	0,079
174959,8885	-0,010	-0,056	1,024	-1,068	1,531	0,993	-0,379	-0,206	0,088
174959,8975	-0,014	-0,084	1,028	-0,886	-0,705	0,443	-0,370	-0,209	0,076
174959,9074	0,008	-0,065	1,030	-0,564	-0,987	0,658	-0,376	-0,215	0,082
174959,9164	0,014	-0,068	1,022	-0,363	-0,181	1,060	-0,373	-0,215	0,079
174959,9244	-0,026	-0,032	1,022	-1,672	-0,060	0,094	-0,376	-0,221	0,073
174959,9324	-0,031	-0,119	1,023	-1,188	-1,088	0,899	-0,370	-0,221	0,073
174959,9403	0,009	-0,091	1,025	-0,846	-1,752	1,382	-0,379	-0,209	0,082
174959,9483	0,014	-0,098	1,005	0,322	-1,631	3,114	-0,376	-0,206	0,082
174959,9563	0,056	-0,095	1,053	-0,242	-1,833	3,194	-0,379	-0,212	0,067
174959,9643	0,045	0,022	1,071	-1,128	-0,584	3,127	-0,370	-0,230	0,073
174959,9733	-0,004	-0,113	0,988	-2,135	0,705	0,698	-0,367	-0,236	0,067
174959,9812	-0,014	0,107	1,046	-1,007	-0,826	-0,161	-0,370	-0,236	0,073
174959,9902	0,031	-0,088	1,009	-3,142	-0,040	-1,436	-0,373	-0,233	0,073
174959,9992	0,006	-0,028	1,021	-1,631	0,423	-1,100	-0,373	-0,236	0,070
175000,0072	0,014	-0,017	1,041	-0,564	0,101	-1,194	-0,379	-0,224	0,076
175000,0151	0,011	-0,007	1,028	-1,652	-0,081	-0,644	-0,379	-0,218	0,073
175000,0231	0,039	-0,112	1,010	-0,866	0,060	-0,403	-0,373	-0,221	0,073
175000,0311	0,022	-0,028	1,026	-0,826	-0,020	0,604	-0,373	-0,218	0,067
175000,0401	0,003	-0,102	1,000	-1,128	0,242	0,134	-0,376	-0,218	0,064
175000,0481	-0,025	-0,050	1,004	-0,786	-0,786	0,174	-0,379	-0,212	0,067
175000,0560	0,023	-0,100	1,018	0,161	-1,410	-0,684	-0,376	-0,221	0,064
175000,0640	0,001	-0,021	1,042	0,322	-0,886	-0,215	-0,376	-0,224	0,073
175000,0720	0,020	-0,065	1,044	1,229	-1,470	-0,872	-0,376	-0,233	0,070
175000,0822	0,035	-0,020	1,045	-0,725	-1,027	-0,832	-0,373	-0,239	0,076
175000,0922	0,008	-0,107	0,997	-0,060	-0,483	-0,899	-0,379	-0,236	0,070
175000,1000	-0,057	-0,004	1,042	-0,242	-0,121	-0,054	-0,379	-0,230	0,082
175000,1089	-0,033	-0,026	1,052	-1,128	-1,229	-0,510	-0,376	-0,239	0,067
175000,1179	0,016	-0,020	1,025	-1,974	-0,524	-0,081	-0,385	-0,233	0,079
175000,1269	-0,013	-0,036	1,011	-0,242	0,886	-0,242	-0,370	-0,230	0,070
175000,1349	0,008	0,018	1,050	-1,692	0,060	-0,255	-0,379	-0,212	0,082
175000,1438	0,026	-0,095	1,033	-1,873	-0,302	0,268	-0,379	-0,209	0,082
175000,1529	0,058	-0,027	1,018	-0,504	-0,141	1,194	-0,385	-0,209	0,094
175000,1608	0,014	-0,026	1,017	-0,987	0,866	1,959	-0,373	-0,212	0,085
175000,1688	-0,041	0,009	1,039	-3,001	0,242	1,892	-0,373	-0,218	0,085
175000,1768	-0,000	-0,150	1,017	-2,095	-0,886	1,584	-0,370	-0,221	0,079
175000,1857	0,024	0,048	1,048	-0,141	-0,927	1,731	-0,370	-0,224	0,073
175000,1937	0,031	-0,099	0,995	-2,759	0,262	0,617	-0,367	-0,221	0,076
175000,2044	-0,006	-0,021	1,020	-2,014	0,181	0,966	-0,370	-0,215	0,073
175000,2134	0,012	-0,118	1,020	-1,511	-0,524	1,463	-0,373	-0,212	0,079
175000,2214	0,019	-0,009	1,040	-1,591	-1,088	1,275	-0,376	-0,209	0,082
175000,2293	0,049	-0,108	1,006	-1,974	-0,786	1,248	-0,370	-0,215	0,073
175000,2383	0,043	-0,030	1,013	-1,269	-0,081	1,194	-0,370	-0,215	0,070
175000,2463	0,045	-0,107	1,018	-1,611	0,524	-0,054	-0,379	-0,209	0,073
175000,2542	0,034	-0,091	1,026	-1,269	0,584	-0,510	-0,379	-0,218	0,070
175000,2622	0,037	0,008	1,024	-0,483	0,765	0,268	-0,379	-0,212	0,076
175000,2714	0,030	-0,079	0,993	-2,739	0,745	0,161	-0,376	-0,212	0,082
175000,2794	0,019	-0,052	1,026	-1,188	1,108	0,792	-0,370	-0,215	0,070
175000,2874	0,026	-0,086	1,037	-2,095	0,544	-0,349	-0,370	-0,212	0,079
175000,2964	0,027	-0,063	1,030	-0,040	0,242	0,926	-0,367	-0,215	0,070
175000,3044	0,011	-0,115	1,002	-1,672	0,363	1,355	-0,367	-0,215	0,070
175000,3150	-0,008	-0,042	1,031	-0,322	-0,282	2,577	-0,376	-0,209	0,073
175000,3240	0,042	-0,079	1,071	-0,645	-0,886	3,194	-0,376	-0,212	0,073
175000,3330	0,042	0,023	1,038	-1,108	0,463	2,281	-0,373	-0,224	0,070
175000,3410	-0,025	-0,090	0,989	-2,357	0,846	0,497	-0,370	-0,230	0,073
175000,3510	-0,015	0,045	1,035	-0,645	-0,987	0,537	-0,373	-0,221	0,079
175000,3590	0,066	-0,084	1,013	-1,954	-0,604	-0,349	-0,376	-0,215	0,082
175000,3679	0,031	-0,050	1,016	-1,994	0,624	-1,114	-0,388	-0,218	0,088
175000,3769	-0,012	-0,057	1,033	-0,564	0,685	-0,309	-0,376	-0,218	0,079
175000,3848	-0,002	-0,043	1,054	-1,430	-0,927	-0,107	-0,379	-0,224	0,070
175000,3938	0,054	-0,078	1,036	-0,866	-0,302	0,228	-0,379	-0,221	0,076
175000,4018	0,017	-0,079	0,994	-1,148	1,410	-0,684	-0,376	-0,233	0,073
175000,4118	-0,020	-0,039	1,012	-0,060	1,128	-0,456	-0,373	-0,221	0,079
