180618,6440	0,000	0,000	0,000
180618,6739	0,000	0,000	0,000
180618,7069	-675,000	0,000	621,000
180618,7351	-621,000	0,000	594,000
180618,7660	-594,000	0,000	621,000
180618,7949	-594,000	0,000	621,000
180618,8269	-648,000	0,000	621,000
180618,8568	-648,000	0,000	675,000
180618,8849	-81,000	0,000	27,000
180618,9172	-27,000	-27,000	81,000
180618,9466	0,000	0,000	-27,000
180618,9786	27,000	0,000	-27,000
180619,0106	0,000	0,000	-27,000
180619,0386	0,000	0,000	0,000
180619,0675	0,000	0,000	0,000
180619,1003	0,000	0,000	0,000
180619,1292	540,000	0,000	-567,000
180619,1607	621,000	0,000	-594,000
180619,1896	621,000	0,000	-648,000
180619,2205	648,000	0,000	-675,000
180619,2533	675,000	0,000	-648,000
180619,2815	621,000	0,000	-675,000
180619,3144	621,000	0,000	-648,000
180619,3412	54,000	0,000	-54,000
180619,3726	27,000	0,000	-27,000
180619,4068	27,000	0,000	-27,000
180619,4338	-27,000	0,000	0,000
180619,4630	0,000	0,000	0,000
180619,5024	0,000	0,000	0,000
180619,5243	0,000	0,000	0,000
180619,5542	0,000	0,000	0,000
180619,5841	351,000	-675,000	351,000
180619,6153	324,000	-648,000	405,000
180619,6483	324,000	-702,000	351,000
180619,6769	378,000	-729,000	351,000
180619,7078	378,000	-729,000	351,000
180619,7378	27,000	-108,000	27,000
180619,7694	0,000	-27,000	0,000
180619,7993	0,000	0,000	0,000
180619,8298	0,000	27,000	-27,000
180619,8619	0,000	0,000	-27,000
180619,8914	-27,000	0,000	0,000
180619,9206	0,000	0,000	-27,000
180619,9523	0,000	0,000	0,000
180619,9833	0,000	0,000	-27,000
180620,0156	0,000	0,000	0,000
180620,0445	-324,000	675,000	-297,000
180620,0754	-351,000	675,000	-351,000
180620,1046	-378,000	729,000	-351,000
180620,1357	-378,000	756,000	-351,000
180620,1657	-378,000	729,000	-405,000
180620,1946	-54,000	81,000	-108,000
180620,2256	-27,000	54,000	0,000
180620,2538	0,000	27,000	0,000
180620,2847	0,000	0,000	27,000
180620,3144	0,000	0,000	0,000
180620,3473	27,000	0,000	0,000
180620,3747	0,000	0,000	0,000
180620,4052	0,000	0,000	0,000
180620,4405	0,000	-27,000	0,000
180620,4674	0,000	0,000	0,000
180620,4997	0,000	0,000	0,000
180620,5275	0,000	0,000	0,000
180620,5604	0,000	0,000	0,000
180620,5875	0,000	0,000	0,000
180620,6176	0,000	0,000	0,000
180620,6495	0,000	0,000	0,000
180620,6803	0,000	0,000	0,000
180620,7098	0,000	0,000	0,000
180620,7392	0,000	0,000	0,000
180620,7772	0,000	0,000	0,000
180620,8078	0,000	0,000	0,000
180620,8308	0,000	0,000	0,000
180620,8607	0,000	0,000	0,000
180620,8936	0,000	0,000	0,000
180620,9215	0,000	0,000	0,000
180620,9574	0,000	0,000	0,000
180620,9814	0,000	0,000	0,000
180621,0133	0,000	0,000	0,000
180621,0442	0,000	0,000	0,000
180621,0721	0,000	0,000	0,000
180621,1020	0,000	0,000	0,000
180621,1319	0,000	0,000	0,000
180621,1639	0,000	0,000	0,000
180621,1938	0,000	0,000	0,000
180621,2247	0,000	0,000	0,000
180621,2546	0,000	0,000	0,000
180621,2845	0,000	0,000	0,000
180621,3165	0,000	0,000	0,000
180621,3474	0,000	0,000	0,000
180621,3763	0,000	0,000	0,000
180621,4062	0,000	0,000	0,000
180621,4361	0,000	0,000	0,000
180621,4661	0,000	0,000	0,000
180621,4970	0,000	0,000	0,000
180621,5289	0,000	0,000	0,000
180621,5578	0,000	0,000	0,000
180621,5887	0,000	0,000	0,000
180621,6186	0,000	0,000	0,000
180621,6486	0,000	0,000	0,000
180621,6805	0,000	0,000	0,000
180621,7094	0,000	0,000	0,000
180621,7403	0,000	0,000	0,000
180621,7712	0,000	0,000	0,000
180621,8022	0,000	0,000	0,000
180621,8301	0,000	0,000	0,000
180621,8600	0,000	0,000	0,000
180621,8909	0,000	0,000	0,000
180621,9248	0,000	0,000	0,000
180621,9528	0,000	0,000	0,000
180621,9837	0,000	0,000	0,000
180622,0136	0,000	0,000	0,000
180622,0605	0,000	0,000	0,000
180622,0794	0,000	0,000	0,000
180622,1043	0,000	0,000	0,000
180622,1722	0,000	0,000	0,000
180622,2490	0,000	0,000	0,000
180622,2739	0,000	0,000	0,000
180622,2958	0,000	0,000	0,000
180622,3158	-486,000	-432,000	-405,000
180622,3446	-513,000	-486,000	-567,000
180622,3762	-513,000	-513,000	-513,000
180622,4072	-513,000	-540,000	-486,000
180622,4354	-486,000	-432,000	-513,000
180622,4660	-459,000	-486,000	-513,000
180622,4969	-459,000	-486,000	-567,000
180622,5279	-486,000	-540,000	-486,000
180622,5570	-459,000	-486,000	-486,000
180622,5869	-486,000	-513,000	-486,000
180622,6175	-486,000	-486,000	-513,000
180622,6472	-486,000	-459,000	-486,000
180622,6794	-486,000	-513,000	-459,000
180622,7103	-486,000	-486,000	-486,000
180622,7402	-486,000	-486,000	-486,000
180622,7710	-486,000	-567,000	-486,000
180622,8002	-459,000	-513,000	-459,000
180622,8307	-513,000	-486,000	-513,000
180622,8611	-486,000	-513,000	-513,000
180622,8931	-513,000	-486,000	-513,000
180622,9222	-459,000	-486,000	-486,000
180622,9531	-459,000	-486,000	-486,000
180623,0266	-459,000	-486,000	-486,000
180623,0311	-486,000	-486,000	-486,000
180623,0607	-486,000	-540,000	-513,000
180623,0908	-459,000	-513,000	-486,000
180623,1214	-486,000	-486,000	-513,000
180623,1519	-459,000	-486,000	-540,000
180623,1823	-513,000	-513,000	-513,000
180623,2143	-486,000	-486,000	-513,000
180623,2432	-486,000	-540,000	-459,000
180623,2712	-513,000	-486,000	-486,000
180623,3011	-540,000	-459,000	-459,000
180623,3380	-486,000	-486,000	-486,000
180623,3619	-513,000	-540,000	-486,000
180623,3950	-513,000	-486,000	-513,000
180623,4235	-459,000	-513,000	-486,000
180623,4535	-513,000	-540,000	-486,000
180623,4840	-513,000	-486,000	-486,000
180623,5146	-486,000	-513,000	-486,000
180623,5445	-486,000	-486,000	-459,000
180623,5758	-486,000	-432,000	-513,000
180623,6054	-513,000	-513,000	-513,000
180623,6373	-513,000	-459,000	-486,000
180623,6679	-513,000	-513,000	-486,000
180623,7027	-459,000	-486,000	-513,000
180623,7300	-486,000	-513,000	-459,000
180623,7604	-513,000	-513,000	-486,000
180623,7902	-459,000	-486,000	-486,000
180623,8219	-513,000	-513,000	-540,000
180623,8506	-486,000	-486,000	-540,000
180623,8788	-432,000	-459,000	-486,000
180623,9100	-486,000	-486,000	-459,000
180623,9400	-513,000	-486,000	-513,000
180623,9690	-459,000	-459,000	-513,000
180623,9989	-486,000	-486,000	-513,000
180624,0298	-486,000	-513,000	-513,000
180624,0597	-486,000	-513,000	-486,000
180624,0890	-459,000	-486,000	-459,000
180624,1220	-486,000	-513,000	-513,000
180624,1523	-513,000	-486,000	-486,000
180624,1826	-486,000	-486,000	-459,000
180624,2152	-486,000	-513,000	-513,000
180624,2443	-459,000	-459,000	-513,000
180624,2730	-486,000	-513,000	-540,000
180624,3031	-513,000	-486,000	-540,000
180624,3334	-513,000	-486,000	-513,000
180624,3635	-486,000	-486,000	-486,000
180624,3967	-486,000	-486,000	-486,000
180624,4249	-486,000	-432,000	-540,000
180624,4546	-486,000	-486,000	-486,000
180624,4873	-513,000	-486,000	-513,000
180624,5162	-513,000	-486,000	-540,000
180624,5460	-459,000	-459,000	-486,000
180624,5773	-513,000	-486,000	-513,000
180624,6172	-513,000	-513,000	-432,000
180624,6394	-459,000	-432,000	-486,000
180624,6685	-513,000	-486,000	-486,000
180624,6971	-513,000	-513,000	-513,000
180624,7314	-486,000	-486,000	-540,000
180624,7582	-513,000	-486,000	-513,000
180624,7882	-459,000	-513,000	-486,000
180624,8181	-486,000	-459,000	-459,000
180624,8490	-540,000	-486,000	-459,000
180624,8806	-486,000	-486,000	-486,000
180624,9114	-459,000	-486,000	-513,000
180624,9404	-486,000	-486,000	-486,000
180624,9714	-513,000	-486,000	-486,000
180625,0014	-459,000	-486,000	-513,000
180625,0334	-459,000	-486,000	-486,000
180625,0630	-486,000	-486,000	-486,000
180625,0939	-486,000	-459,000	-459,000
180625,1237	-486,000	-486,000	-513,000
180625,1528	-486,000	-486,000	-540,000
180625,1844	-486,000	-486,000	-486,000
180625,2136	-486,000	-486,000	-486,000
180625,3460	-486,000	-540,000	-486,000
180625,3502	-486,000	-486,000	-486,000
180625,3813	-486,000	-486,000	-459,000
180625,4104	-459,000	-486,000	-513,000
180625,4419	-513,000	-513,000	-459,000
180625,4708	-513,000	-540,000	-486,000
180625,5019	-513,000	-513,000	-486,000
180625,5321	-486,000	-513,000	-513,000
180625,5640	-486,000	-486,000	-486,000
180625,5932	-459,000	-459,000	-513,000
180625,6230	-486,000	-432,000	-486,000
180625,6559	-513,000	-513,000	-459,000
180625,6851	-459,000	-486,000	-513,000
180625,7141	-486,000	-513,000	-540,000
180625,7464	-513,000	-486,000	-486,000
180625,7797	-459,000	-486,000	-540,000
180625,8104	-432,000	-513,000	-513,000
180625,8386	-486,000	-513,000	-513,000
180625,8688	-486,000	-459,000	-540,000
180625,8997	-459,000	-459,000	-513,000
180625,9297	-486,000	-486,000	-486,000
180625,9596	-486,000	-486,000	-486,000
180625,9895	-486,000	-459,000	-486,000
180626,0195	-486,000	-486,000	-513,000
180626,0503	-486,000	-459,000	-513,000
180626,0793	-459,000	-513,000	-459,000
180626,1122	-486,000	-513,000	-486,000
180626,1421	-486,000	-486,000	-486,000
180626,1710	-486,000	-486,000	-486,000
180626,2078	-459,000	-513,000	-486,000
180626,2308	-486,000	-513,000	-486,000
180626,2617	-459,000	-513,000	-486,000
180626,2916	-459,000	-513,000	-486,000
180626,3225	-513,000	-513,000	-513,000
180626,3535	-459,000	-459,000	-486,000
180626,3814	-486,000	-459,000	-486,000
180626,4123	-513,000	-459,000	-486,000
180626,4422	-432,000	-486,000	-486,000
180626,4721	-459,000	-486,000	-513,000
180626,5011	-486,000	-486,000	-486,000
180626,5350	-486,000	-459,000	-486,000
180626,5619	-486,000	-459,000	-486,000
180626,5918	-459,000	-513,000	-486,000
180626,6227	-486,000	-513,000	-486,000
180626,6526	-486,000	-486,000	-486,000
180626,6826	-459,000	-513,000	-540,000
180626,7135	-459,000	-486,000	-486,000
180626,7424	-513,000	-513,000	-459,000
180626,7743	-459,000	-486,000	-513,000
180626,8022	-486,000	-486,000	-486,000
180626,8332	-513,000	-513,000	-486,000
180626,8641	-486,000	-513,000	-486,000
180626,8970	-432,000	-459,000	-513,000
180626,9249	-513,000	-513,000	-540,000
180626,9578	54,000	27,000	27,000
180626,9858	54,000	0,000	54,000
180627,0655	0,000	0,000	0,000
180627,0905	27,000	0,000	0,000
180627,1024	0,000	0,000	0,000
180627,1284	0,000	0,000	0,000
180627,1593	0,000	0,000	0,000
180627,2301	0,000	0,000	0,000
180627,3062	0,000	0,000	0,000
180627,3311	0,000	0,000	0,000
180627,3497	0,000	0,000	0,000
180627,3693	0,000	0,000	0,000
180627,4009	0,000	0,000	0,000
180627,4300	0,000	0,000	0,000
180627,4612	0,000	0,000	0,000
180627,4911	513,000	513,000	540,000
180627,5222	540,000	513,000	486,000
180627,5521	486,000	513,000	486,000
180627,5827	459,000	513,000	513,000
180627,6146	513,000	486,000	486,000
180627,6452	486,000	513,000	513,000
180627,6755	486,000	432,000	459,000
180627,7060	486,000	432,000	486,000
180627,7366	486,000	486,000	459,000
180627,7644	486,000	513,000	540,000
180627,7983	459,000	513,000	513,000
180627,8258	486,000	459,000	486,000
180627,8577	486,000	486,000	513,000
180627,8866	486,000	486,000	486,000
180627,9172	513,000	513,000	513,000
180627,9480	486,000	513,000	513,000
180627,9782	540,000	432,000	459,000
180628,0105	513,000	513,000	540,000
180628,0424	486,000	540,000	486,000
180628,0689	486,000	459,000	459,000
180628,0998	513,000	513,000	513,000
180628,1311	459,000	540,000	486,000
180628,1623	486,000	486,000	459,000
180628,1936	513,000	486,000	486,000
180628,2255	486,000	513,000	513,000
180628,2525	486,000	486,000	459,000
180628,2828	459,000	513,000	486,000
180628,3149	486,000	486,000	540,000
180628,3448	513,000	486,000	486,000
180628,3744	513,000	513,000	513,000
180628,4045	486,000	513,000	513,000
180628,4580	486,000	486,000	486,000
180628,4700	513,000	486,000	540,000
180628,4930	486,000	459,000	513,000
180628,5240	486,000	486,000	513,000
180628,5549	486,000	486,000	486,000
180628,5828	513,000	513,000	513,000
180628,6143	486,000	459,000	513,000
180628,6453	513,000	459,000	513,000
180628,6759	486,000	513,000	486,000
180628,7072	486,000	486,000	459,000
180628,7372	486,000	513,000	513,000
180628,7663	486,000	567,000	486,000
180628,7972	486,000	459,000	513,000
180628,8287	540,000	486,000	459,000
180628,8573	486,000	567,000	540,000
180628,8870	486,000	486,000	486,000
180628,9208	432,000	513,000	459,000
180628,9485	486,000	513,000	486,000
180628,9798	486,000	432,000	486,000
180629,0097	513,000	486,000	486,000
180629,0419	486,000	513,000	513,000
180629,0701	486,000	486,000	486,000
180629,1017	513,000	486,000	486,000
180629,1299	486,000	486,000	540,000
180629,1615	486,000	486,000	513,000
180629,1924	486,000	486,000	513,000
180629,2221	459,000	486,000	513,000
180629,2520	486,000	486,000	486,000
180629,2842	486,000	513,000	486,000
180629,3127	486,000	513,000	513,000
180629,3436	486,000	513,000	459,000
180629,3731	513,000	486,000	513,000
180629,4021	486,000	486,000	513,000
180629,4332	486,000	486,000	459,000
180629,4644	513,000	486,000	459,000
180629,4947	486,000	513,000	540,000
180629,5271	486,000	486,000	459,000
180629,5561	459,000	513,000	486,000
180629,5865	486,000	513,000	486,000
180629,6201	486,000	486,000	486,000
180629,6486	486,000	486,000	459,000
180629,6808	486,000	486,000	486,000
180629,7112	513,000	486,000	513,000
180629,7403	486,000	486,000	459,000
180629,7707	486,000	459,000	486,000
180629,8000	513,000	486,000	486,000
180629,8324	540,000	459,000	486,000
180629,8628	513,000	513,000	486,000
180629,8924	513,000	459,000	513,000
180629,9217	486,000	486,000	459,000
180629,9570	486,000	486,000	486,000
180629,9813	486,000	513,000	486,000
180630,0145	486,000	513,000	486,000
180630,0451	459,000	513,000	486,000
180630,0715	459,000	486,000	486,000
180630,1013	459,000	486,000	486,000
180630,1311	486,000	459,000	459,000
180630,1630	486,000	459,000	540,000
180630,1933	513,000	459,000	540,000
180630,2265	486,000	459,000	540,000
180630,2551	486,000	459,000	459,000
180630,2852	486,000	486,000	486,000
180630,3154	513,000	486,000	513,000
180630,3457	513,000	486,000	459,000
180630,3764	513,000	540,000	486,000
180630,4093	486,000	486,000	513,000
180630,4373	486,000	540,000	486,000
180630,4687	459,000	459,000	513,000
180630,4994	486,000	486,000	513,000
180630,5318	513,000	513,000	540,000
180630,5617	486,000	486,000	513,000
180630,5913	459,000	513,000	486,000
180630,6206	513,000	513,000	486,000
180630,6514	513,000	459,000	486,000
180630,6823	459,000	513,000	513,000
180630,7114	486,000	513,000	486,000
180630,7410	513,000	459,000	486,000
180630,7707	459,000	459,000	459,000
180630,8016	459,000	486,000	486,000
180630,8310	486,000	486,000	486,000
180630,8639	459,000	540,000	513,000
180630,8928	459,000	513,000	486,000
180630,9237	486,000	486,000	486,000
180630,9549	486,000	486,000	513,000
180630,9835	486,000	486,000	486,000
180631,0156	486,000	486,000	459,000
180631,0450	513,000	486,000	513,000
180631,0740	459,000	513,000	513,000
180631,1039	513,000	486,000	513,000
180631,1338	459,000	459,000	513,000
180631,1647	459,000	486,000	540,000
180631,1966	486,000	513,000	513,000
180631,2256	513,000	459,000	513,000
180631,2555	459,000	513,000	459,000
180631,2894	513,000	459,000	513,000
180631,3173	513,000	486,000	513,000
180631,3463	486,000	513,000	486,000
180631,3772	486,000	459,000	540,000
180631,4071	513,000	486,000	486,000
180631,4370	486,000	513,000	459,000
180631,4669	486,000	513,000	513,000
180631,5008	513,000	486,000	513,000
180631,5298	486,000	513,000	513,000
180631,5617	486,000	459,000	486,000
180631,5916	486,000	486,000	459,000
180631,6205	486,000	459,000	513,000
180631,6534	540,000	513,000	486,000
180631,6834	513,000	540,000	540,000
180631,7123	486,000	486,000	486,000
180631,7442	459,000	513,000	486,000
180631,7741	486,000	513,000	513,000
180631,8030	459,000	486,000	486,000
180631,8330	459,000	459,000	486,000
180631,8639	513,000	513,000	513,000
180631,8948	459,000	486,000	486,000
180631,9247	486,000	486,000	486,000
180631,9566	486,000	513,000	513,000
180631,9855	513,000	486,000	513,000
180632,0155	486,000	459,000	486,000
180632,0454	486,000	459,000	513,000
180632,0763	513,000	540,000	486,000
180632,1052	513,000	486,000	459,000
180632,1361	459,000	486,000	513,000
180632,1661	513,000	540,000	486,000
180632,1970	486,000	486,000	486,000
180632,2269	486,000	513,000	459,000
180632,2578	486,000	486,000	513,000
180632,2897	486,000	486,000	459,000
180632,3206	540,000	513,000	486,000
180632,3506	486,000	513,000	513,000
180632,4234	486,000	513,000	486,000
180632,5091	513,000	513,000	486,000
180632,5341	513,000	486,000	486,000
180632,5421	459,000	486,000	486,000
180632,5730	486,000	486,000	513,000
180632,6034	486,000	567,000	513,000
180632,6328	486,000	486,000	513,000
180632,6643	486,000	459,000	513,000
180632,6948	513,000	540,000	513,000
180632,7308	486,000	486,000	513,000
180632,7568	513,000	513,000	486,000
180632,7868	513,000	567,000	459,000
180632,8173	486,000	486,000	459,000
180632,8484	459,000	486,000	459,000
180632,8799	459,000	513,000	459,000
180632,9131	459,000	513,000	513,000
180632,9411	459,000	432,000	513,000
180632,9690	513,000	540,000	459,000
180633,0001	486,000	486,000	513,000
180633,0295	486,000	513,000	513,000
180633,0607	513,000	486,000	513,000
180633,0906	432,000	459,000	513,000
180633,1195	486,000	486,000	486,000
180633,1504	486,000	459,000	513,000
180633,1809	513,000	513,000	513,000
180633,2122	486,000	513,000	432,000
180633,2441	513,000	513,000	486,000
180633,2710	459,000	459,000	459,000
180633,3010	513,000	513,000	513,000
180633,3335	513,000	513,000	486,000
180633,3645	459,000	486,000	513,000
180633,3949	459,000	486,000	459,000
180633,4244	513,000	486,000	513,000
180633,4532	459,000	459,000	513,000
180633,4845	486,000	513,000	486,000
180633,5172	513,000	486,000	486,000
180633,5497	486,000	459,000	486,000
180633,5805	486,000	459,000	486,000
180633,6058	486,000	513,000	486,000
180633,6356	486,000	486,000	513,000
180633,6691	486,000	513,000	459,000
180633,6990	486,000	486,000	486,000
180633,7270	486,000	486,000	513,000
180633,7580	486,000	459,000	459,000
180633,7889	459,000	486,000	486,000
180633,8188	486,000	486,000	513,000
180633,8499	540,000	513,000	459,000
180633,8809	486,000	513,000	459,000
180633,9127	459,000	486,000	486,000
180633,9420	513,000	513,000	513,000
180633,9739	486,000	567,000	486,000
180634,0028	459,000	513,000	513,000
180634,0345	513,000	486,000	459,000
180634,0649	459,000	540,000	459,000
180634,0931	486,000	486,000	540,000
180634,1254	486,000	486,000	486,000
180634,1581	459,000	513,000	459,000
180634,1852	459,000	513,000	459,000
180634,2156	486,000	486,000	459,000
180634,2466	486,000	486,000	459,000
180634,2772	513,000	513,000	486,000
180634,3072	459,000	513,000	513,000
180634,3389	513,000	513,000	486,000
180634,3692	459,000	459,000	513,000
180634,3992	486,000	513,000	486,000
180634,4302	540,000	486,000	486,000
180634,4613	486,000	459,000	540,000
180634,4902	459,000	459,000	513,000
180634,5191	486,000	513,000	459,000
180634,5503	486,000	513,000	540,000
180634,5817	486,000	486,000	486,000
180634,6116	486,000	513,000	486,000
180634,6426	459,000	513,000	513,000
180634,6743	486,000	459,000	486,000
180634,7030	540,000	513,000	486,000
180634,7331	486,000	513,000	486,000
180634,7610	486,000	513,000	567,000
180634,7933	432,000	486,000	432,000
180634,8219	459,000	513,000	459,000
180634,8624	486,000	459,000	513,000
180634,8844	486,000	486,000	459,000
180634,9136	513,000	567,000	459,000
180634,9445	459,000	459,000	486,000
180634,9747	513,000	513,000	513,000
180635,0035	459,000	540,000	486,000
180635,0355	459,000	513,000	513,000
180635,0639	513,000	459,000	486,000
180635,0941	486,000	459,000	513,000
180635,1245	513,000	513,000	540,000
180635,1565	513,000	540,000	486,000
180635,1879	459,000	513,000	486,000
180635,2140	486,000	486,000	486,000
180635,2449	486,000	459,000	486,000
180635,2748	486,000	513,000	513,000
180635,3040	459,000	459,000	513,000
180635,3340	513,000	513,000	486,000
180635,3649	486,000	540,000	513,000
180635,3957	513,000	459,000	513,000
180635,4260	486,000	513,000	486,000
180635,4561	459,000	513,000	486,000
180635,4901	486,000	486,000	513,000
180635,5176	486,000	486,000	486,000
180635,5486	486,000	513,000	486,000
180635,5778	486,000	513,000	486,000
180635,6069	513,000	486,000	513,000
180635,6361	486,000	486,000	486,000
180635,6684	486,000	486,000	513,000
180635,7009	459,000	513,000	540,000
180635,7281	459,000	486,000	486,000
180635,7597	432,000	459,000	513,000
180635,7917	486,000	486,000	513,000
180635,8201	540,000	513,000	486,000
180635,8500	459,000	486,000	513,000
180635,8826	486,000	540,000	459,000
180635,9117	459,000	486,000	513,000
180635,9399	486,000	486,000	486,000
180635,9692	459,000	540,000	459,000
180636,0005	459,000	513,000	486,000
180636,0304	486,000	513,000	513,000
180636,0603	486,000	486,000	486,000
180636,0923	459,000	540,000	486,000
180636,1228	459,000	486,000	486,000
180636,1509	459,000	540,000	486,000
180636,1818	513,000	486,000	486,000
180636,2125	486,000	459,000	459,000
180636,2427	486,000	513,000	486,000
180636,2728	486,000	513,000	486,000
180636,3037	459,000	486,000	540,000
180636,3346	486,000	513,000	486,000
180636,3646	459,000	513,000	540,000
180636,3935	486,000	459,000	486,000
180636,4264	513,000	513,000	513,000
180636,4533	486,000	486,000	486,000
180636,4836	486,000	486,000	486,000
180636,5175	486,000	513,000	486,000
180636,5444	513,000	486,000	486,000
180636,5753	486,000	459,000	486,000
180636,6043	486,000	513,000	486,000
180636,6352	513,000	486,000	513,000
180636,6661	486,000	486,000	486,000
180636,6950	459,000	513,000	513,000
180636,7249	459,000	540,000	459,000
180636,7559	432,000	486,000	486,000
180636,7888	486,000	540,000	486,000
180636,8197	486,000	459,000	513,000
180636,8486	486,000	432,000	486,000
180636,8775	486,000	486,000	513,000
180636,9114	486,000	486,000	486,000
180636,9374	513,000	486,000	486,000
180636,9683	459,000	486,000	486,000
180637,0022	486,000	432,000	513,000
180637,0341	459,000	486,000	513,000
180637,1089	486,000	513,000	513,000
180637,1348	486,000	486,000	486,000
180637,1508	459,000	513,000	405,000
180637,1757	459,000	513,000	486,000
180637,2056	486,000	486,000	540,000
180637,2386	513,000	540,000	513,000
180637,2665	486,000	540,000	486,000
180637,2954	513,000	486,000	567,000
180637,3263	486,000	513,000	459,000
180637,3592	486,000	513,000	513,000
180637,3878	486,000	486,000	513,000
180637,4177	432,000	486,000	459,000
180637,4477	486,000	513,000	486,000
180637,4776	486,000	513,000	459,000
180637,5105	486,000	486,000	513,000
