182343,6450	0,000	0,000	0,000
182343,6752	0,000	0,000	0,000
182343,7054	0,000	0,000	0,000
182343,7352	0,000	0,000	0,000
182343,7671	0,000	0,000	0,000
182343,7995	0,000	0,000	0,000
182343,8281	0,000	0,000	0,000
182343,8577	-594,000	0,000	621,000
182343,8888	-621,000	0,000	648,000
182343,9199	-594,000	0,000	621,000
182343,9483	-621,000	0,000	648,000
182343,9989	-648,000	27,000	621,000
182344,0088	-621,000	27,000	594,000
182344,0393	-621,000	0,000	675,000
182344,0728	-621,000	-27,000	648,000
182344,0998	-621,000	0,000	648,000
182344,1314	-621,000	0,000	648,000
182344,1613	-648,000	0,000	621,000
182344,1913	-648,000	0,000	621,000
182344,2217	-648,000	0,000	648,000
182344,2506	-648,000	0,000	675,000
182344,2806	-648,000	27,000	621,000
182344,3151	-648,000	0,000	648,000
182344,3423	-594,000	0,000	675,000
182344,3732	-621,000	0,000	675,000
182344,4015	-648,000	0,000	648,000
182344,4314	-621,000	0,000	621,000
182344,4623	-675,000	0,000	648,000
182344,4932	-648,000	0,000	621,000
182344,5222	-648,000	0,000	621,000
182344,5531	-648,000	0,000	702,000
182344,5840	-621,000	0,000	648,000
182344,6139	-648,000	0,000	648,000
182344,6448	-648,000	0,000	648,000
182344,6757	-621,000	0,000	648,000
182344,7057	-648,000	0,000	648,000
182344,7346	-621,000	0,000	648,000
182344,7655	-621,000	27,000	675,000
182344,7954	-621,000	0,000	648,000
182344,8263	-621,000	0,000	675,000
182344,8573	-621,000	0,000	675,000
182344,8872	-621,000	0,000	675,000
182344,9181	-675,000	0,000	621,000
182344,9480	-648,000	0,000	648,000
182344,9789	-648,000	0,000	648,000
182345,0099	-648,000	0,000	621,000
182345,0428	-648,000	0,000	648,000
182345,0717	-648,000	0,000	648,000
182345,1026	-648,000	0,000	621,000
182345,1325	-621,000	0,000	648,000
182345,1624	-621,000	0,000	648,000
182345,1924	-621,000	0,000	621,000
182345,2223	-621,000	0,000	648,000
182345,2632	-621,000	27,000	675,000
182345,2831	-621,000	0,000	702,000
182345,3130	-621,000	0,000	675,000
182345,3470	-621,000	0,000	675,000
182345,3749	-621,000	0,000	648,000
182345,4038	-648,000	0,000	648,000
182345,4397	-648,000	0,000	621,000
182345,4656	-675,000	0,000	648,000
182345,4956	-648,000	0,000	675,000
182345,5265	-648,000	0,000	675,000
182345,5564	-621,000	0,000	648,000
182345,5853	-621,000	0,000	648,000
182345,6152	-648,000	0,000	648,000
182345,6801	-621,000	0,000	675,000
182345,7628	-648,000	27,000	648,000
182345,8028	-675,000	0,000	621,000
182345,8189	-648,000	0,000	675,000
182345,8368	-648,000	0,000	594,000
182345,8667	-621,000	0,000	621,000
182345,9148	-621,000	0,000	648,000
182345,9308	-648,000	0,000	621,000
182345,9567	-675,000	0,000	621,000
182345,9864	-648,000	0,000	648,000
182346,0182	-648,000	0,000	675,000
182346,0483	-621,000	-27,000	648,000
182346,0776	-621,000	0,000	621,000
182346,1091	-648,000	-27,000	648,000
182346,1406	-648,000	0,000	621,000
182346,1700	-648,000	0,000	675,000
182346,1993	-621,000	0,000	621,000
182346,2323	-648,000	0,000	621,000
182346,2626	-621,000	0,000	648,000
182346,2931	-648,000	27,000	675,000
182346,3215	-621,000	0,000	621,000
182346,3524	-648,000	0,000	594,000
182346,3810	-621,000	0,000	648,000
182346,4171	-621,000	0,000	675,000
182346,4443	-621,000	0,000	648,000
182346,4731	-675,000	0,000	621,000
182346,5045	-648,000	0,000	648,000
182346,5354	-648,000	0,000	675,000
182346,5654	-1134,000	-513,000	135,000
182346,5943	-1134,000	-513,000	162,000
182346,6250	-1107,000	-486,000	135,000
182346,6551	-1107,000	-540,000	162,000
182346,6843	-1107,000	-513,000	135,000
182346,7161	-1107,000	-486,000	108,000
182346,7461	-1107,000	-513,000	135,000
182346,7776	-1080,000	-513,000	135,000
182346,8064	-1107,000	-540,000	162,000
182346,8381	-1161,000	-486,000	135,000
182346,8677	-1107,000	-459,000	162,000
182346,8997	-1134,000	-513,000	135,000
182346,9290	-1134,000	-513,000	135,000
182346,9611	-1080,000	-459,000	162,000
182346,9908	-1107,000	-513,000	135,000
182347,0213	-1107,000	-486,000	135,000
182347,0522	-1134,000	-486,000	162,000
182347,0812	-1080,000	-486,000	135,000
182347,1121	-1134,000	-486,000	135,000
182347,1426	-1134,000	-513,000	135,000
182347,1734	-1080,000	-513,000	135,000
182347,2083	-1080,000	-486,000	108,000
182347,2334	-1080,000	-459,000	162,000
182347,2656	-1080,000	-486,000	135,000
182347,2936	-1107,000	-513,000	135,000
182347,3247	-1134,000	-513,000	135,000
182347,3542	-648,000	-513,000	-297,000
182347,3855	-567,000	-486,000	-459,000
182347,4144	-459,000	-486,000	-513,000
182347,4434	-459,000	-486,000	-486,000
182347,4739	-486,000	-486,000	-486,000
182347,5041	-513,000	-486,000	-513,000
182347,5371	-486,000	-459,000	-486,000
182347,5649	-513,000	-486,000	-513,000
182347,5947	-486,000	-513,000	-513,000
182347,6261	-486,000	-486,000	-486,000
182347,6563	-459,000	-459,000	-486,000
182347,6906	-513,000	-432,000	-513,000
182347,7170	-459,000	-486,000	-486,000
182347,7481	-459,000	-459,000	-486,000
182347,7782	-486,000	-432,000	-486,000
182347,8076	-459,000	-459,000	-486,000
182347,8416	-459,000	-459,000	-486,000
182347,8677	-486,000	-486,000	-513,000
182347,8994	-513,000	-459,000	-459,000
182347,9287	405,000	351,000	567,000
182347,9598	486,000	486,000	486,000
182347,9907	432,000	540,000	567,000
182348,0218	486,000	459,000	486,000
182348,0507	513,000	513,000	513,000
182348,0799	459,000	513,000	486,000
182348,1098	486,000	486,000	486,000
182348,1408	486,000	540,000	459,000
182348,1744	486,000	513,000	486,000
182348,2042	486,000	486,000	459,000
182348,2332	513,000	513,000	486,000
182348,2649	459,000	459,000	459,000
182348,2959	486,000	567,000	459,000
182348,3238	486,000	486,000	513,000
182348,3569	486,000	486,000	486,000
182348,3864	513,000	486,000	459,000
182348,4153	486,000	540,000	513,000
182348,4452	486,000	513,000	513,000
182348,4763	486,000	513,000	432,000
182348,5047	486,000	486,000	513,000
182348,5371	513,000	486,000	486,000
182348,5664	486,000	486,000	459,000
182348,5990	486,000	486,000	513,000
182348,6279	513,000	513,000	513,000
182348,6582	486,000	486,000	432,000
182348,6879	486,000	459,000	486,000
182348,7193	513,000	513,000	459,000
182348,7487	486,000	513,000	486,000
182348,7787	513,000	459,000	459,000
182348,8083	486,000	513,000	432,000
182348,8421	513,000	513,000	513,000
182348,8692	459,000	513,000	486,000
182348,9002	486,000	513,000	486,000
182348,9314	486,000	486,000	486,000
182348,9607	486,000	513,000	513,000
182348,9917	432,000	486,000	405,000
182349,0236	513,000	459,000	513,000
182349,0545	486,000	486,000	486,000
182349,0827	513,000	513,000	459,000
182349,1130	513,000	486,000	459,000
182349,1464	486,000	513,000	486,000
182349,1747	486,000	486,000	486,000
182349,2107	486,000	486,000	486,000
182349,2361	486,000	513,000	486,000
182349,2665	486,000	567,000	513,000
182349,2955	459,000	486,000	486,000
182349,3251	486,000	540,000	567,000
182349,3590	459,000	486,000	513,000
182349,3859	540,000	513,000	459,000
182349,4176	513,000	513,000	459,000
182349,4460	459,000	459,000	513,000
182349,4759	513,000	513,000	459,000
182349,5068	513,000	513,000	459,000
182349,5377	459,000	513,000	486,000
182349,5697	513,000	513,000	513,000
182349,5986	486,000	486,000	486,000
182349,6285	513,000	459,000	486,000
182349,6594	486,000	540,000	513,000
182349,6893	513,000	486,000	432,000
182349,7183	486,000	513,000	513,000
182349,7562	486,000	513,000	513,000
182349,7781	540,000	513,000	486,000
182349,8080	513,000	459,000	486,000
182349,8409	486,000	540,000	486,000
182349,8699	459,000	540,000	540,000
182349,9008	486,000	432,000	513,000
182349,9367	486,000	486,000	513,000
182349,9626	513,000	513,000	486,000
182349,9915	486,000	486,000	486,000
182350,0244	513,000	513,000	513,000
182350,0524	486,000	486,000	486,000
182350,0823	459,000	486,000	513,000
182350,1122	486,000	459,000	486,000
182350,1421	486,000	513,000	513,000
182350,1730	513,000	513,000	459,000
182350,2129	486,000	513,000	513,000
182350,2329	513,000	513,000	486,000
182350,2618	486,000	513,000	432,000
182350,2927	486,000	513,000	513,000
182350,3236	459,000	459,000	486,000
182350,3546	513,000	486,000	459,000
182350,3825	486,000	459,000	513,000
182350,4124	486,000	513,000	513,000
182350,4443	513,000	486,000	486,000
182350,4732	459,000	486,000	513,000
182350,5042	486,000	513,000	486,000
182350,5341	459,000	432,000	486,000
182350,5640	486,000	513,000	486,000
182350,6458	432,000	486,000	513,000
182350,7256	513,000	486,000	486,000
182350,7525	459,000	513,000	486,000
182350,7709	513,000	513,000	459,000
182350,7889	513,000	459,000	567,000
182350,8205	513,000	459,000	459,000
182350,8502	486,000	513,000	486,000
182350,8792	486,000	486,000	486,000
182350,9091	486,000	459,000	459,000
182350,9399	486,000	513,000	486,000
182350,9699	459,000	459,000	486,000
182351,0010	513,000	486,000	513,000
182351,0385	459,000	513,000	486,000
182351,0654	459,000	486,000	486,000
182351,0983	459,000	459,000	486,000
182351,1268	459,000	513,000	459,000
182351,1557	513,000	486,000	486,000
182351,1850	486,000	486,000	486,000
182351,2166	486,000	486,000	486,000
182351,2459	513,000	486,000	513,000
182351,2779	486,000	459,000	513,000
182351,3071	486,000	486,000	486,000
182351,3397	513,000	459,000	513,000
182351,3674	540,000	459,000	540,000
182351,3976	486,000	486,000	459,000
182351,4272	513,000	513,000	513,000
182351,4605	486,000	459,000	486,000
182351,4904	459,000	486,000	459,000
182351,5199	513,000	486,000	513,000
182351,5521	486,000	486,000	513,000
182351,5830	513,000	540,000	432,000
182351,6121	486,000	486,000	486,000
182351,6429	486,000	459,000	486,000
182351,6733	486,000	486,000	486,000
182351,7086	27,000	0,000	0,000
182351,7355	0,000	0,000	0,000
182351,7648	0,000	-54,000	-27,000
182351,7947	0,000	0,000	0,000
182351,8246	0,000	0,000	0,000
182351,8565	0,000	0,000	0,000
182351,8855	0,000	0,000	0,000
182351,9154	621,000	0,000	-594,000
182351,9442	540,000	0,000	-621,000
182351,9746	594,000	0,000	-621,000
182352,0048	594,000	0,000	-621,000
182352,0358	648,000	27,000	-648,000
182352,0657	621,000	0,000	-567,000
182352,0952	621,000	0,000	-621,000
182352,1272	594,000	0,000	-594,000
182352,1566	621,000	0,000	-621,000
182352,1862	648,000	-27,000	-702,000
182352,2161	648,000	27,000	-621,000
182352,2452	621,000	54,000	-648,000
182352,2787	594,000	27,000	-702,000
182352,3066	621,000	0,000	-702,000
182352,3373	621,000	27,000	-594,000
182352,3685	675,000	0,000	-621,000
182352,4013	648,000	0,000	-702,000
182352,4309	648,000	-27,000	-648,000
182352,4600	621,000	0,000	-648,000
182352,4903	621,000	-27,000	-648,000
182352,5193	621,000	0,000	-648,000
182352,5513	621,000	0,000	-648,000
182352,5801	648,000	-27,000	-648,000
182352,6111	621,000	0,000	-648,000
182352,6410	648,000	-27,000	-648,000
182352,6730	621,000	-27,000	-621,000
182352,7032	621,000	0,000	-621,000
182352,7381	648,000	0,000	-675,000
182352,7641	648,000	0,000	-648,000
182352,7960	621,000	0,000	-648,000
182352,8271	621,000	0,000	-648,000
182352,8570	621,000	0,000	-648,000
182352,8908	621,000	0,000	-648,000
182352,9220	594,000	0,000	-621,000
182352,9571	594,000	0,000	-648,000
182352,9793	648,000	0,000	-648,000
182353,0084	621,000	0,000	-648,000
182353,0412	621,000	0,000	-648,000
182353,0697	675,000	0,000	-621,000
182353,1019	621,000	0,000	-621,000
182353,1321	648,000	0,000	-621,000
182353,1615	648,000	0,000	-648,000
182353,1922	621,000	0,000	-648,000
182353,2231	621,000	27,000	-648,000
182353,2522	648,000	0,000	-702,000
182353,2821	621,000	27,000	-648,000
182353,3121	621,000	0,000	-621,000
182353,3430	594,000	0,000	-648,000
182353,3739	648,000	0,000	-648,000
182353,4029	648,000	-27,000	-648,000
182353,4336	648,000	-27,000	-621,000
182353,4640	675,000	0,000	-621,000
182353,4951	675,000	0,000	-675,000
182353,5273	621,000	27,000	-675,000
182353,5557	621,000	0,000	-648,000
182353,6044	621,000	0,000	-648,000
182353,6313	675,000	0,000	-621,000
182353,6472	621,000	0,000	-648,000
182353,6758	675,000	0,000	-648,000
182353,7072	594,000	0,000	-675,000
182353,7357	594,000	0,000	-702,000
182353,7648	648,000	0,000	-648,000
182353,7939	648,000	0,000	-621,000
182353,8272	621,000	0,000	-648,000
182353,8596	648,000	0,000	-621,000
182353,8885	648,000	0,000	-621,000
182353,9188	648,000	0,000	-648,000
182353,9481	621,000	0,000	-621,000
182353,9801	648,000	0,000	-648,000
182354,0083	621,000	0,000	-621,000
182354,0412	621,000	0,000	-648,000
182354,0691	27,000	0,000	-27,000
182354,1011	513,000	459,000	486,000
182354,1300	540,000	567,000	432,000
182354,1609	486,000	513,000	459,000
182354,1918	513,000	513,000	459,000
182354,2229	513,000	540,000	513,000
182354,2531	513,000	459,000	486,000
182354,2854	486,000	513,000	513,000
182354,3156	459,000	513,000	513,000
182354,3471	513,000	513,000	513,000
182354,3753	486,000	513,000	459,000
182354,4070	486,000	513,000	486,000
182354,4349	486,000	540,000	486,000
182354,4660	486,000	513,000	486,000
182354,4958	459,000	459,000	486,000
182354,5287	486,000	513,000	486,000
182354,5576	486,000	486,000	459,000
182354,5886	486,000	486,000	486,000
182354,6185	486,000	459,000	486,000
182354,6484	486,000	486,000	513,000
182354,6825	459,000	540,000	540,000
182354,7095	486,000	459,000	513,000
182354,7414	459,000	486,000	513,000
182354,7713	459,000	513,000	459,000
182354,8012	486,000	459,000	486,000
182354,8301	513,000	486,000	486,000
182354,8631	540,000	459,000	513,000
182354,8910	486,000	459,000	486,000
182354,9219	486,000	486,000	513,000
182354,9518	513,000	540,000	486,000
182354,9827	459,000	486,000	432,000
182355,0127	486,000	513,000	513,000
182355,0446	486,000	486,000	486,000
182355,0745	459,000	486,000	486,000
182355,1044	486,000	486,000	513,000
182355,1353	486,000	513,000	540,000
182355,1672	486,000	486,000	486,000
182355,1952	513,000	513,000	459,000
182355,2251	432,000	486,000	486,000
182355,2550	459,000	486,000	486,000
182355,2859	486,000	459,000	486,000
182355,3158	486,000	486,000	486,000
182355,3478	459,000	513,000	486,000
182355,3777	486,000	486,000	540,000
182355,4076	459,000	513,000	486,000
182355,4375	459,000	513,000	513,000
182355,4684	459,000	459,000	486,000
182355,5113	486,000	513,000	486,000
182355,5313	486,000	513,000	486,000
182355,5582	459,000	486,000	540,000
182355,5891	486,000	486,000	486,000
182355,6200	459,000	567,000	540,000
182355,6490	513,000	513,000	459,000
182355,6839	486,000	513,000	486,000
182355,7098	486,000	486,000	486,000
182355,7407	486,000	486,000	567,000
182355,8135	459,000	486,000	513,000
182355,8943	486,000	486,000	486,000
182355,9232	459,000	459,000	486,000
182355,9512	486,000	513,000	486,000
182355,9682	486,000	540,000	486,000
182355,9887	486,000	459,000	513,000
182356,0186	459,000	459,000	513,000
182356,0483	459,000	513,000	486,000
182356,0779	513,000	486,000	459,000
182356,1091	513,000	486,000	486,000
182356,1717	459,000	486,000	486,000
182356,1757	486,000	513,000	486,000
182356,2085	540,000	513,000	567,000
182356,2384	486,000	513,000	486,000
182356,2684	486,000	513,000	513,000
182356,2975	486,000	513,000	486,000
182356,3309	486,000	540,000	486,000
182356,3588	459,000	486,000	459,000
182356,3897	513,000	486,000	513,000
182356,4207	486,000	540,000	540,000
182356,4518	459,000	459,000	513,000
182356,4798	459,000	513,000	513,000
182356,5095	459,000	513,000	513,000
182356,5415	459,000	486,000	513,000
182356,5748	486,000	459,000	486,000
182356,6010	486,000	513,000	513,000
182356,6323	486,000	486,000	513,000
182356,6618	432,000	486,000	513,000
182356,6924	486,000	513,000	513,000
182356,7238	459,000	486,000	540,000
182356,7538	-594,000	108,000	594,000
182356,7848	-729,000	81,000	567,000
182356,8161	-594,000	-27,000	648,000
182356,8458	-594,000	-27,000	648,000
182357,0783	-594,000	0,000	648,000
182357,0833	-621,000	0,000	648,000
182357,1133	-621,000	0,000	621,000
182357,1435	-702,000	0,000	675,000
182357,1725	-621,000	27,000	648,000
182357,2055	-648,000	0,000	675,000
182357,2332	-648,000	0,000	648,000
182357,2637	-621,000	0,000	621,000
182357,2938	-621,000	0,000	675,000
182357,3239	-621,000	-27,000	675,000
182357,3531	-648,000	0,000	648,000
182357,3851	-648,000	0,000	621,000
182357,4238	-621,000	0,000	594,000
182357,4454	-648,000	27,000	648,000
182357,4762	-648,000	0,000	648,000
182357,5076	-918,000	594,000	351,000
182357,5388	-972,000	729,000	243,000
182357,5686	-999,000	729,000	270,000
182357,6011	-1053,000	702,000	297,000
182357,6303	-1026,000	756,000	243,000
182357,6629	-999,000	729,000	243,000
182357,6913	-999,000	783,000	216,000
182357,7203	-999,000	756,000	243,000
182357,7511	-1026,000	783,000	243,000
182357,7814	-1026,000	702,000	270,000
182357,8126	-1026,000	756,000	270,000
182357,8415	-999,000	702,000	243,000
182357,8724	-972,000	756,000	243,000
182357,9053	-999,000	729,000	216,000
182357,9331	-1026,000	756,000	243,000
182357,9639	-999,000	702,000	270,000
182357,9941	-972,000	729,000	243,000
182358,0268	-1026,000	702,000	243,000
182358,0665	-999,000	756,000	270,000
182358,0873	-1026,000	702,000	270,000
182358,1155	-999,000	729,000	243,000
182358,1453	-999,000	756,000	270,000
182358,1750	-999,000	702,000	243,000
182358,2063	-1026,000	729,000	270,000
182358,2376	-1026,000	783,000	243,000
182358,2685	-999,000	729,000	243,000
182358,2958	-1026,000	702,000	243,000
182358,3267	-999,000	729,000	243,000
182358,3571	-999,000	675,000	243,000
182358,3871	-972,000	729,000	243,000
182358,4211	-999,000	702,000	270,000
182358,4494	-999,000	756,000	243,000
182358,4783	-1026,000	756,000	270,000
182358,5082	-1026,000	729,000	243,000
182358,5412	-999,000	756,000	243,000
182358,5701	-1026,000	729,000	243,000
182358,6000	-999,000	783,000	270,000
182358,6309	-999,000	729,000	216,000
182358,6618	-999,000	702,000	270,000
182358,6928	-972,000	675,000	243,000
182358,7237	-1026,000	756,000	270,000
182358,7519	-1026,000	729,000	270,000
182358,7828	-999,000	729,000	243,000
182358,8123	-972,000	783,000	270,000
182358,8441	-999,000	702,000	216,000
182358,8739	-999,000	729,000	243,000
182358,9047	-999,000	756,000	270,000
182358,9381	-351,000	783,000	-324,000
182358,9666	-378,000	729,000	-324,000
182358,9963	-378,000	702,000	-351,000
182359,0255	-324,000	729,000	-378,000
182359,0590	-351,000	729,000	-351,000
182359,0880	-351,000	783,000	-351,000
182359,1208	-351,000	702,000	-405,000
182359,1520	-351,000	783,000	-351,000
182359,1788	-351,000	729,000	-378,000
182359,2098	-351,000	756,000	-351,000
182359,2387	-324,000	756,000	-351,000
182359,2696	-351,000	702,000	-351,000
182359,3015	-351,000	783,000	-378,000
182359,3336	-378,000	675,000	-378,000
182359,3607	-324,000	729,000	-378,000
182359,3910	-351,000	729,000	-324,000
182359,4202	-378,000	783,000	-378,000
182359,4506	-351,000	675,000	-351,000
182359,4802	-351,000	729,000	-378,000
182359,5110	-351,000	729,000	-378,000
182359,5429	-351,000	702,000	-378,000
182359,5715	-351,000	729,000	-351,000
182359,6089	-351,000	729,000	-378,000
182359,6318	-351,000	756,000	-351,000
182359,6638	-378,000	756,000	-351,000
182359,6937	-351,000	729,000	-378,000
182359,7217	-378,000	729,000	-378,000
182359,7536	-972,000	702,000	216,000
182359,7835	-972,000	729,000	216,000
182359,8134	-972,000	729,000	270,000
182359,8444	-972,000	756,000	270,000
182359,8763	-999,000	756,000	270,000
182359,9056	-1026,000	729,000	270,000
182359,9385	-999,000	729,000	243,000
182359,9664	-1026,000	729,000	270,000
182359,9953	-999,000	729,000	270,000
182400,0252	-999,000	729,000	270,000
182400,0561	-1026,000	729,000	270,000
182400,0851	-999,000	756,000	243,000
182400,1170	-972,000	729,000	243,000
182400,1479	-999,000	675,000	243,000
182400,1758	-999,000	729,000	270,000
182400,2077	-999,000	702,000	270,000
182400,2407	-999,000	702,000	243,000
182400,2676	-999,000	756,000	243,000
182400,2975	-999,000	702,000	243,000
182400,3274	-1026,000	756,000	243,000
182400,3583	-999,000	702,000	243,000
182400,3903	-999,000	729,000	270,000
182400,4182	-999,000	702,000	270,000
182400,4491	-999,000	702,000	270,000
182400,4780	-1053,000	702,000	270,000
182400,5109	-999,000	729,000	216,000
182400,5389	-1026,000	756,000	243,000
182400,5708	-999,000	756,000	243,000
182400,5997	-1026,000	756,000	297,000
182400,6336	-999,000	702,000	243,000
182400,6605	-999,000	729,000	243,000
182400,6954	-999,000	675,000	270,000
182400,7224	-1026,000	783,000	297,000
182400,7523	-999,000	729,000	243,000
182400,7822	-999,000	729,000	270,000
182400,8121	-999,000	729,000	270,000
182400,8420	-1026,000	702,000	270,000
182400,8720	-999,000	756,000	270,000
182400,9049	-999,000	702,000	297,000
182400,9338	-999,000	702,000	243,000
182400,9657	-972,000	675,000	243,000
182400,9986	-972,000	729,000	243,000
182401,0824	-1026,000	729,000	243,000
182401,1642	-1026,000	729,000	243,000
182401,1901	-1026,000	702,000	270,000
182401,1991	-999,000	756,000	270,000
182401,2290	-1026,000	729,000	216,000
182401,2659	-1026,000	702,000	243,000
182401,2911	-999,000	783,000	270,000
182401,3204	-1026,000	675,000	243,000
182401,3506	-1026,000	702,000	297,000
182401,3803	-999,000	756,000	243,000
182401,4122	-999,000	756,000	243,000
182401,4411	-1026,000	702,000	243,000
182401,4694	-999,000	756,000	243,000
182401,5003	-1026,000	756,000	270,000
182401,5332	-1026,000	702,000	270,000
182401,5610	-999,000	729,000	243,000
182401,5939	-1026,000	702,000	270,000
182401,6219	-999,000	810,000	216,000
182401,6538	-1053,000	702,000	243,000
182401,6841	-999,000	729,000	297,000
182401,7164	-999,000	756,000	243,000
182401,7444	-972,000	702,000	243,000
182401,7756	-1026,000	729,000	270,000
182401,8053	-1026,000	783,000	243,000
182401,8372	-972,000	756,000	270,000
182401,8660	-999,000	729,000	243,000
182401,9045	-1026,000	729,000	243,000
182401,9277	-972,000	729,000	270,000
182401,9577	-972,000	756,000	243,000
182401,9883	-999,000	702,000	243,000
182402,0191	-972,000	702,000	297,000
182402,0485	-999,000	702,000	243,000
182402,0794	-999,000	729,000	270,000
182402,1098	-999,000	729,000	216,000
182402,1402	-999,000	675,000	243,000
182402,1701	-1053,000	729,000	243,000
182402,2047	-999,000	729,000	243,000
182402,2346	-1026,000	729,000	216,000
182402,2619	-999,000	702,000	243,000
182402,2930	-1026,000	756,000	243,000
182402,3618	-999,000	756,000	243,000
182402,3758	-1026,000	756,000	243,000
182402,3957	-999,000	702,000	297,000
182402,4266	-999,000	729,000	243,000
182402,4555	-1026,000	756,000	270,000
182402,4868	-1026,000	702,000	270,000
