181431,6329	-0,002	-0,054	1,026	-0,927	0,060	-0,121	0,000	0,000	0,000
181431,6418	-0,002	-0,054	1,025	-0,806	-0,020	-0,201	0,000	0,000	0,000
181431,6518	-0,002	-0,054	1,026	-0,846	0,262	-0,013	0,000	0,000	0,000
181431,6608	-0,002	-0,055	1,025	-0,685	0,161	-0,228	-0,294	-0,315	0,070
181431,6709	-0,002	-0,054	1,025	-1,027	0,181	-0,054	-0,294	-0,318	0,070
181431,6800	-0,002	-0,054	1,025	-0,967	-0,081	0,134	-0,294	-0,318	0,070
181431,6900	-0,001	-0,055	1,025	-0,987	0,262	0,174	0,000	0,000	0,000
181431,6989	-0,002	-0,054	1,025	-0,826	0,141	-0,067	0,000	0,000	0,000
181431,7079	-0,002	-0,054	1,025	-0,927	-0,121	-0,148	-0,291	-0,315	0,070
181431,7168	-0,002	-0,054	1,025	-1,007	-0,040	-0,013	-0,294	-0,315	0,070
181431,7258	-0,001	-0,054	1,025	-0,987	0,181	-0,201	-0,294	-0,315	0,070
181431,7359	-0,002	-0,054	1,026	-0,947	0,383	-0,094	0,000	0,000	0,000
181431,7449	-0,002	-0,055	1,026	-0,906	0,121	-0,107	0,000	0,000	0,000
181431,7539	-0,002	-0,054	1,026	-0,806	0,101	-0,081	0,000	0,000	0,000
181431,7644	-0,002	-0,054	1,025	-0,624	0,081	-0,215	0,000	0,000	0,000
181431,7743	-0,001	-0,054	1,026	-0,987	-0,060	-0,054	-0,294	-0,318	0,067
181431,7833	-0,001	-0,054	1,025	-0,886	0,282	-0,174	-0,291	-0,318	0,070
181431,7923	-0,002	-0,054	1,026	-0,906	0,121	-0,242	-0,294	-0,315	0,070
181431,8013	-0,002	-0,054	1,025	-1,068	0,222	0,174	-0,294	-0,315	0,067
181431,8099	-0,002	-0,054	1,025	-0,624	0,161	0,081	0,000	0,000	0,000
181431,8189	-0,002	-0,054	1,026	-0,725	0,161	0,000	0,000	0,000	0,000
181431,8288	-0,001	-0,055	1,025	-0,947	0,020	-0,013	0,000	0,000	0,000
181431,8378	-0,001	-0,055	1,025	-0,745	0,121	0,000	-0,294	-0,315	0,070
181431,8488	-0,002	-0,054	1,025	-0,886	-0,040	0,094	-0,291	-0,315	0,070
181431,8588	-0,001	-0,055	1,025	-0,927	0,020	-0,040	-0,291	-0,318	0,067
181431,8687	-0,001	-0,054	1,025	-0,846	0,000	-0,040	-0,291	-0,315	0,070
181431,8787	-0,002	-0,055	1,025	-1,188	0,000	0,054	0,000	0,000	0,000
181431,8877	-0,002	-0,055	1,025	-1,088	0,000	-0,107	0,000	0,000	0,000
181431,8966	-0,002	-0,054	1,026	-1,027	0,302	-0,121	-0,294	-0,315	0,067
181431,9057	-0,001	-0,055	1,026	-0,705	0,161	-0,040	-0,294	-0,318	0,070
181431,9147	-0,001	-0,054	1,026	-0,947	0,141	-0,403	-0,294	-0,315	0,070
181431,9347	-0,002	-0,055	1,026	-0,705	0,161	-0,081	-0,294	-0,315	0,070
181431,9426	-0,002	-0,054	1,026	-1,088	-0,101	0,027	0,000	0,000	0,000
181431,9517	-0,001	-0,054	1,026	-0,947	-0,020	-0,107	0,000	0,000	0,000
181431,9606	-0,001	-0,054	1,025	-0,624	0,040	0,121	-0,291	-0,315	0,067
181431,9696	-0,001	-0,055	1,025	-0,786	0,181	-0,242	-0,291	-0,315	0,070
181431,9785	-0,002	-0,054	1,026	-0,947	0,121	-0,255	-0,291	-0,315	0,070
181431,9875	-0,002	-0,053	1,025	-0,947	0,000	-0,094	-0,294	-0,318	0,067
181431,9975	-0,001	-0,054	1,025	-1,068	0,302	-0,040	0,000	0,000	0,000
181432,0065	-0,002	-0,054	1,026	-0,846	0,141	0,094	0,000	0,000	0,000
181432,0155	-0,002	-0,054	1,026	-0,665	0,020	0,107	0,000	0,000	0,000
181432,0244	-0,002	-0,054	1,026	-0,906	0,020	-0,161	0,000	0,000	0,000
181432,0334	-0,001	-0,055	1,025	-0,947	0,363	0,000	0,000	0,000	0,000
181432,0424	-0,001	-0,054	1,026	-0,947	0,101	-0,054	-0,294	-0,315	0,070
181432,0513	-0,002	-0,054	1,025	-0,705	0,121	-0,040	-0,294	-0,318	0,070
181432,0603	-0,002	-0,054	1,026	-0,906	-0,282	0,094	-0,294	-0,318	0,070
181432,0693	-0,001	-0,054	1,025	-1,128	0,141	0,081	0,000	0,000	0,000
181432,0783	-0,001	-0,054	1,026	-0,745	0,201	-0,027	0,000	0,000	0,000
181432,0873	-0,001	-0,054	1,025	-0,584	0,201	0,255	0,000	0,000	0,000
181432,0962	-0,002	-0,054	1,025	-0,927	0,342	-0,067	0,000	0,000	0,000
181432,1052	-0,002	-0,054	1,025	-0,786	0,121	0,000	-0,294	-0,315	0,067
181432,1142	-0,002	-0,054	1,026	-0,745	0,242	0,161	-0,294	-0,318	0,070
181432,1232	-0,002	-0,055	1,026	-0,665	0,121	-0,107	-0,294	-0,318	0,067
181432,1321	-0,002	-0,054	1,026	-0,786	0,363	0,107	0,000	0,000	0,000
181432,1411	-0,001	-0,054	1,026	-0,786	0,242	0,000	0,000	0,000	0,000
181432,1501	-0,002	-0,054	1,026	-0,584	0,463	-0,081	0,000	0,000	0,000
181432,1591	-0,002	-0,054	1,026	-1,269	0,262	0,081	-0,294	-0,318	0,070
181432,1680	-0,002	-0,054	1,025	-1,068	0,141	-0,067	-0,294	-0,315	0,070
181432,1770	-0,001	-0,053	1,025	-0,786	0,443	0,067	-0,291	-0,315	0,070
181432,1860	-0,001	-0,054	1,026	-1,007	-0,020	-0,255	0,000	0,000	0,000
181432,1950	-0,001	-0,054	1,025	-0,906	0,000	-0,040	0,000	0,000	0,000
181432,2049	-0,001	-0,055	1,025	-1,068	0,201	-0,121	0,000	0,000	0,000
181432,2139	-0,002	-0,054	1,026	-0,645	-0,040	-0,094	-0,294	-0,315	0,070
181432,2229	-0,002	-0,054	1,026	-0,564	-0,181	-0,322	-0,294	-0,315	0,067
181432,2319	-0,001	-0,055	1,025	-1,047	0,020	-0,121	0,000	0,000	0,000
181432,2426	-0,002	-0,054	1,025	-0,866	0,161	-0,027	0,000	0,000	0,000
181432,2516	-0,002	-0,054	1,025	-0,866	0,423	-0,188	0,000	0,000	0,000
181432,2605	-0,002	-0,054	1,025	-0,765	0,443	0,067	-0,294	-0,315	0,067
181432,2705	-0,001	-0,054	1,025	-0,584	0,504	-0,134	-0,291	-0,318	0,070
181432,2795	-0,001	-0,055	1,025	-1,047	0,423	0,148	-0,291	-0,315	0,070
181432,2885	-0,001	-0,055	1,025	-0,866	0,685	0,174	-0,294	-0,315	0,067
181432,2974	-0,002	-0,054	1,026	-0,604	0,101	-0,161	0,000	0,000	0,000
181432,3064	-0,002	-0,054	1,026	-0,765	0,262	0,107	0,000	0,000	0,000
181432,3154	-0,001	-0,054	1,025	-0,786	0,201	-0,107	-0,291	-0,315	0,070
181432,3244	-0,001	-0,054	1,025	-0,765	-0,161	-0,376	-0,294	-0,318	0,070
181432,3333	-0,001	-0,055	1,025	-0,786	0,282	0,000	0,000	0,000	0,000
181432,3423	-0,002	-0,054	1,025	-0,544	0,222	-0,201	0,000	0,000	0,000
181432,3513	-0,001	-0,054	1,026	-0,806	0,282	0,067	0,000	0,000	0,000
181432,3603	-0,002	-0,054	1,025	-0,826	0,222	-0,295	-0,291	-0,318	0,067
181432,3692	-0,002	-0,053	1,025	-0,604	0,000	-0,201	-0,291	-0,318	0,070
181432,3782	-0,001	-0,054	1,026	-0,725	0,081	0,000	-0,294	-0,315	0,067
181432,3872	-0,002	-0,054	1,025	-1,047	0,322	0,081	0,000	0,000	0,000
181432,3962	-0,002	-0,054	1,025	-0,806	0,040	-0,121	0,000	0,000	0,000
181432,4051	-0,002	-0,054	1,026	-0,624	0,121	0,000	0,000	0,000	0,000
181432,4141	-0,002	-0,054	1,026	-0,866	-0,101	0,000	-0,294	-0,318	0,070
181432,4241	-0,002	-0,054	1,026	-0,786	0,121	-0,174	-0,294	-0,315	0,070
181432,4331	-0,001	-0,054	1,026	-0,826	0,242	0,067	0,000	0,000	0,000
181432,4420	-0,001	-0,054	1,025	-0,624	0,222	-0,121	-0,291	-0,318	0,070
181432,4510	-0,002	-0,054	1,025	-0,765	0,242	-0,349	0,000	0,000	0,000
181432,4600	-0,001	-0,055	1,025	-1,027	0,181	-0,282	0,000	0,000	0,000
181432,4690	-0,001	-0,055	1,025	-0,947	-0,181	-0,081	0,000	0,000	0,000
181432,4779	-0,001	-0,054	1,025	-0,806	0,322	-0,121	-0,291	-0,318	0,070
181432,4869	-0,001	-0,054	1,025	-0,906	0,483	-0,094	-0,294	-0,315	0,067
181432,4959	-0,002	-0,054	1,025	-0,786	0,161	0,107	-0,291	-0,315	0,070
181432,5049	-0,001	-0,054	1,025	-0,806	0,181	-0,148	-0,294	-0,315	0,070
181432,5139	-0,002	-0,054	1,026	-0,745	0,040	-0,027	0,000	0,000	0,000
181432,5228	-0,001	-0,055	1,025	-1,007	0,040	0,081	0,000	0,000	0,000
181432,5318	-0,001	-0,053	1,025	-0,786	0,222	-0,174	0,000	0,000	0,000
181432,5428	-0,001	-0,055	1,026	-0,806	0,161	0,040	0,000	0,000	0,000
181432,5518	-0,002	-0,054	1,026	-0,745	0,242	0,013	-0,291	-0,315	0,067
181432,5607	-0,001	-0,054	1,025	-0,927	-0,101	0,067	-0,294	-0,318	0,070
181432,5697	-0,001	-0,055	1,025	-0,947	0,282	-0,215	-0,294	-0,315	0,067
181432,5787	-0,002	-0,054	1,026	-0,806	0,081	-0,054	-0,294	-0,315	0,070
181432,5877	-0,001	-0,055	1,025	-0,564	0,423	-0,215	0,000	0,000	0,000
181432,5966	-0,001	-0,054	1,025	-0,886	0,181	0,067	0,000	0,000	0,000
181432,6056	-0,001	-0,054	1,025	-0,806	-0,081	-0,054	0,000	0,000	0,000
181432,6146	-0,001	-0,055	1,025	-0,806	0,141	-0,161	0,000	0,000	0,000
181432,6246	-0,001	-0,054	1,025	-1,007	0,322	-0,067	0,000	0,000	0,000
181432,6335	-0,002	-0,054	1,026	-1,027	0,282	-0,040	-0,294	-0,315	0,070
181432,6425	-0,002	-0,053	1,026	-1,007	0,262	0,282	-0,294	-0,315	0,070
181432,6515	-0,001	-0,055	1,025	-1,128	0,504	-0,094	-0,294	-0,315	0,067
181432,6615	-0,002	-0,054	1,026	-0,906	-0,081	-0,295	0,000	0,000	0,000
181432,6704	-0,001	-0,054	1,025	-0,927	0,181	-0,309	0,000	0,000	0,000
181432,6794	-0,001	-0,054	1,025	-0,725	-0,060	-0,215	0,000	0,000	0,000
181432,6884	-0,001	-0,054	1,025	-1,108	0,101	-0,215	0,000	0,000	0,000
181432,6974	-0,002	-0,054	1,025	-0,927	0,081	-0,081	-0,294	-0,315	0,070
181432,7063	-0,002	-0,055	1,025	-0,967	0,222	-0,201	-0,294	-0,315	0,070
181432,7153	-0,002	-0,054	1,025	-1,007	0,040	-0,349	0,000	0,000	0,000
181432,7253	-0,002	-0,053	1,026	-0,826	0,443	-0,188	0,000	0,000	0,000
181432,7343	-0,002	-0,054	1,026	-0,846	0,181	0,174	0,000	0,000	0,000
181432,7432	-0,002	-0,055	1,025	-0,846	0,181	-0,255	-0,294	-0,318	0,070
181432,7522	-0,002	-0,054	1,025	-0,584	0,282	0,013	-0,294	-0,318	0,067
181432,7612	-0,002	-0,054	1,025	-0,685	0,302	-0,013	-0,294	-0,315	0,070
181432,7702	-0,001	-0,054	1,025	-0,685	0,222	0,067	-0,294	-0,315	0,067
181432,7791	-0,001	-0,054	1,026	-0,665	0,040	0,107	0,000	0,000	0,000
181432,7881	-0,002	-0,053	1,026	-0,624	0,141	-0,161	0,000	0,000	0,000
181432,7971	-0,002	-0,053	1,025	-0,624	0,302	-0,215	0,000	0,000	0,000
181432,8061	-0,002	-0,054	1,025	-1,188	0,262	0,000	0,000	0,000	0,000
181432,8160	-0,002	-0,054	1,026	-0,765	0,403	-0,134	-0,294	-0,315	0,070
181432,8250	-0,001	-0,054	1,025	-0,584	0,483	-0,188	-0,291	-0,315	0,070
181432,8340	-0,002	-0,054	1,026	-0,826	0,504	0,067	-0,294	-0,315	0,067
181432,8440	-0,001	-0,053	1,026	-0,705	0,121	-0,201	-0,294	-0,318	0,070
181432,8529	-0,002	-0,054	1,025	-0,483	0,141	-0,067	0,000	0,000	0,000
181432,8619	-0,002	-0,054	1,025	-0,544	0,363	-0,362	0,000	0,000	0,000
181432,8709	-0,001	-0,054	1,025	-0,806	-0,121	-0,403	0,000	0,000	0,000
181432,8799	-0,002	-0,054	1,026	-0,645	0,000	-0,121	-0,294	-0,318	0,073
181432,8888	-0,001	-0,054	1,025	-0,947	0,302	-0,027	-0,294	-0,318	0,067
181432,8978	-0,002	-0,054	1,025	-0,947	0,201	-0,201	-0,294	-0,315	0,070
181432,9068	-0,002	-0,054	1,025	-0,846	0,161	-0,242	-0,294	-0,315	0,070
181432,9178	-0,002	-0,053	1,026	-1,047	0,201	-0,376	-0,294	-0,315	0,067
181432,9267	-0,001	-0,054	1,026	-0,886	0,000	-0,107	0,000	0,000	0,000
181432,9357	-0,002	-0,054	1,026	-1,047	0,201	0,081	0,000	0,000	0,000
181432,9447	-0,001	-0,054	1,025	-1,047	-0,101	-0,067	0,000	0,000	0,000
181432,9537	-0,002	-0,053	1,026	-0,685	0,121	0,107	0,000	0,000	0,000
181432,9627	-0,002	-0,054	1,025	-0,725	0,423	0,013	-0,291	-0,315	0,070
181432,9716	-0,002	-0,054	1,025	-0,846	0,222	-0,013	-0,294	-0,315	0,067
181432,9806	-0,002	-0,054	1,026	-0,786	0,141	-0,054	-0,294	-0,315	0,070
181432,9896	-0,001	-0,054	1,026	-0,866	0,201	-0,242	-0,291	-0,318	0,070
181432,9986	-0,002	-0,053	1,025	-0,765	0,222	-0,107	0,000	0,000	0,000
181433,0085	-0,002	-0,053	1,026	-0,826	0,161	-0,027	0,000	0,000	0,000
181433,0177	-0,001	-0,054	1,025	-0,947	0,262	-0,242	-0,291	-0,315	0,070
181433,0267	-0,001	-0,054	1,026	-0,906	0,322	-0,107	-0,294	-0,318	0,067
181433,0356	-0,002	-0,055	1,025	-1,047	0,201	0,027	-0,294	-0,315	0,070
181433,0446	-0,002	-0,054	1,026	-0,826	0,181	-0,040	-0,294	-0,315	0,070
181433,0536	-0,001	-0,054	1,025	-0,886	-0,020	0,174	0,000	0,000	0,000
181433,0626	-0,002	-0,053	1,025	-0,786	0,363	0,067	0,000	0,000	0,000
181433,0715	-0,001	-0,054	1,025	-0,786	0,222	-0,228	0,000	0,000	0,000
181433,0805	-0,002	-0,054	1,025	-0,705	0,423	-0,134	-0,294	-0,315	0,070
181433,0895	-0,002	-0,054	1,026	-0,645	0,222	-0,013	-0,294	-0,315	0,067
181433,0985	-0,001	-0,054	1,025	-1,088	-0,040	-0,067	-0,294	-0,315	0,070
181433,1074	-0,001	-0,054	1,025	-1,007	0,242	-0,027	-0,291	-0,315	0,067
181433,1174	-0,001	-0,054	1,025	-0,866	0,020	-0,081	0,000	0,000	0,000
181433,1258	-0,002	-0,054	1,026	-0,826	0,201	-0,268	0,000	0,000	0,000
181433,1364	-0,002	-0,054	1,026	-0,947	0,141	-0,443	0,000	0,000	0,000
181433,1454	-0,001	-0,054	1,025	-0,524	0,000	-0,174	-0,294	-0,315	0,070
181433,1543	-0,001	-0,054	1,025	-0,524	0,020	-0,215	-0,294	-0,318	0,067
181433,1643	-0,001	-0,054	1,026	-0,886	0,101	0,081	-0,291	-0,315	0,070
181433,1733	-0,001	-0,054	1,026	-0,806	0,081	-0,013	-0,294	-0,315	0,067
181433,1823	-0,002	-0,054	1,025	-1,047	0,483	-0,174	0,000	0,000	0,000
181433,1912	-0,002	-0,054	1,025	-0,846	0,262	-0,201	0,000	0,000	0,000
181433,2002	-0,002	-0,055	1,025	-0,483	0,161	-0,242	0,000	0,000	0,000
181433,2092	-0,002	-0,054	1,025	-0,463	0,181	-0,228	-0,294	-0,315	0,067
181433,2182	-0,002	-0,054	1,025	-0,765	0,282	-0,054	-0,294	-0,315	0,070
181433,2272	-0,002	-0,054	1,025	-0,745	-0,262	0,161	-0,294	-0,315	0,067
181433,2361	-0,002	-0,053	1,025	-0,745	0,000	0,148	-0,294	-0,315	0,067
181433,2451	-0,002	-0,054	1,025	-0,645	0,302	-0,242	0,000	0,000	0,000
181433,2541	-0,001	-0,055	1,025	-1,148	0,262	-0,174	0,000	0,000	0,000
181433,2630	-0,002	-0,055	1,026	-1,208	0,282	-0,054	0,000	0,000	0,000
181433,2720	-0,001	-0,055	1,025	-1,108	0,121	-0,148	0,000	0,000	0,000
181433,2812	-0,001	-0,054	1,025	-0,725	0,101	-0,188	-0,294	-0,318	0,070
181433,2902	-0,002	-0,054	1,025	-1,047	0,222	-0,134	-0,291	-0,315	0,067
181433,2992	-0,002	-0,054	1,025	-0,524	0,060	-0,429	-0,291	-0,318	0,070
181433,3092	-0,001	-0,054	1,025	-0,645	0,121	-0,376	0,000	0,000	0,000
181433,3181	-0,001	-0,054	1,025	-1,027	0,101	-0,295	0,000	0,000	0,000
181433,3281	-0,002	-0,053	1,026	-0,826	0,060	-0,349	0,000	0,000	0,000
181433,3371	-0,001	-0,054	1,025	-1,108	0,060	-0,148	0,000	0,000	0,000
181433,3471	-0,001	-0,055	1,025	-1,188	0,181	-0,107	-0,294	-0,318	0,067
181433,3569	-0,001	-0,054	1,025	-1,068	0,504	-0,054	-0,294	-0,318	0,067
181433,3658	-0,002	-0,054	1,025	-0,987	0,262	-0,161	-0,291	-0,318	0,070
181433,3763	-0,002	-0,054	1,025	-1,148	0,403	-0,134	0,000	0,000	0,000
181433,3864	-0,002	-0,054	1,025	-0,665	0,161	-0,456	0,000	0,000	0,000
181433,3951	-0,002	-0,054	1,025	-0,906	-0,101	-0,040	0,000	0,000	0,000
181433,4042	-0,002	-0,053	1,025	-0,665	0,201	-0,040	-0,294	-0,318	0,070
181433,4135	-0,001	-0,053	1,025	-0,806	0,262	-0,067	-0,294	-0,315	0,067
181433,4221	-0,001	-0,054	1,025	-1,108	0,282	0,161	-0,291	-0,318	0,070
181433,4309	-0,002	-0,053	1,026	-0,765	0,201	-0,054	-0,294	-0,315	0,070
181433,4407	-0,002	-0,054	1,025	-0,927	0,201	-0,081	0,000	0,000	0,000
181433,4497	-0,001	-0,055	1,025	-0,947	0,081	0,054	0,000	0,000	0,000
181433,4581	-0,001	-0,054	1,025	-1,108	0,121	0,081	0,000	0,000	0,000
181433,4673	-0,001	-0,054	1,025	-1,188	0,081	-0,067	-0,294	-0,318	0,070
181433,4777	-0,001	-0,054	1,025	-1,088	0,161	-0,228	-0,291	-0,315	0,067
181433,4860	-0,001	-0,054	1,025	-0,786	0,181	-0,121	-0,291	-0,315	0,070
181433,4956	-0,002	-0,054	1,026	-0,604	0,322	-0,148	-0,294	-0,318	0,067
181433,5046	-0,002	-0,053	1,026	-0,725	0,201	0,013	0,000	0,000	0,000
181433,5136	-0,002	-0,054	1,025	-0,604	0,463	0,121	0,000	0,000	0,000
181433,5226	-0,001	-0,054	1,025	-0,886	0,302	0,013	0,000	0,000	0,000
181433,5315	-0,002	-0,054	1,025	-0,806	0,081	-0,040	0,000	0,000	0,000
181433,5405	-0,001	-0,054	1,025	-0,564	0,000	0,067	-0,294	-0,318	0,070
181433,5494	-0,002	-0,054	1,025	-0,947	0,020	-0,067	-0,294	-0,315	0,070
181433,5585	-0,001	-0,054	1,025	-0,927	0,262	-0,242	-0,294	-0,315	0,067
181433,5679	-0,001	-0,054	1,025	-0,987	0,302	-0,107	-0,294	-0,315	0,070
181433,5772	-0,002	-0,054	1,025	-0,665	0,463	0,228	0,000	0,000	0,000
181433,5860	-0,001	-0,055	1,025	-0,947	0,483	-0,134	0,000	0,000	0,000
181433,5950	-0,001	-0,054	1,025	-0,765	0,181	0,013	-0,291	-0,315	0,067
181433,6050	-0,002	-0,054	1,025	-0,826	0,020	-0,134	-0,294	-0,315	0,070
181433,6152	-0,002	-0,054	1,025	-0,584	0,020	-0,174	-0,294	-0,315	0,064
181433,6242	-0,002	-0,054	1,026	-0,927	-0,101	-0,094	0,000	0,000	0,000
181433,6334	-0,001	-0,055	1,025	-0,846	0,161	-0,121	0,000	0,000	0,000
181433,6425	-0,002	-0,054	1,025	-0,826	0,201	0,242	0,000	0,000	0,000
181433,6516	-0,002	-0,054	1,026	-0,745	0,383	-0,094	0,000	0,000	0,000
181433,6615	-0,002	-0,054	1,025	-0,745	0,081	-0,121	-0,294	-0,315	0,073
181433,6705	-0,002	-0,053	1,025	-0,765	0,161	-0,040	-0,294	-0,315	0,070
181433,6795	-0,002	-0,054	1,024	-0,826	0,141	-0,121	-0,294	-0,315	0,067
181433,6894	-0,002	-0,054	1,025	-1,007	0,161	-0,027	-0,294	-0,315	0,070
181433,6991	-0,002	-0,053	1,025	-0,786	0,222	-0,148	0,000	0,000	0,000
181433,7081	-0,002	-0,053	1,026	-0,806	0,201	-0,295	0,000	0,000	0,000
181433,7171	-0,002	-0,054	1,025	-1,027	0,483	-0,121	0,000	0,000	0,000
181433,7260	-0,002	-0,054	1,025	-1,047	-0,181	-0,054	0,000	0,000	0,000
181433,7350	-0,002	-0,054	1,025	-0,745	0,141	0,309	-0,294	-0,315	0,067
