181708,5202	0,004	-0,054	1,025	-0,967	0,201	-0,027	-0,388	-0,136	0,076
181708,5293	0,004	-0,053	1,025	-1,007	0,201	-0,067	-0,388	-0,136	0,079
181708,5391	0,004	-0,053	1,025	-0,846	0,060	-0,094	-0,388	-0,136	0,076
181708,5484	0,005	-0,054	1,025	-0,927	0,242	0,013	-0,388	-0,139	0,076
181708,5571	0,004	-0,054	1,025	-0,665	0,302	-0,201	0,000	0,000	0,000
181708,5668	0,004	-0,053	1,026	-0,927	0,060	-0,242	0,000	0,000	0,000
181708,5764	0,004	-0,054	1,025	-1,007	0,000	0,040	0,000	0,000	0,000
181708,5853	0,003	-0,053	1,025	-0,846	-0,040	-0,094	0,000	0,000	0,000
181708,5943	0,004	-0,053	1,025	-0,947	0,040	-0,067	-0,388	-0,136	0,076
181708,6033	0,005	-0,054	1,025	-0,786	0,181	0,081	-0,388	-0,136	0,076
181708,6132	0,004	-0,053	1,025	-1,027	0,383	-0,081	-0,388	-0,139	0,079
181708,6223	0,005	-0,055	1,025	-0,886	-0,020	-0,201	0,000	0,000	0,000
181708,6313	0,004	-0,053	1,025	-0,765	0,141	-0,027	0,000	0,000	0,000
181708,6402	0,004	-0,053	1,025	-0,806	0,081	-0,148	0,000	0,000	0,000
181708,6492	0,005	-0,054	1,025	-0,624	0,141	0,040	-0,388	-0,139	0,079
181708,6582	0,004	-0,053	1,025	-0,624	0,161	-0,201	-0,388	-0,136	0,076
181708,6675	0,004	-0,053	1,025	-0,947	0,342	-0,107	-0,388	-0,139	0,076
181708,6767	0,004	-0,053	1,025	-0,584	0,423	0,000	0,000	0,000	0,000
181708,6848	0,005	-0,053	1,025	-0,866	0,161	-0,134	0,000	0,000	0,000
181708,6959	0,004	-0,053	1,025	-1,128	0,222	-0,161	0,000	0,000	0,000
181708,7058	0,004	-0,053	1,025	-0,927	-0,060	-0,161	-0,388	-0,136	0,076
181708,7141	0,004	-0,053	1,026	-0,906	-0,020	-0,013	-0,388	-0,136	0,076
181708,7310	0,004	-0,053	1,025	-0,645	0,363	0,121	-0,388	-0,136	0,076
181708,7400	0,004	-0,054	1,025	-0,685	-0,040	0,094	-0,388	-0,139	0,079
181708,7490	0,003	-0,053	1,025	-1,027	0,121	-0,094	0,000	0,000	0,000
181708,7579	0,004	-0,053	1,024	-0,906	0,081	-0,134	0,000	0,000	0,000
181708,7669	0,003	-0,053	1,025	-1,148	0,020	0,067	0,000	0,000	0,000
181708,7769	0,004	-0,054	1,025	-0,725	0,282	0,027	-0,388	-0,136	0,076
181708,7862	0,004	-0,053	1,025	-0,624	0,121	-0,040	-0,388	-0,136	0,076
181708,7952	0,004	-0,054	1,024	-0,544	0,222	-0,094	-0,388	-0,136	0,073
181708,8051	0,004	-0,053	1,025	-0,504	0,000	0,282	-0,388	-0,136	0,076
181708,8141	0,003	-0,054	1,026	-0,745	0,181	0,054	0,000	0,000	0,000
181708,8231	0,004	-0,054	1,025	-0,906	-0,060	-0,228	0,000	0,000	0,000
181708,8324	0,004	-0,053	1,026	-0,967	0,161	-0,134	0,000	0,000	0,000
181708,8410	0,004	-0,054	1,025	-0,987	0,201	-0,107	-0,388	-0,136	0,076
181708,8499	0,004	-0,053	1,025	-0,564	-0,101	-0,081	-0,388	-0,136	0,076
181708,8588	0,005	-0,054	1,025	-1,007	0,060	-0,054	-0,388	-0,139	0,076
181708,8692	0,004	-0,054	1,025	-0,987	0,262	-0,215	0,000	0,000	0,000
181708,8787	0,003	-0,053	1,025	-0,866	0,161	-0,497	0,000	0,000	0,000
181708,8868	0,004	-0,053	1,025	-0,685	0,322	-0,174	0,000	0,000	0,000
181708,8971	0,004	-0,054	1,025	-0,504	0,262	-0,040	-0,388	-0,136	0,076
181708,9063	0,004	-0,053	1,025	-0,826	0,161	-0,027	-0,388	-0,136	0,076
181708,9149	0,004	-0,053	1,025	-0,685	0,403	-0,054	-0,388	-0,136	0,076
181708,9242	0,004	-0,053	1,026	-0,725	0,262	0,081	0,000	0,000	0,000
181708,9341	0,003	-0,054	1,025	-0,846	0,101	0,000	0,000	0,000	0,000
181708,9435	0,004	-0,053	1,025	-1,108	0,121	0,081	0,000	0,000	0,000
181708,9519	0,004	-0,053	1,026	-0,967	0,040	-0,054	0,000	0,000	0,000
181708,9625	0,004	-0,053	1,025	-1,208	-0,161	-0,094	-0,388	-0,139	0,076
181708,9715	0,004	-0,054	1,024	-0,906	0,322	0,148	-0,388	-0,136	0,076
181708,9805	0,004	-0,054	1,025	-0,826	-0,060	-0,013	-0,388	-0,136	0,076
181708,9895	0,004	-0,053	1,025	-0,906	0,242	-0,134	0,000	0,000	0,000
181708,9985	0,004	-0,052	1,026	-0,967	0,121	0,040	0,000	0,000	0,000
181709,0086	0,004	-0,054	1,025	-1,128	0,141	0,148	0,000	0,000	0,000
181709,0185	0,004	-0,054	1,026	-0,947	0,161	-0,201	-0,388	-0,136	0,076
181709,0275	0,004	-0,053	1,026	-0,967	0,081	-0,121	-0,388	-0,136	0,076
181709,0375	0,004	-0,053	1,026	-0,806	0,342	-0,040	-0,388	-0,136	0,076
181709,0465	0,004	-0,054	1,025	-0,987	0,624	-0,081	0,000	0,000	0,000
181709,0554	0,004	-0,053	1,026	-0,967	0,302	-0,013	0,000	0,000	0,000
181709,0644	0,003	-0,053	1,025	-0,665	0,222	0,000	0,000	0,000	0,000
181709,0744	0,004	-0,054	1,025	-0,765	0,201	-0,040	0,000	0,000	0,000
181709,0834	0,004	-0,054	1,025	-0,705	-0,181	0,040	-0,388	-0,139	0,073
181709,0924	0,004	-0,053	1,025	-0,745	0,201	0,027	-0,388	-0,136	0,073
181709,1012	0,004	-0,053	1,026	-0,584	0,081	-0,282	-0,388	-0,136	0,076
181709,1115	0,004	-0,053	1,025	-0,665	0,161	-0,067	0,000	0,000	0,000
181709,1215	0,004	-0,053	1,025	-0,866	0,463	-0,121	0,000	0,000	0,000
181709,1305	0,003	-0,053	1,025	-0,826	0,161	0,161	0,000	0,000	0,000
181709,1394	0,004	-0,052	1,026	-0,866	-0,081	-0,067	0,000	0,000	0,000
181709,1484	0,004	-0,054	1,025	-0,786	0,282	-0,174	-0,388	-0,136	0,076
181709,1585	0,004	-0,053	1,025	-0,906	0,141	-0,188	-0,388	-0,136	0,073
181709,1674	0,004	-0,054	1,025	-0,927	0,222	0,067	0,000	0,000	0,000
181709,1764	0,004	-0,054	1,025	-0,765	0,141	-0,067	0,000	0,000	0,000
181709,1854	0,004	-0,053	1,025	-1,027	0,201	-0,040	0,000	0,000	0,000
181709,1954	0,004	-0,055	1,025	-0,645	0,242	-0,148	0,000	0,000	0,000
181709,2044	0,004	-0,054	1,025	-0,906	0,000	-0,161	-0,388	-0,136	0,073
181709,2132	0,004	-0,054	1,025	-0,705	-0,121	-0,067	-0,388	-0,136	0,076
181709,2221	0,004	-0,054	1,025	-0,685	0,000	0,255	-0,388	-0,136	0,076
181709,2313	0,004	-0,054	1,025	-0,886	0,222	0,054	-0,388	-0,136	0,076
181709,2402	0,005	-0,053	1,025	-0,524	0,101	0,067	0,000	0,000	0,000
181709,2492	0,004	-0,053	1,025	-0,967	0,222	0,067	0,000	0,000	0,000
181709,2593	0,004	-0,053	1,025	-0,806	-0,020	-0,134	0,000	0,000	0,000
181709,2681	0,004	-0,054	1,025	-1,027	0,201	-0,174	-0,388	-0,136	0,076
181709,2774	0,004	-0,053	1,025	-0,765	-0,020	-0,040	-0,388	-0,139	0,076
181709,2870	0,004	-0,053	1,025	-0,584	-0,101	-0,040	-0,388	-0,136	0,073
181709,2964	0,004	-0,054	1,025	-0,584	-0,040	-0,174	0,000	0,000	0,000
181709,3054	0,003	-0,052	1,026	-0,685	0,222	0,134	0,000	0,000	0,000
181709,3147	0,004	-0,054	1,025	-0,725	0,262	-0,161	0,000	0,000	0,000
181709,3252	0,005	-0,054	1,024	-0,826	0,000	0,000	0,000	0,000	0,000
181709,3350	0,004	-0,053	1,025	-1,027	-0,101	0,000	-0,388	-0,136	0,076
181709,3443	0,005	-0,053	1,025	-0,886	0,060	-0,148	-0,388	-0,136	0,076
181709,3545	0,004	-0,053	1,025	-1,027	0,201	-0,013	-0,388	-0,136	0,073
181709,3644	0,004	-0,053	1,025	-0,524	0,060	0,013	0,000	0,000	0,000
181709,3732	0,004	-0,054	1,024	-0,866	0,282	-0,215	0,000	0,000	0,000
181709,3835	0,003	-0,053	1,025	-0,826	0,060	-0,067	0,000	0,000	0,000
181709,3921	0,004	-0,054	1,025	-0,463	0,161	-0,107	-0,385	-0,136	0,073
181709,4011	0,004	-0,053	1,025	-0,443	0,020	0,067	-0,388	-0,136	0,076
181709,4099	0,003	-0,053	1,025	-0,705	-0,020	0,094	-0,388	-0,136	0,073
181709,4188	0,005	-0,054	1,025	-0,906	0,141	-0,161	0,000	0,000	0,000
181709,4284	0,004	-0,053	1,026	-0,987	0,443	-0,094	0,000	0,000	0,000
181709,4370	0,004	-0,053	1,026	-0,826	-0,101	-0,322	0,000	0,000	0,000
181709,4478	0,003	-0,053	1,025	-1,007	-0,101	-0,268	-0,388	-0,136	0,073
181709,4570	0,004	-0,053	1,025	-0,765	0,222	-0,174	0,000	0,000	0,000
181709,4674	0,004	-0,054	1,025	-0,705	0,201	-0,067	-0,385	-0,136	0,073
181709,4765	0,003	-0,053	1,025	-0,906	0,222	-0,027	0,000	0,000	0,000
181709,4851	0,004	-0,054	1,024	-0,927	0,060	0,148	0,000	0,000	0,000
181709,4947	0,004	-0,053	1,025	-0,846	0,383	-0,054	0,000	0,000	0,000
181709,5032	0,004	-0,054	1,025	-0,826	0,121	-0,054	-0,388	-0,136	0,073
181709,5125	0,004	-0,053	1,025	-0,786	-0,101	-0,081	-0,388	-0,136	0,073
181709,5221	0,005	-0,053	1,025	-0,544	0,000	0,174	-0,388	-0,136	0,076
181709,5310	0,004	-0,053	1,025	-0,765	0,302	-0,054	0,000	0,000	0,000
181709,5404	0,003	-0,053	1,025	-0,866	-0,020	0,000	0,000	0,000	0,000
181709,5492	0,003	-0,053	1,025	-0,765	0,161	-0,148	0,000	0,000	0,000
181709,5581	0,004	-0,053	1,026	-1,148	0,040	0,134	-0,388	-0,139	0,076
181709,5684	0,004	-0,053	1,025	-0,806	0,423	-0,054	-0,388	-0,136	0,073
181709,5777	0,004	-0,053	1,025	-0,906	0,302	-0,107	-0,388	-0,139	0,076
181709,5877	0,004	-0,053	1,025	-0,906	0,504	0,013	0,000	0,000	0,000
181709,5981	0,004	-0,053	1,025	-0,725	0,302	0,148	0,000	0,000	0,000
181709,6077	0,004	-0,053	1,025	-0,906	0,101	0,349	0,000	0,000	0,000
181709,6167	0,004	-0,053	1,025	-0,745	0,201	0,188	-0,388	-0,136	0,076
181709,6256	0,004	-0,054	1,025	-0,846	0,081	-0,228	-0,388	-0,136	0,076
181709,6361	0,004	-0,054	1,025	-0,705	0,121	-0,201	-0,388	-0,136	0,073
181709,6454	0,004	-0,053	1,025	-0,927	0,060	-0,161	0,000	0,000	0,000
181709,6538	0,004	-0,053	1,025	-0,906	0,161	0,027	0,000	0,000	0,000
181709,6641	0,003	-0,052	1,025	-0,786	-0,020	0,148	0,000	0,000	0,000
181709,6748	0,004	-0,054	1,025	-0,826	0,121	0,148	-0,385	-0,139	0,073
181709,6854	0,004	-0,053	1,026	-0,745	0,020	0,403	-0,385	-0,139	0,076
181709,6940	0,004	-0,053	1,025	-0,786	0,020	0,054	-0,388	-0,136	0,073
181709,7039	0,004	-0,053	1,025	-0,705	0,141	-0,174	-0,388	-0,136	0,076
181709,7139	0,004	-0,053	1,025	-0,685	0,242	-0,081	0,000	0,000	0,000
181709,7242	0,003	-0,053	1,025	-0,745	0,060	0,094	0,000	0,000	0,000
181709,7341	0,004	-0,054	1,025	-0,786	0,121	-0,134	0,000	0,000	0,000
181709,7437	0,005	-0,054	1,025	-0,846	0,282	-0,121	-0,388	-0,136	0,076
181709,7526	0,004	-0,053	1,025	-0,504	0,121	0,201	-0,388	-0,136	0,073
181709,7627	0,003	-0,053	1,025	-0,806	0,161	0,081	-0,388	-0,136	0,073
181709,7713	0,004	-0,054	1,025	-0,846	0,181	0,013	0,000	0,000	0,000
181709,7802	0,005	-0,053	1,026	-0,584	-0,040	0,161	0,000	0,000	0,000
181709,7892	0,003	-0,054	1,026	-0,826	0,081	0,067	0,000	0,000	0,000
181709,7982	0,004	-0,053	1,025	-0,685	-0,181	0,268	-0,388	-0,136	0,073
181709,8072	0,004	-0,053	1,025	-0,645	0,181	0,094	-0,388	-0,139	0,076
181709,8162	0,004	-0,053	1,025	-0,866	0,161	-0,201	0,000	0,000	0,000
181709,8252	0,004	-0,053	1,025	-0,846	0,443	0,013	0,000	0,000	0,000
181709,8342	0,004	-0,053	1,026	-1,148	0,081	-0,054	-0,388	-0,136	0,073
181709,8430	0,004	-0,053	1,025	-0,967	0,181	-0,107	-0,388	-0,139	0,073
181709,8520	0,004	-0,053	1,026	-0,886	0,060	-0,362	-0,388	-0,139	0,073
181709,8610	0,004	-0,053	1,026	-0,846	0,201	-0,121	0,000	0,000	0,000
181709,8700	0,003	-0,053	1,026	-0,846	0,141	-0,121	0,000	0,000	0,000
181709,8801	0,004	-0,054	1,025	-1,088	0,443	0,027	0,000	0,000	0,000
181709,8894	0,004	-0,053	1,026	-1,068	0,000	-0,134	0,000	0,000	0,000
181709,8995	0,004	-0,053	1,025	-0,705	-0,020	-0,148	-0,388	-0,136	0,073
181709,9096	0,004	-0,053	1,026	-1,047	0,081	-0,134	-0,388	-0,136	0,073
181709,9186	0,005	-0,054	1,025	-0,906	0,201	-0,309	0,000	0,000	0,000
181709,9280	0,004	-0,053	1,025	-0,705	0,181	-0,416	0,000	0,000	0,000
181709,9375	0,004	-0,053	1,025	-0,866	0,282	-0,295	0,000	0,000	0,000
181709,9468	0,004	-0,053	1,026	-0,685	0,342	-0,322	-0,388	-0,136	0,073
181709,9559	0,004	-0,054	1,025	-0,624	0,201	-0,188	-0,388	-0,136	0,073
181709,9651	0,004	-0,053	1,026	-1,027	0,201	-0,054	-0,388	-0,136	0,073
181709,9739	0,005	-0,053	1,025	-1,007	0,262	-0,148	-0,388	-0,139	0,073
181709,9828	0,004	-0,052	1,026	-0,765	0,363	-0,040	0,000	0,000	0,000
181709,9924	0,004	-0,053	1,025	-0,765	0,262	-0,027	0,000	0,000	0,000
181710,0011	0,004	-0,052	1,026	-0,463	-0,222	-0,242	0,000	0,000	0,000
181710,0099	0,004	-0,054	1,025	-0,927	0,040	0,081	-0,388	-0,136	0,073
181710,0191	0,004	-0,054	1,025	-0,765	0,060	-0,295	-0,388	-0,136	0,073
181710,0284	0,003	-0,052	1,025	-0,886	-0,101	-0,282	-0,388	-0,136	0,073
181710,0370	0,004	-0,053	1,026	-0,624	0,181	-0,161	0,000	0,000	0,000
181710,0460	0,004	-0,053	1,026	-0,826	0,101	-0,255	0,000	0,000	0,000
181710,0550	0,004	-0,054	1,025	-1,047	0,181	-0,107	0,000	0,000	0,000
181710,0640	0,004	-0,053	1,025	-1,027	0,060	-0,027	-0,388	-0,139	0,073
181710,0730	0,004	-0,054	1,026	-0,866	-0,101	-0,040	-0,388	-0,136	0,073
181710,0819	0,004	-0,053	1,025	-1,148	-0,181	-0,027	0,000	0,000	0,000
181710,0912	0,005	-0,054	1,025	-0,886	0,302	0,161	0,000	0,000	0,000
181710,1004	0,004	-0,053	1,025	-0,685	-0,060	-0,027	-0,388	-0,136	0,073
181710,1098	0,004	-0,053	1,026	-0,927	0,000	-0,027	-0,388	-0,139	0,073
181710,1180	0,004	-0,054	1,026	-0,886	0,262	-0,094	-0,388	-0,136	0,073
181710,1283	0,003	-0,053	1,025	-0,665	0,141	-0,188	0,000	0,000	0,000
181710,1370	0,004	-0,053	1,025	-0,886	-0,081	0,000	0,000	0,000	0,000
181710,1469	0,004	-0,054	1,026	-1,208	-0,040	0,188	-0,388	-0,136	0,073
181710,1569	0,005	-0,054	1,025	-0,987	0,262	-0,174	-0,388	-0,136	0,073
181710,1669	0,004	-0,054	1,025	-0,745	-0,020	-0,174	0,000	0,000	0,000
181710,1775	0,004	-0,053	1,026	-0,665	0,060	-0,081	0,000	0,000	0,000
181710,1860	0,004	-0,053	1,026	-0,967	0,403	-0,013	-0,388	-0,136	0,073
181710,1965	0,004	-0,053	1,026	-0,846	0,161	-0,148	-0,388	-0,136	0,073
181710,2054	0,005	-0,053	1,025	-0,786	0,000	-0,201	0,000	0,000	0,000
181710,2141	0,004	-0,054	1,026	-0,786	0,101	-0,148	0,000	0,000	0,000
181710,2230	0,003	-0,052	1,026	-0,866	0,302	-0,161	0,000	0,000	0,000
181710,2332	0,003	-0,053	1,025	-0,886	0,262	-0,067	0,000	0,000	0,000
181710,2432	0,004	-0,053	1,025	-0,665	0,463	-0,228	-0,388	-0,136	0,073
181710,2534	0,004	-0,054	1,025	-0,826	0,000	-0,148	-0,388	-0,136	0,073
181710,2632	0,004	-0,053	1,025	-0,886	0,201	-0,242	-0,388	-0,136	0,073
181710,2722	0,004	-0,053	1,025	-0,725	0,121	-0,228	-0,388	-0,139	0,073
181710,2817	0,005	-0,053	1,025	-0,786	0,242	0,013	0,000	0,000	0,000
181710,2899	0,005	-0,053	1,025	-0,846	0,181	-0,040	0,000	0,000	0,000
181710,2992	0,005	-0,053	1,025	-1,068	0,302	-0,067	0,000	0,000	0,000
181710,3097	0,004	-0,053	1,025	-0,947	0,242	-0,161	0,000	0,000	0,000
181710,3187	0,004	-0,054	1,025	-0,745	0,161	-0,027	-0,388	-0,136	0,073
181710,3287	0,004	-0,054	1,025	-0,705	0,181	-0,054	-0,388	-0,136	0,073
181710,3370	0,004	-0,054	1,025	-0,725	0,000	-0,081	-0,388	-0,136	0,073
181710,3474	0,004	-0,054	1,026	-0,765	0,081	-0,013	0,000	0,000	0,000
181710,3566	0,005	-0,053	1,026	-1,047	0,242	-0,094	0,000	0,000	0,000
181710,3659	0,004	-0,053	1,025	-1,188	0,342	0,148	0,000	0,000	0,000
181710,3762	0,004	-0,054	1,026	-0,987	0,242	-0,013	-0,388	-0,139	0,073
181710,3852	0,004	-0,053	1,025	-1,208	0,181	-0,188	-0,388	-0,136	0,073
181710,3940	0,006	-0,053	1,024	-0,685	0,222	0,228	0,000	0,000	0,000
181710,4031	0,004	-0,053	1,025	-0,846	0,262	0,000	0,000	0,000	0,000
181710,4120	0,004	-0,054	1,025	-0,725	0,060	0,040	0,000	0,000	0,000
181710,4220	0,004	-0,054	1,025	-0,987	0,141	-0,134	-0,388	-0,139	0,073
181710,4309	0,004	-0,052	1,026	-0,806	-0,161	0,000	-0,388	-0,136	0,073
181710,4399	0,014	-0,038	1,031	-0,443	-0,342	0,443	-0,464	-0,121	0,152
181710,4489	0,031	-0,346	0,995	-2,820	1,047	6,522	-0,345	-0,185	0,030
181710,4578	-0,071	-0,005	1,076	9,406	0,806	37,886	0,000	0,000	0,000
181710,4668	0,073	0,003	0,978	-1,571	-5,096	51,884	0,000	0,000	0,000
181710,4758	0,135	0,113	0,976	0,383	-0,967	64,231	0,000	0,000	0,000
181710,4868	-0,124	0,103	0,980	-17,422	-4,713	70,633	0,000	0,000	0,000
181710,4957	-0,154	-0,537	0,977	-4,915	-3,525	68,955	-0,348	-0,182	0,052
181710,5057	-0,020	0,439	1,091	10,051	-4,391	66,754	-0,355	-0,182	0,045
181710,5141	0,100	0,133	0,869	-10,252	-0,363	57,279	-0,355	-0,170	0,052
181710,5231	-0,164	-0,193	0,958	-5,559	4,210	51,159	-0,355	-0,167	0,042
181710,5320	0,012	-0,034	1,128	-0,020	-4,451	45,630	0,000	0,000	0,000
181710,5410	0,151	-0,018	1,003	-4,894	-2,075	42,597	0,000	0,000	0,000
181710,5500	0,177	-0,184	0,931	0,020	0,322	40,369	0,000	0,000	0,000
181710,5589	0,117	-0,056	1,159	-2,296	0,685	39,738	0,000	0,000	0,000
181710,5679	0,051	-0,212	1,156	-0,060	-1,853	47,643	-0,376	-0,124	0,076
181710,5769	0,079	-0,037	1,095	6,163	-2,115	50,985	-0,376	-0,139	0,058
181710,5859	-0,019	0,099	0,965	-0,524	0,101	50,086	-0,370	-0,145	0,058
181710,5959	-0,012	-0,080	1,114	-2,679	-0,906	49,321	0,000	0,000	0,000
181710,6048	-0,020	-0,056	1,136	0,745	-0,725	50,945	0,000	0,000	0,000
181710,6138	-0,020	-0,034	0,985	-0,645	-0,947	50,099	0,000	0,000	0,000
181710,6238	0,004	-0,035	0,986	-1,652	-1,994	48,945	-0,364	-0,130	0,070
181710,6347	0,003	-0,060	1,027	-2,961	-1,631	50,112	-0,364	-0,130	0,073
181710,6437	0,000	-0,130	1,100	-0,745	-0,363	50,233	0,000	0,000	0,000
181710,6527	-0,036	-0,065	0,985	1,289	-0,363	49,629	0,000	0,000	0,000
181710,6617	0,047	-0,037	1,030	-2,095	-2,498	48,878	-0,367	-0,130	0,067
181710,6706	0,056	-0,106	1,054	-2,256	-0,262	47,563	-0,361	-0,121	0,070
181710,6796	-0,015	-0,075	1,025	-0,544	0,121	48,207	-0,361	-0,127	0,064
181710,6886	-0,012	-0,026	0,996	-1,249	-1,249	48,220	-0,364	-0,112	0,070
181710,6976	0,092	0,002	1,014	-0,906	-1,349	49,307	0,000	0,000	0,000
181710,7075	0,036	-0,036	1,027	-2,175	1,410	51,012	0,000	0,000	0,000
181710,7165	-0,059	-0,080	1,023	-4,089	0,927	50,448	-0,370	-0,112	0,067
181710,7255	-0,005	-0,076	0,988	-0,564	-1,974	51,495	-0,370	-0,106	0,058
181710,7345	0,085	-0,096	1,012	-0,685	1,208	53,615	0,000	0,000	0,000
181710,7435	-0,007	-0,140	0,969	-4,028	1,611	54,608	0,000	0,000	0,000
181710,7534	-0,008	-0,030	1,016	-1,611	0,665	57,588	0,000	0,000	0,000
181710,7624	-0,048	-0,084	1,053	-3,283	0,040	56,917	0,000	0,000	0,000
181710,7714	-0,059	-0,059	0,974	-3,263	-1,692	54,944	-0,355	-0,115	0,048
181710,7814	-0,023	-0,028	1,029	-2,296	-2,880	53,964	-0,358	-0,109	0,061
181710,7904	0,015	-0,066	0,998	-4,008	-1,511	51,938	0,000	0,000	0,000
181710,7993	-0,013	0,020	1,040	-1,974	-3,001	53,468	0,000	0,000	0,000
181710,8083	0,076	-0,019	1,041	-2,780	-3,928	56,259	0,000	0,000	0,000
181710,8172	0,089	-0,039	1,007	-3,766	-2,679	58,031	-0,367	-0,082	0,076
181710,8262	0,043	-0,016	1,025	-3,041	-1,672	59,440	-0,361	-0,088	0,064
181710,8352	-0,017	-0,033	1,011	-2,618	-1,188	58,742	0,000	0,000	0,000
181710,8442	-0,020	-0,097	1,005	-3,525	-1,934	58,769	0,000	0,000	0,000
181710,8531	-0,011	-0,057	1,024	-2,679	-1,168	58,312	0,000	0,000	0,000
181710,8621	-0,033	-0,086	1,039	-2,598	-1,349	57,816	0,000	0,000	0,000
181710,8711	0,004	-0,035	1,017	-3,565	-1,772	58,849	-0,364	-0,091	0,070
181710,8801	-0,013	-0,057	1,033	-2,276	-1,007	60,688	-0,370	-0,106	0,067
