182128,0269	-0,001	-0,050	1,026	-0,765	0,020	0,134	0,000	0,000	0,000
182128,0362	-0,001	-0,050	1,026	-0,947	0,081	-0,107	0,000	0,000	0,000
182128,0449	-0,000	-0,049	1,025	-0,645	0,161	-0,067	0,000	0,000	0,000
182128,0549	-0,001	-0,049	1,025	-0,705	0,383	-0,054	0,000	0,000	0,000
182128,0650	-0,000	-0,050	1,026	-0,866	0,101	-0,148	-0,373	-0,251	0,055
182128,0747	-0,001	-0,050	1,026	-0,765	0,222	-0,027	-0,373	-0,251	0,048
182128,0838	-0,001	-0,050	1,026	-0,906	0,121	-0,174	-0,373	-0,251	0,052
182128,0938	-0,002	-0,050	1,026	-0,906	0,322	0,013	0,000	0,000	0,000
182128,1034	-0,001	-0,050	1,026	-1,148	0,121	0,081	0,000	0,000	0,000
182128,1131	-0,001	-0,049	1,025	-0,705	0,141	-0,081	0,000	0,000	0,000
182128,1227	-0,001	-0,049	1,025	-0,947	0,302	-0,121	0,000	0,000	0,000
182128,1315	-0,000	-0,050	1,025	-0,665	0,201	0,161	-0,376	-0,251	0,052
182128,1414	-0,001	-0,050	1,025	-0,846	0,081	-0,148	-0,373	-0,251	0,052
182128,1498	-0,001	-0,050	1,025	-1,148	0,201	-0,067	-0,373	-0,251	0,052
182128,1596	-0,001	-0,050	1,026	-1,068	0,081	-0,027	-0,373	-0,251	0,048
182128,1680	-0,002	-0,050	1,026	-0,866	0,101	-0,161	0,000	0,000	0,000
182128,1770	-0,001	-0,050	1,025	-0,645	0,040	-0,188	0,000	0,000	0,000
182128,1864	-0,001	-0,050	1,026	-0,745	0,242	-0,054	0,000	0,000	0,000
182128,1950	-0,000	-0,051	1,025	-0,947	0,081	-0,027	-0,373	-0,251	0,048
182128,2039	-0,001	-0,050	1,025	-1,108	0,121	0,040	-0,373	-0,251	0,052
182128,2129	-0,001	-0,050	1,025	-0,886	0,081	0,040	-0,373	-0,251	0,052
182128,2219	-0,001	-0,051	1,025	-0,947	-0,040	-0,107	0,000	0,000	0,000
182128,2319	-0,000	-0,051	1,025	-1,168	0,000	0,013	0,000	0,000	0,000
182128,2408	-0,001	-0,050	1,025	-1,007	0,201	-0,188	0,000	0,000	0,000
182128,2498	-0,002	-0,049	1,026	-0,705	0,423	-0,215	0,000	0,000	0,000
182128,2588	-0,001	-0,049	1,026	-0,624	-0,040	0,121	-0,373	-0,251	0,048
182128,2698	-0,000	-0,049	1,025	-0,645	0,201	0,201	-0,373	-0,251	0,052
182128,2786	-0,001	-0,050	1,025	-0,967	0,242	-0,013	-0,373	-0,251	0,052
182128,2876	-0,001	-0,050	1,025	-1,068	0,121	-0,322	-0,373	-0,251	0,052
182128,2965	-0,001	-0,050	1,025	-0,604	-0,020	0,188	0,000	0,000	0,000
182128,3055	-0,001	-0,050	1,025	-0,947	-0,141	0,148	0,000	0,000	0,000
182128,3148	-0,001	-0,049	1,025	-1,007	0,060	-0,121	0,000	0,000	0,000
182128,3232	-0,001	-0,050	1,026	-0,927	0,000	0,013	0,000	0,000	0,000
182128,3334	-0,001	-0,050	1,025	-0,886	0,181	0,067	-0,373	-0,251	0,052
182128,3421	-0,001	-0,050	1,025	-0,745	0,141	0,067	-0,373	-0,251	0,048
182128,3521	-0,001	-0,050	1,025	-0,866	0,060	-0,242	-0,373	-0,251	0,052
182128,3611	-0,001	-0,050	1,025	-0,786	0,322	-0,067	-0,373	-0,251	0,048
182128,3711	-0,002	-0,049	1,026	-0,665	0,363	-0,268	0,000	0,000	0,000
182128,3800	-0,001	-0,050	1,025	-0,806	0,101	-0,027	0,000	0,000	0,000
182128,3890	-0,001	-0,050	1,025	-1,047	0,081	-0,054	0,000	0,000	0,000
182128,3980	-0,001	-0,050	1,025	-1,088	0,081	-0,322	0,000	0,000	0,000
182128,4071	-0,001	-0,049	1,026	-0,786	0,101	-0,295	-0,373	-0,251	0,052
182128,4160	-0,001	-0,050	1,025	-1,168	0,121	-0,107	-0,373	-0,251	0,052
182128,4251	-0,001	-0,050	1,026	-1,068	0,081	-0,242	-0,373	-0,251	0,048
182128,4342	-0,001	-0,050	1,026	-1,007	0,181	0,215	-0,373	-0,248	0,052
182128,4438	-0,001	-0,049	1,026	-0,665	0,222	-0,067	-0,373	-0,251	0,048
182128,4528	-0,001	-0,049	1,025	-0,947	0,222	-0,376	0,000	0,000	0,000
182128,4637	-0,001	-0,050	1,026	-0,544	0,383	-0,295	0,000	0,000	0,000
182128,4719	-0,001	-0,050	1,026	-0,665	0,282	-0,094	0,000	0,000	0,000
182128,4809	-0,001	-0,049	1,026	-1,007	0,141	0,107	-0,373	-0,251	0,048
182128,4910	-0,002	-0,049	1,026	-0,826	0,262	-0,134	-0,373	-0,251	0,052
182128,4999	-0,001	-0,049	1,026	-0,685	0,282	-0,067	0,000	0,000	0,000
182128,5089	-0,001	-0,050	1,026	-0,745	0,201	0,107	0,000	0,000	0,000
182128,5189	-0,001	-0,050	1,025	-0,685	0,262	-0,121	0,000	0,000	0,000
182128,5279	-0,001	-0,049	1,025	-0,443	-0,141	-0,067	-0,373	-0,251	0,052
182128,5382	-0,001	-0,050	1,025	-1,088	0,060	-0,201	-0,373	-0,251	0,052
182128,5485	-0,001	-0,049	1,026	-1,068	0,000	-0,148	0,000	0,000	0,000
182128,5585	-0,001	-0,049	1,026	-0,463	0,181	-0,094	0,000	0,000	0,000
182128,5675	-0,001	-0,050	1,025	-0,765	0,181	0,027	0,000	0,000	0,000
182128,5767	-0,002	-0,049	1,026	-0,826	0,141	-0,013	-0,373	-0,251	0,052
182128,5866	-0,001	-0,050	1,026	-0,806	0,060	-0,282	-0,373	-0,251	0,048
182128,5956	-0,001	-0,050	1,025	-0,906	0,101	-0,148	-0,373	-0,251	0,052
182128,6046	-0,001	-0,051	1,025	-1,108	0,181	-0,067	0,000	0,000	0,000
182128,6135	-0,001	-0,050	1,025	-1,007	0,101	0,040	0,000	0,000	0,000
182128,6221	-0,001	-0,051	1,026	-0,846	0,363	0,000	-0,373	-0,251	0,052
182128,6312	-0,000	-0,051	1,025	-0,624	0,463	0,067	-0,373	-0,251	0,052
182128,6407	-0,001	-0,050	1,025	-1,007	0,342	-0,013	-0,373	-0,251	0,048
182128,6502	-0,001	-0,050	1,025	-0,786	0,121	0,000	-0,373	-0,251	0,052
182128,6593	-0,001	-0,050	1,025	-1,168	0,342	-0,013	-0,373	-0,248	0,048
182128,6682	-0,002	-0,049	1,026	-1,208	0,222	-0,188	0,000	0,000	0,000
182128,6772	-0,002	-0,049	1,026	-1,027	0,000	0,067	0,000	0,000	0,000
182128,6867	-0,001	-0,050	1,025	-0,947	0,121	-0,255	0,000	0,000	0,000
182128,6950	-0,001	-0,050	1,025	-0,826	0,342	0,000	-0,373	-0,251	0,052
182128,7050	-0,001	-0,049	1,025	-0,786	0,222	-0,040	-0,373	-0,251	0,048
182128,7140	-0,001	-0,050	1,026	-0,826	0,242	-0,174	-0,373	-0,251	0,052
182128,7240	-0,002	-0,049	1,026	-0,504	0,101	0,134	-0,373	-0,251	0,048
182128,7334	-0,001	-0,050	1,025	-0,645	0,363	0,201	0,000	0,000	0,000
182128,7427	-0,002	-0,050	1,025	-0,886	0,504	0,000	0,000	0,000	0,000
182128,7513	-0,001	-0,049	1,026	-0,967	0,101	-0,027	0,000	0,000	0,000
182128,7608	-0,001	-0,050	1,026	-0,947	0,342	-0,134	-0,373	-0,251	0,048
182128,7709	-0,001	-0,050	1,026	-1,128	0,262	-0,161	-0,373	-0,251	0,052
182128,7812	-0,002	-0,050	1,026	-0,765	0,222	-0,107	-0,373	-0,251	0,052
182128,7901	-0,001	-0,050	1,026	-0,765	0,040	-0,027	-0,373	-0,251	0,048
182128,7994	-0,002	-0,050	1,026	-0,705	0,201	-0,188	0,000	0,000	0,000
182128,8094	-0,001	-0,050	1,026	-0,927	0,000	-0,228	0,000	0,000	0,000
182128,8184	-0,000	-0,050	1,025	-0,927	-0,060	-0,067	-0,373	-0,251	0,048
182128,8284	-0,000	-0,051	1,025	-0,947	-0,121	-0,040	-0,373	-0,251	0,048
182128,8384	-0,000	-0,050	1,025	-1,047	0,242	-0,040	-0,373	-0,251	0,052
182128,8484	-0,001	-0,050	1,026	-0,504	0,040	-0,094	0,000	0,000	0,000
182128,8574	-0,001	-0,050	1,026	-0,685	0,181	-0,134	0,000	0,000	0,000
182128,8659	-0,001	-0,050	1,025	-0,846	0,363	-0,054	0,000	0,000	0,000
182128,8757	-0,002	-0,049	1,025	-1,168	0,242	-0,040	0,000	0,000	0,000
182128,8845	-0,001	-0,050	1,026	-0,645	0,000	0,040	-0,373	-0,251	0,048
182128,8931	-0,001	-0,050	1,026	-1,128	-0,060	-0,094	-0,373	-0,251	0,052
182128,9022	-0,001	-0,050	1,025	-1,007	0,141	-0,094	-0,373	-0,251	0,052
182128,9121	-0,001	-0,050	1,025	-0,866	0,000	0,081	0,000	0,000	0,000
182128,9214	-0,001	-0,050	1,026	-1,088	0,161	-0,148	0,000	0,000	0,000
182128,9309	-0,002	-0,049	1,026	-0,826	0,222	-0,228	0,000	0,000	0,000
182128,9404	-0,001	-0,050	1,025	-0,906	0,524	0,040	-0,373	-0,251	0,052
182128,9493	-0,001	-0,051	1,025	-0,846	0,222	-0,295	-0,373	-0,251	0,052
182128,9597	-0,001	-0,050	1,025	-0,685	0,060	-0,309	-0,373	-0,251	0,052
182128,9691	-0,001	-0,049	1,025	-0,906	0,282	-0,067	0,000	0,000	0,000
182128,9778	-0,000	-0,050	1,025	-0,866	-0,040	-0,148	0,000	0,000	0,000
182128,9877	-0,001	-0,049	1,025	-1,088	0,262	-0,174	0,000	0,000	0,000
182128,9970	-0,001	-0,050	1,026	-0,886	-0,101	-0,027	-0,373	-0,251	0,052
182129,0073	-0,001	-0,050	1,026	-0,786	0,081	0,000	-0,373	-0,251	0,048
182129,0159	-0,001	-0,051	1,026	-0,947	0,161	-0,121	0,000	0,000	0,000
182129,0250	-0,000	-0,051	1,025	-0,987	0,322	-0,107	0,000	0,000	0,000
182129,0359	-0,001	-0,049	1,026	-0,544	0,161	-0,027	0,000	0,000	0,000
182129,0448	-0,001	-0,049	1,026	-0,967	0,121	-0,429	-0,373	-0,251	0,048
182129,0546	-0,001	-0,050	1,026	-1,108	0,282	-0,228	-0,373	-0,251	0,052
182129,0637	-0,001	-0,049	1,026	-0,826	0,262	-0,228	-0,373	-0,251	0,048
182129,0720	-0,001	-0,050	1,025	-0,826	0,020	0,000	0,000	0,000	0,000
182129,0814	-0,000	-0,050	1,026	-0,806	0,000	0,081	0,000	0,000	0,000
182129,0901	-0,001	-0,049	1,026	-0,725	0,342	-0,094	0,000	0,000	0,000
182129,0995	-0,001	-0,049	1,026	-1,047	0,282	-0,040	0,000	0,000	0,000
182129,1081	-0,002	-0,050	1,025	-1,148	0,544	0,094	-0,373	-0,251	0,048
182129,1177	-0,000	-0,049	1,025	-0,685	0,322	-0,081	-0,373	-0,251	0,052
182129,1261	0,000	-0,050	1,025	-0,987	0,121	-0,148	-0,373	-0,251	0,045
182129,1350	-0,001	-0,049	1,026	-1,269	0,262	-0,215	0,000	0,000	0,000
182129,1440	-0,001	-0,052	1,025	-0,624	0,222	-0,161	0,000	0,000	0,000
182129,1542	-0,001	-0,050	1,026	-0,725	0,302	0,027	0,000	0,000	0,000
182129,1630	-0,001	-0,050	1,025	-0,927	0,161	-0,067	0,000	0,000	0,000
182129,1731	-0,001	-0,050	1,026	-0,826	-0,040	-0,121	-0,373	-0,248	0,052
182129,1825	-0,000	-0,050	1,025	-0,786	0,242	-0,067	-0,373	-0,251	0,048
182129,1918	-0,001	-0,049	1,026	-0,947	0,101	-0,081	0,000	0,000	0,000
182129,2015	-0,001	-0,050	1,025	-1,027	0,242	-0,215	0,000	0,000	0,000
182129,2105	-0,001	-0,049	1,026	-1,108	0,242	-0,148	0,000	0,000	0,000
182129,2206	-0,001	-0,049	1,026	-0,786	0,201	0,161	0,000	0,000	0,000
182129,2307	-0,001	-0,050	1,025	-0,987	0,342	-0,054	-0,376	-0,251	0,048
182129,2396	-0,001	-0,049	1,026	-1,047	0,322	0,148	-0,373	-0,251	0,052
182129,2486	-0,001	-0,050	1,026	-0,645	0,483	0,000	0,000	0,000	0,000
182129,2576	-0,001	-0,049	1,026	-0,765	0,403	-0,188	0,000	0,000	0,000
182129,2666	-0,000	-0,051	1,026	-0,725	0,020	-0,013	0,000	0,000	0,000
182129,2765	0,000	-0,051	1,025	-0,886	0,403	-0,107	-0,373	-0,251	0,052
182129,2855	-0,001	-0,050	1,026	-0,725	0,081	-0,282	-0,373	-0,251	0,048
182129,2945	-0,002	-0,050	1,025	-0,745	-0,020	-0,309	0,000	0,000	0,000
182129,3036	-0,001	-0,048	1,026	-0,806	0,060	0,027	0,000	0,000	0,000
182129,3136	-0,002	-0,049	1,026	-0,826	0,141	-0,027	-0,373	-0,251	0,052
182129,3221	-0,000	-0,051	1,025	-0,866	0,141	-0,228	-0,373	-0,251	0,048
182129,3311	-0,001	-0,050	1,026	-0,725	0,222	-0,054	-0,373	-0,251	0,052
182129,3401	-0,001	-0,051	1,026	-0,786	0,081	-0,322	-0,373	-0,251	0,048
182129,3490	-0,000	-0,051	1,026	-0,725	0,262	-0,027	0,000	0,000	0,000
182129,3581	-0,001	-0,049	1,025	-0,826	0,201	-0,094	0,000	0,000	0,000
182129,3680	-0,001	-0,049	1,026	-0,927	0,181	0,174	0,000	0,000	0,000
182129,3780	-0,002	-0,048	1,026	-0,745	0,161	-0,215	-0,373	-0,251	0,052
182129,3879	-0,001	-0,051	1,026	-0,906	0,121	-0,081	-0,373	-0,251	0,048
182129,3968	-0,001	-0,050	1,026	-1,168	0,040	-0,174	-0,373	-0,251	0,052
182129,4070	-0,001	-0,050	1,026	-1,148	-0,101	-0,013	0,000	0,000	0,000
182129,4160	-0,001	-0,048	1,026	-0,967	0,161	0,054	0,000	0,000	0,000
182129,4249	-0,000	-0,051	1,026	-0,906	0,201	-0,027	0,000	0,000	0,000
182129,4346	-0,001	-0,050	1,025	-0,645	0,222	-0,107	-0,373	-0,251	0,052
182129,4437	-0,001	-0,049	1,025	-0,866	0,101	-0,094	-0,373	-0,251	0,048
182129,4525	-0,001	-0,049	1,026	-0,624	0,282	-0,067	-0,373	-0,251	0,052
182129,4616	-0,002	-0,049	1,026	-0,786	0,101	0,027	0,000	0,000	0,000
182129,4708	-0,002	-0,049	1,026	-0,745	0,101	0,000	0,000	0,000	0,000
182129,4811	-0,002	-0,049	1,026	-1,047	0,302	-0,013	-0,373	-0,251	0,048
182129,4901	-0,001	-0,050	1,026	-0,765	0,201	-0,094	-0,373	-0,251	0,052
182129,4991	-0,001	-0,050	1,026	-0,645	0,081	-0,201	0,000	0,000	0,000
182129,5093	-0,001	-0,049	1,026	-0,927	-0,060	-0,309	0,000	0,000	0,000
182129,5178	-0,001	-0,050	1,026	-0,705	0,282	-0,067	0,000	0,000	0,000
182129,5283	-0,001	-0,049	1,025	-0,906	0,141	0,107	0,000	0,000	0,000
182129,5370	-0,001	-0,049	1,025	-0,866	0,201	0,000	-0,373	-0,251	0,052
182129,5467	-0,001	-0,050	1,025	-0,645	0,141	-0,094	-0,373	-0,251	0,048
182129,5557	-0,002	-0,049	1,026	-0,826	0,302	0,094	-0,376	-0,251	0,052
182129,5640	-0,001	-0,049	1,026	-0,645	0,000	-0,309	-0,373	-0,248	0,045
182129,5730	-0,001	-0,050	1,026	-0,524	0,141	-0,309	0,000	0,000	0,000
182129,5823	-0,001	-0,050	1,026	-0,705	0,060	-0,201	0,000	0,000	0,000
182129,5923	-0,000	-0,050	1,025	-0,725	0,443	-0,282	0,000	0,000	0,000
182129,6014	-0,001	-0,049	1,026	-0,826	0,181	-0,228	0,000	0,000	0,000
182129,6100	-0,001	-0,050	1,026	-0,745	-0,020	-0,040	-0,373	-0,251	0,052
182129,6190	0,088	-0,030	1,053	-0,725	0,121	0,161	-0,418	-0,215	0,061
182129,6289	0,136	-0,228	1,027	-5,358	2,276	12,776	-0,385	-0,224	0,073
182129,6387	0,008	0,016	1,104	-6,284	-9,023	50,810	0,000	0,000	0,000
182129,6480	0,058	-0,039	0,981	-3,666	-4,008	64,204	0,000	0,000	0,000
182129,6577	-0,030	-0,134	1,001	1,148	2,800	66,700	-0,348	-0,245	0,036
182129,6662	-0,025	0,005	1,039	-3,505	-2,216	65,788	-0,364	-0,236	0,045
182129,6757	-0,071	-0,100	0,933	-3,545	0,645	60,836	-0,348	-0,248	0,042
182129,6842	-0,041	0,091	1,032	1,068	-1,813	53,239	0,000	0,000	0,000
182129,6936	0,048	-0,015	0,986	-3,122	-0,604	49,267	0,000	0,000	0,000
182129,7022	-0,003	-0,098	0,984	-3,565	-0,927	50,475	0,000	0,000	0,000
182129,7112	0,057	-0,023	1,001	-0,363	-0,564	51,307	-0,373	-0,227	0,055
182129,7201	0,040	0,013	0,973	-1,108	0,222	52,837	-0,376	-0,212	0,055
182129,7290	-0,002	-0,041	1,017	-2,155	0,081	54,635	-0,373	-0,221	0,061
182129,7380	-0,041	-0,141	0,971	-4,048	-0,886	53,548	0,000	0,000	0,000
182129,7473	0,000	-0,032	1,004	-0,060	-1,893	54,286	0,000	0,000	0,000
182129,7562	0,025	-0,050	1,029	-0,906	0,081	52,300	0,000	0,000	0,000
182129,7655	-0,056	-0,079	1,067	-2,135	0,121	51,455	0,000	0,000	0,000
182129,7744	-0,019	-0,090	1,013	-1,873	-1,672	50,797	-0,376	-0,218	0,048
182129,7833	0,014	-0,042	1,054	-0,725	-0,745	49,844	-0,370	-0,203	0,055
182129,7925	-0,051	-0,071	1,048	-2,236	-0,604	49,347	-0,370	-0,215	0,058
182129,8018	-0,029	-0,113	1,032	-1,793	-1,893	50,381	0,000	0,000	0,000
182129,8113	0,031	-0,118	1,042	-2,014	-2,276	51,106	0,000	0,000	0,000
182129,8216	0,033	-0,151	0,998	-1,108	-0,363	53,146	0,000	0,000	0,000
182129,8307	-0,008	-0,062	1,061	-1,531	-1,410	55,226	-0,373	-0,188	0,052
182129,8401	0,021	-0,087	1,029	-1,329	-1,692	57,212	-0,376	-0,203	0,045
182129,8494	-0,022	-0,048	1,034	-2,518	-1,128	56,447	0,000	0,000	0,000
182129,8593	-0,043	-0,024	1,033	-1,410	-0,483	55,051	0,000	0,000	0,000
182129,8689	-0,044	0,004	1,027	-1,329	-1,390	54,796	0,000	0,000	0,000
182129,8790	0,003	-0,071	1,029	-2,820	-0,947	52,877	-0,376	-0,188	0,052
182129,8885	0,012	-0,076	1,024	-2,195	-0,967	52,582	-0,373	-0,185	0,052
182129,8980	0,020	-0,025	1,030	-1,913	-0,786	54,233	-0,388	-0,179	0,061
182129,9070	-0,064	-0,093	1,026	-2,377	-0,222	57,709	0,000	0,000	0,000
182129,9173	-0,067	-0,089	1,015	-2,256	-1,873	59,238	0,000	0,000	0,000
182129,9266	-0,003	-0,052	1,033	-1,329	-2,538	58,890	0,000	0,000	0,000
182129,9353	-0,003	-0,074	1,006	-2,195	-1,913	58,299	0,000	0,000	0,000
182129,9438	-0,025	-0,033	1,017	-0,665	-1,430	56,662	-0,376	-0,197	0,042
182129,9531	-0,020	-0,077	1,012	-1,994	-1,531	55,763	-0,379	-0,188	0,048
182129,9633	0,006	-0,050	1,018	-1,490	-2,336	55,776	-0,385	-0,194	0,039
182129,9734	0,010	-0,052	1,016	-0,282	-1,591	56,004	0,000	0,000	0,000
182129,9824	0,002	-0,036	1,028	-1,068	-1,309	56,715	0,000	0,000	0,000
182129,9913	0,001	-0,050	1,012	-0,604	-1,611	57,588	-0,382	-0,197	0,045
182130,0003	0,015	-0,033	1,016	-0,645	-1,148	57,588	-0,385	-0,185	0,048
182130,0093	0,028	-0,007	1,034	-2,216	-1,974	58,057	-0,388	-0,188	0,048
182130,0183	0,041	-0,110	1,017	-5,116	-1,068	58,151	-0,388	-0,170	0,052
182130,0272	0,005	-0,083	1,003	-1,551	-1,853	59,212	0,000	0,000	0,000
182130,0362	0,009	-0,110	1,010	0,020	-3,484	62,191	0,000	0,000	0,000
182130,0452	0,092	0,011	1,069	1,249	-2,195	62,164	0,000	0,000	0,000
182130,0542	-0,079	-0,052	0,978	-1,410	0,322	61,104	-0,376	-0,194	0,045
182130,0632	-0,083	-0,023	1,025	-0,564	-2,397	60,889	-0,382	-0,164	0,052
182130,0721	-0,011	-0,035	1,073	-1,511	-2,618	60,433	-0,373	-0,191	0,042
182130,0811	0,006	-0,039	1,030	-1,229	-1,068	60,889	-0,388	-0,176	0,045
182130,0901	-0,009	-0,061	1,071	0,322	-2,397	60,071	0,000	0,000	0,000
182130,0991	-0,008	0,063	1,089	-1,873	-2,558	55,763	0,000	0,000	0,000
182130,1080	0,045	-0,051	1,004	-1,752	-1,269	52,179	-0,370	-0,145	0,055
182130,1170	0,005	0,030	1,059	-0,665	0,403	50,502	-0,376	-0,158	0,058
182130,1268	-0,048	-0,026	1,033	-0,483	0,081	49,186	-0,379	-0,148	0,058
182130,1368	0,008	-0,008	1,008	-1,853	-2,417	48,891	-0,391	-0,155	0,070
182130,1478	0,077	0,015	1,036	-0,463	-0,624	53,025	0,000	0,000	0,000
182130,1568	0,037	0,017	1,024	-1,289	-0,302	55,655	0,000	0,000	0,000
182130,1657	0,034	-0,064	1,003	-2,437	-0,705	57,078	0,000	0,000	0,000
182130,1747	0,024	0,003	1,045	-0,443	-1,188	57,695	0,000	0,000	0,000
182130,1837	-0,014	0,001	1,016	-3,203	-1,007	56,487	-0,373	-0,139	0,055
182130,1937	-0,007	-0,094	1,001	-2,336	-2,256	55,454	-0,367	-0,142	0,042
182130,2026	0,024	0,011	1,049	-1,571	-2,014	55,092	-0,379	-0,133	0,048
182130,2116	0,023	-0,107	1,029	-2,256	-1,712	53,562	-0,367	-0,133	0,042
182130,2206	0,033	-0,082	1,012	-2,095	-0,806	52,555	0,000	0,000	0,000
182130,2296	0,003	-0,038	1,044	-1,088	-1,913	52,179	0,000	0,000	0,000
182130,2385	0,046	-0,075	1,025	-1,068	-2,216	51,897	0,000	0,000	0,000
182130,2475	0,023	-0,041	1,025	-0,302	-1,913	51,965	0,000	0,000	0,000
182130,2565	0,001	-0,037	1,039	-1,249	-1,793	52,260	-0,373	-0,133	0,058
182130,2655	-0,026	-0,059	1,035	-1,732	-2,236	52,542	-0,376	-0,124	0,061
182130,2745	0,017	-0,065	1,014	0,262	-3,041	52,797	-0,373	-0,130	0,055
182130,2831	0,009	-0,111	1,035	-5,136	-1,974	51,777	0,000	0,000	0,000
182130,2922	0,016	-0,044	1,042	0,101	-1,813	51,763	0,000	0,000	0,000
182130,3011	0,009	-0,123	1,020	-5,197	-2,095	52,783	-0,364	-0,127	0,058
182130,3102	0,031	-0,054	1,043	1,108	-2,014	53,065	-0,364	-0,121	0,048
182130,3191	0,017	-0,086	1,011	0,786	-1,289	52,850	-0,364	-0,124	0,045
182130,3281	-0,008	-0,126	0,995	-0,302	-2,397	52,944	0,000	0,000	0,000
182130,3374	0,052	0,004	1,064	0,705	-2,014	53,924	0,000	0,000	0,000
182130,3461	0,049	-0,027	1,022	-0,222	-0,363	54,327	-0,376	-0,109	0,061
182130,3555	0,010	-0,066	0,998	0,705	-0,242	56,219	-0,376	-0,103	0,064
182130,3642	-0,022	0,125	1,078	0,927	-1,148	56,930	-0,373	-0,106	0,070
182130,3739	-0,055	-0,089	0,998	-0,302	-0,584	55,494	0,000	0,000	0,000
182130,3832	-0,035	-0,027	1,040	0,584	-1,249	54,743	0,000	0,000	0,000
