181730,9767	-486,000	-486,000	-486,000
181731,0072	-513,000	-486,000	-486,000
181731,0361	-459,000	-459,000	-513,000
181731,0690	-486,000	-486,000	-486,000
181731,0963	-486,000	-513,000	-513,000
181731,1272	-459,000	-486,000	-513,000
181731,1584	-459,000	-513,000	-513,000
181731,1884	-486,000	-513,000	-486,000
181731,2193	-486,000	-459,000	-486,000
181731,2494	-486,000	-486,000	-540,000
181731,2784	-513,000	-540,000	-486,000
181731,3116	-486,000	-459,000	-486,000
181731,3395	-486,000	-459,000	-513,000
181731,3704	-486,000	-513,000	-513,000
181731,4023	-513,000	-513,000	-486,000
181731,4313	-513,000	-459,000	-486,000
181731,4602	-459,000	-540,000	-513,000
181731,4911	-486,000	-513,000	-540,000
181731,5210	-459,000	-486,000	-513,000
181731,5519	-513,000	-513,000	-513,000
181731,5829	-486,000	-486,000	-513,000
181731,6118	-432,000	-486,000	-513,000
181731,6457	-513,000	-486,000	-513,000
181731,6756	-513,000	-486,000	-486,000
181731,7035	-459,000	-486,000	-486,000
181731,7335	-486,000	-486,000	-513,000
181731,7644	-486,000	-540,000	-513,000
181731,7943	-432,000	-486,000	-513,000
181731,8252	-486,000	-486,000	-540,000
181731,8551	-486,000	-486,000	-486,000
181731,8841	-486,000	-459,000	-486,000
181731,9150	-486,000	-486,000	-513,000
181731,9459	-513,000	-513,000	-459,000
181731,9738	-486,000	-486,000	-513,000
181732,0047	-486,000	-486,000	-486,000
181732,0347	-513,000	-513,000	-486,000
181732,0656	-486,000	-486,000	-486,000
181732,0945	-459,000	-432,000	-513,000
181732,1244	-486,000	-513,000	-486,000
181732,1553	-486,000	-567,000	-513,000
181732,1892	-486,000	-486,000	-513,000
181732,2182	-513,000	-540,000	-486,000
181732,2491	-486,000	-486,000	-486,000
181732,2780	-459,000	-459,000	-540,000
181732,3069	-486,000	-486,000	-486,000
181732,3388	-513,000	-486,000	-567,000
181732,3678	-486,000	-459,000	-513,000
181732,4485	-513,000	-513,000	-513,000
181732,5313	-513,000	-486,000	-513,000
181732,5595	-486,000	-459,000	-486,000
181732,5646	-486,000	-513,000	-540,000
181732,6003	-486,000	-513,000	-513,000
181732,6273	-486,000	-513,000	-513,000
181732,6550	-486,000	-486,000	-486,000
181732,6899	-486,000	-513,000	-513,000
181732,7148	-486,000	-486,000	-513,000
181732,7445	-486,000	-486,000	-459,000
181732,7770	-459,000	-486,000	-486,000
181732,8053	-513,000	-486,000	-513,000
181732,8372	-486,000	-513,000	-486,000
181732,8675	-486,000	-513,000	-486,000
181732,8986	-513,000	-486,000	-540,000
181732,9274	-513,000	-513,000	-486,000
181732,9585	-459,000	-540,000	-486,000
181732,9862	-513,000	-486,000	-513,000
181733,0161	-486,000	-513,000	-513,000
181733,0460	-486,000	-513,000	-513,000
181733,0764	-486,000	-513,000	-513,000
181733,1086	-486,000	-486,000	-486,000
181733,1365	-459,000	-540,000	-513,000
181733,1684	-486,000	-513,000	-486,000
181733,1970	-513,000	-486,000	-486,000
181733,2281	-486,000	-486,000	-513,000
181733,2565	-486,000	-513,000	-513,000
181733,2884	-513,000	-459,000	-513,000
181733,3193	-486,000	-540,000	-486,000
181733,3489	-486,000	-486,000	-486,000
181733,3780	-459,000	-486,000	-486,000
181733,4283	-486,000	-486,000	-486,000
181733,4455	-486,000	-459,000	-486,000
181733,4685	-486,000	-486,000	-486,000
181733,4992	-513,000	-486,000	-513,000
181733,5316	-486,000	-486,000	-513,000
181733,5615	-513,000	-459,000	-486,000
181733,5925	-486,000	-486,000	-513,000
181733,6222	-486,000	-486,000	-459,000
181733,6508	-513,000	-486,000	-459,000
181733,6823	-513,000	-513,000	-486,000
181733,7111	-459,000	-486,000	-486,000
181733,7412	-513,000	-513,000	-459,000
181733,7714	-486,000	-513,000	-486,000
181733,8014	-486,000	-513,000	-486,000
181733,8351	-513,000	-486,000	-486,000
181733,8620	-513,000	-513,000	-540,000
181733,8922	-459,000	-513,000	-486,000
181733,9224	-486,000	-459,000	-513,000
181733,9532	-513,000	-513,000	-513,000
181734,0332	-486,000	-486,000	-513,000
181734,0484	-513,000	-513,000	-486,000
181734,0707	-486,000	-459,000	-432,000
181734,0985	-540,000	-513,000	-486,000
181734,1272	-540,000	-486,000	-513,000
181734,1575	-459,000	-486,000	-540,000
181734,1885	-486,000	-513,000	-486,000
181734,2185	-486,000	-513,000	-459,000
181734,2508	-486,000	-540,000	-513,000
181734,2832	-486,000	-486,000	-486,000
181734,3127	-513,000	-459,000	-513,000
181734,3406	-486,000	-513,000	-513,000
181734,3730	-486,000	-513,000	-540,000
181734,4039	-513,000	-513,000	-486,000
181734,4341	-459,000	-486,000	-513,000
181734,4640	-459,000	-486,000	-486,000
181734,4940	-486,000	-513,000	-513,000
181734,5238	-459,000	-513,000	-540,000
181734,5578	-459,000	-513,000	-459,000
181734,5866	-486,000	-486,000	-513,000
181734,6176	-513,000	-486,000	-513,000
181734,6479	-486,000	-513,000	-513,000
181734,6772	-459,000	-486,000	-513,000
181734,7072	-513,000	-513,000	-540,000
181734,7387	-486,000	-513,000	-486,000
181734,7721	-486,000	-459,000	-486,000
181734,8015	-513,000	-486,000	-486,000
181734,8309	-459,000	-513,000	-486,000
181734,8612	-513,000	-486,000	-486,000
181734,8922	-486,000	-513,000	-486,000
181734,9259	-486,000	-486,000	-459,000
181734,9554	-486,000	-459,000	-513,000
181734,9873	-486,000	-513,000	-513,000
181735,0159	-486,000	-513,000	-486,000
181735,0470	-459,000	-486,000	-513,000
181735,0770	-513,000	-486,000	-540,000
181735,1059	-459,000	-540,000	-486,000
181735,1378	-486,000	-459,000	-513,000
181735,1685	-486,000	-513,000	-486,000
181735,1972	-486,000	-486,000	-486,000
181735,2260	-459,000	-459,000	-513,000
181735,2612	-486,000	-486,000	-459,000
181735,2905	-486,000	-486,000	-486,000
181735,3214	-486,000	-459,000	-486,000
181735,3514	-513,000	-540,000	-459,000
181735,4909	-486,000	-513,000	-486,000
181735,4949	-486,000	-486,000	-513,000
181735,6338	-513,000	-486,000	-513,000
181735,6488	-513,000	-486,000	-513,000
181735,6720	-513,000	-513,000	-486,000
181735,7951	-459,000	-486,000	-486,000
181735,8110	-513,000	-540,000	-486,000
181735,9366	-513,000	-486,000	-486,000
181735,9633	-486,000	-513,000	-486,000
181736,0861	-486,000	-486,000	-486,000
181736,0911	-486,000	-486,000	-513,000
181736,2307	-486,000	-486,000	-486,000
181736,2567	-459,000	-486,000	-513,000
181736,2696	-486,000	-432,000	-513,000
181736,4113	-459,000	-540,000	-459,000
181736,4153	-513,000	-486,000	-459,000
181736,5130	-513,000	-513,000	-459,000
181736,5280	-486,000	-486,000	-513,000
181736,5469	-486,000	-513,000	-513,000
181736,5768	-486,000	-486,000	-486,000
181736,7214	-486,000	-486,000	-486,000
181736,7354	-459,000	-459,000	-513,000
181736,8651	-486,000	-486,000	-486,000
181736,8790	-459,000	-513,000	-486,000
181736,9000	-513,000	-513,000	-486,000
181736,9299	-486,000	-513,000	-540,000
181736,9608	-486,000	-486,000	-540,000
181736,9907	-486,000	-513,000	-513,000
181737,0216	-459,000	-513,000	-540,000
181737,0525	-459,000	-513,000	-486,000
181737,0815	-513,000	-486,000	-486,000
181737,1144	-540,000	-486,000	-513,000
181737,1473	-486,000	-513,000	-459,000
181737,1742	-486,000	-486,000	-513,000
181737,2071	-486,000	-513,000	-513,000
181737,2351	-486,000	-486,000	-486,000
181737,2670	-486,000	-513,000	-486,000
181737,3348	-513,000	-540,000	-486,000
181737,4186	-81,000	-108,000	-108,000
181737,4445	54,000	27,000	-27,000
181737,4664	54,000	0,000	27,000
181737,4864	27,000	0,000	27,000
181737,5163	0,000	0,000	0,000
181737,5442	0,000	-27,000	0,000
181737,5732	0,000	0,000	0,000
181737,6031	0,000	0,000	0,000
181737,6330	0,000	0,000	0,000
181737,6639	0,000	0,000	0,000
181737,6949	0,000	0,000	27,000
181737,7243	0,000	0,000	0,000
181737,7542	0,000	0,000	0,000
181737,7859	0,000	0,000	0,000
181737,8147	0,000	0,000	0,000
181737,8470	0,000	0,000	0,000
181737,8770	0,000	0,000	0,000
181737,9115	0,000	0,000	0,000
181737,9374	0,000	0,000	0,000
181737,9690	0,000	0,000	0,000
181737,9979	0,000	0,000	0,000
181738,0703	0,000	0,000	0,000
181738,0965	0,000	0,000	0,000
181738,1143	0,000	0,000	0,000
181738,1340	0,000	0,000	0,000
181738,1641	0,000	0,000	0,000
181738,1951	0,000	0,000	0,000
181738,4291	0,000	0,000	0,000
181738,4361	0,000	0,000	0,000
181738,4629	0,000	0,000	0,000
181738,4943	0,000	0,000	0,000
181738,5236	0,000	0,000	0,000
181738,5536	0,000	0,000	0,000
181738,5853	0,000	0,000	0,000
181738,6151	0,000	0,000	0,000
181738,6450	0,000	0,000	0,000
181738,6750	0,000	0,000	0,000
181738,7057	0,000	0,000	0,000
181738,7352	0,000	0,000	0,000
181738,7654	0,000	0,000	0,000
181738,7957	0,000	0,000	0,000
181739,0286	0,000	0,000	0,000
181739,0636	0,000	0,000	0,000
181739,1234	0,000	0,000	0,000
181739,1939	0,000	0,000	0,000
181739,2447	0,000	0,000	0,000
181739,3044	0,000	0,000	0,000
181739,3653	0,000	0,000	0,000
181739,4253	0,000	0,000	0,000
181739,4899	0,000	0,000	0,000
181739,5496	0,000	0,000	0,000
181739,6113	0,000	0,000	0,000
181739,6710	0,000	0,000	0,000
181739,7354	0,000	0,000	0,000
181739,7921	0,000	0,000	0,000
181739,8574	0,000	0,000	0,000
181739,9126	0,000	0,000	0,000
181739,9774	0,000	0,000	0,000
181740,0336	0,000	0,000	0,000
181740,0970	0,000	0,000	0,000
181740,1564	0,000	0,000	0,000
181740,2181	0,000	0,000	0,000
181740,2821	0,000	0,000	0,000
181740,3386	0,000	0,000	0,000
181740,3969	0,000	0,000	0,000
181740,4682	0,000	0,000	0,000
181740,5179	0,000	0,000	0,000
181740,5785	0,000	0,000	0,000
181740,6401	0,000	0,000	0,000
181740,6996	0,000	0,000	0,000
181740,7631	0,000	0,000	0,000
181740,8269	0,000	0,000	0,000
181740,8849	0,000	0,000	0,000
181740,9467	0,000	0,000	0,000
181741,0055	0,000	0,000	0,000
181741,0680	0,000	0,000	0,000
181741,1262	0,000	0,000	0,000
181741,1855	0,000	0,000	0,000
181741,2441	0,000	0,000	0,000
181741,3181	0,000	0,000	0,000
181741,3710	0,000	0,000	0,000
181741,4329	0,000	0,000	0,000
181741,4939	0,000	0,000	0,000
181741,5537	0,000	0,000	0,000
181741,6176	0,000	0,000	0,000
181741,6804	0,000	0,000	0,000
181741,7542	0,000	0,000	0,000
181741,7989	0,000	0,000	0,000
181741,8618	0,000	0,000	0,000
181741,9216	0,000	0,000	0,000
181741,9854	0,000	0,000	0,000
181742,0542	0,000	0,000	0,000
181742,1121	0,000	0,000	0,000
181742,1749	0,000	0,000	0,000
181742,2348	0,000	0,000	0,000
181742,2946	0,000	0,000	0,000
181742,3564	0,000	0,000	0,000
181742,4163	0,000	0,000	0,000
181742,4761	0,000	0,000	0,000
181742,5389	0,000	0,000	0,000
181742,5978	0,000	0,000	0,000
181742,6586	0,000	0,000	0,000
181742,7205	0,000	0,000	0,000
181742,7803	0,000	0,000	0,000
181742,8871	0,000	0,000	0,000
181742,9639	0,000	0,000	0,000
181742,9978	0,000	0,000	0,000
181743,0577	0,000	0,000	0,000
181743,1191	0,000	0,000	0,000
181743,1800	0,000	0,000	0,000
181743,2414	0,000	0,000	0,000
181743,3021	0,000	0,000	0,000
181743,3634	0,000	0,000	0,000
181743,4242	0,000	0,000	0,000
181743,4891	0,000	0,000	0,000
181743,5441	0,000	0,000	0,000
181743,6055	0,000	0,000	0,000
181743,6655	0,000	0,000	0,000
181743,7273	0,000	0,000	0,000
181743,7882	0,000	0,000	0,000
181743,8514	0,000	0,000	0,000
181743,9166	0,000	0,000	0,000
181743,9728	0,000	0,000	0,000
181744,0310	0,000	0,000	0,000
181744,0923	0,000	0,000	0,000
181744,1554	0,000	0,000	0,000
181744,2142	0,000	0,000	0,000
181744,2751	0,000	0,000	0,000
181744,3379	0,000	0,000	0,000
181744,3949	0,000	0,000	0,000
181744,4571	0,000	0,000	0,000
181744,5161	0,000	0,000	0,000
181744,5824	0,000	0,000	0,000
181744,6370	0,000	0,000	0,000
181744,7025	0,000	0,000	0,000
181744,7602	0,000	0,000	0,000
181744,8206	0,000	0,000	0,000
181744,8867	0,000	0,000	0,000
181744,9496	0,000	0,000	0,000
181744,9992	0,000	0,000	0,000
181745,0601	0,000	0,000	0,000
181745,1189	0,000	0,000	0,000
181745,1812	0,000	0,000	0,000
181745,2430	0,000	0,000	0,000
181745,3048	0,000	0,000	0,000
181745,3658	0,000	0,000	0,000
181745,4298	0,000	0,000	0,000
181745,4861	0,000	0,000	0,000
181745,5503	0,000	0,000	0,000
181745,6098	0,000	0,000	0,000
181745,6700	0,000	0,000	0,000
181745,7290	0,000	0,000	0,000
181745,7928	0,000	0,000	0,000
181745,8509	0,000	0,000	0,000
181745,9167	0,000	0,000	0,000
181745,9761	0,000	0,000	0,000
181746,0400	0,000	0,000	0,000
181746,1014	0,000	0,000	0,000
181746,1574	0,000	0,000	0,000
181746,2197	0,000	0,000	0,000
181746,2774	0,000	0,000	0,000
181746,3375	0,000	0,000	0,000
181746,3973	0,000	0,000	0,000
181746,4594	0,000	0,000	0,000
181746,5182	0,000	0,000	0,000
181746,5820	0,000	0,000	0,000
181746,6389	0,000	0,000	0,000
181746,7017	0,000	0,000	0,000
181746,7637	0,000	0,000	0,000
181746,8216	0,000	0,000	0,000
181746,8804	0,000	0,000	0,000
181746,9437	0,000	0,000	0,000
181747,0045	0,000	0,000	0,000
181747,0624	0,000	0,000	0,000
181747,1232	0,000	0,000	0,000
181747,1841	0,000	0,000	0,000
181747,2429	0,000	0,000	0,000
181747,3047	0,000	0,000	0,000
181747,3666	0,000	0,000	0,000
181747,4244	0,000	0,000	0,000
181747,4863	0,000	0,000	0,000
181747,5491	0,000	0,000	0,000
181747,6538	0,000	0,000	0,000
181747,7565	0,000	0,000	0,000
181747,7944	0,000	0,000	0,000
181747,8581	0,000	0,000	0,000
181747,9207	0,000	0,000	0,000
181747,9776	0,000	0,000	0,000
181748,0393	0,000	0,000	0,000
181748,0963	0,000	0,000	0,000
181748,1621	0,000	0,000	0,000
181748,2181	0,000	0,000	0,000
181748,2806	0,000	0,000	0,000
181748,3397	0,000	0,000	0,000
181748,4037	0,000	0,000	0,000
181748,4616	0,000	0,000	0,000
181748,5217	0,000	0,000	0,000
181748,5827	0,000	0,000	0,000
181748,6425	0,000	0,000	0,000
181748,7102	0,000	0,000	0,000
181748,7661	0,000	0,000	0,000
181748,8252	0,000	0,000	0,000
181748,8821	0,000	0,000	0,000
181748,9471	0,000	0,000	0,000
181749,0074	0,000	0,000	0,000
181749,0701	0,000	0,000	0,000
181749,1265	0,000	0,000	0,000
181749,1907	0,000	0,000	0,000
181749,2506	0,000	0,000	0,000
181749,3110	0,000	0,000	0,000
181749,3695	0,000	0,000	0,000
181749,4309	0,000	0,000	0,000
181749,4934	0,000	0,000	0,000
181749,5502	0,000	0,000	0,000
181749,6091	0,000	0,000	0,000
181749,6722	0,000	0,000	0,000
181749,7301	0,000	0,000	0,000
181749,7931	0,000	0,000	0,000
181749,8521	0,000	0,000	0,000
181749,9121	0,000	0,000	0,000
181749,9723	0,000	0,000	0,000
181750,0332	0,000	0,000	0,000
181750,0959	0,000	0,000	0,000
181750,1522	0,000	0,000	0,000
181750,2183	0,000	0,000	0,000
181750,2713	0,000	0,000	0,000
181750,3312	0,000	0,000	0,000
181750,3926	0,000	0,000	0,000
181750,4526	0,000	0,000	0,000
181750,5178	0,000	0,000	0,000
181750,5796	0,000	0,000	0,000
181750,6384	0,000	0,000	0,000
181750,7088	0,000	0,000	0,000
181750,7601	0,000	0,000	0,000
181750,8253	0,000	0,000	0,000
181750,8817	0,000	0,000	0,000
181750,9464	0,000	0,000	0,000
181751,0039	0,000	0,000	0,000
181751,0697	0,000	0,000	0,000
181751,1229	0,000	0,000	0,000
181751,1849	0,000	0,000	0,000
181751,2457	0,000	0,000	0,000
181751,3080	0,000	0,000	0,000
181751,3687	0,000	0,000	0,000
181751,4267	0,000	0,000	0,000
181751,4925	0,000	0,000	0,000
181751,5494	0,000	0,000	0,000
181751,6094	0,000	0,000	0,000
181751,6712	0,000	0,000	0,000
181751,7302	0,000	0,000	0,000
181751,7930	0,000	0,000	0,000
181751,8521	0,000	0,000	0,000
181751,9119	0,000	0,000	0,000
181751,9827	0,000	0,000	0,000
181752,0346	0,000	0,000	0,000
181752,0944	0,000	0,000	0,000
181752,1563	0,000	0,000	0,000
181752,2141	0,000	0,000	0,000
181752,2769	0,000	0,000	0,000
181752,3378	0,000	0,000	0,000
181752,3956	0,000	0,000	0,000
181752,4635	0,000	0,000	0,000
181752,5163	0,000	0,000	0,000
181752,5791	0,000	0,000	0,000
181752,6480	0,000	0,000	0,000
181752,6968	0,000	0,000	0,000
181752,7587	0,000	0,000	0,000
181752,8185	0,000	0,000	0,000
181752,9771	0,000	0,000	0,000
181753,0140	0,000	0,000	0,000
181753,0804	0,000	0,000	0,000
181753,1323	0,000	0,000	0,000
181753,1935	0,000	0,000	0,000
181753,2583	0,000	0,000	0,000
181753,3142	0,000	0,000	0,000
181753,3817	0,000	0,000	0,000
181753,4387	0,000	0,000	0,000
181753,4975	0,000	0,000	0,000
181753,5582	0,000	0,000	0,000
181753,6173	0,000	0,000	0,000
181753,6826	0,000	0,000	0,000
181753,7405	0,000	0,000	0,000
181753,8011	0,000	0,000	0,000
181753,8629	0,000	0,000	0,000
181753,9354	0,000	0,000	0,000
181753,9859	0,000	0,000	0,000
181754,0459	0,000	0,000	0,000
181754,1077	0,000	0,000	0,000
181754,1671	0,000	0,000	0,000
181754,2271	0,000	0,000	0,000
181754,2874	0,000	0,000	0,000
181754,3504	0,000	0,000	0,000
181754,4117	0,000	0,000	0,000
181754,4701	0,000	0,000	0,000
181754,5319	0,000	0,000	0,000
181754,5978	0,000	0,000	0,000
181754,6527	0,000	0,000	0,000
181754,7160	0,000	0,000	0,000
181754,7780	0,000	0,000	0,000
181754,8351	0,000	0,000	0,000
181754,8993	0,000	0,000	0,000
181754,9543	0,000	0,000	0,000
181755,0170	0,000	0,000	0,000
181755,0784	0,000	0,000	0,000
181755,1387	0,000	0,000	0,000
181755,1970	0,000	0,000	0,000
181755,2581	0,000	0,000	0,000
181755,3172	0,000	0,000	0,000
181755,3782	0,000	0,000	0,000
181755,4392	0,000	0,000	0,000
181755,4972	0,000	0,000	0,000
181755,5586	0,000	0,000	0,000
181755,6191	0,000	0,000	0,000
181755,6784	0,000	0,000	0,000
181755,7427	0,000	0,000	0,000
181755,7992	0,000	0,000	0,000
181755,8608	0,000	0,000	0,000
181755,9305	0,000	0,000	0,000
181755,9841	0,000	0,000	0,000
181756,0517	0,000	0,000	0,000
181756,1074	0,000	0,000	0,000
181756,1664	0,000	0,000	0,000
181756,2295	0,000	0,000	0,000
181756,2914	0,000	0,000	0,000
181756,3472	0,000	0,000	0,000
181756,4073	0,000	0,000	0,000
181756,4691	0,000	0,000	0,000
181756,5319	0,000	0,000	0,000
181756,5895	0,000	0,000	0,000
181756,6508	0,000	0,000	0,000
181756,7109	0,000	0,000	0,000
181756,7707	0,000	0,000	0,000
181756,8311	0,000	0,000	0,000
181756,8941	0,000	0,000	0,000
181756,9580	0,000	0,000	0,000
181757,0128	0,000	0,000	0,000
181757,0756	0,000	0,000	0,000
181757,1355	0,000	0,000	0,000
181757,1974	0,000	0,000	0,000
181757,2623	0,000	0,000	0,000
181757,3161	0,000	0,000	0,000
181757,3800	0,000	0,000	0,000
181757,4398	0,000	0,000	0,000
181757,4977	0,000	0,000	0,000
181757,5575	0,000	0,000	0,000
181757,6183	0,000	0,000	0,000
181757,6822	0,000	0,000	0,000
181757,7500	0,000	0,000	0,000
181757,7998	0,000	0,000	0,000
181757,8647	0,000	0,000	0,000
181757,9225	0,000	0,000	0,000
181757,9843	0,000	0,000	0,000
181758,1339	0,000	0,000	0,000
181758,1788	0,000	0,000	0,000
181758,2325	0,000	0,000	0,000
181758,2899	0,000	0,000	0,000
181758,3516	0,000	0,000	0,000
181758,4114	0,000	0,000	0,000
181758,4719	0,000	0,000	0,000
181758,5313	0,000	0,000	0,000
181758,5928	0,000	0,000	0,000
181758,6523	0,000	0,000	0,000
181758,7140	0,000	0,000	0,000
181758,7793	0,000	0,000	0,000
181758,8405	0,000	0,000	0,000
181758,9014	0,000	0,000	0,000
181758,9600	0,000	0,000	0,000
181759,0189	0,000	0,000	0,000
181759,0828	0,000	0,000	0,000
181759,1422	0,000	0,000	0,000
181759,2075	0,000	0,000	0,000
181759,2613	0,000	0,000	0,000
181759,3241	0,000	0,000	0,000
181759,3827	0,000	0,000	0,000
181759,4462	0,000	0,000	0,000
181759,5036	0,000	0,000	0,000
181759,5651	0,000	0,000	0,000
181759,6255	0,000	0,000	0,000
181759,6850	0,000	0,000	0,000
181759,7503	0,000	0,000	0,000
181759,8108	0,000	0,000	0,000
181759,8685	0,000	0,000	0,000
181759,9324	0,000	0,000	0,000
181759,9905	0,000	0,000	0,000
181800,0512	0,000	0,000	0,000
181800,1121	0,000	0,000	0,000
181800,1742	0,000	0,000	0,000
181800,2323	0,000	0,000	0,000
181800,2961	0,000	0,000	0,000
181800,3580	0,000	0,000	0,000
181800,4166	0,000	0,000	0,000
181800,4790	0,000	0,000	0,000
181800,5426	0,000	0,000	0,000
181800,5990	0,000	0,000	0,000
181800,6643	0,000	0,000	0,000
181800,7187	0,000	0,000	0,000
181800,7783	0,000	0,000	0,000
181800,8390	0,000	0,000	0,000
181800,8994	0,000	0,000	0,000
181800,9749	0,000	0,000	0,000
181801,0218	0,000	0,000	0,000
181801,0827	0,000	0,000	0,000
181801,1453	0,000	0,000	0,000
181801,2047	0,000	0,000	0,000
181801,2628	0,000	0,000	0,000
181801,3281	0,000	0,000	0,000
181801,3840	0,000	0,000	0,000
181801,4445	0,000	0,000	0,000
181801,5056	0,000	0,000	0,000
181801,5655	0,000	0,000	0,000
181801,6288	0,000	0,000	0,000
181801,6857	0,000	0,000	0,000
181801,7511	0,000	0,000	0,000
181801,8090	0,000	0,000	0,000
181801,8697	0,000	0,000	0,000
181801,9301	0,000	0,000	0,000
181801,9889	0,000	0,000	0,000
181802,0528	0,000	0,000	0,000
181802,1086	0,000	0,000	0,000
181802,1695	0,000	0,000	0,000
181802,2293	0,000	0,000	0,000
181802,2891	0,000	0,000	0,000
181802,3500	0,000	0,000	0,000
181802,4122	0,000	0,000	0,000
181802,4701	0,000	0,000	0,000
181802,5309	0,000	0,000	0,000
181802,5938	0,000	0,000	0,000
181802,6516	0,000	0,000	0,000
181802,7124	0,000	0,000	0,000
181802,7733	0,000	0,000	0,000
181802,8331	0,000	0,000	0,000
181802,8979	0,000	0,000	0,000
181802,9588	0,000	0,000	0,000
181803,0146	0,000	0,000	0,000
181803,0775	0,000	0,000	0,000
181803,1343	0,000	0,000	0,000
181803,2410	0,000	0,000	0,000
181803,3448	0,000	0,000	0,000
181803,3873	0,000	0,000	0,000
181803,4484	0,000	0,000	0,000
181803,5130	0,000	0,000	0,000
181803,5686	0,000	0,000	0,000
181803,6284	0,000	0,000	0,000
181803,6895	0,000	0,000	0,000
181803,7490	0,000	0,000	0,000
181803,8113	0,000	0,000	0,000
181803,8705	0,000	0,000	0,000
181803,9332	0,000	0,000	0,000
181803,9929	0,000	0,000	0,000
181804,0542	0,000	0,000	0,000
181804,1151	0,000	0,000	0,000
181804,1762	0,000	0,000	0,000
181804,2410	0,000	0,000	0,000
181804,3010	0,000	0,000	0,000
181804,3627	0,000	0,000	0,000
181804,4181	0,000	0,000	0,000
181804,4824	0,000	0,000	0,000
181804,5413	0,000	0,000	0,000
181804,6001	0,000	0,000	0,000
181804,6629	0,000	0,000	0,000
181804,7238	0,000	0,000	0,000
181804,7879	0,000	0,000	0,000
181804,8436	0,000	0,000	0,000
181804,9032	0,000	0,000	0,000
181804,9654	0,000	0,000	0,000
181805,0253	0,000	0,000	0,000
181805,0865	0,000	0,000	0,000
181805,1513	0,000	0,000	0,000
181805,2106	0,000	0,000	0,000
181805,2708	0,000	0,000	0,000
181805,3281	0,000	0,000	0,000
181805,3946	0,000	0,000	0,000
181805,4474	0,000	0,000	0,000
181805,5087	0,000	0,000	0,000
181805,5721	0,000	0,000	0,000
181805,6339	0,000	0,000	0,000
181805,6896	0,000	0,000	0,000
181805,7530	0,000	0,000	0,000
181805,8115	0,000	0,000	0,000
181805,8721	0,000	0,000	0,000
181805,9363	0,000	0,000	0,000
181805,9921	0,000	0,000	0,000
181806,0640	0,000	0,000	0,000
181806,1136	0,000	0,000	0,000
181806,1792	0,000	0,000	0,000
181806,2361	0,000	0,000	0,000
181806,2939	0,000	0,000	0,000
181806,3547	0,000	0,000	0,000
181806,4192	0,000	0,000	0,000
181806,4779	0,000	0,000	0,000
181806,5369	0,000	0,000	0,000
181806,5975	0,000	0,000	0,000
181806,6595	0,000	0,000	0,000
181806,7212	0,000	0,000	0,000
181806,7835	0,000	0,000	0,000
181806,8404	0,000	0,000	0,000
181806,9033	0,000	0,000	0,000
181806,9612	0,000	0,000	0,000
181807,0201	0,000	0,000	0,000
181807,0819	0,000	0,000	0,000
181807,1418	0,000	0,000	0,000
181807,2036	0,000	0,000	0,000
181807,2626	0,000	0,000	0,000
181807,3305	0,000	0,000	0,000
181807,3838	0,000	0,000	0,000
181807,4446	0,000	0,000	0,000
181807,5074	0,000	0,000	0,000
181807,5653	0,000	0,000	0,000
181807,6271	0,000	0,000	0,000
181807,6889	0,000	0,000	0,000
181807,7481	0,000	0,000	0,000
181807,8089	0,000	0,000	0,000
181807,8697	0,000	0,000	0,000
181807,9306	0,000	0,000	0,000
181807,9904	0,000	0,000	0,000
181808,0522	0,000	0,000	0,000
181808,1111	0,000	0,000	0,000
181808,1709	0,000	0,000	0,000
181808,2956	0,000	0,000	0,000
181808,3816	0,000	0,000	0,000
181808,4155	0,000	0,000	0,000
181808,4754	0,000	0,000	0,000
181808,5395	0,000	0,000	0,000
181808,5954	0,000	0,000	0,000
181808,6572	0,000	0,000	0,000
181808,7183	0,000	0,000	0,000
181808,7796	0,000	0,000	0,000
181808,8470	0,000	0,000	0,000
181808,8993	0,000	0,000	0,000
181808,9649	0,000	0,000	0,000
181809,0216	0,000	0,000	0,000
181809,0825	0,000	0,000	0,000
181809,1453	0,000	0,000	0,000
181809,2046	0,000	0,000	0,000
181809,4477	0,000	0,000	0,000
181809,5072	0,000	0,000	0,000
181809,5682	0,000	0,000	0,000
181809,6291	0,000	0,000	0,000
181809,6928	0,000	0,000	0,000
181809,7541	0,000	0,000	0,000
181809,8099	0,000	0,000	0,000
181809,8757	0,000	0,000	0,000
181809,9309	0,000	0,000	0,000
181809,9918	0,000	0,000	0,000
181810,0529	0,000	0,000	0,000
181810,1162	0,000	0,000	0,000
181810,1741	0,000	0,000	0,000
181810,2391	0,000	0,000	0,000
181810,2962	0,000	0,000	0,000
181810,3544	0,000	0,000	0,000
181810,4162	0,000	0,000	0,000
181810,4765	0,000	0,000	0,000
181810,5394	0,000	0,000	0,000
181810,5970	0,000	0,000	0,000
181810,6589	0,000	0,000	0,000
181810,7194	0,000	0,000	0,000
181810,7809	0,000	0,000	0,000
181810,8420	0,000	0,000	0,000
181810,9032	0,000	0,000	0,000
181810,9609	0,000	0,000	0,000
181811,0244	0,000	0,000	0,000
181811,0851	0,000	0,000	0,000
181811,1475	0,000	0,000	0,000
181811,2039	0,000	0,000	0,000
181811,2639	0,000	0,000	0,000
181811,3240	0,000	0,000	0,000
181811,3829	0,000	0,000	0,000
