182033,6925	-0,001	-0,059	1,026	-0,927	0,242	0,067	-0,042	-0,309	0,052
182033,7015	0,001	-0,060	1,025	-0,745	0,081	0,081	-0,042	-0,312	0,052
182033,7115	0,001	-0,060	1,025	-1,027	0,322	-0,040	0,000	0,000	0,000
182033,7204	0,000	-0,060	1,025	-0,906	-0,020	-0,161	0,000	0,000	0,000
182033,7295	0,002	-0,060	1,025	-0,584	-0,101	0,000	-0,042	-0,309	0,052
182033,7394	0,001	-0,059	1,025	-0,826	-0,020	-0,161	-0,042	-0,312	0,052
182033,7484	0,001	-0,059	1,025	-1,007	0,383	-0,242	-0,042	-0,309	0,048
182033,7574	0,000	-0,059	1,025	-0,967	0,161	0,067	0,000	0,000	0,000
182033,7664	0,001	-0,060	1,025	-0,866	0,020	-0,376	0,000	0,000	0,000
182033,7754	0,000	-0,060	1,025	-0,765	0,201	-0,215	0,000	0,000	0,000
182033,7843	0,001	-0,059	1,025	-0,765	0,342	-0,161	-0,042	-0,309	0,048
182033,7933	0,000	-0,060	1,025	-0,604	0,081	-0,094	-0,042	-0,312	0,052
182033,8033	0,000	-0,059	1,025	-0,745	0,141	-0,067	-0,042	-0,312	0,048
182033,8123	-0,000	-0,059	1,025	-0,765	-0,161	-0,094	0,000	0,000	0,000
182033,8212	0,000	-0,059	1,025	-1,047	0,060	-0,174	0,000	0,000	0,000
182033,8302	0,000	-0,060	1,025	-0,806	0,081	-0,134	0,000	0,000	0,000
182033,8392	0,000	-0,059	1,026	-1,027	0,161	-0,389	0,000	0,000	0,000
182033,8482	0,000	-0,059	1,025	-0,927	0,282	-0,336	-0,042	-0,312	0,048
182033,8571	0,001	-0,059	1,025	-0,967	-0,081	-0,013	-0,042	-0,309	0,048
182033,8661	0,000	-0,059	1,025	-0,725	0,161	-0,215	0,000	0,000	0,000
182033,8751	-0,000	-0,059	1,025	-0,765	0,161	-0,107	0,000	0,000	0,000
182033,8851	0,001	-0,059	1,025	-0,786	0,222	-0,295	0,000	0,000	0,000
182033,8940	0,000	-0,060	1,025	-0,806	0,161	-0,121	0,000	0,000	0,000
182033,9030	0,001	-0,060	1,025	-0,745	0,242	0,027	-0,042	-0,312	0,048
182033,9130	0,001	-0,059	1,026	-1,027	0,222	0,094	-0,042	-0,309	0,052
182033,9220	0,001	-0,060	1,025	-0,483	0,081	-0,121	-0,042	-0,312	0,048
182033,9309	0,001	-0,059	1,025	-0,645	0,040	-0,027	0,000	0,000	0,000
182033,9399	0,000	-0,060	1,025	-0,866	0,060	-0,081	0,000	0,000	0,000
182033,9499	0,001	-0,059	1,025	-1,068	0,302	-0,054	0,000	0,000	0,000
182033,9589	0,001	-0,059	1,025	-0,806	0,403	0,134	-0,042	-0,312	0,048
182033,9688	0,001	-0,060	1,025	-1,068	0,161	-0,081	-0,042	-0,312	0,048
182033,9778	0,000	-0,059	1,026	-0,866	0,282	-0,054	-0,042	-0,309	0,052
182033,9868	0,001	-0,060	1,025	-0,765	0,201	0,215	-0,042	-0,309	0,052
182033,9978	-0,000	-0,058	1,026	-0,745	0,141	-0,215	0,000	0,000	0,000
182034,0067	0,000	-0,060	1,025	-0,745	0,161	-0,255	0,000	0,000	0,000
182034,0157	0,000	-0,059	1,026	-0,685	0,161	-0,081	0,000	0,000	0,000
182034,0247	0,000	-0,060	1,025	-0,846	0,262	-0,094	0,000	0,000	0,000
182034,0337	0,001	-0,060	1,025	-0,604	0,121	-0,148	0,000	0,000	0,000
182034,0426	0,001	-0,059	1,025	-0,846	-0,020	-0,161	-0,042	-0,312	0,048
182034,0516	0,000	-0,059	1,025	-0,846	0,181	0,027	-0,042	-0,309	0,048
182034,0606	0,001	-0,059	1,025	-0,967	0,342	-0,161	0,000	0,000	0,000
182034,0696	0,001	-0,060	1,025	-0,927	0,141	-0,215	0,000	0,000	0,000
182034,0785	0,001	-0,060	1,025	-0,765	0,040	0,040	0,000	0,000	0,000
182034,0875	0,001	-0,059	1,025	-1,148	0,181	0,188	-0,042	-0,309	0,052
182034,0965	0,000	-0,060	1,025	-1,068	0,342	-0,013	-0,042	-0,312	0,048
182034,1065	0,001	-0,059	1,025	-1,188	0,000	-0,376	-0,042	-0,312	0,052
182034,1154	0,000	-0,060	1,025	-1,007	0,584	-0,134	-0,042	-0,312	0,052
182034,1244	0,001	-0,060	1,025	-0,886	0,342	-0,107	0,000	0,000	0,000
182034,1334	0,001	-0,060	1,025	-0,483	0,242	0,121	0,000	0,000	0,000
182034,1424	0,001	-0,059	1,025	-0,806	0,363	-0,228	0,000	0,000	0,000
182034,1513	-0,000	-0,059	1,025	-0,846	0,000	0,013	-0,042	-0,312	0,052
182034,1603	0,000	-0,060	1,025	-0,765	0,141	0,067	-0,042	-0,309	0,048
182034,1693	0,001	-0,060	1,025	-0,564	0,262	-0,228	-0,042	-0,309	0,052
182034,1793	0,001	-0,058	1,026	-0,765	0,181	-0,174	0,000	0,000	0,000
182034,1882	0,001	-0,060	1,025	-0,866	0,242	-0,054	0,000	0,000	0,000
182034,1972	0,001	-0,060	1,025	-0,927	0,141	-0,174	0,000	0,000	0,000
182034,2062	0,000	-0,059	1,025	-0,725	0,363	0,027	-0,042	-0,309	0,048
182034,2152	-0,000	-0,059	1,026	-0,987	0,463	-0,322	-0,042	-0,309	0,048
182034,2242	-0,000	-0,059	1,025	-0,886	0,363	-0,094	-0,042	-0,309	0,048
182034,2331	0,000	-0,060	1,026	-1,128	0,181	-0,094	-0,042	-0,309	0,052
182034,2421	0,000	-0,059	1,025	-0,765	0,302	0,000	0,000	0,000	0,000
182034,2511	0,001	-0,060	1,025	-0,604	0,282	-0,201	0,000	0,000	0,000
182034,2601	0,001	-0,060	1,025	-0,765	0,081	0,161	0,000	0,000	0,000
182034,2690	0,001	-0,059	1,025	-0,786	0,201	-0,282	-0,042	-0,312	0,052
182034,2790	0,000	-0,060	1,025	-0,846	0,403	-0,174	-0,042	-0,309	0,048
182034,2880	0,000	-0,059	1,026	-1,007	0,242	-0,174	-0,042	-0,309	0,048
182034,2970	0,001	-0,060	1,025	-0,826	0,342	-0,349	-0,042	-0,309	0,048
182034,3069	0,000	-0,060	1,025	-0,906	0,262	-0,107	0,000	0,000	0,000
182034,3159	0,000	-0,059	1,026	-0,846	0,524	-0,040	0,000	0,000	0,000
182034,3249	0,001	-0,059	1,025	-0,987	0,363	-0,094	0,000	0,000	0,000
182034,3339	0,001	-0,060	1,025	-0,725	0,322	-0,067	0,000	0,000	0,000
182034,3428	0,001	-0,059	1,025	-0,806	0,262	-0,054	-0,042	-0,309	0,048
182034,3518	0,000	-0,059	1,026	-0,866	0,222	-0,067	-0,042	-0,312	0,052
182034,3608	0,001	-0,059	1,025	-0,786	0,342	0,148	-0,042	-0,312	0,048
182034,3718	0,001	-0,059	1,025	-0,685	0,383	0,013	0,000	0,000	0,000
182034,3807	-0,000	-0,059	1,025	-0,463	0,322	0,362	0,000	0,000	0,000
182034,3897	0,000	-0,060	1,025	-0,987	0,141	0,121	0,000	0,000	0,000
182034,3987	0,001	-0,059	1,025	-0,705	0,000	0,040	-0,042	-0,309	0,048
182034,4087	0,000	-0,060	1,025	-0,826	0,201	0,201	-0,042	-0,309	0,052
182034,4177	0,000	-0,059	1,025	-1,108	0,040	-0,040	-0,042	-0,312	0,048
182034,4267	0,000	-0,059	1,025	-0,846	0,121	-0,067	0,000	0,000	0,000
182034,4357	0,000	-0,060	1,025	-0,947	0,000	-0,161	0,000	0,000	0,000
182034,4446	0,001	-0,059	1,026	-0,886	0,101	-0,121	0,000	0,000	0,000
182034,4536	0,001	-0,060	1,025	-0,947	0,342	-0,215	-0,042	-0,312	0,048
182034,4626	0,000	-0,059	1,026	-0,745	0,101	-0,174	0,000	0,000	0,000
182034,4716	0,001	-0,059	1,025	-0,584	0,463	-0,161	-0,042	-0,309	0,052
182034,4805	0,000	-0,059	1,026	-0,786	0,000	-0,188	0,000	0,000	0,000
182034,4895	0,000	-0,059	1,026	-0,886	0,081	-0,362	0,000	0,000	0,000
182034,4985	0,000	-0,060	1,026	-0,886	0,201	-0,242	0,000	0,000	0,000
182034,5085	0,001	-0,060	1,025	-0,725	0,201	-0,027	-0,042	-0,312	0,052
182034,5174	0,001	-0,060	1,025	-0,826	0,322	0,013	-0,042	-0,309	0,048
182034,5264	0,001	-0,059	1,025	-0,725	0,161	-0,161	-0,042	-0,309	0,052
182034,5354	0,001	-0,060	1,025	-0,786	0,242	-0,107	-0,042	-0,312	0,052
182034,5444	0,000	-0,059	1,025	-0,826	0,262	-0,054	-0,042	-0,312	0,048
182034,5533	0,001	-0,059	1,025	-0,826	0,081	-0,242	0,000	0,000	0,000
182034,5633	0,001	-0,059	1,025	-1,108	0,201	0,054	0,000	0,000	0,000
182034,5723	0,001	-0,061	1,025	-1,047	0,201	0,040	0,000	0,000	0,000
182034,5813	0,000	-0,059	1,026	-0,665	0,222	-0,215	-0,042	-0,309	0,048
182034,5902	-0,000	-0,059	1,026	-0,886	0,262	-0,107	-0,042	-0,312	0,052
182034,5992	0,001	-0,060	1,025	-0,624	-0,020	-0,040	-0,042	-0,309	0,048
182034,6082	0,000	-0,059	1,026	-0,786	0,383	0,121	-0,042	-0,309	0,052
182034,6172	0,001	-0,060	1,025	-0,866	0,020	-0,094	0,000	0,000	0,000
182034,6263	0,000	-0,059	1,025	-1,168	0,000	0,094	0,000	0,000	0,000
182034,6363	0,001	-0,060	1,025	-0,806	0,222	-0,094	0,000	0,000	0,000
182034,6463	-0,000	-0,058	1,026	-1,269	0,060	-0,215	-0,042	-0,312	0,048
182034,6553	0,000	-0,060	1,025	-1,068	0,302	-0,188	-0,042	-0,309	0,048
182034,6643	0,001	-0,060	1,025	-0,987	-0,060	-0,309	-0,042	-0,309	0,048
182034,6735	0,001	-0,059	1,025	-0,846	0,000	-0,255	-0,042	-0,312	0,052
182034,6818	0,001	-0,060	1,025	-0,886	0,121	-0,121	0,000	0,000	0,000
182034,6924	0,001	-0,059	1,025	-1,027	0,081	0,000	0,000	0,000	0,000
182034,7015	0,000	-0,059	1,025	-0,886	0,201	-0,228	0,000	0,000	0,000
182034,7104	0,000	-0,059	1,025	-0,927	0,383	0,040	0,000	0,000	0,000
182034,7204	0,000	-0,059	1,025	-0,624	0,060	-0,148	-0,042	-0,309	0,048
182034,7298	0,000	-0,059	1,025	-0,443	0,222	-0,054	-0,042	-0,312	0,048
182034,7405	0,000	-0,059	1,025	-0,604	0,081	-0,094	-0,042	-0,312	0,048
182034,7488	0,001	-0,060	1,025	-1,088	0,081	-0,040	0,000	0,000	0,000
182034,7591	0,001	-0,059	1,026	-0,725	0,282	0,174	0,000	0,000	0,000
182034,7694	0,001	-0,059	1,025	-0,846	0,040	0,309	0,000	0,000	0,000
182034,7785	0,000	-0,059	1,026	-0,786	0,222	-0,174	-0,042	-0,309	0,048
182034,7874	0,000	-0,060	1,025	-1,128	0,302	-0,174	-0,042	-0,309	0,052
182034,7970	0,001	-0,060	1,025	-0,906	0,081	0,054	-0,042	-0,309	0,052
182034,8061	0,001	-0,059	1,025	-0,806	0,181	0,027	-0,042	-0,312	0,048
182034,8155	0,001	-0,059	1,026	-1,007	0,181	-0,040	-0,042	-0,312	0,052
182034,8238	0,000	-0,059	1,026	-0,786	0,363	0,228	0,000	0,000	0,000
182034,8337	0,001	-0,060	1,025	-0,906	0,161	-0,134	0,000	0,000	0,000
182034,8437	0,001	-0,060	1,025	-0,786	0,483	-0,376	-0,042	-0,309	0,048
182034,8527	0,001	-0,060	1,025	-0,463	0,423	-0,107	-0,042	-0,309	0,052
182034,8627	0,000	-0,059	1,025	-0,886	0,020	-0,013	-0,042	-0,312	0,048
182034,8716	0,000	-0,060	1,025	-0,524	0,141	-0,081	0,000	0,000	0,000
182034,8806	0,000	-0,060	1,025	-0,745	0,000	-0,094	0,000	0,000	0,000
182034,8906	0,001	-0,060	1,025	-0,967	0,282	0,067	0,000	0,000	0,000
182034,8996	0,001	-0,059	1,025	-1,128	0,101	-0,013	0,000	0,000	0,000
182034,9085	0,001	-0,060	1,025	-1,148	0,242	-0,027	-0,042	-0,312	0,048
182034,9174	0,000	-0,060	1,025	-0,927	0,443	0,000	-0,042	-0,312	0,048
182034,9272	0,000	-0,060	1,026	-0,786	0,242	-0,094	-0,042	-0,309	0,048
182034,9362	0,001	-0,059	1,026	-0,786	0,544	-0,067	-0,042	-0,309	0,048
182034,9455	0,000	-0,059	1,026	-1,068	0,121	0,134	0,000	0,000	0,000
182034,9551	0,001	-0,059	1,025	-0,846	0,081	-0,081	0,000	0,000	0,000
182034,9644	0,000	-0,060	1,025	-0,886	0,443	-0,268	0,000	0,000	0,000
182034,9736	0,001	-0,059	1,025	-0,866	0,181	-0,174	-0,042	-0,309	0,048
182034,9821	-0,000	-0,059	1,025	-0,685	0,181	-0,040	-0,042	-0,309	0,052
182034,9908	0,000	-0,059	1,026	-0,826	0,181	-0,094	-0,042	-0,309	0,048
182034,9999	0,001	-0,060	1,026	-0,906	0,060	-0,161	-0,042	-0,312	0,052
182035,0098	0,000	-0,060	1,026	-0,685	0,081	-0,013	0,000	0,000	0,000
182035,0188	0,000	-0,060	1,026	-0,866	0,181	-0,013	0,000	0,000	0,000
182035,0278	0,001	-0,060	1,026	-1,088	0,000	-0,040	0,000	0,000	0,000
182035,0388	0,001	-0,060	1,025	-0,665	0,242	-0,067	-0,042	-0,312	0,052
182035,0477	0,001	-0,059	1,025	-0,886	0,483	-0,067	-0,042	-0,309	0,048
182035,0567	-0,000	-0,059	1,025	-0,645	0,121	-0,121	-0,042	-0,312	0,048
182035,0667	0,001	-0,060	1,025	-0,745	0,000	-0,174	-0,042	-0,309	0,048
182035,0757	0,001	-0,060	1,025	-0,987	0,000	-0,094	0,000	0,000	0,000
182035,0846	0,000	-0,059	1,025	-0,765	0,081	-0,094	0,000	0,000	0,000
182035,0936	-0,001	-0,059	1,026	-0,826	0,081	0,000	0,000	0,000	0,000
182035,1026	0,001	-0,059	1,026	-0,866	0,000	-0,094	-0,042	-0,312	0,048
182035,1116	-0,000	-0,059	1,025	-0,866	0,121	0,174	-0,042	-0,312	0,048
182035,1205	-0,000	-0,059	1,026	-0,786	0,161	0,040	-0,042	-0,309	0,048
182035,1295	-0,000	-0,059	1,025	-0,846	0,423	0,228	0,000	0,000	0,000
182035,1385	0,000	-0,059	1,025	-1,108	0,201	0,040	0,000	0,000	0,000
182035,1475	0,001	-0,059	1,025	-0,806	0,282	-0,027	0,000	0,000	0,000
182035,1564	0,001	-0,060	1,026	-0,745	0,020	0,094	-0,042	-0,309	0,052
182035,1664	0,000	-0,060	1,025	-0,705	0,423	0,000	-0,042	-0,309	0,048
182035,1754	0,000	-0,059	1,026	-0,665	0,081	0,067	-0,042	-0,309	0,048
182035,1844	0,000	-0,060	1,025	-0,786	0,242	0,000	0,000	0,000	0,000
182035,1933	0,001	-0,060	1,025	-0,906	-0,020	0,000	0,000	0,000	0,000
182035,2023	0,001	-0,060	1,025	-0,987	0,161	-0,081	-0,042	-0,309	0,048
182035,2113	0,001	-0,059	1,026	-0,806	-0,020	0,040	-0,042	-0,309	0,048
182035,2203	0,001	-0,060	1,025	-1,148	0,222	-0,161	-0,042	-0,309	0,048
182035,2293	0,001	-0,060	1,026	-0,866	0,141	-0,416	0,000	0,000	0,000
182035,2382	0,000	-0,059	1,025	-0,705	0,000	-0,067	0,000	0,000	0,000
182035,2472	0,001	-0,060	1,025	-0,403	0,161	0,081	0,000	0,000	0,000
182035,2562	0,000	-0,060	1,025	-1,168	0,282	0,242	-0,042	-0,312	0,048
182035,2662	0,000	-0,059	1,025	-1,027	-0,081	0,000	-0,042	-0,309	0,048
182035,2751	0,000	-0,059	1,025	-0,866	0,342	0,215	-0,042	-0,312	0,048
182035,2841	0,001	-0,060	1,025	-0,765	0,201	0,040	-0,042	-0,309	0,048
182035,2931	0,000	-0,060	1,025	-0,645	0,121	0,027	0,000	0,000	0,000
182035,3021	0,001	-0,060	1,026	-1,027	0,302	-0,268	-0,042	-0,309	0,048
182035,3110	-0,000	-0,060	1,026	-0,886	0,000	0,000	-0,042	-0,309	0,052
182035,3200	0,000	-0,060	1,026	-0,906	0,081	0,000	-0,042	-0,309	0,048
182035,3290	0,000	-0,060	1,026	-0,886	0,282	-0,027	-0,042	-0,309	0,048
182035,3380	0,000	-0,059	1,026	-1,208	0,262	0,054	0,000	0,000	0,000
182035,3469	0,002	-0,060	1,025	-0,886	0,242	-0,094	0,000	0,000	0,000
182035,3559	0,001	-0,060	1,025	-0,705	0,040	0,148	0,000	0,000	0,000
182035,3649	0,001	-0,059	1,025	-0,786	-0,040	-0,228	-0,042	-0,309	0,048
182035,3739	0,001	-0,060	1,025	-1,088	0,161	-0,121	-0,042	-0,312	0,048
182035,3828	0,000	-0,059	1,025	-1,007	0,060	-0,067	-0,042	-0,309	0,048
182035,3918	0,001	-0,059	1,025	-0,604	0,040	-0,094	0,000	0,000	0,000
182035,4008	0,001	-0,060	1,025	-0,906	0,544	-0,040	0,000	0,000	0,000
182035,4108	0,001	-0,059	1,025	-0,745	0,383	-0,067	0,000	0,000	0,000
182035,4198	0,001	-0,060	1,025	-0,765	0,000	-0,094	-0,042	-0,309	0,048
182035,4287	0,001	-0,059	1,025	-0,665	-0,141	-0,067	-0,042	-0,309	0,052
182035,4377	0,002	-0,060	1,025	-0,786	0,181	0,000	-0,042	-0,309	0,048
182035,4467	0,001	-0,060	1,026	-1,007	0,322	-0,188	-0,042	-0,309	0,048
182035,4556	0,001	-0,059	1,026	-0,826	0,524	0,161	-0,042	-0,312	0,052
182035,4646	0,000	-0,060	1,025	-0,846	0,121	-0,228	0,000	0,000	0,000
182035,4736	0,000	-0,059	1,026	-0,624	0,322	0,027	0,000	0,000	0,000
182035,4826	0,000	-0,059	1,026	-0,665	0,101	0,000	0,000	0,000	0,000
182035,4916	0,001	-0,059	1,025	-0,685	0,342	0,081	-0,042	-0,309	0,048
182035,5015	0,001	-0,060	1,025	-0,745	0,463	0,027	-0,042	-0,309	0,045
182035,5105	0,000	-0,059	1,025	-0,745	0,262	-0,148	0,000	0,000	0,000
182035,5195	0,000	-0,059	1,025	-1,088	0,141	-0,067	0,000	0,000	0,000
182035,5295	0,000	-0,059	1,025	-1,047	0,040	-0,040	0,000	0,000	0,000
182035,5384	0,001	-0,059	1,025	-0,826	-0,161	-0,282	-0,042	-0,309	0,048
182035,5474	0,001	-0,060	1,026	-0,665	0,242	-0,121	-0,042	-0,309	0,052
182035,5564	0,001	-0,060	1,026	-0,906	0,504	-0,174	-0,042	-0,309	0,048
182035,5654	0,001	-0,059	1,026	-0,725	0,262	0,067	-0,042	-0,309	0,048
182035,5743	0,001	-0,060	1,026	-1,148	0,242	-0,201	0,000	0,000	0,000
182035,5833	0,001	-0,059	1,026	-1,007	0,181	0,161	0,000	0,000	0,000
182035,5923	0,001	-0,059	1,025	-0,886	0,242	-0,067	0,000	0,000	0,000
182035,6013	-0,000	-0,060	1,025	-0,685	0,040	-0,188	0,000	0,000	0,000
182035,6102	0,000	-0,059	1,026	-0,906	0,222	-0,134	-0,042	-0,309	0,048
182035,6192	0,000	-0,059	1,025	-0,745	0,121	-0,255	-0,039	-0,312	0,048
182035,6292	0,001	-0,059	1,025	-0,745	0,222	-0,201	-0,042	-0,309	0,048
182035,6382	0,000	-0,060	1,025	-0,967	0,020	-0,295	0,000	0,000	0,000
182035,6471	0,001	-0,060	1,025	-0,786	0,081	-0,134	0,000	0,000	0,000
182035,6561	-0,002	-0,048	1,027	-0,624	0,201	-0,228	0,000	0,000	0,000
182035,6651	0,096	-0,237	1,018	-5,438	-0,564	4,295	0,000	0,000	0,000
182035,6741	0,084	0,435	1,100	13,696	5,982	44,409	-0,167	-0,279	0,152
182035,6830	-0,097	-0,170	0,918	-15,731	-3,021	57,789	-0,094	-0,321	0,073
182035,6920	0,115	-0,016	0,945	4,592	-1,249	67,519	-0,048	-0,327	0,039
182035,7010	-0,094	0,084	1,133	-10,937	1,994	67,586	-0,039	-0,327	0,036
182035,7100	-0,059	0,083	1,141	5,660	-0,846	62,097	0,000	0,000	0,000
182035,7199	-0,144	0,099	0,999	1,148	-1,772	58,581	0,000	0,000	0,000
182035,7289	0,113	0,019	0,915	-4,612	-2,397	51,146	0,000	0,000	0,000
182035,7379	-0,047	-0,183	1,065	-3,887	1,531	48,515	-0,042	-0,327	0,036
182035,7469	0,002	-0,073	1,054	-0,886	-0,302	46,892	-0,064	-0,315	0,061
182035,7558	0,033	-0,007	0,987	-0,121	-0,947	46,744	-0,064	-0,312	0,067
182035,7648	0,090	-0,000	0,973	-4,753	-1,752	48,301	-0,070	-0,300	0,064
182035,7738	-0,004	-0,055	1,059	-5,962	0,987	50,757	0,000	0,000	0,000
182035,7848	-0,068	-0,136	1,020	-4,612	-1,249	54,420	0,000	0,000	0,000
182035,7937	-0,014	-0,010	1,011	-3,102	-1,551	55,910	0,000	0,000	0,000
182035,8027	-0,001	-0,098	1,012	-4,995	-1,168	55,642	0,000	0,000	0,000
182035,8117	-0,054	-0,193	1,023	-6,083	0,141	55,642	-0,064	-0,327	0,045
182035,8207	-0,114	-0,089	1,014	-0,463	-1,370	57,037	-0,073	-0,333	0,052
182035,8297	0,023	-0,056	1,053	-1,047	-3,062	56,568	-0,073	-0,330	0,052
182035,8386	-0,016	-0,015	1,054	-2,719	-0,786	58,312	-0,088	-0,342	0,061
182035,8476	-0,068	-0,221	0,959	-3,223	-0,624	59,614	-0,085	-0,342	0,055
182035,8566	-0,060	0,074	1,049	-0,282	-2,276	58,527	0,000	0,000	0,000
182035,8656	0,009	-0,024	0,996	-2,578	-1,833	57,360	0,000	0,000	0,000
182035,8745	-0,018	-0,059	1,064	-0,947	-0,906	56,662	-0,082	-0,342	0,052
182035,8835	0,007	0,004	1,030	-0,906	-1,893	56,863	-0,091	-0,330	0,067
182035,8925	0,039	-0,088	0,975	-2,115	-2,195	57,292	-0,085	-0,333	0,058
182035,9015	0,077	-0,026	1,028	-1,732	-0,685	57,467	-0,097	-0,333	0,073
182035,9104	0,057	-0,039	1,056	-0,645	0,866	58,809	-0,097	-0,330	0,064
182035,9194	0,033	-0,077	0,991	-0,141	1,229	59,480	0,000	0,000	0,000
182035,9284	-0,015	0,099	1,083	-1,148	1,450	58,192	0,000	0,000	0,000
182035,9374	-0,037	-0,200	0,998	-5,056	0,000	58,098	0,000	0,000	0,000
182035,9473	0,052	-0,096	1,036	0,141	-1,430	61,104	0,000	0,000	0,000
182035,9563	0,072	-0,157	0,998	0,463	1,168	64,902	-0,097	-0,324	0,052
182035,9653	-0,040	-0,095	1,015	-2,538	1,571	67,090	-0,106	-0,336	0,055
182035,9743	-0,098	-0,073	1,031	-2,155	-0,604	68,378	-0,094	-0,355	0,036
182035,9842	-0,056	-0,163	1,014	-0,685	-0,947	65,694	0,000	0,000	0,000
182035,9932	-0,088	0,022	1,068	-0,947	-0,645	61,493	0,000	0,000	0,000
182036,0022	-0,091	-0,142	0,979	-3,142	-1,974	56,018	0,000	0,000	0,000
182036,0112	0,037	-0,131	1,028	-1,470	-0,846	52,756	-0,106	-0,342	0,052
182036,0201	-0,014	-0,037	1,066	-0,564	0,504	52,917	-0,115	-0,342	0,058
182036,0291	-0,026	-0,153	0,992	-2,538	-1,188	54,340	-0,121	-0,330	0,061
182036,0381	0,011	-0,072	1,022	-0,645	-1,893	56,675	-0,127	-0,339	0,061
182036,0471	0,048	-0,041	1,028	-1,571	-0,363	57,990	0,000	0,000	0,000
182036,0560	-0,001	-0,050	1,014	-0,665	0,121	59,091	0,000	0,000	0,000
182036,0650	-0,034	-0,051	1,024	-0,705	-0,322	58,272	0,000	0,000	0,000
182036,0740	-0,007	-0,007	1,041	-1,027	-1,490	57,333	0,000	0,000	0,000
182036,0830	0,032	-0,032	1,017	-0,302	-0,665	55,132	-0,121	-0,342	0,052
182036,0919	0,012	-0,058	1,021	-0,624	0,342	53,320	-0,115	-0,355	0,045
182036,1009	-0,008	-0,058	1,028	-1,249	-0,685	53,239	-0,127	-0,342	0,055
182036,1099	0,026	-0,077	1,029	-1,893	-1,450	52,166	0,000	0,000	0,000
182036,1189	0,072	-0,045	1,038	-0,705	-0,504	53,468	0,000	0,000	0,000
182036,1279	-0,005	-0,055	1,023	-1,692	0,383	53,011	0,000	0,000	0,000
182036,1368	-0,010	-0,050	1,028	-1,913	-0,524	54,488	0,000	0,000	0,000
182036,1458	0,007	-0,125	1,018	-1,672	-1,128	53,830	-0,130	-0,361	0,055
182036,1568	0,008	-0,009	1,029	-0,765	-0,222	53,427	-0,130	-0,345	0,055
182036,1648	-0,016	-0,077	1,006	-2,256	-0,483	52,783	-0,136	-0,358	0,048
182036,1738	-0,009	-0,086	1,022	-2,477	-1,148	52,193	0,000	0,000	0,000
182036,1848	-0,002	-0,111	1,015	-0,624	-1,692	53,038	0,000	0,000	0,000
182036,1938	0,024	-0,102	0,986	-1,772	-2,175	54,058	0,000	0,000	0,000
182036,2027	0,045	-0,110	1,023	0,020	-2,477	57,037	0,000	0,000	0,000
182036,2117	0,053	-0,002	1,103	-0,745	-1,047	57,480	0,000	0,000	0,000
