182340,1464	0,711	0,212	-0,718	1,000	6,396	0,012	-0,056	0,005	0,998
182340,1554	0,711	0,212	-0,718	1,000	6,386	0,012	-0,056	0,005	0,998
182340,1644	0,711	0,212	-0,718	1,000	6,412	0,012	-0,056	0,005	0,998
182340,1734	0,711	0,212	-0,718	1,000	6,393	0,012	-0,056	0,005	0,998
182340,1823	0,711	0,212	-0,718	1,000	6,406	0,012	-0,056	0,005	0,998
182340,1913	0,711	0,212	-0,718	1,000	6,396	0,012	-0,056	0,005	0,998
182340,2003	0,711	0,212	-0,718	1,000	6,400	0,012	-0,056	0,005	0,998
182340,2093	0,711	0,212	-0,718	1,000	6,422	0,012	-0,056	0,005	0,998
182340,2193	0,711	0,212	-0,718	1,000	6,395	0,012	-0,056	0,005	0,998
182340,2282	0,711	0,212	-0,718	1,000	6,422	0,012	-0,056	0,005	0,998
182340,2372	0,711	0,212	-0,718	1,000	6,391	0,012	-0,056	0,005	0,998
182340,2462	0,711	0,212	-0,718	1,000	6,405	0,013	-0,056	0,005	0,998
182340,2552	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,005	0,998
182340,2641	0,711	0,212	-0,718	1,000	6,390	0,012	-0,056	0,005	0,998
182340,2731	0,711	0,212	-0,718	1,000	6,395	0,012	-0,056	0,005	0,998
182340,2821	0,711	0,212	-0,718	1,000	6,418	0,012	-0,056	0,005	0,998
182340,2911	0,711	0,212	-0,718	1,000	6,394	0,012	-0,056	0,005	0,998
182340,3000	0,711	0,212	-0,718	1,000	6,422	0,012	-0,056	0,005	0,998
182340,3090	0,711	0,212	-0,718	1,000	6,425	0,012	-0,056	0,005	0,998
182340,3180	0,711	0,212	-0,718	1,000	6,404	0,012	-0,056	0,005	0,998
182340,3270	0,711	0,212	-0,718	1,000	6,388	0,012	-0,056	0,005	0,998
182340,3359	0,711	0,212	-0,718	1,000	6,384	0,012	-0,056	0,005	0,998
182340,3449	0,711	0,212	-0,718	1,000	6,394	0,013	-0,056	0,005	0,998
182340,3539	0,711	0,212	-0,718	1,000	6,394	0,012	-0,056	0,005	0,998
182340,3629	0,711	0,212	-0,718	1,000	6,382	0,013	-0,056	0,004	0,998
182340,3718	0,711	0,212	-0,718	1,000	6,394	0,013	-0,056	0,005	0,998
182340,3808	0,711	0,212	-0,718	1,000	6,423	0,012	-0,056	0,005	0,998
182340,3898	0,711	0,212	-0,718	1,000	6,390	0,013	-0,056	0,004	0,998
182340,4008	0,711	0,212	-0,718	1,000	6,401	0,012	-0,056	0,005	0,998
182340,4097	0,711	0,212	-0,718	1,000	6,386	0,012	-0,056	0,005	0,998
182340,4197	0,711	0,212	-0,718	1,000	6,387	0,012	-0,056	0,005	0,998
182340,4297	0,711	0,212	-0,718	1,000	6,397	0,012	-0,056	0,005	0,998
182340,4397	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,005	0,998
182340,4496	0,711	0,212	-0,718	1,000	6,397	0,012	-0,056	0,005	0,998
182340,4596	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,005	0,998
182340,4686	0,711	0,212	-0,718	1,000	6,393	0,012	-0,056	0,005	0,998
182340,4776	0,711	0,212	-0,718	1,000	6,423	0,012	-0,056	0,005	0,998
182340,4865	0,711	0,212	-0,718	1,000	6,391	0,012	-0,056	0,005	0,998
182340,4955	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,004	0,998
182340,5045	0,711	0,212	-0,718	1,000	6,401	0,013	-0,056	0,005	0,998
182340,5135	0,711	0,212	-0,718	1,000	6,395	0,013	-0,056	0,005	0,998
182340,5224	0,711	0,212	-0,718	1,000	6,383	0,012	-0,056	0,005	0,998
182340,5314	0,711	0,212	-0,718	1,000	6,423	0,012	-0,056	0,005	0,998
182340,5404	0,711	0,212	-0,718	1,000	6,390	0,012	-0,056	0,005	0,998
182340,5489	0,711	0,212	-0,718	1,000	6,384	0,013	-0,056	0,004	0,998
182340,5579	0,711	0,212	-0,718	1,000	6,387	0,012	-0,056	0,005	0,998
182340,5669	0,711	0,212	-0,718	1,000	6,396	0,012	-0,056	0,004	0,998
182340,5768	0,711	0,212	-0,718	1,000	6,388	0,012	-0,056	0,005	0,998
182340,5858	0,711	0,212	-0,718	1,000	6,416	0,012	-0,056	0,005	0,998
182340,5948	0,711	0,212	-0,718	1,000	6,386	0,013	-0,056	0,004	0,998
182340,6058	0,711	0,212	-0,718	1,000	6,377	0,013	-0,056	0,004	0,998
182340,6147	0,711	0,212	-0,718	1,000	6,393	0,012	-0,056	0,005	0,998
182340,6237	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,005	0,998
182340,6327	0,711	0,212	-0,718	1,000	6,400	0,012	-0,056	0,005	0,998
182340,6417	0,711	0,212	-0,718	1,000	6,396	0,012	-0,056	0,005	0,998
182340,6506	0,711	0,212	-0,718	1,000	6,422	0,012	-0,056	0,005	0,998
182340,6596	0,711	0,212	-0,718	1,000	6,393	0,012	-0,056	0,005	0,998
182340,6686	0,711	0,212	-0,718	1,000	6,385	0,012	-0,056	0,005	0,998
182340,6776	0,711	0,212	-0,718	1,000	6,399	0,013	-0,056	0,005	0,998
182340,6866	0,711	0,212	-0,718	1,000	6,396	0,012	-0,056	0,005	0,998
182340,6965	0,711	0,212	-0,718	1,000	6,388	0,012	-0,056	0,005	0,998
182340,7055	0,711	0,212	-0,718	1,000	6,387	0,012	-0,056	0,005	0,998
182340,7145	0,711	0,212	-0,718	1,000	6,390	0,012	-0,056	0,005	0,998
182340,7235	0,711	0,212	-0,718	1,000	6,394	0,013	-0,056	0,005	0,998
182340,7324	0,711	0,212	-0,718	1,000	6,383	0,012	-0,056	0,005	0,998
182340,7415	0,711	0,212	-0,718	1,000	6,390	0,012	-0,056	0,005	0,998
182340,7504	0,711	0,212	-0,718	1,000	6,403	0,012	-0,056	0,005	0,998
182340,7594	0,711	0,212	-0,718	1,000	6,428	0,012	-0,056	0,005	0,998
182340,7684	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,005	0,998
182340,7771	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,005	0,998
182340,7861	0,711	0,212	-0,718	1,000	6,384	0,012	-0,056	0,005	0,998
182340,7955	0,711	0,212	-0,718	1,000	6,414	0,012	-0,056	0,005	0,998
182340,8050	0,711	0,212	-0,718	1,000	6,399	0,012	-0,056	0,005	0,998
182340,8152	0,711	0,212	-0,718	1,000	6,402	0,013	-0,056	0,004	0,998
182340,8238	0,711	0,212	-0,718	1,000	6,399	0,013	-0,056	0,005	0,998
182340,8336	0,711	0,212	-0,718	1,000	6,393	0,012	-0,056	0,005	0,998
182340,8435	0,711	0,212	-0,718	1,000	6,392	0,012	-0,056	0,005	0,998
182340,8523	0,711	0,212	-0,718	1,000	6,390	0,012	-0,056	0,005	0,998
182340,8615	0,711	0,212	-0,718	1,000	6,386	0,013	-0,056	0,005	0,998
182340,8698	0,711	0,212	-0,718	1,000	6,392	0,012	-0,056	0,004	0,998
182340,8801	0,711	0,212	-0,718	1,000	6,423	0,012	-0,056	0,005	0,998
182340,8905	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,005	0,998
182340,8992	0,711	0,212	-0,718	1,000	6,419	0,012	-0,056	0,005	0,998
182340,9078	0,711	0,212	-0,718	1,000	6,376	0,013	-0,056	0,004	0,998
182340,9168	0,711	0,212	-0,718	1,000	6,392	0,012	-0,056	0,005	0,998
182340,9271	0,711	0,212	-0,718	1,000	6,394	0,012	-0,056	0,005	0,998
182340,9369	0,711	0,212	-0,718	1,000	6,391	0,012	-0,056	0,005	0,998
182340,9466	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,005	0,998
182340,9556	0,711	0,212	-0,718	1,000	6,398	0,012	-0,056	0,005	0,998
182340,9645	0,711	0,212	-0,718	1,000	6,396	0,012	-0,056	0,005	0,998
182340,9731	0,711	0,212	-0,718	1,000	6,385	0,012	-0,056	0,005	0,998
182340,9823	0,711	0,212	-0,718	1,000	6,414	0,012	-0,056	0,005	0,998
182340,9911	0,711	0,212	-0,718	1,000	6,392	0,013	-0,056	0,005	0,998
182341,0006	0,711	0,212	-0,718	1,000	6,401	0,012	-0,056	0,005	0,998
182341,0090	0,711	0,212	-0,718	1,000	6,381	0,012	-0,056	0,005	0,998
182341,0193	0,711	0,212	-0,718	1,000	6,422	0,012	-0,056	0,005	0,998
182341,0283	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,004	0,998
182341,0372	0,711	0,212	-0,718	1,000	6,388	0,013	-0,056	0,004	0,998
182341,0459	0,711	0,212	-0,718	1,000	6,400	0,012	-0,056	0,005	0,998
182341,0549	0,711	0,212	-0,718	1,000	6,386	0,012	-0,056	0,005	0,998
182341,0639	0,711	0,212	-0,718	1,000	6,426	0,012	-0,056	0,005	0,998
182341,0728	0,711	0,212	-0,718	1,000	6,394	0,012	-0,056	0,005	0,998
182341,0818	0,711	0,212	-0,718	1,000	6,401	0,013	-0,056	0,005	0,998
182341,0921	0,711	0,212	-0,718	1,000	6,387	0,012	-0,056	0,005	0,998
182341,1022	0,711	0,212	-0,718	1,000	6,392	0,012	-0,056	0,004	0,998
182341,1126	0,711	0,212	-0,718	1,000	6,386	0,013	-0,056	0,005	0,998
182341,1210	0,711	0,212	-0,718	1,000	6,391	0,012	-0,056	0,005	0,998
182341,1304	0,711	0,212	-0,718	1,000	6,391	0,012	-0,056	0,005	0,998
182341,1392	0,711	0,212	-0,718	1,000	6,391	0,012	-0,056	0,005	0,998
182341,1495	0,711	0,212	-0,718	1,000	6,378	0,013	-0,056	0,005	0,998
182341,1579	0,711	0,212	-0,718	1,000	6,426	0,012	-0,056	0,005	0,998
182341,1678	0,711	0,212	-0,718	1,000	6,393	0,012	-0,056	0,005	0,998
182341,1770	0,711	0,212	-0,718	1,000	6,397	0,013	-0,056	0,005	0,998
182341,1868	0,711	0,212	-0,718	1,000	6,383	0,012	-0,056	0,005	0,998
182341,1961	0,711	0,212	-0,718	1,000	6,393	0,013	-0,056	0,005	0,998
182341,2048	0,711	0,212	-0,718	1,000	6,397	0,012	-0,056	0,005	0,998
182341,2151	0,711	0,212	-0,718	1,000	6,388	0,012	-0,056	0,005	0,998
182341,2240	0,711	0,212	-0,718	1,000	6,404	0,012	-0,056	0,005	0,998
182341,2329	0,711	0,212	-0,718	1,000	6,392	0,012	-0,056	0,004	0,998
182341,2430	0,711	0,212	-0,718	1,000	6,423	0,012	-0,056	0,005	0,998
182341,2520	0,711	0,212	-0,718	1,000	6,396	0,012	-0,056	0,005	0,998
182341,2610	0,711	0,212	-0,718	1,000	6,405	0,012	-0,056	0,005	0,998
182341,2699	0,711	0,212	-0,718	1,000	6,386	0,012	-0,056	0,005	0,998
182341,2789	0,711	0,212	-0,718	1,000	6,390	0,012	-0,056	0,004	0,998
182341,2889	0,711	0,212	-0,718	1,000	6,421	0,012	-0,056	0,005	0,998
182341,2978	0,711	0,212	-0,718	1,000	6,406	0,012	-0,056	0,005	0,998
182341,3068	0,711	0,212	-0,718	1,000	6,381	0,012	-0,056	0,005	0,998
182341,3158	0,711	0,212	-0,718	1,000	6,391	0,012	-0,056	0,005	0,998
182341,3268	0,711	0,212	-0,718	1,000	6,405	0,012	-0,056	0,005	0,998
182341,3357	0,711	0,212	-0,718	1,000	6,387	0,012	-0,056	0,005	0,998
182341,3447	0,711	0,212	-0,718	1,000	6,392	0,012	-0,056	0,005	0,998
182341,3538	0,711	0,212	-0,718	1,000	6,392	0,012	-0,056	0,005	0,998
182341,3627	0,711	0,212	-0,718	1,000	6,383	0,012	-0,056	0,004	0,998
182341,3717	0,711	0,212	-0,718	1,000	6,404	0,012	-0,056	0,005	0,998
182341,3809	0,711	0,212	-0,718	1,000	6,392	0,012	-0,056	0,005	0,998
182341,3902	0,711	0,212	-0,718	1,000	6,388	0,012	-0,056	0,005	0,998
182341,4003	0,711	0,212	-0,718	1,000	6,437	0,012	-0,056	0,005	0,998
182341,4097	0,711	0,212	-0,718	1,000	6,391	0,012	-0,056	0,005	0,998
182341,4187	0,711	0,212	-0,718	1,000	6,421	0,012	-0,056	0,005	0,998
182341,4269	0,711	0,212	-0,718	1,000	6,395	0,012	-0,056	0,005	0,998
182341,4370	0,711	0,212	-0,718	1,000	6,384	0,012	-0,056	0,005	0,998
182341,4472	0,711	0,212	-0,718	1,000	6,419	0,012	-0,056	0,005	0,998
182341,4580	0,711	0,212	-0,718	1,000	6,384	0,012	-0,056	0,005	0,998
182341,4689	0,711	0,212	-0,718	1,000	6,421	0,012	-0,056	0,005	0,998
182341,4782	0,711	0,212	-0,718	1,000	6,454	0,011	-0,056	0,004	0,998
182341,4879	0,711	0,212	-0,718	1,000	6,416	0,012	-0,056	0,005	0,998
182341,4982	0,711	0,212	-0,718	1,000	6,380	0,013	-0,056	0,004	0,998
182341,5072	0,711	0,212	-0,718	1,000	6,394	0,012	-0,056	0,005	0,998
182341,5172	0,711	0,212	-0,718	1,000	6,383	0,012	-0,056	0,005	0,998
182341,5271	0,711	0,212	-0,718	1,000	6,399	0,012	-0,056	0,005	0,998
182341,5361	0,711	0,212	-0,718	1,000	6,386	0,013	-0,056	0,004	0,998
182341,5461	0,711	0,212	-0,718	1,000	6,382	0,012	-0,056	0,005	0,998
182341,5549	0,711	0,212	-0,718	1,000	6,424	0,012	-0,056	0,005	0,998
182341,5654	0,711	0,212	-0,718	1,000	6,393	0,012	-0,056	0,005	0,998
182341,5738	0,711	0,212	-0,718	1,000	6,384	0,012	-0,056	0,005	0,998
182341,5843	0,711	0,212	-0,718	1,000	6,398	0,013	-0,056	0,005	0,998
182341,5941	0,711	0,212	-0,718	1,000	6,395	0,012	-0,056	0,005	0,998
182341,6029	0,711	0,212	-0,718	1,000	6,399	0,013	-0,056	0,005	0,998
182341,6119	0,711	0,212	-0,718	1,000	6,393	0,012	-0,056	0,005	0,998
182341,6218	0,711	0,212	-0,718	1,000	6,388	0,012	-0,056	0,005	0,998
182341,6320	0,711	0,212	-0,718	1,000	6,418	0,012	-0,056	0,005	0,998
182341,6414	0,711	0,212	-0,718	1,000	6,391	0,012	-0,056	0,005	0,998
182341,6504	0,711	0,212	-0,718	1,000	6,447	0,012	-0,056	0,005	0,998
182341,6595	0,711	0,212	-0,718	1,000	6,384	0,012	-0,056	0,005	0,998
182341,6683	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,004	0,998
182341,6781	0,711	0,212	-0,718	1,000	6,404	0,012	-0,056	0,004	0,998
182341,6871	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,005	0,998
182341,6970	0,711	0,212	-0,718	1,000	6,398	0,012	-0,056	0,005	0,998
182341,7070	0,711	0,212	-0,718	1,000	6,385	0,012	-0,056	0,004	0,998
182341,7176	0,711	0,212	-0,718	1,000	6,403	0,013	-0,056	0,005	0,998
182341,7262	0,711	0,212	-0,718	1,000	6,398	0,012	-0,056	0,005	0,998
182341,7357	0,711	0,212	-0,718	1,000	6,401	0,012	-0,056	0,005	0,998
182341,7449	0,711	0,212	-0,718	1,000	6,390	0,012	-0,056	0,005	0,998
182341,7548	0,711	0,212	-0,718	1,000	6,391	0,012	-0,056	0,005	0,998
182341,7651	0,711	0,212	-0,718	1,000	6,392	0,012	-0,056	0,005	0,998
182341,7748	0,711	0,212	-0,718	1,000	6,397	0,012	-0,056	0,005	0,998
182341,7838	0,711	0,212	-0,718	1,000	6,414	0,012	-0,056	0,005	0,998
182341,7931	0,711	0,212	-0,718	1,000	6,391	0,013	-0,056	0,005	0,998
182341,8025	0,711	0,212	-0,718	1,000	6,391	0,012	-0,056	0,005	0,998
182341,8118	0,711	0,212	-0,718	1,000	6,385	0,012	-0,056	0,005	0,998
182341,8214	0,711	0,212	-0,718	1,000	6,425	0,012	-0,056	0,005	0,998
182341,8307	0,711	0,212	-0,718	1,000	6,426	0,012	-0,056	0,005	0,998
182341,8391	0,711	0,212	-0,718	1,000	6,430	0,013	-0,056	0,005	0,998
182341,8481	0,711	0,212	-0,718	1,000	6,383	0,013	-0,056	0,004	0,998
182341,8571	0,711	0,212	-0,718	1,000	6,393	0,012	-0,056	0,005	0,998
182341,8660	0,711	0,212	-0,718	1,000	6,371	0,013	-0,056	0,004	0,998
182341,8750	0,711	0,212	-0,718	1,000	6,397	0,013	-0,056	0,005	0,998
182341,8840	0,711	0,212	-0,718	1,000	6,416	0,012	-0,056	0,005	0,998
182341,8930	0,711	0,212	-0,718	1,000	6,391	0,012	-0,056	0,005	0,998
182341,9019	0,711	0,212	-0,718	1,000	6,383	0,013	-0,056	0,004	0,998
182341,9109	0,711	0,212	-0,718	1,000	6,420	0,012	-0,056	0,005	0,998
182341,9199	0,711	0,212	-0,718	1,000	6,421	0,013	-0,056	0,005	0,998
182341,9288	0,711	0,212	-0,718	1,000	6,397	0,012	-0,056	0,005	0,998
182341,9378	0,711	0,212	-0,718	1,000	6,392	0,012	-0,056	0,005	0,998
182341,9468	0,711	0,212	-0,718	1,000	6,386	0,012	-0,056	0,005	0,998
182341,9578	0,711	0,212	-0,718	1,000	6,418	0,012	-0,056	0,005	0,998
182341,9667	0,711	0,212	-0,718	1,000	6,389	0,013	-0,056	0,005	0,998
182341,9757	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,005	0,998
182341,9847	0,711	0,212	-0,718	1,000	6,382	0,012	-0,056	0,005	0,998
182341,9937	0,711	0,212	-0,718	1,000	6,394	0,012	-0,056	0,005	0,998
182342,0026	0,711	0,212	-0,718	1,000	6,394	0,012	-0,056	0,005	0,998
182342,0116	0,711	0,212	-0,718	1,000	6,387	0,012	-0,056	0,005	0,998
182342,0206	0,711	0,212	-0,718	1,000	6,394	0,013	-0,056	0,005	0,998
182342,0296	0,711	0,212	-0,718	1,000	6,409	0,012	-0,056	0,004	0,998
182342,0385	0,711	0,212	-0,718	1,000	6,398	0,012	-0,056	0,005	0,998
182342,0475	0,711	0,212	-0,718	1,000	6,393	0,012	-0,056	0,005	0,998
182342,0575	0,711	0,212	-0,718	1,000	6,399	0,012	-0,056	0,005	0,998
182342,0665	0,711	0,212	-0,718	1,000	6,393	0,012	-0,056	0,005	0,998
182342,0754	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,005	0,998
182342,0844	0,711	0,212	-0,718	1,000	6,393	0,012	-0,056	0,005	0,998
182342,0931	0,711	0,212	-0,718	1,000	6,404	0,012	-0,056	0,005	0,998
182342,1034	0,711	0,212	-0,718	1,000	6,383	0,013	-0,056	0,004	0,998
182342,1123	0,711	0,212	-0,718	1,000	6,385	0,012	-0,056	0,005	0,998
182342,1211	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,005	0,998
182342,1311	0,711	0,212	-0,718	1,000	6,398	0,013	-0,056	0,005	0,998
182342,1411	0,711	0,212	-0,718	1,000	6,378	0,012	-0,056	0,005	0,998
182342,1500	0,711	0,212	-0,718	1,000	6,399	0,012	-0,056	0,005	0,998
182342,1602	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,005	0,998
182342,1696	0,711	0,212	-0,718	1,000	6,392	0,012	-0,056	0,005	0,998
182342,1784	0,711	0,212	-0,718	1,000	6,390	0,012	-0,056	0,005	0,998
182342,1879	0,711	0,212	-0,718	1,000	6,391	0,012	-0,056	0,005	0,998
182342,1972	0,711	0,212	-0,718	1,000	6,388	0,012	-0,056	0,005	0,998
182342,2059	0,711	0,212	-0,718	1,000	6,414	0,012	-0,056	0,005	0,998
182342,2161	0,711	0,212	-0,718	1,000	6,397	0,012	-0,056	0,005	0,998
182342,2251	0,711	0,212	-0,718	1,000	6,416	0,012	-0,056	0,004	0,998
182342,2342	0,711	0,212	-0,718	1,000	6,410	0,012	-0,056	0,005	0,998
182342,2431	0,711	0,212	-0,718	1,000	6,386	0,012	-0,056	0,005	0,998
182342,2535	0,711	0,212	-0,718	1,000	6,389	0,012	-0,056	0,005	0,998
182342,2621	0,711	0,212	-0,718	1,000	6,373	0,013	-0,056	0,004	0,998
182342,2713	0,711	0,212	-0,718	1,000	6,394	0,012	-0,056	0,005	0,998
182342,2815	0,711	0,212	-0,718	1,000	6,392	0,012	-0,056	0,005	0,998
