093938,7526	-486,000	-486,000	-486,000
093938,7755	-540,000	-567,000	-540,000
093938,7978	-459,000	-486,000	-513,000
093938,8175	-459,000	-486,000	-486,000
093938,8474	-486,000	-513,000	-513,000
093938,8791	-486,000	-513,000	-513,000
093938,9090	-459,000	-486,000	-486,000
093938,9969	-513,000	-513,000	-486,000
093939,0119	-486,000	-513,000	-486,000
093939,0305	-486,000	-486,000	-513,000
093939,0614	-513,000	-486,000	-486,000
093939,0916	-486,000	-486,000	-486,000
093939,1205	-459,000	-486,000	-486,000
093939,1673	-513,000	-459,000	-486,000
093939,1851	-567,000	-513,000	-486,000
093939,2128	-459,000	-459,000	-540,000
093939,2446	-486,000	-486,000	-486,000
093939,2763	-486,000	-513,000	-486,000
093939,3038	-486,000	-486,000	-540,000
093939,3337	-486,000	-486,000	-540,000
093939,3628	-486,000	-486,000	-486,000
093939,3962	-486,000	-486,000	-513,000
093939,4225	-513,000	-513,000	-513,000
093939,4550	-486,000	-540,000	-486,000
093939,4894	-459,000	-513,000	-540,000
093939,5171	-486,000	-513,000	-486,000
093939,5516	-513,000	-513,000	-486,000
093939,5776	-486,000	-513,000	-513,000
093939,6081	-486,000	-513,000	-513,000
093939,6402	-513,000	-540,000	-486,000
093939,6678	-486,000	-486,000	-540,000
093939,6978	-486,000	-513,000	-513,000
093939,7302	-486,000	-513,000	-486,000
093939,7589	-459,000	-486,000	-486,000
093939,7877	-513,000	-486,000	-486,000
093939,8197	-513,000	-486,000	-459,000
093939,8577	-540,000	-513,000	-486,000
093939,8800	-486,000	-486,000	-513,000
093939,9112	-486,000	-486,000	-486,000
093939,9417	-459,000	-513,000	-486,000
093939,9765	-486,000	-486,000	-486,000
093940,0034	-486,000	-513,000	-486,000
093940,0350	-459,000	-486,000	-486,000
093940,0666	-513,000	-486,000	-513,000
093940,0936	-513,000	-486,000	-540,000
093940,1235	-459,000	-486,000	-459,000
093940,1534	-486,000	-513,000	-513,000
093940,1854	-432,000	-513,000	-513,000
093940,2143	-486,000	-486,000	-486,000
093940,2452	-486,000	-486,000	-486,000
093940,2791	-513,000	-513,000	-513,000
093940,3060	-486,000	-486,000	-513,000
093940,5375	-486,000	-486,000	-486,000
093940,5415	-486,000	-513,000	-513,000
093940,5743	-540,000	-513,000	-486,000
093940,5998	-486,000	-513,000	-486,000
093940,6342	-486,000	-513,000	-486,000
093940,6638	-513,000	-486,000	-486,000
093940,6928	-486,000	-540,000	-513,000
093940,7256	-486,000	-486,000	-486,000
093940,7533	-513,000	-567,000	-513,000
093940,7930	-459,000	-513,000	-486,000
093940,8140	-459,000	-513,000	-486,000
093940,8438	-486,000	-513,000	-513,000
093940,9018	-459,000	-486,000	-540,000
093940,9068	-513,000	-540,000	-513,000
093940,9356	-513,000	-513,000	-513,000
093940,9660	-486,000	-513,000	-459,000
093940,9969	-486,000	-486,000	-486,000
093941,0301	-513,000	-513,000	-486,000
093941,0578	-486,000	-486,000	-486,000
093941,0977	-459,000	-459,000	-486,000
093941,1203	-459,000	-486,000	-486,000
093941,1474	-540,000	-513,000	-486,000
093941,1778	-486,000	-459,000	-459,000
093941,2086	-540,000	-486,000	-486,000
093941,2366	-459,000	-486,000	-486,000
093941,2668	-459,000	-486,000	-513,000
093941,2973	-27,000	-54,000	-27,000
093941,3308	27,000	0,000	27,000
093941,3576	0,000	0,000	0,000
093941,3880	0,000	0,000	0,000
093941,4239	0,000	0,000	0,000
093941,4487	0,000	0,000	0,000
093941,4787	0,000	0,000	0,000
093941,5103	0,000	0,000	0,000
093941,5408	0,000	0,000	0,000
093941,5699	0,000	0,000	0,000
093941,6022	0,000	0,000	0,000
093941,6324	0,000	0,000	0,000
093941,6624	0,000	0,000	0,000
093941,6925	0,000	0,000	0,000
093941,7232	0,000	0,000	0,000
093941,7529	0,000	0,000	0,000
093941,7819	0,000	0,000	0,000
093941,8183	0,000	0,000	0,000
093941,8450	0,000	0,000	0,000
093941,8747	0,000	0,000	0,000
093941,9065	0,000	0,000	0,000
093941,9376	0,000	0,000	0,000
093941,9677	0,000	0,000	0,000
093941,9936	0,000	0,000	0,000
093942,0237	0,000	0,000	0,000
093942,0543	0,000	0,000	0,000
093942,0872	0,000	0,000	0,000
093942,1152	0,000	0,000	0,000
093942,1442	0,000	0,000	0,000
093942,1795	0,000	0,000	0,000
093942,2073	0,000	0,000	0,000
093942,2385	0,000	0,000	0,000
093942,2666	0,000	0,000	0,000
093942,2977	0,000	0,000	0,000
093942,3307	0,000	0,000	0,000
093942,3694	0,000	0,000	0,000
093942,3893	0,000	0,000	0,000
093942,4210	0,000	0,000	0,000
093942,4479	0,000	0,000	0,000
093942,4777	0,000	0,000	0,000
093942,5087	0,000	0,000	0,000
093942,5451	0,000	0,000	0,000
093942,5686	0,000	0,000	0,000
093942,5985	0,000	0,000	0,000
093942,6306	0,000	0,000	0,000
093942,6625	0,000	0,000	0,000
093942,6914	0,000	0,000	0,000
093942,7243	0,000	0,000	0,000
093942,7502	0,000	0,000	0,000
093942,7841	0,000	0,000	0,000
093942,8111	0,000	0,000	0,000
093942,8410	0,000	0,000	0,000
093942,8729	0,000	0,000	0,000
093942,9018	0,000	0,000	0,000
093942,9318	0,000	0,000	0,000
093942,9647	0,000	0,000	0,000
093943,0066	0,000	0,000	0,000
093943,0215	0,000	0,000	0,000
093943,0574	0,000	0,000	0,000
093943,0833	0,000	0,000	0,000
093943,1123	0,000	0,000	0,000
093943,1432	0,000	0,000	0,000
093943,1731	0,000	0,000	0,000
