120653,7820	-0,260	0,219	0,270	1,000	-3,115	0,012	0,027	-0,001	1,000
120653,7900	-0,260	0,219	0,270	1,000	-3,137	0,012	0,027	-0,001	1,000
120653,7990	-0,260	0,219	0,270	1,000	-3,138	0,012	0,027	-0,001	1,000
120653,8069	-0,260	0,219	0,270	1,000	-3,131	0,012	0,027	-0,001	1,000
120653,8169	-0,260	0,219	0,270	1,000	-3,140	0,012	0,027	-0,001	1,000
120653,8249	-0,260	0,219	0,270	1,000	-3,128	0,012	0,027	-0,001	1,000
120653,8359	-0,260	0,219	0,270	1,000	-3,116	0,012	0,027	-0,001	1,000
120653,8408	-0,260	0,219	0,270	1,000	-3,126	0,012	0,027	-0,001	1,000
120653,8478	-0,260	0,219	0,270	1,000	-3,138	0,012	0,027	-0,001	1,000
120653,8588	-0,260	0,219	0,270	1,000	-3,069	0,012	0,027	0,001	1,000
120653,8658	-0,260	0,219	0,270	1,000	-3,122	0,012	0,027	-0,001	1,000
120653,8758	-0,260	0,219	0,270	1,000	-3,079	0,012	0,027	0,001	1,000
120653,8817	-0,260	0,219	0,270	1,000	-3,125	0,012	0,027	-0,001	1,000
120653,8907	-0,260	0,219	0,270	1,000	-3,117	0,012	0,027	-0,001	1,000
120653,8997	-0,260	0,219	0,270	1,000	-3,122	0,012	0,027	-0,001	1,000
120653,9077	-0,260	0,219	0,270	1,000	-3,133	0,012	0,027	-0,001	1,000
120653,9146	-0,260	0,219	0,270	1,000	-3,122	0,012	0,027	-0,001	1,000
120653,9236	-0,260	0,219	0,270	1,000	-3,127	0,012	0,027	-0,001	1,000
120653,9326	-0,260	0,219	0,270	1,000	-3,113	0,012	0,027	-0,001	1,000
120653,9406	-0,260	0,219	0,270	1,000	-3,121	0,012	0,027	-0,001	1,000
120653,9486	-0,260	0,219	0,270	1,000	-3,125	0,012	0,027	-0,001	1,000
120653,9565	-0,260	0,219	0,270	1,000	-3,126	0,012	0,027	-0,001	1,000
120653,9655	-0,260	0,219	0,270	1,000	-3,126	0,012	0,027	-0,001	1,000
120653,9775	-0,260	0,219	0,270	1,000	-3,124	0,012	0,027	-0,001	1,000
120653,9825	-0,260	0,219	0,270	1,000	-3,123	0,012	0,027	-0,001	1,000
120653,9904	-0,260	0,219	0,270	1,000	-3,136	0,012	0,027	-0,001	1,000
120653,9994	-0,260	0,219	0,270	1,000	-3,136	0,012	0,027	-0,001	1,000
120654,0074	-0,260	0,219	0,270	1,000	-3,132	0,012	0,027	-0,001	1,000
120654,0154	-0,260	0,219	0,270	1,000	-3,127	0,012	0,027	-0,001	1,000
120654,0254	-0,260	0,219	0,270	1,000	-3,116	0,012	0,027	-0,001	1,000
120654,0323	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120654,0403	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120654,0483	-0,260	0,219	0,270	1,000	-3,125	0,012	0,027	-0,001	1,000
120654,0573	-0,260	0,219	0,270	1,000	-3,128	0,012	0,027	-0,001	1,000
120654,0663	-0,260	0,219	0,270	1,000	-3,133	0,012	0,027	-0,001	1,000
120654,0744	-0,260	0,219	0,270	1,000	-3,134	0,012	0,027	-0,001	1,000
120654,0823	-0,260	0,219	0,270	1,000	-3,134	0,012	0,027	-0,001	1,000
120654,0906	-0,260	0,219	0,270	1,000	-3,127	0,012	0,027	-0,001	1,000
120654,1001	-0,260	0,219	0,270	1,000	-3,129	0,012	0,027	-0,001	1,000
120654,1081	-0,260	0,219	0,270	1,000	-3,125	0,012	0,027	-0,001	1,000
120654,1154	-0,260	0,219	0,270	1,000	-3,129	0,012	0,027	-0,001	1,000
120654,1246	-0,260	0,219	0,270	1,000	-3,122	0,012	0,027	-0,001	1,000
120654,1329	-0,260	0,219	0,270	1,000	-3,125	0,012	0,027	-0,001	1,000
120654,1408	-0,260	0,219	0,270	1,000	-3,120	0,012	0,027	-0,001	1,000
120654,1490	-0,260	0,219	0,270	1,000	-3,133	0,012	0,027	-0,001	1,000
120654,1574	-0,260	0,219	0,270	1,000	-3,123	0,012	0,027	-0,001	1,000
120654,1651	-0,260	0,219	0,270	1,000	-3,085	0,012	0,027	0,001	1,000
120654,1744	-0,260	0,219	0,270	1,000	-3,126	0,012	0,027	-0,001	1,000
120654,1818	-0,260	0,219	0,270	1,000	-3,137	0,012	0,027	-0,001	1,000
120654,1907	-0,260	0,219	0,270	1,000	-3,126	0,012	0,027	-0,001	1,000
120654,1987	-0,260	0,219	0,270	1,000	-3,125	0,012	0,027	-0,001	1,000
120654,2079	-0,260	0,219	0,270	1,000	-3,127	0,012	0,027	-0,001	1,000
120654,2149	-0,260	0,219	0,270	1,000	-3,128	0,012	0,027	-0,001	1,000
120654,2239	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120654,2339	-0,260	0,219	0,270	1,000	-3,129	0,012	0,027	-0,001	1,000
120654,2412	-0,260	0,219	0,270	1,000	-3,127	0,012	0,027	-0,001	1,000
120654,2482	-0,260	0,219	0,270	1,000	-3,119	0,012	0,027	-0,001	1,000
120654,2572	-0,260	0,219	0,270	1,000	-3,128	0,012	0,027	-0,001	1,000
120654,2661	-0,260	0,219	0,270	1,000	-3,116	0,012	0,027	-0,001	1,000
120654,2751	-0,260	0,219	0,270	1,000	-3,123	0,012	0,027	-0,001	1,000
120654,2861	-0,260	0,219	0,270	1,000	-3,126	0,012	0,027	-0,001	1,000
120654,2911	-0,260	0,219	0,270	1,000	-3,116	0,012	0,027	-0,001	1,000
120654,2990	-0,260	0,219	0,270	1,000	-3,134	0,012	0,027	-0,001	1,000
120654,3070	-0,260	0,219	0,270	1,000	-3,138	0,012	0,027	-0,001	1,000
120654,3150	-0,260	0,219	0,270	1,000	-3,134	0,012	0,027	-0,001	1,000
120654,3230	-0,260	0,219	0,270	1,000	-3,127	0,012	0,027	-0,001	1,000
120654,3320	-0,260	0,219	0,270	1,000	-3,127	0,012	0,027	-0,001	1,000
120654,3409	-0,260	0,219	0,270	1,000	-3,114	0,012	0,027	-0,001	1,000
120654,3489	-0,260	0,219	0,270	1,000	-3,120	0,012	0,027	-0,001	1,000
120654,3569	-0,260	0,219	0,270	1,000	-3,124	0,012	0,027	-0,001	1,000
120654,3659	-0,260	0,219	0,270	1,000	-3,123	0,012	0,027	-0,001	1,000
120654,3739	-0,260	0,219	0,270	1,000	-3,129	0,012	0,027	-0,001	1,000
120654,3821	-0,260	0,219	0,270	1,000	-3,120	0,012	0,027	-0,001	1,000
120654,3901	-0,260	0,219	0,270	1,000	-3,126	0,012	0,027	-0,001	1,000
120654,3991	-0,260	0,219	0,270	1,000	-3,119	0,012	0,027	-0,001	1,000
120654,4081	-0,260	0,219	0,270	1,000	-3,122	0,012	0,027	-0,001	1,000
120654,4149	-0,260	0,219	0,270	1,000	-3,137	0,012	0,027	-0,001	1,000
120654,4239	-0,260	0,219	0,270	1,000	-3,122	0,012	0,027	-0,001	1,000
120654,4417	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120654,4479	-0,260	0,219	0,270	1,000	-3,117	0,012	0,027	-0,001	1,000
120654,4527	-0,260	0,219	0,270	1,000	-3,126	0,012	0,027	-0,001	1,000
120654,4580	-0,260	0,219	0,270	1,000	-3,145	0,012	0,027	-0,001	1,000
120654,4672	-0,260	0,219	0,270	1,000	-3,125	0,012	0,027	-0,001	1,000
120654,4745	-0,260	0,219	0,270	1,000	-3,121	0,012	0,027	-0,001	1,000
120654,4818	-0,260	0,219	0,270	1,000	-3,121	0,012	0,027	-0,001	1,000
120654,4923	-0,260	0,219	0,270	1,000	-3,126	0,012	0,027	-0,001	1,000
120654,4995	-0,260	0,219	0,270	1,000	-3,122	0,012	0,027	-0,001	1,000
120654,5084	-0,260	0,219	0,270	1,000	-3,126	0,012	0,027	-0,001	1,000
120654,5154	-0,260	0,219	0,270	1,000	-3,132	0,012	0,027	-0,001	1,000
120654,5238	-0,260	0,219	0,270	1,000	-3,124	0,012	0,027	-0,001	1,000
120654,5324	-0,260	0,219	0,270	1,000	-3,120	0,012	0,027	-0,001	1,000
120654,5406	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120654,5486	-0,260	0,219	0,270	1,000	-3,129	0,012	0,027	-0,001	1,000
120654,5569	-0,260	0,219	0,270	1,000	-3,136	0,012	0,027	-0,001	1,000
120654,5659	-0,260	0,219	0,270	1,000	-3,121	0,012	0,027	-0,001	1,000
120654,5743	-0,260	0,219	0,270	1,000	-3,120	0,012	0,027	-0,001	1,000
120654,5826	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120654,5916	-0,260	0,219	0,270	1,000	-3,158	0,012	0,028	-0,001	1,000
120654,5996	-0,260	0,219	0,270	1,000	-3,120	0,012	0,027	-0,001	1,000
120654,6071	-0,260	0,219	0,270	1,000	-3,128	0,012	0,027	-0,001	1,000
120654,6152	-0,260	0,219	0,270	1,000	-3,123	0,012	0,027	-0,001	1,000
120654,6238	-0,260	0,219	0,270	1,000	-3,132	0,012	0,027	-0,001	1,000
120654,6334	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120654,6441	-0,260	0,219	0,270	1,000	-3,129	0,012	0,027	-0,001	1,000
120654,6500	-0,260	0,219	0,270	1,000	-3,132	0,012	0,027	-0,001	1,000
120654,6565	-0,260	0,219	0,270	1,000	-3,126	0,012	0,027	-0,001	1,000
120654,6651	-0,260	0,219	0,270	1,000	-3,139	0,012	0,027	-0,001	1,000
120654,6728	-0,260	0,219	0,270	1,000	-3,125	0,012	0,027	-0,001	1,000
120654,6807	-0,260	0,219	0,270	1,000	-3,120	0,012	0,027	-0,001	1,000
120654,6896	-0,260	0,219	0,270	1,000	-3,135	0,012	0,027	-0,001	1,000
120654,6994	-0,260	0,219	0,270	1,000	-3,131	0,012	0,027	-0,001	1,000
120654,7084	-0,260	0,219	0,270	1,000	-3,127	0,012	0,027	-0,001	1,000
120654,7154	-0,260	0,219	0,270	1,000	-3,124	0,012	0,027	-0,001	1,000
120654,7238	-0,260	0,219	0,270	1,000	-3,133	0,012	0,027	-0,001	1,000
120654,7331	-0,260	0,219	0,270	1,000	-3,163	0,011	0,028	0,001	1,000
120654,7410	-0,260	0,219	0,270	1,000	-3,121	0,012	0,027	-0,001	1,000
120654,7490	-0,260	0,219	0,270	1,000	-3,148	0,012	0,027	-0,001	1,000
120654,7571	-0,260	0,219	0,270	1,000	-3,141	0,012	0,027	-0,001	1,000
120654,7660	-0,260	0,219	0,270	1,000	-3,136	0,012	0,027	-0,001	1,000
120654,7745	-0,260	0,219	0,270	1,000	-3,134	0,012	0,027	-0,001	1,000
120654,7824	-0,260	0,219	0,270	1,000	-3,119	0,012	0,027	-0,001	1,000
120654,7905	-0,260	0,219	0,270	1,000	-3,123	0,012	0,027	-0,001	1,000
120654,7992	-0,260	0,219	0,270	1,000	-3,119	0,012	0,027	-0,001	1,000
120654,8083	-0,260	0,219	0,270	1,000	-3,134	0,012	0,027	-0,001	1,000
120654,8152	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120654,8236	-0,260	0,219	0,270	1,000	-3,138	0,012	0,027	-0,001	1,000
120654,8325	-0,260	0,219	0,270	1,000	-3,132	0,012	0,027	-0,001	1,000
120654,8415	-0,260	0,219	0,270	1,000	-3,134	0,012	0,027	-0,001	1,000
120654,8481	-0,260	0,219	0,270	1,000	-3,139	0,012	0,027	-0,001	1,000
120654,8566	-0,260	0,219	0,270	1,000	-3,088	0,012	0,027	0,001	1,000
120654,8646	-0,260	0,219	0,270	1,000	-3,125	0,012	0,027	-0,001	1,000
120654,8729	-0,260	0,219	0,270	1,000	-3,139	0,012	0,027	-0,001	1,000
120654,8809	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120654,8898	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120654,8997	-0,260	0,219	0,270	1,000	-3,137	0,012	0,027	-0,001	1,000
120654,9065	-0,260	0,219	0,270	1,000	-3,136	0,012	0,027	-0,001	1,000
120654,9145	-0,260	0,219	0,270	1,000	-3,133	0,012	0,027	-0,001	1,000
120654,9230	-0,260	0,219	0,270	1,000	-3,122	0,012	0,027	-0,001	1,000
120654,9320	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120654,9399	-0,260	0,219	0,270	1,000	-3,119	0,012	0,027	-0,001	1,000
120654,9479	-0,260	0,219	0,270	1,000	-3,172	0,011	0,028	0,001	1,000
120654,9559	-0,260	0,219	0,270	1,000	-3,125	0,012	0,027	-0,001	1,000
120654,9649	-0,260	0,219	0,270	1,000	-3,115	0,012	0,027	-0,001	1,000
120654,9739	-0,260	0,219	0,270	1,000	-3,127	0,012	0,027	-0,001	1,000
120654,9808	-0,260	0,219	0,270	1,000	-3,126	0,012	0,027	-0,001	1,000
120654,9888	-0,260	0,219	0,270	1,000	-3,118	0,012	0,027	-0,001	1,000
120655,0018	-0,260	0,219	0,270	1,000	-3,121	0,012	0,027	-0,001	1,000
120655,0068	-0,260	0,219	0,270	1,000	-3,119	0,012	0,027	-0,001	1,000
120655,0137	-0,260	0,219	0,270	1,000	-3,119	0,012	0,027	-0,001	1,000
120655,0247	-0,260	0,219	0,270	1,000	-3,128	0,012	0,027	-0,001	1,000
120655,0317	-0,260	0,219	0,270	1,000	-3,117	0,012	0,027	-0,001	1,000
120655,0397	-0,260	0,219	0,270	1,000	-3,129	0,012	0,027	-0,001	1,000
120655,0546	-0,260	0,219	0,270	1,000	-3,117	0,012	0,027	-0,001	1,000
120655,0606	-0,260	0,219	0,270	1,000	-3,120	0,012	0,027	-0,001	1,000
120655,0656	-0,260	0,219	0,270	1,000	-3,127	0,012	0,027	-0,001	1,000
120655,0736	-0,260	0,219	0,270	1,000	-3,129	0,012	0,027	-0,001	1,000
120655,0816	-0,260	0,219	0,270	1,000	-3,122	0,012	0,027	-0,001	1,000
120655,0895	-0,260	0,219	0,270	1,000	-3,134	0,012	0,027	-0,001	1,000
120655,0990	-0,260	0,219	0,270	1,000	-3,139	0,012	0,027	-0,001	1,000
120655,1121	-0,260	0,219	0,270	1,000	-3,124	0,012	0,027	-0,001	1,000
120655,1293	-0,260	0,219	0,270	1,000	-3,129	0,012	0,027	-0,001	1,000
120655,1353	-0,260	0,219	0,270	1,000	-3,128	0,012	0,027	-0,001	1,000
120655,1395	-0,260	0,219	0,270	1,000	-3,132	0,012	0,027	-0,001	1,000
120655,1457	-0,260	0,219	0,270	1,000	-3,119	0,012	0,027	-0,001	1,000
120655,1518	-0,260	0,219	0,270	1,000	-3,127	0,012	0,027	-0,001	1,000
120655,1579	-0,260	0,219	0,270	1,000	-3,140	0,012	0,027	-0,001	1,000
120655,1647	-0,260	0,219	0,270	1,000	-3,124	0,012	0,027	-0,001	1,000
120655,1727	-0,260	0,219	0,270	1,000	-3,135	0,012	0,027	-0,001	1,000
120655,1820	-0,260	0,219	0,270	1,000	-3,131	0,012	0,027	-0,001	1,000
120655,1896	-0,260	0,219	0,270	1,000	-3,124	0,012	0,027	-0,001	1,000
120655,1990	-0,260	0,219	0,270	1,000	-3,119	0,012	0,027	-0,001	1,000
120655,2061	-0,260	0,219	0,270	1,000	-3,123	0,012	0,027	-0,001	1,000
120655,2140	-0,260	0,219	0,270	1,000	-3,073	0,012	0,027	0,001	1,000
120655,2229	-0,260	0,219	0,270	1,000	-3,131	0,012	0,027	-0,001	1,000
120655,2316	-0,260	0,219	0,270	1,000	-3,128	0,012	0,027	-0,001	1,000
120655,2397	-0,260	0,219	0,270	1,000	-3,134	0,012	0,027	-0,001	1,000
120655,2481	-0,260	0,219	0,270	1,000	-3,134	0,012	0,027	-0,001	1,000
120655,2581	-0,260	0,219	0,270	1,000	-3,180	0,011	0,028	0,001	1,000
120655,2803	-0,260	0,219	0,270	1,000	-3,141	0,012	0,027	-0,001	1,000
120655,2854	-0,260	0,219	0,270	1,000	-3,121	0,012	0,027	-0,001	1,000
120655,2908	-0,260	0,219	0,270	1,000	-3,134	0,012	0,027	-0,001	1,000
120655,2960	-0,260	0,219	0,270	1,000	-3,131	0,012	0,027	-0,001	1,000
120655,3011	-0,260	0,219	0,270	1,000	-3,135	0,012	0,027	-0,001	1,000
120655,3104	-0,260	0,219	0,270	1,000	-3,124	0,012	0,027	-0,001	1,000
120655,3159	-0,260	0,219	0,270	1,000	-3,134	0,012	0,027	-0,001	1,000
120655,3230	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120655,3319	-0,260	0,219	0,270	1,000	-3,118	0,012	0,027	-0,001	1,000
120655,3404	-0,260	0,219	0,270	1,000	-3,079	0,012	0,027	0,001	1,000
120655,3473	-0,260	0,219	0,270	1,000	-3,067	0,012	0,027	0,001	1,000
120655,3565	-0,260	0,219	0,270	1,000	-3,121	0,012	0,027	-0,001	1,000
120655,3655	-0,260	0,219	0,270	1,000	-3,124	0,012	0,027	-0,001	1,000
120655,3729	-0,260	0,219	0,270	1,000	-3,123	0,012	0,027	-0,001	1,000
120655,3810	-0,260	0,219	0,270	1,000	-3,125	0,012	0,027	-0,001	1,000
120655,3890	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120655,4024	-0,260	0,219	0,270	1,000	-3,132	0,012	0,027	-0,001	1,000
120655,4087	-0,260	0,219	0,270	1,000	-3,119	0,012	0,027	-0,001	1,000
120655,4155	-0,260	0,219	0,270	1,000	-3,143	0,012	0,027	-0,001	1,000
120655,4241	-0,260	0,219	0,270	1,000	-3,131	0,012	0,027	-0,001	1,000
120655,4323	-0,260	0,219	0,270	1,000	-3,177	0,011	0,028	0,001	1,000
120655,4397	-0,260	0,219	0,270	1,000	-3,127	0,012	0,027	-0,001	1,000
120655,4477	-0,260	0,219	0,270	1,000	-3,131	0,012	0,027	-0,001	1,000
120655,4566	-0,260	0,219	0,270	1,000	-3,128	0,012	0,027	-0,001	1,000
120655,4681	-0,260	0,219	0,270	1,000	-3,132	0,012	0,027	-0,001	1,000
120655,4743	-0,260	0,219	0,270	1,000	-3,124	0,012	0,027	-0,001	1,000
120655,4806	-0,260	0,219	0,270	1,000	-3,119	0,012	0,027	-0,001	1,000
120655,4896	-0,260	0,219	0,270	1,000	-3,137	0,012	0,027	-0,001	1,000
120655,4979	-0,260	0,219	0,270	1,000	-3,115	0,012	0,027	-0,001	1,000
120655,5141	-0,260	0,219	0,270	1,000	-3,125	0,012	0,027	-0,001	1,000
120655,5199	-0,260	0,219	0,270	1,000	-3,131	0,012	0,027	-0,001	1,000
120655,5261	-0,260	0,219	0,270	1,000	-3,129	0,012	0,027	-0,001	1,000
120655,5314	-0,260	0,219	0,270	1,000	-3,128	0,012	0,027	-0,001	1,000
120655,5394	-0,260	0,219	0,270	1,000	-3,127	0,012	0,027	-0,001	1,000
120655,5480	-0,260	0,219	0,270	1,000	-3,132	0,012	0,027	-0,001	1,000
120655,5559	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120655,5650	-0,260	0,219	0,270	1,000	-3,146	0,012	0,027	-0,001	1,000
120655,5732	-0,260	0,219	0,270	1,000	-3,117	0,012	0,027	-0,001	1,000
120655,5817	-0,260	0,219	0,270	1,000	-3,109	0,012	0,027	-0,001	1,000
120655,5900	-0,260	0,219	0,270	1,000	-3,137	0,012	0,027	-0,001	1,000
120655,5992	-0,260	0,219	0,270	1,000	-3,132	0,012	0,027	-0,001	1,000
120655,6075	-0,260	0,219	0,270	1,000	-3,123	0,012	0,027	-0,001	1,000
120655,6156	-0,260	0,219	0,270	1,000	-3,126	0,012	0,027	-0,001	1,000
120655,6257	-0,260	0,219	0,270	1,000	-3,129	0,012	0,027	-0,001	1,000
120655,6323	-0,260	0,219	0,270	1,000	-3,111	0,012	0,027	-0,001	1,000
120655,6398	-0,260	0,219	0,270	1,000	-3,131	0,012	0,027	-0,001	1,000
120655,6472	-0,260	0,219	0,270	1,000	-3,118	0,012	0,027	-0,001	1,000
120655,6562	-0,260	0,219	0,270	1,000	-3,125	0,012	0,027	-0,001	1,000
120655,6718	-0,260	0,219	0,270	1,000	-3,124	0,012	0,027	-0,001	1,000
120655,6776	-0,260	0,219	0,270	1,000	-3,128	0,012	0,027	-0,001	1,000
120655,6829	-0,260	0,219	0,270	1,000	-3,127	0,012	0,027	-0,001	1,000
120655,6909	-0,260	0,219	0,270	1,000	-3,141	0,012	0,027	-0,001	1,000
120655,6989	-0,260	0,219	0,270	1,000	-3,117	0,012	0,027	-0,001	1,000
120655,7068	-0,260	0,219	0,270	1,000	-3,118	0,012	0,027	-0,001	1,000
120655,7178	-0,260	0,219	0,270	1,000	-3,134	0,012	0,027	-0,001	1,000
120655,7238	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120655,7328	-0,260	0,219	0,270	1,000	-3,132	0,012	0,027	-0,001	1,000
120655,7407	-0,260	0,219	0,270	1,000	-3,137	0,012	0,027	-0,001	1,000
120655,7487	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120655,7567	-0,260	0,219	0,270	1,000	-3,134	0,012	0,027	-0,001	1,000
120655,7667	-0,260	0,219	0,270	1,000	-3,138	0,012	0,027	-0,001	1,000
120655,7737	-0,260	0,219	0,270	1,000	-3,115	0,012	0,027	-0,001	1,000
120655,7817	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120655,7896	-0,260	0,219	0,270	1,000	-3,128	0,012	0,027	-0,001	1,000
120655,7986	-0,260	0,219	0,270	1,000	-3,126	0,012	0,027	-0,001	1,000
120655,8076	-0,260	0,219	0,270	1,000	-3,122	0,012	0,027	-0,001	1,000
120655,8146	-0,260	0,219	0,270	1,000	-3,144	0,012	0,027	-0,001	1,000
120655,8236	-0,260	0,219	0,270	1,000	-3,124	0,012	0,027	-0,001	1,000
120655,8336	-0,260	0,219	0,270	1,000	-3,133	0,012	0,027	-0,001	1,000
120655,8404	-0,260	0,219	0,270	1,000	-3,119	0,012	0,027	-0,001	1,000
120655,8484	-0,260	0,219	0,270	1,000	-3,135	0,012	0,027	-0,001	1,000
120655,8564	-0,260	0,219	0,270	1,000	-3,142	0,012	0,027	-0,001	1,000
120655,8674	-0,260	0,219	0,270	1,000	-3,134	0,012	0,027	-0,001	1,000
120655,8744	-0,260	0,219	0,270	1,000	-3,126	0,012	0,027	-0,000	1,000
120655,8813	-0,260	0,219	0,270	1,000	-3,130	0,012	0,027	-0,001	1,000
120655,8903	-0,260	0,219	0,270	1,000	-3,124	0,012	0,027	-0,001	1,000
120655,8986	-0,260	0,219	0,270	1,000	-3,131	0,012	0,027	-0,001	1,000
120655,9075	-0,260	0,219	0,270	1,000	-3,077	0,012	0,027	0,001	1,000
