094621,1183	162,000	-243,000	1512,000
094621,1493	189,000	-243,000	1539,000
094621,1792	189,000	-243,000	1512,000
094621,2101	189,000	-243,000	1458,000
094621,2410	189,000	-243,000	1512,000
094621,2709	216,000	-243,000	1431,000
094621,2999	216,000	-216,000	1593,000
094621,3308	216,000	-270,000	1485,000
094621,3607	189,000	-243,000	1566,000
094621,3916	189,000	-270,000	1512,000
094621,4265	189,000	-216,000	1512,000
094621,4515	189,000	-243,000	1566,000
094621,4814	189,000	-243,000	1485,000
094621,5133	-621,000	-27,000	756,000
094621,5442	-594,000	-27,000	783,000
094621,5751	-648,000	0,000	702,000
094621,6050	-621,000	27,000	675,000
094621,6330	-621,000	54,000	567,000
094621,6629	-621,000	27,000	621,000
094621,9511	-378,000	0,000	567,000
094621,9763	-378,000	0,000	324,000
094621,9972	-216,000	0,000	297,000
094622,0162	-162,000	0,000	162,000
094622,0461	-648,000	0,000	648,000
094622,0761	-621,000	-27,000	621,000
094622,1062	-621,000	0,000	621,000
094622,1421	-621,000	0,000	702,000
094622,1666	-621,000	0,000	621,000
094622,2122	-675,000	0,000	648,000
094622,2304	-648,000	0,000	594,000
094622,2589	-648,000	0,000	675,000
094622,2933	-621,000	0,000	675,000
094622,3206	-648,000	0,000	648,000
094622,3495	-621,000	0,000	702,000
094622,3956	-648,000	0,000	621,000
094622,4175	-621,000	0,000	702,000
094622,4395	-648,000	0,000	621,000
094622,4714	-621,000	0,000	648,000
094622,4991	-648,000	0,000	648,000
094622,5320	-648,000	0,000	648,000
094622,5629	-648,000	0,000	648,000
094622,5907	-648,000	0,000	621,000
094622,6196	-621,000	0,000	648,000
094622,6496	-648,000	0,000	648,000
094622,6825	-648,000	0,000	702,000
094622,7115	-621,000	0,000	648,000
094622,7410	-648,000	0,000	648,000
094622,7779	-621,000	0,000	648,000
094622,8054	-621,000	0,000	675,000
094622,8339	-675,000	0,000	648,000
094622,8649	-648,000	0,000	702,000
094622,8957	-621,000	0,000	648,000
094622,9280	-648,000	0,000	621,000
094622,9556	-648,000	0,000	648,000
094622,9865	-648,000	0,000	648,000
094623,0201	-621,000	0,000	648,000
094623,0490	-648,000	0,000	621,000
094623,0781	-621,000	0,000	648,000
094623,1107	-675,000	0,000	675,000
094623,1419	-648,000	0,000	621,000
094623,1681	-621,000	0,000	621,000
094623,1984	-648,000	27,000	648,000
094623,2280	-648,000	0,000	702,000
094623,2609	-648,000	0,000	648,000
094623,2892	-621,000	0,000	621,000
094623,3191	-621,000	0,000	621,000
094623,3489	-621,000	0,000	648,000
094623,3788	-621,000	0,000	621,000
094623,4097	-648,000	0,000	621,000
094623,4386	-675,000	0,000	648,000
094623,4687	-621,000	0,000	675,000
094623,5022	-621,000	0,000	675,000
094623,5305	-648,000	0,000	621,000
094623,5602	-1134,000	-486,000	162,000
094623,5906	-1080,000	-486,000	108,000
094623,6305	-1107,000	-486,000	108,000
094623,6742	-1134,000	-513,000	162,000
094623,6862	-1107,000	-459,000	135,000
094623,7129	-1107,000	-513,000	162,000
094623,7468	-1134,000	-513,000	189,000
094623,7760	-729,000	-54,000	567,000
094623,8059	-594,000	-27,000	648,000
094623,8406	-621,000	27,000	648,000
094623,8663	-648,000	0,000	621,000
094623,8986	-621,000	0,000	648,000
094623,9307	-648,000	0,000	594,000
094623,9597	-621,000	27,000	648,000
094623,9906	-648,000	27,000	621,000
094624,0206	-1134,000	-513,000	135,000
094624,0505	-1134,000	-459,000	108,000
094624,0804	-1080,000	-540,000	135,000
094624,1143	-1161,000	-513,000	135,000
094624,1423	-1134,000	-513,000	162,000
094624,1707	-621,000	0,000	675,000
094624,2052	-621,000	0,000	621,000
094624,2322	-621,000	-27,000	675,000
094624,2615	-621,000	0,000	675,000
094624,3049	-648,000	0,000	621,000
094624,3242	-621,000	27,000	621,000
094624,3546	-621,000	0,000	702,000
094624,3846	-621,000	0,000	648,000
094624,4166	-648,000	0,000	648,000
094624,4444	-1107,000	-513,000	108,000
094624,4755	-1107,000	-513,000	108,000
094624,5057	-1080,000	-513,000	162,000
094624,5350	-1134,000	-486,000	135,000
094624,5654	-1161,000	-513,000	162,000
094624,6003	-1134,000	-540,000	162,000
094624,6271	-594,000	0,000	702,000
094624,6569	-594,000	27,000	702,000
094624,6925	-648,000	0,000	648,000
094624,7225	-621,000	0,000	648,000
094624,7507	-675,000	27,000	621,000
094624,7766	-675,000	0,000	675,000
094624,8071	-648,000	0,000	648,000
094624,8370	-648,000	0,000	648,000
094624,8714	-648,000	0,000	648,000
094624,8994	-621,000	0,000	621,000
094624,9333	-675,000	0,000	702,000
094624,9583	-648,000	0,000	648,000
094624,9926	-648,000	0,000	621,000
094625,0178	-621,000	27,000	702,000
094625,0489	-648,000	0,000	675,000
094625,0789	-621,000	-27,000	621,000
094625,1135	-621,000	0,000	675,000
094625,1424	-621,000	27,000	621,000
094625,1775	-648,000	0,000	648,000
094625,2008	-675,000	0,000	675,000
094625,2298	-648,000	27,000	648,000
094625,2637	-648,000	0,000	702,000
094625,2901	-621,000	0,000	675,000
094625,3220	-648,000	0,000	621,000
094625,3509	-621,000	0,000	621,000
094625,3808	-621,000	0,000	702,000
094625,4128	-621,000	0,000	675,000
094625,4417	-648,000	0,000	648,000
094625,4756	-621,000	0,000	621,000
094625,5035	-648,000	0,000	675,000
094625,5334	-648,000	0,000	675,000
094625,5733	-621,000	0,000	675,000
094625,5943	-648,000	0,000	648,000
094625,6242	-648,000	0,000	648,000
094625,6601	-621,000	0,000	675,000
094625,6850	-648,000	27,000	675,000
094625,7149	-648,000	0,000	648,000
094625,7519	-675,000	0,000	648,000
094625,7758	-621,000	0,000	648,000
094625,8067	-648,000	0,000	621,000
094625,8366	-621,000	0,000	675,000
094625,8675	-621,000	0,000	729,000
094625,8985	-621,000	0,000	648,000
094625,9274	-648,000	0,000	648,000
094625,9593	-648,000	0,000	675,000
094625,9882	-621,000	0,000	675,000
094626,0181	-675,000	0,000	648,000
094626,0491	-648,000	0,000	675,000
094626,0820	-648,000	0,000	648,000
094626,1109	-621,000	0,000	648,000
094626,1428	-648,000	0,000	648,000
094626,1697	-675,000	0,000	675,000
094626,1997	-648,000	0,000	621,000
094626,2316	-648,000	0,000	594,000
094626,2635	-648,000	0,000	621,000
094626,2934	-621,000	0,000	621,000
094626,3233	-621,000	0,000	648,000
094626,3612	-675,000	0,000	648,000
094626,3882	-621,000	0,000	621,000
094626,4141	-621,000	0,000	648,000
094626,4430	-648,000	0,000	648,000
094626,4739	-999,000	729,000	297,000
094626,5038	-999,000	648,000	297,000
094626,5338	-972,000	729,000	270,000
094626,5637	-999,000	702,000	270,000
094626,6006	-999,000	783,000	216,000
094626,6245	-999,000	648,000	243,000
094626,7173	-999,000	702,000	270,000
094626,8070	-1026,000	783,000	270,000
094626,8310	-1026,000	810,000	243,000
094626,8528	-999,000	756,000	243,000
094626,8700	-999,000	729,000	216,000
094626,9029	-999,000	702,000	243,000
094626,9320	-1026,000	729,000	270,000
094626,9676	-999,000	702,000	270,000
094626,9925	-972,000	756,000	270,000
094627,0237	-1026,000	675,000	216,000
094627,0566	-999,000	756,000	243,000
094627,0845	-999,000	729,000	243,000
094627,1145	-1026,000	729,000	243,000
094627,1454	-1026,000	756,000	270,000
094627,1761	-1026,000	675,000	270,000
094627,2088	-999,000	810,000	243,000
094627,2347	-999,000	756,000	243,000
094627,2717	-1512,000	270,000	-243,000
094627,2956	-1485,000	216,000	-216,000
094627,3265	-1485,000	243,000	-189,000
094627,5622	-1512,000	243,000	-216,000
094627,5665	-1485,000	243,000	-216,000
094627,5972	-1512,000	270,000	-216,000
094627,6271	-1485,000	243,000	-216,000
094627,6584	-1485,000	270,000	-189,000
094627,6913	-1431,000	243,000	-189,000
094627,7232	-1485,000	243,000	-189,000
094627,7465	-1485,000	243,000	-189,000
094627,7767	-1485,000	270,000	-216,000
094627,8066	-1512,000	270,000	-189,000
094627,8405	-1485,000	243,000	-162,000
094627,8680	-1458,000	243,000	-216,000
094627,8979	-1431,000	216,000	-216,000
094627,9423	-1485,000	243,000	-189,000
094627,9628	-1458,000	270,000	-189,000
094627,9903	-1458,000	270,000	-189,000
094628,0215	-1512,000	216,000	-216,000
094628,0540	-1485,000	216,000	-243,000
094628,0812	-1458,000	243,000	-189,000
094628,1127	-1458,000	216,000	-216,000
094628,1426	-1485,000	243,000	-216,000
094628,1728	-1512,000	216,000	-216,000
094628,2085	-1485,000	243,000	-216,000
094628,2333	-1485,000	243,000	-216,000
094628,2652	-1485,000	270,000	-189,000
094628,2932	-1485,000	270,000	-189,000
094628,3231	-1458,000	216,000	-189,000
094628,3542	-1458,000	243,000	-216,000
094628,3866	-1485,000	243,000	-189,000
094628,4137	-1485,000	243,000	-216,000
094628,4479	-1512,000	243,000	-189,000
094628,4758	-1512,000	270,000	-189,000
094628,5048	-1485,000	270,000	-216,000
094628,5337	-1485,000	243,000	-216,000
094628,5667	-972,000	729,000	270,000
094628,5966	-945,000	810,000	243,000
094628,6255	-648,000	27,000	648,000
094628,6555	-648,000	27,000	675,000
094628,6864	-621,000	0,000	648,000
094628,7146	-621,000	0,000	621,000
094628,7458	-594,000	-27,000	675,000
094628,7856	-648,000	0,000	675,000
094628,8056	-621,000	0,000	648,000
094628,8385	-648,000	0,000	648,000
094628,8677	-648,000	27,000	621,000
094628,9011	-675,000	0,000	648,000
094628,9285	-648,000	0,000	648,000
094628,9593	-621,000	0,000	648,000
094628,9935	-945,000	621,000	297,000
094629,0238	-999,000	702,000	297,000
094629,0636	-972,000	702,000	270,000
094629,0824	-999,000	702,000	270,000
094629,1130	-999,000	729,000	270,000
094629,1408	-972,000	756,000	243,000
094629,1697	-1026,000	729,000	216,000
094629,2003	-999,000	729,000	243,000
094629,2341	-1026,000	729,000	243,000
094629,2621	-999,000	702,000	243,000
094629,2910	-999,000	756,000	270,000
094629,3249	-1431,000	378,000	-162,000
094629,3526	-1458,000	270,000	-162,000
094629,3815	-1512,000	243,000	-216,000
094629,4204	-1485,000	243,000	-216,000
094629,4435	-1485,000	243,000	-216,000
094629,4736	-1512,000	243,000	-216,000
094629,5051	-1458,000	243,000	-189,000
094629,5351	-1485,000	243,000	-189,000
094629,5660	-1485,000	243,000	-216,000
094629,5955	-1485,000	243,000	-216,000
094629,6259	-1458,000	270,000	-216,000
094629,6603	-1512,000	270,000	-216,000
094629,6880	-999,000	756,000	297,000
094629,7185	-945,000	729,000	297,000
094629,7469	-999,000	729,000	270,000
094629,7815	-1053,000	702,000	243,000
094629,8086	-999,000	702,000	243,000
094629,8390	-999,000	729,000	270,000
094629,8729	-999,000	783,000	243,000
094629,8997	-999,000	702,000	243,000
094629,9405	-1026,000	783,000	270,000
094629,9605	-729,000	108,000	540,000
094629,9905	-675,000	81,000	675,000
094630,0214	-648,000	0,000	621,000
094630,0703	-621,000	0,000	621,000
094630,0863	-648,000	0,000	648,000
094630,1128	-648,000	-27,000	621,000
094630,1469	-621,000	0,000	621,000
094630,1758	-621,000	0,000	648,000
094630,2066	-648,000	27,000	648,000
094630,2356	-648,000	0,000	648,000
094630,2649	-648,000	0,000	648,000
094630,2957	-1080,000	-432,000	243,000
094630,3240	-1107,000	-486,000	108,000
094630,3551	-1107,000	-486,000	108,000
094630,4015	-1107,000	-486,000	135,000
094630,4145	-1188,000	-540,000	135,000
094630,4504	-1107,000	-513,000	135,000
094630,4772	-1053,000	-513,000	135,000
094630,5061	-1107,000	-486,000	135,000
094630,5375	-594,000	0,000	675,000
094630,5693	-567,000	27,000	648,000
094630,6032	-621,000	0,000	594,000
094630,6281	-621,000	0,000	621,000
094630,6580	-621,000	0,000	675,000
094630,6900	-621,000	0,000	702,000
094630,7308	-648,000	0,000	648,000
094630,7518	-648,000	0,000	675,000
094630,7797	-648,000	0,000	648,000
094630,8126	-648,000	0,000	648,000
094630,8406	-648,000	0,000	594,000
094630,8725	-972,000	729,000	297,000
094630,9024	-1026,000	675,000	324,000
094630,9323	-972,000	756,000	243,000
094630,9622	-1026,000	729,000	243,000
094630,9961	-999,000	810,000	243,000
094631,0251	-999,000	783,000	243,000
094631,0560	-1026,000	729,000	270,000
094631,0829	-1053,000	756,000	243,000
094631,1138	-972,000	756,000	243,000
094631,1447	-675,000	54,000	594,000
094631,1737	-675,000	27,000	621,000
094631,2046	-648,000	-27,000	648,000
094631,2335	-648,000	0,000	648,000
094631,2664	-621,000	-27,000	621,000
094631,2953	-648,000	0,000	648,000
094631,3452	-648,000	0,000	648,000
094631,3681	-648,000	0,000	648,000
094631,5896	-594,000	0,000	675,000
094631,5945	-621,000	0,000	621,000
094631,6235	-621,000	0,000	621,000
094631,6544	-648,000	0,000	621,000
094631,6853	-648,000	0,000	675,000
094631,7142	-621,000	0,000	702,000
094631,7451	-648,000	0,000	648,000
094631,7761	-648,000	0,000	621,000
094631,8060	-999,000	702,000	270,000
094631,8868	-999,000	729,000	270,000
094631,9855	-999,000	702,000	216,000
094631,9975	-1026,000	756,000	243,000
094632,0214	-999,000	756,000	270,000
094632,0500	-999,000	702,000	270,000
094632,0791	-999,000	702,000	243,000
094632,1103	-999,000	729,000	270,000
094632,1405	-999,000	702,000	270,000
094632,1717	-999,000	729,000	243,000
094632,2274	-999,000	729,000	270,000
094632,2343	-999,000	729,000	243,000
094632,2652	-999,000	756,000	243,000
094632,2911	-999,000	756,000	270,000
094632,3317	-1053,000	729,000	270,000
094632,3527	-1026,000	756,000	270,000
094632,3893	-1053,000	702,000	270,000
094632,4132	-1026,000	756,000	243,000
094632,4431	-999,000	702,000	243,000
094632,4757	-675,000	27,000	648,000
094632,5038	-621,000	27,000	675,000
094632,5347	-648,000	0,000	648,000
094632,5633	-945,000	648,000	297,000
094632,5943	-999,000	675,000	270,000
094632,6265	-1026,000	729,000	270,000
094632,6568	-999,000	756,000	270,000
094632,6903	-1026,000	783,000	270,000
094632,7153	-1026,000	702,000	270,000
094632,7468	-621,000	0,000	621,000
094632,7808	-675,000	54,000	648,000
094632,8080	-540,000	-459,000	-432,000
094632,8410	-513,000	-486,000	-432,000
094632,8685	-540,000	-486,000	-486,000
094632,9018	-486,000	-459,000	-486,000
094632,9295	-459,000	-486,000	-486,000
094632,9589	-486,000	-513,000	-486,000
094632,9887	-486,000	-486,000	-513,000
094633,0187	-459,000	-459,000	-486,000
094633,0476	-513,000	-486,000	-486,000
094633,0787	-513,000	-486,000	-486,000
094633,1086	-459,000	-459,000	-459,000
094633,1385	-486,000	-486,000	-486,000
094633,3736	-459,000	-486,000	-486,000
094633,3786	-513,000	-459,000	-459,000
094633,4079	-486,000	-513,000	-486,000
094633,4449	-486,000	-486,000	-513,000
094633,4693	-513,000	-513,000	-486,000
094633,5015	-459,000	-486,000	-513,000
094633,5293	-513,000	-486,000	-540,000
094633,5599	-486,000	-459,000	-540,000
094633,5920	-486,000	-513,000	-486,000
094633,6221	-486,000	-486,000	-513,000
094633,6496	-486,000	-486,000	-486,000
094633,6867	-459,000	-486,000	-486,000
094633,7131	-459,000	-513,000	-513,000
094633,7424	-486,000	-540,000	-513,000
094633,7775	-486,000	-486,000	-486,000
094633,8045	-459,000	-513,000	-486,000
094633,8354	-459,000	-486,000	-513,000
094633,8643	-513,000	-513,000	-486,000
094633,9066	-432,000	-486,000	-513,000
094633,9255	-513,000	-486,000	-513,000
094633,9575	-486,000	-513,000	-432,000
094633,9884	-459,000	-513,000	-486,000
094634,0179	-486,000	-513,000	-459,000
094634,0512	-513,000	-486,000	-459,000
094634,0800	-486,000	-486,000	-486,000
094634,1099	-513,000	-486,000	-486,000
094634,1562	-486,000	-513,000	-486,000
094634,1725	-486,000	-486,000	-513,000
094634,1982	-486,000	-486,000	-486,000
094634,2289	-486,000	-459,000	-486,000
094634,2599	-486,000	-513,000	-486,000
094634,2893	-459,000	-486,000	-486,000
094634,3187	-513,000	-486,000	-486,000
094634,3601	-486,000	-513,000	-486,000
094634,3825	-459,000	-513,000	-486,000
094634,4117	-513,000	-486,000	-513,000
094634,4430	-486,000	-513,000	-486,000
094634,4776	-459,000	-486,000	-540,000
094634,7047	-486,000	-513,000	-513,000
094634,7096	-513,000	-486,000	-486,000
094634,7471	-513,000	-513,000	-486,000
094634,7688	-486,000	-486,000	-513,000
094634,8004	-513,000	-486,000	-513,000
094634,8334	-513,000	-486,000	-513,000
094634,8618	-486,000	-513,000	-540,000
094634,8901	-486,000	-486,000	-486,000
094634,9204	-486,000	-486,000	-486,000
094634,9556	-486,000	-513,000	-486,000
094634,9807	-459,000	-459,000	-513,000
094635,0098	-513,000	-513,000	-513,000
094635,0412	-486,000	-486,000	-513,000
094635,0737	-486,000	-486,000	-486,000
094635,1020	-486,000	-513,000	-513,000
094635,1323	-486,000	-486,000	-486,000
094635,1955	-459,000	-513,000	-459,000
094635,2015	-486,000	-486,000	-513,000
094635,4374	-486,000	-513,000	-459,000
094635,4424	-459,000	-486,000	-513,000
094635,4703	-486,000	-486,000	-486,000
094635,5042	-513,000	-486,000	-513,000
094635,5302	-486,000	-486,000	-513,000
094635,5631	-486,000	-513,000	-459,000
094635,5910	-486,000	-513,000	-459,000
094635,6209	-459,000	-486,000	-513,000
094635,6608	-486,000	-486,000	-486,000
094635,6808	-486,000	-486,000	-486,000
094635,7124	-513,000	-513,000	-513,000
094635,7423	-432,000	-486,000	-486,000
094635,7782	-486,000	-540,000	-513,000
094635,8031	-513,000	-486,000	-486,000
094635,8380	-459,000	-486,000	-486,000
094635,8630	-486,000	-540,000	-459,000
094635,8929	-513,000	-540,000	-513,000
094635,9278	-459,000	-513,000	-486,000
094635,9547	-513,000	-540,000	-459,000
094635,9866	-513,000	-486,000	-486,000
094636,0166	-513,000	-486,000	-513,000
094636,0475	-486,000	-486,000	-459,000
094636,0784	-513,000	-513,000	-486,000
094636,1083	-459,000	-486,000	-486,000
094636,1382	0,000	0,000	0,000
094636,1731	27,000	0,000	27,000
094636,2001	0,000	0,000	0,000
094636,2290	0,000	0,000	0,000
094636,2599	0,000	0,000	0,000
094636,2908	0,000	0,000	0,000
094636,3217	432,000	378,000	486,000
094636,3497	513,000	459,000	486,000
094636,3816	540,000	459,000	486,000
094636,4115	486,000	513,000	486,000
094636,4464	513,000	513,000	486,000
094636,4723	459,000	486,000	486,000
094636,5013	486,000	540,000	459,000
094636,5342	513,000	486,000	513,000
094636,5621	459,000	540,000	486,000
094636,5910	459,000	513,000	513,000
094636,6209	486,000	486,000	513,000
094636,6738	459,000	486,000	486,000
094636,6888	459,000	486,000	513,000
094636,7167	486,000	486,000	486,000
094636,7416	486,000	486,000	486,000
094636,9766	486,000	513,000	486,000
094636,9796	0,000	0,000	0,000
094637,0103	513,000	486,000	459,000
094637,0408	378,000	108,000	216,000
094637,0720	432,000	486,000	513,000
094637,1039	486,000	486,000	513,000
094637,1318	486,000	567,000	486,000
094637,1623	513,000	486,000	486,000
094637,1953	459,000	486,000	459,000
094637,2239	486,000	513,000	567,000
094637,2539	459,000	459,000	486,000
094637,2864	459,000	486,000	486,000
094637,3166	459,000	486,000	513,000
094637,3496	459,000	486,000	486,000
094637,3783	513,000	486,000	486,000
094637,4082	486,000	513,000	486,000
094637,4405	486,000	459,000	459,000
094637,4729	513,000	459,000	486,000
094637,4997	486,000	486,000	486,000
094637,5286	486,000	540,000	486,000
094637,5611	486,000	459,000	486,000
094637,5931	486,000	486,000	459,000
094637,6200	540,000	486,000	513,000
094637,6529	459,000	486,000	459,000
094637,6882	486,000	486,000	513,000
094637,7129	513,000	540,000	459,000
094637,7438	486,000	486,000	513,000
094637,7720	486,000	513,000	486,000
094637,8055	486,000	567,000	459,000
094637,8337	459,000	486,000	486,000
094637,8660	486,000	513,000	486,000
094637,8952	486,000	513,000	486,000
094637,9273	459,000	486,000	513,000
094637,9629	459,000	486,000	459,000
094637,9846	486,000	486,000	486,000
094638,0160	513,000	513,000	540,000
094638,0469	459,000	486,000	540,000
094638,0793	513,000	513,000	459,000
094638,1097	513,000	459,000	486,000
094638,1367	486,000	486,000	513,000
094638,1690	513,000	486,000	513,000
094638,1967	486,000	459,000	513,000
094638,2306	486,000	486,000	513,000
094638,2555	513,000	513,000	459,000
094638,2896	513,000	513,000	486,000
094638,3166	459,000	486,000	513,000
094638,3485	540,000	486,000	486,000
094638,3825	459,000	486,000	486,000
094638,4075	513,000	459,000	513,000
094638,4425	513,000	513,000	432,000
094638,4723	459,000	459,000	459,000
094638,4998	513,000	486,000	486,000
094638,5303	486,000	513,000	486,000
094638,5596	459,000	513,000	513,000
094638,5902	486,000	486,000	513,000
094638,6218	486,000	486,000	486,000
094638,6493	486,000	513,000	513,000
094638,6833	459,000	486,000	486,000
094638,7122	459,000	459,000	486,000
094638,7412	513,000	459,000	486,000
094638,7700	486,000	486,000	486,000
094638,8019	513,000	459,000	513,000
094638,8324	486,000	513,000	513,000
094638,8648	486,000	486,000	486,000
094638,8918	486,000	486,000	486,000
094638,9222	540,000	513,000	486,000
094638,9519	486,000	432,000	513,000
094638,9848	486,000	459,000	486,000
094639,0230	486,000	486,000	486,000
094639,0439	486,000	513,000	540,000
094639,0719	513,000	486,000	486,000
094639,1078	459,000	513,000	513,000
094639,1327	459,000	513,000	459,000
094639,1622	486,000	486,000	513,000
094639,1918	486,000	513,000	540,000
094639,2251	459,000	486,000	540,000
094639,2550	486,000	486,000	486,000
094639,2911	513,000	513,000	513,000
094639,5182	486,000	513,000	486,000
094639,5242	0,000	0,000	0,000
094639,5566	540,000	513,000	459,000
094639,5825	378,000	216,000	189,000
094639,6134	486,000	513,000	486,000
094639,6544	486,000	486,000	486,000
094639,6739	540,000	486,000	513,000
094639,7083	513,000	486,000	486,000
094639,7352	486,000	486,000	486,000
094639,7660	513,000	459,000	486,000
094639,7949	486,000	540,000	486,000
094639,8248	459,000	513,000	486,000
094639,8587	513,000	513,000	513,000
094639,9046	486,000	540,000	513,000
094639,9186	486,000	486,000	567,000
094639,9485	432,000	486,000	513,000
094639,9794	486,000	513,000	432,000
094640,0093	513,000	486,000	513,000
094640,0403	459,000	513,000	513,000
094640,0712	459,000	486,000	459,000
094640,1001	486,000	459,000	513,000
094640,1294	486,000	486,000	486,000
094640,1713	486,000	486,000	486,000
094640,1909	513,000	459,000	513,000
094640,2225	486,000	486,000	486,000
094640,2594	513,000	513,000	486,000
094640,2881	486,000	513,000	513,000
094640,3168	486,000	486,000	513,000
094640,3437	513,000	513,000	486,000
094640,3726	486,000	513,000	486,000
094640,4062	513,000	486,000	486,000
094640,4349	513,000	513,000	540,000
094640,4707	486,000	513,000	459,000
094640,4921	513,000	513,000	513,000
094640,5270	459,000	459,000	540,000
094640,5540	459,000	459,000	486,000
094640,5830	486,000	486,000	486,000
094640,6250	486,000	486,000	486,000
094640,6449	486,000	513,000	513,000
094640,6748	459,000	540,000	486,000
094640,7038	486,000	459,000	459,000
094640,7347	540,000	486,000	486,000
094640,7676	486,000	459,000	486,000
094640,7948	459,000	459,000	486,000
094640,8277	486,000	513,000	459,000
094640,8766	513,000	513,000	486,000
094640,8855	486,000	486,000	459,000
094640,9244	486,000	486,000	486,000
094640,9514	486,000	486,000	513,000
094640,9753	486,000	486,000	540,000
094641,0052	459,000	459,000	459,000
094641,0349	-702,000	54,000	621,000
094641,0658	-702,000	54,000	594,000
094641,0967	-621,000	-27,000	621,000
094641,1256	-594,000	-27,000	648,000
094641,1615	-621,000	0,000	621,000
094641,1905	-594,000	0,000	648,000
094641,2194	-648,000	0,000	648,000
094641,2463	-675,000	0,000	648,000
094641,2812	-648,000	0,000	648,000
094641,3072	-648,000	0,000	675,000
094641,3401	-648,000	0,000	648,000
094641,3710	-675,000	0,000	675,000
094641,3979	-648,000	0,000	594,000
094641,4278	-621,000	0,000	621,000
094641,4607	-648,000	0,000	648,000
094641,4897	-648,000	0,000	594,000
094641,5186	-648,000	0,000	621,000
094641,5485	-648,000	0,000	594,000
094641,5924	-648,000	0,000	621,000
094641,6133	-621,000	0,000	648,000
094641,6403	-621,000	0,000	648,000
094641,6702	-648,000	0,000	702,000
094641,7011	-648,000	0,000	648,000
094641,7310	-648,000	0,000	621,000
094641,7599	-621,000	0,000	648,000
094641,7919	-1080,000	-432,000	243,000
094641,8208	-1107,000	-459,000	135,000
094641,8517	-1107,000	-486,000	135,000
094641,8886	-1107,000	-486,000	162,000
094641,9125	-1080,000	-513,000	135,000
094641,9425	-1134,000	-486,000	162,000
094641,9764	-1134,000	-486,000	162,000
094642,0023	-1107,000	-540,000	162,000
094642,0382	-1107,000	-513,000	108,000
094642,1000	-1107,000	-486,000	135,000
094642,1718	-1107,000	-513,000	162,000
094642,1998	-1161,000	-486,000	162,000
094642,2157	-1107,000	-540,000	162,000
094642,2377	-1134,000	-486,000	135,000
094642,2676	-1134,000	-486,000	162,000
094642,3005	-1080,000	-513,000	162,000
094642,3270	-594,000	0,000	702,000
094642,3549	-594,000	0,000	675,000
094642,3913	-81,000	486,000	1107,000
094642,4182	-135,000	513,000	1107,000
094642,4478	-135,000	567,000	1161,000
094642,4794	-162,000	459,000	1134,000
094642,5088	-135,000	513,000	1107,000
094642,5398	-162,000	540,000	1215,000
094642,5688	-135,000	486,000	1161,000
094642,5983	-108,000	486,000	1107,000
094642,6288	-135,000	540,000	1107,000
094642,6592	-108,000	486,000	1107,000
094642,6883	-135,000	540,000	1107,000
094642,7177	-108,000	513,000	1215,000
094642,7516	-108,000	486,000	1215,000
094642,7768	-135,000	486,000	1161,000
094642,8117	-135,000	432,000	1134,000
094642,8417	-135,000	540,000	1107,000
094642,8698	-108,000	513,000	1080,000
094642,9037	-135,000	459,000	1107,000
094642,9296	-135,000	513,000	1107,000
094642,9586	-135,000	513,000	1134,000
094642,9887	-135,000	432,000	1134,000
094643,0221	-135,000	513,000	1242,000
094643,0509	-135,000	486,000	1134,000
094643,0818	-135,000	459,000	1134,000
094643,1115	-135,000	513,000	1215,000
094643,1436	-162,000	540,000	1215,000
094643,1718	-108,000	486,000	1107,000
094643,2027	-135,000	486,000	1107,000
094643,2348	-135,000	486,000	1080,000
094643,2678	-108,000	459,000	1107,000
094643,2989	-108,000	486,000	1107,000
094643,3290	-135,000	513,000	1107,000
094643,3589	-135,000	486,000	1161,000
094643,3886	-135,000	486,000	1134,000
094643,4216	-621,000	54,000	675,000
094643,4455	-675,000	-27,000	621,000
094643,4744	-648,000	0,000	648,000
094643,5053	-621,000	0,000	702,000
094643,5382	-648,000	0,000	702,000
094643,5652	-621,000	-27,000	621,000
094643,5951	-648,000	0,000	648,000
094643,6310	-648,000	0,000	621,000
094643,6591	-648,000	0,000	621,000
094643,6860	-648,000	0,000	621,000
094643,7163	-648,000	0,000	648,000
094643,7484	-648,000	27,000	675,000
094643,7768	-945,000	621,000	243,000
094643,8078	-999,000	675,000	351,000
094643,8371	-999,000	756,000	297,000
094643,8701	-1053,000	729,000	243,000
094643,9013	-1026,000	756,000	270,000
094643,9292	-1026,000	729,000	243,000
094643,9613	-1026,000	729,000	243,000
094643,9906	-999,000	729,000	270,000
094644,0215	-1026,000	702,000	270,000
094644,0515	-1026,000	702,000	243,000
094644,0811	-999,000	729,000	270,000
094644,1205	-999,000	729,000	216,000
094644,1412	-999,000	810,000	243,000
094644,1718	-999,000	702,000	243,000
094644,2056	-1026,000	756,000	270,000
094644,2354	-999,000	783,000	243,000
094644,2683	-1026,000	756,000	270,000
094644,2933	-1026,000	702,000	243,000
094644,5275	-999,000	729,000	243,000
094644,5315	0,000	0,000	0,000
094644,5607	-1485,000	189,000	-162,000
094644,5908	-810,000	0,000	0,000
094644,6261	-1458,000	243,000	-216,000
094644,6549	-1485,000	162,000	-216,000
094644,6885	-1485,000	270,000	-189,000
094644,7141	-1512,000	243,000	-216,000
094644,9488	-1512,000	243,000	-189,000
094644,9529	-1539,000	243,000	-189,000
